,Wavelength,Masked,flux_radius_1,ivar_radius_1,flux_radius_2,ivar_radius_2,flux_radius_3,ivar_radius_3,flux_radius_4,ivar_radius_4,flux_radius_5,ivar_radius_5
231,3643.756788584776,0,27.960389852523804,3.7904901284495622,44.4379865527153,2.875858324842113,81.14145244657993,1.8963779363203286,45.26867134869099,2.1630919310373695,47.05025724321604,1.8715420635607205
232,3644.5958911927173,0,28.57482475042343,3.825618892869124,44.42326322197914,2.934038977367657,76.040618121624,1.9652006181703345,38.13059367612004,2.266101416020867,38.993123192340136,1.9433887531466312
233,3645.4351870334167,0,27.65923100709915,3.9004892718869995,45.34089994430542,2.901837553209449,77.65067236125469,1.9578619426712662,37.85178931057453,2.2840705369723824,37.10343308001757,1.9815498250330068
234,3646.27467615138,0,25.252444446086884,3.958712212481178,41.30223423242569,2.967747693320935,72.90169532597065,1.9874721906798387,40.65623216331005,2.2551757110131767,41.970505461096764,1.949474004360744
235,3647.114358591108,0,27.426032304763794,3.9032784894354813,42.800074994564056,2.957857900635419,68.91374044120312,2.0238570825560744,37.124432638287544,2.2773498574233395,39.659427992999554,1.9475261128836432
236,3647.954234397128,0,25.33975911140442,3.9818513656995678,40.93294337391853,2.9853505165392273,72.1939344406128,1.9967499151423014,37.1402755305171,2.2828553705501404,36.9285217449069,1.9682034550727778
237,3648.7943036139623,0,27.19039297103882,3.9225496280321726,42.059343963861465,2.9975108797740218,71.48171144723892,2.026549969614013,38.1436213478446,2.3004560642104015,38.12390632927418,1.9862378389280801
238,3649.6345662861568,0,27.638684391975403,3.9485887637793007,42.85344937443733,3.0182525408087035,70.33604285120964,2.0604518500102467,36.085252195596695,2.3540672169978145,37.1969187296927,2.0286677119882577
239,3650.475022458255,0,25.8092440366745,4.0004132926463,40.78272965550423,3.055355123139565,65.37187306582928,2.102745302984684,33.00272416882217,2.368906422896365,35.89153985865414,2.0240579215651455
240,3651.3156721748237,0,27.59576988220215,3.949880711826922,43.87656882405281,3.000509714398225,74.88178810477257,2.0269562832139085,38.714781276881695,2.3187910277745183,38.862770549952984,2.0039265444056436
241,3652.156515480426,0,30.769256055355072,3.771615824990989,49.31679913401604,2.862800332775171,85.5494674295187,1.9284771413438102,41.947775937616825,2.2346028153927104,39.17947521433234,1.9412654248553565
242,3652.9975524196507,0,31.35715675354004,3.713500190647422,49.78695809841156,2.800561349342042,85.52044536173344,1.877122438506591,46.03264143317938,2.1364772331504547,44.153876431286335,1.8620626702481833
243,3653.838783037084,0,33.216048300266266,3.572193064390467,52.369930893182755,2.72629594080008,95.35692903399467,1.805060235135817,52.5504624992609,2.060040982642679,49.85756216943264,1.8025286555518762
244,3654.680207377324,0,33.56904870271683,3.5745263737663464,53.207063883543015,2.7028626838331506,95.4999120682478,1.7903548434737278,51.274157747626305,2.038658673088791,52.43089969456196,1.7678679218739575
245,3655.5218254849897,0,32.72005498409271,3.573137712675279,52.23267820477486,2.7079451697061763,89.88657106459141,1.8096377524064704,49.00031457096338,2.0532502912358335,49.498463060706854,1.7888712627596348
246,3656.363637404695,0,34.74968725442886,3.5533846142324768,54.43165445327759,2.7170440005532823,96.38923193514347,1.807923438303689,52.40104058384895,2.0445534970339856,50.44389524310827,1.784928713490071
247,3657.2056431810793,0,35.44072651863098,3.572460128107458,55.59133246541023,2.710342381247543,97.36396762728691,1.817997716972378,52.914681389927864,2.074070744406143,54.751352563500404,1.7955989518088415
248,3658.0478428587776,0,32.899614214897156,3.6620997643806588,55.29719617962837,2.722428183686649,97.37335872650146,1.829373336378057,51.30709812045097,2.1140037759526833,51.241444904357195,1.8320980628808723
249,3658.8902364824503,0,34.144561529159546,3.6253073585089117,55.240108132362366,2.731182783529551,95.81611962616444,1.8542917145124367,47.693547278642654,2.151327960531814,48.805860329419374,1.8696078871698134
250,3659.7328240967518,0,38.96895605325699,3.538642215863179,61.01802968978882,2.6822691209711294,102.18072211742401,1.8529864969334786,57.456985518336296,2.1291564899247777,60.13997174054384,1.8554615168303674
251,3660.575605746364,0,38.775944888591766,3.5241529999769945,62.243087351322174,2.661064210178462,105.78093203902245,1.845317689666608,56.12459635734558,2.136921089577206,51.554045513272285,1.8774223424651852
252,3661.418581475962,0,36.85527431964874,3.605667915675616,57.50319415330887,2.7334190380302528,98.27505449950695,1.8501228464026416,51.23794560134411,2.167036714503235,55.94998677074909,1.8863849360986822
253,3662.2617513302466,0,35.465257823467255,3.6597955530491566,58.08306038379669,2.7815518190437554,109.41285571455956,1.8613993528795834,62.06608213484287,2.1521701303944982,62.29270252585411,1.8774055374122876
254,3663.1051153539156,0,34.57947862148285,3.6972715377473713,55.22147881984711,2.8013145697833775,97.87094481289387,1.8823791364520308,55.02600106596947,2.1823620391754104,56.46078784018755,1.9155704486713352
255,3663.94867359169,0,36.25896394252777,3.6912343129378535,58.23978862166405,2.8018858983280723,100.1974326223135,1.925945834495361,52.25728537887335,2.247593604855292,53.62922444194555,1.938057398563202
256,3664.792426088287,0,34.83873414993286,3.720525542822905,56.95334708690643,2.7797006713152994,100.4816368073225,1.8905387823996598,51.14237894117832,2.2405503072416066,48.883843936026096,1.9671868960882248
257,3665.636372888449,0,33.61089140176773,3.7430411028785335,53.87035286426544,2.82186041412089,91.72815403342247,1.928481497106773,46.82273331284523,2.245912754438801,48.07338909804821,1.9534651315475655
258,3666.4805140369135,0,35.83650070428848,3.6783699436727693,57.45410019159317,2.7971447015112267,103.2907383441925,1.880029347689248,54.2786281183362,2.206790257738197,50.41936086863279,1.945660177768256
259,3667.3248495784437,0,35.97227555513382,3.6959052812065987,58.038740277290344,2.796711033664977,100.92398828268051,1.9028368858693678,53.60188943147659,2.217352850302713,51.131701454520226,1.9544725504015754
260,3668.169379557798,0,36.55704337358475,3.6888043027082107,58.2094769179821,2.7921057582475894,98.33077931404114,1.910636140783946,49.94847793877125,2.2428299514279684,49.80819797515869,1.9550435126487584
261,3669.0141040197605,0,35.55468648672104,3.7156394467676375,55.6163646876812,2.8288294886686542,95.9750759601593,1.9103591347092914,49.944825023412704,2.230235426105327,48.59051216393709,1.9491628763710174
262,3669.8590230091086,0,34.30153650045395,3.7874882004907064,55.22479623556137,2.8510247274566596,97.52834577858448,1.912602604349804,52.96411371231079,2.219933222909226,53.77445714175701,1.9348666323103734
263,3670.704136570648,0,34.10564440488815,3.817360837425552,57.01586318016052,2.844547297836944,103.63765892386436,1.896966531357692,51.13859660923481,2.2615729225316157,48.9445975869894,1.9819146154873373
264,3671.5494447491815,0,34.21683633327484,3.8358552570788347,55.708799332380295,2.888067527655704,100.19656211137772,1.9345233464097153,52.8838811814785,2.2802904438913125,48.494642190635204,2.028109535666363
265,3672.3949475895224,0,35.36139190196991,3.807400643932763,56.162037670612335,2.896495070749862,98.60087184607983,1.9463655251629752,52.31704132258892,2.290558668087464,48.69271948188543,2.03095960782335
266,3673.240645136507,0,34.293247282505035,3.866517754817893,54.72439843416214,2.9418189618682664,98.09181958436966,1.9637320499578435,50.026822820305824,2.3146695916218,45.5248179808259,2.0483314385533573
267,3674.086537434964,0,33.834852039813995,3.8816612469948457,55.09830093383789,2.9105065493646247,97.94449888169765,1.9664183947364895,52.02696319669485,2.297668939543817,51.21207699179649,2.0117729876707866
268,3674.9326245297516,0,34.17466336488724,3.9086697654839564,55.677412152290344,2.939607943717581,97.36660526692867,1.9793134119524485,51.255745965987444,2.3305472388379793,51.59971943125129,2.0275260274489977
269,3675.778906465719,0,33.09760218858719,3.9300311840292177,53.487565100193024,2.940730443662274,93.88777188956738,1.9895554639625896,46.08631354570389,2.3731656502553853,43.718119628727436,2.0744769436576904
270,3676.6253832877433,0,35.42426151037216,3.868526352432764,57.3090056180954,2.913886520289324,96.2490672916174,2.004926971488439,47.81744186580181,2.378711971485956,45.63244366645813,2.085300666544315
271,3677.4720550406964,0,36.11933887004852,3.828318522555835,55.427289605140686,2.9431396862532377,90.75092516839504,2.035340488119251,46.039591915905476,2.383056154773292,44.47373051941395,2.088724597754618
272,3678.3189217694758,0,33.50447630882263,3.954378240439795,52.90939301252365,3.0167435655753505,93.69044643640518,2.0366017616983383,49.82331398129463,2.387934400591386,47.83859056979418,2.1142592532467637
273,3679.1659835189735,0,31.28445601463318,4.045689963184488,50.89947807788849,3.039685658697125,91.411865696311,2.0476360178065818,46.38946730643511,2.4072147756615214,42.573799800127745,2.117296802947745
274,3680.0132403341076,0,32.345907270908356,4.024593109944603,51.80290240049362,3.005037279224314,85.93471489846706,2.0656070161069486,42.769069366157055,2.4207140195817582,42.476280111819506,2.125097436552019
275,3680.8606922597914,0,31.35305553674698,4.1131943216607665,52.495006412267685,3.0396093944744145,94.13500997424126,2.0851476827640885,52.021353393793106,2.439105199452581,50.94926447421312,2.146840530820411
276,3681.7083393409634,0,30.765686750411987,4.163313004109626,49.272929430007935,3.1161858993915645,82.95888450741768,2.155027473557895,43.22165612131357,2.501182230045159,41.00022551044822,2.218550920144877
277,3682.5561816225572,0,31.586145401000977,4.129468889331992,49.88793072104454,3.122222133869197,84.21312820911407,2.1585238161513147,44.244550839066505,2.538804314062462,45.36785715818405,2.2232039250401154
278,3683.4042191495323,0,32.414217591285706,4.108517630420079,52.89464247226715,3.089791543515418,90.31227539479733,2.144666721603718,45.63640086352825,2.529161349416397,47.77286230772734,2.1892821237218816
279,3684.252451966843,0,31.859899520874023,4.104492472281045,49.975575625896454,3.115983111752891,82.73082862794399,2.1616079573905265,44.161492578685284,2.512800996254942,47.58213458955288,2.174015465816751
280,3685.10088011947,0,31.01412808895111,4.132818025562728,48.448499500751495,3.13587814184388,83.85044118762016,2.1346194934733442,47.24344116449356,2.4452018830586306,46.49379168078303,2.126799851190654
281,3685.9495036523876,0,28.51520037651062,4.20576560329492,46.965401500463486,3.144306415970636,80.64421558380127,2.1448213415918844,40.025939002633095,2.501134689392507,39.443625405430794,2.1784413960052964
282,3686.7983226105966,0,30.88520312309265,4.187226004211449,49.9344799220562,3.1201834843684244,85.54038500785828,2.140051608150413,44.7626826018095,2.505186122388517,45.15131114423275,2.1755624083482665
283,3687.6473370390977,0,31.251977384090424,4.138122294037521,50.19797331094742,3.1085863304311916,86.80592805147171,2.1555180514140075,50.39285708963871,2.460980936584625,52.46988304704428,2.1539161794790136
284,3688.4965469829003,0,31.451554358005524,4.156220962790743,51.18716958165169,3.1038551419005604,87.21702894568443,2.1552805409952156,42.929730735719204,2.5607711084351363,42.80719739198685,2.2259250605314596
285,3689.3459524870354,0,31.243394196033478,4.179402279513873,49.188881546258926,3.172110072862455,81.62267737090588,2.196092784112084,40.487325206398964,2.5877491632376945,39.19296734035015,2.2676821645711422
286,3690.1955535965317,0,29.146430671215057,4.28899814725311,47.89267987012863,3.1963191174630445,86.71889124810696,2.152944844421712,45.5701155140996,2.5362025592478217,43.26943212747574,2.2458499429089347
287,3691.045350356441,0,30.76211327314377,4.221242843773947,49.52126696705818,3.181156598357555,89.68823130428791,2.1458190056693067,46.776474200189114,2.5433040180371997,43.81836399435997,2.2522738514156604
288,3691.895342811811,0,33.11092936992645,4.1405462937893605,53.19895249605179,3.1291334291834216,94.18183566629887,2.132724780914668,50.63339814543724,2.5179707556631077,49.78421198576689,2.229358249651256
289,3692.7455310077153,0,33.994786500930786,4.117023241799883,54.32098090648651,3.134548702342807,94.71366487443447,2.1503959584905745,51.03962041437626,2.5417012791265265,50.55017475783825,2.2453791641300467
290,3693.595914989222,0,33.99871343374252,4.140549647118756,54.962410628795624,3.1379449078051325,99.9930989742279,2.142921391165755,54.4309911057353,2.5464167220277676,51.62779366970062,2.277222947816711
291,3694.446494801425,0,34.14489299058914,4.142324903799993,55.86436438560486,3.116329543823948,99.01262041926384,2.142370355419615,50.72452453523874,2.594551641711948,47.405847277492285,2.3194013802674744
292,3695.297270489414,0,36.51298666000366,4.075358986934066,58.54106605052948,3.0900648772138646,101.91875341534615,2.1273162594318817,52.45223259925842,2.5573553327927874,48.82384964823723,2.2914326935752327
293,3696.1482420983043,0,34.263650596141815,4.093376651177543,56.61297845840454,3.0776930937863205,104.30378663539886,2.093167822059114,55.05052404105663,2.517314509273498,51.55090666562319,2.2486746070496704
294,3696.9994096732053,0,35.99915826320648,4.050498229524938,58.080750644207,3.059161343755035,101.63499054312706,2.090214404868574,50.673910185694695,2.5091674643859143,50.32696405053139,2.1944735762964696
295,3697.850773259253,0,37.4860223531723,3.9522673272426885,59.32863003015518,3.000233330999355,101.82375699281693,2.0653250563976453,52.21149930357933,2.479138966168969,53.30890443176031,2.1823137360372815
296,3698.702332901578,0,38.22606289386749,3.945313023447453,62.10497051477432,2.9873753754192514,110.14694701135159,2.0613905472733616,55.035303473472595,2.4877241850717953,50.25068475306034,2.2212606796974903
297,3699.5540886453364,0,38.03801667690277,3.9714022265556608,59.45126527547836,3.0380600449724358,98.87167836725712,2.133452007284677,51.95310825109482,2.5300883429177174,52.01458341628313,2.241692636784345
298,3700.4060405356804,0,36.80826497077942,4.028114541488098,58.09464567899704,3.068181642364903,97.4897126853466,2.1599604273439263,52.9175343811512,2.5587544343461377,54.77611072733998,2.251446992516203
299,3701.258188617787,0,37.765070617198944,4.064743390374702,60.24526470899582,3.102677769732463,104.47708982229233,2.1568486938980973,54.02771361172199,2.5743523449143813,52.4274917319417,2.2800403738676476
300,3702.110532936829,0,34.7631094455719,4.144627751614782,56.12592387199402,3.1388046521568147,96.5890212804079,2.1650153225824647,47.951040022075176,2.6305030536246377,47.45128554850817,2.3236623376598287
301,3702.9630735380033,0,33.574510872364044,4.193706872245539,54.62272751331329,3.1740050978605927,94.45483596622944,2.222563701990188,49.00362592935562,2.648976186189792,47.45075016468763,2.336527794987478
302,3703.8158104665044,0,34.42669939994812,4.263928007113697,55.28885763883591,3.2233390596029903,93.58704662322998,2.2443325692832428,50.002052180469036,2.6461409183672675,50.54273243993521,2.341663058768128
303,3704.6687437675505,0,30.462806522846222,4.368983620672455,50.37112429738045,3.273490453294363,86.28652593493462,2.27735988515444,43.60187181830406,2.7018500601572684,45.44067224860191,2.363122513371795
304,3705.5218734863597,0,30.684195458889008,4.4514484458296835,48.55258312821388,3.3528891600497372,84.44898314774036,2.305799367466117,42.04622668400407,2.7382316724972178,38.56331830844283,2.427476733055835
305,3706.37519966816,0,30.457485139369965,4.401470951141253,48.214397847652435,3.371206009009723,81.92603000998497,2.321131499347305,41.44022589176893,2.728048074099557,38.02273357287049,2.4193240415786583
306,3707.228722358202,0,30.291671991348267,4.428297958630394,47.378922164440155,3.3861514750289787,81.93511612713337,2.334612041208079,42.98704735189676,2.761009833471506,41.36880511045456,2.446713815525192
307,3708.08244160173,0,30.04783171415329,4.471055388225142,48.12727436423302,3.3747957666357853,82.1530933380127,2.338259040535192,42.94351503252983,2.745249986762953,42.403905775398016,2.4166519655917624
308,3708.936357444016,0,27.18047922849655,4.576003389845189,45.223915070295334,3.3976950624263944,79.27392722666264,2.3632755842941826,43.160148963332176,2.763447847904864,44.20182253792882,2.4029997926964644
309,3709.790469930326,0,29.46630209684372,4.43521883446668,46.15828016400337,3.3756892134718206,76.71655511856079,2.3565756912967863,40.482743725180626,2.762689810788435,41.55069286748767,2.4139296299720545
310,3710.644779105951,0,33.733768343925476,4.265843878887702,53.328481674194336,3.267805312441322,88.69521677494049,2.2953772692005283,43.31018389761448,2.758977271726469,42.45252353698015,2.4487447837828533
311,3711.4992850161784,0,30.90582847595215,4.377941203086517,50.43867927789688,3.2967236151604538,90.24210484325886,2.262645662960854,47.45082152634859,2.693846760859141,44.98584511131048,2.41339598205548
312,3712.3539877063217,0,33.007847368717194,4.287807445746818,53.39054116606712,3.2399368053174187,94.47944310307503,2.2428051081998204,51.354682110249996,2.64768581268683,50.62942939251661,2.3609972464067805
313,3713.2088872216873,0,35.45392978191376,4.218771735231644,57.76679337024689,3.144889338155978,99.04999370872974,2.2013567637564,51.53413563221693,2.6175074826467406,50.80023282766342,2.3380183256346343
314,3714.0639836076093,0,34.02876180410385,4.21352945827428,55.94196629524231,3.1598252931623185,97.45055079460144,2.2082258249557585,50.185945346951485,2.630288151157857,50.363146744668484,2.3358819092732785
315,3714.919276909417,0,37.04781001806259,4.159923494543812,59.26935940980911,3.1739889014532494,102.97620977461338,2.2030109390827373,55.17670342326164,2.6124656018218553,55.83628533780575,2.3197173704087453
316,3715.774767172464,0,37.00036299228668,4.122123902108201,60.48377627134323,3.1421564113107157,108.01480050384998,2.1836349080542314,57.34441006183624,2.592458636617743,56.49702713638544,2.305959180164452
317,3716.630454442101,0,36.325225710868835,4.156625738247811,56.557724475860596,3.212470684521377,96.19615726172924,2.2358543128495905,51.55665612220764,2.641528070739731,54.439195930957794,2.3133265452076506
318,3717.4863387637015,0,34.874044835567474,4.199972834226149,55.03353551030159,3.2301654115282066,94.49792967736721,2.247789878321712,50.437708117067814,2.6524493986318665,51.07234546542168,2.3363394368560915
319,3718.342420182638,0,32.6674719452858,4.357465573453937,51.9165323972702,3.3353253415388444,88.88451981544495,2.310365276692065,44.625524297356606,2.7327700379679682,43.977258168160915,2.3979293057392055
320,3719.1986987443042,0,30.070530891418457,4.432445251892834,47.58029755949974,3.377673308020514,80.59655502438545,2.3442435344618393,42.73708363622427,2.7355562428997655,43.80869199708104,2.4056876701569667
321,3720.0551744940944,0,31.60958296060562,4.4985940580190595,49.64287105202675,3.435367319952585,84.26552265882492,2.3564136129032205,45.212518990039825,2.7303126164705063,41.32835038751364,2.4434662419796855
322,3720.9118474774236,0,26.490843415260315,4.621015934471215,43.528707683086395,3.47164561880517,81.46998542547226,2.3365050425387923,43.603386014699936,2.7187018665620344,40.41655270010233,2.4179637097292224
323,3721.7687177397092,0,28.174589693546295,4.642450402653561,45.92251092195511,3.476708185878459,80.55531759560108,2.3618137181911623,45.07864411175251,2.721323215738975,49.151490569114685,2.371465484278098
324,3722.6257853263764,0,29.46487933397293,4.563898559118375,47.54807409644127,3.4145278229679827,83.58744360506535,2.3282019996733307,46.93395149707794,2.7010634709700048,49.44758019596338,2.35121863595672
325,3723.483050282875,0,30.978261828422546,4.487096176773757,51.06884005665779,3.3822995764577573,92.72514863312244,2.2875620568696213,50.020894914865494,2.6763062777258932,50.441622853279114,2.34954645302755
326,3724.340512654648,0,32.11164790391922,4.482446601070612,51.76525604724884,3.3605035326219235,94.14948280155659,2.251064366199071,52.21834145486355,2.626079885097804,52.187060840427876,2.3217834341623993
327,3725.1981724871653,0,30.23314917087555,4.416293118502222,51.09178167581558,3.30561234170817,98.78143565356731,2.201701549695474,58.975627809762955,2.5396253678548235,60.51932833343744,2.2392508601734344
328,3726.0560298258906,0,35.75159204006195,4.304559004935287,58.06938260793686,3.2091353389447264,106.66167779266834,2.1382253683253154,59.05683717131615,2.4701631650371336,58.00487358123064,2.1889743259467322
329,3726.9140847163153,0,34.25379467010498,4.226240297119942,56.636326014995575,3.165639271641657,104.24305814504623,2.1229388098296584,59.329482048749924,2.455745456088098,55.91905068606138,2.1792991766020537
330,3727.772337203924,0,31.871196627616882,4.3265805405697915,52.82681331038475,3.2265747783635086,98.08278764784336,2.1377966215601902,55.39347459375858,2.452162161400588,56.07794260233641,2.148796747663342
331,3728.630787334229,0,34.015553057193756,4.238676256170718,53.32546281814575,3.216517446094868,91.36333042383194,2.1587574556447127,47.51378855109215,2.4942916261731636,49.03028176724911,2.162693171872061
332,3729.4894351527355,0,30.558670938014984,4.357846045906666,48.81539869308472,3.2812160182169468,85.23139932751656,2.2116039459065036,47.76047083735466,2.5085435224783255,52.053034387528896,2.159015668915766
333,3730.3482807049772,0,29.765709042549133,4.471120714481976,49.024789065122604,3.321338235120681,84.33808600902557,2.2417071651325724,44.76797366887331,2.5708416664057854,46.10354130715132,2.236383656988562
334,3731.207324036481,0,29.211688935756683,4.517477501720686,46.82355585694313,3.3763678415546696,80.04139295220375,2.279126627647281,42.156026512384415,2.607571275622014,43.13654662668705,2.2617985158915204
335,3732.0665651928,0,28.368400871753693,4.529972322753488,45.75858846306801,3.38873123792945,79.87352958321571,2.2742977996045655,43.683637492358685,2.57691779062485,44.49751801043749,2.2417566314777657
336,3732.926004219483,0,25.16380947828293,4.7140107746027065,40.856049448251724,3.491189525501257,72.60688990354538,2.300290439351362,41.19227820634842,2.5813125619839825,42.16558841615915,2.2470071911148515
337,3733.7856411621037,0,22.98192024230957,4.78848050356985,37.06603333353996,3.5668073012356003,65.87692074477673,2.340385387780122,35.23119607567787,2.6295873568035972,34.99904403090477,2.2709429849453016
338,3734.6454760662323,0,23.874406933784485,4.826051812442277,38.17944499850273,3.5725667262543177,63.85419000685215,2.3933033357945583,35.46372703462839,2.6724406596693298,37.4700457341969,2.2912963360058294
339,3735.505508977463,0,22.2801416516304,5.000926629763681,36.56815233826637,3.701546553893135,65.47855572402477,2.424885019122637,34.1732791736722,2.7408475581115246,33.7562729306519,2.3851839464277176
340,3736.3657399413864,0,19.830391973257065,5.1941207874670585,33.04260104894638,3.818873021763788,60.60060350596905,2.514863884029935,32.03827864676714,2.8534098315346395,31.382891841232777,2.482788405289065
341,3737.2261690036194,0,20.215302258729935,5.349661674242182,34.25781825184822,3.8965245058219002,62.915476977825165,2.54870904658049,35.564010225236416,2.8940529361581246,33.66143860667944,2.5582705718030416
342,3738.0867962097736,0,22.288713097572327,5.126421783034082,36.31385362148285,3.8272306948583528,64.75463733077049,2.565425562420124,34.355179972946644,2.9266132973744785,32.29595725610852,2.5562026915404266
343,3738.947621605485,0,22.60686492919922,5.110428255141507,36.296930104494095,3.845280559037151,63.5385117828846,2.5747597523971972,34.615203499794006,2.933009154267369,34.02376728877425,2.5627474965317303
344,3739.808645236391,0,24.61127007007599,5.035485579667185,39.068163722753525,3.8037637546463077,68.02426637709141,2.5774671398149924,35.99494021385908,2.9603699032661095,34.07996163144708,2.5838562345752387
345,3740.6698671481377,0,24.698049187660217,5.013114923604444,39.96528536081314,3.7976007523159923,67.57586333155632,2.615965129747753,33.612025894224644,3.0445851893196645,33.643525283783674,2.6472553000950327
346,3741.5312873863945,0,26.588549077510834,5.005430806312922,42.454425513744354,3.7966441251994785,73.44408293068409,2.587974465865801,39.24791553616524,3.014860871190931,38.951156452298164,2.634895660157434
347,3742.392905996825,0,28.242517471313477,4.814139997700601,44.68212890625,3.714409855023566,78.04742658138275,2.575345712606486,41.16177549958229,3.0185870910714976,41.62104822322726,2.6311562465032745
348,3743.2547230251184,0,28.49855887889862,4.894016398836907,45.68267649412155,3.7106097444598283,77.39683601260185,2.552882082047591,40.60261224210262,2.977221782225633,42.400686241686344,2.591958462935341
349,3744.1167385169606,0,25.487637162208557,5.045786745902256,41.61088117957115,3.812741037396863,74.30692411959171,2.5996148173053273,40.19411864876747,3.008550420182162,38.95415385812521,2.6220547665090423
350,3744.9789525180618,0,23.783125042915344,5.170314142621094,37.81839042901993,3.9235796121683397,64.82656681537628,2.671419837080778,35.73449572175741,3.055902467659524,38.178144469857216,2.638206761259901
351,3745.841365074129,0,23.876470744609833,5.2573821696503975,38.05880469083786,3.9697467658695293,64.31582513451576,2.7055471706220646,34.293618589639664,3.0840961722517988,36.99374921619892,2.654151853859429
352,3746.703976230893,0,21.19125473499298,5.473369447037797,34.93301737308502,4.07687936854009,63.098233103752136,2.7438294534857737,34.96177618205547,3.1417324700117506,33.79149113595486,2.7361378540228394
353,3747.5667860340814,0,20.214751809835434,5.584586295695312,33.31162506341934,4.150896482059784,59.68346232175827,2.778370327985951,31.262101218104362,3.177744113134199,30.379260724410415,2.7697043813511155
354,3748.4297945294475,0,21.946014791727066,5.511361561298453,35.457423746585846,4.119781281686091,62.61834743618965,2.787781064680983,33.7417404204607,3.213341034259574,35.439321395009756,2.7776920059073333
355,3749.293001762739,0,21.340911597013474,5.518933814315996,35.25248399376869,4.135360694342324,64.30691622197628,2.771816907798394,34.71744619309902,3.203460007287093,33.729470543563366,2.818012504989566
356,3750.1564077797293,0,21.715144127607346,5.479683793134473,35.680471658706665,4.121227834457311,63.227788873016834,2.788486288108191,32.44719339162111,3.239246040701269,32.18283165246248,2.8244600421997
357,3751.0200126261893,0,24.0554718375206,5.341701819805693,38.108472019433975,4.062177727867958,65.05578857660294,2.7789180471780717,35.43529209494591,3.1866826778325357,34.60238576680422,2.801694169109359
358,3751.8838163479127,0,24.533377766609192,5.2710510648911235,39.18758445978165,4.011496025696099,67.08128847181797,2.755859251303675,34.89414773136377,3.1861614056614105,33.09262537583709,2.8173323172575784
359,3752.7478189906906,0,23.526610553264618,5.338113995099142,37.67712411284447,4.039449781414988,65.14553479105234,2.7495366831288037,33.333974964916706,3.2320587754659957,34.223248302936554,2.8333229706129357
360,3753.612020600339,0,25.8441743850708,5.20232647574002,40.6906478703022,3.9921211255063773,70.64309583604336,2.713879137892298,36.43562926352024,3.2023423545792244,36.1701353341341,2.819559166978107
361,3754.4764212226687,0,26.376289665699005,5.0906196235294905,43.113397151231766,3.8632017515091137,77.65462136268616,2.6405090141506564,42.3747303634882,3.126877685568339,42.96046195179224,2.7787731490909255
362,3755.341020903518,0,31.009946763515472,4.929014282949191,49.54451483488083,3.7869055975221007,88.27189864218235,2.5949406255784426,46.303697034716606,3.111141649487216,43.974598940461874,2.781314622648076
363,3756.2058196887224,0,32.318674206733704,4.772475633304325,49.85189241170883,3.7140466710005517,85.24134241044521,2.6060440863980268,45.111326798796654,3.1011251424430317,45.33345568180084,2.7657532177673394
364,3757.0708176241296,0,31.78533500432968,4.8279627940990295,50.70898202061653,3.69875379189356,87.86922951042652,2.5654505750266035,48.241104662418365,3.0389897090190297,48.214376136660576,2.707687967716289
365,3757.9360147556076,0,29.91500198841095,4.867560489242072,49.37598195672035,3.7012025978124647,87.60371255874634,2.5572418337458864,46.968885868787766,3.022128290085234,46.570589669048786,2.6706300831694345
366,3758.8014111290217,0,29.329197645187378,4.888410499191049,46.223496317863464,3.724463598091846,80.49488979578018,2.547496561384436,41.75181606411934,3.0000196564222277,40.9612624309957,2.639866297518418
367,3759.667006790262,0,29.473223447799683,4.858974098828699,47.11810666322708,3.69340778753797,80.16811361908913,2.55170944220334,42.38355194032192,2.982733113676346,42.629218619316816,2.6068032930616662
368,3760.5328017852125,0,29.072704553604126,4.923623615574392,46.02512580156326,3.7209293387233453,77.60253331065178,2.534873569558664,38.12790682166815,2.980246460511102,37.030019134283066,2.625999144046277
369,3761.398796159786,0,27.24663680791855,5.0149140994631445,45.23332890868187,3.7321592441820286,80.65833431482315,2.5355369549406683,40.127451457083225,2.9908219318464044,37.94550687819719,2.621672655879935
370,3762.2649899598873,0,26.77799928188324,5.059275433854576,44.847878724336624,3.715178584992737,81.05972051620483,2.508952452315008,44.21063643693924,2.914660059944107,45.171802788972855,2.5627005761550037
371,3763.1313832314504,0,27.87469494342804,5.0043667190697825,45.301173120737076,3.7409260022915802,78.3121198862791,2.5580134478472925,40.61802036315203,2.979210362461142,43.94538693130016,2.5611253437332766
372,3763.9979760204023,0,28.645042538642883,4.9646868487840345,46.22307449579239,3.72606487605913,77.4468535631895,2.5625917586370477,38.74399156868458,3.0027036901051067,41.27493388205767,2.6004956726235093
373,3764.864768372696,0,28.711037278175354,4.9602991955944375,46.74219039082527,3.7158205937805184,80.96304804086685,2.539862962697047,42.82552410662174,2.9688999263343803,42.93726411089301,2.5906989508548843
374,3765.7317603342813,0,28.92230761051178,4.944035353300572,45.826327711343765,3.7490069490867466,77.86445063352585,2.56307008344118,38.525541707873344,3.0057568796201877,39.49902714043856,2.6134808465096158
375,3766.5989519511318,0,29.3963805437088,4.8969813038820345,46.3943635225296,3.732422733389545,79.56551159918308,2.549937207898945,41.90395797044039,2.9663264108134637,42.244558580219746,2.594696867556006
376,3767.4663432692187,0,28.991468250751495,4.9408679849251484,46.086574733257294,3.7331402687595245,80.46684192121029,2.547921851336361,44.72089685499668,2.9572563020681666,46.27643558382988,2.595298392075694
