,Wavelength,Masked,flux_radius_1,ivar_radius_1,flux_radius_2,ivar_radius_2,flux_radius_3,ivar_radius_3,flux_radius_4,ivar_radius_4,flux_radius_5,ivar_radius_5,flux_radius_6,ivar_radius_6
775,4063.218593812019,0,36.054877281188965,5.2969358945329095,57.34865528345108,4.113001944729354,77.63763102889061,3.5401154884476984,67.35709631443024,3.394562011313289,45.66227960586548,3.8377557851801365,49.2714713960886,3.326391146909604
776,4064.1542921905084,0,33.49459660053253,5.374305573688241,53.94191747903824,4.173915544208372,75.2675601541996,3.5578074890012714,68.02156379818916,3.3859009245656266,47.110362112522125,3.826535879317553,51.23615252971649,3.3135494022667906
777,4065.0902060463222,0,35.660128712654114,5.288561648499466,57.23423135280609,4.0989115759369295,78.61553207039833,3.514797947341233,69.00148913264275,3.368347045072152,45.82355220615864,3.837115236717918,49.07136778533459,3.3241943098724533
778,4066.0263354290746,0,37.437177300453186,5.232198422848422,59.058408319950104,4.065362769147857,78.11879721283913,3.526890937237085,65.7605259269476,3.408815725247181,44.25780449807644,3.8558222591909663,48.653815008699894,3.3258151319266207
779,4066.962680388405,0,36.625245332717896,5.219980713638801,58.404758870601654,4.061362384472542,79.54237213730812,3.5042595566932366,68.56420832872391,3.3858983583835247,45.47653642296791,3.8490199984563103,49.01255448162556,3.328213130369181
780,4067.8992409739494,0,36.92039430141449,5.239060109389169,59.263651609420776,4.063868515445169,81.1509545147419,3.488270393541537,70.59108102321625,3.353375053752195,46.72836135327816,3.813486727962008,49.203689470887184,3.3237283849115635
781,4068.836017235372,0,36.05225110054016,5.262030731318928,57.3008348941803,4.088981385760699,78.28168848156929,3.505315700278118,69.85821050405502,3.3481643170136604,48.32535295188427,3.77711875729012,51.98453542590141,3.2909359878552573
782,4069.7730092223305,0,40.25079905986786,5.034283738551301,63.562464356422424,3.942456589600678,85.99249306321144,3.4308396966342465,74.80276450514793,3.302268135722753,49.771096259355545,3.765164176765563,52.229747116565704,3.279712776884875
783,4070.710216984514,0,40.692049860954285,5.029241869216356,63.89350873231888,3.942670000171454,85.35331416130066,3.430586420381583,73.30056923627853,3.307418123101911,48.93764287233353,3.753020796229522,52.177454859018326,3.2640021986079
784,4071.647640571601,0,36.937058091163635,5.215250740207921,58.93510687351227,4.056690797001878,80.95582649111748,3.4825587071319757,72.263446778059,3.334663606230611,49.628627106547356,3.7582068134168214,53.65467242151499,3.265579196890942
785,4072.5852800333037,0,37.596739053726196,5.198381606097212,59.331964910030365,4.068879136975208,80.75469923019409,3.5299090218700346,72.32564890384674,3.369286373796214,50.41424289345741,3.7898837189663865,54.54502713680267,3.297623103974977
786,4073.5231354193284,0,38.966487765312195,5.167687539890704,61.201457500457764,4.035998643936555,82.02803209424019,3.5082145538386587,71.96555265784264,3.384760302666074,50.7538453489542,3.7992567233503016,55.87295065820217,3.2956236889156916
787,4074.4612067793964,0,37.73718869686127,5.163485077849043,60.6431559920311,4.0172698836072,82.77332475781441,3.4802065744392574,71.21940271556377,3.375283813530544,47.189468026161194,3.8517851009836983,50.39946981519461,3.3433802432346305
788,4075.399494163251,0,40.34340155124664,5.095628532022397,63.21360546350479,3.98187518410308,83.78537794947624,3.4751706677782135,71.17612884938717,3.368077582190322,47.78800883889198,3.8300509943441656,51.14478576183319,3.3352963678690912
789,4076.337997620631,0,38.23889780044556,5.130886704356083,60.26939570903778,4.017355177655622,81.8404411971569,3.4896876638860155,73.07321062684059,3.3407756535395388,50.572303771972656,3.7746661993833217,53.14415085315704,3.3025404902437496
790,4077.2767172013046,0,37.710275769233704,5.1887937533161,60.54633766412735,4.026005835858223,83.02800408005714,3.4648315932193876,73.10217225551605,3.3302333971929627,48.580301493406296,3.79490984141391,51.174026899039745,3.315701260266815
791,4078.2156529550316,0,38.509024024009705,5.184932804033883,61.32019329071045,4.03246282957187,83.21303370594978,3.4778120988814534,71.71302971243858,3.361330188212522,48.14026062190533,3.8264279538770833,52.26838403195143,3.30188069517162
792,4079.154804931602,0,36.70513451099396,5.216367012238683,58.33310478925705,4.055253139094311,79.15443703532219,3.488657422364822,69.14471751451492,3.345668767219381,46.631808921694756,3.7851454170117154,50.36035222560167,3.2802283720261065
793,4080.0941731808007,0,39.18981730937958,5.108385106373105,61.68165922164917,3.9891839406435468,82.6282032430172,3.454962552872792,70.9264375269413,3.323582890764224,47.13197299838066,3.7749759302703865,49.969187907874584,3.2604851008483537
794,4081.03375775244,0,40.35449767112732,5.028609435673073,64.09356677532196,3.920906694241966,86.98218008875847,3.3765227198135506,74.97207164764404,3.2465755456250287,49.56066070497036,3.695541558242215,53.548758417367935,3.20460051498313
795,4081.9735586963284,0,39.57743227481842,5.044640309403752,62.82946288585663,3.925355436419227,84.88064542412758,3.3883296642025478,73.57827362418175,3.259007122994309,49.422661915421486,3.6771984467811007,53.51631250977516,3.168981448330399
796,4082.913576062301,0,40.79917633533478,5.03379982568694,64.8137919306755,3.9090935763803123,87.61503946781158,3.355433309078735,76.35203498601913,3.2196757044311735,51.94617733359337,3.640316303545972,56.10527237504721,3.151844211262487
797,4083.8538099001885,0,40.84685444831848,5.004355250060468,65.15505945682526,3.899763495904052,89.13087156414986,3.375217698317495,77.9447146654129,3.2519086530112307,52.356795251369476,3.678219823467029,56.204661801457405,3.1851751792390726
798,4084.7942602598487,0,40.43989908695221,5.094610969086824,63.959370613098145,3.9761608052115283,87.14662054181099,3.4262975499685684,77.18721422553062,3.284561393543764,53.555409476161,3.7095852982377098,58.19683961570263,3.21152207993943
799,4085.7349271911353,0,39.62658607959747,5.098561840895009,63.09716683626175,3.9850999807781284,87.21706944704056,3.441190161594938,78.89989110827446,3.2931991093308377,55.27976232767105,3.731718443767136,61.519860699772835,3.2294804623655597
800,4086.675810743929,0,41.75147807598114,5.025312012643595,66.20580905675888,3.932497455906514,90.46016246080399,3.4010255904204647,79.38694247603416,3.276838152685397,53.137356489896774,3.735036227908188,57.60002128779888,3.231522599364505
801,4087.616910968109,0,44.43303442001343,4.867126349857054,69.79581898450851,3.826924468209972,93.37187308073044,3.3383731359078377,81.14831528067589,3.2170361155330327,55.48550061881542,3.644958880988818,58.74133765697479,3.176459373918525
802,4088.558227913577,0,44.33487796783447,4.828816603256797,69.8774608373642,3.7720431944018395,94.35849040746689,3.2585228118902694,84.02885940670967,3.098820470480981,58.829181388020515,3.471390348053303,63.23426942527294,3.000432201997773
803,4089.499761630233,0,43.8287992477417,4.679188087280333,69.79915618896484,3.628659241392203,95.13630470633507,3.0773330074395395,83.73256412148476,2.883586358513684,57.322866037487984,3.208114944221059,63.60225868225098,2.737413437805071
804,4090.4415121680045,0,43.930100083351135,4.328891064430599,70.11130529642105,3.322158049523694,95.57694518566132,2.7255330495512076,82.75160247087479,2.488798053694245,54.34154646098614,2.7070834981039433,57.83430552482605,2.265040044480795
805,4091.383479576814,0,43.75869584083557,3.99514092125847,67.9578931927681,3.037246379745707,88.50526857376099,2.422507134923265,71.6436248421669,2.1595221686810455,44.78397622704506,2.2950042412276654,45.24501007795334,1.9054902528739763
806,4092.325663906613,0,42.0815315246582,4.111982883015264,66.6449226140976,3.1390967291820706,90.00412371754646,2.5107119364331885,78.13568398356438,2.2332442122804985,52.45570795238018,2.3799572113418597,55.463219441473484,1.9800859220299352
807,4093.268065207349,0,42.87839233875275,4.508189513678575,68.88891786336899,3.463461300197584,96.11641937494278,2.820837954839566,87.92426863312721,2.5562885029073286,61.0645312666893,2.786246636395841,66.19864997267723,2.3575546535698075
808,4094.210683528984,0,42.59934961795807,4.77614334221898,67.94941771030426,3.693143598844511,93.13551488518715,3.1011643086213536,82.9337600171566,2.891905829082271,57.026825577020645,3.207226287649585,61.865000545978546,2.7463264558828886
809,4095.1535189215037,0,42.26395773887634,4.920440995801313,67.18985915184021,3.818550870702452,90.68840369582176,3.2518833634133144,78.64278975129128,3.0762135612345016,53.002405777573586,3.409120176349612,58.05768354982138,2.927328534237133
810,4096.096571434887,0,41.86081624031067,5.014409953234551,66.6002487540245,3.9079424271675074,90.72779646515846,3.361038456225887,79.24512898921967,3.2170734504284173,53.02406334877014,3.6448775044521406,56.31746882200241,3.1634348535091945
811,4097.039841119143,0,39.320295572280884,5.169697982267554,62.43934917449951,4.034612434537746,84.97245252132416,3.45639947961691,73.776556879282,3.3186552393089443,48.93220737576485,3.774756048368799,51.71199510991573,3.2801261950712792
812,4097.983328024272,0,38.08271861076355,5.211890134651145,60.25725620985031,4.079913821860953,81.58563777804375,3.524145626772536,71.92966866493225,3.3615375555285154,49.30003048479557,3.7896483922267477,54.052606239914894,3.2796049002371896
813,4098.927032200308,0,37.72178542613983,5.281575273303083,59.64559507369995,4.113063486611902,80.20204484462738,3.5429007284138097,70.14157140254974,3.390748162705013,48.555087462067604,3.8131958130270722,53.9247041195631,3.2780196121144725
814,4099.870953697275,0,37.530091285705566,5.253875741705464,59.17073380947113,4.125525547043671,79.96206265687943,3.566450658556208,69.84599620103836,3.4108830229704528,47.15399134159088,3.861128895310574,51.76056320220232,3.3269805185042025
815,4100.815092565228,0,38.04021489620209,5.301825143018266,59.7208132147789,4.146485105818995,80.02630352973938,3.581344080764427,69.99551036953926,3.4179901279403935,48.05564320087433,3.841740670619213,52.19169691950083,3.317913350286293
816,4101.7594488542145,0,35.27821612358093,5.3577743039102605,56.11776101589203,4.1870937545005935,76.08735713362694,3.622427922267156,66.32974430918694,3.482254221718519,46.11117523908615,3.909586410576677,52.58901120722294,3.339396505053236
817,4102.704022614314,0,36.762173771858215,5.387435321683336,57.28025156259537,4.233085593500306,75.9078117609024,3.6532583082565715,64.24870970845222,3.506546564541245,42.63582852482796,3.9718171298574974,47.66452710330486,3.4052582141738985
818,4103.648813895598,0,36.97167134284973,5.329099409121603,58.02261143922806,4.175944728596517,76.94844362139702,3.632557939792054,65.70962871611118,3.501222806657212,43.93854556977749,3.960002818526026,47.059141471982,3.4190890857446594
819,4104.593822748165,0,37.57242393493652,5.342974784269225,58.921651899814606,4.187912733888421,79.10447624325752,3.616301822821269,69.86392736434937,3.4490172659504634,48.1246490329504,3.881884431155643,50.53708899021149,3.3855086898956532
820,4105.539049222112,0,38.1737642288208,5.289559734993701,60.2823606133461,4.1397075093428155,81.57638311386108,3.5719628712506335,71.79088994860649,3.409400666486989,48.810800939798355,3.8506520227238625,51.28934494405985,3.354875815268111
821,4106.484493367561,0,38.60587215423584,5.244178335383287,60.88085925579071,4.098773643496326,81.53053349256516,3.5486643405644975,70.80608889460564,3.3993884558288068,48.762253150343895,3.8181470985283634,51.222259007394314,3.317230967735671
822,4107.430155234631,0,38.075642466545105,5.287592534986873,59.9803569316864,4.131645990263716,81.03489950299263,3.5366451379546477,71.10823267698288,3.365562199871037,48.14343652129173,3.8062921754702743,52.18481943011284,3.2896801184796285
823,4108.376034873467,0,37.05074501037598,5.295843441929919,58.73182272911072,4.137533609034917,80.81817361712456,3.5311733668494383,72.56691583991051,3.3474825392205756,49.38096706569195,3.774000833256198,53.87752428650856,3.274318014973557
824,4109.322132334211,0,38.00693678855896,5.285206186347323,60.72932809591293,4.106363806690734,83.26228907704353,3.4991881230029716,73.82710665464401,3.3206744195979234,50.00785215198994,3.7570150397185933,53.049283526837826,3.256809440473102
825,4110.268447667034,0,39.80080568790436,5.220993160419855,63.166368186473846,4.070464197291142,86.61994925141335,3.4710747987023036,76.96220630407333,3.289487538549566,51.15678419172764,3.7503359693849228,54.15005098283291,3.2666528568666795
826,4111.214980922097,0,38.75281465053558,5.285296270733229,62.14389681816101,4.108025586939373,85.526437073946,3.4905313907933255,75.78881829977036,3.3107558713357848,51.34571215510368,3.778672730568259,54.98671016097069,3.280646860306873
827,4112.161732149596,0,37.91142404079437,5.339081085467076,60.80610156059265,4.138637898048511,83.4494197666645,3.506454517624698,73.32978531718254,3.338238365732767,50.10128529369831,3.7948764145280682,54.16315837204456,3.297778765711351
828,4113.108701399721,0,39.15931820869446,5.257439309687386,61.55907362699509,4.123614885174253,82.67314851284027,3.5310003761582136,71.9890513420105,3.3518557973857677,48.59522585570812,3.801726159324674,50.910339400172234,3.3234278263400996
829,4114.055888722675,0,39.515050172805786,5.267464645364754,62.8688639998436,4.109686854716808,85.50243562459946,3.533738351842173,74.7873475253582,3.385306200540723,50.37109676003456,3.8524512151392125,53.25081169605255,3.3571472964022107
830,4115.003294168686,0,39.59771955013275,5.283723374679651,62.397462129592896,4.145520461995421,85.1780096590519,3.576990127913601,75.90015769004822,3.4085877859624487,51.044739708304405,3.888363027369747,54.32872600853443,3.402089757468971
831,4115.950917787975,0,39.579728841781616,5.271032192719796,61.63847142457962,4.151914537717581,82.70022463798523,3.61716246964205,73.99943068623543,3.4631649570217835,51.94347782433033,3.9049171406470715,55.570229686796665,3.4175102391703285
832,4116.898759630794,0,41.171229124069214,5.184610669973379,65.00673204660416,4.057731018734965,87.77770984172821,3.528731995394011,77.30114820599556,3.3993900629378344,53.23976223170757,3.8591591204904323,56.211596347391605,3.366188094159357
833,4117.846819747387,0,40.233537554740906,5.23136583681669,63.74177926778793,4.0966056843247864,86.66161033511162,3.5339214547725826,75.25835564732552,3.396867537903743,50.17914979159832,3.8619990563040205,54.35101030766964,3.354506416067181
834,4118.795098188028,0,39.74702835083008,5.228626974472985,63.0750190615654,4.079525557433307,85.85883340239525,3.524612385828266,75.74385267496109,3.4020372183838137,51.17677763104439,3.87539002344658,54.57346269488335,3.37119246145074
835,4119.743595002984,0,39.36539936065674,5.270093878547985,62.67087250947952,4.110958761169138,86.08836621046066,3.5322319525475194,76.38305321335793,3.380734406759477,51.31655466556549,3.8586614917892272,53.50550878047943,3.3844916851270592
836,4120.692310242554,0,40.10445761680603,5.244644726033479,63.8874836564064,4.093095255058651,87.41318577528,3.5318149576015934,76.32284581661224,3.4151021190680484,51.39670944213867,3.8898196213151275,55.4440837725997,3.381318067916302
837,4121.641243957029,0,39.66145420074463,5.247696477297667,63.33155542612076,4.090699265077814,86.52407512068748,3.519569219705075,75.5281802713871,3.3976743584006996,50.285063192248344,3.88352775396238,53.51960281282663,3.378482096924797
838,4122.590396196727,0,37.91798949241638,5.326300658756664,60.4394211769104,4.157697253205519,83.57200050354004,3.5583634516372458,74.91224420070648,3.4032121899597474,50.83210849761963,3.85918600710824,54.07474774867296,3.357607958218819
839,4123.5397670119655,0,41.00916945934296,5.163695731917201,65.12545132637024,4.037636271236751,88.65341168642044,3.4881026113859575,77.22818964719772,3.367975783122814,52.31710113584995,3.83146964719819,56.78016270697117,3.329763610487521
840,4124.489356453085,0,38.55019497871399,5.262905203637282,61.543315410614014,4.101715225851637,85.11225119233131,3.5122788561441824,76.19356122612953,3.3595794934585546,52.10231901705265,3.809129055653446,55.478317722678185,3.323753046659208
841,4125.439164570425,0,41.19170439243317,5.147035419287395,64.5670416355133,4.041038587574543,86.92134910821915,3.5079798687586603,75.87399834394455,3.3773266964506616,51.00864978134632,3.8520290434723417,55.55198283493519,3.3582288228492865
842,4126.389191414351,0,40.59481227397919,5.201083810733889,64.37689071893692,4.069215388342644,87.8231663107872,3.5124950035710087,77.23374262452126,3.384989070530876,52.591550409793854,3.834392718470612,57.847185999155045,3.3171820960279184
843,4127.339437035225,0,38.562506675720215,5.284065714457963,61.08603751659393,4.125206599951669,82.95335644483566,3.5602537559450687,73.09943318367004,3.4286978382409883,50.75148086249828,3.856608379378692,55.9550164937973,3.34563240509863
844,4128.289901483436,0,39.23870360851288,5.247393123681557,61.8564270734787,4.1150455612114865,83.37612411379814,3.5565924511828033,72.99597683548927,3.4035919664358727,50.37711165845394,3.834634053359099,53.19306639581919,3.347595755628945
845,4129.240584809367,0,39.73933267593384,5.245469919028264,62.98794996738434,4.094713625287221,85.71217274665833,3.527099365148698,75.7600168287754,3.382344014027566,52.336517333984375,3.8146848655052668,54.5792248621583,3.338633733279966
846,4130.191487063432,0,38.60651504993439,5.303582185439036,61.887118458747864,4.115255445434983,84.26513919234276,3.5321031920383805,73.54244223237038,3.3961953149294306,50.47838465869427,3.8099326259962156,53.972763270139694,3.2887463622055306
847,4131.142608296042,0,37.32716679573059,5.359021969484539,59.93628031015396,4.149637296401256,82.53195625543594,3.538156863047598,73.70967283844948,3.3702666328193223,50.91906291246414,3.774289464347193,56.314476534724236,3.2541103056531098
848,4132.093948557622,0,37.26227641105652,5.343113323696501,59.57121014595032,4.150127989326372,82.36105740070343,3.527941572978508,73.60285982489586,3.3538726512646497,49.17652566730976,3.7986590077087805,51.27700201421976,3.2932475155217347
849,4133.045507898618,0,37.98012578487396,5.294235855818859,59.998141288757324,4.135831849959196,81.34828254580498,3.541301694881248,71.22207817435265,3.3633473321353278,47.650805711746216,3.794678052115898,50.95032549649477,3.2695919894304875
850,4133.997286369471,0,38.144975066185,5.2917853700356785,60.234241008758545,4.128485779461376,82.10334450006485,3.531988850618198,73.95097759366035,3.3444521081821015,51.168083518743515,3.753473960457788,55.79100090265274,3.2305996448801566
851,4134.949284020655,0,37.20226275920868,5.323274532888223,58.654167890548706,4.164316311702281,80.49651709198952,3.559778306318386,73.64555338025093,3.3457678822776447,51.49020345509052,3.7436752424958795,55.15164000540972,3.239315253466396
852,4135.9015009026325,0,36.84882593154907,5.325871321498185,58.53252965211868,4.146388042504207,79.8548010289669,3.5279546975996166,70.80068029463291,3.3334279511528364,48.58552145957947,3.733221604027356,53.21585802733898,3.2055856769294007
853,4136.853937065899,0,37.83740413188934,5.29551094348071,60.639311611652374,4.112803512230275,83.48817312717438,3.4905171686837564,74.2940985262394,3.3069357693545105,50.606721341609955,3.71255777124933,54.99434228986502,3.1926293533054757
854,4137.8065925609435,0,37.59097719192505,5.2615678517136155,59.48716413974762,4.099760114158674,80.85156598687172,3.4985583489051115,71.10777336359024,3.3300864168030593,48.524165123701096,3.7256681019132305,52.87456877529621,3.1947108460712887
855,4138.759467438282,0,39.17553246021271,5.217889778831056,61.73446887731552,4.070733650302355,82.76293954253197,3.4968315820389444,72.37052154541016,3.330191812505721,50.25402095913887,3.699939479680337,54.39126208424568,3.1846695565993506
856,4139.712561748427,0,39.11702013015747,5.222167569054734,62.0156632065773,4.064850363889202,83.80381235480309,3.476794018810311,73.83944016695023,3.3088039560334894,51.35470923781395,3.7043930117964927,55.170293778181076,3.20897511122435
857,4140.66587554192,0,37.606526255607605,5.297642653218556,60.148792922496796,4.1120515483930955,82.42741280794144,3.5035460196820374,72.48356008529663,3.3286087197770864,48.67727409303188,3.7352040035691467,51.86418893188238,3.2172271366624177
858,4141.619408869295,0,38.86945819854736,5.216567922502276,61.96991544961929,4.023139154301972,84.22435370087624,3.43544265739256,73.67226034402847,3.2775430175883984,50.11455246806145,3.6733672462994114,53.858658358454704,3.1736912201658294
859,4142.573161781117,0,39.45860695838928,5.182070128505828,62.90402168035507,3.9703644381079046,84.63101398944855,3.383869827251865,71.42595583200455,3.250428300438809,48.639220744371414,3.6501044355296624,54.308168560266495,3.152128117963615
860,4143.527134327944,0,36.877065658569336,5.387724964035527,59.479135394096375,4.097484470881253,82.0667630136013,3.4512293281114164,72.70225730538368,3.298892086640596,51.11617334187031,3.6798948302784185,57.721017956733704,3.172603158593164
861,4144.4813265603625,0,35.11503863334656,5.400802170311394,56.79115003347397,4.119977285159521,78.88653481006622,3.460208166584168,70.40253821015358,3.2785289709695338,49.20621106028557,3.689426209666545,54.68461363017559,3.2098919824763885
862,4145.435738528954,0,35.735700726509094,5.401723447607961,57.4363819360733,4.116946495480058,79.69909611344337,3.457040680625904,69.52232293784618,3.288230813656833,45.9771893620491,3.721836220088157,49.019017562270164,3.223477105341517
863,4146.390370284332,0,35.98177623748779,5.4061839680618515,57.65777379274368,4.126053331292762,78.75656959414482,3.472963399833442,69.30737429857254,3.2894636994581914,48.337155774235725,3.6750047847129235,52.62248604744673,3.2027231483746395
864,4147.345221877097,0,35.39603805541992,5.435134290965818,57.38744592666626,4.134730269369136,78.91277751326561,3.495910975243744,69.07980290055275,3.344889287043055,48.310077130794525,3.7448066159055973,53.24713986366987,3.265455722358704
865,4148.300293357887,0,35.39712595939636,5.422079711498001,56.97316437959671,4.171405321767281,78.34433400630951,3.5270123809793037,68.64186911284924,3.36404135901738,46.74223282933235,3.763492273261955,50.33578484505415,3.2634246099624957
866,4149.255584777332,0,37.172669529914856,5.313542885633853,59.22121077775955,4.090782273101139,79.72425964474678,3.4741222853444147,68.56471967697144,3.3205325950347198,47.19327701628208,3.7120124224347313,52.17086663842201,3.202483612377177
867,4150.211096186078,0,37.70946180820465,5.272119678631117,59.211497485637665,4.1164560771676415,78.76071295142174,3.528914057059133,67.1060585975647,3.36288601191783,44.79847830533981,3.7528715586937524,48.06732612848282,3.217404741867153
868,4151.166827634792,0,36.13891911506653,5.380836099312168,57.065844655036926,4.191487245587212,76.91815212368965,3.572400944595984,66.94789788126945,3.3922927532248184,45.78281989693642,3.7768473705944756,50.09771550446749,3.248637354031258
869,4152.1227791741385,0,35.30823254585266,5.44770660484779,56.19375675916672,4.245468590438471,77.52699437737465,3.598727673023594,69.42717665433884,3.398911141511342,46.895878940820694,3.815312823025751,48.70096992701292,3.3050039888997818
870,4153.07895085481,0,35.399622321128845,5.430523781720213,56.03594434261322,4.236908798686132,76.35147115588188,3.6051400392982096,68.19946485757828,3.4038644866682004,46.25725342333317,3.820091894468345,48.74906791001558,3.309003306300146
871,4154.035342727492,0,35.96744191646576,5.435228156744428,57.68949216604233,4.214936241838775,79.8648447394371,3.551144333763391,70.47426986694336,3.368552747909228,47.25194342434406,3.7765668220629713,50.892249777913094,3.2561728065786286
872,4154.991954842901,0,35.3013459444046,5.394823873306967,55.8591668009758,4.216122251136081,76.02136027812958,3.5828963611463016,67.29456847906113,3.392231460719236,47.032628893852234,3.7781585024698545,52.27195976674557,3.222278662103827
873,4155.948787251747,0,37.18468701839447,5.336207406770114,58.627868711948395,4.156192599608045,78.56600913405418,3.5613557375005422,69.22664740681648,3.376641663108317,48.261662513017654,3.7577464841723507,54.00009073317051,3.220960742860319
874,4156.905840004767,0,37.566545605659485,5.326418324161114,59.860082268714905,4.139891502644743,81.29327869415283,3.547362788937471,70.61554545164108,3.3917292062447806,47.303330674767494,3.825898596199791,51.92156317830086,3.2815926803959394
875,4157.863113152696,0,36.578346848487854,5.39094739693334,57.88285046815872,4.199425722797125,77.73024463653564,3.602471329277638,67.4483498185873,3.436124876293643,46.70034095644951,3.8430014146740734,52.042113430798054,3.284081973623431
876,4158.820606746298,0,37.16244280338287,5.381160166109107,58.99604719877243,4.1947630094984065,80.09353810548782,3.5858901858008543,71.16278004646301,3.4117484333101014,49.55463403463364,3.8080149364975844,54.41067860275507,3.2978039983716476
877,4159.778320836326,0,38.5003387928009,5.308146642536459,61.3132089972496,4.142732851054357,84.73062261939049,3.5246413173678515,75.3867175579071,3.3600284138545593,50.14467290043831,3.8155441829988956,52.719778172671795,3.310829539130499
878,4160.736255473568,0,37.28065252304077,5.352139876860286,59.59822899103165,4.1626003124215405,82.85407057404518,3.5141940257458044,74.42324006557465,3.3307225117178554,50.54048363864422,3.7540359689441827,55.20223808288574,3.2364559292113806
879,4161.694410708805,0,38.240328550338745,5.299403601134091,60.73545825481415,4.136912358954981,83.15864726901054,3.530377850733367,74.77321153879166,3.355398308172034,52.35288663208485,3.762576193824504,57.20997653901577,3.250123365726129
880,4162.652786592843,0,39.62556231021881,5.279147853366025,63.183936417102814,4.119492176562829,87.05468991398811,3.5086583194555314,76.82838943600655,3.3611725405181128,51.41578520834446,3.809978710256189,54.548984691500664,3.2938794324860066
881,4163.611383176487,0,39.30998361110687,5.309649834343764,63.207343339920044,4.13038471198005,87.24844142794609,3.5240061134072524,75.73011520504951,3.415518859321525,50.34354369342327,3.89799493675794,55.9816665276885,3.3700087281038313
882,4164.57020051057,0,38.081095576286316,5.359497532825992,60.97461652755737,4.1669633256290535,84.66493439674377,3.5430906671882365,75.932906717062,3.3863315657455217,51.28372710943222,3.8315995665942055,54.841502755880356,3.3182697355978186
883,4165.529238645919,0,38.78562343120575,5.289441644782894,61.48629653453827,4.120232830154124,83.67676109075546,3.5328198201618304,74.01541322469711,3.366590479900139,50.81553706526756,3.7974323153905822,53.928826697170734,3.2984267645756264
884,4166.488497633388,0,39.103394746780396,5.260815790796998,62.119179248809814,4.094527990774963,84.50638854503632,3.508786759129531,73.8179441690445,3.354690543343601,49.799303248524666,3.791488623154027,54.04686529934406,3.2627788335113177
885,4167.44797752383,0,37.78865146636963,5.297477770670207,60.52761512994766,4.120994435806924,83.33251494169235,3.5206379929663827,73.40465316176414,3.358613006130602,48.8177475631237,3.7808092311639743,53.082746274769306,3.245611960223313
886,4168.407678368122,0,38.77203643321991,5.279310959494538,60.34595727920532,4.129669879906528,79.27813977003098,3.581981251649223,69.10920557379723,3.4187778894584246,49.09875427186489,3.8007861767257043,54.09863938391209,3.2760388952775386
887,4169.367600217139,0,37.6988480091095,5.352616681438048,59.88025176525116,4.169994602637082,81.28398683667183,3.579496854847244,71.26607018709183,3.4129192520227445,48.01097948104143,3.842237790475692,50.63672698289156,3.324677871430838
888,4170.327743121783,0,37.135491371154785,5.390360812584414,59.39283937215805,4.190327083948658,81.55815687775612,3.5875293844062734,72.44176560640335,3.435307936633568,49.17471073567867,3.8795640628170487,53.11050298064947,3.3530321409045225
889,4171.288107132957,0,36.21100080013275,5.484054252971282,57.62702387571335,4.2558105905290455,78.20721831917763,3.635736433947385,68.5151007771492,3.48015015401325,46.65613578259945,3.912362946190312,49.96986176073551,3.3928398972996856
890,4172.248692301571,0,36.50098729133606,5.441340016113613,58.527586579322815,4.21701579275545,79.61321794986725,3.6181785824247754,69.49341532588005,3.4724049460021065,47.170254826545715,3.891450173027671,50.17108428478241,3.365030208661203
891,4173.209498678566,0,37.53538417816162,5.369878347237962,59.56732928752899,4.16667001037548,80.00210979580879,3.5746279482210777,69.54629796743393,3.4226024730381885,47.71879407763481,3.837055927781217,52.30139231681824,3.302252950659742
892,4174.170526314872,0,35.87611722946167,5.455714742135743,56.73083859682083,4.241225754732067,76.3809922337532,3.627451966640871,66.3465085029602,3.4504329709399078,45.14273002743721,3.8702428356365957,50.00928649306297,3.3066699699966065
893,4175.131775261453,0,34.631540298461914,5.530529445457545,55.45231771469116,4.283197762064161,76.78673756122589,3.627179305277722,68.49995824694633,3.4511853489962414,46.42044107615948,3.880143741250981,50.510949701070786,3.328722203420325
894,4176.093245569263,0,35.58130240440369,5.508595083638554,57.241384506225586,4.264836626095313,78.8784850537777,3.631106131322692,69.3523371964693,3.4722450916178964,46.06712819635868,3.9261988212744967,47.31616948544979,3.4139150298238192
895,4177.0549372892865,0,37.36914837360382,5.408573684128486,58.46761494874954,4.219584066771989,76.99778109788895,3.656753127095453,65.21135504543781,3.525248489213781,44.32533295452595,3.944819445072886,49.63437142968178,3.368997880346412
896,4178.016850472504,0,37.70667314529419,5.381019525848928,58.93247300386429,4.2208833565251505,78.16653937101364,3.6541666589122035,67.88063570857048,3.499602088799806,47.132647946476936,3.908571810391107,51.524572513997555,3.3791051197097444
897,4178.978985169924,0,34.92565214633942,5.475064138038538,55.50830835103989,4.264974846933479,75.7139983177185,3.6543682514844473,66.83187836408615,3.4775780561106213,45.48948475718498,3.889018848486533,47.803997337818146,3.3672960116235364
898,4179.941341432547,0,35.00377732515335,5.550951718287796,55.78750163316727,4.330249930968845,77.04553407430649,3.6897156936599163,69.52007865905762,3.504671883203978,47.89575193822384,3.921830626257859,51.876564867794514,3.380748069895785
899,4180.903919311408,0,36.52495276927948,5.470729447806548,57.70765471458435,4.265213722003765,77.93664327263832,3.676346638372942,69.45279085636139,3.5040522855393976,48.60402622818947,3.927405822240104,53.2315127030015,3.3981232024153964
