,Wavelength,Masked,flux_radius_1,ivar_radius_1,flux_radius_2,ivar_radius_2,flux_radius_3,ivar_radius_3,flux_radius_4,ivar_radius_4,flux_radius_5,ivar_radius_5,flux_radius_6,ivar_radius_6
1061,4335.221051430455,0,20.27299165725708,10.555474479464884,40.54001468420029,7.1204720074472645,99.83360907435417,4.491840973426316,86.37246191501617,4.645956002637083,63.15764421224594,5.02557869343641,53.28060192614794,5.085017990958338
1062,4336.219387900561,0,19.807102262973785,10.758230219535282,39.745539009571075,7.214475393052926,98.06362816691399,4.535355374267727,84.67544393241405,4.665045043626115,62.45795104652643,5.016855526948918,53.52235957980156,5.065965077685671
1063,4337.217954272607,0,19.85248154401779,10.73079854842938,39.58216714859009,7.219256174155636,95.98177781701088,4.565397133594574,81.67838764190674,4.729993206370002,61.11837439984083,5.067875059561291,53.40614975243807,5.0945096847490206
1064,4338.216750599526,0,18.8913391828537,10.95391515593154,37.779779732227325,7.36047383374736,92.6183423101902,4.640140764546029,79.82855835556984,4.772935366269771,59.21755549311638,5.108966436040877,51.132194362580776,5.131355342241614
1065,4339.215776934282,0,18.296308517456055,11.01801077959099,36.69989785552025,7.396307962258889,90.59834077954292,4.6492913522305805,78.0343854278326,4.786927156138284,57.50272744894028,5.145350749091445,48.75686924159527,5.186391486677981
1066,4340.215033329834,0,19.270857512950897,10.855838993753279,38.215081214904785,7.31448638613557,91.87710815668106,4.640299302149157,76.5009853541851,4.8176268014383945,55.28103168308735,5.189295455212353,46.693658426404,5.209033424560484
1067,4341.21451983917,0,18.239090263843536,11.091967255006871,36.106622487306595,7.48459370225057,87.60907052457333,4.723169854606788,74.75460323691368,4.862242859017706,55.16308658570051,5.205630038953447,47.13619374483824,5.228978674103202
1068,4342.214236515279,0,18.07617998123169,11.15326698316514,35.869538217782974,7.555886854165189,87.36431288719177,4.7769221760505935,75.11892695724964,4.896082771448991,55.35211502015591,5.228794607064293,46.830945275723934,5.265829813126598
1069,4343.214183411157,0,18.42361146211624,11.164945467372503,36.77751341462135,7.48738661248126,88.9775445908308,4.72758808538767,75.0872490555048,4.894754013738783,55.03833847492933,5.2464229002893745,47.4145248606801,5.257542361081026
1070,4344.214360579833,0,18.580674529075623,10.973121259813201,37.104635536670685,7.395354522637593,90.7885714173317,4.684653877873077,78.06332179903984,4.850394264095293,57.43251857161522,5.212277567102455,49.03437599539757,5.234846798422119
1071,4345.214768074324,0,19.5052427649498,10.911256931256526,38.82664439082146,7.3316615156085545,94.12031272053719,4.637916762380884,79.57837212085724,4.820745429056569,58.05796994268894,5.179965709053566,49.22098422795534,5.203786594882276
1072,4346.21540594768,0,19.692643582820892,10.788334360133032,39.28868708014488,7.24618220851662,95.2456664443016,4.600573889531286,81.03701320290565,4.784103337533907,59.665378868579865,5.152985365787721,50.5427960306406,5.208229978735774
1073,4347.2162742529445,0,20.17727518081665,10.672019158021525,40.348492473363876,7.183531365606047,98.50525707006454,4.553980140151018,83.44936484098434,4.7556480532759124,60.08559292554855,5.158035375586765,50.5912601351738,5.2152872436073245
1074,4348.217373043193,0,20.994386672973633,10.612244861540193,41.73754346370697,7.1414871111085985,101.40471461415291,4.517969234302856,85.50524479150772,4.723141753347347,61.72845331579447,5.129100583530242,52.2949378862977,5.189098818953231
1075,4349.218702371492,0,20.44939547777176,10.67824468231952,40.86368843913078,7.192995950909585,100.30399894714355,4.547163919346388,86.50374527275562,4.727745436543961,63.25853316485882,5.126606561136094,53.79959352314472,5.190319943499971
1076,4350.220262290942,0,19.68436300754547,10.886205298257499,39.63447505235672,7.294747749875536,97.55590045452118,4.600821532808269,84.09599481523037,4.760797130043756,61.576329469680786,5.141298592475171,52.99758965522051,5.177344931246125
1077,4351.222052854633,0,19.474716067314148,10.907946942709106,38.945651054382324,7.333297071749193,95.4149195253849,4.6336450399173765,83.13155820965767,4.774299583314418,61.67540130019188,5.14335657655644,52.89979372918606,5.187147170482372
1078,4352.22407411569,0,20.474065005779266,10.72517550061195,40.84831443428993,7.213624104533616,98.66757217049599,4.586331791428789,83.37548951804638,4.785075686289327,60.18709283322096,5.1647542619429405,51.20178655534983,5.194349560217386
1079,4353.22632612723,0,19.96983927488327,10.836865618715727,39.79521444439888,7.294878157591868,96.02982890605927,4.630218698892612,80.24608844518661,4.827458673596635,59.18584647029638,5.182280683939517,51.485382452607155,5.194044092270991
1080,4354.228808942398,0,18.624986112117767,11.053328429495453,37.70430698990822,7.378658860605756,94.12083664536476,4.6310489429703905,81.11141110956669,4.8126836250270495,59.01764693856239,5.200621658024947,49.92893385887146,5.2359315232537265
1081,4355.231522614339,0,19.078997135162354,11.065302037946003,38.35404613614082,7.414888800921217,94.15772481262684,4.675902971963659,80.5517138838768,4.842126991493708,58.79565538465977,5.201410064222788,49.75360234826803,5.2545297808576334
1082,4356.234467196223,0,19.717739403247833,10.949840887536652,39.23379239439964,7.356688867066468,95.58292129635811,4.652762512678416,81.75667856633663,4.840712833791123,59.95475558936596,5.226907226023498,50.64599883556366,5.292360846978483
1083,4357.237642741217,0,19.699771881103516,10.924508448458221,39.525988698005676,7.353252439185733,97.24256098270416,4.645595832429082,82.69492959976196,4.82910243119762,59.49142397195101,5.247677147928588,49.78067031502724,5.312546681581834
1084,4358.241049302516,0,19.89079862833023,10.920055847666902,39.82181295752525,7.336616252587513,97.60660263895988,4.640485695419204,83.61283074319363,4.835796626880435,61.224063865840435,5.223943063508175,51.98494101315737,5.286197286641495
1085,4359.244686933312,0,19.851217031478882,10.686927337178632,39.73611307144165,7.213652401933841,96.5151846408844,4.58252449400335,82.60025218129158,4.78578118635971,59.93264065682888,5.244321892783118,51.183515161275864,5.3012097133218425
1086,4360.248555686824,0,20.212667644023895,10.599885799198423,40.333062052726746,7.169698775502091,97.83342978358269,4.557069998644769,83.35945272445679,4.759069162753161,60.613828375935555,5.194799745242808,51.80377473682165,5.240373644694488
1087,4361.25265561627,0,20.471169471740723,10.53923412350233,40.85247719287872,7.114607690948036,99.2424486875534,4.512183277778886,85.45306657254696,4.688574345530121,62.98793941736221,5.095679704600077,53.697840698063374,5.158747723946046
1088,4362.2569867748925,0,20.990722835063934,10.400742737104924,42.12393492460251,7.0196399271211165,102.72934818267822,4.463332393401272,89.1774976849556,4.63753425775782,66.47614498436451,5.024990249224624,56.57175966352224,5.088247270888632
1089,4363.261549215937,0,21.543575704097748,10.33463936845315,42.86194330453873,6.9921917906242586,103.56550842523575,4.452581454764099,88.55569384992123,4.645278052193803,65.10999895632267,5.061201201869102,55.35533982515335,5.131890554701482
1090,4364.26634299266,0,21.1636563539505,10.337482882607022,42.24464112520218,6.998367710176826,103.07493647933006,4.444169824006543,88.735779941082,4.631287690242883,64.82031080126762,5.053449296511934,54.27009739726782,5.130414025201648
1091,4365.271368158342,0,22.002618193626404,10.196319453133453,43.64027935266495,6.922142845150551,105.36222377419472,4.4131213837354615,90.27825102210045,4.612430309390631,66.5095337331295,5.028879803252627,56.17860732227564,5.116472617312513
1092,4366.276624766262,0,22.695914268493652,10.34594846980871,45.015758126974106,6.976848216127176,108.7873127758503,4.423238266380628,91.61941891908646,4.616551427852223,66.5797621011734,5.02362292531199,56.53497016429901,5.098635178254598
1093,4367.282112869725,0,21.463840782642365,10.471857067367166,43.0010227560997,7.044574448172942,105.65890094637871,4.455442725841186,90.4523406624794,4.639712853925962,66.15462826192379,5.018322459705176,56.52656597644091,5.064342564280723
1094,4368.287832522032,0,21.02156764268875,10.553602049374815,42.166124284267426,7.088007928247417,103.05854231119156,4.474991140490091,87.94921892881393,4.624780656960662,64.3160512149334,4.968109507115857,54.70762823522091,4.998404634196882
1095,4369.293783776516,0,20.958969175815582,10.486716713684977,41.71104550361633,7.057718484385665,101.50487491488457,4.472518707162661,87.54653851687908,4.625289641628945,65.11239524185658,4.944626729968111,55.63874754309654,4.980269914956728
1096,4370.299966686499,0,20.967063784599304,10.503811288587015,41.94724154472351,7.070053298447041,102.63230019807816,4.46158989164915,87.76260644197464,4.601452142197146,64.42102678120136,4.934125035608585,55.04176977276802,4.96073170755442
1097,4371.30638130534,0,20.58815509080887,10.574476881233856,40.96299269795418,7.120357639241551,100.09009605646133,4.495866439319733,86.04142217338085,4.630284534080408,62.89182014018297,4.970023700460226,52.697927340865135,5.023429082479003
1098,4372.3130276863885,0,20.761998236179352,10.563859928260543,41.163217425346375,7.134987081444138,99.70430546998978,4.518913914171678,85.27625449001789,4.654031277635832,62.25743796676397,4.999246828956078,52.20796397328377,5.047727053507096
1099,4373.319905883024,0,20.54686415195465,10.661487026910653,41.12010499835014,7.159840720723794,99.87829181551933,4.53905787485335,84.97350159287453,4.701213309960007,62.435653418302536,5.034748159577611,53.05269765108824,5.075664307675508
1100,4374.327015948621,0,20.489737689495087,10.700307853892962,40.83662635087967,7.1888545711663605,98.46395981311798,4.5673765451583135,82.778449177742,4.741187221170939,60.27619655430317,5.082234576588094,51.80645952373743,5.0950418624498806
1101,4375.334357936586,0,20.096992254257202,10.804596649628305,39.91761541366577,7.270870282700665,95.97529155015945,4.611455182445568,80.00333026051521,4.7928995486479415,57.97114713490009,5.1523680046770215,49.32457700371742,5.180440635481725
1102,4376.341931900315,0,19.878621518611908,10.835582209983773,39.63138294219971,7.296995093633928,97.18390336632729,4.602145838382612,83.16075573861599,4.775684227059539,60.77699871361256,5.128830717380295,51.22406244277954,5.173441050710234
1103,4377.349737893242,0,19.624851286411285,10.942788320901101,39.07385766506195,7.370996354573535,95.32988649606705,4.650699251559384,80.97989343106747,4.825088622109483,58.76270132511854,5.189213261041052,49.77135584503412,5.236518100016415
1104,4378.357775968787,0,19.173481166362762,11.034863657522907,38.421289533376694,7.3950637827097445,93.23445524275303,4.671582578536559,78.77167510986328,4.83874046827515,56.71319341659546,5.193328659869855,47.723020650446415,5.2264552868573375
1105,4379.366046180407,0,19.103713810443878,11.034764045885249,38.465975135564804,7.3737960742115325,93.95182368159294,4.652459718423135,80.18525311350822,4.811012342707702,58.73249074071646,5.155825869360266,50.834682293236256,5.169017261484949
1106,4380.374548581548,0,19.387332141399384,10.915876579541333,38.42550429701805,7.3590134096000615,93.00910368561745,4.6498288742683105,79.87700362503529,4.790804366106741,59.47759184986353,5.098394812781933,51.95685552060604,5.0917617343913975
1107,4381.38328322569,0,18.346303045749664,11.173529531885404,36.665401220321655,7.486689864689784,89.07539373636246,4.716022700298153,75.5153015255928,4.861592485238492,55.901158943772316,5.158669504234012,48.48472221940756,5.136709774842396
1108,4382.392250166306,0,18.30250734090805,11.11581870680683,36.36100333929062,7.482989873605252,87.45748411118984,4.7335708002608285,73.66669608652592,4.887961840777817,53.7080212906003,5.199647608783931,46.03321585059166,5.182297183528019
1109,4383.401449456901,0,17.842495799064636,11.32924550253824,35.65357342362404,7.5767081662003495,86.53567087650299,4.764918792823749,73.66142083704472,4.913279302166338,54.15876852720976,5.221289665764649,46.29720155149698,5.208434766759538
1110,4384.410881150974,0,16.476025640964508,11.56973675253528,33.135264962911606,7.734741099667375,81.88707815110683,4.813198920990722,70.74059146642685,4.88825315344519,51.76344569027424,5.216995023741948,44.27161321043968,5.209811741737474
1111,4385.420545302041,0,16.992751896381378,11.471117005025844,33.93923485279083,7.674201606123551,82.82628278434277,4.798956687434205,70.47289657592773,4.921281763660605,51.39755540341139,5.244095447657137,43.90130050480366,5.22810712379485
1112,4386.430441963645,0,17.50883537530899,11.392166252010323,35.11773258447647,7.600718165599166,84.92236557602882,4.7664053195235745,70.81095424294472,4.911717622860915,51.139088086783886,5.258931494182749,44.2223467156291,5.239341392699985
1113,4387.440571189316,0,17.509694457054138,11.386048606260704,35.159337013959885,7.59439204015024,85.73102474212646,4.756941608814978,72.75625509023666,4.901963842116187,52.94523311406374,5.251520914178572,45.05828855931759,5.254989395896627
1114,4388.450933032622,0,17.958547115325928,11.29400283212953,35.913840651512146,7.582163569668856,87.86780335009098,4.747471267404359,75.16130512952805,4.888748681245128,54.63413170725107,5.2571243723993275,46.611341156065464,5.25639328435591
1115,4389.461527547121,0,18.29979705810547,11.28244711538913,36.61953091621399,7.540555136258027,89.79986682534218,4.717855778252614,77.7782966196537,4.833400255670609,56.88506758213043,5.209742840126823,48.59499415755272,5.236563271768839
1116,4390.472354786404,0,18.82481688261032,11.114062893989177,37.68681490421295,7.453855033518624,91.56833529472351,4.694623859744846,78.18704088032246,4.839386607164846,57.094836980104446,5.187578459056319,48.497458435595036,5.191938786282385
1117,4391.4834148040545,0,18.724051654338837,11.166263560169803,37.49166685342789,7.461939347340705,91.38299383223057,4.6913465250689015,77.78555445373058,4.839030777434644,57.05490078777075,5.200137908043765,49.70557877421379,5.201681940651805
1118,4392.494707653686,0,18.96417659521103,11.07069610012117,38.0419425368309,7.411339316925851,92.59302519261837,4.682765053953061,78.60366000235081,4.856748990831259,57.89296988397837,5.183873396353433,49.96580895781517,5.180831463263643
1119,4393.506233388908,0,19.362402856349945,11.004002213675362,38.774857223033905,7.389079538599738,94.33932530879974,4.66685879926801,79.16935749351978,4.852556504277299,57.268942691385746,5.2088477219151565,49.20485886186361,5.204240060771297
1120,4394.51799206336,0,19.755782961845398,10.988038971742961,39.6310108602047,7.3532224130859305,96.89723214507103,4.62966543928333,82.30961254239082,4.803849371390581,59.90102780610323,5.163661674046811,51.6153237298131,5.184515439613685
1121,4395.529983730675,0,20.25171011686325,10.787848298963775,40.31028488278389,7.2773526532410475,98.11395165324211,4.616732017034271,84.11058738827705,4.785268357582008,61.772293612360954,5.123425713884982,51.83841946721077,5.167212455467546
1122,4396.542208444516,0,20.459129452705383,10.890486473690943,40.83020156621933,7.308842431643099,99.30760553479195,4.609575421519896,84.67396238446236,4.7863887331314325,62.042992033064365,5.137832155549272,52.819823645055294,5.182664501796545
1123,4397.554666258542,0,20.641706585884094,10.79481311594481,41.54428604245186,7.23590517512368,101.9083724617958,4.5715427820234735,86.50643806159496,4.771017632426337,62.60604740679264,5.148711678669662,53.28113176673651,5.189458514578509
1124,4398.567357226441,0,20.54910159111023,10.889927554103464,40.999767512083054,7.322285173179579,100.36122652888298,4.612710453206142,86.54447829723358,4.764345495956293,63.21803407371044,5.118841563649703,53.25138047337532,5.175013697070072
1125,4399.580281401897,0,20.170932292938232,10.890268674249635,40.517450869083405,7.295813507094596,99.65477669239044,4.602048813732932,86.69006416201591,4.7644028784564725,64.14273770153522,5.112098474699594,54.47360169887543,5.166466123888406
1126,4400.593438838622,0,20.29951101541519,10.946748870594616,40.74489784240723,7.349455082143913,99.66319817304611,4.632312857078529,85.072450786829,4.78619619510319,61.79600574076176,5.152205666412812,52.76095672696829,5.193381242247275
1127,4401.606829590324,0,19.704284191131592,11.039182838386754,39.40510493516922,7.404833391653917,96.83367323875427,4.662265564208451,83.77642154693604,4.8238811470139,61.917640924453735,5.159807221331481,52.94164954125881,5.204221096697625
1128,4402.6204537107415,0,19.580337464809418,11.069670207622595,39.55904471874237,7.4096467551450225,97.62086141109467,4.6510997527221924,83.26416048407555,4.827338723287989,60.57807293534279,5.186761762361089,51.35808188468218,5.2283304085454665
1129,4403.63431125361,0,19.69208663702011,11.045759556016682,39.65883657336235,7.39155095268071,97.3456070125103,4.650457234391541,82.8384829312563,4.825510714160094,60.19321349263191,5.189746382176576,50.90555588901043,5.223448890481404
1130,4404.648402272678,0,19.205874860286713,11.18126122489162,38.681906670331955,7.489368385310923,94.97393625974655,4.708637706884235,80.46111389994621,4.883691742180549,58.1987010538578,5.237078024252837,49.371691815555096,5.259478560910738
1131,4405.6627268217235,0,18.930626332759857,11.188023509502798,37.73899608850479,7.55000065087937,91.94673764705658,4.7606068537647666,77.27784691751003,4.959155544267975,55.366541251540184,5.340852842420444,46.85795060545206,5.362337655231653
1132,4406.677284954515,0,19.246118247509003,11.269106318730813,38.343502044677734,7.5752637663805436,92.92111864686012,4.786760425043335,79.09640474617481,4.969718224140115,57.683496937155724,5.330840376976023,49.18885829299688,5.377817930827869
1133,4407.69207672485,0,19.41435742378235,11.156100153034533,38.67489358782768,7.5388392034066225,93.6186620593071,4.779839494892238,79.65533331036568,4.968245060027785,58.073112703859806,5.345201702881682,49.59860219806433,5.3897118321464825
1134,4408.707102186526,0,19.56527888774872,11.194814227146086,38.91059020161629,7.5498069705719,94.45743611454964,4.774116201500577,80.9249909967184,4.952279365461069,59.07098397612572,5.3358279420078105,50.72752474993467,5.373367803279865
1135,4409.722361393365,0,19.47026616334915,11.168510995185999,38.99591535329819,7.505384205722204,94.81553170084953,4.751428373668812,80.56231755018234,4.944503655842837,59.00919356942177,5.293670804981217,50.68232458084822,5.337155651203231
1136,4410.737854399188,0,20.123956322669983,11.081789245775095,40.30489680171013,7.442681185065526,98.4720951616764,4.7039126079676095,84.33382439613342,4.90624772498557,62.38286937773228,5.242118932854155,53.61296238750219,5.297391452026223
1137,4411.753581257843,0,20.673224568367004,10.968416949192974,41.3547368645668,7.360430000677071,100.78735169768333,4.657144979792161,86.45295855402946,4.868172493896506,63.74907920509577,5.21367694838135,55.32862960547209,5.251958674470907
1138,4412.769542023174,0,20.707014441490173,10.916314296089084,41.80981582403183,7.319722120300044,102.42949277162552,4.6150724995492,86.908929631114,4.817316980002633,63.46052539348602,5.184641037842156,54.574173822999,5.240737931037608
1139,4413.785736749055,0,20.673127949237823,10.931447768459533,41.76865828037262,7.286642280609525,103.63267105817795,4.580850794774047,89.30475321412086,4.7818099921339785,64.59645213186741,5.175557295931339,54.48586992174387,5.232558950582969
1140,4414.802165489356,0,20.9939706325531,10.837266286279936,42.210727483034134,7.272693346711306,103.17515134811401,4.595628481275183,88.12009686231613,4.784951450289463,64.29920110851526,5.154457529265266,54.655531384050846,5.230512601885323
1141,4415.818828297975,0,21.511459410190582,10.78777432908081,42.81518766283989,7.250811188565408,103.3836780488491,4.602785821126086,87.97449268400669,4.806036425944898,64.71295070648193,5.149785948951554,55.23375108093023,5.20576423805746
1142,4416.835725228806,0,21.079646587371826,10.76760809127064,42.01201820373535,7.267483055616375,102.5247722864151,4.5926453687652335,88.08171835541725,4.783872545524481,64.69859954714775,5.133901458926583,55.72956608980894,5.1794542814100835
1143,4417.852856335772,0,21.043823719024658,10.774609255131123,42.03480821847916,7.262276170225144,103.27687600255013,4.577712445965872,89.84136393666267,4.749213286180845,66.28101180493832,5.105002218271884,56.14535065740347,5.1779095333521195
1144,4418.870221672792,0,21.740312039852142,10.613892091038844,43.34661331772804,7.16939367300691,105.47456467151642,4.541358499310531,89.8909669816494,4.742711255052578,65.3258950188756,5.135090541863294,55.482849448919296,5.200156076908039
1145,4419.887821293814,0,21.554931700229645,10.689370956155338,43.08599668741226,7.167612519186072,104.8840706050396,4.529613734666599,89.57591934502125,4.736472369338306,65.50277128815651,5.101287037086145,56.15225864201784,5.154734657469159
1146,4420.905655252781,0,21.71538633108139,10.554723938881924,43.35019689798355,7.113212085763259,106.03415057063103,4.497366316672919,91.12435828149319,4.691901130000399,66.35710421204567,5.073260119697517,55.70050594955683,5.160724204135564
1147,4421.923723603667,0,22.35442692041397,10.462255511786644,44.79185742139816,7.039506321455132,109.38512164354324,4.4597567056310625,93.0234621912241,4.678611657669247,67.23838123679161,5.073864418454392,56.463463723659515,5.164054142143554
1148,4422.94202640044,0,22.574439644813538,10.432925902075853,45.11894649267197,7.013526142983778,109.47509321570396,4.446309343827636,93.11288179457188,4.664380465337903,68.06553765386343,5.042690479924925,57.475504115223885,5.137981976323087
1149,4423.960563697098,0,22.38442760705948,10.412224516332586,44.61041909456253,7.024156490603715,109.02133306860924,4.449101895671425,93.3790380358696,4.649799099310414,67.46424596756697,5.0394102667266605,56.05322899669409,5.141731904763153
1150,4424.9793355476395,0,22.070219039916992,10.45321501878501,44.09245964884758,7.035926969570847,107.9875500202179,4.441210863280327,92.52089089155197,4.641334440430412,67.49590940773487,5.02275922120823,56.80809972435236,5.106609799104103
1151,4425.9983420060735,0,22.211469411849976,10.38975971728179,44.16462850570679,7.000748284113085,106.70908421278,4.4428396926725435,89.84993249177933,4.681552407993345,66.09489046037197,5.027859586432034,56.871927335858345,5.05806029779107
1152,4427.017583126434,0,22.05364555120468,10.42735746482091,44.33922225236893,6.998440375350433,108.25522667169571,4.427409632417259,91.41573838889599,4.6590181755110525,66.90639199316502,5.022335290449946,57.90093466639519,5.06253530373597
1153,4428.037058962754,0,21.918214678764343,10.45203369036293,43.972425013780594,7.0190767338864415,107.75178107619286,4.439450836216346,91.42542414367199,4.659518305673075,65.53597873449326,5.064932584602891,54.66606084257364,5.138302452112187
1154,4429.056769569092,0,22.09615647792816,10.439638947444559,44.226912438869476,7.021872762290574,107.84166327118874,4.448447373362241,91.07417793571949,4.669603495333341,65.73382699489594,5.068645030676584,56.03111758083105,5.124742769574753
1155,4430.076714999504,0,21.98284351825714,10.431433292449915,43.93335419893265,7.0131934574328225,106.39656096696854,4.4488583675555535,89.64460025727749,4.681440791575199,65.56680017709732,5.053388952845649,56.65251624584198,5.098424483063897
1156,4431.096895308075,0,22.20770537853241,10.388921603269905,44.48752498626709,6.979379493747383,107.86982497572899,4.424529387073192,91.09802907705307,4.640449574431347,66.10730627179146,5.015938520216128,55.915044374763966,5.073211942683597
1157,4432.117310548885,0,21.731701731681824,10.493347206576471,43.471142172813416,7.067870038685235,106.26268774271011,4.471706111036092,90.97887001931667,4.660921360711981,66.05927594006062,5.035692092030203,55.48128304630518,5.114994997890571
1158,4433.1379607760455,0,21.468106269836426,10.57964170613083,42.69826355576515,7.120635250865719,103.24337774515152,4.516132908831262,87.42182797193527,4.737368733133193,64.09246470034122,5.117569597410524,55.589719757437706,5.163416765079672
1159,4434.158846043659,0,21.582881152629852,10.548049687164061,43.409442603588104,7.086112464754312,105.92151188850403,4.4955748483106825,90.24220196902752,4.716755920302392,65.71191397309303,5.095031467816075,55.6902060508728,5.171694771446871
1160,4435.179966405863,0,22.0644873380661,10.516441196926563,43.91834107041359,7.069532145436437,106.2406909763813,4.482688547997482,89.44589680433273,4.710499722728602,64.78287187218666,5.094439621941056,55.164791978895664,5.146700339085538
1161,4436.201321916786,0,21.9390527009964,10.44869608861961,43.54013666510582,7.059675930600121,104.75787144899368,4.489783354901255,88.2576107531786,4.708295408534587,64.42865190654993,5.076508551065511,55.6317483484745,5.124401920972286
1162,4437.222912630588,0,21.575869500637054,10.526514802210764,42.90092846751213,7.1009799388578,104.23863697052002,4.51271998552016,89.91388300061226,4.720305729979949,66.09430184960365,5.087391837955981,56.351272739470005,5.1414305634194015
1163,4438.244738601425,0,21.158738791942596,10.320369101467767,42.33766543865204,6.9536934888835775,103.25827795267105,4.393884323926918,89.4975653886795,4.650492001754089,66.25297957658768,5.047573238806777,57.83505638688803,5.099584331036742
1164,4439.26679988348,0,20.630151569843292,10.418292758794786,42.226845264434814,6.9444543609911,105.76520445942879,4.356361475502068,92.11709493398666,4.615303001776451,67.6818790435791,5.014966049024121,57.98485177010298,5.071130413044088
1165,4440.289096530937,0,21.332350492477417,10.298756262072207,42.96581307053566,6.919114414345381,106.74138700962067,4.343488615627391,93.25573709607124,4.5820867828574166,68.26819841563702,4.97603444008585,57.32476859539747,5.054464693973396
1166,4441.311628598001,0,21.227495789527893,10.254194440093446,42.707760989665985,6.908592271454548,105.16511410474777,4.3581003384248955,91.34225937724113,4.606917232613842,66.8276901692152,5.00190490573534,56.68365225940943,5.077657387612733
1167,4442.334396138879,0,21.435108423233032,10.269001142925276,43.33079493045807,6.89196856465408,106.90975347161293,4.344564113067647,92.2369472682476,4.606081140838327,67.007547467947,5.00707457880179,56.45286022871733,5.081474127028637
1168,4443.357399207807,0,22.09630787372589,10.140633305587036,44.53601253032684,6.810915091785756,109.11115685105324,4.297955244479392,93.45540025830269,4.569531683673174,67.98236830532551,4.969905922928051,58.32603957504034,5.02444791856778
1169,4444.380637859013,0,21.88434910774231,10.127488415833037,44.171590238809586,6.795616972707074,108.56896138191223,4.300583792506886,93.45982690155506,4.566635030976702,68.00257520377636,4.954812722264813,57.86484947800636,5.002028231965337
1170,4445.404112146758,0,23.053922712802887,10.339746286133078,46.268720120191574,6.915842207771265,112.51275703310966,4.356782333819762,95.17787747085094,4.564918327559727,69.08662773668766,4.931789682881512,59.10694298893213,4.984717898601224
1171,4446.4278221253,0,23.723794877529144,10.22872413310025,47.203569650650024,6.890196701018858,114.29476112127304,4.365682995173082,97.04704295098782,4.59155934881847,71.55119226872921,4.921834994201324,61.25929646939039,4.970214576834136
1172,4447.451767848912,0,23.614453375339508,10.236248336456642,47.29369765520096,6.881261443876925,115.03844639658928,4.35616930137844,97.06167984008789,4.59672132425685,70.62497597932816,4.962533283922557,60.1130967438221,5.014475078883461
1173,4448.47594937189,0,23.75334757566452,10.230761699861862,47.5668163895607,6.8785308411064685,115.90845537185669,4.345570619361817,97.86427520215511,4.571875134326753,70.4438631683588,4.9469880107179405,60.1314142793417,4.992233261260982
1174,4449.500366748527,0,23.857468724250793,10.169972626791147,47.518797010183334,6.8445687944164435,115.30337530374527,4.332170935941613,97.70733639597893,4.561503979363182,70.97357614338398,4.942050376689089,60.955772168934345,4.984091401045998
1175,4450.525020033146,0,23.857341945171356,10.221378705687613,47.75716978311539,6.887222421205023,116.53722885251045,4.36142900641404,98.92456586658955,4.585832783833529,71.79636466503143,4.964531409685576,61.473082326352596,5.025493930989647
1176,4451.549909280063,0,23.473438501358032,10.362259095693373,46.64671245217323,6.993556586653093,113.80421659350395,4.417014588872171,98.28301295638084,4.6264219647725575,72.05445812642574,5.002900827464916,61.31091731786728,5.079734400223909
1177,4452.575034543626,0,22.668596744537354,10.448016602717534,45.22725623846054,7.046312192010932,109.93756771087646,4.464587443476664,93.22991785407066,4.69512757801904,68.46366104483604,5.072036458715024,58.62199870496988,5.1497581543107485
1178,4453.600395878177,0,22.365784108638763,10.603189577209092,44.93862655758858,7.113911149636206,110.2993777692318,4.4958809979861885,94.6591283082962,4.716669127300972,69.48393134772778,5.078711016229906,59.14934489130974,5.148428314635756
1179,4454.625993338089,0,21.992913901805878,10.611249800011608,43.74038079380989,7.157719797152994,106.14539536833763,4.538590640181211,90.36211183667183,4.7625231158396595,65.97057096660137,5.13420749721605,56.14373302459717,5.210960426963647
1180,4455.651826977729,0,21.486135005950928,10.783030766556216,42.84543380141258,7.257237535151869,103.96271067857742,4.590033548167184,88.47056467831135,4.792963355884799,64.86685863137245,5.153018854703568,54.79207384586334,5.233371311987138
1181,4456.6778968514955,0,21.022565305233,10.860803543111539,41.97125655412674,7.307470435804997,102.74752786755562,4.6050236636399395,88.987583309412,4.784874825941538,65.33320626616478,5.143383461838725,55.64868151396513,5.1984583046233235
1182,4457.704203013777,0,20.238395929336548,11.01499403437031,40.50380098819733,7.388514959038476,99.44091829657555,4.649167237254553,85.71082872152328,4.829752929084902,62.77517770975828,5.197654665435642,54.13356447964907,5.239700185956193
1183,4458.730745519001,0,20.57678747177124,10.956539541329002,41.14045363664627,7.35425924495889,99.32613679766655,4.663644632512702,84.16926021873951,4.895652248717437,62.00123729556799,5.233673107583818,53.181519001722336,5.262220920440563
1184,4459.757524421583,0,20.45886981487274,10.999544687607152,40.866994470357895,7.391988559957045,99.41580674052238,4.673056642080983,84.60486647486687,4.896532094356964,61.99748821556568,5.267751382531889,52.94406849145889,5.328493735880244
1185,4460.78453977597,0,20.660432994365692,10.994261058100985,41.37596735358238,7.389992842159796,101.00789040327072,4.671214461894532,85.94714869558811,4.901644374503337,62.36607624590397,5.295769964514663,52.697823613882065,5.361425936454451
1186,4461.8117916366045,0,20.855297327041626,10.997633928543962,41.530649334192276,7.4064036320768185,100.61971542239189,4.689054312743095,85.25088365375996,4.917708812903771,62.08009324222803,5.292433575399558,52.408470168709755,5.3709123207580465
