,Wavelength,Masked,flux_radius_1,ivar_radius_1,flux_radius_2,ivar_radius_2,flux_radius_3,ivar_radius_3,flux_radius_4,ivar_radius_4,flux_radius_5,ivar_radius_5,flux_radius_6,ivar_radius_6
1319,4642.413412169134,0,14.959780216217041,11.704596071858653,31.136591911315918,7.707137599239372,73.80904412269592,4.977773296449044,49.60378009080887,5.8648391858112765,41.47741989791393,6.131183783393086,61.73289357125759,4.79221972910489
1320,4643.482490438435,0,13.810395002365112,12.065651046056727,29.01864391565323,7.92432071482848,70.39112967252731,5.068144050355871,48.80050313472748,5.9068693311387745,40.98850901424885,6.174169004810731,60.82472647726536,4.844986084316751
1321,4644.551814900442,0,14.233652830123901,12.088659840793113,29.87480652332306,7.9484801611201386,72.25436687469482,5.0840157502750145,49.90439787507057,5.923601028734109,41.77377447485924,6.213412881993374,62.4391984641552,4.871784912165155
1322,4645.621385611861,0,14.576150178909302,11.909690101670316,30.411778151988983,7.831115781095935,72.51105749607086,5.065335556520016,49.45734843611717,5.964711573199437,41.3953433483839,6.24401739361172,61.05726300179958,4.901893883514872
1323,4646.691202629388,0,13.607007503509521,12.253254221474824,28.515752911567688,8.042214551183237,68.82924264669418,5.1562469175710985,47.80710580945015,6.0121455569240245,40.26320943236351,6.294319639724484,60.35190486907959,4.919553566589327
1324,4647.761266009754,0,13.183050155639648,12.467227957493341,27.838271141052246,8.155870405021567,67.98133859038353,5.2015374544419695,47.1950301527977,6.065537602176141,39.33004669845104,6.356418548111553,59.04837243258953,4.963495840657664
1325,4648.831575809682,0,13.172873973846436,12.431264609323014,27.732181131839752,8.14987834516691,67.38487616181374,5.207150688762534,46.49003246426582,6.0869006432163175,38.63724038004875,6.3993605398357944,57.430881805717945,4.993220023576593
1326,4649.902132085931,0,13.306037902832031,12.398692363213135,27.700912952423096,8.234883854667054,67.18490827083588,5.286315882504386,47.93172460794449,6.101010256263629,40.584911197423935,6.320078265244846,60.24697643518448,4.9447508082309675
1327,4650.972934895249,0,13.78609323501587,12.260774256878921,28.799894750118256,8.13474687211518,69.84749609231949,5.212026423953024,49.08839496970177,6.065174361624703,41.40974873304367,6.30372425212081,62.122188195586205,4.906902012091383
1328,4652.043984294419,0,13.996797800064087,12.235842819111898,29.121773421764374,8.120752702811028,70.02109259366989,5.21224431023825,48.97060668468475,6.047468413778358,41.42518725991249,6.268557312313268,61.66208156943321,4.905480782532197
1329,4653.115280340217,0,14.413899660110474,12.026573410852931,29.985051572322845,8.004950119190621,72.38779425621033,5.1531889634005426,50.709627240896225,6.025589936653181,42.3963760137558,6.277148150030117,62.26869763433933,4.9283918086437035
1330,4654.186823089453,0,14.816264152526855,12.005693789210119,30.744814932346344,7.998801779689671,73.47465860843658,5.1619540043026335,50.42892050743103,6.06144901694073,42.22043864428997,6.310848551112468,62.58916100859642,4.9362345304133735
1331,4655.258612598932,0,14.60180950164795,12.054880823815033,30.353862464427948,8.024094318941552,72.61418116092682,5.201536050343127,50.29623955488205,6.127245345264998,42.40180894732475,6.379790672129322,63.36493922770023,4.99987195970545
1332,4656.330648925477,0,14.242228269577026,12.279364011555698,29.618692755699158,8.167329558576292,71.28928703069687,5.258243927289902,49.893586069345474,6.141292990068407,41.743788689374924,6.409018240444818,61.57308799773455,5.049006368788323
1333,4657.402932125934,0,14.435664415359497,12.126614864423917,30.14786946773529,8.063275998733856,72.85849869251251,5.191857404873481,50.838906705379486,6.096793410483815,42.475007116794586,6.370382187230387,63.242486998438835,4.993312661728308
1334,4658.475462257145,0,14.82741403579712,12.054754935845763,30.856620252132416,8.01404560102921,74.2605796456337,5.151378217796203,51.91471540927887,6.0174406105495315,43.687052205204964,6.262168707436294,64.79921528697014,4.912350038703934
1335,4659.548239375986,0,15.089112758636475,11.857226552642647,31.478765547275543,7.8846384334948,75.83005023002625,5.072311401219972,52.59886586666107,5.957411497042463,43.942106395959854,6.204675396985271,64.69833160936832,4.870856290598395
1336,4660.621263539321,0,15.44748306274414,11.721986802675668,32.16256433725357,7.802496018566922,77.09802889823914,5.034404614017229,53.03810057044029,5.931753193953304,44.41750772297382,6.176922559972868,66.73975872993469,4.814443695090328
1337,4661.694534804054,0,15.575511455535889,11.704034101075598,32.32369178533554,7.798486371295907,77.45766127109528,5.03515473132321,53.53273048996925,5.927182243543704,44.62503473460674,6.188233579790594,65.92412519454956,4.846022046419236
1338,4662.768053227078,0,15.414279222488403,11.760065836334626,32.17159354686737,7.806424560718923,77.30589181184769,5.043695513196688,53.308004677295685,5.960701334997196,44.61084175109863,6.211839141358855,65.70405530929565,4.883542282790607
1339,4663.841818865318,0,15.66896939277649,11.81968954988756,32.68703365325928,7.85052794574064,78.37872588634491,5.074347177822781,53.63837021589279,6.001997157708888,44.423783987760544,6.266341864413683,65.2479809075594,4.933466209952889
1340,4664.9158317756965,0,14.848637580871582,11.978854552584854,30.93475693464279,7.951814999202393,74.05499410629272,5.141842968747459,51.013372361660004,6.075124720078185,42.64247299730778,6.337283377654544,63.48554041981697,4.958370199523321
1341,4665.990092015164,0,14.166744232177734,12.29546096437447,29.45731872320175,8.15821097711851,70.33843359351158,5.258429405214381,48.20427316427231,6.190656446879018,40.35728822648525,6.437700919690262,60.322491481900215,5.01005063113078
1342,4667.06459964067,0,13.504551410675049,12.533458538746432,28.200526177883148,8.315567933633696,68.71778053045273,5.30604799914384,48.11942404508591,6.205802239791971,39.92711143195629,6.465887186706853,59.09078660607338,5.043507408847349
1343,4668.139354709191,0,13.016691207885742,12.736426349178126,27.289823293685913,8.42719447742605,66.17653834819794,5.38298687045411,46.14669945836067,6.281769895806389,38.78176459670067,6.513484153712196,57.64336816966534,5.086033277405829
1344,4669.2143572777,0,12.790982961654663,12.837089125555078,26.69401317834854,8.525990516935511,64.80659684538841,5.45559727479987,45.79477718472481,6.335466187201803,38.626493975520134,6.56027277975238,57.43370971828699,5.116950225808862
1345,4670.289607403203,0,12.843159675598145,12.793122033670826,26.810274124145508,8.481188909840412,65.26176685094833,5.4178378498700575,46.34511664509773,6.270673282271724,39.09536562860012,6.499816128883084,58.58688600361347,5.061990519588512
1346,4671.3651051427,0,13.297343730926514,12.611213002903028,27.884236097335815,8.354799094783186,67.9973109960556,5.329845869774791,48.27672642469406,6.1641406089599124,40.374247059226036,6.4039760391119716,59.353790774941444,5.008695585312962
1347,4672.44085055322,0,13.454620122909546,12.4608242368444,28.126262485980988,8.262396944705879,68.08771362900734,5.3033373421076115,47.99657446146011,6.155310866987828,40.70207005739212,6.355132767048989,60.801657631993294,4.927863245355278
1348,4673.516843691789,0,14.126292705535889,12.323061764028036,29.447846829891205,8.176415026471709,70.68868753314018,5.263833591186958,48.96393287181854,6.137991725578522,41.33524993062019,6.354563677150103,61.92207559943199,4.952308873484694
1349,4674.593084615466,0,14.548025846481323,12.12802894413226,30.35885399580002,8.066561650352103,73.1276645064354,5.202287571945566,51.0935825407505,6.090791542283833,43.01554298400879,6.333290965222647,63.742036268115044,4.961732056380189
1350,4675.669573381306,0,14.889561176300049,12.044818191931789,30.94622027873993,8.002262221223221,74.17426037788391,5.163569805470918,51.51279103755951,6.076639733428745,42.92455902695656,6.349609148750876,63.187924191355705,4.975819237741139
1351,4676.746310046379,0,14.745080709457397,12.102819999826322,30.740875244140625,8.044444269903991,74.13508421182632,5.166801059234009,51.60300266742706,6.044509978124408,43.24140086770058,6.297315765900116,64.41627970337868,4.926424230868195
1352,4677.823294667783,0,14.914875745773315,12.018049772698285,31.03393656015396,7.994684911477956,74.54986125230789,5.161151733401707,51.91393920779228,6.053811207370712,43.59925453364849,6.302780835185654,64.85141657292843,4.929378691456031
1353,4678.900527302608,0,14.862948894500732,12.084753738483897,30.696770071983337,8.061095145456177,73.18889909982681,5.195567989455787,50.667859226465225,6.090752363133436,42.40156118571758,6.345607693149541,62.677678763866425,4.979627818486114
1354,4679.978008007976,0,14.235079050064087,12.214356594937623,29.632350027561188,8.129878772679286,71.56025385856628,5.236269856502429,49.880291402339935,6.140122330112604,41.89265201985836,6.387628735819817,62.53578653931618,4.97361143322625
1355,4681.055736841007,0,14.461915254592896,12.213783844309459,30.217924654483795,8.10034358838817,72.76233726739883,5.208143261628524,49.99089825153351,6.144117396097532,41.41748026013374,6.4179882989201955,61.575167149305344,5.007411364095503
1356,4682.13371385885,0,14.427112102508545,12.179909709203487,30.11338108778,8.079919195801176,72.47047972679138,5.200402072158606,50.28640967607498,6.104399696960272,41.81022661924362,6.376327337364337,62.02972882986069,4.980025401180474
1357,4683.211939118648,0,14.152315378189087,12.283415416441228,29.41095519065857,8.162238276369974,70.516816675663,5.255997910245071,49.0756159722805,6.143138841851296,41.00308734178543,6.394689991489536,60.700995564460754,4.985897150964204
1358,4684.290412677577,0,14.13672947883606,12.299889624057494,29.491810500621796,8.166187569822366,71.0885134935379,5.251160453393002,49.25572934746742,6.136243998663549,40.954989060759544,6.387915158111621,60.55729879438877,5.003485988357933
1359,4685.369134592806,0,14.196599960327148,12.249503013162652,29.587393522262573,8.148946543025513,71.12483364343643,5.248087991473073,49.23498421907425,6.146716852055985,41.17006915807724,6.39479164711097,61.02358403801918,4.987333350730479
1360,4686.44810492154,0,14.329936981201172,12.179536264087018,29.770651817321777,8.09094068406605,71.23361903429031,5.216171691786352,49.12055465579033,6.115174199951419,41.19699826836586,6.356048029838342,61.96584302186966,4.941540601116427
1361,4687.527323720974,0,14.812203168869019,12.017332426875408,30.767858803272247,7.99799394028827,73.48644471168518,5.163970189503941,50.53846895694733,6.052891889451756,42.279852494597435,6.2795112670773445,62.66664698719978,4.877861210709122
1362,4688.606791048336,0,15.017414569854736,11.969620183757325,31.144359946250916,7.962197736985152,74.24958676099777,5.142887799443172,51.178886860609055,6.03663354949715,43.13096612691879,6.264712396899966,64.08578132092953,4.891774705661123
1363,4689.686506960849,0,14.422234296798706,12.25088260276073,30.089154064655304,8.13569536629412,73.13937163352966,5.21527699205907,51.46268728375435,6.092172750170235,42.749664559960365,6.355079302771297,62.44282415509224,4.99275476510578
1364,4690.766471515768,0,14.186346769332886,12.39885639506995,29.551579892635345,8.238505067300045,71.37686842679977,5.290038690510242,49.717693746089935,6.198044676361383,41.417859718203545,6.468597075646546,60.56368600577116,5.09374756311193
1365,4691.846684770342,0,14.47077226638794,12.241668884091078,29.949893474578857,8.16707136519558,71.15883660316467,5.295415876264651,48.843237459659576,6.245275350842883,41.24652533233166,6.47704627202507,61.60804225504398,5.0553943757589686
1366,4692.927146781854,0,14.394265174865723,12.294903709927057,29.874471426010132,8.185310214514855,71.6026400923729,5.278114147793588,49.35732361674309,6.196031634854919,41.24841266870499,6.454719505584496,61.37041248381138,5.040085015175661
1367,4694.007857607577,0,14.514270305633545,12.202834825062446,30.077251076698303,8.13402035819423,71.9503722190857,5.241830440206677,49.835429430007935,6.1437901807542605,41.84800851345062,6.386353272164818,61.6188350468874,4.998543510198877
1368,4695.088817304821,0,14.351157903671265,12.310812440215685,29.945644319057465,8.17627270380124,72.61142510175705,5.251012784320458,51.23908621072769,6.107561227107792,42.95430479943752,6.352481749930293,63.045582458376884,4.996884765656085
1369,4696.170025930885,0,14.679349184036255,12.194053086536176,30.546540558338165,8.108800726633868,73.43439590930939,5.205030090374004,50.6946767270565,6.097631903603995,42.27546291053295,6.359122932831383,62.71634729206562,4.963058008043854
1370,4697.251483543106,0,14.715249300003052,12.132649068569739,30.48039621114731,8.08405544862343,72.67508813738823,5.211524240479954,49.57994908094406,6.13209942902038,41.430794790387154,6.378240825209202,61.60657657682896,4.97653489081871
1371,4698.3331901988095,0,14.521580934524536,12.227184769831478,30.257740437984467,8.120094144338383,72.79981631040573,5.214656256180966,50.69028761982918,6.093899596216028,42.36349868774414,6.33712895528773,62.833874613046646,4.941641289751057
1372,4699.415145955359,0,14.076600074768066,12.331252435942075,29.442666113376617,8.178128216138388,71.34872743487358,5.243244491078163,50.210564374923706,6.095121259379177,41.94178092479706,6.339551399961149,61.78847844153643,4.954375052055322
1373,4700.497350870111,0,13.931714534759521,12.39123249605278,29.011543095111847,8.229153022471628,70.16569256782532,5.268996752084755,49.274633288383484,6.10989954909199,41.10042321681976,6.349256389408786,60.39139270782471,4.972657047173779
1374,4701.5798050004405,0,14.250795602798462,12.29293608964735,29.39287930727005,8.206630012821094,69.40646129846573,5.324272877309476,47.91850718855858,6.187453390439293,40.66530302166939,6.371962863970407,60.27199878543615,4.980020515710211
1375,4702.662508403747,0,14.120893239974976,12.314908021746303,29.25735741853714,8.210908097352192,69.67533278465271,5.311416609536097,48.156687527894974,6.209667340058825,40.634766697883606,6.424294454253646,60.32165037840605,5.009871497687499
1376,4703.745461137423,0,13.77315092086792,12.384519772897429,28.50208669900894,8.25172811546508,68.09865072369576,5.314716718873586,47.28224578499794,6.180005191143688,39.747769713401794,6.404013971196011,59.11614868044853,4.978703586281359
1377,4704.828663258898,0,13.669651985168457,12.400775218651566,28.425791800022125,8.256122846883539,67.95327559113503,5.327832376422064,46.789980709552765,6.201133469680858,39.06915882229805,6.422275396199482,58.11865094304085,4.969387620039368
1378,4705.912114825591,0,13.939608097076416,12.400767800246307,28.920778930187225,8.244096436262025,69.31411337852478,5.29432329282851,48.21435761451721,6.159455429352659,40.70842544734478,6.38521362029166,61.36748696863651,4.943226293111607
1379,4706.995815894955,0,13.941486120223999,12.33134507951878,28.793582439422607,8.20114740125903,68.10846051573753,5.295344408279033,46.62137159705162,6.196211745454945,39.2241937071085,6.414613215316102,58.22263815999031,4.978702846187883
1380,4708.079766524438,0,13.819129467010498,12.450566228811574,28.923253297805786,8.252452525167449,69.9921503663063,5.27604272028823,48.66258418560028,6.135131850204296,40.2665910422802,6.3735542732715205,58.18015618622303,4.995581891997116
1381,4709.163966771519,0,14.020439386367798,12.272832028271102,29.117450773715973,8.157035409603212,69.78819388151169,5.2493950206192,48.434009432792664,6.120330277915788,40.31868703663349,6.365221030951474,58.73855834454298,4.9759560360639945
1382,4710.248416693672,0,14.240660667419434,12.267494718987715,29.52238839864731,8.15966106741378,70.26299577951431,5.260889073855908,48.29674330353737,6.136746080413654,40.3329319357872,6.358563478900032,59.517662577331066,4.930248816945112
1383,4711.333116348403,0,14.31820273399353,12.169331098795714,29.95269000530243,8.058946691788522,71.94207924604416,5.182964739710417,49.67253276705742,6.058408970938711,41.678759410977364,6.284253534540184,61.92343753576279,4.880069479769369
1384,4712.41806579321,0,14.387424230575562,12.197507964432047,30.088295102119446,8.093417736700019,72.4984158873558,5.194821274225439,49.834255039691925,6.072831215333252,41.391648814082146,6.306400842131791,61.28378238528967,4.888650785148472
1385,4713.503265085628,0,14.027215242385864,12.163536936778062,29.187847316265106,8.068643950283583,69.75763309001923,5.20358219605099,47.797032445669174,6.105175410204399,39.93424682319164,6.32537882826507,59.28471050411463,4.9001800374671785
1386,4714.588714283184,0,13.992833137512207,12.37347589161224,29.039802610874176,8.233545318293416,69.60628116130829,5.285038514497586,48.502612471580505,6.119814454273798,40.84011761844158,6.31855125277125,59.78289655596018,4.930314496391106
1387,4715.674413443435,0,14.311535358428955,12.159479648492216,29.83161360025406,8.087965919895092,71.92813843488693,5.197734570607572,50.28797996044159,6.046015755637604,42.19165164232254,6.268157894045399,62.08410783112049,4.884376775282895
1388,4716.760362623935,0,14.869413375854492,12.069257773333442,30.84099519252777,8.028314999879637,73.47798430919647,5.186582822113778,50.764474511146545,6.037578610165513,42.61181403696537,6.258111963405205,63.146828308701515,4.881874694717945
1389,4717.846561882269,0,14.902631521224976,12.019802193066486,30.90858221054077,8.006512475292435,74.0403344631195,5.153835913460829,51.617892414331436,5.995990250818549,43.258480578660965,6.236213445352385,64.14141514897346,4.8551985266519955
1390,4718.933011276018,0,15.240876913070679,11.947012815951457,31.68034017086029,7.941368732295086,75.8944645524025,5.109515752766888,52.42121124267578,5.9757469118300754,43.843370988965034,6.210444627568636,65.17806670069695,4.83793208437707
1391,4720.019710862793,0,15.420891046524048,11.858318296469427,32.17715096473694,7.8831536660764625,77.46859842538834,5.070975869013694,53.637106359004974,5.931075224876621,44.83353939652443,6.153145669444334,66.27773752808571,4.796246736049321
1392,4721.106660700205,0,15.56678318977356,11.859954558302583,32.46628135442734,7.873031243415301,77.91297537088394,5.071325028948782,54.21377968788147,5.930144773865975,45.66822899878025,6.1558851937377295,67.04583913087845,4.823734449219554
1393,4722.193860845878,0,16.023452520370483,11.701819688409802,33.31957161426544,7.792329156392508,79.39792561531067,5.060919108290889,54.215526312589645,5.9449080917183155,45.31336495280266,6.1575137572785525,66.22967493534088,4.833559303624871
1394,4723.281311357463,0,15.711463212966919,11.851451966480123,32.72381317615509,7.866327180596667,78.70770239830017,5.048266746979888,54.749008923769,5.922410312640712,45.73195031285286,6.183681323249861,67.18613485991955,4.852137859799119
1395,4724.369012292607,0,16.144023418426514,11.677176810290023,33.377143025398254,7.803389255639767,79.46604830026627,5.052167668986186,54.96321600675583,5.916169007872563,46.103113144636154,6.150125192999047,68.45200137794018,4.806121244810291
1396,4725.456963708989,0,15.647214651107788,11.816264143914687,32.48263996839523,7.885204837202708,77.78921723365784,5.080049139735364,53.30347293615341,5.988347894286651,44.42822204530239,6.239904345955084,66.21306729316711,4.869739096070265
1397,4726.545165664281,0,15.68987774848938,11.863405320574483,32.525598883628845,7.9210479271113545,77.93110686540604,5.109952907977763,53.625393718481064,6.016732222420988,44.38712552189827,6.293743911119698,64.44555079936981,4.940110544297451
1398,4727.633618216188,0,15.623161792755127,11.883157999701396,32.312668442726135,7.933756885417504,76.8736384510994,5.139506049672678,52.890771239995956,6.048534698774494,44.014943823218346,6.309893340547646,64.23356656730175,4.971660499380791
1399,4728.722321422408,0,15.011300086975098,12.145207135043242,31.124487817287445,8.083150734078638,74.30642086267471,5.221309122837661,51.40144857764244,6.135425386828856,43.01034715771675,6.382012550960724,62.65312846004963,5.009983092750041
1400,4729.811275340673,0,14.119518995285034,12.455359377974675,29.33286213874817,8.294683773893425,70.65205538272858,5.328065931978085,49.53264155983925,6.21384582890802,41.75904355943203,6.4494278979252915,62.02218523621559,5.050157902648199
1401,4730.900480028709,0,13.928821802139282,12.53198443925758,29.199981927871704,8.317691648433062,70.82472860813141,5.345587418426354,49.52158534526825,6.278700433843564,41.550995111465454,6.527522782434314,61.91447316110134,5.079257610215853
1402,4731.989935544275,0,14.279890775680542,12.456671093896817,29.919125139713287,8.265378265015553,72.3072612285614,5.317982764945833,50.25523680448532,6.237958076435209,42.03818756341934,6.498532896680506,62.28408423811197,5.076633400534705
1403,4733.079641945122,0,14.11380672454834,12.469167598877481,29.296302020549774,8.302904001001902,70.11838507652283,5.359706910993208,48.72668197751045,6.286701708159915,41.13274471461773,6.521304432627962,61.30041042715311,5.102703151225817
1404,4734.1695992890345,0,14.535953521728516,12.386485084894092,30.32230418920517,8.240651564796439,72.82107722759247,5.320477252639062,50.3356659412384,6.246845577173378,41.91068682074547,6.504833604827521,61.46243576705456,5.090074644422841
1405,4735.259807633792,0,14.804219722747803,12.213391663786417,30.848666489124298,8.133422157914312,73.99312949180603,5.261505366435639,51.11992684006691,6.197046264139043,42.44531190395355,6.478682013243622,62.20118600130081,5.087819641996646
1406,4736.350267037206,0,14.765991687774658,12.273821173589202,30.70321500301361,8.181737834389514,73.58130365610123,5.2990301895050145,51.01231876015663,6.209457803406466,42.40670581161976,6.467143018762241,62.18456184118986,5.0657519495401635
1407,4737.440977557081,0,15.083183765411377,11.950987941456582,31.189207315444946,7.998902598521394,73.43480634689331,5.180948792835749,50.44752570986748,6.118038227212623,42.243730545043945,6.414237162959379,61.93612699210644,5.052602997805901
1408,4738.531939251257,0,15.298197507858276,11.856581243361909,31.57063215970993,7.938637577943932,74.33410477638245,5.151011239957035,51.61165153980255,6.077208889491946,43.57515440881252,6.334506387855678,64.39724342525005,4.968510262878187
1409,4739.6231521775635,0,15.10740065574646,11.931165189432754,31.378718852996826,7.969574271535413,74.52891713380814,5.143942798458808,51.60685679316521,6.077002889356021,43.130154237151146,6.364964212781889,63.19020967185497,5.017493391213774
1410,4740.714616393867,0,15.45586109161377,11.841354659161082,32.306527972221375,7.888447242216691,77.16179180145264,5.09430431667855,52.97819781303406,6.067546535594181,44.1056113243103,6.355620548526518,64.83314896374941,4.991183131071785
1411,4741.80633195803,0,16.02381443977356,11.778612657038922,33.25360107421875,7.855089024310794,78.17331957817078,5.093092763669488,53.11563056707382,6.064026918597252,44.55965831875801,6.337476705527705,65.63043300807476,4.999670966205274
1412,4742.898298927928,0,15.570940971374512,11.8637786597921,32.294883131980896,7.928602725068004,76.06708461046219,5.14500285522832,52.01678603887558,6.116222103274943,43.82125689089298,6.390630848634347,64.96073523163795,5.0230534760330015
1413,4743.99051736147,0,15.640517711639404,11.807100489052486,32.5228151679039,7.8903373565806465,77.3781333565712,5.125644855632794,53.521766275167465,6.093102538176291,44.6889625787735,6.389744393191773,66.16556185483932,5.028986580294368
1414,4745.082987316549,0,15.709023714065552,12.058388035536536,32.58688300848007,8.048708818191635,77.5537941455841,5.225411639951238,53.089714378118515,6.1796555667662885,44.283386543393135,6.443830386236837,65.3266868442297,5.051145720755867
1415,4746.175708851101,0,15.54724383354187,12.021007250608267,32.23531597852707,8.028911219739989,76.56959760189056,5.2209822148703005,52.510925114154816,6.176586059772971,44.17341764271259,6.412187305573904,65.56859569251537,5.0152421509015035
1416,4747.268682023049,0,15.54029893875122,12.074993427316542,32.34665161371231,8.050597129336778,77.56908375024796,5.216373401000375,53.61066234111786,6.167618814105084,44.88927794992924,6.438254732766166,66.90704834461212,5.041468106427969
1417,4748.361906890352,0,16.048723697662354,11.902256584184498,33.337108969688416,7.93439412922358,79.28240215778351,5.1525841538258,54.122333377599716,6.11631728898295,45.358388513326645,6.37561587202495,67.1275234669447,5.021074856748826
1418,4749.455383510961,0,16.4081609249115,11.801841472827858,33.91878867149353,7.89547797533666,80.37425297498703,5.135288245347394,54.56096068024635,6.10948325502919,45.45758360624313,6.386484041485574,66.80778889358044,5.02951481303381
1419,4750.549111942862,0,15.83515977859497,11.97659150656181,32.91607177257538,7.98654448282201,79.19372928142548,5.155227302393826,54.97776433825493,6.0782158060766305,45.60219894349575,6.375519480259576,67.06548716127872,5.034740582034065
1420,4751.643092244032,0,15.647977828979492,11.94676208261112,32.60486376285553,7.9681015516290605,78.30112558603287,5.175198568681039,54.345980763435364,6.110846219095199,45.06642611324787,6.397650840595203,65.40032504498959,5.055152374738423
1421,4752.737324472483,0,15.173105239868164,12.19101117959285,31.4394508600235,8.156322891778387,75.41683375835419,5.228002605970361,52.382925510406494,6.149750213671693,43.99211825430393,6.404100869212998,65.27167591452599,5.042068958315519
1422,4753.831808686222,0,14.701712846755981,12.229751597101426,30.4842911362648,8.192145998450766,74.08867782354355,5.247307064130302,52.88526999950409,6.152292912348571,44.907837837934494,6.418400797659553,67.378423422575,5.037067999917606
1423,4754.926544943285,0,14.60470461845398,12.359392855121747,30.27724689245224,8.278517643140423,73.408755838871,5.302673929754738,52.3905733525753,6.183981382098166,44.17805153131485,6.447701634295139,66.49848091602325,5.0451792322822815
1424,4756.021533301705,0,14.630034446716309,12.304292806869816,30.15718424320221,8.263615619953132,72.54508674144745,5.291635757283952,51.036500453948975,6.208116784768354,42.69748178124428,6.495242797141571,63.54051575064659,5.096927301520692
1425,4757.116773819546,0,14.63844084739685,12.382641256490915,30.11989736557007,8.315873488152064,72.43058758974075,5.315831476264339,51.06353887915611,6.225399902869743,43.01273103058338,6.485871063956833,63.092193722724915,5.120094833547686
1426,4758.212266554869,0,14.396118640899658,12.351378672972345,30.062781631946564,8.259338478645228,72.96631079912186,5.289822032290444,51.30574321746826,6.211673878022261,42.82386063039303,6.500768484769519,62.817446544766426,5.136804324930349
1427,4759.308011565763,0,14.755867958068848,12.305204084544394,30.734142541885376,8.196150555104598,74.38683050870895,5.254079335722772,52.469776540994644,6.157388974283026,43.73186108469963,6.440030276461179,63.836094707250595,5.094051954906293
1428,4760.4040089103155,0,15.501388549804688,12.120128397798958,32.32550150156021,8.066406418827837,77.68328022956848,5.207428567728012,53.50814646482468,6.1502949025751485,44.55264249444008,6.42424404655967,65.61463917791843,5.046414931272596
1429,4761.5002586466435,0,15.07921314239502,12.213260504984707,31.553257644176483,8.109839469320208,76.13251554965973,5.214041969505518,52.35756632685661,6.156315273885679,43.440695866942406,6.434720322553303,64.12785907834768,5.042021945497174
1430,4762.596760832866,0,15.182274103164673,12.228066922123249,31.65265989303589,8.142753467385806,76.59803056716919,5.236252016534885,53.018792778253555,6.170908945775289,43.78498633205891,6.458939676238748,64.61411511898041,5.0598030030923224
1431,4763.693515527111,0,14.713443756103516,12.41523452937467,30.569044172763824,8.270985238509379,73.49055922031403,5.319742696743854,51.10932797193527,6.250618871935332,42.737649485468864,6.522302278416774,63.12557749450207,5.105440162880834
1432,4764.790522787534,0,14.364508867263794,12.585622677034152,29.822002589702606,8.384002681024032,71.29546627402306,5.4137674043674195,49.09962311387062,6.384105412719624,40.89993640780449,6.6658897582617245,60.275840654969215,5.223387476247671
1433,4765.887782672302,0,14.325994491577148,12.594778699268184,29.615588903427124,8.425266204444334,70.68308198451996,5.4563985214153226,48.92033052444458,6.39897179264773,40.698529437184334,6.681680442229308,60.07851990312338,5.2421688327544835
1434,4766.985295239586,0,14.34193229675293,12.573207124204247,29.70179957151413,8.381149529627576,71.03681445121765,5.418179346575241,49.24195221066475,6.369113410425599,41.09732270240784,6.644459513901215,60.522792629897594,5.2102329917569445
1435,4768.0830605475685,0,14.22969126701355,12.648631642023089,29.56707090139389,8.435295966120961,70.74827718734741,5.4486564573409,48.860630214214325,6.389703201096391,40.910541981458664,6.66098074023239,60.46986661106348,5.224072540978102
1436,4769.181078654464,0,14.155475378036499,12.603927130970138,29.40547901391983,8.402034978204535,70.40394270420074,5.436548587307933,48.654970705509186,6.41422301101848,40.59755824506283,6.690325738432116,59.39485561102629,5.26589186906764
1437,4770.279349618476,0,14.899012565612793,12.39571084777033,31.008958339691162,8.268830408110999,73.79866874217987,5.37746238027545,50.11981648206711,6.389805364579874,41.43692888319492,6.69102129156512,60.233493357896805,5.2837012307890445
1438,4771.377873497845,0,14.80673098564148,12.426701673506166,30.785623729228973,8.289915905253993,73.70766118168831,5.380687654579985,51.11361163854599,6.33722682644898,42.58982741832733,6.624085738167186,61.82895715534687,5.2458930340088425
1439,4772.4766503508035,0,15.004746437072754,12.271805307517615,31.267384231090546,8.185076761540078,74.96545433998108,5.304179765672627,51.598958015441895,6.266179164589776,43.2811319231987,6.536559532724204,64.2532843798399,5.13978716489045
1440,4773.575680235617,0,15.497434139251709,12.206889834510168,32.20643699169159,8.142642235789031,77.12796729803085,5.265902959345126,53.182167410850525,6.219324631447225,44.247274443507195,6.490705186134586,65.05397543311119,5.098761467749774
1441,4774.6749632105475,0,14.972372770309448,12.319543564543903,31.396470546722412,8.187709119628183,76.49815464019775,5.259063502039024,53.86025446653366,6.1559531718438265,44.89831925928593,6.4278539185966,66.09516967833042,5.054450863661316
1442,4775.774499333884,0,15.559689044952393,12.145525684641148,32.55399411916733,8.069763600423858,77.95170712471008,5.236848182116665,52.928543984889984,6.224882610379608,43.7108931094408,6.5103254094390435,64.96805375814438,5.088948470254857
1443,4776.874288663914,0,16.147773027420044,11.945590254082717,33.463640451431274,7.976017026914788,79.49217450618744,5.191145657930285,54.15888175368309,6.167952202548145,44.944037929177284,6.4621426386292065,66.01882018148899,5.090987397905192
1444,4777.974331258959,0,15.818783044815063,12.03538722866394,32.748033702373505,8.046078039211167,78.02663946151733,5.238588612615401,54.14945986866951,6.199867017267148,45.361448138952255,6.46955199093274,66.63802802562714,5.10201196443358
