,Wavelength,Masked,flux_radius_1,ivar_radius_1,flux_radius_2,ivar_radius_2,flux_radius_3,ivar_radius_3,flux_radius_4,ivar_radius_4,flux_radius_5,ivar_radius_5,flux_radius_6,ivar_radius_6
945,4221.359372190137,0,21.59821444749832,7.622253319888433,28.67582181096077,6.427437890763729,80.01715207099915,3.692956834654408,64.42247751355171,3.8379224091259565,62.41755974292755,3.692741171907171,75.16367471218109,3.272771596966509
946,4222.331488021069,0,21.192393362522125,7.639890987147891,27.908307909965515,6.483972145784284,78.73381471633911,3.731829426926838,66.66404880583286,3.8175081766255405,64.55976040661335,3.6784379836313557,73.69619558751583,3.293381369246251
947,4223.303827715718,0,20.882583796977997,7.621169776946723,27.25732934474945,6.490106118529974,76.7596090734005,3.681446299610359,64.46877272427082,3.754482006961214,62.750353500247,3.6370841128262654,73.84015107154846,3.2585822196835545
948,4224.276391325636,0,19.94818526506424,7.786463059714814,26.598683953285217,6.570320631876574,75.53323248028755,3.712121086158579,61.28712725639343,3.841306482258492,58.95078395307064,3.709775144906506,71.6732095927,3.291168335777229
949,4225.249178902379,0,18.752349078655243,7.85449474353512,24.948787182569504,6.642766820294504,71.23327702283859,3.7583967526298805,59.11850365996361,3.866340508367441,57.62212844192982,3.7227335598200733,69.72795316576958,3.297285049744644
950,4226.222190497535,0,18.522342562675476,7.984627203376359,23.807350426912308,6.788163950711452,64.84554347395897,3.8593630512457846,53.93697962164879,3.926611927028799,53.470892295241356,3.7671917072793173,63.659889966249466,3.3536448806247106
951,4227.1954261626815,0,16.553934156894684,8.237553222909542,22.01377695798874,6.9328661406121554,62.332836121320724,3.929397378216288,51.66739998757839,3.9981448262336334,50.96400490403175,3.8265497586391506,61.64314916729927,3.382965339214973
952,4228.168885949427,0,15.796966016292572,8.399298800825084,21.379353314638138,7.04515984039345,62.360421523451805,3.931624940397425,51.395677372813225,4.023021381638003,49.661242723464966,3.8746913809506762,60.65255503356457,3.4154220645743814
953,4229.142569909377,0,17.11963039636612,8.185818144233124,22.82768341898918,6.909306374220702,65.67154660820961,3.9062585459820203,55.34367386996746,4.000584235628412,54.832193702459335,3.824941872223273,65.9665185213089,3.377942913404636
954,4230.116478094161,0,19.463624477386475,7.889192585106939,25.630842804908752,6.68733144475517,71.56299993395805,3.8306736681595006,59.14607325196266,3.9386345941469725,58.01752755045891,3.7708565677009926,70.3295052498579,3.331543580955738
955,4231.090610555408,0,22.037435233592987,7.536008338621405,28.816978096961975,6.410434219261509,79.0305218398571,3.7142586953317736,63.02796809375286,3.8764828344932263,60.45569160580635,3.7524500680848143,72.25080287456512,3.3246407672557488
956,4232.064967344773,0,20.517424762248993,7.793299624512392,27.215336114168167,6.606711086482204,77.00636008381844,3.7690075620563794,63.267041355371475,3.8783560994665893,61.222391843795776,3.7371881975111174,72.04059278964996,3.3291158678286985
957,4233.039548513908,0,21.867207646369934,7.528571400965508,28.563009470701218,6.422760034627758,78.86717358231544,3.722849260764986,64.54350459575653,3.8541531276601613,62.26273986697197,3.7281694007411157,73.93149934709072,3.314429541839832
958,4234.014354114492,0,21.70171493291855,7.6982015834211195,28.313712000846863,6.544059308405984,77.95718321204185,3.770859516267741,63.57273052632809,3.905244153858877,61.29856976866722,3.777518540611935,73.09806196391582,3.354807036850264
959,4234.989384198198,0,19.06724590063095,7.956460691705691,25.241973042488098,6.752548481188963,71.64883959293365,3.851998803322704,58.16106963157654,3.9771250245830285,55.01217909157276,3.865667423070402,65.91708186268806,3.4215282041997885
960,4235.964638816733,0,19.016039311885834,8.069513870904398,25.402563273906708,6.794941452635058,72.24146628379822,3.8857177079106884,59.30646334588528,4.013592896073179,57.03559206426144,3.861754224036315,67.97995868325233,3.4141336171027468
961,4236.940118021794,0,19.511881709098816,7.987990671940329,25.47598221898079,6.762763240544639,69.9893589913845,3.8931737975875866,57.46684621274471,4.005963017255509,56.70287871360779,3.8527039271791605,68.33298856019974,3.426609188654679
962,4237.915821865107,0,19.906417965888977,7.8726457475450005,26.18275135755539,6.6983610608465085,72.86003106832504,3.857966564630732,59.57942481338978,3.9892793521324053,57.925736248493195,3.8322085989926093,69.1996208280325,3.398371095207552
963,4238.891750398398,0,20.20958435535431,7.931183518481362,26.66616877913475,6.721908720044654,75.05639132857323,3.8338697340048467,61.88475774228573,3.9480231239464105,59.599268689751625,3.8082092945565518,69.14947557449341,3.415477822238801
964,4239.867903673414,0,19.25735318660736,7.942229478631867,25.29561275243759,6.743290673350477,70.9245292544365,3.8597132974859307,58.44609799981117,3.974848199752504,56.939407378435135,3.8215593104687864,68.46451862156391,3.380892968393945
965,4240.844281741903,0,19.047329127788544,8.004999858951718,24.979142516851425,6.786299759074962,69.75453543663025,3.8883507565018776,58.016133561730385,3.9953838617413715,57.63873241841793,3.8156894459614303,69.58320041000843,3.3682810850337166
966,4241.82088465564,0,20.800535917282104,7.824676002234889,27.098312556743622,6.6889640454308275,74.34290245175362,3.8536205843141516,60.62156228721142,3.9840226567800636,60.72520750761032,3.806965326537694,74.88426995277405,3.35370142668686
967,4242.797712466396,0,20.797946870326996,7.826726364450596,27.136156141757965,6.676971510388161,76.02433341741562,3.832550293589091,62.55146063864231,3.96892429882108,60.64565555751324,3.8199989395025438,71.85840630531311,3.3837650948780182
968,4243.774765225969,0,20.414668917655945,7.825756794543247,26.632692009210587,6.679652556551102,72.55414792895317,3.8775343467363177,58.889953687787056,4.016840777071138,58.39268545806408,3.8373859896903646,70.35818983614445,3.404256170304248
969,4244.752042986156,0,22.55706548690796,7.635726528650459,29.317847400903702,6.554167836891005,80.74213454127312,3.7939855770744026,65.29008713364601,3.950975802086231,62.99452643096447,3.805881327981103,74.93210366368294,3.3696090093811613
970,4245.729545798768,0,21.953365981578827,7.70035542428595,28.831777691841125,6.540076015020679,79.66343304514885,3.793172234304297,65.15987852215767,3.930136545010857,63.844114154577255,3.777171208499626,75.98436227440834,3.3609082011422196
971,4246.707273715641,0,21.133312165737152,7.802660669642398,27.664547860622406,6.622926251424149,75.54399037361145,3.8341624053044967,60.88763189315796,3.9684193142368276,58.5969218313694,3.8320568112284046,69.42382445931435,3.4017564046624478
972,4247.685226788603,0,21.46764248609543,7.724978274782266,27.956304728984833,6.583286108375418,76.33824923634529,3.820414484817207,60.99569781124592,3.9758239518884118,58.33991552889347,3.8470731426655917,69.541299238801,3.4233846751489634
973,4248.663405069514,0,19.04375445842743,8.03392649257325,25.272466868162155,6.814290426137602,71.41567742824554,3.887143012125186,58.80297416448593,4.010328519624972,57.50261649489403,3.847286385629754,67.99182160198689,3.416323077412079
974,4249.641808610225,0,20.20184826850891,7.907642659769517,26.18645590543747,6.7351715888840085,70.9623709321022,3.8827703805905256,56.521709591150284,4.0233066732681895,55.525274619460106,3.8441036389874,67.54479803144932,3.3826894917032044
975,4250.62043746262,0,19.173966765403748,7.977375125601156,25.351385325193405,6.756542605810194,70.8102391064167,3.864100989066545,57.252560526132584,4.0096037623214436,55.83594813942909,3.84576422718915,69.31357555091381,3.384117578412278
976,4251.599291678577,0,18.270804166793823,8.168062630434873,24.243484020233154,6.921135912663766,69.03815066814423,3.892174256219474,57.28141713142395,3.995740799783783,56.28308901190758,3.802012014607699,68.97001132369041,3.3575045946763136
977,4252.578371310003,0,19.104206442832947,8.023208268598015,25.09958177804947,6.839708865225575,71.36132535338402,3.878939617425758,60.348911851644516,3.978490268950107,60.15854521095753,3.788133780745839,72.37568973004818,3.3416089033401404
978,4253.5576764087955,0,18.89629340171814,8.022651366207887,24.774561673402786,6.841975740562775,70.28464764356613,3.8748020294730705,59.830397605895996,3.9422336129497126,59.018043994903564,3.7712250522853026,69.82839174568653,3.357848687915965
979,4254.537207026889,0,20.100331008434296,7.935474703077535,26.262335300445557,6.768399917752681,73.29071974754333,3.8570235993776514,60.84096549451351,3.9424792657659316,59.70857387781143,3.771035737107003,70.78872679173946,3.3468138070089535
980,4255.516963216207,0,20.360257506370544,7.888118818247162,26.403561174869537,6.754007652949946,73.4064711034298,3.830955641674965,60.95434904098511,3.9174028387896063,59.61092868447304,3.75534772190347,70.52177011966705,3.351765478205282
981,4256.496945028703,0,19.769547998905182,7.941663551560801,25.71666932106018,6.794689463859132,72.53550097346306,3.8418141046882965,60.66229294240475,3.921362460101269,58.647804111242294,3.768890024953962,69.37558011710644,3.3560946729098466
982,4257.477152516328,0,20.012799501419067,7.884706347116009,26.242890536785126,6.755865898438249,74.22941237688065,3.825294439050156,61.53530369699001,3.952814332368284,60.08939044177532,3.810967439783377,71.90477250516415,3.384497318452812
983,4258.457585731057,0,20.388330936431885,7.882752707970298,26.595911026000977,6.739609226742302,74.64920330047607,3.833992919161326,61.50151377916336,3.961070017036462,59.390068009495735,3.8219004671570347,70.33682671189308,3.402792850066328
984,4259.438244724867,0,20.648920118808746,7.85749800653144,26.943483144044876,6.696260043364932,74.09082368016243,3.8648701971889032,60.20354136824608,3.9957596199056646,58.337700977921486,3.8461513555365183,69.08485245704651,3.4135222783178345
985,4260.419129549758,0,19.815952360630035,7.954814870313818,25.60672625899315,6.804427604530086,70.04995855689049,3.891740273660069,57.80464884638786,3.991935433274639,57.43102748692036,3.820399273086833,68.78263029456139,3.382182803331812
986,4261.400240257725,0,18.838906049728394,7.992842183123715,24.9651318192482,6.779258206128983,70.2071461379528,3.8812321034179793,56.99444618821144,4.011762918746089,54.54807959496975,3.8556194779106616,65.7476512491703,3.400492515139555
987,4262.381576900797,0,20.639546751976013,7.875888695039205,26.884585797786713,6.732577216544078,73.40329232811928,3.8570712015885285,58.349756106734276,4.007111423851023,56.49235625565052,3.8508146919313733,68.57706966996193,3.4124713917095835
988,4263.363139530999,0,20.421783089637756,7.819177460149552,26.4489903151989,6.720450220592373,73.21427410840988,3.8779646612638494,61.362930446863174,3.984333606381095,60.96340601146221,3.815364325893856,72.31283675134182,3.3853317501792772
989,4264.344928200368,0,21.200348436832428,7.778722377078855,27.759893387556076,6.642054827873015,76.85725259780884,3.8299007243682492,62.97168926894665,3.9589791725816132,61.79001587629318,3.793199758115853,72.84137058258057,3.3763246468381256
990,4265.3269429609645,0,22.980060875415802,7.598260892879371,29.631545424461365,6.532041406888822,80.12387025356293,3.7851719380418776,64.57069459557533,3.931543192348302,63.195118114352226,3.784300141663118,74.9259834587574,3.3682512746438382
991,4266.309183864846,0,22.703805029392242,7.682945037389203,29.4967739880085,6.614060815585301,81.70004388689995,3.8111158606516264,66.45156955718994,3.9579613534652727,63.84323471784592,3.8369420862246004,75.57707096636295,3.4144224988506267
992,4267.291650964099,0,21.140348315238953,7.860555800304435,27.810833513736725,6.733244489097757,78.32895910739899,3.8534009179387847,63.845236361026764,4.01822394437684,60.8526504188776,3.8845947402965484,72.131521448493,3.4328428280411676
993,4268.274344310805,0,20.4972922205925,8.013793100337407,27.496678799390793,6.762111606395245,78.67361971735954,3.847064774634728,64.64975349605083,4.005308234919415,62.54953420162201,3.8741571863077615,74.9651780873537,3.436901843637917
994,4269.257263957072,0,19.904912054538727,8.107773485991988,26.578693956136703,6.824912429699451,75.55193102359772,3.886778321496719,62.31938759982586,4.016095529859966,59.59147909283638,3.874625635191845,68.76378071308136,3.4473760069262163
995,4270.240409955006,0,18.460065722465515,8.289099476489955,24.58750668168068,7.0014708208379,70.34224233031273,3.9788530759364806,58.99442006647587,4.083912110090248,57.378611236810684,3.9259608518413693,67.88438846170902,3.499926090166437
996,4271.223782356741,0,17.75483614206314,8.437628911266485,23.34464332461357,7.212253454560661,67.88243633508682,4.052976844426814,58.02334137260914,4.143405215728705,56.29439198970795,3.988002004376275,66.88782192766666,3.5077432586041746
997,4272.207381214406,0,18.07922714948654,8.37900334703915,23.616424173116684,7.143028769592885,65.71412442624569,4.090230319828742,54.097262755036354,4.20879383369179,53.01359714567661,4.037537934699481,64.52020201086998,3.5703540808613927
998,4273.191206580159,0,17.984990000724792,8.476432078853216,24.08867147564888,7.125603454367206,67.80220414698124,4.059104669849811,54.20584324002266,4.237359893699709,52.52934767305851,4.08099831694705,63.55243173241615,3.592943876552828
999,4274.175258506152,0,17.66542661190033,8.422481098135124,23.609594851732254,7.121138250629371,68.11070373654366,4.037348751742956,56.535407572984695,4.167826010211296,54.84238451719284,4.005489357368236,66.05595104396343,3.5437062522542977
1000,4275.159537044568,0,17.71688476204872,8.468061765569923,23.469464898109436,7.14774513212399,66.40996031463146,4.042999671932815,55.575719088315964,4.179796285957793,55.232372254133224,3.9954446137467357,68.11540420353413,3.511855888946697
1001,4276.144042247583,0,17.812296986579895,8.447731529293463,23.678893089294434,7.141295643275915,67.04543913900852,4.0544144450551265,56.057476222515106,4.1626946019947955,55.72807991504669,3.9861476386528136,68.10425227880478,3.5219912598122973
1002,4277.128774167404,0,19.607146203517914,8.217472709143273,25.57777640223503,7.010832899657491,72.12851357460022,4.008909643214135,60.70380783081055,4.115916000218748,58.84365537762642,3.965538660918016,70.1271844804287,3.5125994467657047
1003,4278.113732856231,0,20.68087762594223,8.020123498153334,27.081352055072784,6.844173258865813,74.54939430952072,3.964155568289773,60.87866969406605,4.106678073734088,60.335796147584915,3.9399158268499526,73.2872022986412,3.484302834261322
1004,4279.098918366294,0,21.243514478206635,8.012368592398554,27.839337557554245,6.806884240057543,77.14378324151039,3.927167330142758,62.52371610701084,4.081496901423319,59.975868195295334,3.9485744416484585,70.8988669514656,3.505293671056395
1005,4280.084330749819,0,20.71037006378174,8.038725461918796,27.028819173574448,6.8660990142348135,74.5877648293972,3.9804809360151068,61.37691605091095,4.135006527440262,61.10789194703102,3.9534900864031295,73.57603053748608,3.5008323415242506
1006,4281.06997005906,0,20.795912086963654,8.101623427632878,26.994984656572342,6.937822172809126,74.53069108724594,3.988545908659102,61.813006192445755,4.122155959548637,61.218643486499786,3.9581062048050506,73.158109202981,3.5298083873587327
1007,4282.05583634627,0,21.340612709522247,7.990527885526214,27.42994511127472,6.871541911686385,74.75711822509766,3.9947978883520774,61.28089012205601,4.139200068172797,59.61261047422886,3.9901212265183865,69.64935456216335,3.556221335846196
1008,4283.041929663713,0,20.396614253520966,8.104654252163433,26.6190867125988,6.92167415330544,73.32496190071106,4.012454589811804,60.93343240022659,4.146127987721465,60.769530579447746,3.9709245137751137,71.65933857858181,3.5397460479659966
1009,4284.02825006368,0,20.13173496723175,8.160001270793014,26.1333729326725,6.9883927952144695,71.99604991078377,4.043356802724181,59.731154188513756,4.170369771162883,59.15124154090881,3.9922642718949723,70.76327496767044,3.5411949690606335
1010,4285.014797598458,0,19.499787986278534,8.251645784922879,25.4881374835968,7.022155722927719,71.50853869318962,4.006023206755411,59.96083326637745,4.1149406645068005,58.808957889676094,3.9825933936592426,70.36338393390179,3.5427420593629844
1011,4286.001572320359,0,19.494684278964996,8.223805110838533,25.734979063272476,6.983555708598812,72.16784951090813,4.034277679964744,59.3894237279892,4.159315432741593,57.579209476709366,3.994478197599861,67.86242753267288,3.536085982818109
1012,4286.988574281693,0,19.166814029216766,8.404193543791253,25.15082347393036,7.121693631632421,69.71292819082737,4.081009056437614,56.662149995565414,4.224067121796861,55.75191968679428,4.064250590904337,69.3643486648798,3.56937634773588
1013,4287.9758035347995,0,19.77429062128067,8.201139057012798,25.90479850769043,7.043055579317024,73.20491769909859,4.046274148502737,60.4238566160202,4.2061382084303665,58.12745688855648,4.0569086837642105,69.74584783613682,3.5824445335818855
1014,4288.963260132011,0,20.10961526632309,8.238414657829114,26.232127219438553,7.028598693475824,71.7146158516407,4.065366735559662,57.84463283419609,4.232333455065213,55.98094096779823,4.076352500644697,65.63249833881855,3.62076688627133
1015,4289.950944125689,0,18.397428572177887,8.376344396599277,24.278206139802933,7.125857652140508,67.62387731671333,4.111733508120271,54.94107925891876,4.259962750290816,52.56231451034546,4.0850112640273,62.73588211834431,3.609766188764284
1016,4290.938855568192,0,17.70701539516449,8.511894515580257,22.9736690223217,7.281001333498825,64.9481979906559,4.129790963721067,55.15642340481281,4.2209873267408,53.54565791785717,4.070595718923972,63.58014112710953,3.6209269468554495
1017,4291.926994511906,0,17.508138954639435,8.609128433483422,23.265316754579544,7.310610518616912,67.30684113502502,4.12824152303874,56.079629108309746,4.250622547985846,53.24421791732311,4.113151409978278,61.93086989223957,3.6632510645079184
1018,4292.9153610092135,0,18.613505601882935,8.429865256022389,24.437629997730255,7.156347876191741,68.03613403439522,4.086654032365596,55.79659275710583,4.220967611445503,54.47202406823635,4.072392742246767,65.03375343978405,3.6201618730741933
1019,4293.903955112524,0,20.588468611240387,8.21849928667221,26.480511099100113,7.046290156202831,71.64367488026619,4.089286464256174,58.053304597735405,4.22613761190016,57.00769825279713,4.052461430997693,68.96540568768978,3.5767560105961134
1020,4294.892776874245,0,18.904078781604767,8.250972577574476,24.903444468975067,7.063293300433106,70.69495132565498,4.048756985227102,59.098715245723724,4.175578825139299,57.43715403974056,4.041216348291928,68.72217148542404,3.583035951268905
1021,4295.881826346809,0,19.80409175157547,8.266344250398687,26.121886432170868,7.033001435436001,73.23679909110069,4.046706463252055,59.636441111564636,4.2193213927525095,57.59440705180168,4.066035575351847,68.76723130047321,3.5891014600322833
1022,4296.871103582647,0,19.810697615146637,8.23713203084559,25.92137423157692,7.034805433490708,72.29032680392265,4.051177737870397,59.861612781882286,4.185085258519228,58.398283898830414,4.046305894460741,70.26695446670055,3.5918045882153877
1023,4297.86060863422,0,18.264103770256042,8.559513597962178,24.051131457090378,7.285551144954251,68.94394969940186,4.132284779348331,58.92141903936863,4.225158935351246,57.787446945905685,4.050320082120606,68.25318379700184,3.5964336721913197
1024,4298.850341553978,0,17.666857302188873,8.580970827195136,22.82421001791954,7.375326928674995,63.19182775914669,4.2111030759735035,53.06424035131931,4.29067037189509,53.730881705880165,4.09634870456519,65.51458621025085,3.6135266479716397
1025,4299.840302394408,0,16.973956763744354,8.745374479647735,22.01535138487816,7.478883251746581,61.793949872255325,4.256123947512058,52.02662871778011,4.376727495555852,51.787813395261765,4.186074352235374,63.3577281832695,3.684838270669116
1026,4300.830491207986,0,15.34117215871811,9.011580265644483,20.348680406808853,7.662779331156981,58.76239490509033,4.328846308209565,50.03716300427914,4.406630066489487,49.040639236569405,4.236814604261287,58.95854504406452,3.7427716717611124
1027,4301.82090804722,0,15.527317583560944,9.016268900106049,20.416311383247375,7.630899807835408,57.75380292534828,4.320803079456175,48.23150700330734,4.435034626794087,47.402575850486755,4.259267625619675,57.41360114514828,3.771429681439383
1028,4302.811552964611,0,15.623988658189774,8.983729678271247,20.362357586622238,7.653140461411526,57.386750757694244,4.310794935376782,48.64676594734192,4.406468204914572,48.524222165346146,4.216790797176372,58.608751714229584,3.733554027165344
1029,4303.802426012692,0,16.532041281461716,8.83191316986454,21.869455635547638,7.4651649981269665,61.859413743019104,4.216967363241828,50.93275400996208,4.348719313179583,48.71710906922817,4.217370231323858,57.71824340522289,3.7339075798374144
1030,4304.7935272439945,0,15.645736545324326,9.021549637826498,21.012412548065186,7.623733656982573,61.12151715159416,4.2765384994025215,52.432366862893105,4.357329026871809,52.41278311610222,4.169944866617073,63.32039621472359,3.6919231302130426
1031,4305.7848567110605,0,16.051124095916748,9.0389984634312,20.99445578455925,7.698002996247438,60.26952087879181,4.33116992059511,52.60247899591923,4.403055646431288,53.57378639280796,4.217376784337986,63.90670396387577,3.742805875995119
1032,4306.776414466457,0,15.576545029878616,8.968297844795105,20.772724837064743,7.628819447283288,60.88329005241394,4.319459544668391,52.76216812431812,4.405502202170403,51.499101996421814,4.228135652878624,61.34357166290283,3.7472618681152357
1033,4307.768200562748,0,15.040704280138016,9.293671500371792,19.812996596097946,7.830974041711313,56.88132366538048,4.405200829585534,49.10740539431572,4.473136287486294,49.615316957235336,4.275409595426528,61.46690359711647,3.751434976100764
1034,4308.7602150525245,0,15.116802424192429,9.072618281807983,19.725342959165573,7.779252342819259,55.49097062647343,4.431777619932213,47.03216774761677,4.528831891348586,47.69846098124981,4.300105317922817,59.291744977235794,3.7587658789493834
1035,4309.752457988374,0,15.121854186058044,9.291991648349615,20.133313298225403,7.8310082050352685,58.288941115140915,4.400621923440194,48.782261818647385,4.507765143612846,47.31498725712299,4.315048785300811,57.399891436100006,3.8063357480075237
1036,4310.744929422914,0,15.697709769010544,9.069629042236242,20.890975952148438,7.719425120591126,60.262056440114975,4.364901197958097,50.73393775522709,4.48687931132937,49.9950809776783,4.312618965188113,61.10717457532883,3.794393209209367
1037,4311.7376294087535,0,16.19136691093445,9.002594129581535,21.264389008283615,7.648878301187155,60.41193410754204,4.353166970056169,51.80197888612747,4.444825039804448,51.826022580266,4.238546035859437,62.766107976436615,3.7381229105671983
1038,4312.730557998535,0,17.456641852855682,8.834567304829413,23.181690394878387,7.473423086170009,65.9733265042305,4.277941549332104,55.12013483047485,4.377708685417858,53.25078918039799,4.206292262637388,62.488864317536354,3.7447407267541046
1039,4313.723715244892,0,18.213006556034088,8.562897561739423,23.720899492502213,7.347908510583258,65.51179279386997,4.266417424512623,54.000943690538406,4.435246731553189,52.75595161318779,4.263247279753475,63.25599828362465,3.7786295172737683
1040,4314.717101200492,0,18.80926126241684,8.722613402285038,24.593913733959198,7.388818094567495,68.21289920806885,4.238487441977137,56.080221340060234,4.388743954734881,54.940241515636444,4.233321915979107,65.39661519229412,3.7721255681667176
1041,4315.710715917993,0,18.913172602653503,8.566107507069079,25.172703057527542,7.284472207748867,71.1006531715393,4.199247328380812,57.89817397296429,4.37778744380453,55.28040072321892,4.2489048715636875,65.49503730237484,3.76406836843265
1042,4316.704559450083,0,20.42413228750229,8.293003435293544,26.676096946001053,7.088752346281723,73.98755964636803,4.092709968391887,60.33414849638939,4.269690108171716,57.63412782549858,4.159371350639569,68.30155229568481,3.698409076426077
1043,4317.698631849448,0,22.683872163295746,8.026548934336338,29.24816107749939,6.926261409272031,79.48511227965355,4.04440503289946,63.82649947702885,4.222523304434308,61.18528255820274,4.113543732572934,72.20839256048203,3.6591113886686504
1044,4318.692933168802,0,22.976637840270996,8.000006537044872,29.768896341323853,6.872806049589433,81.56247758865356,3.994882572419091,66.51381292939186,4.167733790534321,64.29914882779121,4.0457555535128344,75.43146423995495,3.6048857745780185
1045,4319.687463460849,0,22.96768891811371,7.905234348046289,29.8857661485672,6.833857893132158,82.19928932189941,3.9872989884741683,65.80591121315956,4.195446453345521,62.71181759238243,4.093225242544455,72.9227245002985,3.6680621341645567
1046,4320.682222778331,0,22.10010153055191,8.08492353593587,28.597130119800568,6.954706298944937,78.35850355029106,4.031356213478625,62.96501976251602,4.229978306969774,59.9322974383831,4.119601554453046,70.19967746734619,3.6696004376557183
1047,4321.677211173978,0,21.256185829639435,8.09515484407203,27.911258935928345,6.935896926935546,76.84732568264008,4.039436001961824,61.48999783396721,4.244571941521197,58.84801767766476,4.112882101539475,69.52907744050026,3.6581118808847695
1048,4322.672428700553,0,21.544588327407837,8.166778742631756,28.285598039627075,6.982400277809811,77.91185364127159,4.024129218120241,61.67383186519146,4.208601737145087,57.69732387363911,4.09795374166558,67.9920978397131,3.654083951147586
1049,4323.667875410818,0,19.929799735546112,8.312490847919488,26.104867964982986,7.096394276542493,72.34047412872314,4.108573958380035,58.67486135661602,4.28768535344276,56.547047927975655,4.151770549954403,67.05416829884052,3.680131517730272
1050,4324.663551357543,0,19.0298171043396,8.55295317725979,24.87066850066185,7.320881528001923,69.16587290167809,4.191836587050331,56.657104924321175,4.3362590244718255,55.27389173209667,4.179067439453687,65.73357117176056,3.703256129531215
1051,4325.65945659353,0,16.733251839876175,8.929265144668904,22.111883252859116,7.586862213955458,63.86010307073593,4.2836732152525805,53.95376758277416,4.406616289905744,52.072177320718765,4.263402135482123,61.575975865125656,3.7734240109031005
1052,4326.65559117157,0,15.9457505941391,9.0500383454277,21.27852961421013,7.687879476543021,61.43120874464512,4.3523436447629615,51.8466045409441,4.471208976882741,51.21019996702671,4.29117132780968,60.93751050531864,3.8041070261293664
1053,4327.651955144487,0,17.82485395669937,8.724061295492575,22.864645272493362,7.500478938938002,62.09869712591171,4.345132376072096,50.72130586206913,4.5042573377460196,49.483931586146355,4.342981562130911,59.22647613286972,3.8441051125915706
1054,4328.6485485650965,0,19.191788613796234,8.471501052887994,25.01033705472946,7.258465560323175,68.89588314294815,4.216296548040209,55.286447659134865,4.393875842483087,52.14157497882843,4.271654122960253,61.60484553873539,3.8047253875088956
1055,4329.645371486248,0,21.014581203460693,8.266962717532882,27.28320574760437,7.077348211919679,74.20070844888687,4.124041238751717,59.42512698471546,4.320247363039207,57.09304918348789,4.188430546180862,65.66058360040188,3.7504637154459415
1056,4330.642423960782,0,21.266141891479492,8.282478636348293,27.44173601269722,7.109762626249167,73.91679564118385,4.155466653335521,58.82962994277477,4.325954146754542,56.28884629905224,4.188698854942806,65.05632987618446,3.7624395909282398
1057,4331.639706041571,0,20.8235564827919,8.330348672626268,27.253489166498184,7.105442083800693,74.96473848819733,4.129823044006643,60.275746896862984,4.343384991066296,57.470439568161964,4.224368525035663,66.04389281570911,3.776563433411693
1058,4332.63721778148,0,21.376803159713745,8.221455598538364,27.87199893593788,7.0506583100703395,74.50310683250427,4.1628058032080855,57.930130422115326,4.39195879789617,55.23975384235382,4.256404848727428,64.75395832955837,3.801212930073383
1059,4333.6349592334045,0,20.9139347076416,8.30784311631972,27.05567917227745,7.122456846201643,72.96993586421013,4.142826023911094,56.62471994757652,4.39660242567911,53.20492708683014,4.285838314882463,62.75264276564121,3.796977000835882
1060,4334.632930450237,0,20.880319476127625,8.289552838352902,27.14234694838524,7.118581534555203,73.78460538387299,4.150853122453984,57.643937319517136,4.3766193199600405,54.39400650560856,4.2362795316314905,63.57377000153065,3.7692006486441967
1061,4335.6311314848945,0,21.30630850791931,8.173884266005794,27.673028200864792,7.0206778292274565,74.20587632060051,4.115164511329397,57.23647151887417,4.377376209242324,53.80505569279194,4.269017207672291,62.7623830139637,3.8067574769252825
1062,4336.629562390295,0,21.332228302955627,8.263484338655966,27.659943372011185,7.099575135564217,73.96556007862091,4.148679477767248,55.27014523744583,4.431888025730365,50.09213052690029,4.343758540559787,57.69372610747814,3.8822085832251285
1063,4337.628223219382,0,19.745620012283325,8.458116958755632,25.414004117250443,7.289804317618266,68.25021275877953,4.244138104015145,52.51093177497387,4.504275526853058,47.87976731359959,4.405850303977799,54.14960224926472,3.9419289831808584
1064,4338.627114025094,0,17.78650039434433,8.732148228871857,22.8000590801239,7.552146051036152,60.65901193022728,4.3945979036366785,47.52299337089062,4.589029369907222,45.20647892355919,4.426555202030099,51.38155893981457,3.95229267934527
1065,4339.6262348604,0,18.020978271961212,8.690382596964268,23.153569042682648,7.459743346615648,62.56635719537735,4.3225112238441845,49.82307177782059,4.527540442566653,48.1785024702549,4.378559337909204,57.336138136684895,3.8898260066070462
1066,4340.625585778264,0,22.311246037483215,8.101445076834002,28.548957854509354,7.042213358560542,77.45021563768387,4.111159191795377,62.99976804852486,4.299971501050561,61.11450618505478,4.162511758219069,74.46392287313938,3.68031561963418
1067,4341.625166831679,0,24.11876529455185,7.893419049800455,31.106909036636353,6.873677371353038,86.29295232892036,3.9736320396184808,72.86366549134254,4.13277212296985,72.34016872942448,4.010714000083458,88.80392788350582,3.5584606622330797
1068,4342.624978073639,0,22.074955701828003,8.097942523927683,28.557789206504822,7.031540315018223,79.38373675942421,4.100022651484882,65.9919667840004,4.2822718711452445,65.25750467181206,4.13284686481362,80.51488344371319,3.6443240454941503
1069,4343.625019557146,0,19.981548845767975,8.462089720261577,25.677727162837982,7.30388140831209,68.68218314647675,4.271836907782879,53.98574589192867,4.497283752586851,51.3073418289423,4.356069758566593,60.7862578779459,3.8650945542549224
1070,4344.625291335232,0,19.25327968597412,8.558386060884706,24.56427365541458,7.395723294973024,63.969918087124825,4.35742871097102,48.84256234765053,4.6109950255506655,45.881329372525215,4.460403335712863,53.14139495790005,3.9835752714175077
