,Wavelength,Masked,flux_radius_1,ivar_radius_1,flux_radius_2,ivar_radius_2,flux_radius_3,ivar_radius_3,flux_radius_4,ivar_radius_4,flux_radius_5,ivar_radius_5,flux_radius_6,ivar_radius_6
1351,4573.667928231842,0,33.1642781496048,9.072461671211157,40.92534351348877,7.954813918414115,36.94305628538132,8.345850791973119,73.68120846152306,5.3708261033214955,43.95936690270901,6.317515596089581,58.63722924888134,4.9493427716229
1352,4574.721175445942,0,33.12150061130524,8.896255434197665,40.88531965017319,7.828432526114959,36.74145722389221,8.27541853764516,73.24737909436226,5.33836020937649,43.84982228279114,6.260514991024419,59.18851862847805,4.905891395416969
1353,4575.774665207095,0,33.04354286193848,9.095593634986335,40.968868136405945,7.953363974648206,37.091023445129395,8.320617364344226,74.28578805923462,5.343736556499752,44.254242926836014,6.295997827864054,59.27827361226082,4.936208770480886
1354,4576.828397571163,0,33.41402053833008,9.037516904905756,41.3781042098999,7.926919936605843,37.277089804410934,8.343623009261954,74.2169020473957,5.377781474346506,43.7931392788887,6.340701441262714,58.32034175097942,4.974187177023763
1355,4577.8823725940065,0,32.18601453304291,9.207591224566611,40.01732134819031,8.04961181371318,36.36244222521782,8.398393358409487,72.903588950634,5.38976564829571,43.41664943099022,6.358237897720628,58.21194975078106,4.987374152922115
1356,4578.936590331515,0,31.828676760196686,9.19801842223607,39.685961067676544,8.038600238551682,36.12077069282532,8.407969272068414,72.70834422111511,5.396180535726944,43.571276888251305,6.329258688356347,59.19498834013939,4.9448980179331
1357,4579.991050839572,0,32.02020835876465,9.119913602950227,39.63934189081192,8.00142824728377,35.797123074531555,8.404271301695227,71.3361847102642,5.411158708610538,42.33357670903206,6.361778189874509,57.19484382867813,4.957458960990017
1358,4581.045754174094,0,31.276815533638,9.199578428489216,38.6054921746254,8.041700607958525,34.863155990839005,8.39272761322173,69.37100273370743,5.379489137918314,41.197631165385246,6.321792656903397,54.96300949156284,4.962865471076529
1359,4582.100700390991,0,30.78689855337143,8.955705309793533,37.760782301425934,7.945831629136827,34.14882639050484,8.37089632143115,68.77346011996269,5.407899457545183,41.254080295562744,6.378837836892929,55.435407102108,4.988621701432014
1360,4583.155889546204,0,30.344643473625183,9.049285355297569,37.572390258312225,7.97947550446721,34.375643610954285,8.327059052880845,69.98907938599586,5.354837747094785,42.210810765624046,6.311058122603408,57.03583520650864,4.943251338741514
1361,4584.211321695669,0,29.409522652626038,9.132026141022735,36.1115979552269,8.0950972706337,32.856078773736954,8.478220821940107,66.66507759690285,5.442623214749976,40.55353359878063,6.364789567245626,54.78551945090294,4.959621638415586
1362,4585.266996895352,0,29.38138908147812,9.09376249836597,36.25241929292679,8.036682524903396,32.90827277302742,8.448251457288508,66.75429087877274,5.432800368504517,40.50340746343136,6.35262592622367,55.237326353788376,4.944247967118014
1363,4586.322915201217,0,30.923762798309326,9.051348977058444,38.51488423347473,7.978311457359598,34.961511343717575,8.406061710314285,70.60502886772156,5.43400662491482,41.62969075143337,6.425138437941888,55.651283010840416,5.027134793818316
1364,4587.3790766692555,0,31.33369952440262,9.083544013251688,38.641886830329895,8.049372290385328,35.072653979063034,8.502498362805316,70.73788946866989,5.506830627183135,42.141419783234596,6.533481812787085,56.50421589612961,5.124529871582872
1365,4588.435481355455,0,32.08613657951355,9.067531832274465,39.0840328335762,8.088309283948725,35.24442282319069,8.592276853159282,70.61154198646545,5.576922988218147,42.39482147991657,6.60990983528577,57.420415967702866,5.19127359775148
1366,4589.492129315834,0,31.87208616733551,9.0549758522446,39.242552638053894,8.041964783858935,35.54316461086273,8.507344859160396,71.75220823287964,5.508938139576984,42.99984358251095,6.523853981660034,57.66840498149395,5.120120174379207
1367,4590.549020606406,0,32.36311215162277,8.93818231986167,39.8929203748703,7.916459899433401,35.976634472608566,8.360685219265527,72.66110396385193,5.4063950140426655,43.45276075601578,6.409447018877029,57.906415060162544,5.039125696598506
1368,4591.606155283216,0,32.0877525806427,8.930980347987122,39.40154725313187,7.930279392255506,35.433427542448044,8.401767292765406,71.3202294409275,5.43307459383206,42.738380029797554,6.393193112721719,56.828547954559326,4.996402313537245
1369,4592.663533402302,0,32.21929329633713,8.889700444077935,39.28446286916733,7.908968279565581,35.009299993515015,8.387858982549956,70.2197638452053,5.4285329170528405,42.47686733305454,6.388721834381134,57.091651886701584,5.000284648350569
1370,4593.721155019735,0,31.331599175930023,9.038498303024745,38.25356149673462,8.022989076977305,34.22290253639221,8.468222794752696,68.58485808968544,5.461389034290498,41.2682638913393,6.407060793243949,55.688569128513336,4.997113631764581
1371,4594.779020191579,0,29.962038695812225,9.154616685529946,37.03382623195648,8.09297009376272,33.75647610425949,8.462190352563244,68.4619927406311,5.437013409359463,41.18587447702885,6.396585103641077,55.25368711352348,4.98977113720184
1372,4595.837128973932,0,30.78398370742798,9.342799067501536,37.99652981758118,8.183946817764406,34.447825610637665,8.573390915136757,68.87593573331833,5.499621544083715,41.25520174205303,6.434993011065322,55.527610301971436,5.027478031437815
1373,4596.895481422886,0,31.243758857250214,9.33243741255688,38.44849455356598,8.16819334650191,34.47915515303612,8.57638296266098,68.53610491752625,5.503500997925482,41.07965160906315,6.433793041714381,55.42493496835232,5.016513644215107
1374,4597.9540775945525,0,31.28466087579727,9.292191763565368,38.515646398067474,8.146285045303143,34.77225771546364,8.56284878761961,69.51375216245651,5.492136629065815,41.888731598854065,6.412189112305403,55.95794603228569,5.019762396618463
1375,4599.012917545066,0,31.569583654403687,9.319654388548928,39.04187500476837,8.14155035943553,35.19862911105156,8.552722855744475,70.10922095179558,5.491543247940384,41.61509381234646,6.446892335860977,54.984638661146164,5.054094615343552
1376,4600.072001330553,0,31.528956472873688,9.301816461763245,39.354083836078644,8.098114011588683,35.6191486120224,8.47797142760394,71.03433185815811,5.447342821588438,41.664191484451294,6.431041298004943,55.33751006424427,5.039487865264078
1377,4601.131329007177,0,31.958044707775116,9.270665330950274,39.70587956905365,8.08780763949253,35.81903201341629,8.488708480691802,71.28939646482468,5.455132292726753,41.997285932302475,6.407904579886783,55.892016872763634,5.008320341765564
1378,4602.1909006310925,0,31.568375885486603,9.181917229859964,38.73397409915924,8.044140166169347,34.73043033480644,8.456328001284197,69.19060602784157,5.4187022982911675,41.86202225089073,6.332823676099972,56.98488046228886,4.94173088456087
1379,4603.250716258485,0,31.79815238714218,9.257385419980402,39.36438649892807,8.098577488827761,35.7862084209919,8.465589528049664,71.57294514775276,5.407391574836461,42.50101889669895,6.3236647636687975,56.03355759382248,4.9498413427088375
1380,4604.310775945539,0,32.006955742836,9.139070393915372,39.84734261035919,7.992591874229598,36.33852154016495,8.364941236870644,72.8769182562828,5.35250612625484,42.94056211411953,6.2981534551341065,55.65721516311169,4.955622149091548
1381,4605.371079748463,0,32.72081768512726,9.094951577682876,40.27331364154816,7.987874466971381,36.240354180336,8.396794415462253,72.26245293021202,5.3734168865203955,43.317901119589806,6.27163963208014,57.83828189969063,4.906866275069293
1382,4606.431627723466,0,31.619678616523743,9.230998510235805,39.09460240602493,8.066499499670591,35.363257467746735,8.436365788351644,71.30781978368759,5.388285605526928,43.34305676817894,6.284147555415497,58.62130406498909,4.903088542204104
1383,4607.492419926786,0,33.1309118270874,9.031599317098198,41.01964718103409,7.915115549790993,37.06869459152222,8.313952895736481,73.95495030283928,5.331528878211119,44.03186321258545,6.24826162562093,59.42329220473766,4.883804801743667
1384,4608.5534564146565,0,33.5241003036499,9.035011073625984,41.393718004226685,7.899166812220882,37.16048789024353,8.294797706752979,73.61317428946495,5.323615516203473,43.45102596282959,6.2489450292607716,58.54460369050503,4.878452415005738
1385,4609.614737243341,0,33.61144542694092,8.925327179593225,41.528333961963654,7.822128403361995,37.20801043510437,8.249474245260114,73.87069475650787,5.305058680853281,43.764854565262794,6.226508599486438,58.63220636546612,4.855968606256716
1386,4610.676262469099,0,34.566484212875366,8.953892044881576,42.705051720142365,7.833806974018284,38.53943282365799,8.247957272670618,76.8391604423523,5.288938448883945,45.707045674324036,6.206132180358438,60.77326765656471,4.8715972950742366
1387,4611.73803214822,0,34.550633788108826,8.962428024631514,42.68536859750748,7.859444378501681,38.70270824432373,8.27259065143082,77.58826294541359,5.308769654417125,46.44153343141079,6.255849057278797,61.465841859579086,4.921104615939699
1388,4612.800046336989,0,34.56860399246216,8.994945162265317,42.52000391483307,7.899652012586612,38.18911510705948,8.342254324270844,75.75758194923401,5.362394134235354,44.912835106253624,6.306087344685182,60.08047078549862,4.949409688856986
1389,4613.862305091722,0,33.33381164073944,9.094441534276978,41.31080973148346,7.947580420915027,37.342714071273804,8.345058016107437,74.32606053352356,5.361729395926645,43.87857401371002,6.321009169895846,58.78083394467831,4.9491175190557035
1390,4614.924808468731,0,33.526060819625854,9.043080892323403,41.8533793091774,7.881993758338763,37.965955317020416,8.274190345078505,76.3505836725235,5.304630419415481,45.5778443813324,6.240990943926462,60.653913885354996,4.892479020766461
1391,4615.987556524356,0,34.52776098251343,8.97783317534544,42.62706732749939,7.844185654609168,38.34616541862488,8.256937076537438,76.15031430125237,5.299613950212179,45.016614347696304,6.235271447174072,59.44693602621555,4.890992585583497
1392,4617.050549314939,0,34.39204466342926,8.930256698525895,42.366359412670135,7.823931278903744,38.159744799137115,8.25591800985144,75.82653200626373,5.302566186025329,45.091556787490845,6.232433062156178,59.89814272522926,4.880758891906647
1393,4618.113786896834,0,33.790573835372925,9.086854482234033,41.92846059799194,7.937723848202795,37.794653832912445,8.344759598667888,75.11130192875862,5.352107861121176,44.10649076104164,6.302921684259836,58.45345188677311,4.945932925836596
1394,4619.177269326423,0,33.88311243057251,9.08820996657194,41.95639795064926,7.953549847547183,37.906184673309326,8.362416604563768,75.57226246595383,5.3618272980525585,44.90848100185394,6.312297106483455,60.51722750067711,4.945047076941301
1395,4620.240996660082,0,33.841628313064575,9.058337783840242,41.763656198978424,7.944483642323081,37.62414899468422,8.390617674487816,74.96960490942001,5.389925812800693,44.662623181939125,6.332523910125531,59.50150153040886,4.961047742773785
1396,4621.304968954215,0,34.55020236968994,9.02102149605827,42.29023587703705,7.914085570791081,37.53489249944687,8.391605016371544,73.84165066480637,5.396054734339362,43.60798615217209,6.339064984821856,57.731753662228584,4.974746409628312
1397,4622.369186265225,0,34.59206163883209,8.982830310323296,42.59891200065613,7.89088426111883,38.16782772541046,8.387530424118529,75.59334844350815,5.40536155758136,44.74809269607067,6.363512684488679,59.53622516989708,4.99199354147621
1398,4623.433648649546,0,34.47864377498627,9.087951582847905,42.441915571689606,7.970998062224044,38.006866812705994,8.444679288702147,75.10474696755409,5.441879018310086,44.35093051195145,6.422249312245967,59.87516814470291,5.030663401201298
1399,4624.4983561636045,0,33.88162958621979,9.1432130313029,41.69082933664322,8.022718645431688,37.34720170497894,8.493802430695455,74.1339116692543,5.461311444256735,44.20552796125412,6.419311038810176,59.25247198343277,5.042660393040504
1400,4625.56330886386,0,34.0995272397995,8.863287237182965,41.64017826318741,7.895266175200119,37.41271722316742,8.426326109779367,74.55716621875763,5.455768587731187,44.13357429206371,6.462696011977059,58.32999540865421,5.089138523854217
1401,4626.6285068067655,0,33.59194469451904,8.976755887998301,41.246178805828094,7.98967606227471,37.35021823644638,8.50215989899792,74.92720803618431,5.499483399168188,44.47189301252365,6.532121220741813,59.728227615356445,5.133790492168681
1402,4627.693950048806,0,33.362669587135315,9.060314757362665,40.81703507900238,8.066978555513753,36.85413134098053,8.578921840209144,74.13756591081619,5.541975286781258,44.63838055729866,6.56770470209193,60.179087579250336,5.1562746039462315
1403,4628.759638646461,0,33.85463094711304,8.951477638902878,41.43767189979553,7.984634496558823,37.26559463143349,8.549593514570857,74.62368136644363,5.544167218020805,44.43255203962326,6.5910920740642585,59.05986215174198,5.2053572074305965
1404,4629.825572656242,0,33.255956172943115,9.08763304835879,40.89780503511429,8.068445503093107,36.837023854255676,8.600127757825332,73.99522361159325,5.561126321483843,44.004582956433296,6.592978746150604,58.364879071712494,5.197967394970722
1405,4630.891752134653,0,33.06284761428833,9.08478929228325,40.70177799463272,8.06019535231843,36.83342295885086,8.590632260237062,74.18708711862564,5.5615305418609084,44.207768738269806,6.605098795850553,58.41517807543278,5.210649514435586
1406,4631.958177138234,0,34.394235372543335,9.010654293651537,41.955874264240265,8.01972416504041,37.38087958097458,8.589662526078907,74.08227801322937,5.57101889866285,43.52429184317589,6.627210883767233,57.499904215335846,5.232191243902625
1407,4633.024847723513,0,33.717923641204834,9.328569429320947,41.058593928813934,8.231440110634525,36.425165981054306,8.777529904438,71.57447782158852,5.657330574735654,42.58688822388649,6.682973024481609,57.25090344250202,5.268255425738687
1408,4634.0917639470545,0,33.44110882282257,9.37217286527522,41.31073182821274,8.244835393783687,37.312176287174225,8.746131997806458,74.32557666301727,5.628045744933066,43.94295358657837,6.658971290978012,58.000609546899796,5.258816826098599
1409,4635.158925865417,0,33.51907551288605,9.357817231904628,41.138422429561615,8.226551945554428,36.79054081439972,8.732484086174978,72.98075264692307,5.611900214849953,43.51156085729599,6.619027170783068,57.99752597510815,5.2231652198449865
1410,4636.226333535188,0,32.5832257270813,9.425527483214259,39.99554890394211,8.275086928387756,35.89252516627312,8.763507139607825,71.08324563503265,5.635618379622694,42.24425485730171,6.638316829268501,56.57917459309101,5.217346695922942
1411,4637.293987012957,0,31.434286773204803,9.521086216433785,39.01571798324585,8.33616172293175,35.379555851221085,8.80524724383031,70.83688363432884,5.6482066993223246,42.06719607114792,6.646581401812383,55.86849285662174,5.223735921316429
1412,4638.361886355323,0,32.51537227630615,9.477798052505005,39.986239075660706,8.319915170923121,35.85907784104347,8.827102920098017,71.31501206755638,5.675983979089682,42.52731950581074,6.692027615058833,56.814780473709106,5.26972304789914
1413,4639.430031618918,0,32.32695013284683,9.506436798613542,39.7854962348938,8.356312100211468,35.72661450505257,8.892563653297342,70.94398564100266,5.729397318268333,42.10341103374958,6.758828642528748,56.24774058163166,5.315349882452581
1414,4640.498422860362,0,31.911535620689392,9.552478883348378,39.390423238277435,8.400354371470142,35.52212864160538,8.91966321704417,71.16318532824516,5.731822790939185,42.79148332774639,6.747585335808235,57.48856163024902,5.312352922212479
1415,4641.56706013631,0,31.86935591697693,9.532493993404366,39.260883927345276,8.376181749135448,35.34355601668358,8.8943937662007,70.69680926203728,5.717503340500517,42.368520617485046,6.728794453249167,56.641701728105545,5.3041227104151
1416,4642.63594350341,0,31.238998532295227,9.647463538613525,38.66835564374924,8.449003079423901,34.89921090006828,8.937227780925316,70.06398499011993,5.731054215732648,42.13797889649868,6.734317130675964,56.657570511102676,5.297609198591759
1417,4643.705073018344,0,31.683282375335693,9.602581361852977,39.17693167924881,8.40967826596735,35.20294016599655,8.908784576520501,70.1474703848362,5.736544039795624,41.757756024599075,6.769580845034329,55.99813649058342,5.307893781847671
1418,4644.774448737785,0,31.246516287326813,9.729870641659248,38.59520798921585,8.524896287484676,34.96459421515465,8.985547567361127,70.01281350851059,5.7627951129330315,41.881013453006744,6.8128270576018375,55.78803573548794,5.380534175841397
1419,4645.844070718442,0,31.042947471141815,9.68384349355273,38.56791353225708,8.498524238386665,35.13826501369476,8.97283153597612,70.58585897088051,5.758583125471949,42.08670228719711,6.798269388813622,56.41715134680271,5.341832279576634
1420,4646.913939017013,0,31.49735027551651,9.626323548279293,38.807931900024414,8.43580218278305,34.78712344169617,8.957918089487665,69.15384182333946,5.767561952639968,41.155347034335136,6.805334514272113,55.06527119874954,5.359664093594414
1421,4647.984053690233,0,30.54653513431549,9.734941555471408,37.6046929359436,8.561304849753201,33.79763290286064,9.070999965038038,67.2983506321907,5.826251542945517,40.17756509780884,6.852846692271091,53.90679754316807,5.385992366920472
1422,4649.054414794828,0,29.6972713470459,9.789143251727042,36.542729794979095,8.60701518510231,32.997918486595154,9.124331883189061,65.99605152010918,5.857324331032493,40.007440626621246,6.881775104298847,55.08532506227493,5.407072563725684
1423,4650.125022387556,0,31.04056990146637,9.690004767399879,38.16024100780487,8.501900820949567,34.09816548228264,9.040070256643414,67.28430011868477,5.830520032537781,39.592904046177864,6.885358103937545,53.039880722761154,5.4131275479154555
1424,4651.195876525172,0,30.249739408493042,9.80888368267995,37.51725244522095,8.578768501264191,33.877510249614716,9.0682443269997,67.43015053868294,5.8245019524514845,39.77399733662605,6.87500054135944,53.27864935994148,5.402935495633822
1425,4652.2669772644595,0,31.90950459241867,9.655195936264166,39.333879828453064,8.474461206267618,35.314679473638535,8.982951066830601,70.10537433624268,5.7851371260628435,41.78794990479946,6.852696410427084,56.65483398735523,5.3952402880965815
1426,4653.338324662199,0,32.80806267261505,9.630901917652697,40.571084797382355,8.41877411517981,36.40271592140198,8.940951718178184,72.54148063063622,5.751722275797411,43.29051195085049,6.791400476801624,58.0208185762167,5.36381195516812
1427,4654.4099187752,0,31.956356287002563,9.546205135284891,39.753598749637604,8.362355260266844,35.87255343794823,8.903727008530273,71.75136721134186,5.749879739715712,42.632534220814705,6.8227644057240795,57.04148755967617,5.377897977082237
1428,4655.48175966027,0,32.442509174346924,9.57625212987593,39.92951571941376,8.38870168344801,35.624823957681656,8.92496194860655,70.30177834630013,5.756271786333226,41.46076716482639,6.797443499169675,55.41164970397949,5.353891362099657
1429,4656.5538473742445,0,32.97555768489838,9.48546015841498,40.77591836452484,8.280477749220013,36.43974870443344,8.810460815317432,71.95227628946304,5.691730842211761,42.260742649436,6.749980419494187,56.3428800702095,5.321018074160214
1430,4657.626181973961,0,32.239643573760986,9.6251241296962,40.226788103580475,8.371032796489372,36.4750571846962,8.834583930286174,72.82390427589417,5.679891534195666,42.91075079143047,6.720176634272444,57.22723853588104,5.2934930325905905
1431,4658.698763516269,0,32.05694591999054,9.564947799258213,39.72922599315643,8.352338121666676,35.92282849550247,8.832085204001318,71.8527182340622,5.675876550959749,42.907308876514435,6.70367563652695,56.879899963736534,5.293383134259606
1432,4659.771592058039,0,32.77408814430237,9.587608505753161,40.75193929672241,8.380192488274194,37.102215051651,8.85452580163112,74.5243409872055,5.690340252982067,44.5426824092865,6.7299753370815445,59.217246279120445,5.319661590752875
1433,4660.844667656156,0,34.520592212677,9.451591550722139,42.70248991250992,8.291171237760338,38.424162566661835,8.829643450588707,76.22135353088379,5.704475760699479,45.058168694376945,6.781094167767371,60.511412262916565,5.369518207034364
1434,4661.917990367511,0,33.77303099632263,9.50789619061433,41.52552402019501,8.351592303441532,37.454239428043365,8.873045447695645,74.53793999552727,5.724188952282144,44.4947407245636,6.794403568858631,59.31886474788189,5.387185171809782
1435,4662.991560249003,0,32.423082768917084,9.647110880643195,40.082214295864105,8.461618716175602,36.253745406866074,8.975178468318289,72.4429624080658,5.77801702796047,43.28182205557823,6.83216213988682,57.522043988108635,5.407236857533088
1436,4664.065377357564,0,32.9510315656662,9.630263535276011,40.54508203268051,8.442175215270586,36.278633028268814,8.984940427564732,71.54658162593842,5.814596958989156,42.26016387343407,6.917567056691354,57.18283748626709,5.458184054191643
1437,4665.139441750114,0,31.77108472585678,9.879109322775612,39.43535780906677,8.646221045917024,35.65609472990036,9.19578042505388,71.11464101076126,5.937184813083842,42.31111587584019,7.042862630192978,57.09804606437683,5.5593918900117645
1438,4666.21375348361,0,30.26547509431839,10.037083174724497,37.41752231121063,8.781096629585377,33.734289824962616,9.306102067973422,67.70363658666611,5.985876624000086,41.226381212472916,7.076828840037554,56.496179699897766,5.586976003278181
1439,4667.288312615001,0,29.15043580532074,10.123099328671534,36.229606449604034,8.845148560101308,32.940241515636444,9.34178646016301,65.89776596426964,5.99757239077907,39.33630183339119,7.082536324693876,53.447815388441086,5.564566492247398
1440,4668.363119201268,0,28.489036083221436,10.13744622058754,35.61148923635483,8.806082017952436,32.397650957107544,9.267176982593332,65.38914978504181,5.931830449414498,39.31234350800514,6.972778147590124,52.454582661390305,5.478582998618316
1441,4669.43817329939,0,28.76712203025818,10.08355085740338,35.728942692279816,8.770556442380638,32.38110128045082,9.228785046582992,65.38688707351685,5.895110705994356,39.976108595728874,6.895283177404281,54.456193909049034,5.416711816659042
1442,4670.51347496637,0,29.80930995941162,9.91460293299071,37.04731500148773,8.642042693181265,33.5512158870697,9.128935222021777,67.04158946871758,5.862404759895471,39.99825157225132,6.9013471648771825,53.76654340326786,5.411854916084971
1443,4671.589024259212,0,30.179733335971832,9.898147095079695,37.44407945871353,8.631746607703407,33.88481667637825,9.12337383511779,67.61563700437546,5.861470389414658,40.13536311686039,6.929852005573536,53.278045758605,5.467399222634394
1444,4672.66482123495,0,30.593000173568726,9.92587326080055,38.03910976648331,8.673738676310412,34.477418810129166,9.170769277875111,69.31379890441895,5.876676673162532,41.744253158569336,6.927077766669504,56.31919686496258,5.463260496074918
1445,4673.740865950614,0,32.16076582670212,9.731394596994768,39.82866555452347,8.487795791551278,35.76657745242119,9.037971136594232,70.96332827210426,5.8365900166778095,42.02922238409519,6.936633751208119,56.592003643512726,5.467689266778318
1446,4674.81715846326,0,32.76110887527466,9.64600453630182,40.24272429943085,8.470587477312328,35.81516659259796,9.075083652244768,70.56333020329475,5.867769420569705,41.68506236374378,6.942240019400649,55.54980210959911,5.474580049763603
1447,4675.8936988299465,0,32.58628571033478,9.697026847367736,40.24563652276993,8.48536485245372,36.20637321472168,9.027635893763282,72.2643706202507,5.812638162638626,43.430643022060394,6.868822531847654,58.27113305032253,5.425477412018535
1448,4676.970487107758,0,32.45714098215103,9.681417079617605,40.28090822696686,8.46763046320217,36.56743422150612,8.967024003006951,73.10482919216156,5.7662713385495845,43.441020146012306,6.842239196199382,57.80237205326557,5.409673643697002
1449,4678.047523353776,0,32.1510705947876,9.697447595618977,39.76635950803757,8.489361537955082,35.74810293316841,9.025331804844981,71.63197863101959,5.796131425930371,43.16365674138069,6.8263120473755015,58.000475481152534,5.373132415802728
1450,4679.124807625113,0,32.1627693772316,9.712989565123843,39.54667413234711,8.49594074210491,35.27746546268463,9.026166503311906,70.18128576874733,5.79572311253241,42.45707109570503,6.815435517307641,57.95208850502968,5.34940273131886
1451,4680.202339978876,0,32.57688909769058,9.645439392065398,40.09260696172714,8.467356518182259,36.035196512937546,9.015102779986627,71.85121354460716,5.794709390313765,43.34417845308781,6.818471278484036,58.50519819557667,5.360489298555605
1452,4681.2801204722045,0,31.782554984092712,9.693738191782932,39.27670967578888,8.464277335221793,35.14348003268242,8.991736676705994,69.85655522346497,5.783626107167628,41.68894053995609,6.82658029121483,56.38922102749348,5.360218022977836
1453,4682.358149162236,0,32.4820681810379,9.633119166653534,40.034758269786835,8.43090078751567,35.626315236091614,9.002358345746057,70.1939260661602,5.80727834050147,41.16504509747028,6.864662226104418,54.37506444752216,5.409224160807583
1454,4683.436426106123,0,31.817822873592377,9.660566021030013,39.409702360630035,8.440785328095792,35.55546423792839,8.952394679203131,71.0933393239975,5.749782143479825,42.45933540165424,6.789313353750671,56.612074449658394,5.3534793886974
1455,4684.514951361042,0,32.1275360584259,9.62537237365773,39.766132831573486,8.448853771340675,35.92863130569458,8.97940295865901,71.70761942863464,5.7779838171503215,42.71687379479408,6.820301657045229,57.76058845221996,5.360686898099922
1456,4685.593724984167,0,32.07773548364639,9.701561420037272,39.64315789937973,8.481545517324095,35.73850458860397,8.971238927250889,71.57332614064217,5.742315251874964,43.061549827456474,6.757213167755806,57.94008883833885,5.312837532535008
1457,4686.672747032703,0,32.01679229736328,9.713173859314924,39.65544104576111,8.49004202844138,35.81549024581909,8.99954139501582,71.76274725794792,5.776424063210852,43.14155821502209,6.8113534116585015,58.00052823126316,5.347269718132986
1458,4687.752017563851,0,32.62090677022934,9.66627653847259,40.35959714651108,8.446147407348214,36.21047365665436,8.98970708060301,71.95161041617393,5.801443616101872,42.92229622602463,6.848814088973687,58.10467064380646,5.382400703642756
1459,4688.831536634839,0,32.48781532049179,9.68654539814905,40.041290283203125,8.521078567600552,36.191849023103714,9.049508672820558,72.2659740447998,5.818304503068354,43.47984482347965,6.8750692492852155,58.46532951295376,5.421286603250023
1460,4689.911304302894,0,32.26805627346039,9.72877605306431,39.93374264240265,8.531608113797928,36.11465662717819,9.027434880746437,72.25552299618721,5.794585165911963,43.32252912223339,6.852581449648867,58.21367031335831,5.413335171633218
1461,4690.991320625274,0,32.90141487121582,9.60385747381349,40.41692727804184,8.422468496315462,36.09135389328003,8.977076732905854,71.56600457429886,5.7833072732347475,42.95632092654705,6.820309126403631,57.75917436182499,5.360755722797737
1462,4692.071585659231,0,32.31451940536499,9.651145673336583,39.70415675640106,8.48415765164562,35.67371252179146,9.006635290479872,70.66089761257172,5.775988420485406,42.076517537236214,6.799962771488457,56.078970804810524,5.352799940022575
1463,4693.152099462048,0,31.431171596050262,9.739873860284906,39.000179708004,8.523396240662688,35.41064840555191,8.979362253779579,70.90555348992348,5.741448666927406,42.24014022946358,6.79099416015992,55.74859380722046,5.362201025788122
1464,4694.232862091004,0,32.43282651901245,9.721617918929386,40.00078010559082,8.546257716795179,36.11085596680641,9.048684829019068,71.98968455195427,5.792559613639011,43.016335636377335,6.825246432014317,56.78599375486374,5.387060833810942
1465,4695.313873603409,0,32.702980160713196,9.74519583803616,40.31938970088959,8.551341245262737,36.130294650793076,9.091163033342909,71.65773418545723,5.846925367854124,42.77310076355934,6.917151473325967,57.878983438014984,5.441771976616757
1466,4696.395134056567,0,32.08087021112442,9.791552016434716,39.71800100803375,8.57224970351557,35.68361908197403,9.104631984420466,70.90977865457535,5.859210636926421,42.36970265209675,6.936185642369217,57.98103719949722,5.435416207303213
1467,4697.476643507817,0,31.996819138526917,9.80680807851581,39.62099939584732,8.595214492863386,35.70486894249916,9.138687264348508,70.9650347828865,5.8762137993386006,42.07676485180855,6.94983262055149,56.655641332268715,5.453237691137624
1468,4698.558402014489,0,31.58576536178589,9.882296246450776,39.234031021595,8.625059883390565,35.59441763162613,9.096872492564385,71.54390713572502,5.83163578960418,43.16848403215408,6.896412285414026,58.05525551736355,5.424155055659279
1469,4699.640409633945,0,31.756288170814514,9.827180539021118,39.069961845874786,8.63264086408525,35.024615943431854,9.186780904657441,69.59094071388245,5.908818166082349,41.93719920516014,6.962948362398549,56.47230339050293,5.46889140376279
1470,4700.722666423544,0,31.445618152618408,9.972445314637335,38.45618522167206,8.75122235389345,34.085574597120285,9.314325813446692,66.82065257430077,6.0048830378204725,39.71612533926964,7.10645878740855,54.28676037490368,5.569041467400269
1471,4701.805172440675,0,29.87518334388733,10.141982889796797,37.08886784315109,8.87042453544968,33.46638172864914,9.411193082308667,66.58768087625504,6.059119990572869,39.51724737882614,7.180073368933166,53.384768694639206,5.6307073508927665
1472,4702.887927742727,0,30.7878338098526,9.996284649515756,38.03569555282593,8.736982646421936,34.08125191926956,9.259402720003036,67.2488334774971,5.95765848855408,39.56906986236572,7.0578584296550355,52.86768011748791,5.549998349182263
1473,4703.970932387101,0,31.046778559684753,9.875359368737024,38.11107414960861,8.651739333594135,34.00269079208374,9.192028491146093,67.38653311133385,5.893912039822409,40.621809124946594,6.906324369692794,55.57767082750797,5.4019057886266655
1474,4705.054186431227,0,30.544883608818054,9.892785726316257,37.70137810707092,8.632871608287235,33.98604780435562,9.130145946951298,68.06129455566406,5.838966711200796,41.33954010903835,6.845903438370929,56.0533572435379,5.364234124595943
1475,4706.137689932528,0,30.77113711833954,9.901075404306289,38.219921469688416,8.609824686664014,34.542163133621216,9.0584229874017,68.9757659137249,5.787409687125022,41.33243487775326,6.795642971141442,56.0006792396307,5.313657647141285
1476,4707.221442948461,0,30.726884126663208,9.751598830115972,38.006643295288086,8.50491684931896,34.20189452171326,8.992854887572403,68.16761016845703,5.754313001797441,40.99527736008167,6.7520664144182225,55.61509917676449,5.272934879725264
1477,4708.3054455364745,0,30.963659346103668,9.79692640459512,38.12796813249588,8.543264030246796,34.282597064971924,9.006035393940516,68.10397493839264,5.74882449565468,40.85345110297203,6.7429911597601,54.73966230452061,5.284222540104585
