,Wavelength,Masked,flux_radius_1,ivar_radius_1,flux_radius_2,ivar_radius_2,flux_radius_3,ivar_radius_3,flux_radius_4,ivar_radius_4,flux_radius_5,ivar_radius_5,flux_radius_6,ivar_radius_6
1976,5354.807898405252,0,58.92572498321533,7.8636620466623635,93.24152982234955,6.171871379656369,128.53072476387024,5.171837538994438,90.81316813826561,5.65971241871577,88.41444119811058,5.2212551549565935,75.38422845304012,5.035140012723879
1977,5356.041030453652,0,58.82265114784241,7.851856877873476,92.86594617366791,6.166904829234548,127.0234197974205,5.191596624875577,89.24164205789566,5.682419754500508,87.41378729045391,5.218809298625606,76.12648046016693,5.010393991854683
1978,5357.274446473884,0,59.87722611427307,7.755863081451077,94.12915658950806,6.104999400681633,128.11026161909103,5.155134748320379,90.01189702749252,5.642941065839283,87.86893448233604,5.190592632721134,76.11585000157356,4.975176603118247
1979,5358.508146531357,0,59.60508060455322,7.731726662370123,94.4722284078598,6.061685973278886,129.9854754805565,5.0919476299175175,91.62798798084259,5.557722335980505,89.27637678384781,5.102248983878865,76.50361217558384,4.896115132033939
1980,5359.7421306914675,0,60.229944705963135,7.72204296858198,94.88337302207947,6.0645748778485356,129.52652007341385,5.09735903144543,90.7275410592556,5.56332060544731,88.33686149120331,5.102052658192865,76.41951236128807,4.8870681358168495
1981,5360.9763990196525,0,58.38844871520996,7.824225529382573,92.46761238574982,6.13485072107477,127.22087275981903,5.147245660048431,89.98154306411743,5.617668615332513,88.0491573214531,5.160776877689804,75.77421090006828,4.954305156353099
1982,5362.210951581338,0,59.05592739582062,7.84365739907166,93.64031147956848,6.151800368272733,128.97550517320633,5.171912218381664,91.38831210136414,5.661785673627394,89.50945338606834,5.215315760210684,76.61667250096798,5.037896856585893
1983,5363.445788441993,0,58.06188416481018,7.874873769410152,92.37352657318115,6.165896994846424,127.79978382587433,5.161182672290016,90.26466190814972,5.648819054660032,87.63870467245579,5.210837560591316,75.16358156502247,5.004732771225537
1984,5364.680909667074,0,57.51723909378052,7.8853767379996045,90.95706474781036,6.1818046759631855,125.3427260518074,5.181819599153277,88.65751531720161,5.657327132749694,87.55860970914364,5.187115430845256,75.64860773086548,4.990076496872274
1985,5365.916315322077,0,58.06285560131073,7.851743271302233,91.67687380313873,6.166166307859577,125.3343995809555,5.186242171846038,87.56873282790184,5.679007709705909,84.96785381436348,5.228144881746244,72.54138520359993,5.031875257414913
1986,5367.152005472492,0,57.251381635665894,7.9157284632593266,90.43662750720978,6.209052427600048,124.07477933168411,5.2068828594172025,87.13917249441147,5.6991187943962185,84.10850639641285,5.2619963120106314,70.75166055560112,5.081587468013562
1987,5368.387980183844,0,56.70517921447754,7.951611038244587,89.50513398647308,6.240382536918866,122.64850097894669,5.248789170487977,86.13823077082634,5.752424829892027,84.52849259972572,5.277508044285021,72.34892129898071,5.079931211073271
1988,5369.624239521653,0,55.695512771606445,7.978294193016101,88.41100227832794,6.24603001478842,121.91902542114258,5.224257269602956,85.56087037920952,5.722071965520654,83.65062394738197,5.256978586198656,73.01066814363003,5.034143409472146
1989,5370.860783551475,0,57.103882908821106,7.9335325798378635,89.45787751674652,6.234932029476023,121.74395740032196,5.239774520274205,85.52558642625809,5.715323731699143,84.00175285339355,5.237599270519608,72.31714670360088,5.026494191931739
1990,5372.097612338859,0,57.03523063659668,7.849460892450377,89.58017289638519,6.195495628801649,122.66115951538086,5.2209595927313766,86.80788633227348,5.688640809736957,84.43496797978878,5.249580055350633,70.76972359418869,5.071713191876975
1991,5373.334725949392,0,57.04521191120148,7.945058669102477,90.01035070419312,6.234481886566764,123.3044046163559,5.249290332517733,86.72316932678223,5.736806826849326,83.8370680063963,5.29295913776749,70.41730846464634,5.121336616955795
1992,5374.572124448653,0,57.019864201545715,7.925371256413165,89.91398072242737,6.217187879432749,122.58177137374878,5.2583914330500985,85.84272837638855,5.783900650194414,83.9988583624363,5.329206766185956,72.41820022463799,5.136025089970255
1993,5375.809807902258,0,56.92338407039642,7.951660196319555,89.89838945865631,6.248444013237257,123.16008794307709,5.275263826582678,87.42130130529404,5.762749804454271,86.4144384264946,5.301749794500194,74.79273842275143,5.102734507304807
1994,5377.047776375824,0,57.84998679161072,7.912266997052122,91.34105789661407,6.217863206351838,125.20054882764816,5.247971601618746,88.72826591134071,5.740562853187928,86.59139007329941,5.307374933634908,73.59074510633945,5.146146289440063
1995,5378.2860299349795,0,58.23225259780884,7.70172055312552,90.65033149719238,6.1305764920313415,123.44306701421738,5.2094920450542554,87.82182863354683,5.738946361552853,86.04350078105927,5.309362458487481,73.29519718885422,5.143118585591784
1996,5379.524568645382,0,58.508938908576965,7.653930207523396,91.39631748199463,6.097257955439009,124.90219366550446,5.186058948387367,88.78280586004257,5.709526363569912,87.26328739523888,5.279503015399992,75.1102643609047,5.096203250203654
1997,5380.763392572701,0,58.237892627716064,7.690291947683823,91.4246416091919,6.095506920828654,126.1111923456192,5.152027430631779,90.28824973106384,5.668339571265919,88.75976568460464,5.246766251737754,75.77936571836472,5.079048917317606
1998,5382.002501782616,0,59.01147019863129,7.64226284590974,92.46154391765594,6.075804917861708,126.48978525400162,5.160332342540365,89.63000002503395,5.697977197916207,88.6182222366333,5.259268482779554,76.85695222020149,5.073605132929828
1999,5383.2418963408145,0,59.03332471847534,7.649891397187479,92.47728204727173,6.073986994515738,126.76819163560867,5.153523181111701,89.87149640917778,5.707114685109041,87.44426116347313,5.2915189155569315,74.47239272296429,5.125305348839792
2000,5384.481576313021,0,58.712868213653564,7.644296877001798,91.82917308807373,6.086066752344606,126.00289648771286,5.166478683912109,90.05517292022705,5.686231432631947,88.15270356833935,5.269111224745526,74.72892162203789,5.109875701869043
2001,5385.72154176495,0,58.68150591850281,7.87841677909822,92.46639347076416,6.1861895127284265,126.61087793111801,5.223088549347218,89.12955516576767,5.739367421385762,87.88368833065033,5.289841153268317,76.18447403609753,5.095465302443414
2002,5386.961792762355,0,57.63074445724487,7.907768815790918,91.22531819343567,6.204230289804346,125.7068338394165,5.224002462914005,88.62520000338554,5.745122248774791,86.6969909965992,5.309161910916381,75.16742891073227,5.111482492222333
2003,5388.20232937098,0,57.72758865356445,7.88789034725581,91.04997062683105,6.203819416609056,124.7055492401123,5.239660114216984,87.67431709170341,5.748327031400814,85.36340552568436,5.31639723111013,73.43447518348694,5.1267317177365515
2004,5389.443151656609,0,57.69560396671295,7.9207257282534425,90.71604514122009,6.22242495992071,123.85506427288055,5.247209160548568,86.92691379785538,5.751471306309146,84.4168343693018,5.318298319518286,72.28654359281063,5.135492944429675
2005,5390.684259685019,0,56.45015478134155,7.934246028449921,89.27605295181274,6.237175478009976,122.59884631633759,5.276949989697553,86.43910214304924,5.783066246260487,84.18730828166008,5.336002517814294,72.08815830945969,5.143009493761993
2006,5391.925653522024,0,56.182456493377686,8.011364629516168,89.00841474533081,6.270884578233471,122.89062434434891,5.256596220231236,87.08208626508713,5.750257104052755,84.813171595335,5.322437400957951,72.87151427567005,5.139112541946063
2007,5393.167333233428,0,55.40601670742035,8.016325045702178,87.53381085395813,6.296156960669851,120.61545675992966,5.302768233483214,85.50108683109283,5.795903450895241,83.87830832600594,5.340757721892579,72.02508135139942,5.135778536513877
2008,5394.409298885075,0,53.90304255485535,8.128047558332929,85.07440793514252,6.3743797410719045,116.82597357034683,5.362312725217086,83.28899675607681,5.832631988264638,82.37122160196304,5.354967992907187,71.16319131851196,5.1736156332387555
2009,5395.651550542803,0,54.935333132743835,8.058446641239584,86.50681638717651,6.330995935931977,118.07389605045319,5.344830874382964,83.1104343533516,5.8362158736175855,81.40627621114254,5.362616412502434,70.17803457379341,5.163078890238729
2010,5396.8940882724855,0,54.22900998592377,8.101137786894123,86.00265038013458,6.342113296034065,118.57878667116165,5.33234077329957,83.89113020896912,5.846626508068118,82.56524956226349,5.379322031962438,71.5932349562645,5.174912070770232
2011,5398.136912139989,0,54.79387891292572,8.098679403051415,86.72669243812561,6.348544178143367,119.33201360702515,5.3426244627810595,84.0217635333538,5.848213587608007,81.56675839424133,5.396165123258961,70.19964376091957,5.19763559575207
2012,5399.3800222112195,0,54.220250368118286,8.07942067201608,85.82826900482178,6.32951606838696,117.89822697639465,5.33000271744251,82.8836422264576,5.855038137053061,80.66333423554897,5.402143328389224,69.32136663794518,5.202193109042845
2013,5400.6234185520725,0,53.9082350730896,8.009459793937884,85.06641781330109,6.296958470151586,115.64765441417694,5.323680832550075,80.98369187116623,5.834551121051134,79.41457369923592,5.380977443527358,68.22216089069843,5.18355678675787
2014,5401.867101228482,0,53.494410276412964,8.002646633211903,84.46898782253265,6.2880830503328164,114.89255487918854,5.326321324759061,80.89753541350365,5.838446047447316,80.02149683237076,5.375422984679973,68.98666715621948,5.157429588996052
2015,5403.111070306379,0,54.2021621465683,7.993109942205466,85.39309370517731,6.274321317297146,115.95321446657181,5.300931306129426,81.5358701646328,5.797597633720863,80.0067380964756,5.345350865877656,68.34439937770367,5.149209997091141
2016,5404.355325851725,0,54.03666651248932,7.99268049527265,85.31820738315582,6.26699232132967,116.26573193073273,5.285117534897286,81.87195390462875,5.766070729892583,80.07681158185005,5.30466851933672,67.85994751751423,5.106208641092269
2017,5405.599867930486,0,52.85154962539673,8.070516782804086,84.0486558675766,6.307532922270207,115.80068236589432,5.287099616038214,82.44987446069717,5.754813759215569,80.897918343544,5.295046276017333,68.90810085833073,5.10975932509803
2018,5406.844696608639,0,52.418335914611816,8.088257816989291,83.26608777046204,6.326125149047705,114.41439378261566,5.315644721276288,81.41522455215454,5.794008441099988,80.60627271234989,5.31074253747628,69.08934497833252,5.102952241243813
2019,5408.089811952197,0,53.0468692779541,8.0361299603108,83.605752825737,6.303049292700698,113.56115543842316,5.317124641358945,80.00227853655815,5.793786081925912,79.22070214152336,5.311553948198098,68.76139171421528,5.089781942878601
2020,5409.335214027162,0,52.11524426937103,8.095927315121275,82.26910918951035,6.344248259995282,114.44247734546661,5.2586798360152445,82.64963054656982,5.661220621041758,81.18246378004551,5.146868935410277,69.59253381192684,4.922361206728195
2021,5410.5809028995745,0,52.53717219829559,8.00236035241294,83.09367859363556,6.230630331287337,115.70960289239883,5.105838190979125,83.20044827461243,5.500816908999075,82.27650570869446,4.989864531089173,70.72541370987892,4.726412207587965
2022,5411.82687863547,0,54.0283784866333,7.725867345657032,85.1322226524353,5.997557261058275,117.46514844894409,4.8744809687601025,83.66320461034775,5.183078244020038,81.09991650283337,4.657679486143189,69.27600106596947,4.369419898307473
2023,5413.073141300919,0,54.56096160411835,7.478354920002576,85.60963034629822,5.7970766242765,117.96791511774063,4.69759374839603,84.56900146603584,4.94700169406155,82.27246645092964,4.411227224441776,69.0947326272726,4.140260172493262
2024,5414.319690961987,0,54.72142267227173,7.497775875606036,86.33553612232208,5.809410268268881,119.45186072587967,4.6957977107453415,85.15221101045609,4.9700798107190804,83.1125580072403,4.4350587607603424,70.77623051404953,4.147146907500012
2025,5415.566527684774,0,57.1098518371582,7.62590862290989,90.00698733329773,5.954060955192597,122.7746005654335,4.943684277695597,85.9076526761055,5.322516023838317,83.2867978811264,4.814213358710059,71.68551278114319,4.555461042327861
2026,5416.813651535377,0,57.81629753112793,7.737251236757395,90.83929634094238,6.041355566678943,123.801009953022,5.0495515090972,86.9739191532135,5.483622463225642,85.0350100249052,4.992780119346633,72.5678282380104,4.787392808192005
2027,5418.061062579927,0,57.41960871219635,7.8347896021993035,90.91474187374115,6.131202393195828,125.00131642818451,5.165258444715884,88.58748197555542,5.636051310212549,87.25088888406754,5.172547745811945,75.12139470875263,4.971583521007597
2028,5419.308760884551,0,58.14719080924988,7.798477097934006,91.58068227767944,6.11135822550617,125.07426542043686,5.160702628737377,88.328827470541,5.635813344177943,86.46077835559845,5.184776128059492,74.3981783092022,4.989123194056236
2029,5420.556746515409,0,58.51603674888611,7.802677085940912,92.29110312461853,6.109260570828833,125.99176394939423,5.1649152842605766,88.73655900359154,5.647924193231449,87.32356730103493,5.19183813131567,75.49017643928528,4.987766259097018
2030,5421.8050195386595,0,57.48042702674866,7.844007707605362,90.94091653823853,6.136810974437085,124.6465196609497,5.17907971763805,88.08698481321335,5.662845166871484,86.81626278162003,5.199213677655734,75.04362897574902,4.997032515813999
2031,5423.053580020494,0,57.84047734737396,7.827338596886978,91.24892711639404,6.135349457688342,125.0173916220665,5.185546475773176,88.40458789467812,5.668346930038441,85.9407166838646,5.232869530085033,73.49329951405525,5.053343807338213
2032,5424.3024280271,0,57.81383001804352,7.856664062357245,90.95904898643494,6.155605035710444,123.91997331380844,5.206450525439135,86.55418282747269,5.705089588248957,84.06013996899128,5.279648345150656,72.20377023518085,5.0827797864550295
2033,5425.551563624701,0,56.92006516456604,7.889648380291852,89.75890684127808,6.179178317477788,122.16070032119751,5.231371290172845,85.29752519726753,5.743731823852702,83.13317136466503,5.276731535958224,72.28340445458889,5.062181372575809
2034,5426.8009868795125,0,57.759114503860474,7.858319271937766,91.30134046077728,6.123998459451118,124.72874426841736,5.150660267254404,86.94508814811707,5.659812282486784,84.17899923026562,5.228338174109567,72.96759895980358,5.039823243057415
2035,5428.050697857791,0,56.55411434173584,7.851532527530571,90.1825932264328,6.094450635692471,125.10178714990616,5.10077762638196,87.85600411891937,5.604562981348423,84.90303584933281,5.182175925688472,72.41351154446602,5.019359859443157
2036,5429.300696625787,0,56.99613642692566,7.869766062100986,90.15707039833069,6.124413366043873,123.41364991664886,5.124076452610668,85.97464501857758,5.595403645550652,82.7001252323389,5.153026145346871,71.03760659694672,4.95831578319246
2037,5430.550983249771,0,56.99433743953705,7.753365217584969,89.71608078479767,6.050970612590244,122.43455362319946,5.069378945862852,86.05666768550873,5.4997320396300955,83.67434909939766,5.0265319698826305,72.26030656695366,4.793041289017328
2038,5431.8015577960405,0,55.324907302856445,7.658368146296954,87.57633149623871,5.94613527692883,119.98964440822601,4.903226787150489,84.11029896140099,5.229739144546065,82.14382980763912,4.7058183153327855,71.46407361328602,4.435202277695584
2039,5433.052420330891,0,55.55912685394287,7.482816320333198,87.86515617370605,5.801276357094366,120.59145599603653,4.761934648653974,84.41129636764526,5.052561830736259,81.84008872509003,4.507884695001065,69.80041597783566,4.231461693196667
2040,5434.3035709206515,0,56.19530785083771,7.552542724182465,88.4458270072937,5.867665948286612,120.96707010269165,4.823168213348226,85.41998398303986,5.1244307787121635,83.5720756649971,4.591992254513301,71.22985853254795,4.32779064910847
2041,5435.5550096316465,0,56.29206705093384,7.686676023616242,88.72470188140869,5.9916929397964624,120.72413581609726,4.977366702577352,84.64989361166954,5.337622246728199,82.86939442157745,4.811320057163665,71.23142157495022,4.550728105650237
2042,5436.806736530236,0,56.43874371051788,7.819832835246598,88.98805820941925,6.10639977411211,121.22219496965408,5.130737012848116,84.38101053237915,5.598922944595183,82.24350546300411,5.108491242671822,70.3483372181654,4.882160531290843
2043,5438.0587516827745,0,56.21924293041229,7.863515536759206,88.99508047103882,6.147093624020868,122.06408643722534,5.1666392437871815,85.52850756049156,5.635701804167181,82.90989188849926,5.1728132056397795,71.97318129241467,4.936193779116666
2044,5439.311055155656,0,58.05054461956024,7.786049069457242,91.80808866024017,6.083248895175776,125.68294721841812,5.116366827335858,87.62260201573372,5.606762271570553,84.24708724021912,5.169879963975535,72.1191720366478,4.966220093070228
2045,5440.563647015261,0,57.802751898765564,7.811030452511572,91.75054121017456,6.099411457146527,126.76016354560852,5.117146017398979,89.5517894923687,5.5969239788202385,87.12608057260513,5.165470286871831,73.96440759301186,4.9797360041844785
2046,5441.816527328016,0,57.82994890213013,7.791014575230466,91.46349108219147,6.0885628139218495,125.59743654727936,5.127904156555188,88.80703091621399,5.595338288005386,87.45460298657417,5.134075198274746,75.60754558444023,4.9332550807686975
2047,5443.069696160333,0,57.869407176971436,7.77648988910002,91.56950199604034,6.082943721031382,126.46216005086899,5.0999324920474,89.98030889034271,5.550168260478454,88.04995799064636,5.119612239654353,75.28001461923122,4.931400301264935
2048,5444.323153578665,0,58.394003033638,7.731344348735947,92.34492337703705,6.049186027977105,127.22529608011246,5.090158705333043,90.29588514566422,5.541774945778804,87.72051307559013,5.090925086935499,74.5859787017107,4.9088383571416445
2049,5445.576899649462,0,58.94080328941345,7.715261141482622,92.89565443992615,6.036697286675215,126.57182049751282,5.097014681380604,88.80057761073112,5.563872531843245,87.26020753383636,5.103764141027417,74.94798567891121,4.909614147757146
2050,5446.830934439203,0,57.83086442947388,7.759148437671344,91.17312526702881,6.071659278991739,124.58694940805435,5.12366352019703,87.74760830402374,5.595575733543679,86.20972442626953,5.124451455642622,74.39845399558544,4.908499822800771
2051,5448.0852580143655,0,56.55347549915314,7.844226907318139,89.60411775112152,6.129943206730401,123.20983254909515,5.152242378509305,86.91689443588257,5.634321762760567,85.36095237731934,5.166319872802775,73.63669331371784,4.954390264248683
2052,5449.339870441466,0,56.048935651779175,7.866533956188101,88.62961602210999,6.155147448757016,121.59100043773651,5.179034026487556,85.41354551911354,5.653398746973127,83.48782949149609,5.184330800654772,72.3675823956728,4.958627661530009
2053,5450.5947717870085,0,57.287280440330505,7.832109632651004,89.86397314071655,6.130740139945455,121.81300032138824,5.166909068589679,84.95327991247177,5.644919132736221,83.58003537356853,5.1685771365055375,73.00247187912464,4.954421998369789
2054,5451.84996211754,0,56.40165328979492,7.768889999732671,89.2077442407608,6.09204945282227,122.64594393968582,5.132420038036658,86.65383368730545,5.593956151886101,84.76703964173794,5.141349098471411,72.18489003181458,4.953133714475799
2055,5453.1054414996015,0,55.23782789707184,7.820929833460964,87.73404335975647,6.1262562754274965,121.06293225288391,5.154374005413704,85.55341669917107,5.614116877892103,83.91924747824669,5.1622447349697,72.31926746666431,4.951029893117795
2056,5454.3612099997545,0,56.2041779756546,7.748583579541696,88.56412494182587,6.096395354715823,120.91687190532684,5.164759501165064,85.06807854771614,5.646872212458419,83.96387135982513,5.1712947054695,72.9074319601059,4.952243818945757
2057,5455.617267684587,0,55.91027045249939,7.873524431686776,88.54619979858398,6.1526386015711205,122.01514196395874,5.159477913273565,86.57017171382904,5.612596175341154,85.58472010493279,5.12095367552831,73.57209546864033,4.911481798330241
2058,5456.873614620685,0,55.450098633766174,7.952254342344839,88.33163714408875,6.181185303386105,122.10016703605652,5.1516178851441845,85.827512383461,5.632657902983038,83.55031378567219,5.172070207874813,72.16147361695766,4.946633244233195
2059,5458.1302508746685,0,55.40189552307129,7.876413988416451,87.95102214813232,6.150399893765697,121.41918063163757,5.150561161257413,85.71846181154251,5.61150434791153,84.103281468153,5.136811980999052,72.5982787758112,4.930176658588557
2060,5459.387176513153,0,56.00022614002228,7.84974388902517,88.39903795719147,6.137125068048833,121.35033839941025,5.158132121370214,86.19157528877258,5.61017355163526,85.09281474351883,5.13187221131707,73.51586040854454,4.9088703105830565
2061,5460.644391602788,0,56.30768311023712,7.807693547342202,88.95463252067566,6.115912863819612,122.17162990570068,5.136619173544069,86.27470037341118,5.578691459998097,83.98152406513691,5.112136026072734,71.73936899006367,4.892676203140885
2062,5461.901896210223,0,56.27259421348572,7.644336385946359,88.05369448661804,6.047072119909939,120.2857962846756,5.091801230066649,85.2946067750454,5.55958498202244,83.83815886080265,5.1061383479217115,72.64580534398556,4.880924918252832
2063,5463.159690402137,0,56.19912302494049,7.643700971291704,87.8424881696701,6.041954256685631,119.69784307479858,5.098434909994698,84.91953179240227,5.560229301166143,83.52888026833534,5.092679169377941,72.24261726438999,4.8608148366794595
2064,5464.4177742452075,0,56.73237752914429,7.616443276511743,88.87883293628693,6.0155067696091855,121.66700321435928,5.051542417290012,86.57674771547318,5.496006763829836,84.83277583122253,5.052333713988739,72.78615666925907,4.839615095346247
2065,5465.676147806146,0,56.30218243598938,7.643600414732893,88.58621490001678,6.011658652996907,122.22342336177826,5.026634457352839,87.76113682985306,5.461973809289213,86.07256276905537,5.032664009971318,73.29194249212742,4.834246552460739
2066,5466.934811151663,0,55.287266969680786,7.680724468226486,87.13988673686981,6.039691597381897,120.61752605438232,5.042236219081236,86.64627280831337,5.47632241148016,84.559574842453,5.037103367981074,71.8441485017538,4.841008552327842
2067,5468.193764348499,0,56.4892201423645,7.552060309036172,88.61366808414459,5.964482600396485,120.56261789798737,5.025866658178773,85.22789081931114,5.4841763955862115,83.27851304411888,5.068148819603599,71.95847165584564,4.847556298459821
2068,5469.453007463393,0,55.73659312725067,7.653693937725675,88.29112780094147,5.971005340180498,120.74453467130661,5.037824798877458,85.15788340568542,5.4852046635146054,83.84546120464802,5.044343932573616,72.02766461670399,4.838774909088572
2069,5470.71254056312,0,56.80104601383209,7.6217345858939085,89.71298015117645,5.9597740165535065,121.85500764846802,5.04765987051483,85.56436839699745,5.507600450818535,83.74138897657394,5.057327810807231,71.67584159970284,4.837937755963511
2070,5471.972363714447,0,56.383880853652954,7.645178383261721,89.05743157863617,5.99206681631603,121.44165772199631,5.0622759702261,85.84927716851234,5.488606931617959,84.5218495130539,5.020706509654058,73.13048414885998,4.805001209176851
2071,5473.23247698418,0,56.153939962387085,7.651178804285437,88.56252062320709,5.988861827897684,120.34779393672943,5.048411802488361,84.15432262420654,5.504047223324489,82.41266945004463,5.050016397981707,71.03004088997841,4.804859939990506
2072,5474.4928804391175,0,55.977174043655396,7.6706475280666,88.5331301689148,6.000687860469762,120.76027804613113,5.060581673373553,84.58024555444717,5.507415748334214,82.29012364149094,5.044918600555504,70.48989905416965,4.807109300885606
2073,5475.753574146097,0,56.19303917884827,7.6417096572387955,88.65373921394348,5.979008746546007,119.9716562628746,5.050549157785874,83.68507680296898,5.502891897469447,82.74797303974628,5.0386278681960555,72.04575635492802,4.79747118097044
2074,5477.014558171948,0,55.29093658924103,7.717022492556934,87.47319161891937,6.022205605064402,119.17284452915192,5.07023871505519,83.5223942399025,5.502890578424962,81.61140604317188,5.029062650980268,69.72667381167412,4.800429639761203
2075,5478.275832583537,0,53.68563222885132,7.893189263588933,85.0109394788742,6.141192429845137,116.98899829387665,5.104838025917327,82.94189909100533,5.5165503465385495,81.3294340968132,5.041520830679568,70.62768688797951,4.792394149125813
2076,5479.537397447724,0,54.15320289134979,7.824658925101848,85.80269777774811,6.1063687943436475,118.34342980384827,5.1066873177166165,84.05960270762444,5.5153867937717385,82.49485237896442,5.0090438132935535,71.15532718598843,4.771456049345539
2077,5480.799252831408,0,54.505974650382996,7.837786797318638,86.35058689117432,6.096884928211175,118.78779846429825,5.076046543322709,84.13701510429382,5.484130437099056,82.41452230513096,4.996853928474321,70.98048175871372,4.767565418699012
2078,5482.061398801485,0,54.402191042900085,7.802012321463035,86.15573906898499,6.075904761009474,118.91314685344696,5.067753527032709,84.9599221944809,5.4577355508422,84.59450450539589,4.943134997827126,73.14496909081936,4.723622972737141
2079,5483.323835424868,0,54.55054748058319,7.80786668988435,87.02374792098999,6.061080020525608,121.2303095459938,5.024401814590179,86.51337924599648,5.41882763246617,83.91677682101727,4.958455665510829,70.94754503667355,4.747680407388787
2080,5484.5865627685,0,54.807732939720154,7.75409647600429,86.87195217609406,6.035952898930095,119.33786255121231,5.039117747302754,83.80513074994087,5.461326875152017,81.596989646554,4.970569808879233,71.36824554204941,4.716744639107748
2081,5485.849580899319,0,55.781161308288574,7.712279514063722,88.46549665927887,6.010459719619055,121.56951493024826,5.0234033854979385,85.32224902510643,5.451687648390926,83.92290855944157,4.95240027420511,73.26610885560513,4.705649045201099
2082,5487.112889884301,0,56.19334590435028,7.6652306067652365,89.05596256256104,5.974640531823803,122.66209644079208,4.985227671098441,86.63773676753044,5.402302377878248,84.328493013978,4.928943929945603,71.57893885672092,4.710640832870437
2083,5488.376489790413,0,56.61464560031891,7.640155118984717,89.18094646930695,5.971126275826849,121.60640925168991,5.007748364058176,85.38267800211906,5.421759433896465,83.72174759209156,4.931249189237155,72.44481042027473,4.701871463612016
2084,5489.64038068466,0,56.92460584640503,7.628628605481871,90.30628752708435,5.9391682226264795,124.42742216587067,4.953749801209129,87.68809559941292,5.367341696371572,85.14309239387512,4.889679067902223,72.4073176085949,4.6723932715849985
2085,5490.904562634045,0,56.72341442108154,7.611932146249795,89.92084634304047,5.9246160931945475,123.92784303426743,4.93902206825579,87.7767975628376,5.342564412631002,85.54553617537022,4.889449494274554,73.273149356246,4.678047297432026
2086,5492.1690357055995,0,57.544644594192505,7.562058176776862,90.78039216995239,5.908324205041254,124.0815407037735,4.952376365320974,87.27356573939323,5.359017747540883,85.01404087245464,4.876595886938784,73.56259812414646,4.633571453195818
2087,5493.433799966358,0,56.80221235752106,7.588701815202744,89.75505721569061,5.915453987925645,123.1972906589508,4.944819024814557,87.59182834625244,5.336361589714702,86.54021221399307,4.849060742461497,74.67919217050076,4.626894242270084
2088,5494.698855483385,0,56.214948534965515,7.623685309602926,88.87899160385132,5.949059483364899,122.18610954284668,4.961801457330952,87.07326775789261,5.346604728902925,85.89395409822464,4.868763745581861,74.41989170014858,4.636504782096213
2089,5495.964202323742,0,56.870858669281006,7.577017961767128,89.94398128986359,5.901711655635748,123.0677575469017,4.937436447252069,86.37416779994965,5.3481875903044624,84.45160080492496,4.860963385078085,73.1657272130251,4.621556835952572
2090,5497.229840554529,0,56.26236844062805,7.619620379681753,89.38823735713959,5.923966118446027,123.30725663900375,4.925269506306226,87.0531667470932,5.325449843815706,85.6635192334652,4.8525364583603,73.96976625919342,4.6124708646388894
2091,5498.495770242836,0,57.8761670589447,7.508003111073,91.06225824356079,5.87059285732345,124.25595784187317,4.923689900629659,87.4156724512577,5.30748103709488,85.54444307088852,4.815148088954728,74.40895755589008,4.57052981696434
2092,5499.761991455795,0,56.25179409980774,7.6136010628514,89.32767176628113,5.908660958724441,123.26154786348343,4.896236437276367,87.50710940361023,5.262045600089763,85.5423531383276,4.790632774854269,73.3496332615614,4.5422173589563375
2093,5501.028504260526,0,56.12308859825134,7.534093000365408,89.20225143432617,5.85889660254425,123.17867004871368,4.862112390686827,87.31820666790009,5.2286671160331855,85.77887153625488,4.738046107511427,73.97187405824661,4.49860794854192
2094,5502.295308724189,0,57.56268048286438,7.399443283606087,90.6874692440033,5.753189808469228,123.52937000989914,4.778146566201434,86.61027333140373,5.118520869227723,85.39612999558449,4.597401618486176,74.78194683790207,4.326715776838126
2095,5503.56240491394,0,56.51641118526459,7.286175188368675,89.41708219051361,5.6453931886142685,122.54030233621597,4.625301523332428,86.04910731315613,4.9033089171408335,84.57191003859043,4.379400724807726,73.33421325683594,4.1071087752291096
2096,5504.829792896969,0,55.689775466918945,7.234993854645918,88.57497751712799,5.589760447920655,122.24219691753387,4.558576769037284,86.65208649635315,4.81966071975737,84.5773646235466,4.296522036735961,72.44065907597542,4.014035955877506
2097,5506.0974727404655,0,57.2267963886261,7.2179358054239975,90.31261396408081,5.592191574543943,122.9520812034607,4.58131139103298,86.04341146349907,4.848417818272051,84.10671789944172,4.325761809470119,73.02012819051743,4.054541886516289
2098,5507.365444511635,0,56.67921733856201,7.288018030952162,89.50456416606903,5.667136107585444,122.93013513088226,4.674202204637118,86.7799799144268,4.978519416643913,84.60099470615387,4.470844465483511,71.53204472362995,4.2193497222463705
2099,5508.633708277717,0,55.1050990819931,7.462737295822855,87.00892698764801,5.799151890112903,119.0414686203003,4.7996636206971965,84.09307235479355,5.125994162942451,82.63474771380424,4.6192596760867835,70.22698356211185,4.374130212339263
2100,5509.90226410594,0,55.1217474937439,7.42573995173525,87.338409781456,5.773597238478774,119.4020779132843,4.7965713557604674,83.55313736200333,5.149338889318577,81.5975634008646,4.6369970641327045,70.99944484233856,4.372074335114023
2101,5511.1711120635755,0,56.46840190887451,7.372705505652745,89.06236827373505,5.742250224435109,121.47554516792297,4.772685751803185,85.52789294719696,5.1244338912934175,84.56572346389294,4.611673924966642,73.00824283063412,4.359930360642136
