,Wavelength,Masked,flux_radius_1,ivar_radius_1,flux_radius_2,ivar_radius_2,flux_radius_3,ivar_radius_3,flux_radius_4,ivar_radius_4,flux_radius_5,ivar_radius_5,flux_radius_6,ivar_radius_6
827,4015.2059436206605,0,9.468189358711243,11.47827885003802,27.4693403840065,6.59337783468748,32.86520957946777,5.841696906371175,50.030028373003006,4.312129962373883,20.096374690532684,6.074716566266973,37.03951321542263,3.9464907664260536
828,4016.1305854050047,0,9.278964638710022,11.557898992994394,27.102976739406586,6.633674681162504,32.675499230623245,5.877041414057691,49.69416642189026,4.360670204809121,19.32283090054989,6.179077564627278,34.80617869645357,4.001740769965072
829,4017.0554401204977,0,9.142343997955322,11.691982467368465,26.60932582616806,6.72662938334737,32.12911334633827,5.950478425546726,49.76535679399967,4.373954602843936,19.52762235701084,6.212797221115087,35.77525797486305,4.047728155139504
830,4017.9805078161817,0,9.002221465110779,11.995946996793736,26.462206482887268,6.873900233358975,32.46414861083031,6.063457556042386,51.787036791443825,4.456373807877192,21.162542462348938,6.289436007024503,39.61424108594656,4.099703976777433
831,4018.9057885410957,0,9.224840641021729,11.843951989424047,27.097678780555725,6.791679830649075,33.11326029896736,6.003841223402602,52.36584174633026,4.432375409230178,21.364479944109917,6.2783016023529115,39.285562209784985,4.111696129702536
832,4019.831282344305,0,9.548975825309753,11.58489246562272,27.732920050621033,6.698088529289848,33.40192601084709,5.961538324207842,52.18213763833046,4.3923754366484165,21.105895802378654,6.223690877593339,37.33274828642607,4.102522975901773
833,4020.7569892748693,0,9.523681402206421,11.603523305684423,27.768470764160156,6.662890805275168,33.595946580171585,5.901198508104081,52.40567663311958,4.347855556344285,20.87546716630459,6.166544474998974,37.50217729061842,4.038646958900157
834,4021.6829093818774,0,9.088805794715881,11.66015193050222,26.585114538669586,6.684182130404311,32.23394352197647,5.916297254230767,50.4143917709589,4.362805473948949,20.267765000462532,6.180618611630044,36.74842632561922,4.023734979044725
835,4022.609042714413,0,8.94202733039856,11.829294950128865,26.097229540348053,6.758163447281715,31.438896000385284,5.960669549904102,47.94455251097679,4.389768218280013,18.74867381155491,6.21421407806561,33.90374068915844,4.034589672111979
836,4023.5353893215865,0,9.261062145233154,11.62714828216247,27.082381546497345,6.663797677932226,32.7407291829586,5.911164835498284,50.81609708070755,4.392544358970193,20.33117964863777,6.232516396722809,38.39078437536955,4.027072393961843
837,4024.461949252503,0,9.39775812625885,11.666290925392143,27.362314641475677,6.690723524439154,32.96176874637604,5.924832614219642,50.98546725511551,4.36313753766734,20.670036047697067,6.167346733986745,37.700221590697765,4.028948688922704
838,4025.388722556297,0,9.768235683441162,11.32700872195614,28.24678385257721,6.542141214567248,33.64664423465729,5.856015742400486,50.96276721358299,4.361470642897646,20.171864852309227,6.1642269832939185,36.18005621433258,4.014880280065973
839,4026.3157092820966,0,9.809962630271912,11.386094363345064,28.127886056900024,6.556972771462769,33.04217040538788,5.849305915487005,49.2837023884058,4.348056181522225,19.677216827869415,6.14966232003096,36.830224364995956,3.976029377747538
840,4027.2429094790577,0,9.394882798194885,11.553942007998154,27.466492772102356,6.612438874688429,33.173769772052765,5.859786046559556,51.27277237176895,4.320514377661864,20.358289510011673,6.095809248783103,37.29206797480583,3.9583794120935587
841,4028.170323196331,0,9.180518507957458,11.62702400035935,26.705674290657043,6.663724806989145,32.022910594940186,5.9128333360418175,49.27232074737549,4.361683303331729,19.752473816275597,6.163247214527658,35.55709443241358,4.01659036213101
842,4029.0979504830957,0,9.15042519569397,11.645975427282126,26.473617911338806,6.691138952350199,31.551365673542023,5.944644147961236,47.80041462182999,4.3715928299621405,18.805602058768272,6.170223634659763,33.483329974114895,4.013677407175046
843,4030.0257913885257,0,9.43416965007782,11.598067908222967,27.34415429830551,6.652319355751423,32.644888669252396,5.915986490815318,49.77035538852215,4.378867440654367,19.869651973247528,6.177910765911209,36.93478884547949,3.998929241758359
844,4030.953845961822,0,8.86803126335144,11.768913051148195,25.851461857557297,6.726272718020617,31.01280042529106,5.949568841940373,47.24838650226593,4.385649287455356,18.917357057332993,6.177688520041393,34.70464822277427,3.9864650676917246
845,4031.8821142521806,0,8.642789721488953,11.872995507936734,25.084440052509308,6.806307637762986,29.907969146966934,6.02960528003185,45.29024375975132,4.434352358507306,18.052001640200615,6.230386249458399,32.23364444077015,4.022713622170765
846,4032.8105963088256,0,8.473743557929993,11.995831639422931,24.71951389312744,6.852799661193411,29.724406212568283,6.040111616169514,45.22537434101105,4.428530159308786,17.55828557163477,6.262002453634281,32.23491882160306,4.0339401278071465
847,4033.739292180981,0,7.617001414299011,12.35209189793805,22.490121722221375,7.012793794106215,27.52969577908516,6.142808397697648,43.474798172712326,4.456679761990089,17.247574873268604,6.248600286387759,32.94127073138952,3.993214563618976
848,4034.6682019178807,0,7.871887803077698,12.239096269928194,23.168409824371338,6.910294396522047,28.203303188085556,6.042935626242487,43.89739716053009,4.409328320510419,17.71489843726158,6.171659675148681,32.840760834515095,3.9574726720453235
849,4035.597325568782,0,8.748822927474976,11.861690974630406,25.598935186862946,6.727505511130829,30.820150911808014,5.926559147580601,46.664520129561424,4.365630401565008,18.249357871711254,6.126863924394763,32.76223251968622,3.9526308645476873
850,4036.5266631829386,0,8.734661221504211,11.754192131701338,25.473879873752594,6.713170208581194,30.572671800851822,5.935730370635265,46.73266005516052,4.35658638073055,18.577626645565033,6.112393044895149,34.6738568469882,3.932064438955197
851,4037.456214809632,0,9.472111105918884,11.455591741423845,27.67714625597,6.504882586733122,33.214257687330246,5.7507681324509585,49.93913462758064,4.252855795404831,19.492261439561844,5.998485591492097,34.84672390669584,3.9177579423755637
852,4038.3859804981357,0,9.809947729110718,11.250701817978763,28.314303636550903,6.416385257970031,33.478151738643646,5.710960679698482,49.561772644519806,4.249375475098515,19.62501536309719,5.955986616051889,35.296132408082485,3.8852831113499215
853,4039.3159602977553,0,9.512685537338257,11.333618741197874,27.81508320569992,6.426233138505619,33.502460449934006,5.666962859230806,50.55228388309479,4.182733552882388,19.70175129175186,5.894832276945328,35.48936268687248,3.8449604158282296
854,4040.246154257788,0,9.564743399620056,11.324285283793165,28.042008697986603,6.431788972003025,33.91715317964554,5.666745301140782,51.95171031355858,4.159599845693846,20.126692667603493,5.86512999945139,35.839271157979965,3.829500598419758
855,4041.1765624275604,0,9.570687294006348,11.28664053381959,27.875119507312775,6.412056572812753,33.37900552153587,5.657936962776676,50.0026340931654,4.17272306995212,19.348768547177315,5.86221506698339,34.24379710480571,3.818096608269671
856,4042.1071848563934,0,9.305307626724243,11.394388552474188,27.14231640100479,6.474966501309057,32.57996726036072,5.721978726457255,49.6061797440052,4.21327850131143,19.97985103726387,5.878989323922844,37.85847178846598,3.7930778535098573
857,4043.038021593636,0,8.907668590545654,11.5265245996076,25.927702963352203,6.552457963650149,31.14869299530983,5.780453576806914,48.191706001758575,4.210938733949446,19.41006962954998,5.876991177419556,35.69862857460976,3.8202406740452286
858,4043.9690726886315,0,8.691853523254395,11.484247512292587,25.28496477007866,6.542708572147123,30.30628353357315,5.794753691583982,46.567220851778984,4.229616029564737,18.753994792699814,5.88916523612359,34.04558353871107,3.817666614565507
859,4044.900338190753,0,8.605650782585144,11.575265704049908,24.992885321378708,6.5826946812868306,29.820107519626617,5.814407438407365,45.298972710967064,4.2523880289676175,18.233778223395348,5.917109401076806,34.295212011784315,3.8001656488820688
860,4045.8318181493646,0,8.432579278945923,11.615483148171903,23.94541311264038,6.684028891046234,27.523473858833313,5.9705529790205425,38.545120626688,4.415171026125293,14.280268669128418,6.1774052046253995,26.22593855857849,3.9415811028598537
861,4046.763512613863,0,8.24545156955719,11.810020167040875,23.824812173843384,6.759271662785681,28.12806648015976,6.008508726070413,41.12003746628761,4.446224503934196,15.665707774460316,6.219105171459129,29.35050569474697,3.957027428138764
862,4047.6954216336353,0,8.076848149299622,11.924480661506138,23.914611756801605,6.756776857988006,29.370861381292343,5.926693773509684,46.143389731645584,4.324098320629425,18.49822463095188,6.062717953516066,34.01833234727383,3.907049608273662
863,4048.627545258101,0,7.907857418060303,11.608042638713673,23.17605024576187,6.582295449227094,28.269301503896713,5.833825184793605,44.36419701576233,4.305764297525531,17.62281547486782,6.047968303652308,30.75107556208968,3.9014052229693896
864,4049.5598835366695,0,7.962723731994629,11.464889537835733,23.072590619325638,6.5287836110898985,27.81226921081543,5.816760869429603,43.77748882770538,4.304965050557739,17.716266810894012,6.030304307875853,32.50227076560259,3.8836644020196562
865,4050.4924365187835,0,8.544397592544556,11.383923784026884,25.151151835918427,6.450338586115719,30.898141622543335,5.725986306565259,49.7950754314661,4.250407007928744,20.222211554646492,5.982063502547438,38.05841762945056,3.8486086910922808
866,4051.4252042538787,0,8.460316777229309,11.265175648209777,24.802885055541992,6.37133368621292,30.202830016613007,5.6524959441296545,47.064174473285675,4.212097685278612,18.70273731648922,5.93568645996759,34.01328485459089,3.8194187618571678
867,4052.358186791409,0,8.415571928024292,11.381201244014292,24.830757200717926,6.402297502140986,30.57041358947754,5.6468881728991125,48.56900455057621,4.183070960970547,19.31326262652874,5.881521880040541,34.478680804371834,3.792197566034671
868,4053.2913841808454,0,8.642157435417175,11.21756084090981,25.417580485343933,6.359180401024108,31.133658349514008,5.645247024361794,49.3867569565773,4.189032749853278,19.5903517305851,5.917302566454608,35.696344539523125,3.823840434158016
869,4054.224796471658,0,8.580975770950317,11.370218768603602,25.043619692325592,6.463044612448795,30.341506749391556,5.754078650682839,47.61501631140709,4.280755774708427,19.41905887424946,6.0299582537057335,36.24455197900534,3.877368720260065
870,4055.1584237133434,0,7.893691897392273,11.493446735006732,23.12635850906372,6.52076645404685,28.24250414967537,5.811328508770174,45.01094363629818,4.32977667488989,18.1906828135252,6.075022533865698,32.91023285314441,3.9162770064608083
871,4056.0922659553935,0,7.95199179649353,11.62028634846604,23.12820866703987,6.582218088745718,28.000990450382233,5.843566123035255,44.45263169705868,4.310404411949643,17.956976264715195,6.02303226606315,32.79254825413227,3.8775214651095813
872,4057.0263232473285,0,8.819890975952148,11.507409259568155,25.412432610988617,6.5938069863476985,30.043088734149933,5.872715487161961,45.15793816745281,4.31601190989544,17.651631698012352,6.024202892840415,32.02273114770651,3.8758899878847566
873,4057.960595638662,0,8.65944504737854,11.695653596958607,25.004181504249573,6.678205327585516,29.664952218532562,5.9237756265740025,44.973742201924324,4.328927147822089,18.084643304347992,6.0164547421389605,33.18589157611132,3.8717274080165023
874,4058.8950831789366,0,8.264164090156555,11.869701041324253,24.081423431634903,6.7642187839819705,28.920501828193665,5.984267998969361,44.587100341916084,4.365538193661228,18.31607511639595,6.070949548178589,33.871896244585514,3.9000913246963727
875,4059.8297859176896,0,8.684928297996521,11.820949856623715,25.155487209558487,6.73480363261489,29.9664568901062,5.95372737537355,45.74473613500595,4.3347151086816,18.284266903996468,6.045940124090073,33.398556761443615,3.902665081141669
876,4060.7647039044864,0,8.201731562614441,11.96678987055386,24.110967576503754,6.7938907216572595,29.320751518011093,5.985730732832977,45.56006284058094,4.365668485358931,18.20176012814045,6.112366054141175,33.60804218426347,3.9369561834787508
877,4061.699837188887,0,8.408846974372864,11.968283296062394,24.470121890306473,6.80122296738409,29.26994976401329,6.011338449207026,44.24949885904789,4.4092728043774505,17.152008041739464,6.192405326111743,31.389088198542595,3.9819855583559085
878,4062.6351858204803,0,8.296956300735474,12.013573445085285,23.966810941696167,6.8566407161998875,28.436252295970917,6.067194183695767,43.128688275814056,4.412507641722327,17.171688221395016,6.147390001605765,32.03618440032005,3.939658588289828
879,4063.570749848848,0,7.816110253334045,12.114515037898816,22.85823491215706,6.870965038947096,27.69125121831894,6.044072836093545,43.404484286904335,4.385704247895872,17.86482946574688,6.093566162550413,32.740470603108406,3.922570519564171
880,4064.5065293236025,0,7.9827892780303955,12.247518710572598,23.444466292858124,6.9452763006432034,28.44784387946129,6.114863559113313,44.07494114339352,4.450195965039851,17.814078956842422,6.210895514103228,32.74039260298014,4.0038185880660935
881,4065.4425242943475,0,7.6153223514556885,12.385498866726968,22.508836418390274,6.991235122265689,27.601147562265396,6.131525498672777,43.38765874505043,4.477874683453442,17.395102754235268,6.28760259316421,31.842809710651636,4.053459762635794
882,4066.378734810719,0,8.199152946472168,12.111802151358335,23.916006296873093,6.89281954488224,28.711551040410995,6.106865528883623,44.2706079185009,4.47099145760202,18.042352229356766,6.239855951692443,33.34372428804636,4.029886293747169
883,4067.3151609223437,0,8.882915735244751,11.68395380396902,25.795782953500748,6.652813397996735,30.658919662237167,5.915778195693885,45.88145463168621,4.374623132262569,18.025154769420624,6.146410770936234,32.96224823594093,3.949343474468605
884,4068.251802678879,0,8.630067348480225,11.636788427565032,25.069375455379486,6.63707743817035,29.990989536046982,5.896406025159408,45.866028025746346,4.319644352038258,18.245909735560417,6.052729532813956,33.7350799664855,3.8972042501505846
885,4069.1886601299775,0,8.878583431243896,11.660021340518293,25.894424855709076,6.600931002609006,31.099566638469696,5.83451360859858,47.56180803477764,4.288738151207552,18.742716029286385,6.019997201026733,34.2823636084795,3.867514109095462
886,4070.125733325317,0,8.927394986152649,11.508603699061107,26.037655472755432,6.547102367012221,31.099282920360565,5.817756973386444,47.123008131980896,4.280409008686362,18.71031504869461,6.014692943038989,34.002989053726196,3.8742029420092505
887,4071.063022314573,0,9.1097412109375,11.563819775732929,26.58168512582779,6.585792565225079,31.89466565847397,5.852588181863769,48.79636386036873,4.308535840018927,19.18121299147606,6.075825345788501,33.9677377641201,3.93831714374564
888,4072.000527147448,0,8.96244478225708,11.688528831225515,26.181951999664307,6.643105838048415,31.352881878614426,5.903827868327063,46.848481580615044,4.366059495010017,17.61481936275959,6.187110268554247,30.985291570425034,4.018418792809649
889,4072.938247873643,0,8.747617483139038,11.766080795095125,25.474963188171387,6.68479367203129,30.37194886803627,5.942848213497725,45.892549723386765,4.393210879098626,18.116405978798866,6.202674783970414,33.03805289417505,4.001628480817084
890,4073.87618454287,0,8.356321573257446,11.93071731521747,24.595153629779816,6.755167842149506,29.85609996318817,5.9697882670254225,46.443228259682655,4.361316987605773,18.35132247209549,6.116456714284156,33.004932053387165,3.96618751551594
891,4074.8143372048667,0,8.78145694732666,11.626755511484426,25.77066397666931,6.5784094576177985,31.094356775283813,5.822233563590674,47.38393697142601,4.2912250763236965,18.800486594438553,6.035431741131725,33.53279549628496,3.9030960199969575
892,4075.7527059093645,0,8.603358507156372,11.726858789335552,25.259341657161713,6.651666180522945,30.570613503456116,5.874764455421261,47.1714149415493,4.282508680316306,18.793188720941544,5.9946393166547285,33.09426398575306,3.896277201773606
893,4076.6912907061237,0,8.333847761154175,11.83997103156241,24.585961937904358,6.6960145597373995,29.938656002283096,5.895498516289143,46.557100996375084,4.300759376676101,18.205500423908234,6.056364901063103,31.64764518663287,3.9229474084242906
894,4077.6300916448977,0,8.336204648017883,11.924139424024546,24.515233129262924,6.768306411710285,29.7692950963974,5.984567687993703,46.470093324780464,4.349572344740731,18.753750011324883,6.081877695076649,33.89255625009537,3.936832674921683
895,4078.5691087754694,0,8.389137983322144,11.847076588515252,24.34068590402603,6.73182241451719,29.020280987024307,5.949621555876025,43.862673595547676,4.36183267866441,17.31014133989811,6.129221515018773,32.458846397697926,3.9457901388484093
896,4079.508342147617,0,8.614108204841614,11.782787332268988,25.165187120437622,6.678594189508509,30.190222650766373,5.903492341129205,45.15925286710262,4.345424291939403,17.202715381979942,6.128341468614118,31.175636745989323,3.9374383564829634
897,4080.447791811145,0,8.725576162338257,11.741761055189578,25.546373665332794,6.644826108461557,30.80259621143341,5.854495056316885,46.87051177024841,4.295849901775079,17.90801291912794,6.069726500314419,31.983882144093513,3.9305458736477745
898,4081.3874578158543,0,8.94468629360199,11.651625615311692,26.232208967208862,6.619949766117607,31.835707396268845,5.851225317194908,49.630820736289024,4.294301686877912,19.851092278957367,6.060151561158426,35.93095675855875,3.9359916306418845
899,4082.3273402115738,0,9.3191077709198,11.592010606824031,27.177497506141663,6.599026038907957,32.65168857574463,5.852840949608186,49.889025807380676,4.319825396959076,19.802491188049316,6.096274510676364,35.7832006663084,3.9702228008260243
900,4083.2674390481257,0,9.309129357337952,11.684023419997047,27.134759604930878,6.641755246116699,32.453437715768814,5.895379413644357,48.50151027739048,4.388771657841034,18.665817707777023,6.234441992623297,33.74868092685938,4.042273779093865
901,4084.207754375361,0,8.853433012962341,11.7952955667177,25.752442359924316,6.735922300739041,30.79939639568329,5.997097477958151,46.62573546171188,4.429733021802403,17.977278284728527,6.262797460148532,32.03167541325092,4.080222106752827
902,4085.148286243129,0,9.111157536506653,11.817248978828191,26.519470036029816,6.735017681183122,31.803269654512405,5.980248334672889,48.89257900416851,4.404494563964087,19.724901765584946,6.2157998876251845,35.88493876159191,4.0530074947737855
903,4086.0890347013005,0,9.093820214271545,11.778600161283727,26.512569546699524,6.724025094649333,31.803290158510208,5.995098674980146,48.75240370631218,4.424215244064365,19.794722259044647,6.224481813583726,35.39125141501427,4.059153970873347
904,4087.0299997997463,0,9.1822190284729,11.785389960789049,26.84337943792343,6.700070056317155,32.24646893143654,5.954050685076691,49.00554195046425,4.411987141960229,19.519483342766762,6.227319751418807,35.365982964634895,4.050551419628854
905,4087.9711815883634,0,9.31493592262268,11.729904992864522,27.276500463485718,6.674439772448238,32.901588797569275,5.93265184559785,50.887283235788345,4.381936862803372,20.503225058317184,6.1898900787670526,38.01010289788246,4.021943350679215
906,4088.912580117044,0,9.29222559928894,11.7543295807001,27.29323399066925,6.6603109891428165,33.11053577065468,5.882507221373574,51.10309198498726,4.347163753318754,20.030500426888466,6.1677264816293365,36.24381570518017,4.020931481516539
907,4089.854195435709,0,9.294897079467773,11.698402790477221,27.555888533592224,6.594959918328349,33.67296040058136,5.819915293135889,51.80167758464813,4.297535861624168,20.24400696158409,6.079932762117008,35.55643793940544,3.9796556025127554
908,4090.796027594277,0,9.78386926651001,11.543506103362573,28.570363342761993,6.546445617659988,34.28974890708923,5.81827499020047,52.39589163661003,4.297038584296716,20.65717975795269,6.061843693043591,37.1370994374156,3.9576458173764575
909,4091.7380766426795,0,9.84336769580841,11.445053678925774,28.42908662557602,6.512155565388303,33.615229427814484,5.811544665166669,49.96368244290352,4.304408290212295,19.072172552347183,6.071220263363508,34.16642167791724,3.9584564183923416
910,4092.6803426308707,0,9.989021182060242,11.445799932819025,28.964819490909576,6.512776878745191,34.426342606544495,5.804894887436371,52.03964991867542,4.280544386515749,20.420441031455994,6.025984824863476,36.813105307519436,3.93818569143963
911,4093.6228256088,0,9.329529047012329,11.613906682093422,27.273088037967682,6.581756021122534,32.84172821044922,5.852750558937815,51.091533437371254,4.309080605964348,20.510103404521942,6.031181955050043,37.51230065524578,3.9189628430614696
912,4094.5655256264463,0,8.890125393867493,11.844031802709846,26.099787533283234,6.688122822319612,31.551144748926163,5.909443746201915,48.610357224941254,4.324335059327078,19.357021138072014,6.053685621631188,34.11359389871359,3.9518810758078975
913,4095.5084427337815,0,8.89177131652832,11.825649180947849,26.11028552055359,6.682228778258846,31.528626829385757,5.912743345405042,48.067871168255806,4.355530744731544,18.5850740224123,6.1529398520439145,32.964754126966,3.9883384622369946
914,4096.451576980806,0,8.753573298454285,11.883256858232226,25.348256170749664,6.76595283347892,30.072690159082413,6.03974225895427,45.50768072903156,4.440856159784231,18.033630967140198,6.240714711444744,32.4373585768044,4.038938816199675
915,4097.394928417516,0,8.471315622329712,12.065535453402438,24.552493810653687,6.855568650931953,29.0529924929142,6.121521624302615,43.30498479306698,4.5215296376099365,17.095710694789886,6.333307254584506,31.690223023295403,4.0731715734737595
916,4098.338497093936,0,8.22452175617218,12.253535770022248,23.996708750724792,6.9312203304663145,28.61115461587906,6.154457754366717,42.52367150783539,4.529611111881915,16.469662725925446,6.349553166150278,29.677083756774664,4.08357230993759
917,4099.2822830600835,0,8.00361180305481,12.270466369803295,23.37135884165764,6.939077414407922,28.006461024284363,6.144814290149989,42.56733250617981,4.483305336128584,16.709352031350136,6.283311734816592,29.965450264513493,4.043133336081741
918,4100.226286366007,0,7.679346680641174,12.375080750743027,22.571995496749878,6.990755255937972,27.405164062976837,6.168258715948569,42.72744055092335,4.457686477200195,17.403189823031425,6.200462427661868,31.555877208709717,3.9864604320386836
919,4101.170507061747,0,7.98633873462677,12.205961592130139,23.261570125818253,6.917015710073703,27.745600551366806,6.141823776626366,41.9872178286314,4.4818178935935356,16.646133303642273,6.257102288060877,30.791026882827282,4.0028254375156385
920,4102.114945197373,0,7.661149621009827,12.256342305691565,22.156577229499817,6.961878575603031,26.218991458415985,6.1849623619252,39.686925292015076,4.478093285228378,15.639534510672092,6.215333394191139,28.58569084852934,3.9900079055391147
921,4103.059600822952,0,7.929510474205017,12.26847583532492,23.09182497859001,6.952787377088793,27.538278430700302,6.170871721874884,41.38180826604366,4.491379951147963,16.248537331819534,6.26145062977715,28.845709338784218,4.024477364786945
922,4104.004473988574,0,7.877181887626648,12.36841394009824,23.090098172426224,6.959249070759588,27.73878139257431,6.134618455375328,41.790949404239655,4.462580260822346,15.814930014312267,6.271910539510746,27.23062550649047,4.055965786666781
923,4104.94956474433,0,7.746902346611023,12.360334785618381,22.79206010699272,6.9565865272834975,27.59099555015564,6.130656049610523,42.31219282746315,4.469390686995509,16.65312498807907,6.270083749739191,29.364311035722494,4.043857559106066
924,4105.894873140333,0,8.14629340171814,12.33848884165802,23.632975101470947,6.973926996415356,27.95756858587265,6.186297558417538,41.56751957535744,4.533253713754511,16.51422707736492,6.325820216368654,30.70696647465229,4.045453318710691
925,4106.840399226696,0,8.74523675441742,12.039780890641165,25.138333916664124,6.8565880616575114,29.38226670026779,6.147937881001699,43.16090612113476,4.542060144006237,16.85479225218296,6.363377069688289,30.985893078148365,4.099263181810341
926,4107.786143053558,0,8.590071201324463,12.303555216469894,24.902138501405716,6.954998277871737,29.504758417606354,6.170985567023921,44.099007308483124,4.531469088551166,17.344987764954567,6.364519834349601,31.797522842884064,4.110660092602352
927,4108.732104671057,0,8.297440648078918,12.331112897593991,24.271402150392532,6.985267977314068,29.14765828847885,6.2073506273461785,44.542369961738586,4.543151987533622,17.9083883613348,6.349702299815919,32.98230414092541,4.092175157363706
928,4109.678284129342,0,8.671053290367126,12.179411856900378,25.187962293624878,6.8906527803230135,29.909023135900497,6.104788835314487,45.223353162407875,4.475700653471538,17.91760115325451,6.279023097657292,33.17159056663513,4.04985526794098
929,4110.624681478587,0,8.818308472633362,11.978593321677808,25.704544246196747,6.784597995990028,30.64448893070221,6.024617297814357,46.13168968260288,4.428860914504095,18.241855904459953,6.202637771309559,33.618186838924885,3.982120059063933
930,4111.571296768962,0,8.894817352294922,11.902630406120242,25.877956449985504,6.74428641166372,30.813134372234344,5.983195391248738,46.422813668847084,4.390219558802206,18.305067524313927,6.163409992427137,33.651752315461636,3.965961334948521
931,4112.518130050664,0,9.076738357543945,11.89448431207078,26.501638531684875,6.730730435831194,31.776725977659225,5.96568050936496,48.5738141387701,4.382712724972465,19.391678676009178,6.154380178942443,35.79966126382351,3.961172206191349
932,4113.465181373883,0,8.680455446243286,12.059660081212733,25.297628164291382,6.821040972748434,30.235700458288193,6.0477158445747925,45.63764627277851,4.434508451698298,18.07357968389988,6.203830971315691,33.51500288397074,3.992838826971947
933,4114.412450788839,0,8.700540542602539,12.079288753427928,25.27708637714386,6.862128657115005,30.138725459575653,6.102419371375103,45.934772327542305,4.477278992700563,18.202558241784573,6.294796750362175,33.84323148801923,4.057353733195089
934,4115.359938345749,0,9.371247172355652,11.933891052229171,27.393588691949844,6.773733569999923,32.950748562812805,6.006975151348623,50.81367039680481,4.402903765897443,20.442965269088745,6.214980353839206,37.11719886958599,4.03194403446182
935,4116.3076440948535,0,9.279168248176575,11.899702617846632,26.970956563949585,6.776687196463841,32.1397260427475,6.042400603099573,48.70642650127411,4.442103108489604,19.23293612897396,6.256073206729818,35.16664616018534,4.045505964754527
936,4117.2555680863925,0,9.072293162345886,11.960422756162144,26.62552297115326,6.763517291551671,32.18343424797058,5.9859654922926575,49.5193253159523,4.393312704620991,19.232121914625168,6.214082303328852,33.94378672912717,4.0413429759728166
937,4118.2037103706325,0,9.106849908828735,11.893370175771151,26.649039149284363,6.73689595926666,32.03530189394951,5.979294835971314,49.16863217949867,4.3875057321043025,19.670684248209,6.185465206996461,35.8011823669076,3.9943127124735396
938,4119.152070997833,0,9.218302011489868,11.879809444285552,27.055709958076477,6.706416480536591,32.62922319769859,5.941523313919653,50.11046773195267,4.372098382378804,19.96718890964985,6.158870665385273,37.85634856671095,3.9676095067373303
939,4120.100650018286,0,9.523634433746338,11.747216946594891,27.976749539375305,6.627384865822276,33.78173831105232,5.873169048150449,52.06436878442764,4.331800745100997,20.79527395963669,6.1118861415285455,37.896738693118095,3.948745789002415
940,4121.0494474822735,0,9.383868217468262,11.88111647303405,27.376384437084198,6.7262599412533435,32.725766986608505,5.961732440799725,49.27082474529743,4.373165390185615,19.50070232152939,6.160845497952239,34.33820406347513,4.000151678939436
941,4121.998463440108,0,8.758156418800354,11.993535657043115,25.89844584465027,6.775176906701098,31.616695195436478,5.984725115249302,49.460112273693085,4.372329199704267,19.99538643658161,6.1675090032895445,37.25932493805885,3.9798799537807783
942,4122.947697942099,0,9.388820171356201,11.933155192475116,27.449321448802948,6.7546087590560315,32.91949790716171,5.979014787838964,50.18277232348919,4.365161935498287,19.806451752781868,6.145281230315165,37.141034476459026,3.961490289741881
943,4123.897151038581,0,8.919026851654053,11.860459424382883,25.894092202186584,6.7374524790477075,30.801048576831818,5.997491244769561,47.039149194955826,4.389248772159539,18.99944870173931,6.148019738004111,35.60016031563282,3.947458742107772
944,4124.846822779885,0,9.027707815170288,11.884254636900263,26.19140660762787,6.749911740518228,31.149951100349426,6.005111640970491,47.78599900007248,4.37547897024941,19.47818899154663,6.0966795798224265,36.813280172646046,3.9300740177416102
945,4125.796713216369,0,8.814215660095215,11.918598898109549,25.813377678394318,6.754719586605969,31.19341343641281,5.995360510746199,49.05717791616917,4.366624324562713,20.048957735300064,6.128437846880134,36.4945807531476,3.971883998511053
946,4126.746822398389,0,8.941505312919617,11.983244445289227,26.207955956459045,6.781365273597979,31.636171251535416,6.0087481560979175,49.08451326191425,4.3791067256480956,19.42724023759365,6.1666243260401075,35.208871617913246,4.000229782278753
947,4127.697150376325,0,9.02088212966919,11.856369011629758,26.415710926055908,6.705422849017402,31.59232223033905,5.959540108108861,47.20277151465416,4.388473741666643,18.344934061169624,6.184633020565264,32.49410367757082,4.004067112792991
948,4128.64769720056,0,9.465948700904846,11.698111691268116,27.450953781604767,6.640626298894954,32.571414828300476,5.920842148967084,48.70463964343071,4.367765724692442,19.05221752822399,6.152751760729682,35.26138321310282,3.968805218783686
949,4129.598462921485,0,8.895551323890686,11.896199014364914,26.116232454776764,6.719916568029266,31.676627457141876,5.9455224544182395,49.57098537683487,4.3242049544966195,19.832345709204674,6.0737173604501,35.90466596931219,3.951921107838888
950,4130.54944758952,0,8.698609709739685,11.94491268267189,25.376876413822174,6.767814933417251,30.407053768634796,6.007511047556843,46.37202610075474,4.383347218173177,18.30427072942257,6.151144485419455,32.252681486308575,3.9816419631718545
951,4131.5006512550735,0,8.680753350257874,12.086957914693041,25.493512988090515,6.804590360775825,30.807420194149017,5.999776932899938,47.27429437637329,4.36888582463728,18.27994405478239,6.157397291537172,32.84804066643119,3.9927888833513183
952,4132.452073968587,0,8.359380722045898,12.190123743269531,24.85825878381729,6.8540278403867605,30.59875637292862,6.03471791939266,48.483227759599686,4.38367925014125,19.274722546339035,6.165223306254944,34.65714208781719,3.987901496483659
953,4133.403715780496,0,8.493639826774597,12.191288399138967,24.763119995594025,6.875197138543855,29.653864204883575,6.0722890566874845,45.33562268316746,4.422785273255356,18.325114890933037,6.188501811466929,34.840592086315155,3.9797436068890653
