,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5,flux_radius_6,ivar_radius_6,Wavelength_radius_6,flux_radius_7,ivar_radius_7,Wavelength_radius_7
589,6.234323740005493,0.12857349,3911.0195039843034,12.402293682098389,0.18974449,3911.474466918535,28.69138526916504,0.2920311,3912.13357592704,27.10190200805664,0.27887392,3912.291142963521,38.052202224731445,0.33518553,3912.5454187554533,48.61555290222168,0.3942989,3912.3992834703326,75.48126602172852,0.5071872,3912.311819252136
590,6.2928080558776855,0.12462686,3911.9201531922267,12.882632732391357,0.18562557,3912.3752208976075,29.945435523986816,0.28913116,3913.034481689044,25.81606674194336,0.27626097,3913.192085010853,35.54237747192383,0.3326686,3913.4464193586914,46.48187446594238,0.3909064,3913.300250420804,76.81562042236328,0.50389504,3913.212766060908
591,5.628264427185059,0.12138375,3912.8210098061672,12.782042980194092,0.181188,3913.2761823068236,29.125231742858887,0.2835825,3913.9355949161454,26.93911075592041,0.27389556,3914.0932345316387,38.47498893737793,0.3314684,3914.3476274488676,51.450448989868164,0.38957775,3914.201424850463,80.79541778564453,0.49864405,3914.11392034423
592,5.5403149127960205,0.12145913,3913.722073873896,12.109632968902588,0.17888059,3914.1773511939614,27.350202560424805,0.27567258,3914.8369156561293,25.811274528503418,0.26975307,3914.994591573665,36.107295989990234,0.33056432,3915.249043073772,47.76277542114258,0.38658214,3915.102806807099,78.548583984375,0.49610782,3915.0152821498887
593,5.729503870010376,0.12482638,3914.6233454431776,12.892414093017578,0.18317866,3915.0787276067904,29.66288185119629,0.28079057,3915.738443956774,26.37727642059326,0.27213413,3915.896156184712,36.709529876708984,0.3306235,3916.150666281188,47.57102966308594,0.3849852,3916.004396338493,75.36819458007812,0.49363506,3915.916851525665
594,6.240713834762573,0.1281624,3915.5248245618063,12.41224479675293,0.18692216,3915.9803115931095,28.11277198791504,0.2835204,3916.640179865887,27.501420974731445,0.2749699,3916.797928412588,38.97258377075195,0.3336006,3917.0524971189275,50.802019119262695,0.38734978,3916.9061934924557,79.46283340454102,0.49998587,3916.8186285193688
595,6.275685548782349,0.125535,3916.4265112775684,12.630515575408936,0.18475488,3916.882103200712,27.76754665374756,0.28520477,3917.5421234312685,26.184767723083496,0.2779005,3917.6999083050973,38.17169189453125,0.33697668,3917.9545356347962,49.75472450256348,0.39191538,3917.808198316791,78.32646942138672,0.50461346,3917.7206131788025
596,5.614437103271484,0.12613204,3917.3284056382786,12.353285789489746,0.18718186,3917.784102477418,28.39173698425293,0.2905209,3918.444274700747,26.3299560546875,0.28052053,3918.602095910069,37.88378143310547,0.33880875,3918.8567818766273,47.723575592041016,0.39158452,3918.71041085933,73.6838264465332,0.5010426,3918.622805551796
597,5.935080528259277,0.1263478,3918.2305076917464,12.542136192321777,0.18745728,3918.6863094710416,28.475637435913086,0.29043028,3919.346633722145,25.38495445251465,0.27968124,3919.504491275327,34.831369400024414,0.3387657,3919.759235892249,46.46194267272949,0.39838535,3919.6128311678985,78.3780403137207,0.51458645,3919.5252056861746
598,5.764684200286865,0.12765339,3919.1328174858077,12.465522289276123,0.18839175,3919.5887242294257,28.298008918762207,0.29144394,3920.2492005433123,25.83878803253174,0.28376603,3920.4070944487244,36.931800842285156,0.34420392,3920.6618977295157,49.02347946166992,0.40527666,3920.5154592903505,78.46658706665039,0.52573335,3920.4278136297903
599,5.345362663269043,0.12710676,3920.0353350682954,12.19025468826294,0.18721813,3920.491346800407,28.01265525817871,0.29004645,3921.1519752120957,25.584928512573242,0.2859009,3921.309905478109,35.5155143737793,0.3481967,3921.5647674362795,44.4779052734375,0.40308112,3921.418295274535,70.56926345825195,0.52266455,3921.330629430492
600,5.221565008163452,0.12629491,3920.9380604870676,11.309788227081299,0.1875208,3921.394177231851,26.35733127593994,0.292377,3922.054957776367,24.91827392578125,0.2828004,3922.212924411355,34.543012619018555,0.33964133,3922.467845060416,45.56260108947754,0.39829704,3922.321339168327,73.42825698852539,0.520754,3922.233653136154
601,5.315340042114258,0.12621053,3921.8409937899773,11.530515670776367,0.1866531,3922.2972155716143,26.789947509765625,0.2893064,3922.9581482839917,25.558772087097168,0.2798205,3923.1161512963295,35.832990646362305,0.33897138,3923.371130649798,47.02482604980469,0.39942607,3923.2245910195966,75.98883438110352,0.5175405,3923.1368847946433
602,5.316447019577026,0.12536259,3922.7441350249055,10.977164268493652,0.1848549,3923.200461867585,25.00242519378662,0.28532177,3923.861546782866,23.866868019104004,0.27680779,3924.0195861809307,33.61629009246826,0.33628893,3924.274624252325,42.58834266662598,0.39511144,3924.1280508762416,70.87054824829102,0.5138516,3924.040324453859
603,5.116005897521973,0.12266834,3923.6474842397274,10.984999656677246,0.18239102,3924.1039161676435,24.61083984375,0.28525734,3924.765153320878,22.931330680847168,0.27732515,3924.923229113049,32.04334354400635,0.33937463,3925.1783259158906,42.673736572265625,0.4012847,3925.031718786154,71.14996337890625,0.51692533,3924.9439721616905
604,5.08490514755249,0.12578574,3924.551041482346,11.484286308288574,0.1866464,3925.007578519698,25.983137130737305,0.28944612,3925.6689679459446,23.72065544128418,0.28028992,3925.8270801406024,33.56262397766113,0.34132868,3926.0822356884164,45.311994552612305,0.40373284,3925.9355947972545,74.96102523803711,0.5207508,3925.847827966057
605,4.965378761291504,0.12256475,3925.4548068006643,10.549038887023926,0.18269193,3925.9114489716576,25.16863250732422,0.28692323,3926.5729907059813,23.698772430419922,0.28111252,3926.731139311509,33.94235801696777,0.34313014,3926.986353617824,44.283267974853516,0.4020097,3926.8396789574613,73.16006469726562,0.51972544,3926.7518919148774
606,4.538472414016724,0.12192297,3926.3587802425927,10.918232440948486,0.18268101,3926.815527571438,26.223015785217285,0.28910944,3927.4772216489137,25.05686378479004,0.2845921,3927.6354066736967,35.227895736694336,0.34551626,3927.8906797520435,44.958038330078125,0.4033032,3927.7439713147032,72.3920669555664,0.519709,3927.6561640560785
607,4.601099729537964,0.12791912,3927.262961856068,10.38208532333374,0.19016728,3927.719814366981,25.30216407775879,0.29539382,3928.3816608226916,24.95807456970215,0.2889806,3928.5398822751163,35.333749771118164,0.35097295,3928.795214139029,46.119680404663086,0.41035873,3928.6484719169334,72.68849182128906,0.53024876,3928.5606444376126
608,5.021322011947632,0.1274772,3928.167351689022,9.883026599884033,0.18969096,3928.624309406225,24.207801818847656,0.2954899,3929.28630827526,23.761362075805664,0.29035288,3929.4445661637155,35.0013542175293,0.35665113,3929.699956826732,45.213308334350586,0.4179886,3929.5531808121004,70.09774780273438,0.5375389,3929.4653331074264
609,4.514707803726196,0.12501779,3929.07194978941,10.412755012512207,0.18542653,3929.529012737131,23.980464935302734,0.28921574,3930.1911640545895,23.50037956237793,0.28504986,3930.3494583874653,34.582441329956055,0.35140216,3930.6049078631263,44.28574562072754,0.41390604,3930.4580980481774,67.25307846069336,0.53590727,3930.3702301134927
610,3.939476251602173,0.12242536,3929.976756205187,9.382412910461426,0.18126005,3930.433924407658,21.132869720458984,0.28403205,3931.0962282086466,21.890727043151855,0.2788974,3931.2545589943365,31.625699996948242,0.34258392,3931.510067296185,41.59391784667969,0.4058993,3931.3632236731346,66.48998641967773,0.52825284,3931.275335503781
611,3.701077461242676,0.12065452,3930.8817709843324,8.08033537864685,0.1783686,3931.3390444657925,18.9930362701416,0.27890116,3932.0015007854254,19.49894142150879,0.27318615,3932.1598680323236,28.4081449508667,0.3356244,3932.415435173907,37.43401908874512,0.3983125,3932.26855773497,61.70088195800781,0.52360404,3932.1806493262875
612,3.019318103790283,0.11674327,3931.786994174821,6.982458591461182,0.17367133,3932.2443729595143,17.377685546875,0.27422193,3932.906981832915,18.122671127319336,0.27147025,3933.0653855494174,26.823827743530273,0.33557308,3933.3210115442853,34.97674560546875,0.39511538,3933.1741002816743,57.52246856689453,0.51359284,3933.086171629002
613,2.7138938903808594,0.11329327,3932.692425824655,6.19419264793396,0.16877726,3933.149909936831,14.62834644317627,0.26580346,3933.81267139913,15.43225383758545,0.2623495,3933.971111593636,22.933176040649414,0.32288513,3934.226796455341,32.513352394104004,0.3841014,3934.0798513612667,58.04853057861328,0.50277644,3933.991902459943
614,2.648172974586487,0.11350585,3933.5980659818315,6.671703338623047,0.16849566,3934.0556554457457,15.200986862182617,0.2626505,3934.718569532082,14.070921421051025,0.25588712,3934.8770462129914,19.977408409118652,0.31211245,3935.13278995509,28.20305347442627,0.37133318,3934.985811021762,52.41147804260254,0.48966736,3934.8978418671236
615,2.553635358810425,0.11209506,3934.5039146943745,5.37629246711731,0.16701606,3934.9616095342885,12.89139699935913,0.26157656,3935.624676279808,13.968992233276367,0.25722995,3935.783189455524,20.796305656433105,0.31598037,3936.0389920915754,27.345596313476562,0.37267467,3935.8919793112004,45.114973068237305,0.48616076,3935.8039898985835
616,2.385934829711914,0.11020243,3935.4099720103027,4.949473142623901,0.1641191,3935.867772250482,11.361500263214111,0.25752586,3936.530991690341,11.716703414916992,0.25318083,3936.689541369267,18.040657997131348,0.31151402,3936.9454029128337,25.594775199890137,0.37081355,3936.7983562776176,41.706804275512695,0.48264915,3936.710346602357
617,2.531356930732727,0.11042309,3936.3162379776627,5.49834132194519,0.16442424,3936.77414364238,13.12403917312622,0.25725797,3937.437515811742,11.599412441253662,0.2517515,3937.5961020022833,16.023649215698242,0.30784214,3937.8520224669314,21.41581153869629,0.3644076,3937.7049419690775,38.48783302307129,0.47808462,3937.616912026507
618,2.9226958751678467,0.11087851,3937.2227126444964,6.126502275466919,0.16496995,3937.680723758029,14.546282768249512,0.25718492,3938.344248692065,13.58053731918335,0.25151476,3938.5028714026307,20.306230545043945,0.30849382,3938.7588508019285,27.0879545211792,0.36406362,3938.611736433639,44.35455513000488,0.47250372,3938.5236862190914
619,3.251969575881958,0.11112852,3938.1293960588714,6.910839557647705,0.16396903,3938.587512645503,15.736352443695068,0.25524127,3939.251190379392,14.9014892578125,0.25229862,3939.409849618392,22.142398834228516,0.3107816,3939.6658879659108,29.028855323791504,0.36824554,3939.5187397193863,45.43140411376953,0.4747162,3939.430669228193
620,3.3580793142318726,0.11353817,3939.036288268851,7.154469728469849,0.16766334,3939.49451035287,17.588544845581055,0.26077372,3940.1583409217997,16.79231071472168,0.25783682,3940.3170366976456,24.689745903015137,0.3176282,3940.573134006961,31.83122444152832,0.3740266,3940.4259518743993,52.31187057495117,0.4832274,3940.337861101891
621,3.8937093019485474,0.11597633,3939.9433893225264,7.427419185638428,0.17190865,3940.401716928228,17.40300941467285,0.26709998,3941.065700367394,16.981999397277832,0.2620555,3941.2244326885,25.524131774902344,0.32110193,3941.4805889731892,34.600528717041016,0.37931943,3941.333372946787,54.97064208984375,0.48932877,3941.245261888294
622,4.5198986530303955,0.12009486,3940.850699267983,9.064550876617432,0.17739247,3941.3091324196666,19.89465045928955,0.27445078,3941.973268764273,17.9285945892334,0.26845038,3942.132037639055,26.476974487304688,0.32556474,3942.3882529126995,36.35593223571777,0.38079306,3942.241002984652,57.58349418640137,0.48998374,3942.1528716355015
623,4.534955739974976,0.117253944,3941.758218153333,9.481732368469238,0.17487529,3942.2167568753043,22.498242378234863,0.2752316,3942.8810461605626,20.01978874206543,0.2682073,3943.039851597438,29.219526290893555,0.32425666,3943.2961258736223,39.984275817871094,0.3811656,3943.148842036122,67.27061080932617,0.49348167,3943.060690391642
624,4.22064471244812,0.11733065,3942.6659460266847,10.039141654968262,0.17395934,3943.1245903432555,23.898646354675293,0.27273798,3943.7890326043857,21.132909774780273,0.26402822,3943.9478746117743,29.764354705810547,0.3197926,3944.2042079040857,40.420949935913086,0.38031644,3944.056890149324,67.18916702270508,0.49236175,3943.96871820484
625,4.373783826828003,0.11584314,3943.5738829361726,9.40959119796753,0.17224139,3944.032632871659,23.184839248657227,0.26820424,3944.6972281438893,22.6046781539917,0.2596927,3944.856106730213,31.77783203125,0.3153797,3945.112499052242,40.79399871826172,0.37525272,3944.9651473724075,65.25971031188965,0.49049777,3944.8769551232463
626,4.711845874786377,0.117039904,3944.48202892993,9.77232313156128,0.17335868,3944.9408845086555,22.812957763671875,0.26882845,3945.6056328272216,22.839874267578125,0.26202863,3945.7645480009037,32.40209770202637,0.3203716,3946.020999366244,40.747758865356445,0.37416023,3945.8736137535248,65.3158950805664,0.48473954,3945.7854011950094
627,4.717686414718628,0.11435282,3945.3903840561034,10.171264171600342,0.170044,3945.849345302395,23.729485511779785,0.26612306,3946.514246702541,20.687399864196777,0.25960055,3946.6731984720077,29.26803493499756,0.31503063,3946.929708894256,40.56078910827637,0.37093648,3946.782289340838,67.09390258789062,0.48011497,3946.694056468292
628,4.461199760437012,0.11465007,3946.2989483628594,10.213891983032227,0.17022538,3946.7580153010513,24.20483684539795,0.26588804,3947.4230698180304,21.887901306152344,0.2599607,3947.5820581917083,31.290159225463867,0.31673792,3947.8386276844644,43.12478256225586,0.37367463,3947.6911741825315,72.13650512695312,0.48280764,3947.6029209912767
629,4.823205471038818,0.11870347,3947.207721898361,10.251745700836182,0.17543569,3947.666894552792,23.796351432800293,0.2696758,3948.3321022218647,23.063499450683594,0.26203388,3948.491127208184,32.99716567993164,0.31931284,3948.7477557850507,42.30931282043457,0.37459964,3948.600268326785,68.45644760131836,0.48289824,3948.5119948121423
630,5.388984203338623,0.11964512,3948.1167047108,10.534975051879883,0.17757334,3948.575983105816,24.813294410705566,0.27281174,3949.24134396225,23.337711334228516,0.26394966,3949.4004055696414,33.83123207092285,0.3193335,3949.6570932442255,43.15537643432617,0.37321317,3949.5095718218076,69.02473068237305,0.48281068,3949.4212779790964
631,5.404825448989868,0.11860412,3949.0258968483604,11.926637172698975,0.17604864,3949.4852810083107,26.3635892868042,0.27103722,3950.150795087384,24.51069450378418,0.26262146,3950.309893324281,35.10052490234375,0.31780112,3950.5666401101917,44.5444393157959,0.36969608,3950.4190847157997,71.68748474121094,0.47511122,3950.330770540339
632,5.665113687515259,0.11934276,3949.935298359256,11.393752098083496,0.17618074,3950.3947883084975,27.120952606201172,0.27176118,3951.060455645494,24.877699851989746,0.26096427,3951.2195905203316,34.3599853515625,0.3144301,3951.4763964311815,43.68895149230957,0.3683229,3951.3288070569924,69.41184997558594,0.4719658,3951.2404725441
633,5.312864065170288,0.11615201,3950.844909291693,11.443225383758545,0.1731899,3951.3045050545866,26.312268257141113,0.2687593,3951.9703256847997,24.131866455078125,0.26147145,3952.1294972060155,34.153005599975586,0.3181566,3952.3863622554195,44.25432777404785,0.37022758,3952.2387388936086,70.22185897827148,0.4749512,3952.1503840386013
634,5.381410360336304,0.11902548,3951.7547296939065,12.4589204788208,0.1765975,3952.21443129482,27.29585075378418,0.27286738,3952.880405253551,25.189276695251465,0.265064,3953.039613429584,35.088531494140625,0.32322752,3953.2965376311613,45.26148796081543,0.3774315,3953.1488802739013,72.1447868347168,0.4837402,3953.060505072094
635,5.603935241699219,0.12014254,3952.664759614126,11.761005878448486,0.17869815,3953.1245670774324,28.26478385925293,0.27942985,3953.79069439999,26.159862518310547,0.26963976,3953.949939239281,36.29407501220703,0.3248479,3954.2069226066537,47.42471504211426,0.38048095,3954.059231246116,75.06067657470703,0.4895501,3953.9708356928236
636,5.333435535430908,0.11899938,3953.5749991006087,11.795709133148193,0.176836,3954.034912450686,27.53891086578369,0.27557537,3954.7011931723887,24.82074737548828,0.26683587,3954.8604746833807,33.60302543640137,0.3216068,3955.1175172301732,43.059030532836914,0.37573573,3954.9697918585275,71.14643096923828,0.48784256,3954.8813759490636
637,5.368497610092163,0.11889198,3954.4854482016067,11.575657844543457,0.1773741,3954.9454674628396,27.214332580566406,0.27515027,3955.611901619012,25.54358196258545,0.26479656,3955.77121981015,35.772518157958984,0.31960005,3956.028321549991,45.231454849243164,0.37320054,3955.8805621594047,70.54954528808594,0.48146528,3955.792125889081
638,5.463151216506958,0.12149243,3955.396106965399,12.526404857635498,0.18054944,3955.856232162177,29.056598663330078,0.2774282,3956.522819788153,26.76797103881836,0.2670138,3956.682174667884,37.37008285522461,0.3227867,3956.939335614404,47.59810256958008,0.3781978,3956.7915421970442,74.45598983764648,0.4877371,3956.703085561172
639,6.019681215286255,0.121110335,3956.30697544026,12.172250270843506,0.17967305,3956.7672065969787,27.78006362915039,0.27604383,3957.4339477280996,26.52850341796875,0.2641569,3957.593339304872,36.46301078796387,0.3174506,3957.8505594717067,46.82609558105469,0.37438458,3957.7027320197362,74.70395278930664,0.4854531,3957.614255013626
640,5.629007339477539,0.117135435,3957.21805367449,11.98191213607788,0.17420354,3957.67839081555,28.053343772888184,0.26951462,3958.345285487166,24.70132350921631,0.25971556,3958.5047137694314,34.69470405578613,0.31335673,3958.7619931702175,44.42875671386719,0.36741048,3958.614131675799,71.53292465209961,0.47596115,3958.5256342947596
641,5.203827619552612,0.11763351,3958.129341716387,11.99522066116333,0.17410618,3958.589784866195,26.99166965484619,0.26695484,3959.2568331136645,24.71632194519043,0.2566775,3959.4162981098752,34.14680004119873,0.30962336,3959.6736367582535,44.51224708557129,0.36087376,3959.5257412135475,72.8490982055664,0.46775895,3959.437223452887
642,5.447112798690796,0.11861488,3959.040839614273,11.208226203918457,0.17357782,3959.5013887972414,25.91055393218994,0.26447505,3960.1685906559305,23.921789169311523,0.25402102,3960.3280923745415,33.01782989501953,0.30644426,3960.585490284155,44.434452056884766,0.35770166,3960.437560681321,73.58115768432617,0.4617359,3960.349022536346
643,5.146463871002197,0.11906038,3959.952547416467,12.41289758682251,0.17373237,3960.4132026570137,27.22831630706787,0.2631199,3961.0805581622967,24.03400707244873,0.25271812,3961.240096611764,32.949893951416016,0.30506507,3961.497553796261,42.49234390258789,0.3533712,3961.349590127455,71.15471267700195,0.45673913,3961.261031593471
644,4.909175634384155,0.118376136,3960.8644651713157,10.811907291412354,0.17193922,3961.325226493864,24.992267608642578,0.26102513,3961.9927356811236,23.682429313659668,0.2504779,3962.152310869906,32.65765380859375,0.3023065,3962.409827342936,42.527313232421875,0.3549234,3962.261829600314,68.46009063720703,0.46029252,3962.173250672626
645,4.750094175338745,0.118421964,3961.7765929271636,10.499781608581543,0.1715675,3962.2374603561425,24.410053253173828,0.2602569,3962.9051232607694,24.16661548614502,0.25134525,3963.0647351973275,34.19981575012207,0.30361208,3963.3223109725436,43.27696228027344,0.3545745,3963.174279148258,66.72994613647461,0.4535553,3963.0856798221703
646,4.501930117607117,0.114576586,3962.6889307323668,9.18399429321289,0.1671555,3963.1499042922114,21.806973457336426,0.25409338,3963.817720949604,21.639461517333984,0.24528483,3963.9773696424004,30.66739845275879,0.29636526,3964.2350047334594,39.041913986206055,0.34522277,3964.086938819662,63.403207778930664,0.44627517,3963.998319090477
647,3.7825868129730225,0.108041465,3963.6014786353044,8.501970052719116,0.16061601,3964.0625583504548,19.95242691040039,0.24999401,3964.7305287960203,20.05222988128662,0.24165127,3964.890214253519,28.794095039367676,0.29303706,3965.1479086740806,37.8390007019043,0.34473604,3964.999808662921,59.79993438720703,0.4401328,3964.9111685259395
648,3.309044361114502,0.10821591,3964.5142366843515,8.555037021636963,0.15889794,3964.975422579254,20.170787811279297,0.24450922,3965.643546848407,19.550637245178223,0.23637597,3965.8032690790747,28.625036239624023,0.28661668,3966.0610228428013,37.32621383666992,0.33620894,3965.912888726428,56.614789962768555,0.4314074,3965.8242281769503
649,3.650286316871643,0.10386729,3965.427204927908,8.100984811782837,0.1545892,3965.8884970270137,19.09433364868164,0.2417489,3966.5567751551785,18.5074462890625,0.23379022,3966.716534167483,24.733869552612305,0.28200746,3966.9743472880405,31.015149116516113,0.32927233,3966.826179058599,51.0757942199707,0.4252577,3966.737498091925
650,3.284725308418274,0.101401895,3966.340383414372,7.344631910324097,0.15098077,3966.801781742138,17.95664691925049,0.23783767,3967.470213764745,17.15077304840088,0.23052248,3967.6300095671577,23.95061206817627,0.27808252,3967.887882058215,30.484989166259766,0.3274269,3967.739679707849,48.46854591369629,0.42450863,3967.6509783192773
651,2.6512829065322876,0.10036535,3967.2537721921667,7.035031795501709,0.15082408,3967.7152767730563,17.247493743896484,0.2394205,3968.383862725546,16.961325645446777,0.23288932,3968.543695326538,23.58213996887207,0.28271013,3968.801627201767,29.838359832763672,0.33404934,3968.6533907226203,46.757978439331055,0.4320041,3968.564668907447
652,2.665173888206482,0.10217689,3968.1673713097107,5.537084341049194,0.15195031,3968.6289821681926,13.31269645690918,0.23908669,3969.297722086012,14.761504650115967,0.23526983,3969.457591494058,20.17356586456299,0.2880991,3969.715582767134,25.017498016357422,0.337856,3969.567312151347,40.458608627319336,0.4402675,3969.4785699048684
653,2.2060970067977905,0.100165054,3969.0811808154504,5.435480833053589,0.14925966,3969.5428979759986,12.418450355529785,0.23579875,3970.2117918946037,11.330421447753906,0.2345683,3970.3716981181797,16.606740951538086,0.28899366,3970.6297488027817,22.355008125305176,0.33982706,3970.4814440424925,37.500436782836914,0.44684774,3970.392681360004
654,2.1817203760147095,0.100680485,3969.9952007578277,4.933690071105957,0.15015118,3970.4570242449213,11.948585510253906,0.23748377,3971.126072199777,11.992819786071777,0.23313059,3971.2860152473604,16.66067600250244,0.28457087,3971.54412535717,22.68373203277588,0.33654556,3971.395786444516,35.97043991088867,0.4374349,3971.307003321311
655,2.5180779695510864,0.10021194,3970.90943118531,5.108080148696899,0.14903629,3971.3713610234354,11.8883695602417,0.23110929,3972.040563050013,11.06908893585205,0.226234,3972.200542930085,15.904219627380371,0.2765458,3972.4587124787863,20.93181610107422,0.3270501,3972.3103394059026,36.19841957092285,0.4280403,3972.2215358372746
656,2.7085323333740234,0.10358852,3971.823872146362,5.561408996582031,0.15270667,3972.2859083600097,12.822705268859863,0.23468903,3972.95526449379,11.474594593048096,0.22789139,3973.115281214832,17.092689990997314,0.2774015,3973.373510216113,23.174854278564453,0.32897037,3973.2251029751333,41.479393005371094,0.43033183,3973.1362789563736
657,3.137676239013672,0.10394592,3972.738523689474,6.025646686553955,0.15336686,3973.20066630314,13.156917572021484,0.23847277,3973.870176579612,13.173859119415283,0.23194547,3974.030230150108,18.779475212097168,0.28254437,3974.28851861766,25.31819248199463,0.33193344,3974.1400772007155,45.58407211303711,0.43626982,3974.051232727115
658,3.2191256284713745,0.103743985,3973.6533858631306,6.738915205001831,0.15381813,3974.1156349013186,14.950096607208252,0.24064803,3974.785299355978,12.812541484832764,0.23483005,3974.9453897844137,18.75383472442627,0.28559786,3975.203737731931,25.00423526763916,0.3335808,3975.0552621311517,43.35968017578125,0.43126905,3974.966397198
659,3.251834988594055,0.10452555,3974.568458715846,6.6951282024383545,0.15605235,3975.0308142030635,15.64059591293335,0.24416628,3975.700632871416,14.397298336029053,0.23646952,3975.8607601662793,20.60153579711914,0.28451917,3976.119167607459,26.366263389587402,0.33496028,3975.970657814973,41.666080474853516,0.43659675,3975.881772417558
660,3.8587937355041504,0.10654038,3975.4837422961286,7.473344802856445,0.1592485,3975.946204256889,17.238191604614258,0.24795333,3976.6161771744473,15.47212839126587,0.23995197,3976.776341344228,21.654983520507812,0.28932145,3977.034808292771,27.36854839324951,0.33868945,3976.886264300704,44.8985710144043,0.44104826,3976.7973584343135
661,4.296233415603638,0.110414125,3976.3992366525135,9.06493854522705,0.16344076,3976.8618051113363,20.259620666503906,0.25256935,3977.531932313622,16.761011123657227,0.24535728,3977.692133366812,23.118404388427734,0.2962329,3977.950659836421,28.746688842773438,0.34721193,3977.802081636898,43.713645935058594,0.44785973,3977.713155296818
662,4.555047512054443,0.11292216,3977.3149418335315,9.662819385528564,0.16693476,3977.777616814941,21.944194793701172,0.25847566,3978.4478983374834,18.884841918945312,0.25155535,3978.608136282576,25.848097801208496,0.30515784,3978.8667222869594,33.7660493850708,0.3563851,3978.7181098721026,54.873945236206055,0.4556648,3978.6291630536184
663,4.758450269699097,0.11127518,3978.23085788774,9.986344814300537,0.16634646,3978.6936394162676,23.27394962310791,0.26035166,3979.3640752946044,20.836018562316895,0.2515991,3979.5243501400955,28.1148042678833,0.30323553,3979.782995692962,35.18433952331543,0.34955317,3979.634349054892,57.86469268798828,0.4484302,3979.545381753288
664,5.15925145149231,0.11455697,3979.1469848636925,10.982070446014404,0.16926983,3979.609872963874,24.837108612060547,0.26038724,3980.280463233551,21.602778434753418,0.24859133,3980.4407749879383,29.968502044677734,0.2984447,3980.699480103001,38.49732971191406,0.34762836,3980.550799233837,60.87672996520996,0.4466331,3980.461811444396
665,5.640007495880127,0.116466835,3980.0633228099687,11.889506340026855,0.17097732,3980.526317506346,26.504456520080566,0.25776744,3981.197062202917,22.48188304901123,0.24719928,3981.3574108747002,31.721824645996094,0.29882395,3981.616175565676,40.72317695617676,0.34812284,3981.467460457535,63.79435920715332,0.4477667,3981.3784521755388
666,5.840048313140869,0.11818865,3980.979871775148,11.714872360229492,0.17380914,3981.442973092269,26.4478178024292,0.26363105,3982.113872251296,24.691309928894043,0.2523879,3982.2742578489765,33.68719482421875,0.3034075,3982.5330821295843,40.64091873168945,0.35326716,3982.3843327745817,62.98876190185547,0.45357686,3982.2953039953118
667,5.857435941696167,0.11679028,3981.89663180782,12.035749912261963,0.17327325,3982.359839770237,26.955167770385742,0.2655359,3983.0308934272916,25.101303100585938,0.2552228,3983.191315959373,34.41217803955078,0.3064255,3983.450199843335,42.53938674926758,0.3540261,3983.3014162335844,65.25839233398438,0.45781755,3983.2123669523203
668,5.668196439743042,0.11495423,3982.8136029566,12.36617374420166,0.17085983,3983.276917588872,28.060246467590332,0.26320094,3983.948125779532,23.954803466796875,0.2528737,3984.108585254519,33.52420234680176,0.30479133,3984.3675287555625,43.87450408935547,0.3562309,3984.2187108831745,70.39579772949219,0.45954973,3984.129641095195
669,5.5555500984191895,0.11535349,3983.730785270096,12.231078147888184,0.17131832,3984.1942065967883,27.72160243988037,0.26418573,3984.86556935664,25.195903778076172,0.2541663,3985.026065783041,34.603708267211914,0.30483603,3985.2850689148936,44.58783149719238,0.35546905,3985.136216771979,72.9804573059082,0.4583736,3985.047126472561
670,5.836306095123291,0.1169453,3984.648178796944,12.518890380859375,0.17321664,3985.111706842626,28.41880702972412,0.2661195,3985.783224207265,26.31752109527588,0.25416133,3985.943757593589,36.24050521850586,0.30529583,3986.2028203699833,46.7601375579834,0.35783425,3986.0539339486495,75.36323928833008,0.46114838,3985.9648231330707
671,6.000045537948608,0.11642465,3985.5657835857755,12.451263427734375,0.17228389,3986.0294183750234,28.302940368652344,0.26516652,3986.701090380053,25.51353931427002,0.25311592,3986.8616607348104,35.23860740661621,0.3037474,3987.120783169482,45.18512725830078,0.3556035,3986.971862461836,70.16736602783203,0.45920318,3986.8827311253704
672,5.825355291366577,0.112698704,3986.483599685249,12.83045768737793,0.16745912,3986.9473412426437,29.519801139831543,0.2585423,3987.619167923675,25.62430477142334,0.24835393,3987.77977525538,34.98140525817871,0.29966903,3988.038957362067,44.8997802734375,0.35082805,3987.8900023602123,71.63772964477539,0.45138124,3987.8008504981353
673,5.554364919662476,0.11316213,3987.4016271440173,12.549360275268555,0.16747805,3987.8654754941463,28.42002296447754,0.2585113,3988.5374568867983,25.908926963806152,0.24877098,3988.6981012039664,36.7598876953125,0.2997321,3988.95734299641,48.06923866271973,0.3495883,3988.8083536924496,76.06621551513672,0.44887197,3988.7191813000345
674,5.671033620834351,0.11562377,3988.3198660107637,12.403729915618896,0.17036858,3988.7838211782196,28.479501724243164,0.26048166,3989.4559573181205,26.30342960357666,0.2519029,3989.6166386292684,35.94865608215332,0.30272096,3989.8759401212137,47.4666748046875,0.35226476,3989.7269165072485,76.39268112182617,0.45190892,3989.637723579767
