,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5
534,11.194333,4.582988,3880.0198268570625,21.428058624267578,3.8799946,3880.3580415593856,29.376312255859375,3.2969112,3880.587468392058,23.086188316345215,3.1258318,3880.8114151431973,19.108436584472656,2.9336252,3880.925055949654
535,10.393208,4.6324162,3880.913337303692,18.8251895904541,3.932177,3881.2516298917953,27.180198669433594,3.339006,3881.4811095580303,20.791210174560547,3.1583176,3881.7051078807517,15.962503433227539,2.9670393,3881.8187748569844
536,10.58867,4.631741,3881.80705351239,18.08226203918457,3.926879,3882.145424004209,25.665461540222168,3.3550062,3882.374956516174,21.325127601623535,3.1910653,3882.599006422354,16.90345811843872,2.9859846,3882.7126995743884
537,10.390644,4.630715,3882.7009755305476,18.30922508239746,3.9476798,3883.0394239440225,24.110694885253906,3.3594258,3883.2690093138863,20.548081398010254,3.1818876,3883.4931108154037,17.305874347686768,2.9783342,3883.6068301492683
538,11.236364,4.5937552,3883.595103405552,19.307044982910156,3.9275947,3883.9336297586265,26.829517364501953,3.349919,3884.163267998562,19.487258911132812,3.1732013,3884.3874211072985,16.551711559295654,2.9719381,3884.501166629022
539,12.617226,4.58,3884.4894371848163,19.48835849761963,3.9217243,3884.8280414954393,26.0640811920166,3.367212,3885.0577326176217,19.909391403198242,3.2086267,3885.2819373454613,17.906578063964844,2.9997385,3885.3957090610747
540,10.984041,4.648711,3885.3839769157507,20.725645065307617,3.9864886,3885.722659201874,27.891690254211426,3.414957,3885.9524032184813,22.488113403320312,3.2347016,3886.1766595773115,17.61320400238037,3.0345924,3886.290457492847
541,10.781126,4.719542,3886.2787226457885,18.625560760498047,4.0378246,3886.6174829253696,26.0789852142334,3.4473073,3886.8472798485823,21.307435989379883,3.2625163,3887.071587850293,17.774285316467285,3.0745504,3887.185411971783
542,10.512695,4.723959,3887.1736744223617,17.918827056884766,4.0599337,3887.5125127133606,24.388187408447266,3.4749594,3887.742362555363,21.127665519714355,3.2855902,3887.966722211846,18.411190032958984,3.081428,3888.080572545327
543,10.677765,4.6910696,3888.0688322929277,18.537545204162598,4.0093393,3888.407748613309,25.38463306427002,3.429701,3888.6376513862874,21.440298080444336,3.243049,3888.8620627094388,17.283353805541992,3.0460596,3888.975939260946
544,12.229264,4.6139455,3888.9641963049376,18.615166664123535,3.9492989,3889.3031906726715,25.10787582397461,3.3791933,3889.533146388814,21.46693706512451,3.2089233,3889.757609390532,18.30438232421875,3.01191,3889.871512166103
545,12.702518,4.5650454,3889.859766505873,21.10632610321045,3.9196804,3890.1988389389317,28.880491256713867,3.3611565,3890.428847610431,21.828728675842285,3.188433,3890.6533623026157,18.522345542907715,2.9896197,3890.76729130829
546,13.408609,4.5109186,3890.75554294321,21.96363925933838,3.884708,3891.094693459571,28.977277755737305,3.3342283,3891.324755098622,24.816147804260254,3.1657848,3891.5493214931776,20.98978328704834,2.9658318,3891.663276734995
547,13.861703,4.4904847,3891.6515256644384,23.14316177368164,3.8651183,3891.9907542820833,30.825566291809082,3.3106108,3892.220868900884,25.556849479675293,3.1341841,3892.445487009716,22.460536003112793,2.9329493,3892.559468493719
548,13.830421,4.476666,3892.5477147170704,23.126399040222168,3.8306882,3892.8870214539847,32.33540916442871,3.2811294,3893.117189064735,26.745655059814453,3.1166537,3893.341858899753,22.54237174987793,2.9279037,3893.4558666319845
549,15.069231,4.448295,3893.444110148613,25.17316722869873,3.8089726,3893.783495022786,34.866641998291016,3.275555,3894.0137156376895,26.957294464111328,3.1330855,3894.238437210805,23.30506992340088,2.9471364,3894.3524711973096
550,15.018045,4.4385486,3894.3407120066004,26.59148406982422,3.8153088,3894.6801750360264,36.04927635192871,3.281436,3894.910448667289,28.220900535583496,3.139815,3895.1352219904165,23.94813823699951,2.939502,3895.24928223724
551,15.2803955,4.4516745,3895.237520338562,25.83821201324463,3.8073814,3895.5770615412384,35.63582992553711,3.2756433,3895.807388201069,29.941484451293945,3.134729,3896.032213286126,25.131141662597656,2.9414892,3896.146299799316
552,14.185675,4.492371,3896.134535192052,26.233759880065918,3.8163834,3896.474154585982,35.378244400024414,3.2753644,3896.7045342865918,27.29580593109131,3.1252985,3896.9294111454983,24.900032997131348,2.9289858,3897.043523931103
553,14.980352,4.44429,3897.0317566146227,25.441153526306152,3.7981584,3897.3714542178113,35.04836082458496,3.2728112,3897.6018869714158,25.995448112487793,3.1303384,3897.8268156160943,23.74800968170166,2.9410782,3897.9409546801644
554,14.400322,4.454866,3897.9291846538513,25.173035621643066,3.8170245,3898.26896048431,34.24832725524902,3.2729778,3898.4994463031253,28.814290046691895,3.1161282,3898.7244267455017,24.679662704467773,2.9258318,3898.8385920940887
555,14.191666,4.459647,3898.826819357311,26.152073860168457,3.796262,3899.1666734330533,36.829153060913086,3.2478304,3899.3972123293006,28.87203311920166,3.0977082,3899.6222445813028,23.287586212158203,2.9194145,3899.7364362204594
556,15.914852,4.4030833,3899.724660772601,25.664199829101562,3.7859676,3900.0645931116464,35.34014320373535,3.249049,3900.2951850975483,29.148192405700684,3.0945122,3900.5202691711074,23.674701690673828,2.9130046,3900.6344871068877
557,15.106981,4.427141,3900.622708947315,26.193988800048828,3.8178344,3900.9627195676862,34.80788993835449,3.272661,3901.1933646554685,28.687543869018555,3.1052916,3901.418500562518,24.336633682250977,2.917782,3901.5327448009784
558,13.946373,4.4904284,3901.5209639290765,25.048733711242676,3.8368144,3901.8610528488007,34.026668548583984,3.2870014,3902.0917510506915,25.812617301940918,3.1224775,3902.3169388031683,20.862854957580566,2.944695,3902.431209350365
559,14.387194,4.507678,3902.4194257655017,24.127925872802734,3.8641355,3902.7595930026096,34.231109619140625,3.3116195,3902.990344330841,28.634443283081055,3.1509204,3903.2155839406837,24.26636028289795,2.9707046,3903.329880802676
560,14.5589,4.5124393,3903.3180945042327,24.901366233825684,3.8762887,3903.65834007676,35.37563705444336,3.3265069,3903.8891445435656,31.21843719482422,3.1645195,3904.1144360227167,25.342129707336426,2.979784,3904.228759205564
561,14.332878,4.4977975,3904.2169701929083,24.36342430114746,3.8909628,3904.557294118895,32.79941940307617,3.3529305,3904.7881517365117,27.738788604736328,3.1843665,3905.013495096916,22.77770709991455,2.9781814,3905.12784460668
562,14.383854,4.509763,3905.116052879196,24.1802339553833,3.8801653,3905.456455176685,30.949166297912598,3.33971,3905.687365957353,27.489222526550293,3.1815279,3905.912761210958,23.043363571166992,2.9872427,3906.027137053701
563,13.705097,4.5288353,3906.015342610754,23.58522891998291,3.8642266,3906.3558232977925,31.10629177093506,3.3249316,3906.586787253755,24.68661117553711,3.1734889,3906.8122344125104,21.380074501037598,2.9796202,3906.9266365942967
564,14.878505,4.488717,3906.9148394352715,24.98539638519287,3.8524334,3907.255398529912,33.103057861328125,3.3198707,3907.486415673414,23.662632942199707,3.168128,3907.7119147492726,20.087082862854004,2.9725847,3907.826343276168
565,15.2607765,4.49283,3907.8145434004327,25.71746063232422,3.8437173,3908.1551809207317,34.19889831542969,3.307005,3908.3862512640208,26.520742416381836,3.1534932,3908.6118022689393,20.814173698425293,2.9585495,3908.7262571470105
566,15.0002,4.497348,3908.714454553937,26.097268104553223,3.844207,3909.055170517954,34.931814193725586,3.3031776,3909.2862940732825,25.569458961486816,3.1485586,3909.5118970192184,23.01088809967041,2.9565468,3909.626378254534
567,15.297869,4.4780874,3909.6145729435043,26.593551635742188,3.8578832,3909.9553673693044,36.10369873046875,3.3130999,3910.1865441489253,26.51354217529297,3.1541471,3910.4121990478407,22.525474548339844,2.9681704,3910.5267066464694
568,15.763826,4.4717064,3910.514898616849,26.01218318939209,3.8583014,3910.8557715225006,35.90890312194824,3.3163805,3911.0870015386713,29.214855194091797,3.1575692,3911.3127084025296,22.322688102722168,2.9833004,3911.4272423705434
569,16.907192,4.4310303,3911.415431621714,28.11645221710205,3.8257074,3911.75638302529,38.292388916015625,3.3068802,3911.9876662902693,28.432008743286133,3.163355,3912.2134251310376,21.7783145904541,2.98314,3912.3279854745083
570,18.001572,4.4032474,3912.3161720058374,29.09744167327881,3.8168046,3912.6572019254145,39.11706352233887,3.3031275,3912.8885384514656,32.29593086242676,3.1574442,3913.114349281113,25.907848358154297,2.9717,3913.2289360061145
571,17.692501,4.418667,3913.2171198169826,30.326290130615234,3.8309286,3913.5582282706414,40.23776817321777,3.3090248,3913.7896180700295,32.75367546081543,3.1548917,3914.0154809005285,27.29409694671631,2.9676874,3914.1300940131364
572,15.855749,4.4974604,3914.118275102909,29.639254570007324,3.8525732,3914.459462108736,41.06477355957031,3.3169484,3914.690905193728,30.869454383850098,3.168113,3914.916820037054,26.075922966003418,2.973837,3915.031459543345
573,16.902191,4.4563026,3915.019637911404,28.631013870239258,3.8570452,3915.360903487487,40.355003356933594,3.32294,3915.5923998703556,35.897294998168945,3.1690817,3915.8183667384856,30.33840560913086,2.9853837,3915.933032644538
574,16.838627,4.4700756,3915.9212082902477,28.402807235717773,3.8608348,3916.2625524546816,39.59586715698242,3.32078,3916.494102147699,33.89599800109863,3.1711724,3916.720121052614,29.72763442993164,2.9940877,3916.8348133645068
575,15.329548,4.514154,3916.8229862872486,27.800023078918457,3.8848987,3917.1644090581303,38.954790115356445,3.3390722,3917.3960120735737,32.82231140136719,3.1817288,3917.622083027257,26.855780601501465,2.9998913,3917.736801751071
576,14.803999,4.5228004,3917.72497195021,26.28368854522705,3.882864,3918.0664733456415,36.2850227355957,3.3399158,3918.29812969579,31.47713279724121,3.184296,3918.5242527102278,26.514928817749023,2.999857,3918.6389978520456
577,15.08951,4.5157347,3918.627165326964,26.005303382873535,3.8599803,3918.9687453650513,35.65664100646973,3.3179584,3919.2004550621873,29.646255493164062,3.1718972,3919.426630149368,25.814058303833008,2.983298,3919.5414017152734
578,13.797868,4.525446,3919.5295664653336,24.86348247528076,3.8598058,3919.871225164187,34.37536430358887,3.3019533,3920.1029882205958,27.93979835510254,3.1614482,3920.329215392511,22.279059410095215,2.9664056,3920.4440133885887
579,15.850216,4.4624085,3920.432175413172,25.350078582763672,3.8530078,3920.773912790906,34.906463623046875,3.3058712,3921.005729218875,28.194067001342773,3.1605318,3921.232008487519,24.62990665435791,2.9596686,3921.346832919856
580,15.468473,4.481312,3921.334992218327,26.886592864990234,3.8492439,3921.6768082930603,36.020193099975586,3.3043416,3921.90867810488,27.844573974609375,3.1569214,3922.13500948225,22.535819053649902,2.9591825,3922.249860356934
581,13.209862,4.552795,3922.238016928673,24.267370223999023,3.8697531,3922.579911718528,33.64590644836426,3.306189,3922.8118349264923,27.14556312561035,3.143848,3923.0382184245886,22.0601863861084,2.9553266,3923.153095747708
582,12.139072,4.594206,3923.1412495920786,22.53886604309082,3.8859246,3923.4832231151827,32.00038719177246,3.3188174,3923.7151997315873,26.95628070831299,3.1630104,3923.9416353624124,24.17098903656006,2.9592206,3924.0565391400587
583,12.50908,4.6145997,3924.0446902564413,22.545625686645508,3.908195,3924.3867425309254,31.750243186950684,3.3461294,3924.61877256807,26.427648544311523,3.197805,3924.845260343629,20.234365463256836,2.9833877,3924.960190581894
584,13.152138,4.624788,3924.9483389696525,22.258373260498047,3.9677045,3925.2904700136514,30.40308666229248,3.3988276,3925.5225534838382,23.732457160949707,3.24457,3925.749093416139,19.934147834777832,3.039678,3925.8640501211166
585,12.756233,4.6673174,3925.85219577963,22.32949733734131,4.025199,3926.194405611284,31.332209587097168,3.4442472,3926.4265425268172,25.51140022277832,3.2816472,3926.653134627871,22.306193351745605,3.0920906,3926.768117805656
586,12.6030445,4.678456,3926.756260734292,21.008535385131836,4.058888,3927.0985493717435,29.079195022583008,3.4678996,3927.3307397449316,25.270520210266113,3.293407,3927.5573840267525,19.66625213623047,3.0970516,3927.6723936834405
587,11.565466,4.713352,3927.6605338815666,19.72274112701416,4.0532484,3928.0029013429644,26.52885627746582,3.4573517,3928.2351451861173,22.717992782592773,3.2721179,3928.4618416607213,16.59856128692627,3.0740962,3928.5768778024108
588,10.3700075,4.7538824,3928.5650152694056,18.381892204284668,4.0478854,3928.9074615729014,25.32607078552246,3.4497414,3929.1397588983327,20.597847938537598,3.2655044,3929.366507577739,16.64976453781128,3.05781,3929.4815702105284
589,10.318628,4.742414,3929.4697049457563,17.59317970275879,4.041432,3929.8122301095063,23.63310718536377,3.451564,3930.0445809295315,18.459446907043457,3.2657013,3930.2713818257625,15.943860054016113,3.0522146,3930.386470955753
590,8.002997,4.9052954,3930.3746029585923,16.48114776611328,4.0993905,3930.717207000757,21.659421920776367,3.4921563,3930.949611327696,18.432230949401855,3.3049538,3931.1764644527757,15.804080963134766,3.0745966,3931.2915800860687
591,6.9859715,4.9500403,3931.2797093558816,14.235755443572998,4.1803985,3931.6223922946247,19.980792999267578,3.5431511,3931.854850140799,17.102773666381836,3.3188703,3932.0817555067556,13.474472999572754,3.0937111,3932.1968976494545
592,6.584992,4.9906764,3932.1850241856205,10.64737844467163,4.2046547,3932.5277860391116,14.44999074935913,3.5552921,3932.760297416846,13.298444271087646,3.3323658,3932.987255035709,8.476785659790039,3.1217859,3933.102423693919
593,5.266603,5.0804596,3933.090547495799,10.3285493850708,4.23834,3933.4333882822107,13.817675113677979,3.5635226,3933.6659532038325,10.087385177612305,3.3333237,3933.892963087636,8.85496473312378,3.1104228,3934.0081582674625
594,4.6468005,5.076041,3933.996279334437,8.710269451141357,4.225134,3934.339199071946,12.621518611907959,3.555007,3934.571817549786,9.065962314605713,3.3287795,3934.798879710565,5.780115365982056,3.0915134,3934.914101418116
595,5.812723,5.0323863,3934.902219749546,8.275007724761963,4.213344,3935.2452184563344,10.724251747131348,3.5616074,3935.4778905027247,9.489919185638428,3.3317933,3935.7050049525183,7.21550178527832,3.0994332,3935.8202531939028
596,5.499007,5.0094705,3935.8083687891667,10.7593994140625,4.2317944,3936.151446483419,12.477752685546875,3.5850728,3936.384172110697,6.580265760421753,3.350064,3936.611338861546,6.055619716644287,3.1154335,3936.7266136428743
597,5.7072725,5.0128427,3936.714726501333,8.9584481716156,4.237968,3937.0578832012397,11.529818058013916,3.5911622,3937.290662421743,9.818861484527588,3.3422587,3937.517881485692,9.009551286697388,3.0986292,3937.633182813076
598,6.2789307,5.002531,3937.621292934108,9.399386882781982,4.190331,3937.9645286578625,12.847857475280762,3.541073,3938.1973614839335,11.445753574371338,3.3112195,3938.4246328730296,8.811103820800781,3.078198,3938.539960752582
599,7.4744825,4.9138794,3938.5280681355493,11.915846347808838,4.129623,3938.8713829013495,15.391631126403809,3.506931,3939.104269345333,10.097700595855713,3.3027754,3939.331593071626,8.525447845458984,3.0845351,3939.446947509461
600,8.003954,4.8983836,3939.4350521537413,13.717617511749268,4.1134214,3939.7784459797895,18.543752670288086,3.4918058,3940.0113860540323,11.452530860900879,3.2920651,3940.238762129574,11.201955318450928,3.074467,3940.3541431318085
601,9.231407,4.8240757,3940.342245036762,15.568764686584473,4.06187,3940.6857179412646,21.517698287963867,3.4658084,3940.9187116581174,14.928202152252197,3.2766469,3941.1461400949634,11.427330493927002,3.067058,3941.2615476677142
602,8.81012,4.8389587,3941.249646832719,17.076855659484863,4.0424995,3941.593198833886,24.064473152160645,3.4378827,3941.826246205702,19.568507194519043,3.2373028,3942.05372701591,16.320415496826172,3.0451798,3942.1691611652964
603,10.897314,4.7235956,3942.157257589713,17.733660221099854,3.992035,3942.50088870576,26.740687370300293,3.3923244,3942.7339897448946,21.944653511047363,3.2094486,3942.9615229405263,17.037519454956055,3.0132525,3943.0769836726677
604,11.371292,4.6889257,3943.065077355873,19.226563453674316,3.9732845,3943.408787605019,26.910314559936523,3.3824236,3943.6419423238312,21.86015224456787,3.2038774,3943.869527916949,16.88337993621826,3.0020378,3943.985015237968
605,11.25674,4.682614,3943.9731061793277,19.926193237304688,3.9785798,3944.3168955797955,26.51069736480713,3.3826172,3944.550103990647,21.378616333007812,3.1897118,3944.777741993318,19.076845169067383,2.985765,3944.893255909337
606,11.641346,4.6512847,3944.8813441082143,19.655097007751465,3.9423409,3945.2252126782314,28.12718105316162,3.3561983,3945.4584747934864,21.87557315826416,3.1759818,3945.68616521778,17.560233116149902,2.9782386,3945.8017057349234
607,12.108812,4.605456,3945.7897911906953,20.513331413269043,3.91748,3946.133738948493,28.359634399414062,3.3356924,3946.367054780519,23.18467617034912,3.160629,3946.594797638507,19.65806007385254,2.9631684,3946.7103647629006
608,13.538324,4.5660286,3946.698447474928,22.971832275390625,3.893072,3947.0424744387424,31.525572776794434,3.3147502,3947.27584399991,23.91389751434326,3.144179,3947.503639303666,20.085472106933594,2.9424427,3947.619233041438
609,12.650827,4.5677047,3947.6073130090954,22.78516960144043,3.903142,3947.951419197166,31.90366554260254,3.3274088,3948.184842499848,25.533610343933105,3.1505647,3948.4126902614507,21.61171245574951,2.9538264,3948.5283106187285
610,13.709717,4.5905805,3948.5163878413773,22.740744590759277,3.9314225,3948.860573271949,31.283337593078613,3.360078,3949.0940503285206,25.478612899780273,3.1814482,3949.32195056005,21.673126220703125,2.9899547,3949.437597542964
611,15.854862,4.4925957,3949.42567201998,24.55855083465576,3.9174747,3949.7699367113005,32.334805488586426,3.3764012,3950.0034675341412,25.75759983062744,3.1935844,3950.23142024768,20.766794204711914,2.9940891,3950.3470938623623
612,15.024542,4.536376,3950.3351655931046,24.470413208007812,3.897413,3950.679509563427,31.99184799194336,3.3518636,3950.913094164918,26.440929412841797,3.1922188,3951.141099372552,22.553869247436523,2.9881418,3951.256799625135
613,14.995573,4.5408974,3951.24486860898,25.533913612365723,3.8883963,3951.5892918765608,33.993391036987305,3.3408184,3951.8229302690866,26.970772743225098,3.183023,3952.0509879829046,23.070298194885254,2.9863763,3952.1667148795227
614,16.282406,4.5206275,3952.1547811158293,27.17296314239502,3.8736856,3952.4992836989295,36.65265464782715,3.3409276,3952.7329758948777,28.877976417541504,3.1951475,3952.9610861269707,24.544119834899902,3.0039935,3953.0768396737594
615,15.4162655,4.5751367,3953.0649031619037,27.890155792236328,3.9155679,3953.4094850787883,38.375497817993164,3.3590016,3953.6432310905484,29.95423698425293,3.211945,3953.8713938530113,25.99186420440674,3.0312934,3953.987174056108
616,15.289982,4.6087413,3953.9752347954472,27.48172378540039,3.9375367,3954.319896064386,39.921926498413086,3.374938,3954.553695904351,32.07490158081055,3.2305987,3954.7819112092807,26.734034538269043,3.0601366,3954.897718074824
617,16.332584,4.5685854,3954.8857760647347,27.363051414489746,3.9307568,3955.2305167040004,38.06088447570801,3.3966255,3955.464370384567,31.003150939941406,3.252339,3955.692638244063,27.641132354736328,3.0699496,3955.808471778192
618,16.621689,4.5488434,3955.7965270180334,28.565176010131836,3.9221296,3956.1413470459047,38.216583251953125,3.3899426,3956.375254579471,31.170801162719727,3.2538784,3956.6035750056353,25.842376708984375,3.0623395,3956.719435214493
619,16.462156,4.544367,3956.7074877036384,28.121835708618164,3.918742,3957.0523871383966,38.25029754638672,3.3833888,3957.286348537364,31.59770679473877,3.241329,3957.514721542303,25.736892700195312,3.0537827,3957.630608432031
620,16.31465,4.5509343,3957.618658169839,28.570990562438965,3.9147456,3957.963637029771,38.421003341674805,3.3859224,3958.197652306544,30.87867546081543,3.246271,3958.426077902365,26.389062881469727,3.0542872,3958.5419914791073
621,15.491882,4.6269054,3958.530038464954,28.16319465637207,3.9289477,3958.87509676835,39.13239288330078,3.382619,3959.109165935336,31.04945468902588,3.2416701,3959.33764413415,25.039567947387695,3.052347,3959.4535844040533
622,14.46522,4.6017294,3959.4416286372957,26.115656852722168,3.964308,3959.78676640245,35.68482208251953,3.4144127,3960.020889472059,29.84237766265869,3.2473187,3960.24942028598,25.706236839294434,3.0593145,3960.3653872551904
623,14.737723,4.6241746,3960.353428735202,24.485304832458496,3.9858272,3960.6986459804143,33.11160087585449,3.4225256,3960.932822965059,27.768712043762207,3.2405968,3961.1614064062032,24.143698692321777,3.0487177,3961.27740008087
624,13.501852,4.6728644,3961.2654388070105,24.208443641662598,4.0145316,3961.610735550583,34.06593704223633,3.4361053,3961.8449664626796,28.207459449768066,3.258358,3962.073602543166,22.02791404724121,3.0760417,3962.1896229294384
625,12.129946,4.7618976,3962.1776589010806,21.94685649871826,4.066626,3962.5230351613204,30.523749351501465,3.4755,3962.757320013288,26.914816856384277,3.301703,3962.986008745239,22.612323760986328,3.1027145,3963.1020558492683
626,10.830656,4.838541,3963.0900890657736,19.3211030960083,4.1380715,3963.435544860993,25.824219703674316,3.5296583,3963.669883665252,24.173665046691895,3.3365567,3963.8986250607927,19.296317100524902,3.1320264,3964.014698888732
627,10.254347,4.871736,3964.0027293494622,18.033456802368164,4.1542783,3964.348264697977,24.82262134552002,3.5429246,3964.5826574669527,19.503875732421875,3.3491304,3964.81145153821,15.279727935791016,3.1460602,3964.927552096213
628,9.446407,4.892611,3964.915579800542,17.04488468170166,4.1587367,3965.2611947206715,22.653647422790527,3.5450187,3965.495641466791,19.43958282470703,3.3473036,3965.7244882258956,14.9054594039917,3.1264255,3965.8406155201183
629,8.388624,4.9451585,3965.8286404674022,15.075488567352295,4.207286,3966.1743349774706,20.632261276245117,3.5616462,3966.4088357131636,16.12436294555664,3.3466046,3966.6377351722494,11.86260461807251,3.1263201,3966.7538892088482
630,6.916627,5.0519757,3966.7419113984615,12.689539909362793,4.269919,3967.0876855167976,17.51105785369873,3.6133215,3967.3222402544975,15.44137954711914,3.3904264,3967.5511924257,13.00406265258789,3.1478999,3967.6673732108334
631,7.4173737,5.0772386,3967.655392642132,12.128230094909668,4.2916245,3968.001246387068,16.54838991165161,3.6368456,3968.235855139211,15.373538494110107,3.4079404,3968.464860034668,12.497629165649414,3.1779132,3968.5810675744965
632,5.5472484,5.21511,3968.569084246855,12.083664894104004,4.3196397,3968.9150176367275,17.512168884277344,3.6490526,3969.1496804157514,13.710870742797852,3.432611,3969.3787380476065,12.88243055343628,3.1890922,3969.49497234829
633,5.503522,5.1562204,3969.4829862610623,10.509756565093994,4.28403,3969.828999314213,14.239824295043945,3.629197,3970.06371613256,12.802315711975098,3.407498,3970.2928265129563,11.84220266342163,3.15132,3970.4090875806587
634,7.3975263,5.0396314,3970.397098733219,11.44546365737915,4.2510905,3970.743191467993,15.231103897094727,3.6059752,3970.9779623381073,10.303857803344727,3.3955162,3971.207125479192,8.86401653289795,3.1427824,3971.323413320077
635,7.376311,5.00989,3971.311421711781,12.147797584533691,4.2429724,3971.6575941465276,15.839381217956543,3.6017675,3971.8924190808566,12.31010913848877,3.3800669,3972.1216349947804,10.128608703613281,3.1366765,3972.237949615013
636,6.3322563,5.0433736,3972.2259552452333,11.646530628204346,4.2352433,3972.572207398306,15.400901794433594,3.5808952,3972.8070864093,12.097804546356201,3.3457358,3973.0363551082155,9.659685134887695,3.109471,3973.1526965139624
637,7.8165927,4.966504,3973.1406993820556,12.39445686340332,4.1630006,3973.4870312718126,18.371811866760254,3.5327773,3973.7219643719245,13.3498215675354,3.3276892,3973.951285867987,11.053847789764404,3.1003914,3974.067654065417
638,10.185423,4.832381,3974.055654170754,15.696958541870117,4.113214,3974.4020658155578,20.94756507873535,3.5143902,3974.6370530172435,17.879521369934082,3.318069,3974.8664273226113,16.212046146392822,3.0974424,3974.9828223178947
639,11.227819,4.8093095,3974.9708196598317,18.760129928588867,4.088353,3975.317311078048,25.14527130126953,3.5006115,3975.552352393767,16.856038093566895,3.3296838,3975.781779520601,13.413214206695557,3.1246965,3975.8982013199084
640,11.84245,4.789069,3975.8861958978164,20.50705623626709,4.0813866,3976.2327671078165,28.093363761901855,3.4981234,3976.467862550029,21.231074333190918,3.3359585,3976.6973425104943,17.91482162475586,3.1330638,3976.813791119998
641,13.015074,4.7413774,3976.8017829332343,21.859213829040527,4.0847645,3977.148433953392,30.346269607543945,3.5033133,3977.383583534564,23.226643562316895,3.3337653,3977.6131163408268,18.79316806793213,3.1391191,3977.7295917667007
642,15.254641,4.661147,3977.717580814635,24.149683952331543,4.0546327,3978.0643116633305,33.58764457702637,3.4947882,3978.299515395928,26.30695152282715,3.3291728,3978.5291010601577,21.066977500915527,3.1422815,3978.6456033085774
643,16.163776,4.6143517,3978.633589590565,25.93531608581543,4.02484,3978.980400286181,34.63091278076172,3.4755175,3979.2156581826753,30.251362800598145,3.3244197,3979.4452967170446,27.950843811035156,3.1405897,3979.5618257941874
644,16.704485,4.625159,3979.5498093096,28.108903884887695,3.9879057,3979.8966998705246,38.48963737487793,3.4410112,3980.132011943388,30.69562816619873,3.3093066,3980.361703360072,25.757280349731445,3.1203387,3980.4782592721153
645,16.81876,4.588061,3980.466240020312,29.434659004211426,3.967718,3980.813210464936,40.06524658203125,3.4276264,3981.0485767266455,31.4423828125,3.2941914,3981.2783210378225,26.20765781402588,3.1126294,3981.3949037909465
646,18.03825,4.5957975,3981.382881771285,29.708255767822266,3.9662194,3981.7299321180058,41.114885330200195,3.4337761,3981.9653525810395,34.51197814941406,3.3106825,3982.19514979889,31.88165855407715,3.1205137,3982.3117593992756
647,18.665726,4.552254,3982.299734611127,32.78308296203613,3.9370186,3982.646864878344,45.027523040771484,3.4153552,3982.882339555184,35.23297119140625,3.3002944,3983.112189691891,31.222505569458008,3.1136844,3983.2288261457215
648,19.44383,4.5133014,3983.2167985884407,32.7889461517334,3.9149458,3983.5640087945585,43.50014686584473,3.3980339,3983.7995376976896,36.384437561035156,3.2764904,3984.02944076544,31.886043548583984,3.0947273,3984.1461040788986
649,19.332176,4.5067716,3984.134073751855,33.419944763183594,3.9013257,3984.481363915282,45.14926338195801,3.3826444,3984.7169470571916,34.159772872924805,3.2593865,3984.946903068175,30.336694717407227,3.080207,3985.063593247447
650,18.112852,4.514023,3985.051560149995,32.23664093017578,3.9186122,3985.398930289145,44.07955551147461,3.3851647,3985.634567682323,37.510501861572266,3.2549202,3985.864576648731,31.42070770263672,3.0738213,3985.9812937000033
651,19.569496,4.465614,3985.9692578315144,31.951082229614258,3.8776312,3986.3167079648038,43.26375961303711,3.3519704,3986.552399621744,35.96748733520508,3.2218812,3986.7824615557715,28.89498805999756,3.0444088,3986.8992054852324
652,18.82595,4.4663815,3986.887166845059,32.665748596191406,3.8728652,3987.2346969909095,44.45906639099121,3.35101,3987.4704429241074,35.071462631225586,3.2200913,3987.7005578379526,31.57400417327881,3.0351062,3987.8173286517917
653,18.63506,4.4660544,3987.805287239303,32.639862060546875,3.8581922,3988.1528974161406,43.96257209777832,3.3331404,3988.388697638096,35.82123947143555,3.2059605,3988.618865543959,30.568668365478516,3.0261426,3988.735663248367
654,20.562317,4.405913,3988.723619062918,33.24612617492676,3.8564298,3989.0713092891724,44.74916076660156,3.3485796,3989.3071638123865,34.816606521606445,3.2223887,3989.5373847224705,29.243042945861816,3.0394247,3989.6542093236403
655,21.138735,4.4054604,3989.6421623646,34.60167121887207,3.8496783,3989.9899326587056,46.14009666442871,3.340776,3990.2258414956837,37.90151786804199,3.2102118,3990.456115422194,32.194068908691406,3.0365033,3990.57296692632
656,19.882221,4.442083,3990.560917193042,35.95549201965332,3.8299131,3990.9087675734368,48.82516670227051,3.3155391,3991.144730736686,37.83846092224121,3.1953485,3991.375057691833,31.692246437072754,3.0250845,3991.4919361051097
657,20.481924,4.4085126,3991.479883596962,36.11781311035156,3.8206108,3991.827814082089,50.61817741394043,3.3135898,3992.06383158412,40.15593338012695,3.200708,3992.294211580115,32.893592834472656,3.0234869,3992.4111169087396
658,21.360552,4.409998,3992.3990616250753,35.30559730529785,3.8242924,3992.7470722333815,47.58211898803711,3.3190596,3992.9831440867083,40.97080421447754,3.1979628,3993.213577135765,35.38798904418945,3.0228622,3993.330509385936
