,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5
32,0.9393002055585384,2.722153,3513.5086614591587,3.0147781372070312,2.3347652,3514.08516919247,5.967401504516602,1.8928097,3514.3312533496473,2.2502129077911377,1.7926543,3514.6948627355114,2.386183738708496,1.9516013,3513.663810409977
33,1.580105185508728,2.6355155,3514.3177698744284,1.1348515748977661,2.2714555,3514.8944103688355,7.41982364654541,1.8607243,3515.1405511955077,8.76691210269928,1.7784605,3515.504244315167,4.993654787540436,1.9399667,3514.472954553726
34,2.896853029727936,2.6456761,3515.1270646152507,7.389571905136108,2.2614284,3515.7038379013256,10.133151531219482,1.838165,3515.950035410544,13.707186460494995,1.7432745,3516.31381228328,5.485161185264587,1.8859679,3515.2822850312555
35,1.7732695937156677,2.6287913,3515.9365457245253,3.913869023323059,2.2430801,3516.5134518328487,7.427907705307007,1.8019102,3516.759706037665,7.837255954742432,1.693652,3517.1235666827665,6.813020512461662,1.85068,3516.091801885467
36,0.17815960943698883,2.66772,3516.746213245178,2.2404276728630066,2.248996,3517.323252206336,5.8040958642959595,1.814724,3517.5695631198073,11.7343430519104,1.717432,3517.9335075565646,8.030903339385986,1.8674552,3516.9015051592874
37,3.1867384910583496,2.6934636,3517.5560672201286,4.170473277568817,2.2765896,3518.1332390647162,2.080437660217285,1.8517058,3518.379606699901,1.8602182269096375,1.7624714,3518.743634947611,8.74709415435791,1.9083923,3517.7113948956403
38,3.2862764596939087,2.7025454,3518.366107692322,7.008913993835449,2.3087082,3518.94341245094,11.998387813568115,1.8822591,3519.189836820901,8.342902660369873,1.7930192,3519.5539488988634,4.601905584335327,1.9495865,3518.5214711374706
39,1.0976249501109123,2.7091722,3519.176334704699,3.902372321113944,2.326254,3519.7537724079552,10.373449087142944,1.8835733,3520.0002535257577,10.50897216796875,1.7791442,3520.3644494532773,0.6225876212120056,1.9281412,3519.331733927722
40,1.9736383557319641,2.6733456,3519.9867483002245,3.2279486656188965,2.3108122,3520.564318978734,5.0737380385398865,1.8762988,3520.8108568574457,14.666849613189697,1.7617048,3521.175136653832,6.615757584571838,1.9039737,3520.1421833093605
41,2.8605353832244873,2.6931264,3520.7973485218617,4.036807298660278,2.3190556,3521.375052206247,9.837294578552246,1.8918352,3521.621646858939,7.845735549926758,1.7919527,3521.986010543506,7.708512544631958,1.9314804,3520.952819325352
42,4.687824487686157,2.725169,3521.6081354125836,5.858602285385132,2.3443456,3522.185972133474,3.6877576112747192,1.9049903,3522.4326235732206,4.235538959503174,1.8044722,3522.7970711652865,5.3270885944366455,1.9477396,3521.763642018671
43,3.3604073524475098,2.729397,3522.4191090153854,5.315067887306213,2.3440282,3522.997078803417,5.435656785964966,1.9101688,3523.243787043296,6.939697027206421,1.8130541,3523.608318562183,4.6082974672317505,1.9581132,3522.574651432315
44,3.5567277669906616,2.750851,3523.2302693732568,6.119056463241577,2.3686454,3523.808372259073,7.308751344680786,1.9340308,3524.055137312164,-0.32111966609954834,1.826203,3524.4197527771994,1.8744941353797913,1.9613633,3523.385847609275
45,4.240109205245972,2.7374423,3524.0416165292113,5.67131495475769,2.360729,3524.619852543463,4.7901754677295685,1.9374983,3524.8666744228494,4.121965184807777,1.835531,3525.231373853365,6.018809676170349,1.9837251,3524.197230592567
46,2.0941892862319946,2.736335,3524.8531505262595,9.690297603607178,2.3642905,3525.4315196996035,16.344131469726562,1.929886,3525.678398418371,6.2023056745529175,1.8151487,3526.043181833703,10.232649326324463,1.9188787,3525.008800425203
47,5.274527311325073,2.715556,3525.664871407434,0.026530981063842773,2.3663325,3526.243373770535,-1.5423758029937744,1.9405649,3526.4903093417743,9.634535551071167,1.8338844,3526.855176761262,6.352200031280518,1.9848666,3525.8205571502176
48,4.537293791770935,2.771354,3526.476779215765,9.125530481338501,2.3821895,3527.0554147992952,8.2895827293396,1.9545978,3527.302407236097,-0.5298207849264145,1.85308,3527.667358679086,3.7878463864326477,1.99229,3526.6325008106433
49,1.8755821585655212,2.736951,3527.2888739943064,4.444077014923096,2.350197,3527.867642828944,2.405446156859398,1.9275783,3528.114692144404,4.685141086578369,1.8268605,3528.4797276302443,7.546495199203491,1.9577876,3527.4446314495353
50,3.9070452451705933,2.7266686,3528.1011557861075,5.621983170509338,2.3660183,3528.680057902538,11.6720871925354,1.9390879,3528.9271641097553,7.659521102905273,1.8376511,3529.2922836577995,7.902103662490845,1.9549065,3528.2569491099453
51,2.6519303619861603,2.7391086,3528.9136246342414,8.349866151809692,2.3558989,3529.492660063158,16.863447189331055,1.9165062,3529.739823175233,12.851834297180176,1.8258901,3530.1050268048402,7.170328617095947,1.9724597,3529.069453834948
52,1.5599281638860703,2.841614,3529.7262805817772,0.8186115026473999,2.4228473,3530.3054493538793,1.7804367393255234,1.9621711,3530.552669383917,8.653502225875854,1.857634,3530.9179571144496,1.881312519311905,2.0010521,3529.8821456676146
53,4.475840330123901,2.8278298,3530.5391236718083,1.8484778255224228,2.4396617,3531.118425817803,6.07731556892395,1.9795499,3531.365702778911,5.343033194541931,1.8808026,3531.7310746297358,6.413042306900024,2.0487263,3530.69502465104
54,3.2371015548706055,2.9788554,3531.3521539474236,9.787252187728882,2.499883,3531.9315894980255,20.022804737091064,1.987693,3532.178923403313,18.70427918434143,1.877027,3532.5443793938025,8.276455402374268,2.0459943,3531.5080908283157
55,2.308900833129883,2.8928986,3532.165371451737,5.761324882507324,2.478345,3532.744940437666,12.982016801834106,2.0139682,3532.9923313002473,7.728311061859131,1.9121171,3533.357871449777,12.713026285171509,2.0348008,3532.3213442425567
56,6.491466760635376,2.9382944,3532.978776227856,7.489939451217651,2.5279002,3533.5584786798418,11.907811164855957,2.04543,3533.8059265128327,14.380801677703857,1.9353238,3534.1715508407833,12.028857707977295,2.0660357,3533.1347849368735
57,3.6554580330848694,2.923021,3533.7923683189147,10.93595838546753,2.5196407,3534.3722042676914,15.050806045532227,2.0390809,3534.619709084212,14.00080919265747,1.9319098,3534.9854176099684,4.45944356918335,2.1055229,3533.9484129544007
58,6.345170974731445,2.9198878,3534.6061477680414,4.483276259154081,2.5291548,3535.186117244352,6.6453322768211365,2.0579138,3535.433679057524,11.323070347309113,1.9435031,3535.799471800476,12.587509870529175,2.1034563,3534.76222833827
59,4.336376190185547,3.0072598,3535.420114618389,7.147522211074829,2.5629704,3536.0002176529824,11.151734352111816,2.047021,3536.247836475932,2.0170031785964966,1.9325416,3536.6137134554733,0.04303407669067383,2.121525,3535.576231131635
60,2.236550450325012,2.9610975,3536.2342689131065,6.722414016723633,2.5257134,3536.814505536739,12.358482599258423,2.024766,3537.0621813825946,11.770407915115356,1.9186828,3537.4281426181237,2.6228174567222595,2.13057,3536.3904213776464
61,4.0821216106414795,2.951411,3537.0486106953663,7.03564977645874,2.5191088,3537.6289809388018,13.275163173675537,2.0227978,3537.8767138206945,15.032557249069214,1.9100616,3538.2427593316147,9.542238235473633,2.095529,3537.20479911948
62,4.345540285110474,2.947652,3537.86314000834,8.057831048965454,2.5434635,3538.4436439023493,17.167677879333496,2.0643716,3538.6914338334136,10.80887770652771,1.9542383,3539.057563639132,7.438666582107544,2.121758,3538.0193644003084
63,3.611721992492676,3.008266,3538.67785689521,8.030385971069336,2.5907452,3539.2584944705704,14.142200469970703,2.1041505,3539.5063414639444,10.900330781936646,1.9938233,3539.872555583873,6.250773906707764,2.1492877,3538.8341172633154
64,2.823080897331238,3.120188,3539.492761399179,3.390350043773651,2.6377244,3540.0735326866757,3.0614949464797974,2.12467,3540.3214367554997,7.611258506774902,2.0058708,3540.687735209054,2.879424571990967,2.159446,3539.6490577517066
65,2.9281793236732483,3.1022997,3540.307853563445,7.467490911483765,2.6425102,3540.8887585938696,8.991841793060303,2.1241546,3541.1367197512873,6.429086923599243,2.0016923,3541.5031025578887,-0.34049344062805176,2.1495898,3540.4641859086814
66,2.8120540380477905,3.0102875,3541.1231334312306,5.207655191421509,2.5844243,3541.7041722353824,8.528408288955688,2.1008902,3541.95219049454,5.501396834850311,2.0026019,3542.318657673614,10.203077793121338,2.1771357,3541.2795017774642
67,4.211397647857666,3.0847507,3541.9386010457542,4.576777935028076,2.628246,3542.5197736544387,7.739913463592529,2.1191866,3542.767849028487,6.02083158493042,2.0070658,3543.1344005994624,7.198897361755371,2.1996312,3542.095005401276
68,3.468152165412903,3.1205819,3542.7542564502573,7.886945486068726,2.682948,3543.3355628942886,11.762036323547363,2.1522398,3543.5836953963794,6.091745376586914,2.029658,3543.950331378691,3.5562549829483032,2.21389,3542.9106968233596
69,3.4485520124435425,3.0902925,3543.570099687979,6.499845623970032,2.6771874,3544.1515399981768,13.744330883026123,2.1665564,3544.399729641466,6.018415451049805,2.049301,3544.7664500545525,3.7160102128982544,2.243007,3543.7265760869554
70,3.837768793106079,3.1717463,3544.3861308021815,4.4566450119018555,2.7416067,3544.9677050093733,10.815061807632446,2.1979566,3545.2159518070193,10.220918893814087,2.0652716,3545.582756670324,3.0350422859191895,2.2569969,3544.542643235329
71,1.8247498869895935,3.138593,3545.2023498361223,6.574618577957153,2.7240758,3545.7840579711424,9.488779067993164,2.2067788,3546.0323619363076,11.142937660217285,2.078639,3546.399251269278,5.575601577758789,2.2543335,3545.358898311739
72,4.167437434196472,3.0841649,3546.0187568330844,3.526828184723854,2.6783082,3546.600598926774,6.659622311592102,2.180605,3546.8489600726234,14.924257755279541,2.058662,3547.215933894711,9.983039855957031,2.2312925,3546.1753413594693
73,6.675328731536865,3.0835035,3546.8353518363447,5.082880139350891,2.6695023,3547.4173279195534,7.848929464817047,2.171306,3547.665746259254,13.892046451568604,2.061399,3548.032804589916,7.593031883239746,2.2380497,3546.9919724218007
74,4.1414536237716675,3.1393452,3547.6521348892056,10.165433645248413,2.704839,3548.2342449927887,13.441023349761963,2.2053473,3548.482720539512,7.182891249656677,2.096694,3548.8498633982094,8.508277416229248,2.2602913,3547.8087915420365
75,2.7857861518859863,3.1899238,3548.469106034966,7.716622829437256,2.7285037,3549.0513501897863,13.715898513793945,2.2166903,3549.299882956706,12.655031204223633,2.100292,3549.667110362904,7.885744571685791,2.2604294,3548.6257987634776
76,1.9053543210029602,3.2550404,3549.286265316947,3.4592974185943604,2.7822056,3549.8686435538743,8.018310785293579,2.2397683,3550.1172335541673,16.197376251220703,2.1008284,3550.4845455273366,9.185995817184448,2.25981,3549.4429941294466
77,1.9290738701820374,3.2516162,3550.1036127784664,4.735853433609009,2.7932262,3550.6861251283785,8.84863567352295,2.2550564,3550.934772375225,7.558178067207336,2.1202826,3551.3021689348393,7.826066732406616,2.2933803,3550.260377683264
78,2.957938551902771,3.1584468,3550.9211484628668,3.3945159912109375,2.7435043,3551.5037949566477,4.080444812774658,2.2237058,3551.7524994632304,6.135491132736206,2.1092784,3552.1199806287696,3.2546173334121704,2.3031273,3551.077949468274
79,4.252124786376953,3.2150748,3551.7388724134858,2.5644889175891876,2.7681694,3552.321653082027,2.701535701751709,2.2329912,3552.570414861532,5.936052322387695,2.1054816,3552.9379806524785,1.9356878995895386,2.311811,3551.8957095278156
80,2.704461097717285,3.2359815,3552.5567846736853,5.802501320838928,2.7568388,3553.1396995478844,10.956637382507324,2.221931,3553.388518613501,6.724458813667297,2.0876236,3553.756169049344,4.553012251853943,2.2580118,3552.713657905253
81,3.3831697702407837,3.1875234,3553.374885286827,4.832743883132935,2.7567713,3553.95793439759,8.81982684135437,2.2446656,3554.2068107625105,7.6379194259643555,2.1218946,3554.5745458627416,4.50492262840271,2.2956042,3553.53179464395
82,5.693134546279907,3.10362,3554.193174296281,9.13609266281128,2.712149,3554.776357674521,14.90122127532959,2.2133493,3555.0252913519403,10.966353416442871,2.0953727,3555.393111136056,8.388965606689453,2.2998683,3554.350119787279
83,4.761805176734924,3.1591685,3555.0116517454408,6.429994583129883,2.7418187,3555.594969422077,7.298847913742065,2.225096,3555.8439604251935,11.95191240310669,2.0993235,3556.211864912696,2.2929747104644775,2.283898,3555.1686333786342
84,2.5421903133392334,3.1933038,3555.8303176776935,5.275869846343994,2.7631862,3556.413769683653,6.480312824249268,2.2375128,3556.6628180256675,2.638581871986389,2.1053677,3557.030807236063,4.716229438781738,2.2913544,3555.9873354614056
85,2.9522777795791626,3.1768456,3556.649172136451,4.616261959075928,2.7375722,3557.232758502668,5.586446285247803,2.2328806,3557.4818641967854,3.1307605504989624,2.1174772,3557.8499381495835,5.478535413742065,2.3003376,3556.806226079007
86,3.838247299194336,3.192741,3557.4682151651205,5.297087609767914,2.7445881,3558.051935922536,8.421790480613708,2.24237,3558.3010989819636,9.773275375366211,2.1230347,3558.6692576966793,2.607025235891342,2.3132572,3557.625305274847
87,1.668394923210144,3.322929,3558.287446807135,4.110873699188232,2.7986357,3558.8713019866973,8.46359097957611,2.2549903,3559.120522424645,6.550200939178467,2.1346233,3559.4887659207984,1.6061232686042786,2.3243637,3558.4445730923603
88,1.8064306676387787,3.2350657,3559.106867105922,5.880218267440796,2.7676284,3559.6908567385863,10.321462869644165,2.2307098,3559.9401345682677,11.773306846618652,2.1129813,3560.3084628653824,4.21729040145874,2.3165731,3559.264029574977
89,2.962755858898163,3.205396,3559.9264761049326,4.87008810043335,2.7498703,3560.5106002216617,13.693715572357178,2.218619,3560.759935456293,16.22696828842163,2.1071148,3561.1283485738973,9.343654155731201,2.2996793,3560.08367476615
90,2.8160858154296875,3.2204123,3560.7462738476147,3.290915548801422,2.7577598,3561.3305324793782,11.930579662322998,2.235959,3561.5799251321796,8.434875249862671,2.1212077,3561.9484230898065,9.990489959716797,2.2795093,3560.90350870933
91,3.4303866624832153,3.276703,3561.5662603774417,7.665349721908569,2.7828815,3562.150653555216,13.5204439163208,2.2435102,3562.4001036394097,10.813548564910889,2.123669,3562.7686864565962,10.514001846313477,2.3025823,3561.72353144799
92,2.41964054107666,3.1932712,3562.386435737879,7.488681077957153,2.7414665,3562.9709634926485,12.762550592422485,2.2262328,3563.22047102146,13.286222696304321,2.1097946,3563.5891387177485,4.678269386291504,2.2891955,3562.543743025599
93,2.884657859802246,3.1854653,3563.2067999724204,6.378018140792847,2.73772,3563.791462335176,12.625682353973389,2.2160316,3564.0410273218345,10.521965980529785,2.1055877,3564.4097799167707,7.916335344314575,2.2921262,3563.3641434856527
94,0.1764446496963501,3.2436883,3564.0273531245534,0.8346567153930664,2.7665942,3564.6121501262937,9.546396017074585,2.2117832,3564.8617725840295,15.262643814086914,2.1014607,3565.230610097165,6.418372869491577,2.3037002,3564.1847328716394
95,2.0124879479408264,3.1934235,3564.848095237789,5.8718602657318115,2.7446244,3565.433026909519,9.659792423248291,2.2261763,3565.682706851568,12.516928672790527,2.1134496,3566.051629302458,1.0844681113958359,2.2853868,3565.005511227074
96,3.3509896993637085,3.1911094,3565.6690263556366,4.563055992126465,2.736961,3566.2540927283685,4.966715216636658,2.2326202,3566.5038301679683,3.757212519645691,2.1258912,3566.872837576172,6.054547309875488,2.3003337,3565.8264785954652
97,2.9141470789909363,3.2472265,3566.4901465216262,4.858699440956116,2.7713675,3567.0753476263803,11.32218074798584,2.2400012,3567.3251425767717,5.634539723396301,2.1386483,3567.6942349618544,0.9353845119476318,2.3254473,3566.6476350203475
98,3.573323965072632,3.2015817,3567.311455779288,8.746269226074219,2.7717812,3567.89679164709,14.781911373138428,2.2589293,3568.1466441215166,12.140032768249512,2.149372,3568.515821503047,9.4049391746521,2.3393376,3567.468980545251
99,4.180954694747925,3.1577935,3568.1329541721716,6.438047647476196,2.7617917,3568.718424834057,12.114534854888916,2.2855418,3568.9683348457656,8.90499234199524,2.1841202,3569.337597243317,7.615359306335449,2.3429682,3568.290515213729
100,3.026358485221863,3.2900045,3568.9546417438273,6.1557207107543945,2.8256752,3569.540247230836,10.252927303314209,2.3134446,3569.7902147930768,12.594437837600708,2.2098238,3570.159562226227,3.994910717010498,2.3878767,3569.112239069332
101,3.267535090446472,3.3550956,3569.7765185378253,5.412402153015137,2.8778088,3570.362258881006,6.263369083404541,2.3315008,3570.612284007032,7.8333680629730225,2.2172482,3570.981716495364,5.433844804763794,2.4102578,3569.934152155634
102,3.9035024642944336,3.3651125,3570.5985845977384,7.333340406417847,2.8924289,3571.184459828146,12.17115068435669,2.347163,3571.4345425312135,5.120248556137085,2.2329948,3571.804060094313,4.896628260612488,2.4226062,3570.7562545162077
103,3.1514416337013245,3.3398798,3571.4208399671475,8.169898986816406,2.8771248,3572.0068501158444,13.845139980316162,2.361611,3572.2569904092124,8.782777786254883,2.2576373,3572.626593066672,7.837397575378418,2.4311383,3571.578546194637
104,2.3665852546691895,3.3984056,3572.243284689655,3.632009506225586,2.913723,3572.8294297877114,10.05778169631958,2.371179,3573.079627684642,6.9134361743927,2.2585716,3573.4493154560573,0.008578777313232422,2.4526527,3572.4010272345267
105,2.445793628692627,3.397652,3573.0659188088584,4.86901330947876,2.9137506,3573.652198887351,8.625975608825684,2.3793986,3573.90245440111,7.981511831283569,2.264976,3574.2722273060813,1.617497205734253,2.4614446,3573.2236976794757
106,2.2502002716064453,3.427961,3573.888742368382,4.261201500892639,2.9321463,3574.4751574583943,4.540597081184387,2.3804457,3574.725470602249,2.3541749715805054,2.2612414,3575.0953286603817,5.762238025665283,2.4457157,3574.046557573109
107,1.5945621728897095,3.4186635,3574.7117554118413,5.321633338928223,2.911776,3575.298305544465,7.595486640930176,2.3730156,3575.5486763316876,4.870703935623169,2.2557254,3575.9186195625907,5.450308829545975,2.4376967,3574.8696069590465
108,2.34242182970047,3.401711,3575.5349579828808,5.788281440734863,2.9117956,3576.121643189214,9.349794864654541,2.3769958,3576.3720716330786,3.5043437480926514,2.2541864,3576.742100056366,3.62463915348053,2.445282,3575.6928458809325
109,2.0772507190704346,3.387412,3576.3583501251373,5.549592733383179,2.9148095,3576.945170436286,10.765362024307251,2.382858,3577.1956565500695,7.144397974014282,2.2634757,3577.5657701853606,3.2856976985931396,2.4417846,3576.5162743824076
110,1.7302135825157166,3.3987057,3577.1819318822745,3.846972346305847,2.8978071,3577.7688873293505,7.189319014549255,2.3295147,3578.019431126334,12.18258285522461,2.2086766,3578.389629993251,3.7911112308502197,2.4338028,3577.339892507135
111,2.5960471630096436,3.4003618,3578.00570329795,3.9386141300201416,2.9486094,3578.592793912073,6.997476816177368,2.397794,3578.8433954055404,6.30447793006897,2.261823,3579.213679523711,3.6120985746383667,2.4481828,3578.1637002987763
112,2.2298774123191833,3.364424,3578.8296644158468,4.3818535804748535,2.9224932,3579.4168902281444,10.55161714553833,2.3915873,3579.6675494313818,6.990316867828369,2.288918,3580.0379188204383,0.8757875263690948,2.496551,3578.987697801016
113,3.368087410926819,3.3122091,3579.653815279643,4.867565989494324,2.8965857,3580.241176321249,9.722981929779053,2.397641,3580.491893247546,11.512307167053223,2.3002353,3580.8623479271255,5.506540879607201,2.4742012,3579.811885057534
114,4.277821660041809,3.2949548,3580.4781559330418,6.91880464553833,2.9048054,3581.0656522350973,12.04881238937378,2.4071748,3581.316426897747,10.98307752609253,2.3014538,3581.68696688749,8.981082916259766,2.4599376,3580.6362621120343
115,2.8840023279190063,3.4201984,3581.3026864197413,3.9580570459365845,2.9600828,3581.8903180133952,5.559492826461792,2.411431,3582.1411504256935,8.129822731018066,2.2952893,3582.511775745246,4.415406584739685,2.496233,3581.460829008219
116,2.056042194366455,3.472836,3582.127406783465,3.8283636569976807,2.992034,3582.715173699873,5.813786625862122,2.4360406,3582.9660638751184,4.432440280914307,2.3309069,3583.3367745441296,2.3117611706256866,2.5548704,3582.285585789812
117,2.9038506746292114,3.4713168,3582.9523170679313,6.265705823898315,3.0185397,3583.5402193382556,11.564740180969238,2.492148,3583.7911672897503,5.359825670719147,2.3893192,3584.1619633278756,7.403977632522583,2.592174,3583.1105325005337
118,4.612991809844971,3.5821297,3583.777417316883,6.737085580825806,3.0874462,3584.3654549722937,8.557986497879028,2.5357919,3584.616460713343,9.341246843338013,2.4133217,3584.9873421402417,7.728935718536377,2.599334,3583.93566918413
