,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4
350,4.3323927,5.270944,3809.359510178876,54.955765,2.9342372,3809.454146529367,91.41312789916992,2.5733342,3809.5929697068336,170.6970977783203,2.1635249,3809.52401822015
351,4.280034,5.313013,3810.2367486130047,55.65455,2.9453738,3810.3314067568294,95.70255279541016,2.5709338,3810.4702619031946,177.44491577148438,2.1595237,3810.4012945380164
352,4.1933312,5.3218436,3811.1141890620083,54.664505,2.9470403,3811.2088690041855,96.20505142211914,2.5691893,3811.347756126811,181.11923217773438,2.1564417,3811.2787728794815
353,5.077712,5.1833344,3811.9918315724,62.91992,2.8946402,3812.0865333179495,97.20929718017578,2.5525382,3812.225452424199,182.7375717163086,2.149091,3812.1564532910606
354,4.2213745,5.3483734,3812.869676190719,54.20665,2.973162,3812.9643997446624,101.45433807373047,2.5714078,3813.103350841901,192.05520629882812,2.1531188,3813.0343358192963
355,4.0193353,5.313269,3813.747722963501,51.364983,2.9799695,3813.84246833086,99.06095123291016,2.592117,3813.9814514264544,193.68260192871094,2.1524456,3813.912420510724
356,4.3918,5.321641,3814.6259719373056,54.830387,2.9875884,3814.720739123103,93.06720733642578,2.5973058,3814.8597542244233,184.78775787353516,2.1699116,3814.7907074119066
357,3.8461187,5.4674916,3815.50442315869,50.823353,3.020215,3815.599212167951,93.9894027709961,2.6036003,3815.7382592823665,176.90061950683594,2.1783435,3815.6691965694035
358,3.6928945,5.5062084,3816.383076674236,49.778736,3.0304995,3816.477887511986,92.44017791748047,2.623539,3816.616966646869,174.58861541748047,2.196544,3816.5478880297974
359,3.9219751,5.45719,3817.261932530521,49.74986,3.0292115,3817.356765201787,87.99145126342773,2.647544,3817.4958763645113,171.87053680419922,2.2163422,3817.4267818396693
360,3.7574947,5.474645,3818.140990774149,48.664543,3.047281,3818.2358452839585,85.53389739990234,2.6381793,3818.3749884819,167.91983032226562,2.192007,3818.3058780456236
361,4.240487,5.343454,3819.020251451719,53.909744,2.9824483,3819.1151278051016,91.9422721862793,2.623016,3819.2543030456372,177.6939239501953,2.1898215,3819.1851766942627
362,4.516431,5.328898,3819.899714609857,57.012196,2.9783473,3819.994612811842,95.05064010620117,2.615976,3820.133820102351,184.47449493408203,2.1990728,3820.0646778322134
363,4.2714195,5.2988014,3820.779380295186,53.6956,2.9840298,3820.8743003508057,95.66205596923828,2.6206288,3821.0135396986684,178.32221221923828,2.2021065,3820.9443815061013
364,3.784872,5.48034,3821.659248554342,48.741962,3.046809,3821.7541904686286,89.97110748291016,2.6336112,3821.8934618812277,175.6232147216797,2.1915693,3821.824287762565
365,3.9424412,5.433126,3822.539319433982,50.910965,3.0014336,3822.6342832119694,85.86161422729492,2.620768,3822.7735866966887,168.2184600830078,2.1891775,3822.7043966482624
366,3.9774728,5.431562,3823.4195929807597,52.277847,2.9962797,3823.5145786274825,92.0048713684082,2.6017363,3823.6539141917074,179.66619110107422,2.1676521,3823.5847082098494
367,3.7618232,5.410619,3824.300069241353,48.361828,2.9893868,3824.3950767618476,89.91237258911133,2.5825427,3824.5344444129655,185.5541229248047,2.147468,3824.465222494007
368,3.6899261,5.4255457,3825.1807482624363,47.13465,3.0198827,3825.2757776617395,88.92174911499023,2.5919325,3825.41517740714,177.40386962890625,2.146439,3825.3459395474106
369,3.9041822,5.368472,3826.06163009071,50.31277,2.976252,3826.156681373861,87.72687911987305,2.5848706,3826.296113220935,175.1912841796875,2.1597772,3826.2268594167626
370,3.8087158,5.4237084,3826.94271477287,49.557377,3.0000136,3827.0377879449074,87.04167938232422,2.6025896,3827.1772519010474,162.07675170898438,2.182093,3827.1079821487615
371,3.3693125,5.5098424,3827.8240023556386,44.84139,3.0315955,3827.9190974216035,84.47449493408203,2.6153135,3828.0585934942033,161.31864166259766,2.1879666,3827.989307790131
372,3.2144942,5.570784,3828.705492885733,43.628,3.0580552,3828.8006098506667,84.20925521850586,2.6347086,3828.9401380471227,165.20093536376953,2.189514,3828.8708363875908
373,3.3261433,5.6066937,3829.5871864098954,44.7315,3.055696,3829.6823252788413,80.10437393188477,2.6413739,3829.821885606551,157.36963653564453,2.2042868,3829.752567987885
374,3.4410338,5.5515375,3830.469082974866,45.62667,3.0489738,3830.5642437528686,80.0216064453125,2.639128,3830.703836219231,152.5423355102539,2.2097085,3830.634502637756
375,3.3308673,5.5455027,3831.351182627409,43.20629,3.0709207,3831.4463653195135,78.67884826660156,2.65897,3831.58598993193,148.63153457641602,2.2293031,3831.5166403839694
376,3.0183299,5.6071386,3832.2334854142855,39.847164,3.1075363,3832.3286900255384,72.6188735961914,2.6933942,3832.4683467914115,138.86466598510742,2.2565112,3832.398981273289
377,2.8377748,5.7215533,3833.115991382281,37.205696,3.1511943,3833.2112179177298,69.05819129943848,2.7222402,3833.350906844464,128.79264450073242,2.2884872,3833.281525352502
378,2.6708407,5.6962132,3833.9987005781786,35.05333,3.1555824,3834.093949042872,61.016855239868164,2.744984,3834.2336701378736,112.7477798461914,2.3031006,3834.164272668393
379,2.9115982,5.7155523,3834.881613048785,37.132362,3.1603286,3834.9768834477727,61.64974403381348,2.7332554,3835.11663671845,124.59686279296875,2.2534454,3835.0472232677716
380,3.1266665,5.5956764,3835.7647288409044,39.934204,3.1084762,3835.860021179238,69.82893943786621,2.679941,3835.999806633,155.10865783691406,2.1977274,3835.9303771974437
381,3.3635972,5.6410522,3836.648048001366,43.47445,3.1137087,3836.743362284098,78.2120475769043,2.6698835,3836.883179928356,175.51663208007812,2.1810954,3836.813734504241
382,2.852756,5.7761216,3837.5315705769954,38.74144,3.152322,3837.6269068091788,77.60435485839844,2.7099009,3837.766756651346,167.2978286743164,2.2406874,3837.6972952349897
383,2.9152956,5.784151,3838.4152966146435,37.92167,3.176199,3838.5106548013327,66.0385570526123,2.7403667,3838.650536848824,131.78466796875,2.2697,3838.581059436544
384,2.5530252,5.81796,3839.29922616116,34.06559,3.2015228,3839.3946063074113,65.23101997375488,2.7500372,3839.5345205676426,130.60517120361328,2.2677977,3839.4650271557557
385,3.0167487,5.7028065,3840.183359263407,37.397182,3.1670206,3840.2787613742776,62.81422424316406,2.748079,3840.418707854667,133.94695281982422,2.2605577,3840.349198439488
386,3.5296197,5.524692,3841.067695968268,41.904213,3.1108267,3841.1631200488155,67.83108329772949,2.7226303,3841.303098756783,135.8089828491211,2.2411215,3841.2335733346267
387,3.2691312,5.5814,3841.952236322621,41.54869,3.1091354,3842.047682377905,73.30046653747559,2.7034338,3842.1876933208723,147.97352981567383,2.2412539,3842.118151888053
388,3.9083664,5.439797,3842.836980373372,48.961296,3.0322425,3842.932448408453,78.22796058654785,2.6509297,3843.0724915938436,156.91105270385742,2.2177985,3843.002934146674
389,4.1929135,5.362868,3843.7219281674215,52.242195,3.0000525,3843.8174181873605,84.60361099243164,2.6237,3843.9574936225986,161.3120574951172,2.198494,3843.887920157391
390,4.2702785,5.3225756,3844.607079751696,53.399326,2.9747117,3844.702591761556,91.25333023071289,2.60592,3844.8426994540687,172.4804458618164,2.1895607,3844.773109967134
391,4.201511,5.427687,3845.4924351731174,55.266396,2.9851234,3845.5879691779633,92.22360610961914,2.6022775,3845.728109135179,173.75611114501953,2.1846597,3845.6585036228275
392,4.2033367,5.4182773,3846.3779944786347,55.43743,2.9747133,3846.4735504835307,94.02051544189453,2.5946343,3846.6137227128793,177.5677490234375,2.193037,3846.544101171421
393,4.116032,5.4859104,3847.263757715191,54.152977,3.024827,3847.359335725204,100.0997085571289,2.6066527,3847.499540234117,181.9563446044922,2.1864207,3847.4299026598605
394,4.133531,5.4074225,3848.1497249297563,53.99881,2.994876,3848.245324949953,97.0157585144043,2.598669,3848.3855617458644,187.43011474609375,2.186542,3848.315908135118
395,4.202033,5.409497,3849.035896169297,53.67655,3.0185564,3849.131518204746,98.68536758422852,2.6198928,3849.271787295091,189.9888458251953,2.1825428,3849.2021176441613
396,4.6981206,5.3148136,3849.9222714808034,57.765575,2.9809735,3850.017915536575,95.94951629638672,2.6196346,3850.1582169287904,188.61143493652344,2.1856892,3850.0885312339838
397,4.4940944,5.400717,3850.8088509112627,57.06131,2.9899306,3850.904516992428,95.52616119384766,2.621731,3851.0448506939524,189.46477508544922,2.1961315,3850.975148951574
398,4.073977,5.4601727,3851.6956345076887,54.994087,3.0088737,3851.7913226193195,102.4977035522461,2.6103578,3851.931688637593,184.98445892333984,2.2011786,3851.861970843948
399,4.2631073,5.4813266,3852.5826223170898,56.462173,3.0163612,3852.6783324642593,100.67046356201172,2.601891,3852.8187308067245,186.72284698486328,2.189857,3852.7489969581156
400,3.9887574,5.512682,3853.469814386501,55.52001,3.0044208,3853.565546574284,102.56068801879883,2.5824633,3853.7059772483844,203.83454132080078,2.1712668,3853.6362273411146
401,4.8021564,5.3706617,3854.3572107629525,63.18199,2.943299,3854.452964996424,109.41649627685547,2.565013,3854.5934280096053,204.88153076171875,2.164937,3854.5236620399764
402,4.4001822,5.3995085,3855.244811493501,58.44598,2.965684,3855.340587777738,107.4749526977539,2.5690687,3855.481083137447,198.2809066772461,2.1666455,3855.4113011017607
403,4.2139616,5.4463468,3856.1326166251984,56.67089,2.9728327,3856.228414965279,102.78421020507812,2.5578113,3856.368942678965,197.21440887451172,2.1558566,3856.299144573521
404,4.5256824,5.3805666,3857.020626205123,59.588066,2.9566216,3857.1164466061264,105.52951049804688,2.5613515,3857.2570066812395,194.96827697753906,2.1485379,3857.1871925023374
405,4.336788,5.3478384,3857.908840280352,56.146534,2.9549108,3858.0046827473584,105.81939697265625,2.5589316,3858.145275191351,199.19986724853516,2.140479,3858.0754449352894
406,5.0870314,5.199279,3858.7972588979733,63.683105,2.9119534,3858.8931234360643,102.46574783325195,2.539827,3859.0337482563914,198.32735443115234,2.1390235,3858.963901919468
407,4.672988,5.264232,3859.6858821050996,60.310287,2.9078352,3859.781768719358,106.47609329223633,2.5392814,3859.9224259234743,197.42269897460938,2.1382315,3859.8525635019855
408,4.527174,5.3045726,3860.574709948835,59.538773,2.9284546,3860.6706186443444,106.25353240966797,2.5482826,3860.811308239708,199.88914489746094,2.1312294,3860.74142972995
409,4.4246025,5.30814,3861.4637424763127,57.04257,2.9288387,3861.559673258158,103.12492752075195,2.554381,3861.700395252228,198.44844818115234,2.1383045,3861.630500650496
410,4.5896044,5.2916765,3862.352979734661,60.028275,2.9213734,3862.4489326079283,106.99639129638672,2.5345492,3862.589687008166,202.97271728515625,2.1253989,3862.519776310754
411,4.632178,5.1998377,3863.2424217710336,61.54932,2.88062,3863.33839674081,107.34894943237305,2.5147614,3863.4791835546775,205.0528793334961,2.1154916,3863.409256757879
412,4.762655,5.144136,3864.1320686325803,61.73468,2.8637636,3864.2280657039546,109.73862838745117,2.5117683,3864.368884938917,210.04581451416016,2.112297,3864.2989420390245
413,5.2198386,5.0770326,3865.021920366477,65.6545,2.844807,3865.117939544539,109.36200714111328,2.516113,3865.258791208061,203.76296997070312,2.1263552,3865.188832201367
414,4.8489475,5.1495447,3865.911977019894,62.736546,2.8653798,3866.0080183097343,108.12101745605469,2.5295312,3866.1489024092853,198.19981384277344,2.1354477,3866.0789272920797
415,4.5757837,5.1754856,3866.8022386400307,59.598537,2.8756886,3866.8983020467417,107.16169357299805,2.5240443,3867.0392185897904,203.38719940185547,2.1235347,3866.9692273583632
416,5.3236346,5.169161,3867.6927052740793,67.73273,2.8683784,3867.7887908027537,109.4765625,2.4989254,3867.929739796771,211.81865692138672,2.0794814,3867.859732447412
417,5.612867,5.0879297,3868.583376969259,74.03425,2.8229096,3868.6794846249913,131.1458282470703,2.446256,3868.8204660774513,266.7145080566406,2.0138319,3868.750442606448
418,7.0739403,4.922308,3869.4742537727843,88.59593,2.7472374,3869.5703835606705,149.84220504760742,2.3954062,3869.711397479047,330.9776916503906,1.9596545,3869.641357882687
419,6.5699205,4.984118,3870.365335731897,87.08748,2.755661,3870.4614876570336,163.7955551147461,2.3981483,3870.602534048803,357.42047119140625,1.9772881,3870.532478323373
420,5.0857396,5.203394,3871.2566228938335,68.74341,2.8580275,3871.352796961318,144.8261260986328,2.4797213,3871.4938758339586,299.3522186279297,2.0528831,3871.4238039757447
421,4.621695,5.2956133,3872.1481153058567,59.53949,2.930156,3872.244311520788,112.08308792114258,2.556333,3872.38542288178,223.11167907714844,2.1243677,3872.315334887067
422,4.3141546,5.3756843,3873.039813015224,55.44006,2.9755454,3873.1360313827026,98.6525650024414,2.6099916,3873.2771752395274,189.30144500732422,2.1816866,3873.207071104599
423,4.274267,5.389989,3873.9317160692217,55.517975,2.9791374,3874.0279565943492,93.66194915771484,2.6016874,3874.1691329544897,174.4624786376953,2.1879752,3874.099012675629
424,4.260074,5.3730564,3874.823824515132,55.13194,2.983255,3874.9200872030106,98.0076789855957,2.5907724,3875.0612960739522,180.53866577148438,2.1791096,3874.9911596474417
425,4.5366793,5.297623,3875.71613840025,58.227913,2.9583867,3875.8124232559844,100.43142700195312,2.5797637,3875.953664645214,187.3020782470703,2.1674912,3875.883512067335
426,4.5200567,5.301292,3876.6086577718947,58.35181,2.9562078,3876.7049648005886,100.5821304321289,2.5936832,3876.8462387155946,185.8286590576172,2.1684783,3876.7760699826276
427,3.919673,5.4477863,3877.501382677377,52.10698,3.0136592,3877.597711884137,96.9504165649414,2.598402,3877.739018332409,185.35694122314453,2.1609542,3877.6688334406344
428,4.2611375,5.37875,3878.394313164037,53.04663,3.010168,3878.4906645539704,93.68096542358398,2.6214235,3878.632003543001,184.33673095703125,2.1771042,3878.5618024886967
429,3.852048,5.5210495,3879.2874492792084,51.374268,3.045131,3879.3838228574236,89.67380905151367,2.63067,3879.5251943947064,178.45809173583984,2.198558,3879.454977174151
430,3.6145234,5.5707564,3880.180791070253,49.560143,3.0435038,3880.2771868418595,88.61959075927734,2.6202157,3880.4185909348894,163.09506225585938,2.2073982,3880.34835754436
431,3.9165084,5.4825406,3881.0743385845262,50.330605,3.0334811,3881.1707565546353,89.39923095703125,2.6413872,3881.3121932109098,164.71702575683594,2.2049553,3881.241943646682
432,3.7918391,5.511173,3881.968091869411,50.226402,3.0354776,3882.0645320431345,87.42753219604492,2.6171484,3882.2060012701522,160.63037872314453,2.199743,3882.1357355285027
433,3.4728935,5.5422573,3882.8620509722864,46.657536,3.065686,3882.958513354737,86.61688995361328,2.640697,3883.1000151599987,163.3101043701172,2.2103326,3883.029733237201
434,3.7498133,5.4787073,3883.7562159405556,46.020767,3.0613036,3883.8527005368483,81.21126174926758,2.6625915,3883.9942349278563,154.77745056152344,2.2239397,3883.9239368201847
435,3.404324,5.590983,3884.65058682162,45.00424,3.0929356,3884.74709363687,79.12591552734375,2.6722233,3884.8886606211277,149.00120162963867,2.239515,3884.818346324855
436,3.4228463,5.6159086,3885.545163662905,45.365387,3.1023724,3885.6416927022287,81.1844482421875,2.6818142,3885.7832922872426,154.38872528076172,2.2504015,3885.7129617986407
437,3.158498,5.7043347,3886.4399465118327,41.728493,3.134448,3886.5364977803483,78.12641143798828,2.7137895,3886.678129973626,144.86997604370117,2.2752452,3886.607783288966
438,2.656667,5.876444,3887.3349354158513,35.853546,3.221733,3887.4315089186775,70.38177108764648,2.7474835,3887.5731737277274,133.99472045898438,2.2742968,3887.50281084328
439,3.202488,5.700589,3888.2301304224043,43.862804,3.102337,3888.3267261646615,73.66036796569824,2.658801,3888.468423596995,155.45208740234375,2.1886601,3888.398044509029
440,4.4511113,5.452956,3889.1255315789617,61.26095,2.9765654,3889.222149565772,101.8828239440918,2.5405424,3889.363879628901,227.519775390625,2.0654914,3889.2934843336857
441,4.555812,5.3369665,3890.0211389329897,60.79265,2.9449198,3890.1177791694745,127.40050506591797,2.514697,3890.2595418709147,296.4550094604492,2.029973,3890.189130364717
442,3.8713434,5.455782,3890.9169525319794,52.674408,3.0034108,3891.0136150232634,112.2346305847168,2.5686529,3891.1554103705303,274.3037796020508,2.0847254,3891.0849826496174
443,3.0423024,5.6559067,3891.8129724234186,40.67141,3.1126952,3891.9096571746263,84.87808990478516,2.6553102,3892.0514851752373,193.9620361328125,2.19106,3891.9810412358756
444,2.8937504,5.7182875,3892.7091986548207,38.033592,3.1599305,3892.8059056710786,74.08230972290039,2.7033958,3892.947766332554,139.13393783569336,2.2474377,3892.8773061710076
445,2.935093,5.723243,3893.6056312736996,39.202816,3.1471717,3893.702360560135,69.33259582519531,2.7058,3893.8442538899953,137.42694473266602,2.2404466,3893.77377750253
446,3.4353347,5.560121,3894.5022703275786,42.44072,3.100942,3894.5990218893194,72.69063949584961,2.7067192,3894.7409478950885,143.80218505859375,2.236956,3894.6704552779665
447,3.731453,5.4911485,3895.399115864005,47.383293,3.0293021,3895.495889706181,74.42131423950195,2.655143,3895.6378483953836,147.07308197021484,2.2318664,3895.5673395448675
448,3.9910092,5.460681,3896.2961679305204,51.410576,3.0066907,3896.392964058263,82.33926010131836,2.6314995,3896.5349554384247,155.4672088623047,2.2306678,3896.4644303507766
449,3.8610868,5.505079,3897.1934265746936,50.294144,3.0166802,3897.2902449931344,88.16721725463867,2.6403325,3897.432269071784,162.93699645996094,2.2240617,3897.3617277432645
450,3.6397653,5.589248,3898.0908918440887,49.6599,3.0461137,3898.1877325583605,85.92910766601562,2.6379402,3898.3297893430286,156.85987854003906,2.2381446,3898.2592317698977
451,3.8828506,5.5344934,3898.9885637862953,50.77732,3.0335379,3899.0854268015332,88.13080978393555,2.6408508,3899.2275162997507,165.1377944946289,2.2232327,3899.156942478268
452,3.7162366,5.5833707,3899.8864424489,49.367283,3.048263,3899.9833277702396,88.01863479614258,2.6440425,3900.1254499895404,170.42517852783203,2.2273836,3900.0548599159633
453,3.743687,5.6086884,3900.7845278795153,50.420887,3.07068,3900.8814355120935,93.7718391418457,2.6489246,3901.023590460012,171.79801177978516,2.2166827,3900.9529841305985
454,4.1472187,5.528657,3901.682820125749,54.367264,3.0305257,3901.7797500747033,89.61734771728516,2.6311774,3901.921937758777,176.92901611328125,2.2005563,3901.8513151697834
455,4.087689,5.5206823,3902.5813192352352,53.762592,3.044861,3902.6782715057047,97.2048225402832,2.6329432,3902.8204919334726,181.52153778076172,2.200933,3902.7498530811545
456,4.182781,5.471111,3903.4800252556033,54.062637,3.0310235,3903.5769998527285,97.48932647705078,2.6318595,3903.71925303173,187.11036682128906,2.2087028,3903.648597912343
457,4.3721957,5.469084,3904.3789382345103,56.18733,3.0392022,3904.4759351634325,95.77899551391602,2.639437,3904.6182211012106,182.63511657714844,2.2073097,3904.5475497110074
458,4.2566276,5.4712534,3905.2780582196074,54.934303,3.0397239,3905.3750774854693,100.06156158447266,2.6465456,3905.5173961895675,190.87805938720703,2.2175407,3905.446708524802
459,4.2811604,5.511027,3906.177385258573,56.066475,3.0400243,3906.2744268665188,95.78190612792969,2.6501262,3906.4167783444827,181.22834014892578,2.2211928,3906.3460744014064
460,4.2291994,5.4959707,3907.0769193990805,55.62008,3.0360365,3907.1739833542547,95.4131851196289,2.6522524,3907.3163676136314,175.41651916503906,2.2455084,3907.2456473884968
461,4.404035,5.51325,3907.97666068883,57.631798,3.0504055,3908.073746996379,99.2651252746582,2.653117,3908.2161640447184,179.71336364746094,2.238928,3908.145427533775
462,4.6084714,5.4389267,3908.876609175517,58.0678,3.0391667,3908.9737178405885,101.754150390625,2.6605017,3909.116167685441,183.4237289428711,2.2363544,3909.0454148849385
463,4.6373386,5.4491854,3909.7767649068646,58.81252,3.0331087,3909.873895934607,100.28849411010742,2.6395206,3910.016378583525,190.40597534179688,2.2139802,3909.9456094897123
464,4.75471,5.4449153,3910.677127930593,60.704285,3.0277658,3910.774281326156,104.22818756103516,2.6382737,3910.916796786694,197.1227569580078,2.210661,3910.846011395819
465,4.908442,5.4097605,3911.5776982944353,62.22415,3.0225098,3911.6748740629705,108.58765411376953,2.6347387,3911.8174223426836,200.4455795288086,2.2187,3911.7466206509935
466,4.6328783,5.473917,3912.4784760461466,58.275795,3.0604696,3912.5756741928053,103.79825210571289,2.6690574,3912.718255299252,193.8707275390625,2.2375119,3912.6474373029932
467,4.537546,5.5212893,3913.3794612334773,58.668182,3.0630965,3913.476681763413,102.5005111694336,2.677508,3913.619295704153,196.38927459716797,2.2410758,3913.5484613995704
468,4.759795,5.503908,3914.2806539042044,60.974392,3.0490725,3914.3778968225724,101.42549133300781,2.6698425,3914.5205436051665,193.27277374267578,2.2452056,3914.4496929885045
469,4.60602,5.5266385,3915.1820541061006,59.954193,3.0586255,3915.2793194180563,104.80347442626953,2.6765952,3915.4219990500674,193.57803344726562,2.2424006,3915.3511321175697
470,4.481429,5.5948267,3916.0836618869653,59.158142,3.0666096,3916.180949597665,104.79781341552734,2.6792467,3916.3236620866583,197.31166076660156,2.249129,3916.2527788345674
471,4.603657,5.5238705,3916.985477294592,59.795677,3.0524993,3917.082787409194,100.55142211914062,2.684296,3917.2255327627363,191.00840759277344,2.2518847,3917.154633187294
472,4.808695,5.5047956,3917.887500376803,60.4503,3.053493,3917.984832900467,101.08774185180664,2.672325,3918.127611126126,191.53540802001953,2.2322297,3918.0566952235736
473,4.663147,5.481963,3918.789731181414,58.20552,3.0658746,3918.8870861193004,101.35523986816406,2.6806815,3919.0298972246455,198.9753646850586,2.2425418,3918.958964991223
474,4.4881654,5.5494285,3919.692169756269,57.761696,3.0767927,3919.789547113539,100.80514907836914,2.6804988,3919.932391106143,189.42747497558594,2.2463412,3919.8614425380897
475,4.4394226,5.602121,3920.5948161492056,56.657433,3.103256,3920.6922159310225,98.7379379272461,2.6991718,3920.835092818458,188.54398345947266,2.2545605,3920.7641279120126
476,4.58144,5.5564413,3921.49767040809,58.110413,3.0835383,3921.595092619618,96.8453369140625,2.6821077,3921.73800240946,182.0150146484375,2.255317,3921.66702116086
477,4.454753,5.5770187,3922.400732580782,58.09776,3.0831985,3922.498177227186,102.94439315795898,2.6567137,3922.6411199270124,187.703369140625,2.2356603,3922.570122332493
478,4.334056,5.589048,3923.3040027151696,57.18591,3.075586,3923.401469801616,104.04240798950195,2.6532102,3923.5444454190047,200.88778686523438,2.2216444,3923.4734314748034
479,4.484998,5.5551624,3924.207480859134,57.040684,3.0769546,3924.3049703907905,100.76497650146484,2.6591065,3924.4479789333227,191.24335479736328,2.2224295,3924.3769486356737
480,4.323557,5.574327,3925.111167060587,56.228752,3.0733614,3925.2086790426215,99.18449783325195,2.6398673,3925.351720517879,190.72290802001953,2.2130444,3925.2806738630165
481,4.3545103,5.4861245,3926.0150613674305,56.27843,3.0282688,3926.1125958050143,99.51106262207031,2.6211016,3926.2556702205807,193.15995025634766,2.1913598,3926.184607204738
482,4.412262,5.3984833,3926.9191638275975,57.617508,2.956823,3927.0167207259015,99.56425857543945,2.5344524,3927.1598280893627,188.26785278320312,2.1220272,3927.088748708771
483,4.4073496,5.3368745,3927.8234744890146,56.0495,2.9368267,3927.9210538532107,97.17086029052734,2.5120423,3928.064194172154,186.4791030883789,2.089157,3927.9930984230464
484,4.2977886,5.422969,3928.727993399635,54.48976,2.9954765,3928.8255952348973,97.78865432739258,2.5745592,3928.968768516912,189.74658203125,2.1335769,3928.897656395518
485,3.953186,5.664856,3929.632720607412,51.69593,3.10101,3929.730344918915,95.07867050170898,2.6642969,3929.8735511715918,184.6730499267578,2.2195718,3929.802422674142
486,3.7296152,5.7125683,3930.537656160309,48.865677,3.1590462,3930.635302953228,86.79193496704102,2.7394493,3930.77854218416,170.79680633544922,2.2775123,3930.707397306882
487,3.9048128,5.755305,3931.442800106312,47.878674,3.2091162,3931.540469385825,84.5241928100586,2.768208,3931.683741602606,163.91751861572266,2.2888856,3931.612580341729
488,3.1989217,5.9200115,3932.3481524934036,41.940098,3.2701175,3932.4458442646887,81.41432189941406,2.8037095,3932.5891494749153,167.080078125,2.3197143,3932.5179718266654
489,2.737697,6.1694517,3933.253713369593,37.57792,3.362997,3933.3514276378296,73.50814056396484,2.8519728,3933.494765849099,151.0868682861328,2.347757,3933.4235718097034
490,2.6320376,6.1154256,3934.159482782883,35.31256,3.3644667,3934.257219553252,69.68455505371094,2.880769,3934.400590773165,143.67240142822266,2.3818462,3934.329380338848
491,3.0345428,6.0556726,3935.0654607813053,38.126614,3.3651865,3935.1632200589884,67.92977333068848,2.8826997,3935.306624295146,137.86690139770508,2.365858,3935.2353974621324
492,3.0383785,6.0263214,3935.971647412886,39.08004,3.3260932,3936.0694292030666,71.3402214050293,2.8526247,3936.2128664630714,147.1527862548828,2.3497338,3936.141623227585
493,3.4411144,5.9847136,3936.8780427256784,45.270794,3.288993,3936.97584703354,76.0234603881836,2.8425927,3937.119317324997,155.87944793701172,2.3482494,3937.0480576832615
494,3.8047817,5.9096103,3937.7846467677296,48.806087,3.2648675,3937.8824735984585,82.95197296142578,2.8240438,3938.0259769289746,158.60626220703125,2.360761,3937.9547008772106
495,3.9403963,5.820465,3938.691459587116,50.462166,3.2308407,3938.7893089458985,89.06204223632812,2.8025765,3938.932845323082,172.08040618896484,2.3292959,3938.861552857511
496,3.7826576,5.854491,3939.598481231907,50.980606,3.2095006,3939.6963531239317,90.27884674072266,2.7587729,3939.8399225553926,178.38467407226562,2.308496,3939.768613672235
497,3.933454,5.7978935,3940.5057117502006,51.937912,3.2002795,3940.603606180656,94.96817779541016,2.7509794,3940.7472086740063,185.52861785888672,2.2996364,3940.675883369481
498,4.5794,5.6613383,3941.413151190089,57.534363,3.1360462,3941.511068164165,98.36444473266602,2.732641,3941.654703727019,186.8693618774414,2.283121,3941.583361997344
499,4.158055,5.759788,3942.320799599692,54.429596,3.1732671,3942.41873912258,95.62667465209961,2.7458923,3942.5624077625525,187.32286834716797,2.2899053,3942.491049603946
500,3.9783263,5.8330564,3943.228657027123,52.820934,3.1836746,3943.3266191040166,95.03779983520508,2.7400856,3943.4703208287247,186.44786834716797,2.2890437,3943.3989462374034
501,4.118135,5.7621493,3944.1367235205253,54.633278,3.1537628,3944.2347081566177,98.10075378417969,2.7296877,3944.3784429736806,182.83900451660156,2.290927,3944.3070519458597
502,4.416541,5.681063,3945.0449991280348,57.473087,3.1308916,3945.143006328521,97.16532135009766,2.7137306,3945.286774245559,179.1860809326172,2.2722125,3945.215366777454
503,4.4264727,5.655631,3945.9534838978157,56.408817,3.1273563,3946.0515136678923,99.39852523803711,2.7132773,3946.1953146925284,188.9250946044922,2.2670074,3946.123890780353
504,4.362662,5.6887636,3946.8621778780303,57.359947,3.1328454,3946.9602302228946,100.41745376586914,2.718411,3947.1040643627525,191.07643127441406,2.2767944,3947.0326240027202
505,4.384221,5.672203,3947.771081116853,57.482517,3.1216128,3947.8691560417037,99.00136184692383,2.7144017,3948.0130233044097,187.5624237060547,2.278131,3947.9415664927324
506,4.307743,5.7500997,3948.6801936624815,56.778107,3.1535325,3948.7782911725185,101.32069778442383,2.7252574,3948.9221915657,191.91608428955078,2.2853518,3948.850718298589
507,4.096523,5.742321,3949.589515563107,54.400654,3.148675,3949.687635663531,99.66379165649414,2.735235,3949.8315691948173,186.55179595947266,2.290123,3949.760079468484
508,4.3736415,5.7011547,3950.49904686695,56.09289,3.1532423,3950.5971895629627,95.18798446655273,2.747658,3950.7411562399857,184.39989471435547,2.3050919,3950.669650050639
509,4.446739,5.6844506,3951.4087876222234,57.744232,3.1384964,3951.5069529190296,98.00700759887695,2.7401984,3951.6509527494213,183.6834487915039,2.306096,3951.5794300932707
510,4.5909758,5.6646795,3952.31873787717,58.37406,3.1493893,3952.4169257799736,101.79034423828125,2.7395673,3952.5609587713693,184.93781280517578,2.3085558,3952.489419644622
511,4.065386,5.7948365,3953.2288976800264,55.01677,3.1858678,3953.327108194033,101.37982559204102,2.7421408,3953.4711743540693,189.16680145263672,2.3103426,3953.399618752933
