,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5
20,0.7736485,4.4571958,3537.5764850061205,6.626021146774292,2.5478723,3537.7660149880603,12.880826950073242,1.99461,3538.166137873563,25.844714641571045,1.6416847,3538.398400481518,36.97636413574219,1.4844352,3538.5938777290767
21,0.9031043,4.4472623,3538.391135880641,7.622170448303223,2.5590234,3538.5807095084965,14.37721872329712,2.0262222,3538.9809245363067,31.479351043701172,1.671729,3539.213240630861,32.91815376281738,1.5006903,3539.4087628939014
22,1.123579,4.4557457,3539.205974357055,7.027133226394653,2.5625627,3539.3955916408772,23.122063636779785,2.015856,3539.7958988322134,45.1622428894043,1.6743906,3540.0282684256845,45.72395896911621,1.4960592,3540.2238357145734
23,1.5394502,4.4375587,3540.021000478561,9.856732845306396,2.5478652,3540.2106614284035,16.67106819152832,2.0100791,3540.611060804489,33.9453239440918,1.6778127,3540.843483909197,62.98737335205078,1.4964004,3541.039096234303
24,1.59733,4.4424157,3540.836214288378,13.156332969665527,2.5514941,3541.025918914296,17.801567554473877,2.026858,3541.426410496361,31.49606227874756,1.6866409,3541.658887124628,52.366424560546875,1.5100824,3541.854544496323
25,0.6766008,4.563809,3541.6516158297204,10.89382266998291,2.6027248,3541.8413641417724,22.28827953338623,2.0576236,3542.2419479510495,33.61823654174805,1.70882,3542.4744781152017,56.20345115661621,1.5122619,3542.6701805438584
26,0.9519296,4.515523,3542.467205145828,6.544917821884155,2.5873513,3542.656997154074,21.18249273300171,2.0611115,3543.0576732118016,35.617305755615234,1.7069408,3543.290256924168,58.626848220825195,1.514053,3543.486004420162
27,1.0266023,4.550321,3543.2829822799335,7.577410936355591,2.6005442,3543.4728179944364,13.870090007781982,2.0655353,3543.8735863218585,26.069992065429688,1.7170374,3544.1062235947697,44.28056716918945,1.5259783,3544.3020161684803
28,0.93957037,4.586724,3544.0989472752976,9.154380798339844,2.615671,3544.2888267061217,17.906189441680908,2.0825124,3544.6896873244864,30.302803993225098,1.7344022,3544.9223781702767,43.92582702636719,1.54276,3545.1182158320844
29,0.68799627,4.66626,3544.9151001751743,8.016846895217896,2.6571941,3545.105023332387,20.73715591430664,2.0930586,3545.5059762629476,39.36102867126465,1.7367165,3545.7387206939543,53.78822135925293,1.5444379,3545.934603454242
30,0.9360081,4.6029673,3545.731441022842,6.404997825622559,2.6270635,3545.921407916513,18.958322048187256,2.0759358,3546.322453180527,33.357882499694824,1.7288411,3546.5552512090903,53.410654067993164,1.5365291,3546.7511790782432
31,1.2156909,4.566071,3546.547969861575,9.314828872680664,2.6237988,3546.737980501776,12.510770320892334,2.101057,3547.1391181205076,22.290367126464844,1.7378424,3547.371969758969,38.96689033508301,1.5451379,3547.5679427473756
32,0.8274255,4.666967,3547.364686734672,8.132017135620117,2.671244,3547.5547411314774,18.788904666900635,2.1043484,3547.9559711261936,33.95286178588867,1.7342556,3548.1888763868997,44.01841354370117,1.5431721,3548.38489450495
33,1.3792628,4.5732903,3548.1815916854275,10.884334564208984,2.6254551,3548.371689848914,23.683576583862305,2.0980814,3548.7730122408875,36.87038230895996,1.7264361,3549.0059711361864,55.12645149230957,1.5322101,3549.202034394273
34,1.4886782,4.537821,3548.998684757161,12.103169441223145,2.6059675,3549.1888266974065,23.51396369934082,2.0809932,3549.590241507916,40.481815338134766,1.7154385,3549.823254050159,51.32847595214844,1.5154698,3550.019362458677
35,1.2023392,4.509488,3549.815965993185,9.997671127319336,2.585825,3550.006151720271,24.954581260681152,2.0396318,3550.4076589705987,47.57878303527832,1.688792,3550.64072517214,55.46638298034668,1.4921271,3550.836878741487
36,0.97941726,4.5316257,3550.6334354368396,8.651985168457031,2.593064,3550.82366496085,20.129624843597412,2.0344737,3551.2252646722827,34.55791473388672,1.686201,3551.458384545479,60.49143028259277,1.4953414,3551.6545832860547
37,1.2385867,4.591428,3551.4510931314585,9.836154460906982,2.6175573,3551.641366462479,21.306615829467773,2.0563781,3552.0430586563098,36.07702922821045,1.7116566,3552.276232213521,56.70892524719238,1.5193673,3552.4724761357274
38,1.1474156,4.6363606,3552.2689391204,11.101134777069092,2.6391087,3552.4592562685184,19.2066011428833,2.090384,3552.861040966044,36.52121162414551,1.7403113,3553.094268219633,53.785308837890625,1.5506115,3553.2905573338753
39,0.33506304,4.860689,3553.0869734470184,5.762385606765747,2.7504225,3553.277334422325,18.692843437194824,2.12686,3553.6792116448487,30.707477569580078,1.7584721,3553.91249260718,51.87210273742676,1.5688593,3554.1088269238653
40,0.6801263,4.7802854,3553.9051961546925,4.4277344942092896,2.710187,3554.0956009672805,15.584521293640137,2.1133783,3554.4975707361086,33.596853256225586,1.7638751,3554.730905419551,56.05849838256836,1.564394,3554.9272849490885
41,1.3684895,4.6795454,3554.7236072868004,8.591866970062256,2.6764665,3554.9140559467646,16.139713287353516,2.1136155,3555.316118283209,27.62852668762207,1.7686223,3555.5495067001343,51.55523490905762,1.5671076,3555.7459314529356
42,1.2154936,4.6580505,3555.5422068867283,9.140748500823975,2.6778312,3555.7326994041664,15.68566608428955,2.126113,3556.1348543295444,21.526546478271484,1.7778237,3556.368296492326,33.80772590637207,1.5850247,3556.5647664788057
43,1.1654522,4.725345,3556.3609949978863,8.320280313491821,2.7059844,3556.551531382898,11.868102550506592,2.1297011,3556.953778918531,21.723188400268555,1.7750516,3557.187274839546,38.014862060546875,1.5888199,3557.383790070121
44,1.139725,4.7392035,3557.179971663678,10.142804622650146,2.7125669,3557.3705519263644,16.152156352996826,2.1439896,3557.77289209358,23.221753120422363,1.782783,3558.006441785208,39.49219512939453,1.5906614,3558.2030022702966
45,0.49183646,4.867641,3557.9991369275317,5.452817320823669,2.7758412,3558.189761077998,16.48927640914917,2.1637578,3558.5921938981273,24.68044948577881,1.783675,3558.825797372751,28.87163543701172,1.5929543,3559.022403122775
46,0.4690615,4.7933536,3558.8184908328717,3.898386001586914,2.7336805,3559.0091588812243,14.460630416870117,2.144533,3559.411684375604,24.88201904296875,1.784282,3559.645341645609,30.914836883544922,1.5843265,3559.841992670992
47,1.0407858,4.752152,3559.638033423146,6.962677240371704,2.7144434,3559.8287453794946,11.28076457977295,2.137917,3560.231363569466,23.222731590270996,1.7774287,3560.46507464724,34.55415058135986,1.583354,3560.661770958409
48,0.92120874,4.7785854,3560.4577647417996,7.250481605529785,2.726386,3560.6485206162547,12.502657413482666,2.1409924,3561.0512315231645,23.100122451782227,1.7783179,3561.2849964210986,31.748558044433594,1.5922382,3561.4817380284817
49,0.63276994,4.8308005,3561.2776848323006,7.4550652503967285,2.7387836,3561.468484634976,16.841114044189453,2.1424458,3561.8712882801756,21.661823272705078,1.7915328,3562.105107010664,27.837337017059326,1.597676,3562.301893924692
50,1.1573136,4.7580466,3562.097793738113,7.674631357192993,2.7143192,3562.288637479125,17.89550018310547,2.1347892,3562.6915338839704,32.81469249725342,1.7793983,3562.92540645941,47.80537796020508,1.5876055,3563.122238690517
51,0.9352619,4.749317,3562.918091502726,7.855785608291626,2.719812,3563.1089791921927,16.34943675994873,2.1472826,3563.511968378045,36.85086441040039,1.7761511,3563.745894810836,49.891042709350586,1.5875936,3563.942772369457
52,1.034383,4.791048,3563.7385781696225,7.670927286148071,2.7409666,3563.929509817665,13.417768001556396,2.1735528,3564.3325918058904,24.955127716064453,1.7978891,3564.5665721084347,48.84359169006348,1.601776,3564.7634950050083
53,0.9253768,4.802554,3564.5592537823118,6.463504314422607,2.7574456,3564.750229399053,11.15815258026123,2.2068563,3565.1534042110225,21.467000007629395,1.8271846,3565.3874383957254,37.74221324920654,1.6199261,3565.5844066406926
54,1.2184255,4.818819,3565.3801183842984,8.538849353790283,2.7709494,3565.571137979863,16.8617582321167,2.2134466,3565.9744056369527,28.322397232055664,1.8321921,3566.2084937162226,45.83523941040039,1.6364372,3566.405507320026
55,0.69259065,4.9684486,3566.2011720191103,8.41897439956665,2.8396187,3566.392235603627,16.810235500335693,2.2266526,3566.795596127217,31.14798355102539,1.8365735,3567.0297381134656,46.559038162231445,1.6465418,3567.226797086551
56,0.9213184,4.94892,3567.022414730272,5.741785287857056,2.822915,3567.2135223138703,16.87697982788086,2.2084088,3567.616975725347,21.85232639312744,1.8586668,3567.8511716309877,37.106961250305176,1.6574444,3568.048275983803
57,0.8740113,5.0705466,3567.843846561332,6.417845010757446,2.8905158,3568.034998154144,14.25125503540039,2.2366507,3568.4385444748978,27.67738914489746,1.8651545,3568.6727943123474,33.70435047149658,1.6582519,3568.869944055343
58,0.37010217,5.043858,3568.665467555835,6.947990417480469,2.8815491,3568.8566631679955,9.649309635162354,2.271236,3569.2603024194223,20.235764503479004,1.8741033,3569.4946062011004,38.61324119567871,1.6639986,3569.6918013447284
59,1.3552753,5.0188746,3569.487277757349,5.473636627197266,2.8795528,3569.678517398995,18.293466567993164,2.2722673,3570.0822496024957,23.62229347229004,1.8880798,3570.316607340825,36.272050857543945,1.6869891,3570.513847895541
60,0.8486719,4.9581027,3570.3092772094396,7.820048570632935,2.8582485,3570.5005608907104,11.883589744567871,2.264202,3570.9043860676898,28.170452117919922,1.8774503,3571.1387977750956,39.17662811279297,1.6852723,3571.3360837513565
61,1.0573785,4.931083,3571.1314659556942,7.722829818725586,2.8476164,3571.322793686732,17.723618507385254,2.2641878,3571.7267118586005,34.31620979309082,1.8592484,3571.9611775475114,50.82172775268555,1.6703664,3572.1585089557775
62,0.7671958,5.053691,3571.9538440397014,5.628393173217773,2.8904705,3572.1452158306497,14.036484241485596,2.2800033,3572.5492270188224,30.192580223083496,1.8692912,3572.7837467016698,41.40385150909424,1.666125,3572.981123552403
63,0.40650058,5.046597,3572.7764115050595,5.137315154075623,2.8812838,3572.9678273660643,8.423089981079102,2.2612529,3573.371931591962,22.928133964538574,1.8774962,3573.606505281179,38.2665901184082,1.6789727,3573.803927584845
64,0.989443,5.103819,3573.599168395387,6.254436492919922,2.9322925,3573.7906283365974,15.612520217895508,2.3061137,3574.194825621645,33.65510082244873,1.9116848,3574.4294533296693,42.57548713684082,1.6955484,3574.6269210967343
65,0.7661744,5.0849032,3574.422114754298,7.072342872619629,2.9191763,3574.613618785865,16.37893056869507,2.324345,3575.0179091514933,32.477477073669434,1.925312,3575.2525908907637,45.64535713195801,1.7027348,3575.4501041316976
66,1.1433036,5.129771,3575.2452506254326,7.661808252334595,2.9383664,3575.436798757509,17.68427801132202,2.336078,3575.841182225153,29.660284996032715,1.929985,3576.0759180081127,56.28981399536133,1.7174485,3576.2734767333873
67,0.8815311,5.2199607,3576.0685760524248,6.992911100387573,2.9857738,3576.2601682951667,14.360339641571045,2.3409417,3576.6646448862657,28.813605308532715,1.9315068,3576.89943472536,36.98217010498047,1.7349061,3577.09703894545
68,0.6704054,5.122574,3576.8920910789334,6.726224184036255,2.950165,3577.083727442499,15.285642623901367,2.3396516,3577.488297178498,26.969719886779785,1.9359568,3577.723141086176,36.95705032348633,1.7469703,3577.9207908115573
69,1.5682344,5.063249,3577.7157957486133,8.433308124542236,2.9155002,3577.907476243163,17.288825035095215,2.3451636,3578.312139145512,29.522451400756836,1.9515158,3578.547037134224,46.99076271057129,1.7462639,3578.7447323753768
70,0.7547778,5.1397734,3578.539690105144,9.38817048072815,2.9558513,3578.7314147408406,15.557823181152344,2.3725111,3579.1361708309946,36.50899696350098,1.973955,3579.3711229131945,35.30535316467285,1.7671047,3579.5688636806003
71,0.77108276,5.2338653,3579.3637741922003,5.711105823516846,3.0190127,3579.5555429792084,14.333296298980713,2.423807,3579.9603922786273,20.865979194641113,2.0045302,3580.1953984667725,47.2728271484375,1.779434,3580.3931847709146
72,1.046843,5.204821,3580.1880480534815,6.945854902267456,3.0111036,3580.3798610019685,16.360862255096436,2.4306214,3580.7848035321167,26.503164291381836,2.0147302,3581.019863838667,39.894259452819824,1.7908834,3581.217695690032
73,0.6669253,5.288226,3581.0125117326816,7.707730054855347,3.0389218,3581.204368852818,13.034467697143555,2.4399228,3581.609404635165,29.54652214050293,2.012966,3581.8445190725824,40.624948501586914,1.7934314,3582.04239648166
74,0.9428667,5.2484207,3581.8371652735214,6.595308065414429,3.0261111,3582.0290665754787,14.81952428817749,2.45352,3582.4341956314993,25.038203239440918,2.0279624,3582.66936421225,41.12765884399414,1.8002119,3582.8672871895305
75,0.90367943,5.196333,3582.6620087197157,5.457235097885132,2.9960756,3582.853954213668,11.252858638763428,2.423388,3583.2591765648417,24.647895336151123,2.0287302,3583.494399301394,26.984203338623047,1.8168758,3583.6923678573717
76,0.5572077,5.288537,3583.487042115003,6.2070207595825195,3.0344589,3583.679031811128,10.71203327178955,2.4025311,3584.084347478939,19.31117582321167,2.0084765,3584.319624383764,49.88047409057617,1.7976516,3584.5176385289346
77,1.0712974,5.2150135,3584.31226550312,7.812196254730225,3.0090594,3584.5042994115956,18.820184230804443,2.4325142,3584.909708417534,28.988073348999023,2.0384567,3585.145039503106,30.80410861968994,1.8265405,3585.3430992479684
78,0.92596394,5.217875,3585.1376789278256,7.27230978012085,3.0175726,3585.3297570588343,17.57996368408203,2.4538662,3585.7352594243935,26.851322174072266,2.0697079,3585.9706447031895,29.432920455932617,1.8440926,3586.1687500582443
79,0.9195165,5.2839346,3585.963282432875,7.320819854736328,3.0460782,3586.1554047966,13.45289421081543,2.4704852,3586.5610005432804,20.318561553955078,2.0837789,3586.79644002778,42.3702507019043,1.8647523,3586.994591003531
80,0.7028079,5.294987,3586.789076062049,6.333268642425537,3.058976,3586.9812426686763,14.017448425292969,2.4808478,3587.3869318179813,24.699658393859863,2.0886302,3587.6224255206675,33.76442050933838,1.8645079,3587.82062212762
81,0.40173197,5.424634,3587.6150598591257,4.988486409187317,3.1062717,3587.807270718844,12.84162712097168,2.4813998,3588.2130532922833,17.42876434326172,2.0926435,3588.448601225642,31.07975673675537,1.8589734,3588.6468434743038
82,0.7775862,5.3003874,3588.4412338678944,5.491665840148926,3.0552273,3588.6334889908944,9.000585079193115,2.470097,3589.0393650099822,13.795062065124512,2.0821567,3589.2749671865017,25.351325035095215,1.8436816,3589.4732550873837
83,0.78738743,5.2822285,3589.267598132166,4.978292226791382,3.039646,3589.459897528641,9.05652141571045,2.4503934,3589.865867014896,15.025032997131348,2.0535524,3590.1015234470674,37.75559902191162,1.8271973,3590.2998570106834
84,0.9940109,5.257872,3590.0941526957454,7.782639741897583,3.0259192,3590.2864963758907,16.528600692749023,2.42507,3590.6925593508377,24.689873695373535,2.045683,3590.928270051156,27.682223320007324,1.8397858,3591.12664928802
85,0.83364516,5.2998724,3590.9208976024634,9.49740219116211,3.0486085,3591.1132855764777,17.505805015563965,2.4399173,3591.5194420616453,30.31217861175537,2.047969,3591.7552070426063,39.69986343383789,1.843649,3591.9536319632375
86,0.73852384,5.350405,3591.7478328961456,7.070074558258057,3.066744,3591.9402651742284,19.636159420013428,2.4404843,3592.3465151911505,32.03484058380127,2.0425289,3592.5823344652554,43.896461486816406,1.8348507,3592.7808050801736
87,0.676455,5.3806496,3592.5749586206434,6.272097110748291,3.076231,3592.767435212997,18.299111366271973,2.4361482,3593.173778783213,29.763611793518066,2.0479724,3593.409652362964,35.91226291656494,1.8518097,3593.608168682692
88,1.2376971,5.237294,3593.402274819802,9.873344421386719,3.0193408,3593.594795736632,22.6131010055542,2.437695,3594.001232881685,42.66688346862793,2.0455823,3594.237160779589,53.041343688964844,1.8282106,3594.4357228146514
89,1.316685,5.120654,3594.2297815374923,9.1301589012146,2.9920642,3594.4223467890056,21.37541675567627,2.4586086,3594.8288775304454,39.52546310424805,2.0663257,3595.06485975901,54.3122615814209,1.8394496,3595.2634675199347
90,0.9166507,5.22772,3595.0574788175804,7.416595220565796,3.03155,3595.2500884139868,14.410996913909912,2.4540422,3595.656712773367,26.65791893005371,2.0636501,3595.8927493451038,39.40338325500488,1.8518988,3596.0914028424213
91,0.8491224,5.197617,3595.8853667039584,9.077946186065674,2.9962873,3596.0780206554696,17.846484661102295,2.4169004,3596.4847386543483,29.997626304626465,2.0287762,3596.7208295817723,52.76183319091797,1.8268074,3596.9195288260144
92,0.56188273,5.1584635,3596.7134452405107,5.6074769496917725,2.9883008,3596.9061435573412,17.736735343933105,2.4194872,3597.312955217283,34.4495325088501,2.010029,3597.549100512911,51.68315315246582,1.8021926,3597.747845514613
93,0.60994637,5.116876,3597.5417144711505,4.53458571434021,2.9621692,3597.7344571635167,13.37752103805542,2.3872485,3598.1413625060904,32.345046043395996,1.9946028,3598.3775621824425,44.248769760131836,1.7932115,3598.576352952141
94,1.3300478,4.9255066,3598.3701744397836,8.392354011535645,2.8801274,3598.5629615179046,16.511496543884277,2.3786702,3598.969960564684,31.606953620910645,1.9918538,3599.2062146342832,41.39490509033203,1.7973056,3599.4050511825185
95,1.026415,5.0642004,3599.1988251903413,7.7747132778167725,2.9540994,3599.391656664439,15.190767288208008,2.4030116,3599.798749437002,35.60135364532471,2.0076425,3600.0350579123747,47.07036590576172,1.7981834,3600.233940249688
96,1.186217,5.070516,3600.027666766751,10.099103450775146,2.9295352,3600.2205426470487,18.756637573242188,2.3814468,3600.627729166979,35.824795722961426,2.0238733,3600.864092060654,50.67484664916992,1.8155475,3601.063020197591
97,1.2988644,5.0360007,3600.8566992129636,10.875778198242188,2.9216843,3601.049619509687,22.207916259765625,2.381321,3601.456899798574,34.04883289337158,2.0227573,3601.6933171230826,50.57215881347656,1.8241686,3601.89229107019
98,1.0386827,5.2690587,3601.685922572927,10.40956735610962,3.0255973,3601.878887296305,23.45210838317871,2.4150836,3602.2862613757416,36.21601867675781,2.028641,3602.522733143619,53.1269416809082,1.8264229,3602.721752911446
99,1.3149518,5.2002454,3602.5153368906126,9.013057708740234,3.004759,3602.708346050876,21.894577026367188,2.4370217,3603.115813942461,36.626991271972656,2.0507705,3603.352340166244,45.02724266052246,1.8405893,3603.551405765342
100,1.4669957,5.2261024,3603.3449422099884,9.889586448669434,3.0111213,3603.5379958173703,16.902976989746094,2.4509802,3603.945557542707,31.973477363586426,2.0659587,3604.1821382349367,53.06852912902832,1.8576038,3604.3812496758605
101,0.6959661,5.4508605,3604.1747385750455,8.71061086654663,3.1052268,3604.3678366397817,17.437710762023926,2.4657962,3604.7754922204786,27.47489833831787,2.0834725,3605.012127393698,41.802560806274414,1.8850911,3605.211284687004
102,0.7916923,5.4134183,3605.004726029776,6.562387228012085,3.1112502,3605.197868562104,17.005553722381592,2.4993417,3605.6056180197747,27.6074857711792,2.1012661,3605.84230768653,38.360239028930664,1.8939177,3606.0415108427774
103,1.4601533,5.2985063,3605.834904618181,9.198670387268066,3.0535219,3606.028091628341,19.71443271636963,2.479562,3606.4359349846045,31.020424842834473,2.1036465,3606.6726791574447,41.851051330566406,1.895128,3606.871928187195
104,1.096202,5.400949,3606.6652743842833,10.09924054145813,3.1088269,3606.858505882518,17.982068061828613,2.5219584,3607.2664431589974,29.99721908569336,2.1230125,3607.503241850474,41.41544532775879,1.8980234,3607.7025367642914
105,1.081506,5.401667,3607.495835372101,9.701743602752686,3.1209507,3607.689111368655,18.83138084411621,2.5508647,3608.0971425869784,26.528857231140137,2.144774,3608.333995809647,43.01806831359863,1.9119672,3608.5333366180976
106,1.185138,5.3777266,3608.326587625677,8.344175577163696,3.1199453,3608.519908130798,17.70745611190796,2.5587802,3608.928033312599,29.202818870544434,2.1519384,3609.1649410790164,43.40991020202637,1.9204856,3609.36432779267
107,0.88419664,5.4701266,3609.1575311890488,6.131370306015015,3.15926,3609.3508962129863,12.027400493621826,2.5525181,3609.759115379903,25.03399085998535,2.1491177,3609.996077702631,42.15824317932129,1.9340451,3610.1955103320574
108,0.98780483,5.438645,3609.98866610628,8.090444326400757,3.1404748,3610.1820756592865,13.386644840240479,2.5325403,3610.5903888329626,27.456238746643066,2.1293654,3610.8274057245635,48.39230728149414,1.9233418,3611.0268842803375
109,0.9726263,5.5091662,3610.8199924214296,8.738547086715698,3.166948,3611.013446513759,16.423415660858154,2.5468528,3611.421853715843,29.57528305053711,2.1444533,3611.658925188884,43.337690353393555,1.9189087,3611.858449681581
110,0.5479497,5.4821053,3611.6515101785803,5.917148113250732,3.1617484,3611.8450088204895,15.525482654571533,2.5499134,3612.2535100726345,21.41260862350464,2.1430562,3612.4906361396843,35.03445625305176,1.9156297,3612.6902065798836
111,1.1740155,5.496882,3612.4832194218116,7.948073863983154,3.158867,3612.676762623559,16.213945388793945,2.5369291,3613.0853579474237,27.700459480285645,2.137142,3613.322538621055,41.783042907714844,1.9256558,3613.522155019337
112,0.5894575,5.6095123,3613.3151201952273,7.001245975494385,3.2116387,3613.508707967075,13.196109294891357,2.5709822,3613.917397384322,29.737833976745605,2.1406941,3614.15463267711,40.03960609436035,1.9374596,3614.3542950440583
113,0.8143133,5.610269,3614.147212542926,6.4237871170043945,3.2201493,3614.3408448951377,14.678387641906738,2.59852,3614.7496284274357,23.868959426879883,2.1785748,3614.9869183519577,40.76256561279297,1.9495354,3615.1866266981583
114,1.0020026,5.6147795,3614.9794965090314,6.318877458572388,3.239705,3615.1731734518735,15.436800003051758,2.6055439,3615.582051120896,27.506701469421387,2.1826546,3615.819395689733,40.19395446777344,1.9584373,3616.0191500257747
115,0.7579739,5.5858836,3615.8119721376643,6.610337734222412,3.2308257,3616.0056936814053,11.564108848571777,2.5814383,3616.4146655088302,29.50903034210205,2.161816,3616.6520647345665,43.199764251708984,1.9625727,3616.8518650710394
116,1.6232096,5.5713377,3616.6446394729683,10.941490173339844,3.227204,3616.838405627879,22.132572174072266,2.5859852,3617.2474716353895,36.91578483581543,2.1666968,3617.4849255306117,49.688785552978516,1.9687793,3617.684771878109
117,0.88889337,5.8130245,3617.477498559083,8.922169923782349,3.3272223,3617.6713093354365,19.372305870056152,2.6448085,3618.0804695447214,33.93280792236328,2.2034657,3618.3179781220183,51.40300178527832,1.9936668,3618.5178704911364
118,0.3457271,5.949202,3618.3105494401734,6.881780385971069,3.3947623,3618.504404848246,18.117819786071777,2.693689,3618.9136592809978,30.502140998840332,2.2469475,3619.1512225529627,38.528974533081055,2.0244005,3619.351160954299
119,1.0293242,5.934452,3619.1437921604,5.799047231674194,3.3932917,3619.337692210469,17.447328567504883,2.7021992,3619.747040888387,31.300698280334473,2.2724924,3619.9846588676146,46.07380676269531,2.0283144,3620.18464331177
120,0.49031663,5.9463487,3619.9772267639473,4.641294717788696,3.4047706,3620.1711714662933,8.615188598632812,2.6966057,3620.5806144110798,22.727134704589844,2.251666,3620.8182871101685,41.23587608337402,2.0164642,3621.0183176077458
121,0.50313425,6.000918,3620.8108532949996,4.9886943101882935,3.4202068,3621.0048426599055,9.439324855804443,2.6937013,3621.4143798932687,17.5129976272583,2.2550797,3621.6521073248205,29.91114902496338,2.0327117,3621.852183886425
122,0.8492496,5.891813,3621.644671797751,7.40838885307312,3.3477294,3621.838705835502,16.86060619354248,2.6568322,3622.2483373791556,27.47604465484619,2.242784,3622.4861195557737,28.169191360473633,2.0239146,3622.686242192013
