,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5,flux_radius_6,ivar_radius_6,Wavelength_radius_6,flux_radius_7,ivar_radius_7,Wavelength_radius_7
10,2.7459582090377808,2.899284,3332.9681623705706,8.192806243896484,2.3018835,3333.4046292060807,8.643594980239868,1.9864534,3333.9275365089566,2.8199291229248047,2.476571,3334.149851456337,4.059276819229126,1.4905455,3334.0494136306197,-1.5315783023834229,1.5849777,3333.8797645683585,11.387099742889404,1.3688995,3333.7698532389495
11,2.4581505060195923,2.8736892,3333.735695013252,6.183574199676514,2.283812,3334.1722623605365,10.438629388809204,1.973263,3334.6952900811316,2.5005273818969727,2.4589553,3334.917656224314,12.782607555389404,1.4859253,3334.81719526927,5.557274103164673,1.5795455,3334.647507139371,15.85933542251587,1.3620396,3334.5375704990297
12,2.6071640253067017,2.8613966,3334.5034044072004,5.8632283210754395,2.2753487,3334.9400722894056,8.831637144088745,1.9735527,3335.46322045545,3.1547772884368896,2.4670315,3335.6856378062243,15.86552381515503,1.4882234,3335.5851537165277,6.703281402587891,1.5798277,3335.4154265099937,13.249919652938843,1.3621582,3335.305464552891
13,2.758779287338257,2.871114,3335.271290593126,6.721155405044556,2.280861,3335.7080590334035,10.327390670776367,1.9716737,3336.2313276726345,4.1440757513046265,2.4592052,3336.453796242793,23.238530158996582,1.4832999,3336.3532890131155,9.349077463150024,1.5792779,3336.1835227209485,3.517612040042877,1.3729252,3336.073535441254
14,3.5955621004104614,2.8087108,3336.0393536117354,9.88321566581726,2.2487984,3336.476222633242,15.146912097930908,1.9604689,3336.9996117734026,5.231536865234375,2.4528203,3337.2221315747406,31.409247398376465,1.4768925,3337.1216011997535,16.527967929840088,1.5668553,3336.9517958129522,24.681143283843994,1.3550037,3336.8417832048344
15,3.2899996042251587,2.8587315,3336.8075935037555,6.123806715011597,2.2901287,3337.244563129654,11.541666984558105,1.9902221,3337.7680727984934,4.43604040145874,2.4818354,3337.9906438428084,18.692126274108887,1.4931263,3337.890090317182,9.556657314300537,1.5825666,3337.720245826744,16.937588214874268,1.3578007,3337.6102078843705
16,3.154634118080139,2.8338408,3337.5760103099115,7.950932025909424,2.2731957,3338.0130805633694,11.06391716003418,1.9782422,3338.536710788644,4.6145323514938354,2.4722066,3338.7593330877366,22.733588218688965,1.4919851,3338.658756406139,10.596354484558105,1.5832452,3338.488872803059,23.525659561157227,1.368317,3338.378809520596
17,4.702990889549255,2.7914212,3338.3446040709514,9.929893255233765,2.2431655,3338.781774975142,15.194466829299927,1.9648328,3339.3055257846136,5.543616533279419,2.4597538,3339.528199350287,35.76080131530762,1.4922634,3339.4275995073867,24.07059955596924,1.5828435,3339.257676782657,30.628779411315918,1.3651742,3339.1475881542688
18,4.6895270347595215,2.8637834,3339.1133748276184,8.384908199310303,2.2771432,3339.55064640572,13.063138484954834,1.9696251,3340.0745178271577,5.567566275596619,2.454351,3340.2972426712176,31.52670192718506,1.4898212,3340.19661966168,20.24141025543213,1.5748153,3340.026657806293,27.233466148376465,1.3575467,3339.916543826142
19,4.094148278236389,2.9018812,3339.8823226206787,8.922857284545898,2.309112,3340.3196948958744,12.072742462158203,1.9912665,3340.8436869570537,4.509101748466492,2.4778779,3341.066463091309,28.973530769348145,1.4884074,3340.9658169097997,16.52218532562256,1.5759748,3340.795815914743,20.64613628387451,1.3676888,3340.6856765769917
20,4.10964822769165,2.9116044,3340.651447490894,9.297062397003174,2.317499,3341.088920486373,12.356400728225708,2.0017283,3341.6130332150747,4.6132519245147705,2.4989474,3341.8358606513366,22.181602239608765,1.4962467,3341.7351912925196,13.137911975383759,1.5844953,3341.56515114878,27.161625862121582,1.3842201,3341.4549864475894
21,3.3052650690078735,2.940623,3341.4207494790494,7.969679594039917,2.328677,3341.8583232180063,11.577731609344482,2.006701,3342.3825566420187,2.7334758043289185,2.5151377,3342.6054353921013,22.071656227111816,1.5114956,3342.5047428506386,13.53863000869751,1.6070108,3342.334663549201,28.020319938659668,1.3958203,3342.22447347873
22,3.689953088760376,2.9168792,3342.1902286259287,8.54397201538086,2.3147562,3342.6279031315635,13.222441673278809,2.0056407,3343.1522572786807,3.921058773994446,2.511861,3343.375187354401,29.13949489593506,1.520359,3343.2744716249545,19.019225597381592,1.61511,3343.1043531568016,16.335060119628906,1.3927848,3342.9941377112077
23,4.389442443847656,2.8980594,3342.959884972326,10.430405616760254,2.3037791,3343.3976602678435,14.450628280639648,1.9927719,3343.9221351658666,5.583153247833252,2.4988065,3344.145116579044,30.44582176208496,1.5212544,3344.044377656274,14.829183578491211,1.6222944,3343.8742200123856,11.345337867736816,1.402972,3343.7639791858255
24,4.669712543487549,2.8990955,3343.729718559055,9.782121658325195,2.312946,3344.1675946676655,14.662620067596436,2.0168664,3344.6921903444013,4.315178394317627,2.532033,3344.9152231068583,28.36020278930664,1.5263323,3344.814460985423,11.92664909362793,1.6251005,3344.6442641567783,19.576707363128662,1.4060446,3344.5339979434075
25,4.483633995056152,2.9394538,3344.499729426924,10.533187866210938,2.3423147,3344.937706371843,14.630714416503906,2.0295691,3345.462422855105,5.570629358291626,2.5416112,3345.6855069786666,23.36984348297119,1.5285206,3345.584721653224,12.017998218536377,1.6281183,3345.414485630799,20.392013549804688,1.4132936,3345.304194024771
26,4.9963226318359375,2.8580725,3345.2699176167653,12.404979228973389,2.3057516,3345.707995421214,17.8758544921875,2.0249677,3346.2328327388227,5.577917814254761,2.5528247,3346.455968235316,20.79053258895874,1.5434477,3346.3551597005226,7.711134910583496,1.6450294,3346.1848844752917,9.738051414489746,1.4265505,3346.0745674707587
27,5.549087405204773,2.8448834,3346.0402831694064,12.576672077178955,2.2975256,3346.4784618566114,17.051029682159424,2.0289614,3347.0034200363925,4.737188816070557,2.5694945,3347.2266069176485,21.78628444671631,1.5563133,3347.1257751681596,11.220446109771729,1.6531389,3346.9554607310947,19.231964111328125,1.4312409,3346.8451183222082
28,4.6568334102630615,2.9528644,3346.810826125698,8.064675569534302,2.3529167,3347.2491057188913,12.935884952545166,2.0445476,3347.7741847886778,4.883467674255371,2.5719113,3347.997423066529,26.755733489990234,1.5556265,3347.8965680969986,15.700005054473877,1.6475525,3347.72621443907,16.658577173948288,1.4302958,3347.6158466199795
29,3.32341468334198,2.941107,3347.5815465264873,8.678331136703491,2.361988,3348.0199270489056,9.913413047790527,2.055002,3348.545127036537,4.324498891830444,2.5780232,3348.76841672282,18.005308151245117,1.5531425,3348.6675385279004,7.971032023429871,1.6474084,3348.4971456400763,10.88109490275383,1.4289204,3348.3867524049306
30,2.78189754486084,2.929846,3348.3524444126433,8.316624641418457,2.3572102,3348.7909258875293,10.99044418334961,2.0652313,3349.3162468208507,3.5826709270477295,2.5863602,3349.5395879274038,15.341043472290039,1.5613526,3349.4386865017473,2.944226384162903,1.659664,3349.2682543749934,6.147850513458252,1.4383522,3349.1578357179387
31,2.2512283325195312,3.0310242,3349.1235198250315,3.8934905529022217,2.4290073,3349.5621022756336,8.534466028213501,2.1145127,3350.0875441824965,2.146049737930298,2.63759,3350.310936721161,14.388145923614502,1.5794486,3350.2100120594177,8.940877199172974,1.6680788,3350.039540684698,13.388461589813232,1.4447467,3349.9290965998807
32,1.9405627250671387,3.050291,3349.894772804541,4.493838667869568,2.420618,3350.3334562541113,7.338260889053345,2.085744,3350.859019162375,3.366808533668518,2.5991712,3351.0824631449946,14.715309381484985,1.5669119,3350.9815152418137,7.336543440818787,1.6739072,3350.81100461009,9.384979963302612,1.4538968,3350.7005350916543
33,2.8324689269065857,2.9618013,3350.6662033920547,6.614971399307251,2.3628392,3351.104987863853,8.852324724197388,2.0531442,3351.6306718013816,3.603032112121582,2.5730054,3351.8541672398037,14.711386442184448,1.5505283,3351.7531960898323,6.866502642631531,1.6503094,3351.582646192064,2.36423397064209,1.4430189,3351.4721512341534
34,3.7948176860809326,2.96833,3351.4378116284815,6.546624660491943,2.367658,3351.876697145771,7.941088080406189,2.0555391,3352.4025021404364,2.517916202545166,2.5769405,3352.6260490465097,13.055558443069458,1.5443074,3352.525054644395,9.61512815952301,1.6326092,3352.3544654715406,24.321019172668457,1.4191443,3352.2439450682955
35,2.818094253540039,2.936905,3352.209597554723,7.41190767288208,2.3414834,3352.648584140773,8.292044639587402,2.0455008,3353.1745102204527,1.586691364645958,2.5750952,3353.3981086060303,16.362778186798096,1.5460317,3353.2970909464175,8.524811744689941,1.6319207,3353.1264624894316,19.79914140701294,1.4123209,3353.0159166349936
36,3.5383540391921997,2.9433036,3352.981561211707,7.227734088897705,2.3481154,3353.420648889791,12.06750774383545,2.045983,3353.9466960823693,3.5503647327423096,2.564068,3354.170345959306,24.38982582092285,1.5373129,3354.069305036839,15.225399017333984,1.6194369,3353.8986372866757,22.508530616760254,1.4147918,3353.788065975183
37,3.9676597118377686,2.9492216,3353.753702640354,7.706587314605713,2.3663564,3354.1928914337536,9.123368740081787,2.0748432,3354.71905976712,3.898876428604126,2.6137717,3354.9427611472734,15.367137670516968,1.5713891,3354.841696956596,13.89441728591919,1.6494883,3354.6709899042057,27.50662612915039,1.4358286,3354.5603931297965
38,4.18953013420105,2.9682338,3354.526021881609,8.15261459350586,2.3868861,3354.965311813609,9.619029521942139,2.098831,3355.4916013156612,2.1868494749069214,2.6379602,3355.7153542108913,13.668263912200928,1.5861886,3355.6142667466447,7.558189570903778,1.6749545,3355.443520382977,11.971187353134155,1.457271,3355.3328981397876
39,4.932352423667908,2.9302197,3355.298518976413,11.716683864593506,2.3611147,3355.7379100703047,14.416388988494873,2.0802803,3356.2643207689457,4.747978091239929,2.6170344,3356.4881251911156,25.423816680908203,1.579849,3356.38701444794,12.962706565856934,1.6796573,3356.216228763943,14.400563716888428,1.4609089,3356.105581046108
40,4.6485981941223145,2.9349527,3356.0711939657303,9.059727668762207,2.3724768,3356.510686244809,14.173104286193848,2.0977762,3357.037218167949,4.201586127281189,2.6376228,3357.261074128925,19.568957328796387,1.5915853,3357.15994010146,9.415642976760864,1.6853094,3356.989115088078,17.15673065185547,1.4618623,3356.8784418897308
41,4.681054353713989,2.9932203,3356.844046890524,11.111389636993408,2.4070811,3357.2836403780916,12.152238368988037,2.1179104,3357.8102935536463,4.799459218978882,2.6537867,3358.034201065297,21.77012062072754,1.587993,3357.9330437481804,12.523263931274414,1.6738352,3357.7621793963567,19.74011516571045,1.4663372,3357.6514807116296
42,3.735680937767029,3.0185225,3357.617077791766,7.930168867111206,2.4219344,3358.0567725111287,13.770008087158203,2.1255128,3358.5835469670205,4.0343769788742065,2.6733522,3358.8075060412175,34.91768836975098,1.5964053,3358.706325429086,24.06683588027954,1.6824138,3358.5354217297613,31.013460159301758,1.47108,3358.4246975527853
43,3.151224136352539,3.0348625,3358.3902867104484,7.25959849357605,2.439167,3358.8300826849186,9.77938437461853,2.1363251,3359.3569784490774,4.144431710243225,2.69002,3359.5809890976943,17.710222721099854,1.6239772,3359.4797851851836,9.794918537139893,1.7291812,3359.308842129297,14.094046115875244,1.49698,3359.1980924542013
44,4.650707006454468,2.999787,3359.1636736875594,12.497149467468262,2.426249,3359.6035709404546,16.200316429138184,2.1433735,3360.1305880408154,5.708128452301025,2.6986814,3360.354650275729,30.501330375671387,1.6385458,3360.2534230574734,16.990246295928955,1.7415721,3360.0824406359616,22.112316131591797,1.5014695,3359.9716654568747
45,5.082369089126587,2.9605234,3359.93723876411,9.333074808120728,2.3890035,3360.3772373187535,15.760173797607422,2.1265254,3360.9043757832583,4.2604193687438965,2.7177684,3361.1284896163484,29.65679359436035,1.6532419,3361.02723908698,19.083258628845215,1.7484919,3360.8562172907777,11.194367468357086,1.4963601,3360.745416601827
46,4.570905923843384,2.9672704,3360.7109819811067,8.210314273834229,2.3938372,3361.1510818608267,9.546970844268799,2.130714,3361.678341717424,3.8812687397003174,2.720365,3361.9025071605724,10.819431781768799,1.6488935,3361.801233314724,3.4884421825408936,1.7366914,3361.630172134764,5.862085342407227,1.4967706,3361.519345930074
47,4.6912713050842285,3.0461795,3361.48490337958,10.064414024353027,2.4490714,3361.9251046077097,11.182439804077148,2.157234,3362.452485884354,4.150025010108948,2.7341566,3362.6767029494463,19.6905198097229,1.6490511,3362.575405781748,11.523329019546509,1.7391496,3362.4043052089605,30.48554229736328,1.5042802,3362.293453482656
48,2.9901260137557983,3.08302,3362.259003000555,9.338883876800537,2.4578688,3362.6993056004335,13.109126567840576,2.150238,3363.2268083250856,3.362155318260193,2.730518,3363.45107702401,22.64397144317627,1.6549673,3363.3497565290913,11.49248456954956,1.7566856,3363.178616554405,10.912806510925293,1.5121425,3363.067739300608
49,3.2198039293289185,3.0809991,3363.033280885081,8.24975872039795,2.4594078,3363.4736848800526,15.134959697723389,2.1612363,3364.001309080681,4.217633008956909,2.7539601,3364.225629425327,23.618633270263672,1.6669347,3364.124285597816,11.713470935821533,1.7595375,3363.9531062121573,18.351466178894043,1.5170468,3363.8422034249897
50,5.238400220870972,3.0142431,3363.8077370742017,8.511432647705078,2.429253,3364.248242487617,12.091736793518066,2.1494575,3364.775988192195,4.444096088409424,2.7312067,3365.000360194457,22.156710624694824,1.6593505,3364.8989930289804,13.286027431488037,1.7611743,3364.727774223273,13.772890567779541,1.5117098,3364.6168458968546
51,4.023109436035156,3.0619287,3364.5823716089863,11.881033897399902,2.4695742,3365.0229784641997,11.29839563369751,2.1860409,3365.5508457007086,3.7113109827041626,2.7714033,3365.7752693724815,12.976657390594482,1.6737092,3365.6738788636653,3.061829686164856,1.778045,3365.5026206288317,3.9565519988536835,1.5328387,3365.391666757281
52,3.3685840368270874,3.1055427,3365.357184530497,7.800405740737915,2.4940822,3365.7978928508696,15.292271614074707,2.2034433,3366.325881647296,3.148124098777771,2.7973511,3366.5503570004785,20.973959922790527,1.6897433,3366.448943142947,10.788080215454102,1.7847083,3366.277645469907,21.63430690765381,1.5386449,3366.166666047342
53,2.78663170337677,3.1870408,3366.132175879821,6.622215509414673,2.5550377,3366.572985688718,11.480306148529053,2.2395282,3367.1010960730555,5.012225151062012,2.8191216,3367.325623119549,26.974812507629395,1.6905752,3367.2241859079254,15.141703128814697,1.7836422,3367.0528487875977,6.98318338394165,1.5329083,3366.941843808134
54,2.940737724304199,3.1952713,3366.9073456980404,7.940046310424805,2.5635931,3367.3482570188335,11.499580383300781,2.25158,3367.876489019082,4.435115575790405,2.8407242,3368.1010677707914,23.791358947753906,1.70598,3367.999607199697,13.382136940956116,1.8000367,3367.8282306229967,21.75500249862671,1.5495348,3367.717200080749
55,3.250547766685486,3.170225,3367.6826940262613,6.923601150512695,2.557168,3368.123706882327,11.198914527893066,2.2608824,3368.6520605264923,3.6153610944747925,2.8659887,3368.876690995324,19.827516555786133,1.7233627,3368.7752070593806,12.51370620727539,1.8157295,3368.6037910172217,25.700264930725098,1.5673122,3368.492734906303
56,3.5170297622680664,3.237221,3368.4582209055843,6.891926050186157,2.6034763,3368.899335320305,9.838878154754639,2.2910764,3369.4278106364004,3.2756906747817993,2.9051294,3369.6524928342646,14.841772556304932,1.7279754,3369.55098552809,7.851284742355347,1.8248489,3369.3795300113848,19.227104663848877,1.5850854,3369.2684483259077
57,3.663742184638977,3.1950414,3369.233926377134,8.818588256835938,2.584776,3369.675142373897,11.042929887771606,2.2931836,3370.203739389942,4.143737435340881,2.915894,3370.4284733287504,26.317678451538086,1.747578,3370.326942646964,19.301398277282715,1.8374814,3370.1554476466213,17.6390962600708,1.5916733,3370.0443403806958
58,3.6897802352905273,3.1850374,3370.0098104820318,8.065930366516113,2.5811222,3370.4511280842294,12.092794418334961,2.299076,3370.979846828249,2.904987931251526,2.9273233,3371.2046325199176,19.72361993789673,1.7624862,3371.1030784571362,9.040950059890747,1.8579986,3370.931543964063,10.177822589874268,1.6037558,3370.820411111799
59,4.0937700271606445,3.2098389,3370.78587326142,8.166993141174316,2.6035721,3371.227292492451,12.554515361785889,2.313602,3371.756132992477,4.797589540481567,2.9343064,3371.9809704489235,20.348116874694824,1.770239,3371.8793929997623,7.6645894050598145,1.8749584,3371.7078190048655,8.062281012535095,1.6221449,3371.59666056037
60,3.046408534049988,3.254579,3371.562114756438,7.568551063537598,2.637454,3372.003635639706,9.746596336364746,2.337102,3372.5325979237773,4.395817995071411,2.9373991,3372.7574871569223,18.200658798217773,1.7710589,3372.655886315996,9.446320056915283,1.8759475,3372.484272810178,2.8823394179344177,1.6266054,3372.373088767558
61,2.9149508476257324,3.2387555,3372.3385350082485,6.6320412158966064,2.6123967,3372.780157567162,10.7780179977417,2.3186924,3373.3092416633244,3.8898074626922607,2.92857,3373.534182685091,13.983475923538208,1.7838957,3373.432558447013,2.5355944633483887,1.9009187,3373.2609054211753,15.066102504730225,1.6373585,3373.1496957745353
62,4.717480421066284,3.2234774,3373.1151340580122,7.9195297956466675,2.6055565,3373.556858315986,12.189581155776978,2.319012,3374.0860642522907,4.465373516082764,2.9407737,3374.311057074605,25.618863105773926,1.7874163,3374.2094094339873,15.573244571685791,1.891844,3374.037716879029,14.782488822937012,1.6358621,3373.9264816224736
63,3.48892879486084,3.298445,3373.8919119469015,8.008031845092773,2.6498766,3374.3337379273553,6.274069309234619,2.3429716,3374.8630657318595,1.9910061955451965,2.976998,3375.0881103666507,12.84585165977478,1.8053195,3374.986439318104,7.879853963851929,1.9232655,3374.814707224922,6.979525327682495,1.6578017,3374.7034463525533
64,3.2703484296798706,3.3342,3374.6688687161063,6.834397554397583,2.6713088,3375.110796442465,11.65679121017456,2.358057,3375.6402461432344,2.8567850589752197,2.9957535,3375.8653426024334,20.048691749572754,1.8179526,3375.7636481405675,10.293940544128418,1.9307055,3375.591876500057,10.21699047088623,1.6710833,3375.4805900059755
65,4.183279752731323,3.2415426,3375.4460044068132,11.085611343383789,2.6106043,3375.8880339025077,13.939433097839355,2.3262393,3376.417605527612,5.116398096084595,2.977685,3376.6427538231546,22.871091842651367,1.8215393,3376.5410359425773,11.108705043792725,1.9426745,3376.3692247456306,10.717427253723145,1.6743238,3376.2579126239366
66,4.841824769973755,3.2595465,3376.2233190602324,8.22644567489624,2.6186113,3376.665450348699,13.893486976623535,2.3394148,3377.1951439262157,3.4753063917160034,3.0044017,3377.420344070038,21.978498458862305,1.8402264,3377.3186027653564,8.919980764389038,1.9523414,3377.146752002865,9.809488296508789,1.6840787,3377.0354142476567
67,4.759672164916992,3.3374333,3377.0008127175697,10.31957197189331,2.688561,3377.4430458222487,12.334346771240234,2.3931415,3377.9728613802627,4.971136093139648,3.0366015,3378.1981133843046,25.03570556640625,1.835872,3378.0963486501246,12.739136219024658,1.9447069,3377.9244583129766,21.397214889526367,1.6826954,3377.813094918351
68,4.431865215301514,3.354708,3377.778485420053,11.060645580291748,2.700419,3378.220820364392,13.109609127044678,2.400449,3378.7507579309927,4.222131013870239,3.0474753,3378.976061807197,20.60096836090088,1.8500319,3378.8742736381228,12.58349609375,1.9578731,3378.702343717205,16.400713443756104,1.6830469,3378.5909546772577
69,3.7638068199157715,3.4826436,3378.5563372089077,7.492891073226929,2.7832673,3378.9987740163583,13.530785083770752,2.4387121,3379.5288336196422,3.314782500267029,3.082713,3379.7541893799544,23.163325309753418,1.85404,3379.6523777705897,10.916361808776855,1.9716264,3379.4804082567866,16.059726238250732,1.7039094,3379.368993565612
70,3.2509264945983887,3.5058477,3379.3343681253814,10.466021537780762,2.7970457,3379.776906819401,14.13505744934082,2.4426863,3380.3070884874724,6.158979177474976,3.0684445,3380.5324961438405,27.073569297790527,1.8568513,3380.430661088787,12.346485614776611,1.9862598,3380.2586519729807,16.589706420898438,1.7185156,3380.147211624672
71,3.437952399253845,3.5147848,3380.112578210717,7.096506357192993,2.8098347,3380.5552188147694,13.816163063049316,2.4623432,3381.085522575737,4.682862758636475,3.093586,3381.3109821401117,23.760767936706543,1.8739295,3381.2091236339706,12.20954179763794,2.0034018,3381.0370749070416,12.605714797973633,1.7302122,3380.92560889569
72,2.0745494067668915,3.6403306,3380.890967506182,5.005312919616699,2.8952298,3381.333710043735,7.842042684555054,2.5073442,3381.864135925715,3.955494523048401,3.1276674,3382.0896474100505,19.325888633728027,1.8953075,3381.987765447421,7.685143232345581,2.0214965,3381.8156771002477,5.601077318191528,1.7482698,3381.704185419943
73,2.749485671520233,3.5195608,3381.6695360530384,8.372828483581543,2.819259,3382.112380547566,12.151781558990479,2.4728706,3382.642928578681,4.233774662017822,3.1170049,3382.8684919949337,20.166719436645508,1.8942331,3382.766586570415,8.507603645324707,2.023987,3382.5944585938723,8.6127188205719,1.7490276,3382.4829412387035
74,4.048992395401001,3.480369,3382.4482838925724,7.7028727531433105,2.7930279,3382.8912303675534,13.927050590515137,2.4491854,3383.4219005759333,5.098898410797119,3.0798087,3383.6475159360616,23.102656364440918,1.8616021,3383.5455870442497,9.197185635566711,1.9914852,3383.373419429213,13.069121837615967,1.7328523,3383.2618763932674
75,3.982627034187317,3.453415,3383.2272110660656,9.328865051269531,2.7763512,3383.670259544985,11.733839511871338,2.4482195,3384.2010519587648,4.462943196296692,3.1012213,3384.426719274731,16.62826681137085,1.876543,3384.324766910222,4.8334959745407104,1.9972013,3384.152559647562,2.8215227127075195,1.7293004,3384.040990924927
76,4.0881571769714355,3.4942694,3384.0063176148224,8.055033206939697,2.8001633,3384.44946812117,12.189536094665527,2.4682763,3384.980382768492,3.8260841369628906,3.1102595,3385.2061020522606,19.108484745025635,1.8758014,3385.104126209649,6.4925538301467896,1.9962392,3384.9318792902363,14.610670566558838,1.7325144,3384.820284874995
77,4.0560290813446045,3.4560325,3384.7856035801433,9.725175380706787,2.7960947,3385.228856137415,11.630853176116943,2.4894745,3385.759893046427,4.013869643211365,3.1421628,3385.9856643099656,21.685531616210938,1.8983109,3385.8836649838454,10.79841661453247,2.01813,3385.7113783985474,22.07640552520752,1.7457376,3385.599758284784
78,4.075751781463623,3.4420233,3385.565069003353,10.044362545013428,2.781107,3386.0084236350485,14.555924415588379,2.473491,3386.5395828339065,4.623347759246826,3.1438925,3386.7654060891855,24.796027183532715,1.9098381,3386.663383274148,12.003838777542114,2.0385814,3386.49105701383,9.797464549541473,1.766838,3386.3794111956267
79,4.776533126831055,3.4079633,3386.34471392577,9.619668245315552,2.7486513,3386.7881706553962,14.798299789428711,2.454495,3387.3194521722617,5.193613529205322,3.1269,3387.5453274312536,23.119670867919922,1.9039522,3387.4432811218903,9.863961219787598,2.043531,3387.2709151774156,9.07866358757019,1.7687774,3387.1592436488527
80,4.561546325683594,3.449823,3387.124538388738,8.912517547607422,2.7787778,3387.5680972398063,11.252315998077393,2.4732256,3388.0995011028467,4.288931846618652,3.1441052,3388.3254283775273,20.275177001953125,1.9086599,3388.2233585684276,9.534476280212402,2.0377522,3388.050952930658,9.224808812141418,1.7568159,3387.9392556858147
81,4.238482594490051,3.4215505,3387.9045424335986,10.43183183670044,2.7599335,3388.348203429626,13.071022510528564,2.460667,3388.8797296670164,4.194369316101074,3.13654,3389.105708969364,24.453306198120117,1.9052714,3389.0036156551164,13.893349647521973,2.023214,3388.8311703149107,15.879085540771484,1.7491434,3388.719447347865
82,5.093174695968628,3.3913314,3388.684726101703,11.085708618164062,2.7385192,3389.1284892662125,16.624820709228516,2.4354303,3389.660137906133,5.194030284881592,3.090504,3389.886169248129,29.633610725402832,1.8745915,3389.7840524233206,14.144477367401123,2.007468,3389.611567371536,19.708828926086426,1.7408457,3389.4998186763646
83,5.479174852371216,3.3681688,3389.4650894344236,10.649051666259766,2.7241163,3389.9089547909425,14.234679222106934,2.4380662,3390.4407258615815,4.977843523025513,3.1168098,3390.66680925521,21.218372344970703,1.8835559,3390.564668914426,9.40890383720398,2.0084708,3390.3921441419175,13.468089580535889,1.7469187,3390.2803697126956
84,5.620462656021118,3.3801155,3390.245632473127,11.79248332977295,2.7344396,3390.689600045189,12.8960862159729,2.4486153,3391.2214935747397,4.176428198814392,3.138695,3391.447629031987,15.420308113098145,1.887257,3391.3454651698125,9.729363203048706,1.9993446,3391.1729006674336,22.545567512512207,1.7454582,3391.0611004982347
