,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4
992,43.174698,3.6742744,4337.203754667533,58.10089874267578,3.3433073,4337.294084431418,68.86180114746094,3.0880938,4337.324267052723,56.286367416381836,2.9997332,4337.293468463929
993,38.42739,3.7549138,4338.202547724495,57.55540657043457,3.3770921,4338.292898289972,64.14456939697266,3.1265728,4338.323087861883,51.14359092712402,3.0166702,4338.292282180634
994,34.88774,3.8233182,4339.201570788542,50.66243362426758,3.412409,4339.291942160401,58.44521522521973,3.1276536,4339.322138684518,46.97035217285156,3.026926,4339.291325909183
995,35.671806,3.828129,4340.200823912632,50.65585899353027,3.4155138,4340.291216095663,60.07160758972168,3.1104734,4340.321419573588,47.85633850097656,3.0139291,4340.290599702532
996,36.07492,3.80732,4341.200307149752,52.856489181518555,3.3917096,4341.29072014875,65.5081558227539,3.086446,4341.320930582083,52.46010971069336,2.984551,4341.290103613672
997,35.674576,3.835851,4342.200020552887,52.48556327819824,3.4164832,4342.290454372644,68.48331451416016,3.0831206,4342.320671762986,59.115760803222656,2.982316,4342.289837695586
998,34.540154,3.8367486,4343.199964175046,52.066070556640625,3.423741,4343.290418820357,67.30200576782227,3.1039016,4343.320643169313,59.00676727294922,2.9761395,4343.289802001289
999,38.056824,3.7771354,4344.20013806924,52.9265193939209,3.3911192,4344.290613544901,64.11495399475098,3.1045299,4344.320844854072,52.93874168395996,3.010466,4344.289996583789
1000,39.849937,3.7326407,4345.200542288505,54.46005439758301,3.3576508,4345.291038599313,63.77360534667969,3.0940635,4345.321276870301,50.39414405822754,3.0011158,4345.290421496124
1001,39.68991,3.7280562,4346.201176885871,55.62485694885254,3.352829,4346.291694036623,63.86127471923828,3.0959318,4346.321939271032,51.86196517944336,2.9869633,4346.2910767913245
1002,39.66398,3.741905,4347.202041914401,56.59432792663574,3.354279,4347.2925799098975,67.0323486328125,3.082605,4347.322832109331,54.858720779418945,2.9835594,4347.291962522457
1003,41.757744,3.699449,4348.20313742715,56.90265083312988,3.3434343,4348.2936962721915,67.50147247314453,3.073281,4348.323955438253,56.57832145690918,2.976572,4348.293078742575
1004,41.562325,3.6980982,4349.204463477205,59.662296295166016,3.3209605,4349.29504317659,72.77176284790039,3.0408094,4349.325309310885,60.722089767456055,2.9539568,4349.294425504767
1005,44.586452,3.670074,4350.2060201176455,61.42594909667969,3.2985938,4350.296620676179,74.73480224609375,3.0402195,4350.326893780311,62.179195404052734,2.9364066,4350.296002862115
1006,43.79116,3.6714795,4351.207807401583,62.33376502990723,3.331219,4351.298428824069,72.44087600708008,3.0795345,4351.328708899642,58.900747299194336,2.9510288,4351.297810867731
1007,40.344772,3.725584,4352.209825382125,58.3303337097168,3.3600724,4352.300467673367,66.97191619873047,3.1032739,4352.330754721988,56.19763946533203,2.9605334,4352.299849574722
1008,37.86788,3.7691588,4353.2120741123945,55.94192123413086,3.375424,4353.3027372771985,65.88845825195312,3.0996816,4353.3330313004735,55.08598709106445,2.9557886,4353.302119036215
1009,38.569946,3.7525804,4354.214553645538,54.321346282958984,3.3839312,4354.30523768871,66.89948654174805,3.0853395,4354.335538688246,56.75787162780762,2.9320908,4354.304619305356
1010,40.533047,3.7150316,4355.217264034697,54.562564849853516,3.3543792,4355.307968961047,66.63341522216797,3.0725963,4355.338276938448,59.789039611816406,2.9229407,4355.307350435288
1011,40.910683,3.7022634,4356.220205333044,57.821969985961914,3.3234823,4356.310931147379,68.99748992919922,3.0559678,4356.3412461042535,57.68649673461914,2.9466677,4356.310312479182
1012,43.91343,3.65483,4357.223377593744,60.2471866607666,3.3005633,4357.314124300875,72.9706039428711,3.0302968,4357.344446238831,59.772722244262695,2.9506426,4357.313505490209
1013,46.17508,3.6301684,4358.2267808699935,63.7519588470459,3.2774556,4358.317548474732,77.32378387451172,3.0266547,4358.347877395375,62.32120323181152,2.95514,4358.316929521563
1014,44.51986,3.6499581,4359.230415214983,65.02045059204102,3.2861898,4359.321203722141,76.7337875366211,3.0297592,4359.3515396270805,60.602813720703125,2.9491732,4359.320584626436
1015,44.21814,3.6565392,4360.234280681932,62.582088470458984,3.296197,4360.325090096324,76.44520568847656,3.0359352,4360.355432987169,63.59832572937012,2.9543006,4360.3244708580505
1016,42.90924,3.673227,4361.238377324058,63.0475959777832,3.3037996,4361.329207650498,73.89416122436523,3.0551105,4361.359557528855,60.898061752319336,2.963103,4361.328588269623
1017,43.27797,3.6514606,4362.242705194603,60.62753486633301,3.2961826,4362.333556437907,72.15173721313477,3.0337045,4362.363913305387,59.644081115722656,2.9522655,4362.332936914398
1018,46.583218,3.633992,4363.24726434681,63.814327239990234,3.2827134,4363.338136511793,76.93160247802734,3.0366235,4363.368500370005,63.32612419128418,2.956191,4363.337516845618
1019,47.291847,3.59794,4364.252054833945,65.58917617797852,3.2538521,4364.342947925427,77.42135620117188,3.007673,4364.373318775981,63.7808837890625,2.9409268,4364.3423281165515
1020,47.040688,3.6165352,4365.257076709276,65.91293334960938,3.2751694,4365.347990732074,77.05133819580078,3.0341556,4365.37836857658,61.753591537475586,2.9590278,4365.347370780467
1021,46.441902,3.6213949,4366.262330026092,66.54961395263672,3.271814,4366.353264985029,78.4124755859375,3.0328064,4366.383649825098,63.62985610961914,2.9551296,4366.352644890656
1022,45.1956,3.6419337,4367.267814837686,65.15310287475586,3.2812622,4367.358770737582,78.17208862304688,3.0253854,4367.389162574824,63.97323036193848,2.9474819,4367.35815050041
1023,45.571045,3.6466877,4368.273531197376,64.89540481567383,3.29439,4368.364508043053,78.54715728759766,3.031131,4368.394906879079,64.83930587768555,2.9487238,4368.363887663049
1024,42.53274,3.6936364,4369.279479158473,61.43184852600098,3.324438,4369.370476954755,74.52676010131836,3.0549986,4369.4008827911775,62.682159423828125,2.9754708,4369.3698564318875
1025,42.863914,3.7026322,4370.285658774323,62.62347412109375,3.3155015,4370.376677526035,74.9661979675293,3.0556247,4370.407090364466,60.79059600830078,2.972988,4370.376056860269
1026,42.251225,3.6923823,4371.292070098261,60.609548568725586,3.3285387,4371.383109810228,73.74263763427734,3.0572665,4371.413529652281,63.05375862121582,2.9512248,4371.382489001533
1027,43.857185,3.6773934,4372.298713183657,60.61083221435547,3.3257504,4372.389773860706,74.6005859375,3.0541174,4372.420200707993,64.93753814697266,2.951109,4372.389152909048
1028,44.821323,3.6689203,4373.305588083873,63.336435317993164,3.3094637,4373.396669730831,73.9728889465332,3.0678513,4373.427103584964,61.46126365661621,2.9804962,4373.3960486361775
1029,40.679848,3.7223713,4374.3126948522995,59.31772041320801,3.3426204,4374.403797473997,70.97557067871094,3.0705864,4374.434238336591,60.27798652648926,2.964401,4374.403176236314
1030,40.370026,3.7370882,4375.32003354233,57.884511947631836,3.355493,4375.411157143596,70.52996444702148,3.084033,4375.441605016265,59.86676025390625,2.984065,4375.410535762852
1031,40.081993,3.749656,4376.327604207367,57.71104049682617,3.3620749,4376.418748793034,68.75317001342773,3.088601,4376.449203677392,57.01190185546875,2.99842,4376.418127269195
1032,40.885406,3.731616,4377.33540690084,57.31750679016113,3.3544416,4377.42657247574,69.3256721496582,3.0808578,4377.457034373401,56.64065742492676,2.996128,4377.425950808773
1033,43.010155,3.706809,4378.343441676172,61.509721755981445,3.3225913,4378.434628245139,73.6546516418457,3.065328,4378.465097157718,58.19537544250488,2.9967637,4378.434006435012
1034,42.27188,3.7036066,4379.351708586819,61.09683609008789,3.3165176,4379.442916154686,74.7293701171875,3.0467114,4379.473392083801,62.90717315673828,2.9631648,4379.442294201365
1035,43.732594,3.6854727,4380.360207686227,62.480064392089844,3.3123045,4380.451436257831,76.75672912597656,3.0505116,4380.481919205095,63.18303680419922,2.9693964,4380.450814161283
1036,41.77935,3.7272997,4381.368939027877,61.452470779418945,3.344162,4381.460188608054,74.55069351196289,3.0765772,4381.4906785750845,61.973541259765625,2.980395,4381.459566368247
1037,38.32351,3.7701647,4382.377902665239,58.613630294799805,3.3834634,4382.469173258828,71.95872116088867,3.0948436,4382.499670247241,61.68606948852539,2.988169,4382.468550875728
1038,37.054657,3.802167,4383.387098651819,54.7454891204834,3.4162698,4383.478390263657,67.44140243530273,3.1145153,4383.508894275071,57.2985954284668,2.98863,4383.477767737233
1039,32.44706,3.8862705,4384.396527041112,47.811058044433594,3.4829736,4384.487839676041,59.886253356933594,3.1449418,4384.518350712071,52.51642417907715,3.0140426,4384.487217006258
1040,31.02206,3.9258785,4385.406187886647,46.63082695007324,3.4875486,4385.49752154951,56.64418029785156,3.172911,4385.528039611774,48.214439392089844,3.0403492,4385.4968987363345
1041,31.55518,3.919141,4386.416081241948,46.4856014251709,3.4867122,4386.507435937585,57.28913688659668,3.1787038,4386.537961027701,48.38064193725586,3.0277388,4386.506812980985
1042,36.732216,3.8076527,4387.426207160564,49.58893013000488,3.4229786,4387.517582893819,61.60787391662598,3.1356134,4387.548115013407,53.79212188720703,3.0002258,4387.516959793762
1043,39.586452,3.7623413,4388.436565696045,53.28611946105957,3.3777556,4388.527962471762,65.6440658569336,3.0890393,4388.55850162244,59.10710334777832,2.9866912,4388.527339228215
1044,37.517517,3.7798824,4389.447156901967,55.47562599182129,3.3910167,4389.538574724993,69.36450576782227,3.0947425,4389.56912090838,57.9993953704834,2.9928048,4389.537951337921
1045,38.97675,3.772838,4390.457980831901,55.49754524230957,3.3721457,4390.549419707081,69.5760498046875,3.0721881,4390.579972924797,58.535858154296875,2.984795,4390.548796176454
1046,39.07589,3.7517028,4391.469037539449,57.567739486694336,3.3596425,4391.560497471633,70.23789978027344,3.0904896,4391.591057725297,60.36310005187988,2.992814,4391.559873797415
1047,40.187775,3.743538,4392.480327078208,57.115610122680664,3.3506627,4392.571808072244,69.67766189575195,3.072001,4392.602375363476,59.23453903198242,2.9740689,4392.571184254403
1048,40.793983,3.720332,4393.491849501803,56.83331871032715,3.3393204,4393.583351562542,69.31546783447266,3.0618699,4393.613925892963,56.7901668548584,2.971501,4393.582727601046
1049,39.297142,3.7427776,4394.503604863862,58.841156005859375,3.3445373,4394.595127996155,71.15450286865234,3.0530007,4394.625709367387,59.14536476135254,2.9475076,4394.5945038909695
1050,40.85344,3.7096834,4395.51559321802,58.46537208557129,3.33343,4395.6071374267185,72.70839309692383,3.058742,4395.637725840383,62.72629928588867,2.956058,4395.606513177811
1051,42.50863,3.6935296,4396.527814617942,58.90265655517578,3.3233864,4396.619379907901,70.82150650024414,3.0542753,4396.649975365618,60.112186431884766,2.9525802,4396.618755515238
1052,42.692528,3.6177866,4397.540269117286,59.713172912597656,3.2759695,4397.63185549336,72.99433517456055,3.0093672,4397.662457996752,62.961124420166016,2.906332,4397.631230956908
1053,43.50164,3.6106205,4398.552956769739,62.058780670166016,3.265677,4398.6445642367835,76.57879257202148,2.9862635,4398.675173787475,66.34244537353516,2.9002306,4398.643939556511
1054,44.025894,3.5950882,4399.565877628984,61.88213539123535,3.2681973,4399.657506191857,77.67003631591797,2.987278,4399.688122791468,65.81297874450684,2.8998504,4399.6568813677295
1055,43.219177,3.61028,4400.579031748736,61.20441246032715,3.2912958,4400.670681412294,74.70072555541992,3.0336187,4400.70130506245,63.3360652923584,2.9247136,4400.67005644428
1056,42.72017,3.6226268,4401.592419182701,58.90412139892578,3.3133092,4401.684089951803,71.13381958007812,3.0361412,4401.714720654128,60.87749099731445,2.9542537,4401.683464839868
1057,40.59664,3.6506715,4402.6060399846165,56.77080726623535,3.3200219,4402.697731864124,69.92242813110352,3.0461862,4402.72836962024,61.56801795959473,2.9688497,4402.697106608235
1058,38.7745,3.6923573,4403.619894208216,55.36599349975586,3.3328798,4403.711607202989,69.26669311523438,3.0455525,4403.742252014522,60.63933753967285,2.9454246,4403.710981803113
1059,38.650597,3.690938,4404.633981907259,56.50775337219238,3.352297,4404.7257160221625,69.99877548217773,3.0775824,4404.756367890735,60.837785720825195,2.9599771,4404.725090478266
1060,37.409096,3.7706316,4405.6483031355065,54.814979553222656,3.3820658,4405.7400583754015,66.9226303100586,3.0802927,4405.770717302641,56.51425552368164,2.9580553,4405.739432687452
1061,37.67815,3.788533,4406.662857946742,53.49888229370117,3.3965702,4406.754634316495,67.7930793762207,3.070527,4406.785300304026,57.67198944091797,2.9614625,4406.754008484459
1062,36.68377,3.791217,4407.67764639475,54.13210868835449,3.4030192,4407.769443899226,67.5398941040039,3.094706,4407.800116948674,58.187286376953125,2.9713817,4407.768817923069
1063,38.333023,3.7583613,4408.692668533341,53.01042556762695,3.392111,4408.784487177407,66.79231262207031,3.1011076,4408.8151672904,58.356544494628906,2.9669316,4408.783861057098
1064,40.365696,3.7494407,4409.707924416322,55.997568130493164,3.3688335,4409.799764204847,69.04110717773438,3.086598,4409.83045138301,59.52737045288086,2.9850523,4409.799137940351
1065,41.931606,3.683229,4410.723414097529,58.17924880981445,3.3230019,4410.815275035381,71.4096794128418,3.0532737,4410.845969280342,61.54507255554199,2.9707274,4410.814648626667
1066,44.444195,3.6674461,4411.739137630795,61.55241775512695,3.3077803,4411.831019722845,74.98874282836914,3.0377903,4411.861721036231,63.300716400146484,2.9509444,4411.830393169878
1067,44.24858,3.6673849,4412.75509506998,63.92271041870117,3.293492,4412.846998321099,77.975830078125,3.0339675,4412.877706704537,63.83604431152344,2.9607964,4412.846371623847
1068,45.608665,3.6519427,4413.771286468945,65.08973693847656,3.2847137,4413.863210884007,79.87955474853516,3.027775,4413.893926339125,65.5238151550293,2.9526637,4413.862584042435
1069,45.224625,3.655345,4414.787711881562,65.14720916748047,3.3005247,4414.879657465439,77.33839416503906,3.0492594,4414.9103799938675,64.6932487487793,2.9626276,4414.879030479515
1070,40.89061,3.7262614,4415.804371361732,61.84072494506836,3.3471932,4415.8963381193,75.08944702148438,3.0699732,4415.927067722666,63.09373664855957,2.977768,4415.895710988991
1071,39.84687,3.7448914,4416.821264963347,58.74036979675293,3.3361833,4416.913252899481,71.41880416870117,3.0644197,4416.943989579415,59.02347755432129,2.9847903,4416.912625624754
1072,41.83471,3.725473,4417.83839274033,57.898977279663086,3.3525808,4417.930401859909,69.19524765014648,3.1082816,4417.961145618039,59.698490142822266,3.0006547,4417.929774440729
1073,41.276024,3.7166479,4418.8557547466,59.33149337768555,3.3248212,4418.947785054501,69.62934494018555,3.0711184,4418.978535892458,57.22319221496582,2.9858286,4418.947157490835
1074,46.009644,3.6617963,4419.873351036106,63.94582748413086,3.3010292,4419.965402537207,77.17169570922852,3.0332603,4419.996160456622,62.621559143066406,2.9502313,4419.964774829024
1075,45.894974,3.6601245,4420.89118166279,65.11871719360352,3.2863822,4420.983254361973,78.69302368164062,3.0149417,4421.014019364477,64.24936103820801,2.9271166,4420.982626509238
1076,46.075348,3.6305754,4421.909246680625,67.09357833862305,3.2859473,4422.001340582772,79.0861587524414,3.0284345,4422.032112669995,62.22013854980469,2.9408603,4422.000712585452
1077,46.782654,3.6466987,4422.92754614358,65.33456802368164,3.3033462,4423.019661253573,76.90904235839844,3.0277734,4423.050440427146,62.725833892822266,2.9294693,4423.019033111634
1078,43.209675,3.6923082,4423.946080105652,63.57992744445801,3.3084545,4424.038216428375,78.12699508666992,3.0400991,4424.069002689931,67.08760833740234,2.9126043,4424.037588141784
1079,42.25094,3.7020562,4424.964848620834,62.17700004577637,3.3375201,4425.0570061611725,75.89666366577148,3.0579193,4425.087799512343,63.73254585266113,2.9469724,4425.056377729897
1080,45.04627,3.6712012,4425.983851743149,61.60621452331543,3.3073492,4426.0760305059885,72.42544174194336,3.0621321,4426.106830948406,58.759132385253906,2.9950614,4426.075401929995
1081,44.843483,3.6807156,4427.003089526615,62.62510871887207,3.332383,4427.095289516843,75.1166000366211,3.0745265,4427.126097052142,60.54338073730469,2.9970064,4427.094660796098
1082,43.52016,3.6840487,4428.02256202528,63.59925842285156,3.3163428,4428.1147832477845,76.83568572998047,3.0713048,4428.1455978775975,64.07640838623047,3.005546,4428.114154382254
1083,43.574284,3.7071655,4429.042269293187,62.85889434814453,3.3450751,4429.134511752858,76.40244674682617,3.075059,4429.165333478818,63.03561592102051,2.9935749,4429.133882742509
1084,44.912617,3.6835473,4430.062211384407,62.511993408203125,3.3406215,4430.154475086134,75.65847778320312,3.080441,4430.185303909876,63.55691337585449,2.9880972,4430.153845930934
1085,45.323925,3.669425,4431.082388353008,63.46881675720215,3.3147588,4431.174673301684,75.19817733764648,3.0546927,4431.205509224842,63.052452087402344,2.9790566,4431.174044001598
1086,44.066956,3.6982198,4432.102800253088,63.827402114868164,3.3295121,4432.195106453606,78.98922729492188,3.0463755,4432.225949477815,64.66950035095215,2.9667547,4432.194477008602
1087,42.939186,3.710528,4433.123447138741,62.39909362792969,3.3403187,4433.215774595993,77.36974716186523,3.0575042,4433.246624722889,63.44093894958496,2.9615288,4433.215145006036
1088,41.737038,3.7248142,4434.1443290640855,60.85925102233887,3.3514767,4434.236677782968,75.84599304199219,3.054198,4434.267535014186,65.58493041992188,2.9521496,4434.236048048027
1089,40.815804,3.7518294,4435.165446083245,59.35530471801758,3.3708863,4435.257816068655,74.2884635925293,3.0870469,4435.288680405831,63.61050987243652,2.9835558,4435.257186188695
1090,41.88396,3.7259145,4436.186798250355,59.78850555419922,3.3703258,4436.27918950719,71.9981460571289,3.0997267,4436.31006095196,61.45664405822754,2.9735959,4436.278559482178
1091,42.460712,3.7382965,4437.208385619575,58.57794189453125,3.3554304,4437.300798152731,70.44372940063477,3.0860913,4437.331676706734,61.71424102783203,2.9991274,4437.300167982635
1092,42.539787,3.7067456,4438.23020824506,60.717472076416016,3.3472998,4438.322642059437,73.69750213623047,3.0807054,4438.353527724308,62.09323692321777,2.9761267,4438.322011744222
1093,44.200592,3.6853766,4439.252266180993,62.01925277709961,3.3201253,4439.344721281494,76.0268440246582,3.0462718,4439.375614058869,64.50492477416992,2.9545884,4439.344090821126
1094,46.695763,3.643077,4440.274559481553,64.72521209716797,3.277307,4440.367035873079,78.97869873046875,3.0141594,4440.397935764599,66.3011474609375,2.9424903,4440.366405267526
1095,46.789497,3.625046,4441.297088200954,67.43701171875,3.2706387,4441.389585888407,80.97992706298828,3.0089982,4441.42049289571,65.63533020019531,2.929237,4441.388955137635
1096,44.32129,3.6642127,4442.319852393396,66.50577926635742,3.2906458,4442.412371381682,80.27536010742188,3.0182102,4442.443285506405,67.02437400817871,2.9271326,4442.411740485657
1097,42.84016,3.6895292,4443.342852113117,61.96473503112793,3.3118553,4443.435392407139,76.12199783325195,3.0295806,4443.4663136509225,64.7881965637207,2.9269352,4443.434761365829
1098,42.732635,3.702105,4444.366087414345,61.00265312194824,3.3230255,4444.458649019011,77.14936065673828,3.0273774,4444.489577383493,64.53843879699707,2.944773,4444.458017832381
1099,43.55768,3.690962,4445.38955835134,63.42716407775879,3.3111386,4445.482141271558,78.27001953125,3.0182679,4445.51307675838,64.11714172363281,2.9183164,4445.4815099395755
1100,44.875668,3.6571174,4446.413264978357,62.10319519042969,3.2878613,4446.505869219034,75.30731201171875,3.009645,4446.536811829835,63.67967414855957,2.9213169,4446.505237741665
1101,45.424007,3.6768942,4447.437207349681,65.36887741088867,3.2756555,4447.529832915727,80.23919296264648,2.9830859,4447.560782652147,64.13377380371094,2.9045398,4447.529201292938
1102,46.640144,3.6404312,4448.461385519589,68.13687896728516,3.2600398,4448.554032415916,84.06632614135742,2.9745107,4448.584989279597,66.2785873413086,2.902798,4448.553400647674
1103,48.684948,3.6131744,4449.485799542394,69.09500885009766,3.2411158,4449.578467773913,84.36735916137695,2.974323,4449.6094317664965,69.07959365844727,2.906361,4449.577835860184
1104,47.488808,3.636729,4450.510449472399,68.84759140014648,3.2623215,4450.603139044024,81.95698928833008,2.9874172,4450.6341101671505,65.1868896484375,2.9099343,4450.602506984775
1105,46.44158,3.6292517,4451.535335363938,67.05113983154297,3.2767413,4451.628046280583,80.73814392089844,2.9932063,4451.659024535896,65.6656265258789,2.905975,4451.6274140757805
1106,47.150795,3.6321528,4452.560457271342,66.37067794799805,3.2737792,4452.653189537922,79.87715530395508,2.9860024,4452.6841749270625,65.18278312683105,2.8958328,4452.652557187532
1107,46.32721,3.643335,4453.58581524897,65.59128952026367,3.2880425,4453.678568870402,78.84800720214844,3.0120525,4453.709561395014,64.78213691711426,2.9245636,4453.677936374392
1108,43.281246,3.6934116,4454.611409351178,64.89870834350586,3.307409,4454.704184332379,78.53985977172852,3.012299,4454.735183994105,65.92886352539062,2.9134789,4454.7035516907135
1109,42.506264,3.7202976,4455.637239632349,61.8475456237793,3.3322394,4455.730035978238,76.0299186706543,3.0255816,4455.761042778722,63.614219665527344,2.9276545,4455.729403190885
1110,41.64743,3.7238553,4456.6633061468665,60.32090377807617,3.3410122,4456.756123862365,75.07842254638672,3.035178,4456.7871378032505,61.56863975524902,2.952904,4456.75549092929
1111,40.347,3.755053,4457.689608949129,58.39049530029297,3.360499,4457.782448039157,70.7243881225586,3.0529037,4457.8134691220885,58.24835777282715,2.9440963,4457.781814960327
1112,39.74037,3.761988,4458.716148093558,58.51076698303223,3.3715734,4458.809008563038,72.9854736328125,3.0593266,4458.840036789661,62.35891151428223,2.9475684,4458.808375338421
1113,39.891716,3.7657905,4459.742923634572,58.06735610961914,3.3810377,4459.8358054884275,72.70867538452148,3.0847688,4459.866840860385,62.09352684020996,2.9667764,4459.835172117987
1114,39.55352,3.7729845,4460.769935626616,56.6589298248291,3.3855672,4460.862838869771,69.09159851074219,3.0925179,4460.89388138871,59.79490089416504,2.985784,4460.862205353475
1115,40.971886,3.7522347,4461.797184124134,57.77988243103027,3.367653,4461.890108761514,71.4051742553711,3.0871317,4461.92115842908,61.57266807556152,2.989814,4461.889475099329
1116,40.69837,3.7465262,4462.8246691815975,58.391048431396484,3.3737671,4462.91761521813,71.23780059814453,3.0839648,4462.948672035969,60.556156158447266,2.982629,4462.916981410021
1117,42.359978,3.722468,4463.852390853475,59.484439849853516,3.336189,4463.945358294088,72.18069458007812,3.0588102,4463.976422263847,59.89003562927246,2.977817,4463.944724340023
1118,45.101906,3.6879597,4464.8803491942635,64.0213394165039,3.3040261,4464.973338043885,78.11492156982422,3.037087,4465.004409167212,64.48394203186035,2.9659598,4464.972703943829
1119,46.336395,3.6592839,4465.908544258456,65.30285263061523,3.3029637,4466.001554522016,81.37313079833984,3.0306423,4466.032632800557,66.70855712890625,2.964709,4466.0009202759375
1120,46.034073,3.654672,4466.936976100574,64.79640007019043,3.3140473,4467.030007783004,76.91832733154297,3.0587409,4467.061093218407,61.963165283203125,2.976068,4467.029373390868
1121,43.957718,3.7191157,4467.965644775136,64.05733108520508,3.336277,4468.058697881369,76.1042594909668,3.0619898,4468.089790475282,62.67135429382324,2.9705796,4468.058063343142
1122,42.984947,3.7052062,4468.994550336689,62.758243560791016,3.339832,4469.0876248716595,77.29891586303711,3.0776377,4469.1187246257305,65.27377700805664,2.9831276,4469.0869901873075
1123,45.269928,3.6920364,4470.023692839776,63.213396072387695,3.3208492,4470.116788808417,75.06486511230469,3.0803733,4470.147895724297,63.140249252319336,2.9876876,4470.116153977908
1124,44.490944,3.694903,4471.053072338971,62.19892692565918,3.351933,4471.1461897462195,73.17323684692383,3.0957072,4471.177303825555,62.444108963012695,3.0012012,4471.145554769518
1125,47.32277,3.65636,4472.082688888841,63.15765953063965,3.3309839,4472.175827739634,75.66499328613281,3.0785015,4472.206948984076,63.156253814697266,2.9901595,4472.175192616705
1126,49.546158,3.6221097,4473.112542543984,67.55828094482422,3.308694,4473.205702843259,77.80537033081055,3.067598,4473.236831254458,63.69268035888672,2.979549,4473.205067574072
1127,47.812874,3.6516905,4474.142633358993,68.40106201171875,3.2911394,4474.23581511169,81.23691177368164,3.0369377,4474.266950691295,68.12724304199219,2.9694078,4474.235179696209
1128,46.76939,3.6519897,4475.172961388492,67.85557174682617,3.2908351,4475.2661645995495,83.08874130249023,3.0354183,4475.297307349213,67.64383697509766,2.97875,4475.265529037743
1129,49.186302,3.6315799,4476.203526687102,67.79817962646484,3.2911046,4476.296751361463,80.18617630004883,3.0475152,4476.327901282834,63.88883018493652,2.9788995,4476.296115653296
1130,49.059196,3.628993,4477.234329309457,69.77238082885742,3.2695107,4477.327575452065,81.75931167602539,3.0415497,4477.358732546797,66.40712356567383,2.9685829,4477.326939597504
1131,52.22735,3.595664,4478.265369310222,71.26254272460938,3.2542703,4478.358636926019,83.93294525146484,3.0332725,4478.3898011957635,67.28396606445312,2.9836962,4478.358000925031
1132,49.32946,3.6340044,4479.29664674405,71.46780014038086,3.3006032,4479.389935837982,83.6827392578125,3.0609283,4479.421107284392,68.6201400756836,2.9860415,4479.389299690532
1133,46.544983,3.6802902,4480.328161665629,68.23843383789062,3.3265424,4480.421472242641,82.39078140258789,3.0688229,4480.452650867368,69.48454666137695,2.9958148,4480.420835948696
1134,45.35218,3.6958237,4481.359914129636,65.10527420043945,3.3267808,4481.453246194677,78.02908325195312,3.0832047,4481.4844319993745,64.11822891235352,3.0156913,4481.452609754203
1135,44.40623,3.7157786,4482.3919041907875,63.34591102600098,3.3609517,4482.485257748805,74.2063102722168,3.1164467,4482.5164507351255,59.78972816467285,3.0314853,4482.484621161768
1136,44.38524,3.7099237,4483.4241319037865,61.03563690185547,3.3605924,4483.517506959731,73.00780868530273,3.097917,4483.548707129328,61.86453437805176,2.9964101,4483.516870226097
1137,44.980236,3.6979854,4484.45659732337,61.98505210876465,3.3383362,4484.549993882191,74.16357803344727,3.0858126,4484.5812012367205,63.67170524597168,2.9990757,4484.549357001927
1138,47.795418,3.6726294,4485.4893005042695,65.99722290039062,3.3186643,4485.582718570919,78.95809173583984,3.0726829,4485.613933112035,64.37364959716797,3.0073264,4485.582081543991
1139,48.19316,3.6511755,4486.522241501248,68.45409774780273,3.2972214,4486.615681080678,80.56094741821289,3.0485015,4486.646902810035,64.88420867919922,2.9749386,4486.6150439070525
1140,48.28251,3.665584,4487.55542036906,69.81578063964844,3.2929585,4487.648881466226,84.41719818115234,3.0382473,4487.68011038548,68.21322631835938,2.9693692,4487.648244145869
1141,46.96542,3.6713922,4488.588837162495,68.52423095703125,3.3137765,4488.682319782351,83.13591003417969,3.0498405,4488.713555893157,67.67970657348633,2.9690886,4488.6816823152285
1142,45.672897,3.6931415,4489.622491936332,65.71179008483887,3.3273273,4489.715996083836,80.39794158935547,3.0528417,4489.74723938785,67.49472045898438,2.9816086,4489.7153584699145
1143,45.48366,3.7139816,4490.656384745385,66.2314224243164,3.3356643,4490.749910425494,81.67738342285156,3.0647643,4490.781160924373,66.25676345825195,2.9979455,4490.749272664739
1144,44.066566,3.7072685,4491.69051564446,64.76617622375488,3.342397,4491.784062862132,78.02827072143555,3.0884736,4491.815320557533,62.11073875427246,3.0021977,4491.78342495451
1145,46.484894,3.6991754,4492.724884688397,65.14162826538086,3.3253562,4492.818453448591,77.03549194335938,3.0742612,4492.8497183421705,63.05853080749512,3.0120723,4492.817815394069
1146,46.728188,3.677659,4493.7594919320245,67.3951644897461,3.3139832,4493.853082239702,80.66543960571289,3.0839574,4493.8843543331195,66.34534072875977,3.0134923,4493.852444038246
1147,46.73973,3.6777897,4494.794337430207,66.9267692565918,3.3390102,4494.887949290332,81.11225128173828,3.0727634,4494.919228585242,66.56522750854492,3.000098,4494.887310941906
1148,45.957302,3.6924155,4495.829421237803,63.81963348388672,3.3557482,4495.923054655336,78.31035614013672,3.0833943,4495.9543411534005,67.13699340820312,2.995521,4495.9224161599095
1149,44.664253,3.6946623,4496.864743409699,63.0772705078125,3.3391192,4496.958398389606,75.16212844848633,3.0841105,4496.989692092482,63.2470645904541,3.004308,4496.957759747143
