,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4
719,4.085614,7.0162,4178.152755236522,55.774356842041016,3.5743392,4178.8047908614435,106.52583694458008,2.9725668,4178.861994942072,181.6778793334961,2.538606,4178.912251495779
720,3.934469,7.0774245,4179.114921230774,53.369184494018555,3.5992815,4179.767107009732,106.01004028320312,2.9765677,4179.824324263604,178.92545318603516,2.5310838,4179.874592390643
721,4.1659055,6.9950294,4180.077308797436,55.49252510070801,3.545915,4180.72964476501,106.0413589477539,2.9543562,4180.786875195158,178.71302032470703,2.526864,4180.837154898194
722,4.4943666,6.899872,4181.039917987543,57.54777717590332,3.5143826,4181.6924041783195,106.95978546142578,2.9352183,4181.7496477877785,181.43714904785156,2.5122406,4181.799939069477
723,4.1652026,6.9226065,4182.002748852124,59.0683708190918,3.5174372,4182.655385300696,106.66419219970703,2.9264035,4182.712642092501,177.26937866210938,2.4931915,4182.762944955527
724,4.306364,6.9057674,4182.965801442234,57.97772979736328,3.5017118,4183.618588183204,109.73138046264648,2.9205995,4183.675858160391,178.82389068603516,2.4935,4183.726172607413
725,4.3454485,6.92153,4183.929075808931,56.910804748535156,3.4917536,4184.582012876909,108.21810150146484,2.9283128,4184.639296042514,180.61727905273438,2.4980392,4184.6896220762
726,4.1910076,7.0151515,4184.89257200328,59.863651275634766,3.5121264,4185.545659432885,106.10969924926758,2.932718,4185.602955789945,175.44657135009766,2.516894,4185.653293412963
727,4.38344,6.959693,4185.856290076375,59.89511680603027,3.516818,4186.509527902233,111.58712768554688,2.929067,4186.5668374537845,186.38642120361328,2.5211418,4186.617186668803
728,4.337289,6.973673,4186.820230079303,60.76585388183594,3.520417,4187.4736183360465,114.88253021240234,2.9385245,4187.53094108513,188.17849731445312,2.514026,4187.581301894818
729,4.1144834,7.0157456,4187.784392063178,59.114763259887695,3.536237,4188.43793078545,114.41317749023438,2.9392383,4188.4952667351035,182.1377944946289,2.5238013,4188.545639142132
730,4.038185,7.026342,4188.748776079112,55.33878135681152,3.557293,4189.402465301562,109.19272232055664,2.9459558,4189.459814454826,178.9552459716797,2.5277383,4189.510198461866
731,4.2340765,6.984311,4189.713382178243,56.049259185791016,3.5479758,4190.367221935529,105.5339126586914,2.9500074,4190.424584295444,176.8705291748047,2.5199158,4190.474979905166
732,4.509755,6.92928,4190.678210411705,58.15379524230957,3.5342872,4191.332200738493,109.81623840332031,2.9554744,4191.389576308101,183.65987396240234,2.518725,4191.439983523176
733,4.2489185,7.0525246,4191.643260830662,58.4783821105957,3.5549288,4192.297401761626,111.28097915649414,2.955046,4192.354790543968,187.18343353271484,2.5293713,4192.40520936707
734,4.4082484,6.9711113,4192.608533486269,59.938180923461914,3.534525,4193.262825056092,110.0259895324707,2.9559941,4193.320227054211,181.59339141845703,2.534657,4193.3706574880125
735,4.518777,7.0172853,4193.574028429716,60.99757385253906,3.5320103,4194.228470673086,113.46480941772461,2.963084,4194.285885890025,186.07200622558594,2.5376022,4194.336327937201
736,4.441235,7.0233507,4194.539745712181,60.94136428833008,3.5575874,4195.194338663797,113.50283432006836,2.9629705,4195.2517671026,187.82759857177734,2.5378883,4195.302220765823
737,4.3274603,7.043599,4195.505685384875,60.783010482788086,3.5597582,4196.160429079442,116.84577941894531,2.9555893,4196.217870743154,195.03279876708984,2.5281615,4196.2683360251
738,4.417003,7.001666,4196.471847499001,60.68145561218262,3.5510728,4197.126741971234,113.08135604858398,2.94756,4197.1841968629005,192.53115844726562,2.514449,4197.234673766246
739,4.3802886,6.9624596,4197.438232105796,58.41381072998047,3.5565686,4198.093277390415,114.3671875,2.9479508,4198.150745513083,192.14160919189453,2.5167935,4198.201234040503
740,3.9849815,7.074523,4198.404839256485,57.2908878326416,3.576502,4199.060035388221,112.30803680419922,2.9605374,4199.117516744937,191.8444595336914,2.5182033,4199.168016899108
741,3.855376,7.146255,4199.371669002325,54.532209396362305,3.5958009,4200.027016015916,106.5826416015625,2.9810538,4200.084510609728,179.92100524902344,2.5315065,4200.135022393328
742,4.0335736,7.1050005,4200.33872139457,54.9754524230957,3.5844455,4200.9942193247625,106.78376388549805,2.982124,4201.051727158717,175.31704711914062,2.5477343,4201.102250574424
743,4.108084,7.081987,4201.305996484499,56.51066780090332,3.5820193,4201.961645366046,106.50967407226562,2.9909596,4202.019166443193,180.9369659423828,2.5422354,4202.069701493687
744,4.131938,7.0828705,4202.273494323388,55.79151916503906,3.608857,4202.929294191052,105.5323600769043,2.9956768,4202.986828514442,178.15347290039062,2.5476453,4203.0373752024
745,3.9716098,7.1435456,4203.2412149625425,56.117183685302734,3.6237857,4203.897165851092,108.05781173706055,3.0065582,4203.954713423775,175.4390869140625,2.5639472,4204.005271751877
746,4.133136,7.150325,4204.209158453259,55.3250732421875,3.6360943,4204.865260397472,109.89172744750977,3.0125818,4204.9228212225,186.39500427246094,2.5683448,4204.973391193428
747,4.124431,7.1183414,4205.177324846867,54.27013969421387,3.627598,4205.833577881531,104.11034393310547,3.0224214,4205.891151961953,181.26261138916016,2.5697048,4205.941733578389
748,4.398999,7.070506,4206.145714194694,58.98148536682129,3.6039839,4206.802118354601,108.67537689208984,3.0054095,4206.859705693471,178.45782470703125,2.574056,4206.910298958096
749,4.46453,7.0534883,4207.114326548076,59.6616153717041,3.6059763,4207.7708818680285,109.93392562866211,3.0147874,4207.8284824684015,184.64952087402344,2.5757327,4207.879087383897
750,4.246576,7.1110163,4208.08316195838,58.191680908203125,3.6099706,4208.739868473188,110.3537712097168,3.0041516,4208.7974823381155,188.84712982177734,2.5568888,4208.848098907165
751,4.3696012,7.0828776,4209.052220476961,59.29361915588379,3.5926888,4209.709078221443,113.75087356567383,2.988315,4209.766705353981,195.05899047851562,2.5464823,4209.817333579268
752,4.5209184,7.0324173,4210.0215021552085,60.557830810546875,3.5820174,4210.678511164189,114.68695068359375,2.9829273,4210.736151567393,192.5936050415039,2.553882,4210.786791451602
753,4.466764,7.051661,4210.991007044502,60.799537658691406,3.5792994,4211.648167352817,115.09019470214844,2.976231,4211.705821029742,197.00475311279297,2.5424483,4211.756472575557
754,4.439683,7.007267,4211.960735196255,61.689632415771484,3.5776663,4212.618046838744,116.38251495361328,2.973705,4212.675713792448,192.09402465820312,2.5367463,4212.726377002556
755,4.4224176,7.008142,4212.93068666187,59.84985160827637,3.568806,4213.5881496733855,116.9327278137207,2.976637,4213.645829906924,191.84052276611328,2.5386462,4213.69650478401
756,4.5351915,6.977352,4213.900861492783,60.86961364746094,3.5503979,4214.558475908181,112.80172729492188,2.975929,4214.616169424614,194.01441192626953,2.5412345,4214.666855971365
757,4.4712043,6.989055,4214.871259740424,61.25387382507324,3.5563402,4215.529025594571,114.86466598510742,2.9779193,4215.586732396956,192.26693725585938,2.5457768,4215.637430616061
758,4.342723,7.0388975,4215.841881456248,59.30690956115723,3.5834882,4216.499798784019,115.01442337036133,2.9838078,4216.5575188754165,192.77989959716797,2.5465395,4216.608228769561
759,4.2858524,7.0116487,4216.812726691711,57.876359939575195,3.5686524,4217.470795527987,111.53540420532227,2.9655168,4217.528528911457,186.13065338134766,2.5334632,4217.579250483331
760,4.2714806,7.0014887,4217.783795498293,60.52121543884277,3.5216427,4218.442015877966,113.28543853759766,2.929192,4218.499762556568,187.60604095458984,2.5007322,4218.55049580886
761,4.542673,6.866048,4218.755087927471,59.75350379943848,3.4881935,4219.413459885438,111.32550430297852,2.912838,4219.4712198622365,179.10630798339844,2.4885402,4219.5219647976355
762,4.3194923,6.9436946,4219.726604030751,60.21223449707031,3.49766,4220.385127601918,111.89519119262695,2.906365,4220.442900879973,184.67027282714844,2.477919,4220.493657501172
763,4.310866,6.9328175,4220.6983438596335,61.54913330078125,3.482757,4221.357019078913,116.20891189575195,2.9006011,4221.41480566129,192.50767517089844,2.475201,4221.465573970978
764,4.551179,6.8878493,4221.670307465646,61.71177864074707,3.4858518,4222.329134367963,116.18291473388672,2.9011443,4222.386934257724,194.27670288085938,2.4714594,4222.437714258593
765,4.4822874,6.897223,4222.642494900314,61.24045944213867,3.4884412,4223.301473520598,117.05046844482422,2.9040825,4223.359286720807,194.46957397460938,2.4727607,4223.41007841555
766,4.516845,6.8548417,4223.61490621519,63.0941219329834,3.4708893,4224.274036588379,117.97325134277344,2.8991826,4224.331863102103,190.43509674072266,2.4842353,4224.382666493411
767,4.3272367,6.920303,4224.587541461826,59.746225357055664,3.5131056,4225.246823622866,113.5934944152832,2.9291465,4225.304663453169,190.74694061279297,2.4896853,4225.355478543739
768,4.047549,6.952664,4225.560400691784,56.2357292175293,3.5374978,4226.219834675631,111.56174850463867,2.940801,4226.277687825581,188.829833984375,2.4960425,4226.328514618104
769,4.0312967,7.0440564,4226.533483956656,54.822370529174805,3.583396,4227.193069798272,107.21571350097656,2.9730172,4227.250936270935,178.85973358154297,2.5364442,4227.301774768108
770,3.8461215,7.123465,4227.506791308024,52.50724411010742,3.6071,4228.166529042379,101.03625869750977,3.008971,4228.224408840824,168.81488037109375,2.5757513,4228.275259045341
771,3.8369074,7.159401,4228.480322797499,52.70773696899414,3.6494935,4229.140212459572,97.77144241333008,3.0193224,4229.198105586868,164.43838500976562,2.5722578,4229.248967501425
772,4.2029734,7.07125,4229.454078476689,53.00760269165039,3.598024,4230.114120101466,102.08894729614258,2.9930782,4230.172026560682,167.21761322021484,2.5548313,4230.222900187976
773,4.3918304,6.9553127,4230.42805839723,56.50201225280762,3.548742,4231.088252019707,107.04633712768555,2.955512,4231.1461718139135,178.3228988647461,2.5312245,4231.197057156642
774,4.536395,6.967832,4231.4022626107535,60.55935478210449,3.5342014,4232.062608265932,112.11757278442383,2.9439063,4232.1205413982,188.16432189941406,2.5216265,4232.1714384590605
775,4.330244,6.98166,4232.376691168919,61.4063777923584,3.5396323,4233.037188891811,114.92224502563477,2.9447026,4233.095135365211,194.60225677490234,2.5142183,4233.146044146902
776,4.460782,6.948853,4233.35134412338,59.85390281677246,3.5318186,4234.011993949004,116.37469863891602,2.940693,4234.069953766609,197.98126220703125,2.5116227,4234.12087427183
777,4.5166626,6.906469,4234.326221525822,60.44302940368652,3.5143943,4234.987023489205,112.7212028503418,2.9384153,4235.044996654087,190.8228988647461,2.5115442,4235.095928885538
778,4.733186,6.882867,4235.301323427923,60.888078689575195,3.5124798,4235.9622775641,112.21782684326172,2.947207,4236.020264079334,185.2079620361328,2.5192795,4236.071208039715
779,4.3624125,6.963476,4236.27664988139,61.950958251953125,3.5298803,4236.937756225404,114.28768157958984,2.9486413,4236.995756094064,185.89867401123047,2.5221605,4237.046711786075
780,4.297781,6.973571,4237.252200937925,60.263954162597656,3.5344794,4237.913459524827,112.89362335205078,2.951415,4237.971472749988,187.016845703125,2.5186212,4238.022440176333
781,4.5744305,6.907537,4238.22797664926,58.53496551513672,3.517158,4238.889387514109,112.0497055053711,2.9524846,4238.947414098847,185.01253509521484,2.5197031,4238.998393262226
782,4.4530015,6.920771,4239.20397706712,60.66631889343262,3.5278256,4239.865540244984,109.15722274780273,2.9419065,4239.923580192375,182.0416488647461,2.5149403,4239.974571095491
783,4.422071,6.9395742,4240.180202243262,58.26945495605469,3.5342357,4240.841917769216,111.31326675415039,2.932529,4240.899971082337,183.1450653076172,2.507704,4240.950973727896
784,4.456437,6.957939,4241.156652229433,58.936187744140625,3.5476851,4241.818520138561,109.25299072265625,2.9519298,4241.876586820491,185.38644409179688,2.5272384,4241.927601211194
785,4.546793,6.9604216,4242.133327077416,62.04300498962402,3.54728,4242.795347404809,116.0942153930664,2.9530299,4242.853427458625,193.9281768798828,2.53158,4242.904453597179
786,4.6461725,6.924591,4243.110226838985,62.45792198181152,3.5220406,4243.772399619743,117.95942687988281,2.941337,4243.830493048526,190.0265655517578,2.5286207,4243.881530937635
787,4.6938505,6.9490294,4244.087351565931,62.78916549682617,3.5226254,4244.749676835162,116.35603332519531,2.9377975,4244.807783641992,194.64544677734375,2.5193443,4244.858833284362
788,4.6324987,6.8867707,4245.064701310071,61.96880912780762,3.5207899,4245.72717910289,117.03884887695312,2.929295,4245.7852992908465,194.04513549804688,2.5153735,4245.836360689185
789,4.4835005,6.9804296,4246.042276123212,63.0131778717041,3.5322413,4246.704906474743,118.78511047363281,2.9404418,4246.763040046909,194.48737335205078,2.5139165,4246.814113203923
790,4.5524273,6.9498186,4247.020076057194,61.772573471069336,3.528046,4247.68285900257,119.95065307617188,2.9494731,4247.741005962027,197.27457427978516,2.5226717,4247.792090880423
791,4.5857253,6.915981,4247.99810116385,60.750511169433594,3.5204635,4248.66103673821,115.60194778442383,2.948152,4248.71919708804,191.7021942138672,2.5262103,4248.770293770529
792,4.39917,6.932593,4248.976351495043,59.147071838378906,3.5213563,4249.639439733535,110.62996292114258,2.941479,4249.697613476823,184.57381439208984,2.5107207,4249.748721926111
793,4.4472013,6.922905,4249.954827102628,59.779829025268555,3.518068,4250.6180680404095,111.38340759277344,2.9370916,4250.6762551802385,182.20059967041016,2.5016303,4250.727375399038
794,4.487187,6.8861995,4250.933528038493,59.17710876464844,3.4973242,4251.596921710728,110.6379165649414,2.9259932,4251.655122250184,183.70255279541016,2.5003312,4251.706254241203
795,4.4072113,6.940034,4251.9124543545195,60.027374267578125,3.495669,4252.57600079638,108.3680419921875,2.9242039,4252.6342147385485,182.88839721679688,2.4945176,4252.685358504499
796,4.100733,6.9822564,4252.891606102618,58.802616119384766,3.5213473,4253.555305349285,111.38283157348633,2.916403,4253.613532697252,182.53155517578125,2.4878075,4253.664688240846
797,4.2610893,6.9639816,4253.870983334693,58.3838005065918,3.5248287,4254.534835421354,112.53131103515625,2.92556,4254.593076178207,187.19673919677734,2.5031543,4254.644243502157
798,4.547201,6.958952,4254.850586102678,59.53079032897949,3.5419037,4255.5145910645315,112.17534255981445,2.9459403,4255.572845233359,190.1959228515625,2.51697,4255.624024340376
799,4.279812,7.0144687,4255.830414458503,59.74651908874512,3.5639372,4256.494572330752,114.94778060913086,2.9619985,4256.552839914642,189.12798309326172,2.5357168,4256.604030807442
800,4.192801,7.0470695,4256.810468454124,58.02095603942871,3.5640006,4257.474779271983,113.30338668823242,2.9610934,4257.533060274025,189.11363983154297,2.5233927,4257.58426295532
801,4.6237736,6.953044,4257.790748141498,60.21419906616211,3.5214605,4258.455211940187,114.53960037231445,2.9260185,4258.513506363471,189.94872283935547,2.4963884,4258.564720835976
802,4.5221047,6.8112664,4258.771253572603,61.80702018737793,3.4624527,4259.435870387352,114.2903823852539,2.8805673,4259.494178234968,189.8899688720703,2.4503536,4259.545404501399
803,4.4512606,6.5480995,4259.751984799417,59.12886428833008,3.309293,4260.4167546654635,115.16740798950195,2.726213,4260.475075940503,192.73843383789062,2.3135061,4260.526314003577
804,4.105516,6.1559024,4260.732941873947,58.433685302734375,3.103661,4261.397864826536,112.16156005859375,2.5463493,4261.456199532091,189.76197814941406,2.139958,4261.507449394523
805,4.4162984,5.902559,4261.714124848193,56.51850128173828,2.9599953,4262.379200922577,108.3799057006836,2.4290466,4262.437549061742,181.58506774902344,2.0336688,4262.4888107262495
806,4.709346,6.009987,4262.695533774186,61.21250534057617,3.0060186,4263.360763005627,109.96274948120117,2.473746,4263.4191245814945,182.11652374267578,2.083226,4263.470398050796
807,4.4006796,6.482238,4263.677168703952,63.003746032714844,3.2280257,4264.342551127721,114.99193954467773,2.6699421,4264.400926143385,197.50359344482422,2.2583053,4264.452211420198
808,4.490858,6.6793065,4264.659029689534,61.4163818359375,3.352243,4265.3245653409085,119.25027847290039,2.7966354,4265.382953799464,199.04104614257812,2.3573654,4265.434250886508
809,4.8902287,6.7157483,4265.641116782999,62.322837829589844,3.3916025,4266.306805697265,121.43742370605469,2.8415825,4266.365207601808,195.0850601196289,2.419771,4266.416516501803
810,4.5153937,6.8782425,4266.623430036406,64.14686012268066,3.4754343,4267.289272248858,115.8426513671875,2.9054205,4267.347687602484,192.61394500732422,2.4834943,4267.399008318151
811,4.532362,6.922823,4267.605969501846,62.37569999694824,3.503468,4268.271965047785,117.90945434570312,2.9225106,4268.330393853593,196.73944854736328,2.4913604,4268.381726387651
812,4.5558505,6.921953,4268.588735231402,60.9332160949707,3.5163336,4269.254884146139,117.85724639892578,2.917135,4269.313326407226,192.6822738647461,2.4940026,4269.3646707623975
813,4.2186737,7.0273266,4269.571727277189,59.50198173522949,3.5524056,4270.238029596043,114.4084243774414,2.9402897,4270.296485315506,191.42320251464844,2.5103617,4270.347841494515
814,4.1783667,7.0531793,4270.554945691315,58.447566986083984,3.5565672,4271.221401449613,113.477783203125,2.9492898,4271.279870630553,185.70330047607422,2.5189228,4271.331238636119
815,4.006378,7.0820804,4271.53839052592,56.204946517944336,3.590323,4272.204999758995,108.3425178527832,2.9737086,4272.263482404512,181.628662109375,2.5281856,4272.314862239361
816,3.949225,7.1057944,4272.522061833132,53.92011070251465,3.5914686,4273.188824576329,105.613037109375,2.9921587,4273.247320689524,179.86682891845703,2.5392053,4273.298712356379
817,3.9375687,7.128113,4273.505959665119,54.64224624633789,3.5897923,4274.172875953787,107.51130294799805,2.9824905,4274.231385537761,179.96275329589844,2.5479162,4274.282789039346
818,4.0195417,7.074819,4274.490084074033,55.014482498168945,3.5759902,4275.157153943534,102.78428268432617,2.9892929,4275.215677001387,170.25164031982422,2.5553079,4275.267092340429
819,4.35104,7.0504956,4275.474435112061,55.25086212158203,3.58187,4276.1416585977595,103.58075332641602,2.9988859,4276.2001951325965,170.07073211669922,2.5540464,4276.251622311822
820,3.9945624,7.1134243,4276.459012831384,57.254404067993164,3.5912282,4277.126389968657,105.9059066772461,2.9834056,4277.184939983582,178.3998260498047,2.5416398,4277.236379005716
821,4.118677,7.0613465,4277.443817284212,56.07304573059082,3.5661623,4278.111348108444,105.33284378051758,2.9607804,4278.169911606559,177.59464263916016,2.5177913,4278.22136247433
822,4.460861,6.990025,4278.42884852275,59.24484062194824,3.5377226,4279.096533069331,108.75028991699219,2.946601,4279.155110053743,180.86105346679688,2.5125895,4279.206572769877
823,4.4763947,6.9804873,4279.414106599231,60.19801902770996,3.5317724,4280.081944903562,113.00629425048828,2.9479513,4280.140535377376,191.11739349365234,2.5139322,4280.192009944603
824,4.5575585,6.9877334,4280.399591565885,61.06908416748047,3.530191,4281.067583663374,114.36892318725586,2.9577925,4281.126187629697,192.7199478149414,2.5213418,4281.177674050745
825,4.193701,7.057614,4281.385303474969,60.594078063964844,3.5588598,4282.053449401032,112.2194938659668,2.9666443,4282.11206686297,185.68492889404297,2.5231843,4282.16356514057
826,4.1736174,7.104328,4282.371242378736,58.129289627075195,3.575508,4283.039542168797,112.98195266723633,2.9781835,4283.098173129459,183.83370971679688,2.5352497,4283.1496832663415
827,4.3836193,7.03868,4283.357408329469,57.26179885864258,3.566265,4284.025862018962,109.00293731689453,2.9751825,4284.084506481455,182.361328125,2.5378354,4284.13602848035
828,4.4973574,7.0376515,4284.3438013794475,59.35192108154297,3.5757508,4285.012409003812,108.63039779663086,2.9826317,4285.071066971246,178.61961364746094,2.5459464,4285.122600834887
829,4.4303885,7.0720587,4285.330421580967,60.18355941772461,3.5915432,4285.9991831756515,108.97959899902344,3.0025618,4286.057854651138,178.52061462402344,2.5597272,4286.1094003822545
830,4.2474427,7.1444325,4286.317268986343,57.374916076660156,3.620962,4286.986184586805,111.06056213378906,3.0190089,4287.044869573454,182.5889129638672,2.5738184,4287.09642717478
831,4.183655,7.219697,4287.304343647891,58.00786590576172,3.6407733,4287.9734132895965,109.02522659301758,3.0382464,4288.032111790518,177.97425079345703,2.5891585,4288.083681264788
832,4.010564,7.2309685,4288.291645617953,56.16001510620117,3.646878,4288.960869336374,106.5986099243164,3.029283,4289.019581354682,182.45110321044922,2.5729463,4289.0711627046285
833,4.016626,7.1985154,4289.279174948864,55.839942932128906,3.6276898,4289.948552779484,107.2615852355957,3.0165675,4290.0072783182895,177.7994155883789,2.5698314,4290.058871546649
834,4.0921135,7.2026834,4290.266931692992,54.779273986816406,3.6326535,4290.9364636713,105.29007720947266,3.02612,4290.995202733717,175.5139617919922,2.5770943,4291.046807843224
835,3.994454,7.1687064,4291.2549159026985,53.09533500671387,3.6366882,4291.924602064191,100.67778396606445,3.0281625,4291.9833546533355,170.7209243774414,2.5812888,4292.034971646726
836,3.9777217,7.212284,4292.243127630373,54.75400924682617,3.6425948,4292.912968010559,100.6714859008789,3.0254467,4292.971734129544,165.65072631835938,2.577282,4293.0233630095545
837,4.1421337,7.143433,4293.231566928403,54.16017150878906,3.6129148,4293.901561562793,102.17970275878906,3.0085988,4293.960341214734,171.10467529296875,2.5634587,4294.011981984104
838,4.2697763,7.094954,4294.2202338492,57.420127868652344,3.6028576,4294.890382773319,103.61234283447266,2.998186,4294.949175961334,172.51426696777344,2.5555763,4295.0008286227985
839,4.1929827,7.1269474,4295.209128445176,57.726280212402344,3.5983868,4295.879431694554,107.28956604003906,2.9901104,4295.93823842176,179.32476043701172,2.544473,4295.989902978059
840,4.0505805,7.127064,4296.198250768769,56.30206489562988,3.598662,4296.868708378945,107.90614700317383,2.991078,4296.927528648458,183.78377532958984,2.5470235,4296.9792051023305
841,4.3608174,7.102587,4297.187600872412,58.769264221191406,3.6008549,4297.858212878932,110.27141571044922,2.9979699,4297.917046693873,179.9546661376953,2.5496128,4297.968735048059
842,3.797812,7.234678,4298.177178808568,55.46512413024902,3.634504,4298.847945246988,107.03034591674805,3.014619,4298.906792610476,177.97039031982422,2.5573914,4298.958492867715
843,3.749603,7.2476263,4299.166984629696,51.88827896118164,3.639863,4299.83790553558,104.3304443359375,3.0206683,4299.896766450734,174.0172576904297,2.5578387,4299.948478613768
844,3.7301705,7.234439,4300.157018388283,52.96434783935547,3.641739,4300.828093797201,100.3304672241211,3.0293624,4300.886968267142,167.42355346679688,2.5774999,4300.938692338713
845,3.7087116,7.2266273,4301.14728013681,51.16260528564453,3.656996,4301.818510084343,97.10827255249023,3.0392227,4301.877398112192,162.09027099609375,2.572446,4301.929134095042
846,3.6270254,7.2338753,4302.137769927788,49.365360260009766,3.6696534,4302.809154449524,97.50428009033203,3.0351818,4302.868056038404,163.2660675048828,2.5687156,4302.919803935275
847,3.6698272,7.190029,4303.128487813729,48.27509880065918,3.6525102,4303.800026945263,92.59679794311523,3.0232708,4303.858942098297,153.3011016845703,2.5644467,4303.910701911934
848,3.5744135,7.2450714,4304.119433847155,49.50811195373535,3.6462617,4304.791127624092,91.73336791992188,3.014763,4304.850056344403,156.45494079589844,2.559188,4304.901828077549
849,3.8067977,7.178814,4305.110608080613,50.1186637878418,3.6223388,4305.782456538565,95.36666870117188,3.0094461,4305.841398829278,162.09005737304688,2.546565,4305.893182484679
850,3.8461623,7.1330595,4306.102010566645,51.892574310302734,3.6125717,4306.774013741234,96.9090690612793,3.0038846,4306.8329696054725,159.23653411865234,2.5506191,4306.884765185874
851,3.7217526,7.2074304,4307.093641357825,53.06029510498047,3.624329,4307.765799284678,101.74105834960938,2.9977891,4307.82476872557,168.7958755493164,2.5458949,4307.876576233717
852,3.6029534,7.1732078,4308.085500506716,49.568321228027344,3.623354,4308.757813221471,100.07855987548828,3.0028002,4308.816796242142,169.0509033203125,2.544472,4308.868615680783
853,3.8341932,7.143323,4309.077588065918,50.49874496459961,3.614577,4309.7500556042205,96.45137786865234,2.997695,4309.809052207797,158.19149017333984,2.5497189,4309.860883579679
854,3.5358036,7.173498,4310.069904088018,49.86005401611328,3.6150675,4310.742526485523,95.35504150390625,2.9931097,4310.801536675133,159.9032211303711,2.5360684,4310.853379983003
855,3.600816,7.1556187,4311.062448625639,48.802799224853516,3.6063082,4311.735225918007,93.04654312133789,2.9813595,4311.79424969678,154.99825286865234,2.5232568,4311.846104943387
856,3.778313,7.1217422,4312.055221731395,50.49332237243652,3.5866835,4312.7281539542955,93.75618743896484,2.9855256,4312.787191325361,159.70635986328125,2.531084,4312.839058513455
857,3.7222233,7.0914617,4313.048223457932,51.56766319274902,3.5758257,4313.721310647043,97.81720352172852,2.962867,4313.780361613531,166.7896957397461,2.5179415,4313.832240745861
858,4.0066442,7.022196,4314.041453857886,52.17778968811035,3.5426753,4314.714696048894,100.0395278930664,2.9480236,4314.773760613935,167.0545883178711,2.5064251,4314.825651693252
859,3.9724443,7.0150375,4315.03491298393,55.28484344482422,3.552852,4315.70831021253,99.30810546875,2.9550157,4315.767388379255,165.30455780029297,2.5043175,4315.81929140831
860,4.075272,7.0196857,4316.028600888723,53.45803451538086,3.5524743,4316.702153190618,102.18234252929688,2.9586618,4316.76124496216,170.92648315429688,2.509323,4316.813159943706
861,4.532902,6.9219756,4317.022517624961,56.435781478881836,3.5097096,4317.696225035862,101.17197036743164,2.9375396,4317.755330415354,167.82076263427734,2.500469,4317.807257352142
862,4.741192,6.8670735,4318.016663245331,62.40254783630371,3.4912531,4318.6905258009565,110.24535751342773,2.9217925,4318.749644791532,179.59716796875,2.4811928,4318.801583686316
863,4.808448,6.8574014,4319.01103780255,62.038862228393555,3.4641852,4319.685055538629,116.47418212890625,2.9019763,4319.744188143422,190.6895523071289,2.4838233,4319.796138998956
864,4.713576,6.870807,4320.00564134933,63.2497444152832,3.478189,4320.679814301597,115.54309844970703,2.9187589,4320.738960523744,192.89808654785156,2.4914284,4320.790923342781
865,4.6930494,6.851936,4321.000473938414,62.93547058105469,3.471305,4321.674802142613,113.8166389465332,2.9156444,4321.733961985249,187.594482421875,2.4843764,4321.785936770545
866,4.162217,6.961204,4321.99553562254,60.26355171203613,3.4878037,4322.670019114424,113.87886047363281,2.8962305,4322.729192580685,188.81352996826172,2.4681902,4322.781179334996
867,4.169884,6.978995,4322.990826454464,58.59085464477539,3.4835038,4323.665465269793,112.70274353027344,2.904204,4323.724652362816,182.95293426513672,2.4773324,4323.776651088898
868,4.1956677,6.9884095,4323.98634648696,58.570213317871094,3.5089629,4324.661140661503,107.35774612426758,2.9365966,4324.720341384428,179.050048828125,2.4992647,4324.772352085038
869,3.8907485,7.0562963,4324.982095772805,54.4355354309082,3.555667,4325.657045342338,104.94324111938477,2.9765244,4325.7162596983035,173.86761474609375,2.5222743,4325.768282376198
870,3.8390377,7.1121993,4325.978074364799,53.009376525878906,3.5815518,4326.6531793651075,101.34020233154297,2.9853415,4326.712407357251,166.34172821044922,2.5278296,4326.764442015189
871,3.375335,7.17497,4326.9742823157385,48.71749687194824,3.5994585,4327.649542782617,91.96590805053711,2.983234,4327.70878441408,155.09378814697266,2.5203974,4327.76083105482
872,3.7792,7.0868125,4327.970719678453,49.08559226989746,3.5797055,4328.646135647701,96.78196716308594,2.9615343,4328.705390921625,159.96649932861328,2.5131989,4328.757449547927
873,4.130086,7.026546,4328.96738650576,53.54058074951172,3.5543027,4329.64295801319,97.7752456665039,2.9570549,4329.702226932715,161.76436614990234,2.5141122,4329.754297547339
874,4.055325,7.0478034,4329.964282850514,54.62960624694824,3.5630133,4330.640009931941,99.30998992919922,2.976914,4330.699292500211,164.21630096435547,2.5213795,4330.751375105918
875,4.272799,7.0069823,4330.961408765557,56.227773666381836,3.5536656,4331.63729145681,106.53434753417969,2.9710393,4331.696587676967,176.4542236328125,2.5163462,4331.748682276518
876,4.232843,7.0243096,4331.9587643037685,55.650081634521484,3.5570986,4332.63480264068,101.8055191040039,2.979565,4332.69411251587,173.58228302001953,2.5329185,4332.746219112026
877,4.1867847,7.0430512,4332.9563495180155,57.92746543884277,3.545634,4333.632543536431,103.84403228759766,2.9639924,4333.691867069795,171.3285675048828,2.5290806,4333.74398566532
878,4.2332044,7.0181627,4333.954164461199,57.967933654785156,3.539378,4334.630514196968,105.73626708984375,2.9590886,4334.689851391654,170.58279418945312,2.5172577,4334.74198198931
