,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5,flux_radius_6,ivar_radius_6,Wavelength_radius_6,flux_radius_7,ivar_radius_7,Wavelength_radius_7
26,3.84245502948761,2.8698466,3420.4650049502193,5.6153929233551025,2.4379723,3420.734115846511,10.626916885375977,1.8912971,3421.193451261908,8.713128566741943,1.8687136,3421.354737332511,11.162453889846802,1.7822948,3421.5025364068524,18.869792461395264,1.5674539,3421.63701258021,34.96125411987305,1.35128,3421.479410538946
27,3.6321136951446533,2.983219,3421.2526868051127,6.212621688842773,2.4820576,3421.521859673613,10.239442825317383,1.9039099,3421.981300867076,9.765440464019775,1.8709937,3422.1426240794444,11.438937664031982,1.7945616,3422.290457189699,16.3853120803833,1.5864173,3422.424964330905,20.444286346435547,1.3643312,3422.2673259962517
28,3.4491740465164185,2.9608727,3422.040550051342,7.295292377471924,2.4528189,3422.3097849063215,17.50800609588623,1.8886111,3422.769331902209,13.508075714111328,1.870733,3422.9306922648975,11.554627418518066,1.8043047,3423.078559418903,17.247249603271484,1.5975859,3423.2130975350883,22.14370346069336,1.3640928,3423.055422898688
29,4.1916728019714355,2.9830592,3422.828594730672,8.16385555267334,2.4755666,3423.097891586406,17.310282707214355,1.9056998,3423.557544409083,13.995981693267822,1.8716241,3423.718941930646,12.543960094451904,1.7983726,3423.8668431362416,16.60617733001709,1.5886335,3424.00141223454,32.87427043914795,1.3615716,3423.8437012880327
30,2.3807177543640137,3.0475974,3423.616820884891,4.293002486228943,2.5212846,3423.886179755657,13.180365085601807,1.9289501,3424.345938429494,12.73039722442627,1.8857553,3424.507373118488,12.771429061889648,1.8064781,3424.655308383516,15.18557596206665,1.5949235,3424.789908471062,23.36004066467285,1.3832097,3424.6321612060865
31,1.624521553516388,3.0479572,3424.4052285557823,3.738998293876648,2.5176375,3424.6746494558615,11.990024089813232,1.9272542,3425.1345140052345,15.382330894470215,1.8884672,3425.2959858702193,19.390938758850098,1.8054882,3425.4439552025233,25.20746612548828,1.591207,3425.578586286453,33.46437072753906,1.3791841,3425.420802694645
32,1.673299252986908,3.0444267,3425.1938177851544,2.97866153717041,2.5424826,3425.463300728831,9.288742303848267,1.9522997,3425.923271178121,11.898409843444824,1.8925436,3426.084780227658,13.303257465362549,1.810981,3426.2327836350823,16.55351972579956,1.6056229,3426.3674457225343,18.724007606506348,1.376529,3426.2096257955286
33,3.100480079650879,2.9862237,3425.9825886148096,5.340829372406006,2.5037158,3426.252133616372,12.473493099212646,1.9281306,3426.712209989966,12.656084537506104,1.8731449,3426.873756232618,11.325568199157715,1.7979738,3427.0217937230104,14.323639392852783,1.5964411,3427.156486821124,13.604721546173096,1.3731881,3426.9986305505527
34,3.6400901079177856,2.990197,3426.7715410865762,6.895815372467041,2.4634657,3427.0411481603146,17.153356552124023,1.8832203,3427.501330482606,18.06459069252014,1.8382088,3427.6629139269376,18.5292911529541,1.769533,3427.8109855081466,17.635876178741455,1.5774531,3427.945709624063,24.906822204589844,1.359872,3427.7878170015574
35,2.7334588766098022,2.9740334,3427.560675242275,5.394437551498413,2.4648695,3427.8303444024837,13.124031066894531,1.8888543,3428.2906326978714,16.388946056365967,1.836192,3428.4522533524496,20.5506010055542,1.7621461,3428.6003590323257,24.89952564239502,1.5644336,3428.735114173188,43.321075439453125,1.3425438,3428.5771851903764
36,3.3248547315597534,2.9297915,3428.3499911237527,5.464301109313965,2.4730582,3428.61972238473,14.216405868530273,1.9101785,3429.080116677617,17.165973663330078,1.8580291,3429.241774551011,19.53778314590454,1.7841723,3429.389914337407,27.69547462463379,1.5803468,3429.5247005103593,36.98948860168457,1.356901,3429.366735158869
37,4.455016851425171,2.9838727,3429.1394887728516,6.960107326507568,2.4966767,3429.409282148898,13.156172275543213,1.9184817,3429.8697824636943,14.687782764434814,1.8833756,3430.031477564475,16.947429180145264,1.8099754,3430.1796514652447,21.543564796447754,1.6033725,3430.314468677434,34.14714813232422,1.3734782,3430.1564669488894
38,4.268882870674133,3.0462883,3429.929168231436,8.245643615722656,2.5224288,3430.1990237368555,15.756183624267578,1.9361376,3430.6596300979763,11.860664367675781,1.9152834,3430.8213624347172,12.082594871520996,1.8327562,3430.969570457716,26.23246479034424,1.6178082,3431.10441871629,26.321932792663574,1.3916422,3430.946380602314
39,3.92982280254364,3.0097435,3430.719029541368,7.667754650115967,2.5242689,3430.988947190468,20.179665565490723,1.9507508,3431.4496596223344,16.483332633972168,1.91847,3431.6114292036095,15.0501127243042,1.8370546,3431.7596713566963,17.546225547790527,1.6249557,3431.894550668804,30.23762321472168,1.39291,3431.736476161018
40,3.7640645503997803,3.005376,3431.5090727445313,6.11100697517395,2.5286317,3431.779052551623,15.765320777893066,1.9512824,3432.2398710786615,12.252209186553955,1.9155654,3432.401677913048,11.286755084991455,1.8376654,3432.549954204082,17.268210411071777,1.6245978,3432.684864576875,37.50825881958008,1.3874842,3432.526753666897
41,3.1177756786346436,3.0746732,3432.2992978828106,5.471864461898804,2.559486,3432.5693398622075,12.267499923706055,1.9614185,3433.0302645088505,11.175657272338867,1.9116275,3433.192108604927,11.74398946762085,1.832215,3433.34041904177,19.60690689086914,1.6224238,3433.475360482401,26.899441719055176,1.4014641,3433.317213161849
42,1.9718047380447388,3.0914078,3433.089704998098,2.924065589904785,2.591818,3433.359809164118,7.2618513107299805,1.9858757,3433.8208399548025,7.882220506668091,1.9234695,3433.98272132115,11.236928224563599,1.8343372,3434.1310659116652,19.978343963623047,1.6210446,3434.266038427289,36.31758117675781,1.3993489,3434.107854687778
43,2.0936570167541504,3.0736957,3433.880294132309,2.750982403755188,2.5939858,3434.150460499272,5.855618238449097,1.9978167,3434.611597458442,5.325585722923279,1.9473859,3434.7735161036435,8.303246259689331,1.8551741,3434.9218948556954,14.297016620635986,1.6372008,3435.0568984534675,26.09300708770752,1.4159943,3434.898678286611
44,1.939164638519287,3.1025162,3434.671065327351,3.128743886947632,2.6045399,3434.9412939095814,6.347362279891968,1.9991598,3435.4025370616855,9.406142234802246,1.956713,3435.5644929943255,14.742910861968994,1.8633616,3435.712905915782,24.656770706176758,1.6327914,3435.8479406028605,34.218923568725586,1.4036616,3435.689684000269
45,1.98922860622406,3.0609417,3435.4620186251577,3.180830717086792,2.5850842,3435.732309436983,9.318150520324707,1.9886762,3436.193658806476,12.607784271240234,1.931467,3436.3556520351412,17.46169900894165,1.8454366,3436.50409913387,26.137171745300293,1.631596,3436.6391649174143,35.73150634765625,1.417087,3436.480871870698
46,2.7997641563415527,3.0390296,3436.2531540676578,3.9401280879974365,2.5642185,3436.5235071234083,6.663552522659302,1.9761952,3436.9849627347503,5.182402729988098,1.9286631,3437.1469932680297,6.830901861190796,1.8433896,3437.295474551902,18.42244243621826,1.6325648,3437.430571439073,28.733678817749023,1.4150457,3437.272241939839
47,3.3389556407928467,3.0572808,3437.0444716968027,6.248973608016968,2.5383248,3437.3148870108125,11.204863786697388,1.9457685,3437.7764488884695,9.930976390838623,1.912857,3437.9385167349537,10.358728647232056,1.8369405,3438.0870322118412,16.756227016448975,1.62743,3438.222160209802,24.17849826812744,1.4106551,3438.063794249656
48,2.9410552978515625,3.0568447,3437.835971554541,5.715388298034668,2.553073,3438.106449141147,14.00503396987915,1.950881,3438.568117309591,15.290639400482178,1.9095329,3438.7302224778723,16.276959896087646,1.8326116,3438.8787721556496,17.626188278198242,1.6228073,3439.013931271564,25.41630268096924,1.405567,3438.85552884211
49,3.3057031631469727,3.0489445,3438.627653682844,5.366683483123779,2.578705,3438.898193556387,13.636159420013428,1.9959692,3439.3599680400944,14.290103435516357,1.9617072,3439.522110538768,16.601126670837402,1.872843,3439.670694425311,19.84462022781372,1.6503586,3439.8058846663453,23.36541986465454,1.4265832,3439.647445759184
50,2.580908715724945,3.1644707,3439.4195181236796,4.6980167627334595,2.6350636,3439.6901202985023,9.984376907348633,2.0222979,3440.1520011219563,9.283934116363525,1.9693016,3440.314180959619,13.084777355194092,1.8708844,3440.462799062805,22.31360673904419,1.6482292,3440.5980204361267,25.5864315032959,1.4257474,3440.4395450428588
51,-0.10237810015678406,3.2325237,3440.2115649190378,0.7352332472801208,2.6593757,3440.482229409488,8.987765789031982,2.0161922,3440.9442165971773,9.134547710418701,1.9509716,3441.106433782427,10.631754875183105,1.8638984,3441.2550861101363,20.114660263061523,1.6572738,3441.3903386229144,23.18264865875244,1.4239256,3441.231826735137
52,0.9029686152935028,3.1807961,3441.0037941109044,3.258329749107361,2.6651018,3441.274520931333,10.549070358276367,2.0448117,3441.7366145077513,12.733057022094727,1.9814516,3441.8988690491888,15.077126502990723,1.8899089,3442.0475556093024,16.92143440246582,1.6710652,3442.1828392687084,28.279955863952637,1.438797,3442.024290878018
53,2.162318706512451,3.2052681,3441.796205741291,4.38996958732605,2.6764646,3442.0669949060507,13.411847114562988,2.0640578,3442.529194895698,13.748862743377686,2.0148256,3442.6914868019257,15.66731882095337,1.9241049,3442.840207602327,21.947763442993164,1.6933032,3442.9755224155338,33.54666328430176,1.455855,3442.8169375135235
54,1.8989905714988708,3.2218826,3442.588799852203,3.3424999713897705,2.6963863,3442.859651375651,10.655829906463623,2.0807252,3443.3219578030325,13.160393238067627,2.0302043,3443.4842870826556,16.89646625518799,1.9370712,3443.6330421312296,25.98392105102539,1.7065219,3443.7683881054104,34.10780143737793,1.469596,3443.6097666836727
55,1.2804767489433289,3.2884293,3443.3815764856695,2.1390835642814636,2.755926,3443.6524903821664,5.081181883811951,2.1060884,3444.114903271793,8.939554929733276,2.0294795,3444.2772699334178,12.24861192703247,1.9338206,3444.426059238051,17.16897964477539,1.7211481,3444.5614363803825,29.43973731994629,1.478958,3444.4027784305076
56,1.4989305436611176,3.2294893,3444.1745356837164,2.5458194613456726,2.7089078,3444.445511967626,8.195866346359253,2.0852997,3444.908031344014,9.731011867523193,2.0266092,3445.0704353962487,12.12315845489502,1.9339257,3445.2192589648303,17.404096603393555,1.7182018,3445.3546672824896,31.17659568786621,1.4896847,3445.1959727960657
57,2.8142881393432617,3.2456324,3444.967677488392,4.757021188735962,2.710914,3445.2387161740803,9.568588972091675,2.078616,3445.701342061753,11.873854637145996,2.0282757,3445.863783513208,14.885494709014893,1.944737,3446.012641353628,21.90672016143799,1.7261863,3446.148080853795,21.240741729736328,1.4911244,3445.9893498224073
58,2.3372092843055725,3.3107665,3445.761001941741,4.61452054977417,2.7476685,3446.032103043579,8.830294132232666,2.1119711,3446.4948354670637,10.861332654953003,2.0753164,3446.6573143263518,13.902163982391357,1.989526,3446.806206446503,14.702419757843018,1.7482053,3446.9416771363576,25.623388290405273,1.4986718,3446.7829095515913
59,1.651542842388153,3.3193033,3446.554509085832,3.481510877609253,2.7518888,3446.8256726181926,15.167514324188232,2.1123922,3447.2885116020234,17.041115760803223,2.066237,3447.451027877759,20.62278175354004,1.9778708,3447.5999542855347,25.697919845581055,1.7453686,3447.7354561722605,35.08546447753906,1.5020995,3447.5766520256975
60,2.67514169216156,3.2145548,3447.3481989627285,4.0132691860198975,2.7227883,3447.619424939989,9.461071968078613,2.109644,3448.0823705087046,11.208446025848389,2.0722275,3448.2449242095045,13.701510429382324,1.9896762,3448.3938849128012,28.77078342437744,1.7568867,3448.5294180035817,28.953965187072754,1.5026011,3448.3705772868025
61,3.9727360010147095,3.2178738,3448.142071614519,6.001783609390259,2.7364478,3448.413360051059,7.63489294052124,2.11544,3448.8764122292046,8.95879602432251,2.0686767,3449.039003363687,11.798457622528076,1.9816864,3449.187998370402,19.861552715301514,1.7542803,3449.323562672423,26.12425136566162,1.5125564,3449.164685377006
62,3.0738320350646973,3.2539685,3448.9361270832887,5.1604108810424805,2.751498,3449.2074779934924,12.122971057891846,2.127568,3449.6706368056184,10.901477336883545,2.081616,3449.833265382403,10.783620119094849,1.9919893,3449.982294700437,17.357776641845703,1.7636757,3450.117890220886,24.078479766845703,1.5125608,3449.958976338408
63,2.5849170088768005,3.241598,3449.7303654111356,4.144349217414856,2.7715309,3450.0017788093887,10.763617515563965,2.1542852,3450.4650442800516,8.362346887588501,2.0960085,3450.627710307762,8.438896179199219,2.0000815,3450.776773945015,14.263295650482178,1.7663977,3450.9124006910815,24.42950439453125,1.5157564,3450.7534502131166
64,2.718799591064453,3.3473978,3450.524786640176,4.305219411849976,2.8140936,3450.7962625408695,9.246811866760254,2.1658394,3451.2596346946307,10.601304054260254,2.104559,3451.42233818189,12.78586483001709,2.0108638,3451.5714361462665,14.84521770477295,1.7787844,3451.707094125141,24.585549354553223,1.5164057,3451.548107043262
65,2.2505704164505005,3.3829505,3451.3193908125218,4.3356804847717285,2.8243017,3451.5909292300485,12.055429935455322,2.1681955,3452.054408091476,14.635441303253174,2.1177456,3452.2171490469113,16.246939659118652,2.0308638,3452.3662813463156,19.301198959350586,1.7959114,3452.5019705651903,33.76942443847656,1.5298165,3452.342946870968
66,2.3075506687164307,3.4986997,3452.1141779703094,5.475057363510132,2.8732603,3452.3857789190665,15.023889541625977,2.1936235,3452.8493645127332,16.581364154815674,2.1487072,3453.012142944973,18.41478729248047,2.0584712,3453.1613095873117,18.782150268554688,1.8146104,3453.297030053381,36.07417297363281,1.5602204,3453.137969738384
67,0.642900163307786,3.5278482,3452.909148155671,2.010258734226227,2.9181447,3453.1808116500583,8.590659856796265,2.2266846,3453.6445040005433,10.704157829284668,2.1717176,3453.8073199182177,13.10045862197876,2.0719151,3453.9565209114,23.616674423217773,1.825677,3454.0922726318595,30.51811981201172,1.5749086,3453.9331756876545
68,1.6050819084048271,3.4246905,3453.7043014107617,3.2244379594922066,2.851287,3453.976027465182,14.851186275482178,2.1869776,3454.43982659707,17.811925411224365,2.1399488,3454.602680008811,22.21681785583496,2.0453506,3454.751915360747,27.871440887451172,1.8166643,3454.8876983427945,37.70209503173828,1.564186,3454.7285647609465
69,3.974761962890625,3.3862724,3454.4996377777325,7.226874351501465,2.8792872,3454.7714264065935,10.343398094177246,2.231997,3455.2353323444736,11.367506265640259,2.176075,3455.3982232589165,14.398324489593506,2.072069,3455.5474929775182,22.870468139648438,1.8319126,3455.6833072283525,28.840543746948242,1.585657,3455.524137000424
70,3.2330504655838013,3.462013,3455.295157298759,5.029178619384766,2.8929563,3455.56700851647,13.680678844451904,2.2269783,3456.031021284939,13.38310432434082,2.1847591,3456.193949710719,14.370571613311768,2.0928216,3456.3432538039015,19.40044593811035,1.8540969,3456.4790993307233,28.08885383605957,1.5848073,3456.319892448276
71,2.595815420150757,3.5692627,3456.0908600160114,5.2394667863845825,2.940564,3456.362773836986,14.51071548461914,2.2368753,3456.8268934606444,14.874458312988281,2.1886392,3456.9898594064007,15.32149076461792,2.1028297,3457.1391978820793,18.613801956176758,1.8780919,3457.2750746920915,26.46876811981201,1.5948938,3457.1158311466834
72,1.4158277213573456,3.613224,3456.8867459716844,3.403338670730591,2.9805443,3457.158722410338,5.937185525894165,2.259714,3457.6229489137945,8.100414752960205,2.2032127,3457.785952388167,12.22447919845581,2.1056902,3457.935325254259,20.460336685180664,1.8712407,3458.0712333546653,31.214091300964355,1.6032684,3457.911953137854
73,1.556383728981018,3.592026,3457.682815207967,3.4790984392166138,2.9972317,3457.954854278721,13.476932048797607,2.2929657,3458.419187686587,11.027864456176758,2.2290175,3458.5822286982184,8.884982585906982,2.1179366,3458.7316359626443,17.632071018218994,1.8650278,3458.86757536065,17.050886154174805,1.6030498,3458.7082584639907
74,2.349727988243103,3.6185932,3458.4790677670744,4.624514818191528,3.0246239,3458.7511694843515,11.122185230255127,2.3154871,3459.215609821246,10.85293436050415,2.2347963,3459.3786883787798,12.73219347000122,2.1186376,3459.5281300494607,14.306583046913147,1.8670242,3459.6641007522735,27.735990524291992,1.6033883,3459.5047471673192
75,1.3954795002937317,3.6017747,3459.2755036912154,2.100855588912964,2.9750016,3459.5476680694424,13.131762981414795,2.2739632,3460.012215359989,15.63844108581543,2.222121,3460.1753314720722,20.549979209899902,2.1214643,3460.3248075569313,25.923781394958496,1.8694484,3460.4608095717604,44.80531120300293,1.6025276,3460.3014192900628
76,2.0658755898475647,3.493382,3460.072123022623,4.404809236526489,2.9281576,3460.344350076229,6.882882177829742,2.251196,3460.809004345059,8.602952718734741,2.206148,3460.972158020339,10.472944259643555,2.1144333,3461.1216685273016,19.193857669830322,1.876597,3461.2577018613574,24.511324882507324,1.6070087,3461.0982748744655
77,1.853068232536316,3.6005259,3460.8689258035265,3.436742067337036,2.9888165,3461.1412155469457,6.773498296737671,2.2866454,3461.605976818693,9.180949211120605,2.2434978,3461.7691680658204,13.56494665145874,2.1333196,3461.9187130028135,22.662801265716553,1.87906,3462.0547776633084,32.78071689605713,1.6066685,3461.8953139627693
78,1.0042617321014404,3.5852404,3461.6659120761788,2.56421160697937,2.9994805,3461.938264523847,11.611106395721436,2.3049536,3462.4031328231536,11.756989002227783,2.2576244,3462.566361650781,12.098880290985107,2.1577973,3462.7159410257327,14.356532573699951,1.9022988,3462.8520370198808,22.557015419006348,1.6174264,3462.69253659724
79,0.7872036546468735,3.644215,3462.4630818828277,1.9085529446601868,3.0244997,3462.735497049185,5.846715688705444,2.306529,3463.2004724006974,7.820724725723267,2.250493,3463.363738817479,9.852127075195312,2.159672,3463.51335263832,12.998921871185303,1.9227654,3463.6494799733373,25.83551263809204,1.6511006,3463.4899428201384
80,1.4057853817939758,3.6384425,3463.260435265746,2.295800805091858,3.0063446,3463.532913165235,8.214015245437622,2.289942,3463.9979955936064,8.550184726715088,2.242141,3464.161299608198,10.054105281829834,2.1507254,3464.310947882861,18.83435821533203,1.9066585,3464.447106565964,22.5068302154541,1.6385537,3464.2875326737485
81,2.443021535873413,3.6349308,3464.057972267204,5.777079343795776,3.0366468,3464.3305129142723,8.390434265136719,2.3144767,3464.7957024441603,10.744504928588867,2.2563422,3464.95904406522,13.858645677566528,2.1555583,3465.1087268016395,20.320137977600098,1.8963411,3465.2449168400476,26.807990550994873,1.6301533,3465.0853062003553
82,1.3713151514530182,3.6232507,3464.8556929294837,2.0199510902166367,3.0570998,3465.1282963385806,11.938206195831299,2.345652,3465.593592994649,16.263059616088867,2.277693,3465.7569722308376,21.17119789123535,2.1594348,3465.9066894369485,22.91099977493286,1.8962002,3466.042910837883,29.096888542175293,1.6281389,3465.883263442251
83,2.8473265767097473,3.504916,3465.6535972948864,4.871532380580902,2.9768717,3465.926263480465,15.873171329498291,2.3005626,3466.391667287384,11.725579738616943,2.2513988,3466.555084147363,11.626459836959839,2.1456082,3466.704835831104,24.039230346679688,1.8935432,3466.8410886017864,28.885570526123047,1.62735,3466.6814044417506
84,3.7171846628189087,3.4982061,3466.451685405709,6.250757932662964,2.957721,3466.724414382226,6.690834879875183,2.2912211,3467.1899253646698,7.46129298210144,2.2543292,3467.3533798571043,12.061018466949463,2.1580591,3467.503166026415,19.961297512054443,1.8999721,3467.639450174069,44.71528625488281,1.6196005,3467.4797292411636
