,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5,flux_radius_6,ivar_radius_6,Wavelength_radius_6
342,8.724913597106934,5.080957,3679.8939465197022,15.080061912536621,4.3539333,3680.7285585457,29.000568389892578,3.6039534,3681.013339380938,23.581639289855957,3.507708,3680.3968421192812,18.7504825592041,3.4173794,3679.991898403006,16.808188438415527,3.2898393,3679.9229658952695
343,9.510118007659912,5.0732613,3680.741370973811,15.913370609283447,4.3578806,3681.5761751984564,27.73548698425293,3.6185381,3681.8610216144552,24.522135734558105,3.5322952,3681.244382382714,19.182907104492188,3.4276457,3680.8393454139664,17.14094829559326,3.2972076,3680.770397032106
344,8.878486633300781,5.1194425,3681.588990577078,16.02069091796875,4.4030433,3682.4239870446318,26.70000457763672,3.6499522,3682.7088990564935,24.632962226867676,3.5596466,3682.0921178219733,19.037206649780273,3.4565787,3681.686987579279,16.72101354598999,3.337003,3681.618023319639
345,8.461088180541992,5.1737843,3682.4368053744392,14.67133378982544,4.4400907,3683.2719941291716,27.867624282836914,3.671763,3683.556971752002,22.249878883361816,3.5795915,3682.9400484820026,17.971939086914062,3.4874494,3682.534824943882,14.564677238464355,3.3733706,3682.4658448028063
346,8.805982112884521,5.13541,3683.284815410853,14.892797470092773,4.459678,3684.120196497045,24.548124313354492,3.7164624,3684.405239745953,22.241498947143555,3.6057785,3683.788174407766,17.458230018615723,3.5022535,3683.382857552734,14.505145072937012,3.38155,3683.3138615265652
347,9.074519634246826,5.1233053,3684.1330207312712,15.483848571777344,4.4367843,3684.9685941932144,25.89631938934326,3.7033763,3685.2537030833128,22.96548080444336,3.6188145,3684.636495644221,19.170272827148438,3.526512,3684.231085450789,17.192747592926025,3.3903375,3684.162073535869
348,9.628473281860352,5.139095,3684.981421380673,15.615910530090332,4.423252,3685.817187262668,27.603861808776855,3.6866796,3686.1023618090735,23.039204597473145,3.6370924,3685.4850122363537,17.99191188812256,3.5568047,3685.079508683027,15.581304550170898,3.408263,3685.0104808756964
349,9.431376457214355,5.1623406,3685.830017404033,16.416129112243652,4.4630527,3686.665975750391,26.44698429107666,3.704813,3686.951215968223,24.70101833343506,3.6337538,3686.333724229144,17.330698013305664,3.5635705,3685.928127294423,15.800965309143066,3.421756,3685.859083591022
350,9.033481121063232,5.180026,3686.6788088463486,15.85237455368042,4.4784813,3687.5149597013924,27.46849536895752,3.7233417,3687.800265605774,22.390073776245117,3.6389437,3687.182631667597,18.180264472961426,3.5465863,3686.7769413299775,15.894989490509033,3.4101179,3686.7078817268457
351,9.146686553955078,5.1621847,3687.5277957526164,15.806256771087646,4.4935265,3688.364139160677,27.619739532470703,3.7405114,3688.6495107667342,22.486623764038086,3.6485589,3688.0317345967132,16.71605396270752,3.5528965,3687.6259508346857,14.503312587738037,3.4230711,3687.5568753281623
352,8.941938400268555,5.2023234,3688.3769781678548,15.549661636352539,4.5037804,3689.213514173275,27.267057418823242,3.7424,3689.4989514961385,23.52788257598877,3.6414402,3688.8810330615192,18.483513832092285,3.5594683,3688.4751558535695,14.909825325012207,3.4559264,3688.4060644399915
353,8.997418403625488,5.241453,3689.2263561370796,15.28743600845337,4.5199995,3690.0630847842112,27.492685317993164,3.7586646,3690.3485878390143,22.33630657196045,3.6867588,3689.7305271070354,18.944205284118652,3.610161,3689.324556431645,14.076596736907959,3.4974272,3689.2554491073492
354,8.711883068084717,5.310692,3690.075929705332,15.311264991760254,4.5850363,3690.912851038537,25.095141410827637,3.8137436,3691.1984198404175,24.30113124847412,3.723773,3690.58021677831,17.61052417755127,3.6393018,3690.174152613954,15.907422065734863,3.506348,3690.1050293752764
355,8.661651611328125,5.2363954,3690.925698917647,15.76050615310669,4.5259457,3691.7628129812992,28.213029861450195,3.765463,3692.048447545397,23.861572265625,3.6957128,3691.4301021203846,18.122422218322754,3.6319597,3691.0239444455337,15.746695518493652,3.526714,3690.95480528881
356,9.735623836517334,5.189279,3691.7756638190863,15.712960243225098,4.479914,3692.612970657568,29.04599666595459,3.7369099,3692.898670999027,23.988250732421875,3.6897814,3692.280183178326,19.6189022064209,3.6374526,3691.8739319714464,15.880774974822998,3.5412183,3691.8047768930105
357,10.09328031539917,5.2121744,3692.6258244547075,16.08497953414917,4.513259,3693.463324112412,25.991260528564453,3.7593362,3693.7490902463805,25.501648902893066,3.694544,3693.130459997198,20.816829681396484,3.632415,3692.724115236751,17.286178588867188,3.5294952,3692.6549442329365
358,9.43599557876587,5.2894287,3693.476180869592,17.140388011932373,4.5669923,3694.3138733909223,27.974352836608887,3.7981143,3694.599705332551,25.570465087890625,3.7211354,3693.980932622089,20.829524040222168,3.6435606,3693.5744942865304,17.557467460632324,3.5430653,3693.5053073536697
359,8.926473617553711,5.320064,3694.3267331088173,16.02727508544922,4.584985,3695.1646185381874,29.26305103302002,3.808146,3695.4505163026306,25.10628890991211,3.736597,3694.831601098082,20.437573432922363,3.6647081,3694.425069165863,17.29941463470459,3.5559065,3694.355866300288
360,8.948878288269043,5.310308,3695.1774812174863,15.620012283325195,4.6086216,3696.01555959932,28.0784969329834,3.8480003,3696.301523201736,23.853729248046875,3.7820692,3695.682465470287,17.681099891662598,3.7132668,3695.275839919853,14.283561706542969,3.6004472,3695.206621117895
361,8.761693954467773,5.379344,3696.0284252406977,15.245757579803467,4.631862,3696.866696619429,27.298070907592773,3.8472102,3697.152726074979,23.76002025604248,3.7780964,3696.533525783807,16.859143257141113,3.7111218,3696.1268065936,13.192417621612549,3.6154606,3696.0575718515884
362,8.794493675231934,5.2476053,3696.879565223575,15.887861728668213,4.573254,3697.718029643648,27.438244819641113,3.8331685,3698.0041249674973,23.778051376342773,3.771375,3697.3847820837736,17.64626979827881,3.7115946,3696.9779692322295,14.577985763549805,3.6143537,3696.9087185464937
363,9.564547538757324,5.262004,3697.730901211241,15.30080795288086,4.559744,3698.569558717111,27.337769508361816,3.8200934,3698.8557199244274,22.105831146240234,3.780512,3698.2362344153144,18.56184959411621,3.7022429,3697.829327880864,16.260650634765625,3.5693028,3697.760061247733
364,9.538622379302979,5.2523465,3698.5824332488287,15.941949844360352,4.5567813,3699.4212838849594,26.26648712158203,3.8091478,3699.7075109909156,24.423742294311523,3.7461755,3699.0878828235695,20.28494930267334,3.6518505,3698.6808825846397,18.039836883544922,3.526882,3698.6116000004404
365,9.868397235870361,5.1370645,3699.434161381493,17.434261322021484,4.496366,3700.2732051923604,27.950350761413574,3.7699466,3700.5594982121315,24.386701583862305,3.6967657,3699.9397273537,20.064603805541992,3.6175723,3699.5326333887115,17.504979133605957,3.50396,3699.463334849771
366,10.51079273223877,5.1203184,3700.286085654385,16.09735345840454,4.469897,3701.1253226844733,28.98779296875,3.73887,3701.4116816332385,24.529885292053223,3.6460168,3700.791768050862,20.8485746383667,3.562629,3700.3845803382314,18.42743682861328,3.4451149,3700.3152658408753
367,9.980481147766113,5.14337,3701.138206112679,17.515089988708496,4.452007,3701.9776364064846,27.932781219482422,3.6972837,3702.2640612994264,26.004712104797363,3.5956202,3701.644004960238,20.623589515686035,3.507247,3701.236723478376,17.23307514190674,3.3974276,3701.16739301893
368,9.427992820739746,5.1274405,3701.9905228015473,16.66925811767578,4.434326,3702.8301464035753,28.10530662536621,3.695131,3703.1166372558796,24.10958957672119,3.5986986,3702.496438127004,20.41664695739746,3.492009,3702.089062854318,17.363163948059082,3.3610244,3702.019716429105
369,9.89621639251709,5.0797386,3702.843035766185,16.21318769454956,4.4022293,3703.6828527209523,28.47988224029541,3.676513,3703.969409547808,25.36511993408203,3.5923908,3703.349067596363,19.306153297424316,3.4859173,3702.941598511254,16.238328456878662,3.3596709,3702.8722361165983
370,9.766092777252197,5.131816,3703.6957450517853,16.34679365158081,4.437871,3704.5357554038173,27.263593673706055,3.6946158,3704.822378220418,23.8953218460083,3.6073513,3704.201893413514,19.04034996032715,3.4887245,3703.794330494378,17.36136531829834,3.3550417,3703.7249521266017
371,9.322799682617188,5.1574483,3704.548650703565,16.46372413635254,4.445251,3705.3888544973984,28.073920249938965,3.7028654,3705.6755433189405,23.541508674621582,3.6317475,3705.05491562368,18.400903701782227,3.5194247,3704.647258848908,16.13248062133789,3.3785982,3704.5778645043333
372,9.241002559661865,5.1736765,3705.4017527667365,16.112572193145752,4.4766293,3706.242150046918,28.474881172180176,3.7294858,3706.5289048886016,23.181912422180176,3.6261544,3705.9081342720788,18.696857452392578,3.5251157,3705.500383620059,15.413849353790283,3.41331,3705.4309732950055
373,8.919820308685303,5.190633,3706.255051286538,16.0708065032959,4.489395,3707.095642097625,27.62114143371582,3.7272644,3707.3824629746528,24.430185317993164,3.6121905,3706.761549403956,18.71183204650879,3.5239666,3706.3537048530684,16.052364826202393,3.4131613,3706.284278543857
374,8.699410438537598,5.219282,3707.108546308204,15.006502151489258,4.487283,3707.949330694763,27.70817279815674,3.7103038,3708.236217622343,23.181124687194824,3.6071866,3707.615161064551,19.12383270263672,3.5221243,3707.2072225931724,15.496500492095947,3.4080818,3707.1377802961224
375,9.001154899597168,5.177908,3707.9622378769914,15.15977430343628,4.464613,3708.8032158836004,25.6585693359375,3.70634,3709.0901688769422,22.36217212677002,3.6144392,3708.4689692991283,18.636523246765137,3.518706,3708.060936885631,15.421331405639648,3.3958242,3707.9914785970595
376,9.275551795959473,5.182019,3708.8161260381567,15.712121486663818,4.4623785,3709.6572977094033,26.674217224121094,3.7107515,3709.9443167837217,24.446131706237793,3.6338704,3709.32297415295,19.672496795654297,3.541138,3708.914847775699,16.952943801879883,3.4209256,3708.8453734919244
377,9.399977207183838,5.1835837,3709.670210836978,16.689162731170654,4.465291,3710.511576217461,28.788670539855957,3.7200754,3710.798661387972,25.81007194519043,3.6439674,3710.1771756713,18.56173324584961,3.550198,3709.768955308658,16.398739337921143,3.4136279,3709.6994650259967
378,9.214077472686768,5.2192564,3710.524492318732,15.858842372894287,4.4963427,3711.366051453059,28.840731620788574,3.736159,3711.6532027349845,24.087586402893066,3.6362581,3711.0315738994614,17.606945991516113,3.5418665,3710.6232595297843,14.979168891906738,3.4314342,3710.553753244552
379,8.682800769805908,5.255148,3711.378970528718,15.178657531738281,4.5162377,3712.2207234615075,26.752820014953613,3.7319407,3712.507940870072,22.703869819641113,3.6198869,3711.8861688827396,19.062657356262207,3.5460885,3711.47776048438,15.735123634338379,3.4409847,3711.4082381928906
380,8.865609169006348,5.182044,3712.2336455122327,15.636669158935547,4.478093,3713.075592288114,26.177671432495117,3.7215817,3713.3628758385457,22.74665927886963,3.6188545,3712.740960666438,17.903212547302246,3.5308475,3712.3324582177415,14.62784481048584,3.4218981,3712.2629199163102
381,10.03383731842041,5.1226506,3713.0885173145975,16.276012897491455,4.4364495,3713.9306579782096,28.527997970581055,3.6935768,3714.21800768574,24.899775505065918,3.6145928,3713.5959492958837,18.14333724975586,3.5272682,3713.1873527751923,14.429006576538086,3.4123611,3713.117798460132
382,10.116318225860596,5.177949,3713.9435859811297,16.837038040161133,4.4590406,3714.785920577122,27.952885627746582,3.7034574,3715.073336456985,24.556072235107422,3.619906,3714.4511348163996,19.557708740234375,3.5304763,3714.0424442020503,16.65731430053711,3.4126272,3713.9728738696726
383,9.531118392944336,5.2063556,3714.798851557171,16.54487705230713,4.4657874,3715.6413801302033,28.42118549346924,3.7005424,3715.928862197639,24.219252586364746,3.6129932,3715.3065172733354,20.84554100036621,3.5246677,3714.8977325436595,19.120490074157715,3.3983593,3714.8281461902766
384,9.676007270812988,5.1231594,3715.6543140880635,17.55253028869629,4.4235325,3716.4970366828056,29.28577709197998,3.6777058,3716.784584953055,26.708277702331543,3.595583,3716.162096712038,21.254050254821777,3.513563,3715.7532178453616,18.548441886901855,3.391349,3715.6836154672837
385,10.687498092651367,5.0748663,3716.5099736191587,17.380443572998047,4.3881764,3717.3528902802914,30.897690773010254,3.6675174,3717.6405047686003,26.836109161376953,3.591641,3717.0178731778656,21.948390007019043,3.5039287,3716.608900152511,19.320629119873047,3.392427,3716.5392817460483
386,10.825689315795898,5.07364,3717.3658301958308,17.50907802581787,4.3946815,3718.2089409680443,29.56380558013916,3.6785405,3718.4966216896614,28.00713539123535,3.597572,3717.873846716198,23.15801239013672,3.5080667,3717.464779510482,19.521574020385742,3.4091442,3717.395145071943
387,10.599513053894043,5.1137033,3718.221883863449,18.696077346801758,4.4151,3719.065188791444,31.223000526428223,3.6836112,3719.352935761622,26.889806747436523,3.6138148,3718.730017372411,22.96426486968994,3.528482,3718.3208559646446,19.412967681884766,3.405611,3718.2512054903377
388,10.630615234375,5.086978,3719.0781346674075,18.37677574157715,4.396538,3719.9216337958956,31.572704315185547,3.6715596,3720.2094470298903,27.944547653198242,3.6176913,3719.5863851919053,23.022446632385254,3.5340714,3719.1771295603958,20.29817295074463,3.4095209,3719.1074630466273
389,10.435603141784668,5.155598,3719.9345826530957,18.549299240112305,4.4294376,3720.7782760267983,32.503111839294434,3.6888292,3721.06615553987,28.784027099609375,3.6169112,3720.442950220076,21.075098991394043,3.5390193,3720.0336003431253,18.634925842285156,3.4244208,3719.9639177862023
390,10.121369361877441,5.1357665,3720.7912278659305,17.681822299957275,4.4478345,3721.6351155295793,30.631535530090332,3.7222016,3721.9230613369905,25.211999893188477,3.6564825,3721.2997125023467,19.823147773742676,3.5766451,3720.8902683582505,17.43840503692627,3.44196,3720.820569754479
391,9.837174892425537,5.1835113,3721.6480703513225,17.041263103485107,4.5100284,3722.492152349659,29.059276580810547,3.7775347,3722.780164466677,25.13417625427246,3.6972685,3722.156672084134,18.029685974121094,3.611552,3721.7471336511844,15.082813739776611,3.4792676,3721.6774189968683
392,9.533980369567871,5.2120295,3722.5051101547074,16.67011022567749,4.5069985,3723.349386532485,30.09748935699463,3.7550771,3723.637464974379,24.479649543762207,3.685319,3723.0138290108794,17.834720134735107,3.622543,3722.6041962673635,15.678192615509033,3.5036864,3722.5344655588065
393,9.799288272857666,5.20216,3723.362347321518,16.372838973999023,4.4583225,3724.2068181234986,29.1146821975708,3.704606,3724.4949629055423,23.37070655822754,3.635671,3723.871183328022,20.346579551696777,3.5965612,3723.4614562522215,16.289150714874268,3.5121107,3723.391709485727
394,11.606878757476807,4.946555,3724.2197818972104,18.401469230651855,4.2599764,3725.064447168167,28.832003593444824,3.5763566,3725.352658305638,25.646404266357422,3.547524,3724.7287350810248,24.683297157287598,3.5400107,3724.318913651216,19.580053329467773,3.4745634,3724.249150823086
395,16.09571075439453,4.665155,3725.077413927239,22.5707368850708,4.040787,3725.922273711955,33.455631256103516,3.428005,3726.2105512201338,34.71686935424805,3.4460368,3725.5864843153477,33.02665901184082,3.4682353,3725.1765685098026,26.09736728668213,3.4369588,3725.106789616338
396,21.87509250640869,4.4285455,3725.9352434570806,31.30663776397705,3.8697832,3726.78029780035,42.775739669799805,3.309977,3727.068641694521,47.8006477355957,3.3311837,3726.4444310764748,43.32040977478027,3.3704176,3726.0344208734596,32.480393409729004,3.3801801,3725.9646259109613
397,27.633514404296875,4.22916,3726.79327053221,42.763113021850586,3.7068038,3727.6385194788363,60.392778396606445,3.1848783,3727.9269297742867,63.97329139709473,3.2321663,3727.3025754098853,53.74949264526367,3.3076437,3726.892470787662,40.33067512512207,3.3513553,3726.8226597524294
398,33.22834396362305,4.0908566,3727.6514951981258,53.42169761657715,3.5825617,3728.4969387929236,82.51408767700195,3.0768204,3728.785415504945,79.29611206054688,3.1580286,3728.1609173610855,62.022830963134766,3.264585,3727.7507182979107,46.19409370422363,3.324712,3727.6808911862427
399,38.573631286621094,3.9724243,3728.509917500323,63.090187072753906,3.4882154,3729.3555557881164,102.07706451416016,2.9952543,3729.6440989320035,95.72356796264648,3.0936115,3729.019456975576,69.61066436767578,3.2118287,3728.6091634497016,51.872365951538086,3.263974,3728.5393202578953
400,41.69851875305176,3.950986,3729.3685374843217,71.18857192993164,3.462064,3730.2143705099456,117.92276763916016,2.9675984,3730.502980100997,105.27917861938477,3.0804298,3729.8781942988835,74.10741424560547,3.2037427,3729.467806288556,54.827964782714844,3.258317,3729.397947012909
401,40.65606689453125,3.9928274,3730.227355195637,73.17118072509766,3.518481,3731.073383003937,126.49346542358398,3.0236144,3731.3620590574537,106.38166427612305,3.1401699,3730.737129376529,69.38543319702148,3.2392755,3730.32664685999,53.17370796203613,3.2649417,3730.256771496798
402,36.16107940673828,4.142682,3731.0863706798114,69.20781135559082,3.6417847,3731.932593315643,128.10495376586914,3.114893,3732.2213358469303,101.24231719970703,3.2083404,3731.596262254061,63.048301696777344,3.2787347,3731.185685209547,49.26263427734375,3.280076,3731.1157937551056
403,29.4525785446167,4.364177,3731.9455839823804,58.78842353820801,3.8104718,3732.7920014906094,116.56801986694336,3.241268,3733.0808105149767,84.49563598632812,3.301744,3732.455592977022,54.17563819885254,3.3380508,3732.0449213827646,44.005109786987305,3.3113704,3731.9750138333684
404,22.06724452972412,4.6289563,3732.804995148906,44.22260856628418,4.019723,3733.651607574409,91.47896575927734,3.3837159,3733.9404831071683,64.74096488952637,3.3793607,3733.31512159098,42.10369110107422,3.378269,3732.904355425206,34.8425407409668,3.332441,3732.834431777148
405,15.699760437011719,4.908974,3733.664604224951,32.04943084716797,4.2417207,3734.511411612613,64.83866119384766,3.542834,3734.800353669081,46.61530303955078,3.4799287,3734.1748481415025,34.49566459655762,3.4366243,3733.7639873824337,27.81931972503662,3.3672988,3733.694047632007
406,11.239611625671387,5.140006,3734.524411256085,22.755537033081055,4.3981347,3735.3714136508042,45.570261001586914,3.6521406,3735.6604222462997,34.3001127243042,3.578225,3735.034772674168,26.204195976257324,3.508321,3734.6238173000206,21.55610179901123,3.405813,3734.5538614435172
407,9.303576946258545,5.230922,3735.3844162879036,17.67559289932251,4.4869657,3736.2316137345874,34.865373611450195,3.7309098,3736.520688884433,27.562225341796875,3.6521444,3735.894895234577,20.48482894897461,3.5621562,3735.483845223562,16.52028512954712,3.4416018,3735.413873257273
408,8.678437232971191,5.257931,3736.2446193659953,16.19917058944702,4.5289726,3737.0920119095604,29.56389808654785,3.760777,3737.3811536290827,25.614222526550293,3.6330366,3736.755215868323,18.449681282043457,3.527513,3736.344071198648,15.604698657989502,3.403093,3736.274083118863
409,8.590331554412842,5.2168336,3737.105020535974,15.655977249145508,4.4743147,3737.952608221349,29.438810348510742,3.710291,3738.241816525878,24.293611526489258,3.6155748,3737.6157346210275,18.397865295410156,3.5416358,3737.2044952708943,15.006327629089355,3.4287639,3737.1344910739026
410,8.758916854858398,5.213897,3737.9656198434504,14.556635856628418,4.467929,3738.813402715573,27.037538528442383,3.6928487,3739.1026776204426,22.85544776916504,3.5908704,3738.476451538308,18.68984889984131,3.5260196,3738.065117485912,15.095329761505127,3.4153981,3737.9950971680028
411,8.720409870147705,5.197873,3738.82641733406,14.958768844604492,4.471038,3739.674395437879,23.879448890686035,3.7143397,3739.963736958426,22.414405822753906,3.614952,3739.337366665805,18.288728713989258,3.5167043,3738.9259378893385,14.993707656860352,3.382697,3738.8559014467983
412,9.114917755126953,5.1504145,3739.687413053434,15.949965000152588,4.396969,3740.535586433908,28.193665504455566,3.6493921,3740.8249945854736,24.788158416748047,3.5744681,3740.1984800491564,18.566362380981445,3.4921055,3739.7869565268056,15.134479999542236,3.3696,3739.716903955922
413,9.741394996643066,5.090085,3740.548607047229,16.460472106933594,4.3582177,3741.396975749328,29.176583290100098,3.6324718,3741.6864505472554,25.805853843688965,3.5800717,3741.059791734025,21.095091819763184,3.5017614,3740.6481734439712,18.736682891845703,3.3827589,3740.57810474103
414,10.733839988708496,5.050276,3741.4099993610967,17.38761615753174,4.359644,3742.2585634297993,29.11086368560791,3.6517,3742.548104889437,26.678555488586426,3.5856872,3741.921301766069,22.400062561035156,3.5091186,3741.5095886864883,19.562718391418457,3.3943276,3741.4395038477746
415,11.164371967315674,5.0220275,3742.271590040715,18.88817024230957,4.3544064,3743.1203495210125,30.100553512573242,3.6501946,3743.409957657711,26.825282096862793,3.5765772,3742.7830101909726,20.724352836608887,3.493076,3742.371202300037,16.886452674865723,3.383111,3742.3011013218347
416,10.981728553771973,5.040459,3743.133379131758,18.896403312683105,4.3386083,3743.9823340686494,32.75878620147705,3.623303,3744.272008897764,27.387822151184082,3.5631654,3743.644917054415,22.805723190307617,3.494286,3743.233014330291,19.55576992034912,3.384171,3743.1628972088834
417,11.28699779510498,5.0077252,3743.995366679923,19.410893440246582,4.3266807,3744.84451711842,33.00245380401611,3.6267605,3745.1342586553083,27.868640899658203,3.5976944,3744.5070224021015,21.606871604919434,3.535866,3744.0950248229497,18.18150234222412,3.3990765,3744.0248915546194
418,10.82838487625122,5.1248884,3744.8575527309044,18.778244972229004,4.4217167,3745.706898716028,31.09210777282715,3.682845,3745.996706976052,27.92709255218506,3.6199958,3745.3693262797315,20.350916862487793,3.5536356,3744.9572338237085,17.417329788208008,3.428003,3744.887084404737
419,10.064448356628418,5.089481,3745.7199373304225,18.64996337890625,4.4125323,3746.569478907204,33.15997123718262,3.6932325,3746.8593539057297,27.38212490081787,3.617295,3746.231828733032,19.070990562438965,3.5475135,3745.8196413782894,16.12267017364502,3.4265912,3745.7494758049575
420,10.446487426757812,5.085327,3746.582520524192,18.3936185836792,4.3763103,3747.4322577376734,33.654250144958496,3.652077,3747.7221994900688,26.53420925140381,3.5902708,3747.094529807724,20.387319564819336,3.518134,3746.682247532408,17.601895332336426,3.3979874,3746.6120658009954
421,10.328149795532227,5.1182466,3747.445302357955,16.893380641937256,4.423213,3748.295235253188,30.223857879638672,3.6852796,3748.585243774826,25.959784507751465,3.6115372,3747.9574295495554,19.72011089324951,3.534245,3747.545052331807,16.585012435913086,3.4024491,3747.474854438593
422,9.264896392822266,5.194033,3748.308282877446,16.495409965515137,4.491992,3749.158411499493,26.65575122833252,3.743701,3749.44848680575,22.134140968322754,3.6495469,3748.820528004267,17.01680088043213,3.541009,3748.4080558222227,14.064131259918213,3.4140103,3748.3378417634854
423,8.790408611297607,5.2550015,3749.1714621284277,16.23593759536743,4.533064,3750.0217865223626,28.108736038208008,3.780669,3750.3119286286174,23.338369369506836,3.6891608,3749.683825217629,15.460267543792725,3.5798006,3749.271258049419,13.119414329528809,3.449438,3749.201027821436
424,8.21169376373291,5.318101,3750.034840156661,13.971924781799316,4.5767164,3750.885360367567,26.541961669921875,3.8029525,3751.1755692892025,20.330175399780273,3.6895905,3750.547321235407,16.233134746551514,3.5800862,3750.1346590591584,14.375240802764893,3.4454572,3750.0644126582056
425,7.713712930679321,5.336419,3750.8984170079184,13.91584300994873,4.574795,3751.7491330808884,24.00922203063965,3.7864447,3752.0394088332914,20.56893825531006,3.6705058,3751.41101610338,18.81737995147705,3.5514538,3750.9982588972134,16.38192844390869,3.4162796,3750.927996319567
426,8.598086833953857,5.220274,3751.7621927279924,14.857811450958252,4.515807,3752.6131047081312,26.527520179748535,3.7612522,3752.9034473066918,23.92699146270752,3.654958,3752.2749098673476,18.37058448791504,3.5477366,3751.862057609379,15.62016487121582,3.4188638,3751.791778851313
427,8.79398250579834,5.251977,3752.6261673626723,15.084154605865479,4.52618,3753.477275295094,25.931111335754395,3.7627285,3753.767684755206,21.911993980407715,3.6670477,3753.1390025731043,17.700242042541504,3.5795968,3752.726055241445,15.818354606628418,3.4308066,3752.6557602992343
428,8.767774105072021,5.2023573,3753.490340957773,14.993279457092285,4.4945617,3754.3416448876023,25.95296859741211,3.7487385,3754.632121224663,21.58491611480713,3.6663792,3754.003294266472,18.413119316101074,3.5755036,3753.590251839228,16.61384105682373,3.4343889,3753.5199407091445
429,9.50359296798706,5.1840153,3754.354713559104,15.155388355255127,4.473207,3755.206213531477,25.751279830932617,3.7291725,3755.4967567608865,23.901888847351074,3.653612,3754.8677849932665,19.086641311645508,3.561849,3754.4546474485383,16.969046592712402,3.435606,3754.384320126855
430,9.986485958099365,5.1313105,3755.2192852125013,16.246944904327393,4.4351945,3756.0709812725627,26.08442974090576,3.6990771,3756.3615914097263,24.401476860046387,3.6094968,3755.73247479933,20.26796245574951,3.5203032,3755.3192421152135,17.3845534324646,3.399686,3755.2488985982013
431,10.402780532836914,5.075324,3756.0840559637954,17.435790061950684,4.4048696,3756.935948156702,27.738354682922363,3.6879573,3757.2266252170275,24.382140159606934,3.6045392,3756.5973637304987,22.270522117614746,3.5079396,3756.1840358850854,19.924747467041016,3.3837745,3756.113676169015
432,10.900885581970215,5.071253,3756.949025858845,18.245686531066895,4.3636312,3757.801114229763,31.336822509765625,3.6362011,3758.091858228661,28.409038543701172,3.5696526,3757.4624518326377,23.649415969848633,3.4942293,3757.049028804013,20.814099311828613,3.3666167,3756.9786528851537
433,10.778769493103027,5.10659,3757.8141949435,18.56618309020996,4.381027,3758.6664795376064,32.17214107513428,3.6342304,3758.957290490492,30.40561008453369,3.5416918,3758.327739151604,24.813800811767578,3.4526837,3757.9142209178485,22.273502349853516,3.3385696,3757.843828792469
434,10.866272926330566,5.0317364,3758.67956326364,19.167863845825195,4.3819833,3759.5320441261215,31.7838134765625,3.6749005,3759.8229220484136,27.51363468170166,3.5931015,3759.1932257332824,22.639127731323242,3.5036433,3758.7796122724717,18.901856422424316,3.3765066,3758.709203936841
435,10.826853275299072,5.1302366,3759.5451308651377,18.42403221130371,4.4221597,3760.3978080411925,32.90675640106201,3.680461,3760.6887529483133,28.456944465637207,3.5993018,3760.058911623553,21.23002338409424,3.5215743,3759.6452029137577,18.550582885742188,3.398854,3759.5747783641414
436,10.460660457611084,5.059435,3760.410897793892,18.60379409790039,4.4034452,3761.2637713287286,31.762163162231445,3.6893663,3761.554783236103,26.216035842895508,3.6025045,3760.9247968683203,20.276893615722656,3.5227742,3760.5109928876063,16.921842575073242,3.4022987,3760.440552120271
437,11.13507890701294,5.0709443,3761.276864095799,18.368334770202637,4.39732,3762.1299340346345,32.27563667297363,3.6790438,3762.4210129576923,28.186882972717285,3.595201,3761.7908815134856,22.224785804748535,3.509559,3761.376982239913,18.623249053955078,3.4024174,3761.3065252511246
438,11.108329772949219,5.0577393,3762.1430298167766,18.538058280944824,4.3925567,3762.9962962048407,31.74138355255127,3.6709511,3763.2874421590145,28.32214641571045,3.5764556,3762.657165604975,24.268282890319824,3.5036154,3762.2431710165997,20.19827365875244,3.4014573,3762.172697802622
439,11.071564197540283,5.0699506,3763.0093950027413,19.153616905212402,4.375726,3763.862857885274,32.108259201049805,3.6500192,3764.1540708859993,28.315988540649414,3.5856483,3763.523649188711,22.45710849761963,3.529641,3763.1095592635834,17.407002449035645,3.4237351,3763.0390698206797
440,11.934598445892334,4.999943,3763.875959699635,20.084786415100098,4.325505,3764.729619121885,35.255754470825195,3.6236968,3765.020899184603,31.606416702270508,3.5721345,3764.39033231064,22.87527847290039,3.5092692,3763.976147026806,17.8295316696167,3.4089518,3763.9056413512394
441,11.858634948730469,5.0047927,3764.7427239533945,20.403983116149902,4.323513,3765.5965799606224,33.50811958312988,3.6197727,3765.8879271007754,29.35325050354004,3.5550985,3765.257215016707,20.747645378112793,3.47677,3764.8429343522057,18.09257984161377,3.3570395,3764.772412440239
442,10.65411901473999,5.0975003,3765.6096878099816,18.925039291381836,4.377083,3766.463740447458,33.39502429962158,3.6359599,3766.7551546804934,27.514440536499023,3.5269866,3766.1242973528797,21.407540321350098,3.4389765,3765.709921285747,17.756223678588867,3.334151,3765.63938313364
443,9.89223575592041,5.143423,3766.476851315355,18.752205848693848,4.3741727,3767.3311006283607,34.0980339050293,3.6122527,3767.6225819697283,28.77371120452881,3.5202792,3766.991579365122,21.735876083374023,3.4295683,3766.5771078733883,16.86440134048462,3.3181841,3766.506553477401
