,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5,flux_radius_6,ivar_radius_6,Wavelength_radius_6,flux_radius_7,ivar_radius_7,Wavelength_radius_7
768,4.254029750823975,6.3680425,3941.788005863023,7.593377351760864,5.446944,3942.3442288632946,11.79799747467041,4.8560815,3942.5533486587906,23.12320613861084,3.9981325,3943.1649738625665,12.115442276000977,4.591872,3943.174703299528,33.22064399719238,3.508092,3943.1133791659386,36.87773895263672,3.311708,3943.1322479269616
769,4.354881525039673,6.394777,3942.695740596042,7.686611890792847,5.4810967,3943.2520916861386,11.8438138961792,4.9019685,3943.461259638791,22.49919605255127,4.064276,3944.07302569069,11.728201866149902,4.6783714,3944.082757368195,32.67053985595703,3.5666711,3944.021419112576,36.26389694213867,3.3578799,3944.0402922187923
770,4.642402410507202,6.3540387,3943.6036843667694,8.400612831115723,5.477701,3944.160163576188,12.9381742477417,4.9086547,3944.369379697087,24.242813110351562,4.084554,3944.981286629544,12.707542419433594,4.6931844,3944.9910205481087,34.63309097290039,3.5922174,3944.929668167208,36.245283126831055,3.4017212,3944.948545619618
771,4.9900360107421875,6.3256836,3944.51183722335,8.62050724029541,5.4378147,3945.0684445815955,13.136852741241455,4.8723946,3945.277708881833,27.03134822845459,4.0581765,3945.88975672729,14.2135591506958,4.6762156,3945.899492887431,37.75698280334473,3.5853941,3945.838126377996,38.71553039550781,3.3950622,3945.8570081776
772,4.918795347213745,6.3824835,3945.420199213926,8.664938926696777,5.4775624,3945.9769347505085,13.251373767852783,4.8976192,3946.1862472411794,24.83021831512451,4.0630317,3946.798436032088,13.11694622039795,4.666758,3946.8081744343203,35.676889419555664,3.563652,3946.7467937930974,37.27225303649902,3.3733003,3946.7656799408974
773,4.676351547241211,6.36319,3946.3287703866667,8.732950687408447,5.446391,3946.885634131104,13.453423023223877,4.8717637,3947.094994823306,25.73065757751465,4.0433083,3947.707324592123,13.674580574035645,4.6499367,3947.7170652369637,37.33813667297363,3.5502176,3947.6556704606987,39.25729179382324,3.3511922,3947.6745609576956
774,5.070612192153931,6.31208,3947.237550789734,8.820488929748535,5.410609,3947.79454277155,13.146005630493164,4.8492684,3948.0039516763836,26.40609645843506,4.0489883,3948.616422455574,13.557487487792969,4.675002,3948.6261653435395,36.51355838775635,3.5768235,3948.564756428977,38.59541130065918,3.3744042,3948.5836512761725
775,5.293024063110352,6.34056,3948.14654047132,9.072893142700195,5.4310575,3948.703660720046,13.695100784301758,4.8671756,3948.913117848614,24.74415397644043,4.059734,3949.5257296706504,12.740012645721436,4.688078,3949.535474802257,35.35606384277344,3.5833933,3949.4740517461414,37.888946533203125,3.3762984,3949.492950944537
776,5.198334455490112,6.2807508,3949.0557394796097,9.78966760635376,5.391492,3949.6129880247836,14.7774658203125,4.830935,3949.8224933881907,27.370606422424316,4.023219,3950.4352462855536,14.169973373413086,4.6357656,3950.4449936613178,38.14142036437988,3.545427,3950.3835564603924,39.24690055847168,3.3597145,3950.40246001099
777,5.555234670639038,6.208921,3949.9651478628152,9.621815204620361,5.3238897,3950.522524733982,14.466869354248047,4.7722526,3950.7320783433365,28.035512924194336,3.9933136,3951.344972348513,14.06490421295166,4.613519,3951.3547219689517,37.25091743469238,3.5317469,3951.293270619959,39.03618240356445,3.3496642,3951.3121785237618
778,5.929687261581421,6.1748962,3950.8747656691467,10.052560329437256,5.311138,3951.432270895858,15.106778621673584,4.7662983,3951.641872762269,28.10243034362793,3.9921713,3952.2549079077544,14.443695068359375,4.605761,3952.2646597733847,38.6964168548584,3.5246022,3952.203194273067,39.99130630493164,3.3494349,3952.2221065310764
779,6.128448724746704,6.105116,3951.7845929468367,10.90549087524414,5.2537107,3952.3422265586505,16.271606922149658,4.723366,3952.5518766932323,29.258882522583008,3.9784772,3953.1650530115285,15.158302783966064,4.5983067,3953.1748071228676,41.30269241333008,3.5205915,3953.113327467966,43.65303039550781,3.3391566,3953.132244081185
780,6.366179466247559,6.131069,3952.694629744116,10.989672183990479,5.2687526,3953.252391770598,16.502710342407227,4.7293305,3953.462090184465,30.883280754089355,3.9628606,3954.075407708083,15.69070053100586,4.581965,3954.0851640656474,41.85638236999512,3.523057,3954.0236702529023,43.06394004821777,3.3490973,3954.042591222334
781,6.249075174331665,6.137829,3953.6048761092425,11.302852153778076,5.273344,3954.1627665799647,16.902947425842285,4.732163,3954.372513284235,31.23476219177246,3.9748273,3954.9859720456916,16.07758855819702,4.5922294,3954.995730649999,43.032127380371094,3.517523,3954.93422267615,44.373626708984375,3.3355696,3954.9531480027977
782,6.111757040023804,6.1504107,3954.5153320904674,10.819524765014648,5.285784,3955.073351035008,16.2361421585083,4.742253,3955.283146040803,30.199650764465332,3.9833524,3955.8967460726226,15.362255096435547,4.5975647,3955.906506924191,41.514089584350586,3.5132697,3955.8449847859765,43.650535583496094,3.324416,3955.8639144708436
783,6.11504864692688,6.1603093,3955.425997736072,10.931864738464355,5.2941017,3955.984145184017,16.34559917449951,4.7449174,3956.193988502459,30.869582176208496,3.9713614,3956.8077298371754,15.57612657546997,4.5824842,3956.8174929365214,40.718088150024414,3.511355,3956.75595663068,40.53100395202637,3.3329034,3956.77489067477
784,5.953833103179932,6.2166166,3956.336873094329,10.622948169708252,5.340208,3956.8951490752706,16.01066255569458,4.780502,3957.1050407174857,29.56476402282715,4.0143385,3957.718923387638,15.205049514770508,4.633448,3957.7286887352793,41.183956146240234,3.544427,3957.6671382585487,43.17367935180664,3.355343,3957.686076662865
785,5.9948225021362305,6.1847506,3957.247958213542,10.849623203277588,5.306764,3957.806362757079,16.42293930053711,4.754192,3958.0163027341955,30.45471477508545,3.992678,3958.630326772331,15.490129470825195,4.622185,3958.640094368786,41.146263122558594,3.552092,3958.5785297179027,42.46245002746582,3.3706324,3958.59747248345
786,5.923419952392578,6.3124256,3958.159253142009,10.146533966064453,5.38948,3958.7177862777485,15.46644115447998,4.81052,3958.927774600897,30.472039222717285,4.0012174,3959.541940039571,15.79484510421753,4.6249633,3959.551709885357,42.05903434753418,3.5634403,3959.4901310570567,42.910125732421875,3.3806162,3959.509078184839
787,5.560583591461182,6.2867985,3959.0707579280443,10.727848052978516,5.380896,3959.6294196855984,16.351110458374023,4.8124638,3959.839456365912,28.42081642150879,4.0220566,3960.4537632376873,14.321683406829834,4.6542883,3960.4635353333224,38.14310646057129,3.580058,3960.4019423243403,39.562822341918945,3.383428,3960.4208938153624
788,5.595791339874268,6.261852,3959.982472619982,10.353036880493164,5.370038,3960.541263028971,15.737124919891357,4.803611,3960.751348077586,30.99375343322754,4.0215287,3961.3657964150316,15.41846513748169,4.6478705,3961.375570761034,39.321353912353516,3.5724063,3961.3139635681046,38.72595977783203,3.3846965,3961.3329194233715
789,5.5613555908203125,6.2893047,3960.894397266153,9.797281742095947,5.394895,3961.453316356203,14.69150686264038,4.824775,3961.6634497842574,29.058385848999023,4.04343,3962.2780396199514,14.883854389190674,4.6619115,3962.287816216839,39.19322967529297,3.5758915,3962.226194836696,40.216796875,3.3922727,3962.2451550572123
790,5.215025186538696,6.3131294,3961.8065319149146,9.689104080200195,5.4129376,3962.3655797156584,14.601779460906982,4.842428,3962.575761534294,26.937074661254883,4.06036,3963.190492900821,13.938556671142578,4.682504,3963.2002717491127,36.98284149169922,3.586964,3963.1386361784885,37.96809005737305,3.396134,3963.1576007652598
791,4.900782585144043,6.4082766,3962.7188766146182,8.84406042098999,5.4984117,3963.2780531556964,13.495843887329102,4.907385,3963.4882833760566,27.123538970947266,4.0931196,3964.103156306009,14.103551387786865,4.702238,3964.112937406223,37.31616020202637,3.594819,3964.0512876418506,37.90859031677246,3.3971963,3964.070256595882
792,4.498977899551392,6.455139,3963.631431413644,8.52881669998169,5.5345354,3964.1907367247036,12.924374103546143,4.945326,3964.4010153579343,24.200851440429688,4.111045,3965.0160298839123,12.297019481658936,4.7271104,3965.025813236567,32.49797439575195,3.6198056,3964.9641492751775,33.263132095336914,3.4140637,3964.983122597475
793,4.20679235458374,6.4847193,3964.5441963603666,7.610988140106201,5.56276,3965.1036304710615,11.630733489990234,4.961659,3965.3139575283117,23.662671089172363,4.115935,3965.9291136829224,12.177407264709473,4.7237926,3965.938899288537,32.18368339538574,3.6103704,3965.87722112686,32.877254486083984,3.3990016,3965.8961988184296
794,3.857985496520996,6.5148563,3965.4571715031875,7.423874616622925,5.578936,3966.0167344431784,11.310917854309082,4.97298,3966.2271099355994,21.790313720703125,4.115734,3966.8424077514583,11.289641857147217,4.718246,3966.852195610551,30.205920219421387,3.595954,3966.7905032453177,31.81799602508545,3.3838708,3966.809485307165
795,3.555643677711487,6.5347257,3966.370356890505,6.81727147102356,5.595989,3966.9300486894585,10.589860916137695,4.991963,3967.1404726282044,20.81396484375,4.13839,3967.7559121379336,10.675610542297363,4.747238,3967.7657022510234,28.052982330322266,3.616983,3967.7039956789627,29.51343536376953,3.3933587,3967.7229821120945
796,3.396931290626526,6.583648,3967.2837525707423,6.105657339096069,5.6412306,3967.843573258334,9.417853355407715,5.0314817,3968.0540456545605,19.504907608032227,4.1578417,3968.66962689079,10.13203763961792,4.76275,3968.679419258396,26.316197395324707,3.6369634,3968.617698476236,27.017939567565918,3.4195886,3968.636689281659
797,3.0528066158294678,6.6973977,3968.197358592319,5.745589017868042,5.738826,3968.7573081982287,8.578055381774902,5.1195464,3968.967829063096,16.490429878234863,4.2260065,3969.583552058463,8.789689064025879,4.835661,3969.5933466811052,23.79835796356201,3.6874635,3969.5316116855734,23.96001434326172,3.4718046,3969.5506068642944
798,2.789907455444336,6.7783546,3969.1111750036807,5.203119993209839,5.8023825,3969.671253557598,7.874875783920288,5.181229,3969.8818229022663,15.185562133789062,4.282389,3970.4976876894166,7.805420398712158,4.9080305,3970.5074845676136,21.09496784210205,3.7357857,3970.445735355437,22.29771137237549,3.5093462,3970.464734908463
799,2.676287889480591,6.8537526,3970.02520185327,4.858367443084717,5.869583,3970.585409384889,7.376549959182739,5.241741,3970.7960272205232,14.262834548950195,4.3371983,3971.4120338321086,7.35201096534729,4.955073,3971.42183296638,19.589102745056152,3.7515478,3971.360069534285,20.988945960998535,3.5163898,3971.3790734626236
800,2.590792179107666,6.8373947,3970.939439189555,4.745533466339111,5.8638673,3971.4997757285764,7.152713060379028,5.2326117,3971.7104420663436,14.200934410095215,4.3313313,3972.3265905350245,7.138617515563965,4.9558935,3972.3363919258895,17.93354320526123,3.7645488,3972.2746142706014,17.82018280029297,3.5302296,3972.29362257526
801,2.7670373916625977,6.705002,3971.8538870610014,5.044795036315918,5.74918,3972.4143526371345,7.490052223205566,5.131787,3972.6250674882035,14.26048994064331,4.241631,3973.241357846647,7.282436847686768,4.849074,3973.2511614946256,19.496864318847656,3.691493,3973.1893696128686,20.558658599853516,3.4716134,3973.2083822948553
802,3.09216046333313,6.443781,3972.7685455160977,4.835165023803711,5.5061097,3973.3291401590577,7.495908975601196,4.912363,3973.539903534601,14.33212423324585,4.0434566,3974.1563358154826,7.471487760543823,4.62836,3974.1661417210944,21.162590980529785,3.515762,3974.104335609593,23.692914962768555,3.3045824,3974.123352669915
803,3.513798952102661,6.0360403,3973.683414603332,6.550440788269043,5.149686,3974.244138342841,9.88692569732666,4.584713,3974.454950254032,16.40934181213379,3.7665503,3975.0715244900343,8.403839826583862,4.309629,3975.0813326537996,23.89714241027832,3.2751544,3975.0195123092763,25.628626823425293,3.0749261,3975.0385337489424
804,4.402871608734131,5.3913965,3974.598494371216,6.662557363510132,4.6101065,3975.159347237003,9.923604488372803,4.1101537,3975.37020769502,20.0755033493042,3.3773446,3975.9869239188333,10.609199047088623,3.856026,3975.9967343412713,29.778502464294434,2.9245503,3975.9348997604484,30.9751033782959,2.7411468,3975.9539255804675
805,4.776593923568726,5.0407686,3975.5137848682602,7.702102184295654,4.2995963,3976.0747668900613,11.60368013381958,3.829119,3976.285675906083,19.325180053710938,3.1463208,3976.9025341504043,10.240109920501709,3.590488,3976.912346832036,28.548585891723633,2.7191672,3976.8504980116354,31.18258285522461,2.5466893,3976.869528213016
806,4.917744874954224,5.081391,3976.4292861430004,8.776792049407959,4.289379,3976.9903973505575,13.200058937072754,3.802561,3977.2013549357666,22.746460914611816,3.1198347,3977.8183552333016,11.894476413726807,3.5865803,3977.828170174647,33.09319496154785,2.7360091,3977.7663071113893,35.864821434020996,2.5441246,3977.7853416951402
807,5.036883354187012,5.4488997,3977.3449982439693,8.478348731994629,4.6172876,3977.906238667033,12.687246322631836,4.104766,3978.117244832614,23.810762405395508,3.3848047,3978.7343872160754,11.974405765533447,3.8978744,3978.744204417654,31.66905403137207,2.9761794,3978.6823271082603,34.22551155090332,2.7766373,3978.7013660753905
808,5.283830642700195,5.813163,3978.260921219715,9.31174373626709,4.967558,3978.8222908880407,13.614433288574219,4.437228,3979.033345645181,24.081417083740234,3.6896465,3979.650630147289,12.004429817199707,4.2418547,3979.660449609623,31.776182174682617,3.2306569,3979.598558050811,33.1717472076416,3.0351436,3979.6176014023304
809,5.887195348739624,6.00702,3979.1770551188065,9.916511535644531,5.142386,3979.738554062158,14.49632978439331,4.6054,3979.9496574220475,25.274291038513184,3.8426416,3980.56708407553,12.200453758239746,4.4340315,3980.576905799139,31.941092491149902,3.3950756,3980.514999987628,33.493642807006836,3.1957064,3980.534047724546
810,6.1377623081207275,6.0994844,3980.093399989808,10.781160831451416,5.23953,3980.6550282379553,16.08162260055542,4.703075,3980.8661802117863,26.608956336975098,3.9472864,3981.4837490493787,12.895697116851807,4.56217,3981.493573034783,33.63532638549805,3.4958282,3981.4316529672915,36.20539474487305,3.2939076,3981.4507050906177
811,6.52449893951416,6.0671883,3981.0099558813113,11.247922897338867,5.2162256,3981.5717134640317,16.741602897644043,4.682253,3981.782914062999,30.227730751037598,3.9590158,3982.400625117444,15.0245041847229,4.591229,3982.410451365165,40.26780891418457,3.5173216,3982.3485170384097,43.197832107543945,3.3138273,3982.3675735491547
812,6.7477686405181885,6.073,3981.9267228419026,11.471362590789795,5.225588,3982.48860978898,16.762824058532715,4.6932154,3982.6998590242815,29.809144973754883,3.9696245,3983.3177123283294,14.655205726623535,4.6021304,3983.327540838888,38.64662742614746,3.5286548,3983.265592249585,41.04647636413574,3.3274395,3983.284653148759
813,6.593451499938965,6.108909,3982.8437009201966,11.582354068756104,5.250094,3983.4057172614207,17.266098976135254,4.7056766,3983.617015144257,30.56438159942627,3.961709,3984.235010730666,15.111481666564941,4.591052,3984.2448415045837,39.12956619262695,3.5287619,3984.1828786494484,39.230045318603516,3.3368669,3984.201943938062
814,6.525769233703613,6.1258793,3983.7608901648023,11.721835136413574,5.2597866,3984.323035929972,17.26787281036377,4.713575,3984.5343824715455,31.913628578186035,3.9780202,3985.1525203730807,16.034030437469482,4.609026,3985.1623534108785,42.72761154174805,3.5255442,3985.1003762866253,44.56802558898926,3.3221238,3985.1194459656895
815,6.646361589431763,6.146385,3984.678290624357,11.74358606338501,5.278655,3985.240565843276,17.549864768981934,4.728305,3985.4519610547923,32.08209037780762,3.9835155,3986.0702413042272,16.070627689361572,4.6130896,3986.080076606426,42.595781326293945,3.535669,3986.0180852097697,44.159278869628906,3.3398805,3986.037159280295
816,6.4305641651153564,6.1794868,3985.5959023474907,11.748524188995361,5.3013215,3986.15830704997,17.75012493133545,4.748436,3986.369750942637,32.70451736450195,3.9687304,3986.988173572752,16.327748775482178,4.585318,3986.9980111398736,41.84328651428223,3.5270803,3986.9360054675276,41.44471740722656,3.344579,3986.9550839305257
817,6.292480707168579,6.1792636,3986.5137253828643,11.465935230255127,5.3027277,3987.076259598722,17.20737361907959,4.7497334,3987.2877521837504,32.297855377197266,3.969993,3987.906317227334,16.159389972686768,4.582791,3987.9161570599,42.48642349243164,3.5206552,3987.8541371085757,43.85750770568848,3.3412547,3987.873219965058
818,6.70749831199646,6.1169076,3987.4317597791305,11.623854160308838,5.2528005,3987.9944235381918,17.194374084472656,4.7164516,3988.2059648267946,31.815677642822266,3.9590256,3988.8246723166417,15.797380924224854,4.580539,3988.834514415174,41.41788291931152,3.5187402,3988.772480181584,42.78977966308594,3.3427699,3988.7915674325623
819,7.027161598205566,6.104517,3988.3500055849695,11.775421142578125,5.2571616,3988.9127989170665,17.55312156677246,4.7279563,3989.1243889204593,32.05833053588867,3.9758391,3989.743238889374,16.04843044281006,4.59497,3989.7530832543935,41.73696517944336,3.5228248,3989.691034735249,42.785152435302734,3.3357632,3989.7101263817353
820,6.876365661621094,6.1008406,3989.2684628490606,12.6904878616333,5.2474394,3989.831385784031,18.98643970489502,4.70511,3990.0430245134326,32.73392105102539,3.9244328,3990.6620169942253,16.374892234802246,4.526226,3990.671863626255,43.1851806640625,3.4825857,3990.6098008182657,44.16999053955078,3.3180656,3990.628896861272
821,6.843388080596924,6.084415,3990.187131620105,12.233324527740479,5.2300577,3990.750184187796,18.433993339538574,4.685254,3990.961871654426,35.23377990722656,3.9119341,3991.581006679915,17.529475212097168,4.509003,3991.5908555794767,45.299476623535156,3.4633512,3991.5287784793527,44.76190185546875,3.3006356,3991.547878919892
822,7.046631336212158,6.013439,3991.1060119468025,12.389581680297852,5.184667,3991.669194177066,18.538558959960938,4.659112,3991.8809303921485,33.38594055175781,3.9096978,3992.5002079951596,16.59862518310547,4.5081763,3992.510059162775,43.748273849487305,3.4574366,3992.4479677672252,45.08909606933594,3.2883914,3992.4670726063096
823,7.095386028289795,6.0637937,3992.0251038778797,12.201915264129639,5.210794,3992.5884158005742,18.479527473449707,4.6742444,3992.8002007753357,34.19080924987793,3.9059303,3993.4196209887027,17.336715698242188,4.5069494,3993.4294744248946,45.60000228881836,3.4609854,3993.367368730626,45.00292778015137,3.290362,3993.386477969269
824,6.974566698074341,6.06726,3992.9444074620574,12.540867805480957,5.212271,3993.50784910705,18.89600944519043,4.6753354,3993.7196828527185,35.256710052490234,3.9164994,3994.3392457092823,18.086970329284668,4.5286403,3994.349101414573,47.59100914001465,3.4799204,3994.286981418293,46.608909606933594,3.3024714,3994.3060950575073
825,7.0420448780059814,6.077143,3993.8639227480835,12.616788864135742,5.2183948,3994.427494145247,18.82075595855713,4.6831174,3994.6393766730544,34.71851348876953,3.923446,3995.259082205663,17.612242698669434,4.538376,3995.268940180575,46.868513107299805,3.4912763,3995.206805878991,47.91242218017578,3.3162537,3995.2259239197897
826,7.059538125991821,6.104198,3994.7836497847024,11.985971450805664,5.2454524,3995.3473509639166,17.95352554321289,4.70699,3995.5592822850963,33.668251037597656,3.956499,3996.179130526607,17.017863273620605,4.5735474,3996.1889907716627,44.73396110534668,3.5118082,3996.1268421614795,44.9528694152832,3.335508,3996.145964604877
827,7.19597864151001,6.051615,3995.7035886206854,12.91676950454712,5.216859,3996.267419611838,18.98600959777832,4.6960263,3996.4793997376264,34.14319610595703,3.9704263,3997.0993907209017,17.30030632019043,4.598326,3997.1092532366247,46.18141746520996,3.5241046,3997.0470903145474,48.758317947387695,3.3261821,3997.066217161557
828,7.225265741348267,6.0975294,3996.6237393048023,12.95427131652832,5.2344995,3997.1877001377857,19.393296241760254,4.7002115,3997.3997290794223,35.25132751464844,3.9511156,3998.019862837334,17.45519733428955,4.587447,3998.0297276242463,44.96937370300293,3.5351274,3997.9675503869794,46.36722946166992,3.345532,3997.9866816386157
829,6.806859016418457,6.1777515,3997.5441018858346,12.166749000549316,5.29808,3998.1081925905505,18.202198028564453,4.750331,3998.320270359276,34.86239051818848,3.9781506,3998.9405469247035,17.64856243133545,4.612175,3998.9504139833284,46.15372848510742,3.5549262,3998.888222427575,46.814064025878906,3.368723,3998.9073580848517
830,6.813298940658569,6.1394253,3998.464676412587,12.467628479003906,5.2810025,3999.0288970189426,18.50604820251465,4.744987,3999.2410236260016,33.48214149475098,3.9992013,3999.8614430318307,16.838845252990723,4.6452603,3999.8713123626912,44.94035339355469,3.5990446,3999.809106485154,46.964012145996094,3.4105463,3999.828246549086
831,7.452037572860718,6.0904737,3999.38546293386,12.550081253051758,5.236545,3999.9498134717696,18.62742519378662,4.7085605,4000.1619889284084,35.15452194213867,3.9785762,4000.7825512075333,17.497937202453613,4.623939,4000.7924228111533,45.19145393371582,3.5725474,4000.7302026085345,45.389747619628906,3.3971822,4000.7493470801364
832,7.486775636672974,6.099316,4000.30646149848,12.724433422088623,5.239961,4000.870941997865,18.791940689086914,4.706042,4001.0831663153335,33.746896743774414,3.956995,4001.703871500656,16.839768409729004,4.5860295,4001.713745377558,43.44549369812012,3.5382733,4001.6515108465587,43.34178161621094,3.372004,4001.6706597268458
833,7.519036054611206,6.0714974,4001.22767215527,13.625016689300537,5.2168517,4001.792282646058,19.988276481628418,4.691089,4002.004555835608,33.79648399353027,3.9629374,4002.6254039600367,16.157397270202637,4.6002536,4002.635280110745,40.63027763366699,3.5330248,4002.573031248065,40.88646125793457,3.3502433,4002.5921845380526
834,7.5737080574035645,6.0883365,4002.1490949530785,13.264909267425537,5.228482,4002.7138354652056,19.849830627441406,4.6951985,4002.926157538091,35.96345138549805,3.945774,4003.547148634543,17.52599811553955,4.5768924,4003.5570270595813,43.99868392944336,3.5283148,4003.4947638619205,44.6076717376709,3.3464205,4003.5139215626236
835,7.471703767776489,6.0743504,4003.0707299407513,13.369449138641357,5.232096,4003.635600504159,19.760045051574707,4.7071514,4003.8479714716377,36.10939025878906,3.9757462,4004.4691055730373,18.153985023498535,4.6069107,4004.4789862729285,47.659645080566406,3.5381465,4004.416708736986,48.74738693237305,3.3491056,4004.4358708494206
836,7.454610824584961,6.1197953,4003.9925771671606,13.434253692626953,5.258868,4004.5575778117977,19.863595008850098,4.71902,4004.769997685129,36.45828437805176,3.9663074,4005.3912748244084,18.28670883178711,4.597156,4005.4011577996766,48.30216979980469,3.5506084,4005.338865922151,49.81077003479004,3.3719506,4005.358032447333
837,7.397770881652832,6.092996,4004.9146366811733,13.173762798309326,5.2359734,4005.4797674369956,19.69008445739746,4.696484,4005.692236227442,37.18121147155762,3.946944,4006.31365643754,18.704654693603516,4.5721273,4006.3235416887096,48.76539993286133,3.523844,4006.2612354662974,49.60117530822754,3.3497193,4006.280406405243
838,7.389833688735962,6.0894527,4005.8369085316845,13.108446598052979,5.23946,4006.402169428655,19.46259117126465,4.706074,4006.614687147481,35.26175117492676,3.9568212,4007.236250461345,17.599980354309082,4.5821543,4007.24613798894,46.528459548950195,3.5254679,4007.183817418338,48.12311363220215,3.347238,4007.2029927720637
839,7.030213117599487,6.12746,4006.759392767585,12.539525032043457,5.2770667,4007.3247838356724,18.94436550140381,4.7398605,4007.537350494146,34.20494270324707,3.9723923,4008.1590569447308,17.23878574371338,4.5861306,4008.168946749275,45.203147888183594,3.5182142,4008.106611827179,46.813419342041016,3.3351426,4008.1257915967017
840,7.023957014083862,6.0751047,4007.6820894377897,12.700768947601318,5.2325315,4008.2476107069715,18.921873092651367,4.701467,4008.460226316362,35.77595901489258,3.9558089,4009.0820759366297,18.094465255737305,4.5802407,4009.091968018648,47.93986129760742,3.5203583,4009.029618741753,48.81258201599121,3.3402698,4009.0488029280896
841,7.531861066818237,6.0500226,4008.6049985912123,12.985591411590576,5.207514,4009.1706500914715,19.33535671234131,4.6745057,4009.3833146630523,35.60421562194824,3.925198,4010.005307485973,17.62904644012451,4.550145,4010.0152018459894,45.93631172180176,3.5104237,4009.9528382109897,46.82826614379883,3.3377137,4009.972026815157
842,7.7260236740112305,6.020867,4009.528120276793,13.483672618865967,5.1762276,4010.0939020381193,20.019478797912598,4.6527476,4010.3066155831657,34.95970916748047,3.9153554,4010.928751641716,17.153785705566406,4.5491858,4010.9386482802556,44.40384292602539,3.519361,4010.8762702838453,45.886457443237305,3.350971,4010.89546330686
843,7.683562994003296,6.031407,4010.4514545434663,13.374351024627686,5.1898193,4011.0173665958573,19.845340728759766,4.6671834,4011.2301291256467,34.94145202636719,3.9243228,4011.8524084528126,17.160802841186523,4.548996,4011.8623073704,44.76605987548828,3.5044057,4011.799915009271,46.46123123168945,3.3286662,4011.819112452152
844,7.640503406524658,6.050342,4011.375001440195,13.241019248962402,5.211819,4011.9410438136547,19.777316093444824,4.6837716,4012.1538553394676,36.19676208496094,3.929558,4012.776277968241,18.257641792297363,4.5452766,4012.7861791654004,48.400325775146484,3.4951935,4012.723772436246,48.33333396911621,3.322612,4012.7429743000102
845,7.409677505493164,6.0407457,4012.298761015935,13.604089260101318,5.196288,4012.8649337404745,20.397266387939453,4.6722946,4013.077794273594,37.18539237976074,3.9258857,4013.700360236976,18.783615112304688,4.5470204,4013.7102637142325,49.051963806152344,3.4902217,4013.6478426137433,49.15151023864746,3.3109796,4013.667048899409
846,7.615617275238037,5.981584,4013.2227333196724,13.403566837310791,5.1432214,4013.78903642531,19.875666618347168,4.6234694,4014.0019459770215,37.868478775024414,3.8881073,4014.624655308019,18.928396224975586,4.506865,4014.634561065898,49.44057273864746,3.4710658,4014.5721255907642,50.32454299926758,3.299902,4014.59133629935
847,8.12325930595398,5.9069715,4014.1469184003913,14.002341747283936,5.0959687,4014.713351917151,20.96666145324707,4.5883074,4014.9263104987435,38.35393142700195,3.8696141,4015.549163230372,19.20576763153076,4.488906,4015.5590712693993,49.828561782836914,3.4679399,4015.4966214163105,50.542484283447266,3.2983205,4015.5158365488346
848,7.957989692687988,5.9531302,4015.071316307087,13.75174617767334,5.123201,4015.6378802650006,20.556241035461426,4.603288,4015.850887887764,36.826045989990234,3.8615468,4016.4738840530476,18.545844078063965,4.4669666,4016.4837943737475,49.0252799987793,3.441488,4016.421330139393,50.08950614929199,3.2789383,4016.4405496968743
849,7.785956859588623,5.9430637,4015.995927088777,14.136613368988037,5.1047325,4016.562621517884,20.95451831817627,4.587883,4016.7756781931125,38.40680694580078,3.8495111,4017.3988178250806,19.285733222961426,4.458588,4017.4087304279788,51.25983810424805,3.4337463,4017.346251809047,52.24476432800293,3.2706964,4017.3654757925046
850,8.000936031341553,5.9241657,4016.9207507944766,14.182957649230957,5.094699,4017.487575724822,21.17034339904785,4.582763,4017.7006814638116,38.7742805480957,3.8544707,4018.3239645955027,19.220173835754395,4.470151,4018.3338794811248,49.604835510253906,3.4467995,4018.2713864743027,49.14593315124512,3.2809901,4018.290614884756
851,8.251971244812012,5.8892007,4017.845787473227,14.337602615356445,5.0686,4018.412742934863,21.297964096069336,4.5622354,4018.6258977489124,38.74333953857422,3.84934,4019.2493244133725,19.35270595550537,4.469715,4019.2592415822446,50.301387786865234,3.4468977,4019.196734184219,50.257049560546875,3.2773702,4019.215967022687
852,8.304276943206787,5.878703,4018.7710371740636,14.59281873703003,5.064707,4019.3381231970498,21.707250595092773,4.555808,4019.5513270974598,39.63723564147949,3.8339915,4020.174897327742,19.81813907623291,4.439316,4020.1848167803896,50.88012886047363,3.4223306,4020.122294987847,51.01558494567871,3.2572064,4020.1415322553494
853,8.2332444190979,5.8908906,4019.696499946051,14.42926836013794,5.0632653,4020.263716560454,21.253087997436523,4.552568,4020.4769695585287,38.82235145568848,3.8311586,4021.1006833876945,19.24859046936035,4.443635,4021.1106051246434,49.71786689758301,3.4178867,4021.0480689342685,49.69404983520508,3.245323,4021.0673106318254
854,8.056596040725708,5.8926635,4020.6221758382485,14.42231035232544,5.075303,4021.1895230741416,21.451794624328613,4.5658965,4021.402825181187,38.445491790771484,3.8347151,4022.0266826423053,19.155797004699707,4.4393697,4022.0366066640813,50.14335823059082,3.4148617,4021.974056072558,51.04365921020508,3.2359946,4021.99330220119
