,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4
892,16.726707,5.0035615,4273.086951313227,31.556379318237305,4.1544337,4273.250764817756,49.31368637084961,3.5509474,4273.342741434581,43.063764572143555,3.4428008,4273.447449387315
893,15.974209,5.032824,4274.070979230798,30.7035493850708,4.159897,4274.234830459124,48.248666763305664,3.5442762,4274.326828256785,40.987693786621094,3.4442456,4274.431560322193
894,16.682407,5.058145,4275.055233755254,30.822875022888184,4.1755624,4275.219122716063,50.0894718170166,3.558798,4275.31114169944,44.2883358001709,3.4626956,4275.415897883073
895,17.797613,5.014709,4276.039714938789,31.697070121765137,4.1545467,4276.20364164077,51.861053466796875,3.5519938,4276.29568181474,45.714656829833984,3.4674823,4276.400462122153
896,17.41518,5.0223413,4277.024422833589,34.30018615722656,4.1485505,4277.188387285434,54.391929626464844,3.5407865,4277.280448654878,44.753936767578125,3.4560902,4277.385253091626
897,19.289734,4.9670253,4278.009357491871,34.17013740539551,4.1337776,4278.173359702274,53.98049736022949,3.5433052,4278.265442272072,46.832618713378906,3.4574852,4278.370270843712
898,17.843761,5.019508,4278.9945189658465,34.29266548156738,4.1710935,4279.158558943503,54.38667678833008,3.5553937,4279.250662718537,48.92889976501465,3.4595408,4279.355515430627
899,18.481361,5.0459003,4279.979907307758,34.01424789428711,4.2128415,4280.143985061363,54.42202186584473,3.6071744,4280.236110046518,49.258670806884766,3.4900017,4280.340986904616
900,18.70215,5.059313,4280.96552256984,33.62314414978027,4.2196493,4281.129638108094,52.92208480834961,3.6101573,4281.221784308252,46.76977348327637,3.5200193,4281.32668531792
901,16.549637,5.1249194,4281.951364804357,33.610795974731445,4.2481422,4282.115518135961,53.55294990539551,3.623908,4282.207685556009,44.4424991607666,3.532771,4282.312610722808
902,18.374266,5.0681367,4282.9374340635695,32.80638027191162,4.2328176,4283.101625197227,53.07088088989258,3.6182497,4283.193813842051,43.72825241088867,3.5323138,4283.298763171545
903,18.68969,5.0543284,4283.923730399766,33.456295013427734,4.225709,4284.087959344182,52.59267997741699,3.6190615,4284.18016921867,45.90724754333496,3.5162213,4284.285142716422
904,17.923864,5.070088,4284.9102538652305,33.21466064453125,4.2332654,4285.074520629112,52.59461212158203,3.6253746,4285.166751738153,46.60295867919922,3.517463,4285.27174940973
905,17.427944,5.076923,4285.897004512276,33.0716438293457,4.2031174,4286.061309104333,52.59788131713867,3.5897036,4286.153561452817,45.45982551574707,3.506855,4286.258583303784
906,17.758255,5.063828,4286.88398239321,34.11465835571289,4.227433,4287.0483248221535,54.23567581176758,3.6106095,4287.1405984149715,46.825693130493164,3.5047925,4287.245644450898
907,17.689095,5.0705504,4287.871187560371,31.516797065734863,4.238909,4288.035567834914,50.14272689819336,3.614365,4288.127862676958,46.11988830566406,3.503891,4288.232932903414
908,17.522675,5.077865,4288.858620066095,32.44213390350342,4.235631,4289.023038194952,51.68362617492676,3.609056,4289.115354291116,46.18192672729492,3.503837,4289.2204487136705
909,16.01421,5.1062436,4289.846279962729,31.69419002532959,4.2504253,4290.010735954619,53.45144081115723,3.611741,4290.103073309797,46.56728744506836,3.5022957,4290.208191934023
910,15.668531,5.1260123,4290.834167302647,29.07515811920166,4.2576394,4290.998661166289,48.603342056274414,3.6220195,4291.091019785376,43.224897384643555,3.5093744,4291.196162616847
911,17.668888,5.069285,4291.822282138218,30.97801113128662,4.2331667,4291.986813882332,48.24405860900879,3.6242287,4292.079193770227,42.741315841674805,3.5087552,4292.184360814516
912,17.796204,5.057751,4292.810624521838,32.93058204650879,4.227971,4292.9751941551485,50.323469161987305,3.6156087,4293.067595316747,44.05421257019043,3.5100396,4293.172786579432
913,18.13715,5.049058,4293.7991945059,32.087740898132324,4.221934,4293.963802037133,51.20005226135254,3.6056736,4294.056224477335,43.867835998535156,3.5116658,4294.161439963991
914,18.139946,5.0750256,4294.787992142827,33.37990951538086,4.2209945,4294.952637580708,53.357452392578125,3.606731,4295.0450813044135,44.28950500488281,3.5166404,4295.15032102062
915,16.64389,5.123292,4295.777017485033,33.572547912597656,4.2507544,4295.941700838292,53.78897476196289,3.6260386,4296.034165850402,45.80754852294922,3.5325246,4296.139429801739
916,17.649094,5.098791,4296.766270584965,32.41124725341797,4.2489705,4296.930991862334,52.45799255371094,3.6213663,4297.023478167751,44.9200325012207,3.5234733,4297.1287663598
917,15.996689,5.1279697,4297.755751495063,31.5141658782959,4.2510405,4297.920510705274,51.27631187438965,3.606251,4298.013018308902,43.685251235961914,3.5012667,4298.118330747245
918,16.041348,5.0952573,4298.745460267798,30.56563377380371,4.2400274,4298.910257419588,51.50766944885254,3.6040695,4299.002786326331,44.767385482788086,3.4938579,4299.10812301655
919,16.309841,5.090269,4299.735396955634,30.0427885055542,4.239002,4299.900232057739,49.85910415649414,3.6007912,4299.992782272504,43.18119430541992,3.496729,4300.098143220185
920,14.902834,5.1349425,4300.725561611065,29.065468788146973,4.252215,4300.890434672225,45.497724533081055,3.6216984,4300.983006199918,40.21055030822754,3.491776,4301.088391410647
921,16.325966,5.096975,4301.71595428658,29.793248176574707,4.2507067,4301.8808653155365,45.7586555480957,3.6284146,4301.9734581610655,41.44064140319824,3.508147,4302.07886764043
922,15.621485,5.1131296,4302.706575034697,29.181445121765137,4.261707,4302.871524040193,45.7285213470459,3.6354415,4302.964138208467,40.693931579589844,3.5281672,4303.069571962056
923,15.8326,5.127619,4303.697423907929,29.084559440612793,4.2677836,4303.862410898711,45.428518295288086,3.6415932,4303.955046394641,38.71316719055176,3.5265732,4304.060504428044
924,16.712366,5.119029,4304.6885009588195,29.959394454956055,4.2755127,4304.853525943633,48.05587577819824,3.641195,4304.946182772131,42.283103942871094,3.526146,4305.0516650909385
925,15.462551,5.186079,4305.679806239904,29.454736709594727,4.3209004,4305.8448692275,48.18417739868164,3.666675,4305.937547393477,43.39577674865723,3.5480556,4306.043054003283
926,15.510333,5.1773844,4306.671339803751,28.636802673339844,4.312283,4306.83644080288,48.561777114868164,3.6576524,4306.929140311251,44.05582046508789,3.5494509,4307.034671217649
927,15.726599,5.172091,4307.663101702925,28.99746799468994,4.3079906,4307.828240722341,47.98298645019531,3.6683779,4307.92096157802,42.10476112365723,3.549443,4308.0265167866055
928,16.141193,5.144154,4308.655091990005,29.98361587524414,4.276607,4308.820269038463,46.846195220947266,3.646114,4308.913011246366,41.099822998046875,3.534119,4309.018590762735
929,15.099247,5.1493764,4309.647310717592,29.26325035095215,4.259911,4309.812525803851,47.52935600280762,3.624269,4309.905289368895,41.36103439331055,3.5173442,4310.010893198644
930,15.908336,5.1292157,4310.639757938286,30.16710090637207,4.260393,4310.805011071105,48.523271560668945,3.6269875,4310.8977959982085,40.53487014770508,3.5174391,4311.0034241469375
931,16.483152,5.1090612,4311.632433704713,30.40973949432373,4.254816,4311.797724892853,47.756317138671875,3.6362126,4311.890531186935,40.84968185424805,3.5151906,4311.996183660245
932,16.898643,5.1449265,4312.625338069495,29.411298751831055,4.287696,4312.790667321719,46.406259536743164,3.653644,4312.883494987701,40.674699783325195,3.5382516,4312.989171791193
933,15.587229,5.178856,4313.618471085284,30.10798454284668,4.310212,4313.783838410359,48.59731483459473,3.6720114,4313.876687453162,42.759416580200195,3.5558052,4313.982388592439
934,15.998392,5.2015686,4314.611832804726,29.48684310913086,4.319953,4314.777238211418,46.918399810791016,3.6755948,4314.870108635965,39.98736763000488,3.5597022,4314.975834116631
935,16.594034,5.151001,4315.605423280495,30.86777687072754,4.293371,4315.770866777576,49.854652404785156,3.6573508,4315.86375858879,42.9548397064209,3.537757,4315.9695084164505
936,18.015026,5.079181,4316.599242565265,31.29857635498047,4.258311,4316.764724161504,49.08319854736328,3.6336014,4316.857637364311,44.021549224853516,3.5146518,4316.963411544572
937,19.344204,5.0283155,4317.593290711733,32.707242012023926,4.21081,4317.758810415906,50.859907150268555,3.5976217,4317.851745015231,45.17259216308594,3.489832,4317.957543553703
938,18.916193,5.033544,4318.587567772595,34.64934539794922,4.1889305,4318.7531255934755,55.89465141296387,3.5880115,4318.846081594248,48.15907669067383,3.487116,4318.951904496537
939,18.93226,5.0649576,4319.582073800576,35.53151893615723,4.2131624,4319.747669746943,56.60794448852539,3.6005318,4319.840647154089,48.57307243347168,3.5079048,4319.946494425808
940,18.11443,5.066407,4320.576808848393,35.12045669555664,4.2250724,4320.742442929026,54.77949523925781,3.6137998,4320.835441747477,45.292869567871094,3.5212448,4320.941313394236
941,18.129852,5.082557,4321.571772968795,33.50290870666504,4.2386756,4321.737445192475,52.44830131530762,3.617354,4321.830465427161,43.618289947509766,3.5202942,4321.9363614545755
942,18.53761,5.0417924,4322.5669662145265,33.563472747802734,4.2115817,4322.732676590039,51.60090637207031,3.6070106,4322.825718245891,43.283905029296875,3.506565,4322.931638659575
943,17.626017,5.09022,4323.56238863836,34.160709381103516,4.2292457,4323.728137174489,54.24672508239746,3.5962572,4323.8212002564405,46.10287094116211,3.4954553,4323.927145062009
944,16.444387,5.1114616,4324.558040293062,32.021493911743164,4.2673073,4324.723826998596,52.50402641296387,3.6275053,4324.816911511582,45.16535758972168,3.5110369,4324.922880714652
945,16.253704,5.1525016,4325.553921231431,30.195359230041504,4.2959213,4325.71974611516,48.06171989440918,3.6613266,4325.812852064115,41.44445610046387,3.5480304,4325.918845670305
946,15.120115,5.1789465,4326.550031506258,28.160587310791016,4.3021917,4326.715894576974,44.5955696105957,3.6702216,4326.809021966834,37.975698471069336,3.5561824,4326.915039981764
947,15.492355,5.1543493,4327.546371170364,28.437211990356445,4.2849593,4327.712272436861,45.71898651123047,3.6499412,4327.805421272565,40.01746368408203,3.5300682,4327.911463701855
948,16.688906,5.1092286,4328.542940276572,30.975823402404785,4.2579126,4328.708879747645,48.64805603027344,3.635686,4328.80205003413,42.38006591796875,3.506773,4328.908116883404
949,17.93015,5.0637527,4329.539738877712,31.108753204345703,4.2367945,4329.70571656216,49.56281280517578,3.6228952,4329.798908304366,43.244815826416016,3.50449,4329.904999579246
950,18.67125,5.054494,4330.536767026644,32.226359367370605,4.236786,4330.7027829332665,49.79109764099121,3.618409,4330.795996136135,44.42885971069336,3.5078475,4330.902111842246
951,17.280891,5.06238,4331.534024776218,32.33095645904541,4.262782,4331.700078913817,50.95314025878906,3.6326182,4331.79331358229,43.142168045043945,3.523362,4331.899453725259
952,18.67575,5.066088,4332.531512179318,30.923823356628418,4.263786,4332.697604556698,47.61404991149902,3.6520998,4332.790860695718,41.26703071594238,3.5288765,4332.897025281172
953,17.449856,5.1043077,4333.529229288823,30.9174861907959,4.263863,4333.695359914789,47.69166374206543,3.6506517,4333.788637529301,43.30824089050293,3.53784,4333.89482656287
954,16.249563,5.1440086,4334.527176157636,31.360898971557617,4.292,4334.693345040997,47.44724655151367,3.6677449,4334.7866441359465,40.3304328918457,3.5630646,4334.892857623258
955,16.586637,5.143866,4335.525352838661,30.17334747314453,4.2971783,4335.691559988226,46.41030693054199,3.6761386,4335.78488056856,39.37265586853027,3.5669408,4335.8911185152465
956,16.462317,5.1730976,4336.523759384828,30.01020050048828,4.320647,4336.69000480941,44.77490425109863,3.70484,4336.783346880075,37.07053184509277,3.5959196,4336.88960929177
957,15.483877,5.1995916,4337.522395849062,28.118578910827637,4.3420906,4337.6886795574765,41.815229415893555,3.719304,4337.782043123422,34.78601837158203,3.605971,4337.888330005759
958,13.4937525,5.2674165,4338.521262284321,26.40580654144287,4.36985,4338.6875842853815,39.72740173339844,3.7233179,4338.780969351558,32.667789459228516,3.6015809,4338.887280710172
959,14.802448,5.232073,4339.520358743553,26.21200942993164,4.341024,4339.686719046079,41.00476837158203,3.6923125,4339.780125617437,34.54166507720947,3.5708945,4339.886461457963
960,19.874039,5.0924764,4340.519685279736,32.28252696990967,4.236198,4340.686083892549,51.4813117980957,3.621254,4340.779511974041,47.12228012084961,3.510911,4340.8858723021185
961,23.17817,5.003264,4341.519241945849,42.17560577392578,4.166067,4341.6856788777695,70.11019134521484,3.571597,4341.77912847435,63.44525337219238,3.4777024,4341.885513295618
962,22.277021,5.0310316,4342.519028794894,45.10687828063965,4.2018147,4342.685504054746,75.55082321166992,3.5873165,4342.778975171369,65.97105979919434,3.5067828,4342.885384491468
963,17.848953,5.151897,4343.51904587987,37.666364669799805,4.2784166,4343.685559476481,59.98152160644531,3.6518078,4343.779052118101,49.80263137817383,3.5501678,4343.885485942673
964,14.39317,5.250259,4344.519293253805,28.68921184539795,4.36044,4344.685845196003,45.42006874084473,3.7155466,4344.779359367579,38.06467056274414,3.597873,4344.885817702266
965,14.097549,5.2447042,4345.519770969723,25.34950542449951,4.3745465,4345.686361266338,38.16785430908203,3.7272549,4345.779896972827,32.43675231933594,3.6078484,4345.886379823274
966,15.509704,5.2319584,4346.5204790806765,26.831276893615723,4.377195,4346.687107740542,42.496788024902344,3.7343957,4346.780664986903,35.59281253814697,3.6057665,4346.887172358755
967,15.859799,5.216557,4347.521417639715,28.95130729675293,4.3714876,4347.688084671665,43.8540153503418,3.7402833,4347.781663462858,38.03848838806152,3.6099722,4347.888195361763
968,15.849512,5.2172666,4348.522586699914,27.451937675476074,4.3613234,4348.689292112785,41.59389114379883,3.7236657,4348.782892453772,36.06402587890625,3.6192472,4348.8894488853775
969,15.709703,5.230415,4349.5239863143515,29.513275146484375,4.360495,4349.690730116982,46.16001510620117,3.7186844,4349.784352012725,37.76457405090332,3.6078367,4349.890932982681
970,16.12989,5.2023687,4350.525616536115,30.10539150238037,4.330565,4350.692398737346,47.477821350097656,3.7104955,4350.78604219281,40.98977470397949,3.5999017,4350.892647706765
971,15.898056,5.2217813,4351.52747741832,29.69269371032715,4.3515797,4351.694298026993,46.42792510986328,3.7101939,4351.787963047142,40.16835975646973,3.5945263,4351.894593110751
972,15.190233,5.248193,4352.529569014074,28.070733070373535,4.3684125,4352.696428039035,45.18542671203613,3.716131,4352.790114628834,38.44314956665039,3.602187,4352.89676924775
973,14.836603,5.2277884,4353.531891376518,28.263264656066895,4.3483634,4353.698788826612,45.668195724487305,3.6991403,4353.79249699103,40.20847129821777,3.5802822,4353.899176170908
974,16.27761,5.179564,4354.5344445587825,29.494768142700195,4.3111796,4354.70138044286,47.24201202392578,3.6729994,4354.795110186864,41.97671318054199,3.5499587,4354.901813933358
975,17.033699,5.142636,4355.537228614031,31.14739418029785,4.287101,4355.704202940942,50.612430572509766,3.6438463,4355.797954269503,44.22965049743652,3.5280027,4355.9046825882715
976,17.303185,5.110916,4356.540243595424,32.63853168487549,4.262406,4356.70725637402,52.777000427246094,3.6362522,4356.801029292108,46.64962196350098,3.5218089,4356.9077821888095
977,18.674177,5.092384,4357.543489556146,32.678382873535156,4.264944,4357.710540795284,51.18571472167969,3.6541836,4357.80433530787,45.77320861816406,3.5424097,4357.911112788165
978,17.872757,5.096327,4358.54696654938,33.0064697265625,4.263769,4358.714056257917,50.153648376464844,3.653726,4358.807872369974,43.955583572387695,3.5399837,4358.914674439523
979,18.65029,5.097185,4359.55067462834,33.51578330993652,4.263265,4359.717802815134,51.61876678466797,3.6434941,4359.811640531636,45.811431884765625,3.5313785,4359.918467196102
980,18.87889,5.061604,4360.554613846231,33.035096168518066,4.251903,4360.721780520143,53.155677795410156,3.637065,4360.815639846066,46.6534309387207,3.5199134,4360.922491111112
981,18.252888,5.0708203,4361.55878425629,33.471229553222656,4.2454166,4361.725989426182,52.45218086242676,3.623292,4361.819870366502,46.49496841430664,3.5173278,4361.926746237795
982,18.958248,5.065517,4362.563185911749,34.35082244873047,4.2310696,4362.730429586488,52.404775619506836,3.6322424,4362.824332146181,45.54281044006348,3.5186956,4362.931232629387
983,19.632397,5.05504,4363.567818865868,34.3738899230957,4.244903,4363.735101054319,53.2384033203125,3.6337047,4363.829025238367,47.76157760620117,3.522073,4363.935950339151
984,19.595427,5.041458,4364.572683171904,34.54445457458496,4.2494125,4364.740003882937,53.20552635192871,3.630021,4364.833949696317,48.26446342468262,3.5092893,4364.94089942035
985,19.161064,5.034202,4365.577778883141,35.44925117492676,4.200738,4365.745138125629,56.14512634277344,3.5895627,4365.839105573322,48.11935043334961,3.5007973,4365.946079926275
986,19.886961,5.0270867,4366.583106052861,36.15829086303711,4.201485,4366.750503835675,56.7528018951416,3.5995357,4366.844492922664,47.86300468444824,3.503465,4366.951491910208
987,18.985092,5.042496,4367.588664734373,35.92151641845703,4.2274833,4367.7561010663885,54.670793533325195,3.6101344,4367.850111797657,45.819589614868164,3.5120668,4367.957135425465
988,18.291853,5.085417,4368.594454980987,33.75053405761719,4.243575,4368.761929871082,55.0001106262207,3.605799,4368.855962251614,46.79778861999512,3.5069706,4368.96301052536
989,17.986969,5.10168,4369.600476846026,33.45406436920166,4.2519646,4369.767990303079,54.17885398864746,3.631945,4369.862044337859,46.68631172180176,3.5167305,4369.969117263219
990,17.925158,5.1307206,4370.606730382834,33.67378616333008,4.2667775,4370.774282415728,52.62056541442871,3.65053,4370.868358109743,46.298513412475586,3.5422115,4370.9754556923945
991,17.654493,5.1677213,4371.613215644755,33.81033706665039,4.309986,4371.780806262372,54.32547378540039,3.6723566,4371.87490362061,47.585784912109375,3.5611835,4371.98202586623
992,18.562729,5.148936,4372.61993268516,32.469008445739746,4.309995,4372.787561896385,51.99943161010742,3.6792202,4372.881680923836,46.16843605041504,3.5769238,4372.988827838105
993,19.623348,5.0939956,4373.626881557414,33.670867919921875,4.283695,4373.794549371137,52.798418045043945,3.657908,4373.888690072789,45.1657772064209,3.550622,4373.995861661388
994,18.501163,5.108323,4374.634062314915,34.958553314208984,4.2818294,4374.801768740023,55.82507514953613,3.6438966,4374.89593112087,48.23878288269043,3.533475,4375.003127389479
995,17.809948,5.136422,4375.641475011054,32.882649421691895,4.274879,4375.80922005644,53.98884391784668,3.6500025,4375.903404121472,45.878644943237305,3.5536802,4376.010625075776
996,17.241634,5.172383,4376.649119699251,32.95327186584473,4.3016458,4376.816903373808,51.93631172180176,3.6660097,4376.911109128019,44.06184959411621,3.549763,4377.018354773703
997,17.804604,5.1660657,4377.656996432921,33.338701248168945,4.302738,4377.824818745545,53.66520118713379,3.672157,4377.919046193931,46.798871994018555,3.5585635,4378.0263165366805
998,18.523613,5.1535826,4378.66510526551,34.35234451293945,4.28802,4378.832966225099,55.361154556274414,3.6648238,4378.927215372654,48.16268539428711,3.560194,4379.034510418157
999,19.158512,5.129799,4379.673446250458,35.23887252807617,4.273276,4379.8413458659115,56.132572174072266,3.6498656,4379.935616717634,48.29890060424805,3.5501041,4380.042936471579
1000,19.466984,5.0996056,4380.682019441237,35.39968681335449,4.265516,4380.849957721456,56.37532424926758,3.6497605,4380.944250282343,49.32601547241211,3.5478506,4381.05159475042
1001,19.034676,5.1299467,4381.690824891307,35.395620346069336,4.2961307,4381.858801845197,55.4011173248291,3.6643596,4381.9531161202485,47.074005126953125,3.5620587,4382.060485308149
1002,17.464056,5.177523,4382.699862654168,33.72500991821289,4.3210945,4382.867878290634,53.57261657714844,3.6790528,4382.96221428485,45.63412094116211,3.5756643,4383.069608198266
1003,16.272142,5.21893,4383.709132783305,31.76505947113037,4.3326774,4383.877187111256,51.22520065307617,3.6959765,4383.971544829638,42.261465072631836,3.5909867,4384.078963474264
1004,15.506665,5.26337,4384.7186353322395,30.189186096191406,4.368644,4384.886728360584,48.32203674316406,3.7205455,4384.981107808137,40.1789436340332,3.6020992,4385.088551189666
1005,15.220497,5.255389,4385.728370354485,28.450379371643066,4.3831663,4385.896502092137,45.43703079223633,3.7291172,4385.9909032738615,40.66000556945801,3.6014132,4386.098371397993
1006,17.364742,5.238138,4386.738337903586,28.948124885559082,4.3618793,4386.90650835946,46.161712646484375,3.7300453,4387.000931280362,42.11783027648926,3.6041236,4387.108424152792
1007,18.40604,5.173679,4387.748538033085,32.2645378112793,4.318289,4387.916747216095,50.5167121887207,3.6983678,4388.011191881183,46.27924919128418,3.5988865,4388.118709507611
1008,17.960554,5.1871324,4388.758970796538,33.289873123168945,4.320263,4388.927218715602,53.31239128112793,3.6855283,4389.021685129881,45.60765075683594,3.5892625,4389.129227516009
1009,18.004045,5.1618295,4389.769636247524,34.45519256591797,4.285722,4389.937922911565,54.37045478820801,3.6701615,4390.032411080044,44.16447448730469,3.566353,4390.139978231572
1010,17.443441,5.1759434,4390.780534439621,32.87897491455078,4.309222,4390.94885985756,51.3305606842041,3.6807053,4391.043369785249,45.93443489074707,3.5638964,4391.150961707881
1011,18.295177,5.1664395,4391.791665426434,32.54419422149658,4.3017735,4391.960029607194,52.59874153137207,3.6742578,4392.054561299104,46.408987045288086,3.5711286,4392.1621779985435
1012,17.576946,5.1927776,4392.803029261562,33.39605140686035,4.327576,4392.971432214071,53.526336669921875,3.68736,4393.065985675214,46.53649711608887,3.5759385,4393.173627157167
1013,18.023605,5.195721,4393.814625998637,33.75854682922363,4.321643,4393.983067731823,53.141414642333984,3.6954384,4394.077642967211,46.05148887634277,3.5875318,4394.185309237387
1014,18.070488,5.178103,4394.826455691283,33.32150459289551,4.3131676,4394.994936214078,54.09347343444824,3.6900387,4395.0895332287255,47.72646522521973,3.5667129,4395.1972242928305
1015,17.875822,5.152675,4395.838518393155,32.75136756896973,4.312187,4396.00703771449,52.020565032958984,3.676568,4396.101656513414,45.95284461975098,3.5451176,4396.209372377157
1016,18.747915,5.147449,4396.850814157903,33.414724349975586,4.301809,4397.019372286714,52.994184494018555,3.66625,4397.11401287493,46.26301383972168,3.5574176,4397.221753544023
1017,18.109428,5.1493063,4397.8633430392065,33.32497596740723,4.3077736,4398.031939984429,53.263689041137695,3.6726294,4398.126602366955,46.74958419799805,3.5673492,4398.234367847111
1018,20.021286,5.1236176,4398.876105090741,35.125898361206055,4.2787466,4399.0447408613145,53.96622276306152,3.6747134,4399.1394250431695,46.46462631225586,3.566572,4399.2472153401
1019,17.956867,5.17612,4399.889100366209,35.27744102478027,4.2935777,4400.057774971075,53.88448143005371,3.6744165,4400.1524809572775,45.87096977233887,3.5764446,4400.2602960767
1020,16.554441,5.210049,4400.902328919312,33.515642166137695,4.311048,4401.071042367413,52.44578552246094,3.673507,4401.165770162986,45.06767272949219,3.5841358,4401.273610110615
1021,18.191954,5.181027,4401.915790803776,33.4874792098999,4.3102117,4402.084543104057,55.89449501037598,3.677167,4402.179292714022,45.76653480529785,3.5812402,4402.287157495576
1022,19.446672,5.151062,4402.929486073327,34.26096534729004,4.3175254,4403.098277234735,53.425004959106445,3.6977084,4403.193048664117,46.21380424499512,3.5914695,4403.300938285313
1023,19.160625,5.1663795,4403.94341478172,34.87615394592285,4.334459,4404.112244813205,52.74827003479004,3.7057273,4404.207038067027,46.572134017944336,3.6038668,4404.314952533587
1024,17.8138,5.216784,4404.9575769827015,33.55134963989258,4.354326,4405.126445893213,52.955881118774414,3.727933,4405.221260976501,45.45413017272949,3.6245055,4405.329200294147
1025,17.601963,5.2271028,4405.971972730052,31.255078315734863,4.384021,4406.140880528544,50.12023735046387,3.7397635,4406.235717446326,43.42245864868164,3.6227944,4406.3436816207795
1026,16.603928,5.264234,4406.986602077543,31.725836753845215,4.3915977,4407.15554877297,49.55974769592285,3.7411983,4407.250407530274,44.71183395385742,3.6239316,4407.35839656726
1027,17.183548,5.245445,4408.001465078979,31.851332664489746,4.3699865,4408.1704506803,52.21048927307129,3.7247074,4408.265331282154,46.0349063873291,3.6112826,4408.373345187398
1028,18.571167,5.1773863,4409.016561788158,32.84894943237305,4.3473015,4409.185586304331,53.02555847167969,3.707275,4409.280488755767,47.32085418701172,3.5896513,4409.388527534995
1029,17.777208,5.198752,4410.031892258908,32.61840343475342,4.3368587,4410.200955698895,51.93758201599121,3.6927507,4410.295880004944,46.282264709472656,3.5802124,4410.403943663885
1030,18.858257,5.159134,4411.047456545057,32.928314208984375,4.317199,4411.216558917822,52.66978073120117,3.7005305,4411.311505083517,45.54026985168457,3.5974848,4411.419593627899
1031,19.326065,5.1705723,4412.063254700444,34.88731575012207,4.3417754,4412.232396014953,53.10701942443848,3.7180007,4412.327364045327,45.14912986755371,3.6188855,4412.435477480883
1032,19.06822,5.160184,4413.079286778935,34.66050148010254,4.327131,4413.248467044155,53.51210021972656,3.712176,4413.343456944244,46.10406494140625,3.6166277,4413.451595276704
1033,19.638378,5.1457376,4414.095552834389,35.373125076293945,4.307496,4414.26477205929,56.52703857421875,3.6918423,4414.359783834131,46.7595100402832,3.591536,4414.467947069229
1034,19.292812,5.1459913,4415.112052920699,34.91146659851074,4.3269343,4415.281311114253,53.217416763305664,3.721276,4415.376344768882,45.33669853210449,3.609721,4415.484532912353
1035,17.321579,5.2187634,4416.128787091747,32.67978858947754,4.366874,4416.298084262928,48.759843826293945,3.7308927,4416.393139802383,41.97810935974121,3.62049,4416.501352859963
1036,17.80534,5.204806,4417.14575540145,32.05641269683838,4.3840322,4417.315091559232,50.93756294250488,3.743396,4417.410168988556,44.7596435546875,3.6151798,4417.518406965982
1037,18.661932,5.1795173,4418.162957903715,32.143187522888184,4.342241,4418.332333057079,51.525442123413086,3.716561,4418.42743238131,46.79398155212402,3.6052592,4418.53569528432
1038,18.09916,5.1587725,4419.180394652486,32.8970890045166,4.3245816,4419.34980881041,51.22020149230957,3.6923132,4419.4449300345905,44.46757507324219,3.5727952,4419.553217868926
1039,18.162773,5.1840634,4420.198065701694,33.91777801513672,4.3228717,4420.367518873161,54.037052154541016,3.6946013,4420.462662002335,47.94706726074219,3.5767446,4420.570974773736
1040,19.300957,5.191483,4421.2159711053055,34.6330623626709,4.338896,4421.3854632993,55.24565315246582,3.7115235,4421.4806283385105,49.93032264709473,3.605257,4421.588966052722
1041,19.209011,5.190708,4422.23411091728,35.256669998168945,4.3522406,4422.403642142788,56.11516571044922,3.7298713,4422.498829097082,48.228742599487305,3.6321952,4422.607191759846
1042,18.258774,5.23435,4423.252485191607,35.129316329956055,4.3708057,4423.422055457616,55.34491539001465,3.7277255,4423.51726433204,46.82022285461426,3.626772,4423.625651949102
1043,19.431124,5.186117,4424.27109398227,34.57557487487793,4.3327503,4424.4407032977715,54.70314979553223,3.709266,4424.535934097373,47.79052925109863,3.6168616,4424.6443466744795
1044,18.587526,5.2277536,4425.289937343285,35.20823860168457,4.361708,4425.459585717271,56.94883728027344,3.7288451,4425.554838447099,47.30314064025879,3.6386988,4425.663275989998
1045,18.95169,5.20952,4426.3090153286585,34.68009948730469,4.347454,4426.478702770124,55.18624687194824,3.7285776,4426.57397743523,47.032732009887695,3.6428273,4426.68243994967
1046,18.362312,5.227216,4427.328327992433,35.83891296386719,4.3458614,4427.4980545103745,54.76396942138672,3.7246988,4427.593351115807,44.82540702819824,3.6357024,4427.701838607541
1047,18.939072,5.1999245,4428.347875388639,35.458452224731445,4.35565,4428.517640992056,55.61358070373535,3.7280173,4428.61295954287,47.10154151916504,3.6187663,4428.721472017647
1048,18.65326,5.17799,4429.367657571344,34.576711654663086,4.320393,4429.537462269237,54.988800048828125,3.7041988,4429.632802770485,48.989152908325195,3.5955815,4429.74134023406
1049,18.095886,5.2041183,4430.387674594612,33.65188789367676,4.332844,4430.557518395983,54.050764083862305,3.7053695,4430.65288085272,46.935014724731445,3.601347,4430.761443310847
1050,18.655415,5.209094,4431.407926512515,35.522905349731445,4.360192,4431.577809426369,56.28198432922363,3.7228448,4431.6731938436515,46.4665470123291,3.6215894,4431.7817813020865
1051,19.011623,5.2041435,4432.428413379157,34.037689208984375,4.374931,4432.598335414502,54.16909599304199,3.7386484,4432.693741797387,47.17337226867676,3.6372058,4432.802354261887
1052,19.84349,5.198823,4433.449135248634,34.09613037109375,4.3768005,4433.619096414478,54.48818588256836,3.7558274,4433.714524768025,48.2011604309082,3.6456454,4433.823162244348
