,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5
503,3.1376724,5.592449,3923.26480312662,5.695943832397461,4.558595,3923.5064980889692,9.63164234161377,3.9489548,3923.8542503691933,15.162617683410645,3.5462878,3924.0004161199095,16.749693393707275,3.4682825,3924.3058307607616
504,3.5001366,5.669418,3924.1682722435103,7.770881652832031,4.6007857,3924.4100228645893,12.383727073669434,3.9771962,3924.7578552269547,16.86378288269043,3.5656035,3924.9040546374536,17.850326538085938,3.488079,3925.2095396107225
505,2.7766445,5.6773086,3925.0719494158016,6.622402906417847,4.630121,3925.3137557084274,11.408144474029541,4.0043864,3925.6616681713754,17.172900199890137,3.5759313,3925.8079012494086,17.979424476623535,3.5008922,3926.113456571291
506,3.2030158,5.7094326,3925.9758346914136,6.4596476554870605,4.6388683,3926.2176966684065,11.691706657409668,4.0292373,3926.5656892503835,17.27515172958374,3.6063042,3926.711956003704,17.972342491149902,3.5230482,3927.0175816904
507,2.8848786,5.7190804,3926.879928118261,7.131577014923096,4.666828,3927.121845792444,10.848939895629883,4.045189,3927.4699185119,15.983431339263916,3.6129284,3927.616218948263,15.515321254730225,3.5341554,3927.9219150159765
508,3.1295881,5.701312,3927.7842297442858,5.9772491455078125,4.668301,3928.0262031284856,10.299010753631592,4.0518265,3928.3743560038747,15.219447135925293,3.636621,3928.5206901310366,16.224807739257812,3.5593696,3928.8264565959757
509,3.0654976,5.790953,3928.688739617425,7.099121570587158,4.701823,3928.930768724471,12.506870746612549,4.0789537,3929.2790017742527,16.154747009277344,3.6514204,3929.425369599972,16.2626895904541,3.5605762,3929.7312064783478
510,3.0265245,5.8111763,3929.593457785644,6.492947101593018,4.7357388,3929.835542628368,10.477359294891357,4.125908,3930.183855871004,16.85184383392334,3.7031527,3930.3302574030417,16.028223991394043,3.6129272,3930.6361647110693
511,2.8176153,5.919329,3930.4983842969013,6.211952447891235,4.810051,3930.7405248881378,9.658610343933105,4.168148,3931.088918342097,14.31716251373291,3.7468476,3931.235353588214,16.391757011413574,3.6696188,3931.5413313421122
512,2.4975514,5.9871197,3931.4035191991825,5.9500203132629395,4.863512,3931.64571555177,10.041461944580078,4.2216234,3931.9941892355228,13.995556354522705,3.786584,3932.140658203484,15.248064994812012,3.6938112,3932.4467064194755
513,2.090407,5.9386,3932.3088625404694,5.576292991638184,4.8102818,3932.5511146672493,9.162457466125488,4.1882343,3932.8996685992715,13.432092666625977,3.7604666,3933.0461712968417,14.152996063232422,3.6595562,3933.3522899911536
514,1.7549403,5.8331614,3933.214414368771,4.579923152923584,4.7325196,3933.456722282587,7.469666242599487,4.10337,3933.8053564813586,12.21412706375122,3.667612,3933.9518929163055,13.02741289138794,3.5728328,3934.2580821051674
515,1.065322,5.839381,3934.1201747320897,3.7299561500549316,4.718249,3934.3625384457887,6.727920770645142,4.064529,3934.7112529297942,9.479708671569824,3.647029,3934.8578231098872,10.34290885925293,3.553596,3935.1640828095324
516,1.7439518,5.8192706,3935.026143678457,2.8092801570892334,4.7365327,3935.2685632048892,5.485443830490112,4.1163716,3935.6173579926167,9.681324481964111,3.676071,3935.7639619256265,10.816790103912354,3.5700831,3936.0702921522934
517,1.7055382,5.932644,3935.9323212558984,3.986400842666626,4.7830644,3936.1747966079156,6.247890472412109,4.1457195,3936.523671717858,9.294270992279053,3.7189033,3936.670309411558,9.407230377197266,3.6183448,3936.9767101814873
518,2.2277389,5.8285437,3936.8387075124656,4.575735092163086,4.7646346,3937.0812387029246,7.361778020858765,4.1380825,3937.430194153579,9.542926549911499,3.6914492,3937.576865615743,10.90351915359497,3.5936906,3937.88333694518
519,2.45309,5.7845144,3937.7453024962065,4.610910654067993,4.7307663,3937.9878895379657,7.592759609222412,4.116672,3938.3369253478336,10.044801712036133,3.6777806,3938.483630586238,12.264989852905273,3.571345,3938.790172491432
520,2.614205,5.725719,3938.652106255196,5.42071270942688,4.6800284,3938.894749161117,7.881075382232666,4.0943465,3939.243865348704,11.40024185180664,3.6717796,3939.390604371127,13.154896259307861,3.57113,3939.6972168683296
521,3.2167957,5.777797,3939.5591188375047,6.281004190444946,4.708015,3939.8018176204523,9.534070014953613,4.0814786,3940.1510142042675,13.06316328048706,3.663659,3940.29778701849,13.855980396270752,3.5942545,3940.604470123958
522,2.279593,5.85993,3940.4663402912283,6.231182098388672,4.725895,3940.70909496407,11.539361000061035,4.102989,3941.058371962628,14.43364429473877,3.693723,3941.205178576431,14.2642502784729,3.6223671,3941.511932306424
523,3.282817,5.836704,3941.3737706644592,7.043305397033691,4.726463,3941.6165812400664,11.506991386413574,4.122204,3941.965938671885,16.71053647994995,3.705773,3942.112779093052,16.566835403442383,3.6346877,3942.4196034638344
524,3.4322152,5.7646832,3942.281410005317,7.241498231887817,4.739638,3942.5242764965624,11.60943603515625,4.1385508,3942.8737143801645,15.964424133300781,3.7022402,3943.020588616481,16.442556381225586,3.613636,3943.3274836443197
525,2.9662352,5.751891,3943.1892583619187,6.359454870223999,4.6835203,3943.4321807816796,10.444162845611572,4.096772,3943.7816991355917,15.988556861877441,3.6795185,3943.928607194845,15.295075416564941,3.5950012,3944.2355728960115
526,3.3264313,5.747626,3944.097315782394,7.604588031768799,4.66929,3944.3402941435493,11.237537860870361,4.059781,3944.6898929863028,15.993580341339111,3.6695704,3944.8368348762815,16.7475905418396,3.5965135,3945.143871267051
527,3.3414998,5.7843466,3945.0055823148964,7.3610520362854,4.7159796,3945.2486166303283,11.8822340965271,4.106908,3945.5982959804587,14.427462577819824,3.6909156,3945.7452717089536,16.505708694458008,3.599997,3946.052378805605
528,3.503962,5.7985773,3945.9140580075714,7.099277973175049,4.770936,3946.1571482901654,11.430089473724365,4.158787,3946.5069081662123,15.842246055603027,3.7201772,3946.653917741016,16.11009645462036,3.6320908,3946.9610955598314
529,3.7264733,5.812068,3946.822742908594,7.903088569641113,4.7385306,3947.065889171239,12.952590465545654,4.125541,3947.415729591746,18.313462257385254,3.7097802,3947.562773020653,18.977664947509766,3.6491728,3947.8700215779186
530,4.018434,5.7565713,3947.731637066134,8.404237985610962,4.6893578,3947.974839321722,12.915587902069092,4.0826283,3948.3247603052373,18.607715606689453,3.6904514,3948.471837596043,18.447200775146484,3.642787,3948.779156908049
531,3.141235,5.8415666,3948.6407405283885,8.088758707046509,4.75636,3948.8839987898123,13.659196376800537,4.113552,3949.234000354889,16.564769744873047,3.6995199,3949.3811115153917,16.685346603393555,3.6294246,3949.688501598432
532,3.8490481,5.780807,3949.550053343549,7.36477255821228,4.7394304,3949.793367623706,12.522198677062988,4.124554,3950.143449788901,19.13514995574951,3.7150288,3950.2905948269,18.90756893157959,3.648831,3950.598055697272
533,3.4011283,5.797628,3950.459575559833,7.28384804725647,4.736976,3950.7029458716247,11.416168689727783,4.1126204,3951.053108655498,16.855982780456543,3.7068315,3951.2002875787953,17.733899116516113,3.6423259,3951.5078192528003
534,3.700197,5.82203,3951.369307225456,7.964761972427368,4.7595115,3951.612733581785,12.978157997131348,4.1353526,3951.9629770029023,15.67981481552124,3.7199776,3952.110189819301,15.863380908966064,3.6416519,3952.417792313244
535,3.6709394,5.8301625,3952.2792483886583,7.388293981552124,4.779721,3952.522730802431,12.29201364517212,4.1522293,3952.8730548793615,17.500779151916504,3.730997,3953.0203015966667,17.743141174316406,3.6549091,3953.3279749268563
536,3.7095685,5.8171453,3953.189399097677,7.770716667175293,4.760024,3953.432937581802,12.807758808135986,4.165631,3953.78334233312,17.221816062927246,3.767223,3953.930622959139,18.05823040008545,3.6927638,3954.2383671418875
537,3.8369021,5.8298974,3954.099759400774,8.472443580627441,4.75758,3954.343353968164,12.960596561431885,4.1473846,3954.6938394124472,18.158616065979004,3.7508564,3954.841153954988,18.232969284057617,3.6863332,3955.148969006613
538,3.641025,5.8345566,3955.0103293462084,7.843177556991577,4.767056,3955.253980009779,12.69941234588623,4.153462,3955.60454616561,16.428604125976562,3.7430968,3955.751894632483,15.831209659576416,3.6630616,3956.0597805693033
539,3.1266007,5.8937283,3955.921108982266,7.758450269699097,4.7965508,3956.1648157549344,12.906339168548584,4.1510997,3956.5154626409003,17.210387229919434,3.7324889,3956.662845039918,17.196288108825684,3.6692872,3956.9708018782576
540,3.2582831,5.920127,3956.8320983572276,7.27445125579834,4.8000584,3957.0758612519153,12.794116973876953,4.1670237,3957.426588886606,19.249001502990723,3.7435238,3957.574005225583,19.770447731018066,3.679414,3957.8820329817695
541,3.3090792,5.857198,3957.7432975193997,7.409782886505127,4.790026,3957.9871165490304,11.858028888702393,4.186257,3958.337924951042,16.395273208618164,3.7676954,3958.4853752377935,17.382460594177246,3.6779516,3958.793473928158
542,3.5104146,5.9412527,3958.6547065170857,7.446493625640869,4.829454,3958.8985816945865,11.900830268859863,4.2014174,3959.249470882519,18.21180534362793,3.7808483,3959.3969551248624,18.348660469055176,3.693861,3959.7051247657405
543,3.6487079,5.929264,3959.5663253986163,7.700805902481079,4.8674593,3959.8102567369174,12.46540355682373,4.2379103,3960.1612267293735,17.891780853271484,3.8063862,3960.308744935129,19.06773281097412,3.7350798,3960.6169855428593
544,2.7805529,6.072877,3960.478154212315,6.741844415664673,4.9572334,3960.7221417243495,11.30019474029541,4.26286,3961.0731925399377,16.626476287841797,3.8292181,3961.220744716926,16.445662021636963,3.7641742,3961.529056307851
545,2.9954004,6.04644,3961.390193006536,6.368410348892212,4.9343157,3961.63423670524,11.754231929779053,4.2750444,3961.9853683625724,17.205684185028076,3.8494275,3962.132954518617,17.149421215057373,3.7703323,3962.441337109083
546,3.122421,6.0443625,3962.3024418296295,6.405554533004761,4.942454,3962.5465417279415,10.690979957580566,4.2917585,3962.897754245635,16.566142082214355,3.8585784,3963.045374388561,18.318039894104004,3.7668731,3963.3538279949184
547,2.9163358,5.9784565,3963.214900729958,6.093062162399292,4.89709,3963.4590568408207,10.389622688293457,4.278055,3963.810350237496,14.90722942352295,3.8435283,3963.9580043751293,16.323047161102295,3.7620966,3964.266529013732
548,3.0210032,5.970881,3964.127569755907,6.460426568984985,4.898776,3964.3717820922648,10.228279113769531,4.270437,3964.7231563865475,14.404568672180176,3.8310895,3964.870844526717,14.212941646575928,3.7508802,3965.179440213922
549,2.7474275,6.0214605,3965.040448955858,6.327991724014282,4.9282913,3965.284717530659,9.262641906738281,4.297974,3965.6361727411777,14.806974411010742,3.8366196,3965.7838948917138,14.02741527557373,3.757143,3966.0925616438835
550,2.0322886,6.1324515,3965.9535383782186,4.414288282394409,4.984987,3966.197863204413,7.491608619689941,4.332006,3966.5493993498026,13.004104614257812,3.8827014,3966.6971555185373,13.095479965209961,3.7835028,3967.0058933520363
551,1.7324885,6.2187696,3966.866838071392,4.829753875732422,5.0385714,3967.111219161934,7.624992370605469,4.3385277,3967.4628362608323,10.617464542388916,3.895049,3967.6106264555992,11.309165954589844,3.8242402,3967.919435386797
552,1.3952138,6.295615,3967.7803480838083,3.5618921518325806,5.113983,3968.024785451655,6.64660120010376,4.384843,3968.3764835227043,9.6834397315979,3.9518852,3968.524307751339,10.530914783477783,3.8726118,3968.833187796608
553,1.4409037,6.341181,3968.694068463893,3.23431658744812,5.1519547,3968.9385621220035,7.149609088897705,4.418613,3969.2903411838506,9.644583225250244,3.9549572,3969.4381994541914,9.905752658843994,3.874671,3969.7471506299075
554,1.9585999,6.225143,3969.607999260098,3.8971420526504517,5.0321574,3969.852549221436,7.00056529045105,4.3908696,3970.2044092927313,9.984801769256592,3.9380674,3970.352301612617,8.596497297286987,3.8443956,3970.661323935161
555,1.9573652,6.1960387,3970.5221405208717,4.177644968032837,5.028223,3970.766746798403,6.065763711929321,4.3720074,3971.118687897802,8.417555809020996,3.9068298,3971.2666142750736,9.596540927886963,3.81323,3971.5757077608296
556,1.8205659,6.1508245,3971.4364922946893,4.2339863777160645,5.000996,3971.681154901382,6.307909250259399,4.330825,3972.0331770475445,9.777190685272217,3.8744347,3972.181137490045,11.872608184814453,3.7818208,3972.4903021554005
557,2.63607,6.0976715,3972.3510546300186,4.8930559158325195,4.981439,3972.5957735788447,8.788329601287842,4.3261867,3972.9478767904347,11.793321132659912,3.8728688,3973.0958713060086,12.488445281982422,3.786855,3973.405107167356
558,2.353531,6.153848,3973.2658275753593,5.1514153480529785,5.0370145,3973.510602879294,8.453163862228394,4.374682,3973.862787174979,12.026559829711914,3.913649,3974.010815771473,11.510512828826904,3.841594,3974.320122845207
559,2.3978243,6.2093377,3974.1808111792034,5.506546497344971,5.0454273,3974.4256428512235,8.39374852180481,4.36187,3974.777908249677,12.68905258178711,3.9282928,3974.9259709349394,13.1125168800354,3.8593524,3975.2353492374596
560,2.6176243,6.1677804,3975.096005490069,5.605839014053345,5.0239034,3975.3408935431557,9.962790489196777,4.359699,3975.6932400630535,12.1765775680542,3.9508026,3975.8413368449346,10.600868225097656,3.8758068,3976.1507863926436
561,2.427892,6.222275,3976.0114105564708,5.0887322425842285,5.0398583,3976.256355003608,8.942195415496826,4.3681474,3976.6087826636317,12.877681255340576,3.917053,3976.756913549983,13.101531505584717,3.8389006,3977.0664343592875
562,3.0811281,6.0766215,3976.9270264269526,5.670798063278198,4.99,3977.172027281127,8.294556856155396,4.350255,3977.524536099962,12.990493774414062,3.891512,3977.6727010986374,13.456482887268066,3.8061965,3977.982293185948
563,3.8540568,5.9484305,3977.8428531500495,7.252373695373535,4.8899527,3978.087910424251,10.726127624511719,4.282386,3978.440500420586,13.532642364501953,3.8461387,3978.5886995394417,13.043877601623535,3.7726374,3978.898362921172
564,3.058415,6.028819,3978.758890774327,7.21613883972168,4.906623,3979.004004481548,10.56480073928833,4.251194,3979.3566756740775,14.539031982421875,3.8244421,3979.5049089209706,14.15149974822998,3.7545826,3979.8146436135394
565,3.3780417,5.953544,3979.675139348347,6.780166149139404,4.8471375,3979.9203095015832,11.298863410949707,4.203479,3980.2730619090057,15.09255838394165,3.79213,3980.421329291795,14.724409580230713,3.7274108,3980.7311353116243
566,3.4876468,5.981457,3980.5915989206856,7.09701681137085,4.8744946,3980.8368255329356,11.694934368133545,4.238693,3981.1896591739537,16.394010543823242,3.8050475,3981.3379607005004,16.369239807128906,3.7265072,3981.647838064015
567,3.496309,5.9306426,3981.5082695399406,7.395205020904541,4.8664527,3981.753552624206,10.728559494018555,4.2526503,3982.106467517526,16.10188913345337,3.8434548,3982.254803195693,16.8533353805542,3.761851,3982.564751919323
568,4.108656,5.91542,3982.425151254703,7.447594404220581,4.8569336,3982.6704908239885,11.25721549987793,4.2417703,3983.023486988323,14.566452026367188,3.8216782,3983.171856825974,14.594677448272705,3.7476878,3983.4818769261524
569,3.8559546,5.8913455,3983.3422441135945,8.167593479156494,4.8162913,3983.587640180908,12.603775978088379,4.184699,3983.940717634971,15.968504428863525,3.774877,3984.089121639973,15.486866474151611,3.7150986,3984.399213133137
570,3.3798041,5.9854484,3984.25954816523,7.89564323425293,4.8596263,3984.505000743582,13.339447975158691,4.207049,3984.858159506094,16.456969261169434,3.7949114,3985.0065976863157,16.282344341278076,3.7208128,3985.3167605889053
571,3.6969233,5.9774885,3985.177063458252,7.2583184242248535,4.8914094,3985.422572560656,11.871561527252197,4.2417545,3985.7758126503413,17.909324645996094,3.8069465,3985.9242850136525,17.67420482635498,3.73688,3986.2345193421124
572,4.073483,5.9346094,3986.094790041299,7.804850339889526,4.857934,3986.3403556807716,11.993502140045166,4.23021,3986.6936771163582,16.951158046722412,3.8002691,3986.8421836706307,16.526714324951172,3.7401714,3987.152489441409
573,3.4703903,5.9797716,3987.0127279630356,7.8706347942352295,4.8792706,3987.2583501525964,12.684240341186523,4.2349486,3987.6117529528174,17.170140266418457,3.82697,3987.7602937059246,17.943828582763672,3.7522786,3988.0706709354745
574,3.6182876,5.9395576,3987.930877272121,7.450491189956665,4.8388233,3988.176556024793,11.974473476409912,4.2238355,3988.530040208385,17.864269256591797,3.8106244,3988.6786151682027,18.82575798034668,3.720386,3988.9890638729794
575,4.087556,5.877643,3988.849238017243,8.181233406066895,4.814939,3989.0949733460516,12.266851902008057,4.205031,3989.448538931756,15.747465133666992,3.7842526,3989.5971481061615,15.403501510620117,3.7081234,3989.9076683026246
576,3.4168477,5.956929,3989.767810247084,7.817312955856323,4.858415,3990.013602165058,12.35188341140747,4.227717,3990.3672491716206,16.818592071533203,3.7941232,3990.515892568493,17.66253089904785,3.7059867,3990.826484273106
577,3.60283,5.90066,3990.6865940103553,8.04682469367981,4.7996197,3990.9324425305263,12.635948181152344,4.1686325,3991.286170976697,18.34664249420166,3.750827,3991.4348486039175,19.092615127563477,3.6742315,3991.7455118331472
578,3.46766,5.92056,3991.6055893557595,7.649137735366821,4.812937,3991.851494491162,12.170276641845703,4.1626797,3992.2053043956957,17.346739768981934,3.7380328,3992.3540162611466,18.948256492614746,3.652733,3992.6647510314647
579,3.4101298,5.894265,3992.5247963320303,7.312899589538574,4.7942686,3992.770758095702,12.835920333862305,4.140089,3993.124649477357,17.861000061035156,3.7304757,3993.2733955889225,19.310148239135742,3.6567893,3993.584201916804
580,3.7964797,5.8812957,3993.444214987895,8.311471462249756,4.801047,3993.6902333928765,13.795414447784424,4.170349,3994.0442062704155,17.462095260620117,3.7513237,3994.192986635983,17.690529823303223,3.677987,3994.5038645379054
581,3.7112088,5.938254,3994.3638453721082,7.879473924636841,4.849392,3994.6099204314432,13.072107315063477,4.2122602,3994.963974823634,18.954008102416992,3.7635937,3995.1127894510905,19.688138961791992,3.6824527,3995.4237389435375
582,3.3798618,5.9645476,3995.2836875334187,7.3252198696136475,4.852615,3995.5298192601545,12.235952377319336,4.225021,3995.8839551857677,20.712488174438477,3.7773943,3996.032804083004,21.165111541748047,3.7008772,3996.3438251824614
583,3.5542517,6.03567,3996.2037415206055,8.165172576904297,4.9029675,3996.4499299277904,13.350863933563232,4.2542095,3996.804147405603,19.607690811157227,3.805472,3996.953030580511,21.36433506011963,3.729749,3997.2641233034683
584,4.3212366,5.960109,3997.1240073824397,8.38582706451416,4.8957705,3997.3702524831274,12.818273067474365,4.270148,3997.724551531919,18.88616180419922,3.8455615,3997.8734689923917,18.921539306640625,3.7735662,3998.1846333553435
585,3.4054139,6.1413717,3998.0444851677207,7.85387396812439,4.996399,3998.2907869749665,13.104810237884521,4.3399096,3998.645167613522,18.14932632446289,3.8950584,3998.794119367455,18.215352058410645,3.8336987,3999.1053553868987
586,3.097536,6.150396,3998.9651749252475,7.444572687149048,5.001325,3999.2115334521104,12.914092540740967,4.349417,3999.5659956992185,19.56357765197754,3.8916624,3999.7149817545096,19.29764175415039,3.820576,4000.0262894469465
587,3.787786,6.036861,3999.8860767038304,7.377963542938232,4.949431,4000.1324919633716,11.999442100524902,4.298947,4000.4870358378257,18.851022720336914,3.8558562,4000.6360562023738,18.848743438720703,3.7758455,4000.947435584309
588,4.037105,5.977271,4000.8071905523025,7.492288112640381,4.9113927,4001.0536625575864,11.827844142913818,4.28,4001.4082880781843,16.832533836364746,3.846678,4001.55734275989,17.321025848388672,3.7748656,4001.868793847833
589,4.0063553,6.001681,4001.7285165194926,8.233269453048706,4.917431,4001.9750452835874,12.850287437438965,4.3036714,4002.3297524691307,17.83985710144043,3.8628385,4002.478841475897,18.518226623535156,3.7894356,4002.79036428636
590,3.7336102,6.0438294,4002.6500546542566,9.029324531555176,4.940461,4002.8966401902335,14.122046947479248,4.3073096,4003.251429059528,19.46541118621826,3.8730645,4003.400552399259,19.306923866271973,3.7958462,4003.7121469487593
591,3.4726448,6.132695,4003.5718050054447,7.833124160766602,4.9910474,4003.818447326377,13.247970581054688,4.3340044,4004.1733178982336,19.361085891723633,3.8945005,4004.322475578836,20.234474182128906,3.7981303,4004.6341418838933
592,3.5329118,6.1346583,4004.4937676219356,7.938183546066284,5.027893,4004.7404667408996,12.953959465026855,4.3530455,4005.0954190341336,19.434146881103516,3.91241,4005.244611063516,20.41029167175293,3.8195724,4005.5563491406547
593,3.9520957,6.1006236,4005.4159425526022,7.2703328132629395,5.0007653,4005.662698482678,12.757675647735596,4.3358917,4006.0177325161085,19.42264747619629,3.8973806,4006.1669589021803,20.79471206665039,3.8186934,4006.4787687679286
594,3.7538712,6.098733,4006.3383298463473,8.31862735748291,4.967683,4006.5851426006175,14.254172801971436,4.313,4006.9402583930673,18.550801277160645,3.8847373,4007.0895191437403,20.177006721496582,3.8227177,4007.40140081463
595,3.8104706,6.046397,4007.2609295520647,8.302479267120361,4.9271,4007.5077991436156,13.520470142364502,4.2927265,4007.862996713913,19.154900550842285,3.8617308,4008.012291837101,19.18723487854004,3.800759,4008.324245329668
596,3.6578436,6.027014,4008.183741718679,8.165300607681274,4.911735,4008.4306681605985,13.338971614837646,4.282585,4008.7859475275764,19.64059066772461,3.8310618,4008.935277031195,19.41926670074463,3.7705648,4009.247302361978
597,4.182967,5.90087,4009.106766395108,8.403493642807007,4.843634,4009.353749700488,13.313258647918701,4.241871,4009.7091108829823,18.420372009277344,3.7902336,4009.8584747749487,18.42360782623291,3.7244256,4010.170571960492
598,3.8923335,5.8932056,4010.0300036302974,8.514537811279297,4.781777,4010.2770438122334,13.142943859100342,4.170029,4010.632486829085,19.25551986694336,3.7622843,4010.7818851173183,19.713869094848633,3.6861236,4011.0940541741684
599,4.053008,5.8331013,4010.9534534731893,8.882532119750977,4.749771,4011.2005505447787,13.569813251495361,4.149265,4011.556075414833,19.435341835021973,3.728899,4011.705508107254,19.501747131347656,3.652779,4012.017749051962
600,3.8774412,5.853128,4011.8771159727517,8.645173072814941,4.7642846,4012.1242699470954,14.150616645812988,4.147898,4012.4798766892013,19.940964698791504,3.7205164,4012.6293437937334,20.135830879211426,3.6470375,4012.941656642854
601,4.2295713,5.894175,4012.8009911779477,8.880017757415771,4.824174,4013.0482020681493,13.653966426849365,4.1949687,4013.4038907011613,19.75814914703369,3.7485998,4013.5533922257287,21.312867164611816,3.6586463,4013.86577699582
602,3.843026,5.8884096,4013.7250791377687,8.117769241333008,4.8192296,4013.9723469569353,13.235575199127197,4.1948175,4014.3281174997114,19.404431343078613,3.7568462,4014.4776534522407,19.94417667388916,3.6843405,4014.7901101598654
603,3.7730465,5.96098,4014.6493799012,8.402788639068604,4.812851,4014.896704662442,13.728816509246826,4.170985,4015.252557133845,18.92815113067627,3.7368796,4015.402127522264,19.75100612640381,3.6820533,4015.714656183988
604,4.543371,5.782328,4015.5738935172567,9.238242626190186,4.7516193,4015.8212752336863,14.69996976852417,4.1485124,4016.177209652583,20.078383445739746,3.7298794,4016.326814484822,19.86582660675049,3.6871479,4016.6394151172153
605,4.1298046,5.8355303,4016.498620034951,8.961595058441162,4.7808332,4016.7460587196842,14.582390308380127,4.1540155,4017.102075104946,19.561439514160156,3.7401092,4017.251714388937,18.016011714935303,3.6837983,4017.5643870085737
606,3.8264868,5.83858,4017.423559503306,8.155194759368896,4.763501,4017.671055169462,13.466716289520264,4.1374216,4018.0271535399647,21.251524925231934,3.7197702,4018.176827283641,20.99407386779785,3.6587248,4018.4895719070983
607,4.4163733,5.7370996,4018.34871197137,9.241145133972168,4.686267,4018.5962646320704,15.414043426513672,4.0749655,4018.952445006694,19.35700225830078,3.6630263,4019.1021532179916,18.49776554107666,3.6109734,4019.4149698618508
608,4.6284494,5.6442213,4019.274077488186,9.322150230407715,4.6435494,4019.521687156556,13.94702672958374,4.0554605,4019.8779495541844,19.257573127746582,3.6525254,4020.0276922410408,18.92462158203125,3.5859406,4020.340580921887
609,4.372265,5.6667247,4020.199656102822,8.624887943267822,4.659177,4020.44732279199,13.643831253051758,4.0468597,4020.8036672315116,21.493430137634277,3.6257136,4020.953444401866,21.188029289245605,3.5696158,4021.266405136289
610,3.8055596,5.722953,4021.125447864345,9.307403564453125,4.6791024,4021.3731715874414,15.293470859527588,4.0633187,4021.72959808775,19.63870334625244,3.648873,4021.879409749543,18.58810806274414,3.5918207,4022.192442554135
611,4.068149,5.7323155,4022.0514528218473,8.29791784286499,4.6939545,4022.299233592006,14.176223754882812,4.079946,4022.655742171999,20.948509216308594,3.667594,4022.8055883331735,19.827824592590332,3.5944645,4023.118693224532
612,4.1006413,5.7151756,4022.9776710244164,8.835785388946533,4.6672435,4023.2255088547754,14.133381366729736,4.0506864,4023.582099533354,20.692172050476074,3.6404567,4023.7319802018546,20.339744567871094,3.5848536,4024.045157196579
613,4.198348,5.7175303,4023.9041025211677,8.996522426605225,4.691347,4024.1519974248667,14.355035305023193,4.0758944,4024.508670220937,19.018390655517578,3.6685858,4024.6585854047107,19.897299766540527,3.6087987,4024.971834519406
614,4.546774,5.7474866,4024.8307473612117,9.29549503326416,4.695919,4025.0786993513934,15.031739711761475,4.074809,4025.435454283866,20.812216758728027,3.6804128,4025.585403990861,19.74297523498535,3.6272233,4025.8987252421352
615,3.8168454,5.839439,4025.757605593686,9.026637077331543,4.758256,4026.0056146834977,15.05368947982788,4.1006613,4026.362451771287,19.66019630432129,3.6890116,4026.5124360094533,18.582921981811523,3.6248405,4026.8258294139187
616,3.6563215,5.845137,4026.684677267723,7.7591447830200195,4.7920084,4026.9327434703127,13.079251289367676,4.165608,4027.2896627323385,17.998929977416992,3.7323992,4027.4396815096284,18.136022567749023,3.644791,4027.7531470839003
617,3.8565807,5.920893,4027.6119624324842,7.2212135791778564,4.8043623,4027.8600857610045,11.249758243560791,4.192492,4028.21708721619,17.65483331680298,3.7654889,4028.367140540557,18.870234489440918,3.684789,4028.6806783012553
618,3.885448,5.9347253,4028.5394611371253,9.305670261383057,4.8248158,4028.7876416047316,14.001671314239502,4.1878743,4029.1447252720045,18.29665470123291,3.769698,4029.2948131514045,19.27098846435547,3.7282405,4029.608423115152
619,3.8544493,5.992676,4029.4671734308286,8.6504545211792,4.876831,4029.715411050679,14.522173881530762,4.22838,4030.072576948972,19.18557071685791,3.7973802,4030.2226993913623,19.337608337402344,3.7381425,4030.536381574787
620,3.7010808,5.962543,4030.395099362772,7.732492208480835,4.8715477,4030.6433941480277,13.360352516174316,4.239921,4031.000642296277,19.959041595458984,3.8131258,4031.150799309617,18.604469299316406,3.7601576,4031.46455372935
621,3.7619486,5.987967,4031.3232389821633,8.02446460723877,4.9014006,4031.5715909459886,12.538229942321777,4.2482305,4031.928921363135,20.070544242858887,3.8088353,4032.079112955386,19.80427074432373,3.748477,4032.3929396280623
622,3.857163,5.9558644,4032.2515923382016,7.406431198120117,4.8881965,4032.500001493764,11.880085945129395,4.237539,4032.8574141987533,17.325313568115234,3.7863977,4033.007640377878,17.233529090881348,3.7202134,4033.3215393201363
623,3.4362178,6.0062904,4033.1801594801154,7.744951009750366,4.89912,4033.4286258405855,12.874327182769775,4.25032,4033.786120852367,17.873193740844727,3.8155825,4033.936381626331,17.2094669342041,3.745819,4034.250352854813
624,3.7219844,6.0084515,4034.1089404571294,8.190855264663696,4.9057617,4034.357464035681,13.130927562713623,4.2739887,4034.7150413732084,20.112584114074707,3.8528519,4034.8653367499774,19.698772430419922,3.782516,4035.179380281331
625,3.7689705,6.0318365,4035.037935318494,7.446615219116211,4.937367,4035.2865161283025,11.686028957366943,4.3024335,4035.6441758105348,17.74142074584961,3.8602066,4035.794505798078,17.673455238342285,3.79306,4036.1086216489525
626,3.4384475,6.1012316,4035.967144113459,7.458963632583618,4.9580092,4036.215782167705,12.150936603546143,4.3047523,4036.5735242136043,16.031816959381104,3.8795793,4036.7238888198917,17.694074630737305,3.8231595,4037.0380770069414
627,3.6196883,6.094979,4036.8965668912874,9.020417213439941,5.0053787,4037.1452622031525,14.159157276153564,4.3345356,4037.5030866316865,17.018346786499023,3.9272964,4037.6534858646905,17.431309700012207,3.8598473,4037.9677464045735
