,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4
1255,1.678762,9.188399,4729.425922891813,23.751842,4.5686464,4729.618378763235,40.476396560668945,3.910515,4729.746998754527,69.3636703491211,3.2656083,4730.133822980536
1256,1.7511266,9.174263,4730.515038838953,24.239761,4.5766892,4730.70753903008,38.84331130981445,3.9138174,4730.836188640629,65.1753921508789,3.2671428,4731.2231019464625
1257,1.6491885,9.215884,4731.604405593187,24.08952,4.5890017,4731.796950114223,42.09018898010254,3.9119322,4731.9256293508515,72.32602310180664,3.2706923,4732.312631757024
1258,1.7512767,8.94553,4732.694023212261,24.975857,4.4771824,4732.8866120734165,42.338321685791016,3.8710995,4733.015320942945,72.72652053833008,3.277975,4733.4024124699745
1259,1.8909123,8.766556,4733.783891753956,25.767277,4.4143047,4733.976524965442,41.907875061035156,3.8196526,4734.105263474695,70.67231369018555,3.247692,4734.492444143105
1260,1.7938291,8.832056,4734.874011276045,24.766384,4.4429107,4735.066688848075,41.91239929199219,3.8383276,4735.195457003878,71.0799331665039,3.2338088,4735.5827268341955
1261,1.7744566,8.878882,4735.964381836337,25.015388,4.455527,4736.157103779125,43.07957077026367,3.8310273,4736.285901588306,72.8653335571289,3.2347128,4736.673260601065
1262,1.7076037,8.983478,4737.055003492631,24.351452,4.482873,4737.247769816395,41.83935546875,3.8813107,4737.376597285783,71.49039840698242,3.2665687,4737.76404550152
1263,1.7880895,9.001832,4738.14587630276,24.696241,4.522498,4738.338687017721,40.837379455566406,3.9153981,4738.467544154145,71.6927261352539,3.2957907,4738.855081593402
1264,1.7033417,9.235306,4739.237000324552,24.759016,4.5968285,4739.429855440933,42.841264724731445,3.9195294,4739.558742251225,71.03154373168945,3.2968807,4739.94636893455
1265,1.5845718,9.34628,4740.328375615868,23.819366,4.624292,4740.521275143894,42.839338302612305,3.9563868,4740.650191634888,73.43258285522461,3.3073766,4741.037907582831
1266,1.6870513,9.213904,4741.42000223456,24.516363,4.569705,4741.6129461844575,40.89167785644531,3.9423823,4741.741892362988,68.40810775756836,3.312067,4742.129697596107
1267,1.7703602,9.20427,4742.511880238516,25.44948,4.580144,4742.704868620515,40.50593566894531,3.9341302,4742.833844493419,67.55467987060547,3.2989826,4743.221739032274
1268,1.7822584,9.216959,4743.604009685616,25.70256,4.5764794,4743.797042509948,41.91085624694824,3.9651375,4743.926048084064,72.27389526367188,3.3275874,4744.314031949221
1269,1.6785871,9.3653345,4744.696390633773,24.780647,4.640378,4744.889467910673,42.0146598815918,4.0049543,4745.01850319284,70.44430160522461,3.3529553,4745.406576404869
1270,1.7788913,9.341707,4745.7890231409,25.250263,4.6382256,4745.982144880605,40.40153884887695,3.9881911,4746.111209877665,72.7416000366211,3.3366873,4746.499372457141
1271,1.7671812,9.251296,4746.881907264921,25.488928,4.595182,4747.07507347767,43.00178337097168,3.9600606,4747.204168196466,73.09854507446289,3.3253856,4747.59242016397
1272,1.7353135,9.25487,4747.9750430637905,24.949978,4.60991,4748.168253759824,43.767024993896484,3.951724,4748.2973782072,74.7077865600586,3.3089826,4748.685719583317
1273,1.7514042,9.293484,4749.0684305954555,24.659445,4.6187167,4749.261685785018,42.521121978759766,3.977563,4749.390839967819,75.64208984375,3.3292136,4749.779270773139
1274,1.6860738,9.408532,4750.162069917896,24.368212,4.664331,4750.355369611235,42.662832260131836,4.0028577,4750.484553536309,75.28404998779297,3.357266,4750.873073791425
1275,1.6337585,9.519605,4751.255961089085,24.638138,4.6945386,4751.449305296447,42.7541618347168,4.0169563,4751.578518970645,71.4159164428711,3.3803325,4751.967128696156
1276,1.6996405,9.409166,4752.350104167031,24.694706,4.6596003,4752.543492898668,40.700740814208984,4.0356774,4752.672736328839,69.56241989135742,3.3909838,4753.061435545348
1277,1.7600868,9.401868,4753.444499209732,25.433943,4.65379,4753.637932475898,41.34776306152344,4.0143127,4753.767205668895,69.31450653076172,3.3814254,4754.155994397011
1278,1.6481104,9.454504,4754.539146275224,24.853508,4.666858,4754.732624086174,42.327802658081055,3.9963982,4754.861927048851,73.7452163696289,3.3396528,4755.250805309188
1279,1.83093,9.140533,4755.634045421534,25.993168,4.5455017,4755.8275677875245,43.93425750732422,3.8959153,4755.956900526738,78.32079315185547,3.2632442,4756.345868339912
1280,1.7098653,9.119823,4756.729196706721,25.061916,4.535868,4756.922763638015,45.08724021911621,3.8464026,4757.05212616062,78.96146392822266,3.224786,4757.441183547256
1281,1.7845109,9.233287,4757.82460018884,25.452496,4.5826945,4758.0182116956985,43.42270278930664,3.919729,4758.1476040085545,74.1492691040039,3.2969499,4758.5367509892785
1282,1.7926447,9.332653,4758.9202559259775,25.517277,4.6496964,4759.113912018665,42.84760665893555,4.005936,4759.243334128633,71.56657409667969,3.3738806,4759.632570724078
1283,1.7311732,9.416771,4760.016163976214,24.798664,4.674108,4760.209864664998,41.96045112609863,4.0257263,4760.33931657894,73.28165054321289,3.3623948,4760.728642809742
1284,1.6141936,9.445552,4761.1123243976635,23.818897,4.6871824,4761.306069692816,41.52684020996094,4.025152,4761.435551417594,73.50831985473633,3.3699472,4761.824967304396
1285,1.6860665,9.258803,4762.208737248435,24.404469,4.638243,4762.402527160226,42.26161575317383,4.0042176,4762.532038702706,74.03383255004883,3.3666525,4762.9215442661525
1286,1.6547393,9.2591915,4763.305402586666,23.038216,4.6572704,4763.499237125371,40.51856803894043,4.003931,4763.628778492419,71.52976608276367,3.3555548,4764.018373753162
1287,1.6164713,9.195874,4764.402320470493,23.854622,4.6127577,4764.596199646388,39.94639205932617,3.985995,4764.725770844873,70.70527267456055,3.3533204,4765.115455823569
1288,1.6552724,9.295119,4765.499490958082,23.907703,4.650024,4765.693414781448,41.12477684020996,4.014778,4765.823015818239,70.11041259765625,3.3769257,4766.212790535548
1289,1.5278759,9.365176,4766.596914107599,22.279102,4.678339,4766.790882588717,39.6431884765625,4.0526066,4766.920513470685,70.50220489501953,3.3912933,4767.310377947274
1290,1.562407,9.397964,4767.694589977225,23.334496,4.6737566,4767.888603126379,39.05377197265625,4.0440707,4768.018263860397,71.57677841186523,3.3927662,4768.408218116935
1291,1.6421087,9.522574,4768.792518625162,24.605606,4.681596,4768.9865764526385,40.627254486083984,4.031903,4769.1162670455815,69.69964218139648,3.3909862,4769.506311102743
1292,1.6126528,9.44711,4769.890700109625,23.453617,4.6819215,4770.084802625711,40.6087703704834,4.037958,4770.214523084455,69.37546157836914,3.395226,4770.604656962921
1293,1.7598046,9.412967,4770.989134488833,24.606653,4.676657,4771.183281703822,39.91682434082031,4.0303965,4771.313032035245,69.82389831542969,3.3862925,4771.703255755699
1294,1.7803693,9.278527,4772.087821821022,25.502674,4.6219025,4772.282013745205,42.10597229003906,3.9940002,4772.411793956187,71.23839569091797,3.3704414,4772.802107539318
1295,1.7543079,9.315552,4773.18676216445,25.682402,4.6068435,4773.380998808125,41.63764190673828,3.9763706,4773.510808905544,68.48021697998047,3.3561082,4773.901212372047
1296,1.7668229,9.274658,4774.285955577372,25.104378,4.605222,4774.480236950837,42.29034996032715,3.9703596,4774.610076941577,70.80227279663086,3.338314,4775.000570312151
1297,1.6344649,9.351578,4775.385402118078,23.834583,4.621338,4775.5797282316325,41.55349922180176,3.9742258,4775.7095981225775,72.9149398803711,3.339171,4776.100181417925
1298,1.7953472,9.252304,4776.485101844848,25.394001,4.615201,4776.679472708796,40.79141616821289,3.980332,4776.809372506832,70.56834411621094,3.341266,4777.2000457476615
1299,1.8437808,9.281112,4777.585054815999,25.842169,4.618044,4777.779470440645,43.09745788574219,3.9730413,4777.909400152658,74.2136344909668,3.3250904,4778.300163359683
1300,1.7388809,9.334809,4778.685261089836,25.229126,4.6316714,4778.8797214854885,42.89819145202637,3.9868214,4779.0096811183685,73.18034362792969,3.3350518,4779.400534312307
1301,1.6938674,9.358771,4779.785720724703,24.446655,4.660165,4779.980225901672,42.368377685546875,4.008059,4780.110215462309,73.33278274536133,3.356134,4780.501158663883
1302,1.7059019,9.386391,4780.8864337789355,24.456318,4.667343,4781.0809837475335,40.969655990600586,4.005778,4781.211003242818,70.64906311035156,3.3769228,4781.6020364727565
1303,1.7346935,9.335827,4781.987400310903,23.908096,4.675554,4782.181995081443,40.42168045043945,4.024112,4782.31204451827,67.9995346069336,3.3743148,4782.703167797304
1304,1.8104486,9.315294,4783.088620378963,24.75613,4.652141,4783.283259961765,40.90254592895508,4.0233397,4783.41333934703,70.86319732666016,3.365908,4783.804552695896
1305,1.686492,9.357265,4784.190094041516,24.440805,4.6533713,4784.384778446899,40.65130615234375,4.012882,4784.514887787497,71.12677764892578,3.3655782,4784.906191226937
1306,1.5620103,9.537962,4785.291821356949,22.971893,4.7130337,4785.486550595234,39.79048728942871,4.0365105,4785.616689898065,68.94905853271484,3.3728304,4786.008083448825
1307,1.6415713,9.401628,4786.393802383685,23.671822,4.6675453,4786.588576465197,39.34342956542969,4.023274,4786.71874573716,70.51669692993164,3.378349,4787.110229419993
1308,1.6491535,9.415169,4787.496037180141,22.934021,4.6945176,4787.690856115206,40.152618408203125,4.0410566,4787.821055363202,67.50660705566406,3.3761275,4788.2126291988625
1309,1.6280015,9.440342,4788.598525804763,23.123497,4.699492,4788.793389603711,38.47407913208008,4.0372,4788.923618834644,67.35438537597656,3.3716946,4789.315282843893
1310,1.6547788,9.387284,4789.701268315997,23.71751,4.670133,4789.896176989158,39.127838134765625,4.0317984,4790.026436209932,70.20599746704102,3.3602345,4790.418190413537
1311,1.5998846,9.454882,4790.804264772318,23.278389,4.6873302,4790.999218330027,40.362253189086914,4.022074,4791.129507547548,71.4585075378418,3.361176,4791.5213519662775
1312,1.6389264,9.441512,4791.9075152322,23.437838,4.6999793,4792.102513684794,40.796504974365234,4.0253053,4792.23283290597,71.92599105834961,3.3689814,4792.624767560599
1313,1.7897971,9.381903,4793.0110197541335,24.645382,4.6931906,4793.206063111949,41.083269119262695,4.028025,4793.33641234369,73.02336120605469,3.3720295,4793.728437255
1314,1.6244646,9.48794,4794.114778396633,24.231497,4.6872787,4794.3098666700125,41.24628257751465,4.0192714,4794.44024591923,71.46791076660156,3.3749835,4794.832361108003
1315,1.6712592,9.411128,4795.21879121821,24.2753,4.6778584,4795.413924417497,43.119930267333984,4.027194,4795.544333691101,72.91324615478516,3.3786452,4795.936539178129
1316,1.7843167,9.393144,4796.323058277407,25.725372,4.6492243,4796.518236412947,41.76774215698242,4.021856,4796.648675717854,72.65808486938477,3.3801134,4797.040971523931
1317,1.6932222,9.431093,4797.427579632762,25.055927,4.677309,4797.622802714903,42.2954044342041,4.0247974,4797.7532720580275,72.52072143554688,3.3849275,4798.145658203953
1318,1.689208,9.466211,4798.532355342846,24.041931,4.692257,4798.727623381938,41.599905014038086,4.04032,4798.858122770199,70.34976959228516,3.3913176,4799.250599276776
1319,1.6346401,9.423853,4799.6373854662215,23.722435,4.68059,4799.832698472618,40.75734901428223,4.0268865,4799.963227912933,70.24319076538086,3.3759563,4800.35579480097
1320,1.5713533,9.5283985,4800.742670061487,23.28809,4.7097387,4800.938028045543,40.47479057312012,4.050274,4801.0685875448335,69.5107650756836,3.3852894,4801.4612448351445
1321,1.566906,9.564659,4801.848209187234,22.444378,4.743654,4802.0436121593075,39.44841766357422,4.072159,4802.174201724494,69.69903945922852,3.405087,4802.566949437898
1322,1.522824,9.611917,4802.954002902086,22.08046,4.7823005,4803.149450872538,38.58033561706543,4.0848336,4803.280070510546,68.74549102783203,3.4046378,4803.672908667864
1323,1.712681,9.5118885,4804.060051264662,24.68697,4.7324944,4804.255544243854,41.3987979888916,4.051447,4804.386193961607,72.22143936157227,3.4001374,4804.77912258367
1324,1.6264551,9.52527,4805.1663543336135,23.972584,4.721149,4805.36189233191,40.485748291015625,4.0798707,4805.492572136336,71.1280632019043,3.4200928,4805.885591243975
1325,1.6977752,9.533314,4806.272912167586,23.405964,4.7590523,4806.468495195353,40.169620513916016,4.1015124,4806.599205093381,70.68451309204102,3.4274359,4806.992314707433
1326,1.7001872,9.491066,4807.379724825256,23.764057,4.7410665,4807.575352892865,40.804691314697266,4.081384,4807.706092891425,68.58522415161133,3.4295223,4808.099293032732
1327,1.6405828,9.52808,4808.486792365296,23.452024,4.74197,4808.68246548312,39.67458724975586,4.0776186,4808.813235589142,68.07085418701172,3.406977,4809.206526278553
1328,1.63519,9.542955,4809.594114846414,23.924885,4.7223077,4809.789833024825,40.38178634643555,4.0658064,4809.920633245245,70.90175247192383,3.3999484,4810.3140145036095
1329,1.6232079,9.545018,4810.701692327308,24.084698,4.727627,4810.8974555766845,40.48982810974121,4.0717,4811.028285918434,69.93134689331055,3.4163969,4811.42175776661
1330,1.8047068,9.491137,4811.80952486671,24.693539,4.74061,4812.0053331974295,39.7125244140625,4.104378,4812.136193667448,69.22562408447266,3.434442,4812.529756126298
1331,1.6230974,9.636853,4812.91761252335,23.796616,4.7720423,4813.113465945796,39.30846977233887,4.1169343,4813.24435655102,68.67631912231445,3.4427168,4813.638009641409
1332,1.6524158,9.648976,4814.025955355976,24.45882,4.773666,4814.221853880531,41.98210144042969,4.1197705,4814.352774627901,72.55082321166992,3.4606946,4814.7465183707
1333,1.6658566,9.678638,4815.134553423358,24.235743,4.7804646,4815.3304970604095,40.77845764160156,4.114492,4815.461447956866,71.90019989013672,3.4431257,4815.855282372951
1334,1.55765,9.579542,4816.243406784265,23.119036,4.751909,4816.4393955442,39.6026496887207,4.086258,4816.570376596688,68.51144409179688,3.418528,4816.964301706938
1335,1.6468196,9.533358,4817.352515497496,23.330574,4.7376404,4817.548549390707,39.581260681152344,4.071084,4817.679560606169,69.30513763427734,3.411931,4818.073576431471
1336,1.7660592,9.456481,4818.461879621845,24.820408,4.7039146,4818.657958658725,39.90309715270996,4.058712,4818.7890000441075,69.38802337646484,3.403988,4819.183106605353
1337,1.5827192,9.605547,4819.571499216138,23.683687,4.751406,4819.767623407083,41.287302017211914,4.0709615,4819.898694969334,70.99287033081055,3.4016798,4820.292892287417
1338,1.7097926,9.537189,4820.6813743391995,24.072973,4.745967,4820.877543694609,41.45801544189453,4.0719504,4821.008645440676,71.79654312133789,3.4043336,4821.402933536497
1339,1.6717733,9.560805,4821.7915050498805,24.382395,4.7388635,4821.987719580154,40.49940872192383,4.0751367,4822.11885151699,71.6964340209961,3.4069214,4822.513230411453
1340,1.6053045,9.584069,4822.901891407031,23.378664,4.760189,4823.098151122572,40.85374641418457,4.087671,4823.2293132571285,71.46385955810547,3.4198298,4823.623782971144
1341,1.651301,9.621547,4824.012533469532,23.5621,4.775245,4824.208838380745,39.68058967590332,4.1088977,4824.340030719976,68.93656921386719,3.4465432,4824.734591274458
1342,1.6192548,9.569012,4825.123431296259,23.103819,4.7717133,4825.319781413552,40.219749450683594,4.0851626,4825.451003964415,67.19342041015625,3.4339101,4825.845655380282
1343,1.6631969,9.592892,4826.234584946119,23.869213,4.7749763,4826.430980279903,40.18821716308594,4.1022406,4826.562233049353,69.79928588867188,3.4304323,4826.95697534753
1344,1.6755621,9.549428,4827.345994478016,23.67012,4.7565694,4827.542435038704,39.37166786193848,4.110794,4827.6737180337,69.3682632446289,3.4391775,4828.068551235116
1345,1.7230418,9.511967,4828.457659950885,23.888126,4.7569604,4828.654145748891,39.91361427307129,4.104903,4828.785458976396,69.42333984375,3.4333718,4829.180383101982
1346,1.6654047,9.518203,4829.569581423655,22.757126,4.7558036,4829.766112469398,38.57108688354492,4.082379,4829.897455936371,68.92748260498047,3.4041934,4830.292471007068
1347,1.5700855,9.574421,4830.68175895529,22.684929,4.762048,4830.878335259189,38.542579650878906,4.0682387,4831.009708972596,69.21208190917969,3.386739,4831.404815009347
1348,1.6705906,9.530836,4831.794192604746,23.579449,4.7449718,4831.990814177223,39.78226852416992,4.0455875,4832.122218144028,70.28472518920898,3.3951998,4832.517415167781
1349,1.5529423,9.659791,4832.906882431013,22.449215,4.81506,4833.103549282493,41.302595138549805,4.082323,4833.234983509663,71.56879043579102,3.4267392,4833.630271541371
1350,1.5967915,9.666959,4834.01982849308,23.244389,4.7983522,4834.21654063399,39.43067741394043,4.0976176,4834.348005128494,70.8764419555664,3.423497,4834.743384189114
1351,1.5213567,9.641075,4835.13303084995,22.498215,4.7729855,4835.329788290719,40.28077507019043,4.0802336,4835.461283059527,69.16083145141602,3.4206963,4835.856753170023
1352,1.5960108,9.62341,4836.246489560653,23.185246,4.7762213,4836.443292311713,38.84466552734375,4.0867987,4836.574817361796,66.98409271240234,3.4192996,4836.970378543135
1353,1.6602888,9.569823,4837.360204684212,23.630314,4.758231,4837.557052755998,38.39929962158203,4.106011,4837.68860809433,66.42300033569336,3.4540446,4838.084260367483
1354,1.546053,9.700996,4838.474176279687,23.055275,4.8009424,4838.671069682635,39.867238998413086,4.110471,4838.802655316191,67.6030158996582,3.456474,4839.198398702136
1355,1.5094948,9.742514,4839.588404406129,23.0817,4.806863,4839.785343150678,40.61260223388672,4.106961,4839.916959086435,68.32599639892578,3.447008,4840.312793606154
1356,1.5446186,9.627791,4840.702889122623,22.30903,4.789084,4840.899873219215,40.33247184753418,4.103806,4841.031519464151,69.53502655029297,3.4343903,4841.42744513863
1357,1.6686095,9.542713,4841.817630488248,22.591019,4.774064,4842.014659947327,38.8506965637207,4.0979366,4842.146336508421,68.65276336669922,3.4281814,4842.542353358653
1358,1.6330435,9.544468,4842.932628562117,23.711674,4.746625,4843.129703394129,38.3538703918457,4.0843225,4843.261410278363,67.16718292236328,3.4325445,4843.657518325343
1359,1.6322802,9.583312,4844.047883403336,23.748907,4.753403,4844.24500361873,40.04145431518555,4.087213,4844.376740833086,67.75068283081055,3.4343693,4844.772940097816
1360,1.5547798,9.546874,4845.163395071044,22.526112,4.7359276,4845.360560680271,39.50589942932129,4.0639586,4845.492328231734,67.06209564208984,3.4125698,4845.88861873522
1361,1.5797913,9.564986,4846.279163624375,23.590748,4.7193613,4846.4763746378885,40.33264923095703,4.05084,4846.608172533444,67.10895919799805,3.398016,4847.004554296697
1362,1.5878255,9.575476,4847.395189122495,23.281773,4.729238,4847.592445550751,38.87437438964844,4.07351,4847.7242737973875,67.95685577392578,3.3910463,4848.120746841423
1363,1.6285561,9.60143,4848.511471624565,23.001514,4.7737303,4848.708773478022,38.319766998291016,4.1143274,4848.84063208273,67.85665512084961,3.439065,4849.2371964285685
1364,1.6202822,9.695966,4849.6280111897795,22.765274,4.8259535,4849.825358478897,38.68324279785156,4.1612473,4849.957247448667,65.76043319702148,3.4789548,4850.353903117334
1365,1.4886823,9.751312,4850.744807877326,21.309929,4.8497014,4850.942200612568,36.69715690612793,4.1768184,4851.074119954392,65.20771789550781,3.4903162,4851.470866966918
1366,1.5785052,9.703383,4851.861861746426,22.353413,4.829902,4852.059299938259,37.029300689697266,4.1571007,4852.19124965913,65.3355827331543,3.4755266,4852.588088036551
1367,1.5396459,9.687229,4852.979172856294,22.284653,4.8143673,4853.176656515185,38.101959228515625,4.1366434,4853.308636622101,64.82011032104492,3.4681268,4853.705566385455
1368,1.5865989,9.655225,4854.09674126618,22.621273,4.7989917,4854.2942704026,37.771440505981445,4.1384244,4854.426280902558,64.5445671081543,3.4732955,4854.82330207289
1369,1.5625329,9.657906,4855.214567035326,21.956472,4.805377,4855.412141659746,36.63287353515625,4.1391363,4855.5441825597445,62.74958038330078,3.468945,4855.941295158106
1370,1.4067765,9.721158,4856.332650223007,20.231945,4.831178,4856.530270345904,36.052507400512695,4.134907,4856.662341652943,62.36190605163574,3.466313,4857.059545700387
1371,1.3507972,9.813576,4857.450990888492,19.984333,4.846128,4857.648656520343,34.96212196350098,4.153949,4857.780758241426,58.5071907043457,3.4605067,4858.178053759014
1372,1.3948677,9.726014,4858.5695890910865,19.874153,4.82831,4858.767300242372,33.55295944213867,4.170738,4858.899432384503,59.683189392089844,3.4598703,4859.296819393297
1373,1.3651726,9.725592,4859.688444890091,20.19758,4.8157973,4859.886201571293,31.87912940979004,4.1141453,4860.018364141478,56.58633041381836,3.418999,4860.415842662546
1374,1.9012204,9.353088,4860.807558344822,27.554598,4.637017,4861.005360566425,38.62713813781738,3.9594414,4861.13755357167,67.3118896484375,3.2902381,4861.5351236260885
1375,2.5987515,8.963293,4861.926929514623,39.38945,4.433595,4862.124777287115,61.9110050201416,3.7695866,4862.257000734428,121.26773834228516,3.1304092,4862.654662343275
1376,2.8104782,8.872016,4863.046558458832,42.87677,4.370239,4863.244451792702,85.31222152709961,3.7127492,4863.376705689095,175.75533294677734,3.0803292,4863.774458873453
1377,2.1443205,9.171976,4864.16644523682,31.294403,4.5460086,4864.364384142562,75.34370231628418,3.8908966,4864.496668495046,155.54550170898438,3.219984,4864.894513276005
1378,1.4363048,9.579939,4865.286589907954,20.805202,4.7502103,4865.48457439606,45.81878662109375,4.0652046,4865.616889211649,86.94794082641602,3.3599749,4866.014825610302
1379,1.3363447,9.702215,4866.406992531632,19.49017,4.8151236,4866.6050226126,34.44883728027344,4.1105866,4866.737367898309,61.21347618103027,3.4057968,4867.135395935753
1380,1.4337468,9.590328,4867.527653167246,20.197952,4.7652683,4867.725728851576,32.70639610290527,4.0982857,4867.858104614422,59.16490364074707,3.4135368,4868.256224311761
1381,1.4337764,9.578881,4868.648571874223,20.604122,4.7567463,4868.846693172416,35.04693031311035,4.074649,4868.979099419416,58.592079162597656,3.3994129,4869.377310797759
1382,1.4859195,9.530979,4869.769748711983,21.22688,4.728247,4869.967915634543,36.04504585266113,4.050575,4870.1003523727195,62.16155242919922,3.3780165,4870.498655453177
1383,1.4639348,9.444479,4870.891183739979,20.788641,4.7046847,4871.089396297413,35.72155952453613,4.0152516,4871.221863533787,61.33232879638672,3.3520806,4871.620258337478
1384,1.472877,9.427343,4872.01287701766,20.568459,4.679235,4872.2111352204765,35.98554611206055,4.0163336,4872.34363296207,61.29087257385254,3.3379276,4872.742119510117
1385,1.5277392,9.368851,4873.134828604504,22.03746,4.645133,4873.333132463215,35.1701602935791,3.9892375,4873.465660717054,60.75291061401367,3.337046,4873.864239030584
1386,1.4924786,9.425798,4874.257038559988,22.278458,4.657933,4874.455388085108,36.12290000915527,3.986981,4874.587946858219,60.437808990478516,3.325661,4874.986616958364
1387,1.4505401,9.410945,4875.379506943621,20.766294,4.6791205,4875.577902145665,36.749481201171875,4.014819,4875.710491445075,63.24705696105957,3.3366306,4876.109253352972
1388,1.5992391,9.393018,4876.502233814903,22.047691,4.6829696,4876.700674704391,36.27810287475586,4.005278,4876.83329453713,65.0450611114502,3.321233,4877.232148273922
1389,1.4793158,9.434387,4877.625219233371,21.588295,4.6842394,4877.823705820823,37.55209159851074,3.9948456,4877.956356193924,68.4927978515625,3.3126795,4878.355301780756
1390,1.380703,9.506988,4878.748463258556,20.399218,4.7058578,4878.946995554495,37.18131446838379,4.0050273,4879.079676474989,67.66540718078613,3.3298538,4879.478713933015
1391,1.5061829,9.474767,4879.871965950018,22.469631,4.6761723,4880.070543964971,37.03280448913574,4.0066123,4880.203255439895,65.88017272949219,3.3371727,4880.60238479027
1392,1.56299,9.447623,4880.995727367322,23.07554,4.678694,4881.194351111817,39.28031921386719,4.003074,4881.327093148206,67.7247314453125,3.3453171,4881.726314412091
1393,1.5748808,9.502951,4882.119747570042,22.798838,4.712487,4882.31841705461,39.402687072753906,4.0383873,4882.451189659501,68.61177444458008,3.3797202,4882.850502858064
1394,1.6411701,9.422819,4883.244026617782,22.76393,4.696818,4883.442741852957,38.88370132446289,4.048002,4883.57554503339,65.40340423583984,3.3814833,4883.9749501878005
1395,1.6293397,9.469416,4884.368564570142,22.889818,4.6932373,4884.567325566459,36.96806716918945,4.0362973,4884.700159329474,64.14927864074707,3.379318,4885.0996564609095
1396,1.5721216,9.513033,4885.493361486751,21.99105,4.7225413,4885.692168254749,38.308162689208984,4.0509706,4885.825032607391,65.90936660766602,3.3911917,4886.224621737031
1397,1.5133495,9.610927,4886.6184174272385,21.418514,4.755723,4886.817269977456,36.73697280883789,4.0716085,4886.950164926768,63.04575538635254,3.4188898,4887.349846075799
1398,1.509625,9.657782,4887.74373245126,22.111645,4.7817197,4887.942630794242,36.50140953063965,4.1019382,4888.07555634727,62.59881401062012,3.442497,4888.475329536883
1399,1.4848874,9.716905,4888.8693066184715,22.19673,4.7678995,4889.068250764762,37.42644691467285,4.091628,4889.201206928554,62.73257637023926,3.4293828,4889.601072179944
1400,1.5920181,9.686943,4889.995139988558,23.0573,4.805109,4890.194129948705,38.65074920654297,4.13819,4890.32711673031,67.44434356689453,3.4532194,4890.727074064678
1401,1.433785,9.856142,4891.1212326212,21.548061,4.854139,4891.320268405755,37.464698791503906,4.157721,4891.453285812224,66.00996780395508,3.4753325,4891.853335250775
1402,1.5283172,9.7481165,4892.247584576113,22.325596,4.8370585,4892.446666195628,37.73579406738281,4.146297,4892.5797142340125,65.15745162963867,3.4777594,4892.979855797957
1403,1.4305272,9.8452,4893.374195913004,20.975965,4.880717,4893.573323378034,38.599185943603516,4.15498,4893.706402055389,65.52391052246094,3.4838476,4894.106635765942
1404,1.5088396,9.801086,4894.501066691616,22.403915,4.8440747,4894.7002400127185,38.37727165222168,4.148687,4894.8333493361,65.09650993347168,3.4789276,4895.23367521448
1405,1.7308774,9.612449,4895.628196971683,24.760693,4.762404,4895.827416159417,39.57235908508301,4.129668,4895.960556135882,67.81010055541992,3.4689355,4896.360974203316
1406,1.6406099,9.634543,4896.755586812976,23.795292,4.771656,4896.954851877905,40.135520935058594,4.1217456,4897.088022514512,69.92272186279297,3.4665258,4897.488532792229
1407,1.618747,9.623333,4897.8832362752555,23.317734,4.770578,4898.082547227944,40.16883659362793,4.125321,4898.215748531754,70.34566879272461,3.4633558,4898.616351040989
1408,1.8762505,9.449074,4899.011145418322,25.65254,4.7146797,4899.210502269337,39.29443550109863,4.1288486,4899.343734247412,67.83946228027344,3.4779036,4899.744429009404
1409,1.7746266,9.513983,4900.139314301961,25.169456,4.711529,4900.3387170618735,40.93847846984863,4.0962114,4900.471979721277,70.67856216430664,3.4548573,4900.872766757271
1410,1.5637205,9.628359,4901.267742986003,22.953892,4.76781,4901.467191665383,39.75847816467285,4.124949,4901.600485013181,69.21508026123047,3.4724586,4902.001364344426
1411,1.5604563,9.774562,4902.396431530266,22.551819,4.8350334,4902.59592613969,40.04356384277344,4.162053,4902.72925018295,66.76907348632812,3.4880173,4903.130221830699
1412,1.6196147,9.760677,4903.5253799945895,23.395329,4.8460636,4903.724920544633,38.708242416381836,4.175544,4903.858275290423,68.08639526367188,3.492845,4904.259339275937
1413,1.5779327,9.748834,4904.654588438839,22.467493,4.8551087,4904.854174940083,37.811777114868164,4.171123,4904.987560395473,67.36382675170898,3.5108979,4905.388716740015
1414,1.6595193,9.735715,4905.784056922873,23.522373,4.844466,4905.983689385898,39.97530746459961,4.1775227,4906.117105557961,66.79609680175781,3.4961863,4906.5183542828
1415,1.6714923,9.722949,4906.9137855065865,24.09558,4.8265543,4907.113463941978,40.475324630737305,4.146257,4907.246910837785,70.11968612670898,3.4798357,4907.648251964196
1416,1.7158661,9.666049,4908.043774249863,23.998665,4.8170156,4908.243498668207,40.42025375366211,4.1498575,4908.376976294837,71.72503662109375,3.4832473,4908.778409844097
1417,1.6681154,9.713545,4909.174023212628,24.093794,4.819964,4909.373793624513,40.93996620178223,4.140015,4909.5073019890415,70.28559494018555,3.486795,4909.908827982435
1418,1.5545624,9.768545,4910.304532454793,23.269464,4.8308144,4910.5043488708125,40.34217071533203,4.161018,4910.637887980316,67.79669189453125,3.4886007,4911.039506439131
1419,1.5450171,9.757304,4911.435302036308,22.388474,4.846757,4911.635164467055,39.18998146057129,4.155007,4911.768734328615,67.40734100341797,3.482916,4912.170445274145
