,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4
823,30.378561,4.6265,4090.35407392462,44.542837142944336,4.1736865,4090.5150103380483,70.71857070922852,3.619063,4090.6147796157798,69.89137649536133,3.466688,4090.7617794174857
824,30.300419,4.6464486,4091.2960211977124,44.58156776428223,4.175602,4091.456994672386,71.8364028930664,3.6108117,4091.556786925488,70.78605270385742,3.4585629,4091.7038205790464
825,31.472776,4.6158423,4092.238185387156,45.118350982666016,4.1649523,4092.3991959316095,72.2817497253418,3.620764,4092.4990111653724,70.9599609375,3.478842,4092.6460786785788
826,30.737232,4.6322756,4093.180566542895,45.26789855957031,4.175998,4093.3416141656653,71.05411529541016,3.63179,4093.4414523853816,67.8006477355957,3.4946883,4093.588553766033
827,30.747572,4.6350245,4094.1231647149034,45.05356788635254,4.191577,4094.2842494245288,70.47748184204102,3.646015,4094.384110635491,67.13100051879883,3.5086472,4094.5312458913872
828,29.749249,4.6746883,4095.0659799531504,43.9181022644043,4.224378,4095.2271017581716,69.09455871582031,3.66595,4095.3269859656752,66.64897155761719,3.523187,4095.474155104617
829,28.719864,4.705987,4096.009012307621,42.24370002746582,4.2642703,4096.1701712165805,65.90881729125977,3.7121282,4096.2700784259205,63.379798889160156,3.5670629,4096.4172814557105
830,27.063213,4.807041,4096.95226182832,40.622365951538086,4.329148,4097.113457849762,63.520790100097656,3.7554443,4097.213388066236,60.89620018005371,3.6122746,4097.360624994679
831,26.949535,4.8121834,4097.895728565251,39.23003578186035,4.340706,4098.056961707723,62.90773391723633,3.7691913,4098.156914936629,60.8980770111084,3.6322682,4098.304185771531
832,25.945335,4.8296537,4098.839412568444,38.38530158996582,4.3487735,4099.000682840493,60.73845291137695,3.7698588,4099.10065908713,58.54056167602539,3.6315386,4099.247963836299
833,24.470581,4.837332,4099.783313887922,37.08325004577637,4.3678412,4099.944621298099,58.86568260192871,3.7867386,4100.044620567769,56.39352607727051,3.6308706,4100.191959239015
834,25.27438,4.8204193,4100.72743257374,35.730844497680664,4.3579607,4100.888777130597,55.5241641998291,3.7909818,4100.988799428601,53.229658126831055,3.6331284,4101.1361720297355
835,26.359093,4.788384,4101.671768675945,36.90325355529785,4.3325777,4101.833150388036,56.481353759765625,3.771199,4101.933195719676,53.05723762512207,3.62485,4102.080602258515
836,27.540854,4.768233,4102.616322244612,38.49195861816406,4.3064704,4102.777741120495,58.89480781555176,3.7563288,4102.877809491077,54.87759590148926,3.631957,4103.025249975432
837,27.404022,4.771148,4103.561093329814,40.17573547363281,4.2916584,4103.722549378046,62.00348663330078,3.7395399,4103.822640792874,57.16246795654297,3.6190972,4103.970115230565
838,26.44355,4.7790976,4104.506081981649,39.00988006591797,4.309306,4104.66757521079,60.237375259399414,3.752624,4104.767689675173,55.70767021179199,3.6191602,4104.915198074017
839,24.76302,4.831523,4105.451288250212,36.94032096862793,4.34186,4105.612818668825,57.68122863769531,3.76429,4105.712956188068,54.0350227355957,3.6102986,4105.860498555888
840,26.256615,4.776673,4106.396712185623,37.27975845336914,4.3022127,4106.558279802272,58.829410552978516,3.7438955,4106.658440381686,56.45099067687988,3.5980566,4106.806016726303
841,27.634705,4.753997,4107.342353838001,38.92147445678711,4.2784295,4107.503958661252,60.596134185791016,3.7168064,4107.604142306148,57.635372161865234,3.5816793,4107.751752635386
842,27.799511,4.7469363,4108.2882132574905,41.0853385925293,4.279529,4108.449855295912,64.32769584655762,3.7094102,4108.5500620116,60.570411682128906,3.5610733,4108.697706333286
843,27.867947,4.7259345,4109.234290494233,40.70095443725586,4.26004,4109.395969756394,65.10153388977051,3.6990378,4109.496199548188,63.77783012390137,3.562051,4109.6438778701495
844,28.230272,4.7313933,4110.180585598396,40.69377326965332,4.254223,4110.3423020928685,64.92882537841797,3.6865819,4110.442554966082,62.262672424316406,3.5484204,4110.590267296149
845,29.186901,4.6964073,4111.127098620141,41.96842956542969,4.232079,4111.2888523555,65.83156967163086,3.674594,4111.389128315449,62.62849807739258,3.5339296,4111.536874661453
846,30.014294,4.700348,4112.0738296096615,42.99736785888672,4.2347383,4112.235620594483,68.30487442016602,3.6685972,4112.3359196464835,66.5808277130127,3.5272405,4112.483700016258
847,29.801384,4.6673927,4113.020778617149,43.7335319519043,4.216156,4113.18260686001,69.58953857421875,3.6548219,4113.28292900938,66.91554260253906,3.5179882,4113.4307434107595
848,29.87632,4.665042,4113.9679456928025,43.73618507385254,4.2044125,4114.129811202285,69.12059020996094,3.6456015,4114.230156454343,66.70458221435547,3.5067883,4114.378004895165
849,30.96571,4.624339,4114.915330886851,43.60642623901367,4.184186,4115.077233671535,67.98608779907227,3.6393068,4115.177602031602,65.18756294250488,3.493453,4115.325484519705
850,31.321785,4.600129,4115.862934249514,45.68565559387207,4.158554,4116.0248743179845,72.58683395385742,3.615679,4116.125265791381,69.50718307495117,3.4772716,4116.273182334607
851,31.67746,4.6070337,4116.810755831042,45.801605224609375,4.1591873,4116.972733191885,72.9600601196289,3.6006396,4117.073147783934,71.55895614624023,3.4560974,4117.221098390123
852,32.01957,4.59593,4117.758795681678,46.17910385131836,4.160465,4117.92081034348,72.68327713012695,3.6084776,4118.0212480595055,70.57442855834961,3.4586601,4118.169232736504
853,31.016914,4.611322,4118.707053851695,46.13344383239746,4.1638336,4118.869105823047,73.72200775146484,3.5969074,4118.969566668374,71.81806564331055,3.4444926,4119.117585424026
854,31.243237,4.6019797,4119.65553039136,45.123003005981445,4.150601,4119.817619680854,72.15029907226562,3.599513,4119.918103660808,70.76771926879883,3.4502258,4120.066156502963
855,31.058693,4.6196427,4120.604225350969,45.0200309753418,4.1617846,4120.766351967199,70.51375961303711,3.6029038,4120.866859087108,67.72671890258789,3.4510443,4121.014946023614
856,28.7658,4.649628,4121.553138780811,43.5137882232666,4.1878023,4121.715302732372,69.79795455932617,3.6123655,4121.815832997567,68.38204193115234,3.4523299,4121.963954036276
857,31.056175,4.638079,4122.502270731209,44.0767822265625,4.1660943,4122.664472026699,71.00033569335938,3.6001472,4122.765025442506,69.114990234375,3.4594693,4122.913180591273
858,30.300127,4.6231036,4123.451621252471,45.244218826293945,4.159373,4123.61385990049,72.0061264038086,3.5881782,4123.7144364722435,68.86458969116211,3.4356244,4123.862625738921
859,28.745731,4.6249967,4124.401190394944,43.72333335876465,4.150027,4124.563466404093,70.43635177612305,3.5756047,4124.664066137124,69.52597427368164,3.4201965,4124.81228952957
860,31.827934,4.570274,4125.350978208961,44.79033660888672,4.113784,4125.513291587844,71.85356903076172,3.5674398,4125.613914487488,69.5694580078125,3.4333506,4125.76217201356
861,32.865772,4.5524244,4126.300984744889,47.313737869262695,4.1146426,4126.463335502112,74.54922103881836,3.577437,4126.563981573702,71.43899536132812,3.4385457,4126.712273241263
862,31.71202,4.5728035,4127.2512100530885,46.73548889160156,4.1224756,4127.413598197259,73.09429550170898,3.578329,4127.514267446131,70.86359786987305,3.438319,4127.662593263041
863,31.79591,4.5761485,4128.201654183947,45.72629356384277,4.122611,4128.364079723674,71.2400016784668,3.5861561,4128.464772155166,68.87618637084961,3.4474196,4128.613132129291
864,30.638245,4.59999,4129.152317187846,45.44615936279297,4.1424413,4129.314780131743,71.51586151123047,3.5946565,4129.415495751194,68.12968826293945,3.4552238,4129.563889890398
865,30.986084,4.6117554,4130.103199115201,45.06029510498047,4.1620946,4130.26569947188,70.81076049804688,3.6163807,4130.366438284629,67.25751876831055,3.4706378,4130.514866596781
866,31.082518,4.5848885,4131.054300016419,44.00644302368164,4.1533895,4131.216837794496,68.81248474121094,3.6081061,4131.317599805885,68.08743667602539,3.447083,4131.466062298853
867,30.121376,4.5874434,4132.005619941925,44.42853546142578,4.1355195,4132.168195150018,69.52849960327148,3.5884025,4132.268980365388,67.2260513305664,3.4457512,4132.417477047045
868,30.29101,4.63626,4132.957158942163,43.63562202453613,4.1866846,4133.119771588891,68.1868896484375,3.6317847,4133.220580013587,64.42325019836426,3.4709425,4133.369110891806
869,29.945166,4.6597786,4133.908917067576,43.12482833862305,4.207429,4134.07156716156,67.48919677734375,3.643585,4134.172398800927,64.95756912231445,3.4893432,4134.3209638835815
870,30.17926,4.6719875,4134.860894368632,43.26859664916992,4.213979,4135.023581918496,68.50472259521484,3.6452582,4135.124436777879,66.54296112060547,3.4948778,4135.273036072847
871,30.82254,4.634777,4135.813090895797,44.82250785827637,4.1865463,4135.9758159101675,71.13375473022461,3.6258817,4136.0766939949135,68.32049560546875,3.4710193,4136.225327510073
872,31.53379,4.612492,4136.765506699563,45.4673957824707,4.167725,4136.928269187068,72.52970504760742,3.6125596,4137.029170502526,71.20281982421875,3.4590776,4137.177838245757
873,32.579308,4.5888414,4137.718141830419,46.32675552368164,4.1405888,4137.880941799685,72.97836303710938,3.5982888,4137.981866351205,70.56180191040039,3.4613905,4138.130568330391
874,32.638626,4.592612,4138.670996338879,47.79233932495117,4.1501994,4138.83383379854,75.0871696472168,3.600534,4138.934781591472,71.36204528808594,3.4515224,4139.083517814496
875,32.20043,4.604372,4139.624070275455,47.324440002441406,4.159536,4139.786945234144,76.08641052246094,3.6060576,4139.88791627384,75.13386917114258,3.4561298,4140.036686748589
876,33.222214,4.608015,4140.577363690687,47.685001373291016,4.165348,4140.740276157039,76.34933471679688,3.6141553,4140.841270448854,75.14334487915039,3.4737914,4140.990075183214
877,32.611507,4.61053,4141.530876635109,47.86688041687012,4.162491,4141.693826617761,76.0090560913086,3.6204748,4141.794844167049,73.81021118164062,3.4893403,4141.943683168911
878,32.3642,4.6077247,4142.4846091592835,47.22328758239746,4.168998,4142.647596666876,74.32017517089844,3.6306734,4142.748637478991,71.18730545043945,3.4905245,4142.897510756246
879,31.441032,4.631886,4143.438561313767,46.291330337524414,4.1979337,4143.601586354942,72.23588562011719,3.6504424,4143.702650435243,68.9039306640625,3.5046914,4143.851557995784
880,30.26561,4.6845636,4144.392733149149,44.269582748413086,4.2484508,4144.555795732547,69.44424438476562,3.691496,4144.656883086393,66.67377281188965,3.544076,4144.805824938114
881,29.985596,4.721874,4145.347124716005,43.009098052978516,4.275281,4145.510224850274,67.53200912475586,3.7087395,4145.611335483023,65.41000366210938,3.5640986,4145.760311633821
882,30.127419,4.7153783,4146.301736064948,43.685462951660156,4.2675986,4146.464873758736,68.51108932495117,3.7048237,4146.566007675749,65.80963706970215,3.5576487,4146.715018133523
883,29.711214,4.728037,4147.256567246582,43.30415344238281,4.2585597,4147.419742508536,69.67874526977539,3.67574,4147.520899715175,68.98339080810547,3.518203,4147.669944487825
884,31.096605,4.6490383,4148.211618311537,44.682106018066406,4.20485,4148.3748311503105,71.88005065917969,3.6449282,4148.476011651938,70.79572677612305,3.4966257,4148.625090747368
885,31.254402,4.6363034,4149.166889310443,45.49078941345215,4.192549,4149.330139734689,71.91749954223633,3.6377285,4149.431343536671,69.05424880981445,3.4896338,4149.580456962783
886,30.796835,4.651195,4150.122380293956,45.16266632080078,4.1900935,4150.285668312328,71.8777084350586,3.62719,4150.38689542003,70.10430145263672,3.4813406,4150.53604318473
887,31.31939,4.6629734,4151.078091312725,45.51403617858887,4.204238,4151.241416933882,73.33251190185547,3.6449935,4151.34266735267,71.17723846435547,3.50586,4151.491849463867
888,31.205894,4.670766,4152.03402241743,45.736305236816406,4.216976,4152.197385650032,72.39088821411133,3.6655328,4152.298659385275,69.23833847045898,3.5381248,4152.447875850877
889,32.48587,4.64742,4152.99017365875,46.073482513427734,4.214746,4153.153574511457,72.389892578125,3.6697314,4153.254871568524,68.86133193969727,3.5405676,4153.404122396443
890,32.325497,4.638751,4153.946545087373,46.48468589782715,4.210107,4154.109983568849,72.75119018554688,3.6684601,4154.211303953111,70.36040878295898,3.5330782,4154.36058915126
891,31.437202,4.6513424,4154.903136754016,45.902503967285156,4.1946297,4155.066612872925,71.5234375,3.6500406,4155.167956589755,67.63027572631836,3.52495,4155.317276166048
892,30.517292,4.679561,4155.859948709385,45.35433769226074,4.2137895,4156.023462474397,71.76124572753906,3.6497056,4156.124829529166,68.0906925201416,3.506523,4156.274183491521
893,29.655142,4.676271,4156.816981004221,43.3735466003418,4.218389,4156.980532424003,68.97096633911133,3.652476,4157.081922822086,67.09015083312988,3.5065336,4157.231311178422
894,30.918201,4.6955204,4157.774233689253,44.32718276977539,4.242541,4157.937822772477,70.64519882202148,3.6771321,4158.039236519251,68.14209747314453,3.5300422,4158.188659277487
895,30.35348,4.69437,4158.731706815245,44.88785362243652,4.2335033,4158.895333570585,71.99409866333008,3.6728091,4158.996770671425,69.58367538452148,3.5317779,4159.146227839485
896,31.660603,4.672212,4159.6894004329515,44.96071434020996,4.2299213,4159.853064869082,70.54945373535156,3.6775215,4159.954525329367,67.73573303222656,3.5369852,4160.104016915174
897,32.710564,4.6325154,4160.647314593157,46.638790130615234,4.192258,4160.811016718755,72.76138687133789,3.657289,4160.912500543865,69.33268737792969,3.5276678,4161.062026555344
898,31.201792,4.692965,4161.60544934664,46.62237548828125,4.2275386,4161.769189170386,73.64714050292969,3.670737,4161.8706963657,70.0721664428711,3.5334778,4162.02025681078
899,31.562078,4.6938567,4162.56380474421,45.682634353637695,4.2331777,4162.727582274784,73.12263107299805,3.6775105,4162.829112845685,71.27262496948242,3.5439055,4162.978707732295
900,33.26969,4.6607413,4163.522380836667,47.80934715270996,4.213228,4163.686196082754,76.39809799194336,3.6750345,4163.787750034624,74.35384750366211,3.5534313,4163.937379370696
901,33.020233,4.663965,4164.481177674844,48.14889717102051,4.2252293,4164.645030645128,75.34613037109375,3.6861796,4164.746607983352,71.70928573608398,3.560532,4164.896271776819
902,32.42159,4.6881537,4165.440195309568,47.75613975524902,4.2392664,4165.604086012737,75.783447265625,3.684473,4165.7056867427,72.83583068847656,3.5590324,4165.855385001497
903,32.129093,4.696585,4166.399433791691,47.30365180969238,4.244254,4166.563362236434,75.47220230102539,3.6914303,4166.664986363523,72.94201278686523,3.5669312,4166.814719095587
904,31.14495,4.7005715,4167.358893172063,46.16524314880371,4.251926,4167.522859367072,73.03254318237305,3.703148,4167.6245068966755,70.24067687988281,3.5709906,4167.774274109944
905,31.555801,4.7204957,4168.318573501564,45.70048904418945,4.2699347,4168.48257745553,72.86437225341797,3.7127,4168.584248393037,70.91583251953125,3.5836062,4168.734050095452
906,31.906748,4.7073,4169.278474831064,45.64428520202637,4.2741575,4169.4425165526845,71.6285400390625,3.7223485,4169.544210903486,69.06011581420898,3.5896597,4169.694047102988
907,31.362368,4.7135406,4170.238597211467,45.57504463195801,4.27409,4170.402676709439,72.12567138671875,3.71383,4170.504394478926,69.85393142700195,3.574813,4170.654265183461
908,31.472704,4.712765,4171.198940693672,45.86945343017578,4.2647448,4171.363057976694,73.0892219543457,3.7041314,4171.46479917026,71.10215377807617,3.5671015,4171.614704387774
909,30.560827,4.7263484,4172.159505328592,44.930490493774414,4.278395,4172.323660405366,70.91485595703125,3.7177942,4172.425425028405,69.07520294189453,3.576493,4172.575364766844
910,31.566257,4.6878786,4173.120291167163,44.02849578857422,4.261802,4173.284484046392,68.8014144897461,3.7122293,4173.3862721043,66.56438064575195,3.5749736,4173.536246371615
911,30.223495,4.7317524,4174.0812982603165,44.241249084472656,4.265785,4174.245528950707,68.81780624389648,3.7111578,4174.347340448879,64.74972724914551,3.588248,4174.497349253021
912,30.039015,4.7164717,4175.042526659013,44.13018608093262,4.267142,4175.206795169271,69.26114273071289,3.7123578,4175.308630113105,65.5621280670166,3.574837,4175.458673462029
913,31.2468,4.6910615,4176.003976414207,44.05072593688965,4.2453785,4176.168282753041,68.8663444519043,3.701706,4176.270141147938,66.16691398620605,3.5772152,4176.420219049597
914,30.700066,4.7091613,4176.965647576881,44.93416786193848,4.253652,4177.129991753005,70.18814468383789,3.7046974,4177.231873604365,65.3777904510498,3.5841477,4177.381986066716
915,29.818089,4.7444687,4177.927540198015,44.0648193359375,4.281125,4178.091922220141,69.65362930297852,3.7205567,4178.193827533365,66.94762802124023,3.5886781,4178.343974564368
916,29.68557,4.747449,4178.889654328616,43.14427375793457,4.2895856,4179.05407420546,68.17494201660156,3.7221487,4179.156002985951,66.31891441345215,3.5759504,4179.306184593565
917,30.68497,4.701429,4179.851990019684,43.703189849853516,4.265456,4180.016447759963,68.73049926757812,3.707022,4180.118400013125,66.87408828735352,3.5652666,4180.268616205315
918,31.479355,4.6948123,4180.814547322253,44.999969482421875,4.2600555,4180.979042934685,71.07098388671875,3.6975758,4181.081018665925,69.09375762939453,3.5453467,4181.231269450654
919,31.342113,4.664978,4181.777326287345,45.07186698913574,4.213025,4181.941859780653,71.32333755493164,3.65954,4182.0438589953765,69.18663024902344,3.5235624,4182.19414438061
920,31.593374,4.583712,4182.740326966016,46.40892028808594,4.165445,4182.904898348923,74.77880477905273,3.6386354,4183.006921052537,72.9621467590332,3.5184374,4183.157241046244
921,32.345356,4.5618215,4183.703549409314,46.470746994018555,4.150311,4183.868158690545,73.90487289428711,3.636948,4183.970204888459,70.57321548461914,3.52349,4184.1205594986095
922,31.268583,4.5777016,4184.6669936683165,45.1724739074707,4.174919,4184.8316408566,70.69598770141602,3.6505516,4184.9337105542245,67.8850326538086,3.52042,4185.084099788789
923,32.620903,4.544038,4185.630659794096,45.86153602600098,4.1571684,4185.79534489816,72.24771118164062,3.6465156,4185.8974381009075,69.0855941772461,3.5249743,4186.04786196786
924,32.58821,4.5646186,4186.5945478377525,47.148529052734375,4.1676254,4186.75927086633,73.99884796142578,3.652203,4186.861387579613,70.35355758666992,3.5413096,4187.011846086928
925,31.527573,4.607217,4187.5586578503835,45.82638359069824,4.194329,4187.723418812207,72.50253677368164,3.6688523,4187.825559041439,69.96337509155273,3.5528235,4187.976052197095
926,31.48649,4.6140623,4188.522989883114,45.74281692504883,4.2084503,4188.687788786919,73.41756820678711,3.6833212,4188.789952537515,71.60795593261719,3.562646,4188.940480349491
927,31.601269,4.71135,4189.487543987067,46.343671798706055,4.257912,4189.65238084159,73.78306198120117,3.6989276,4189.754568118969,70.27133178710938,3.5687933,4189.905130595244
928,31.701893,4.685736,4190.452320213376,46.212886810302734,4.232559,4190.617195027357,73.200927734375,3.6725757,4190.719405836936,69.79024124145508,3.5420005,4190.8700029854945
929,31.284584,4.69916,4191.417318613203,46.064409255981445,4.231252,4191.582231395385,73.65145874023438,3.6690695,4191.684465742582,71.44765853881836,3.5311942,4191.8350975714075
930,32.658783,4.664168,4192.382539237703,46.29049491882324,4.2201934,4192.5474899968285,73.35708999633789,3.659996,4192.649747887064,70.35720443725586,3.5117054,4192.800414404144
931,32.06921,4.6454916,4193.347982138059,46.748138427734375,4.216819,4193.512970882874,73.93313217163086,3.6640935,4193.615252321569,71.37164688110352,3.5272646,4193.765953534891
932,32.21773,4.702932,4194.3136473654495,46.76044464111328,4.2321987,4194.4786741047,74.56698989868164,3.6698616,4194.580979097279,71.9321174621582,3.5358212,4194.731715014833
933,31.538754,4.698255,4195.2795349710805,47.241390228271484,4.2253,4195.444599713517,75.89158248901367,3.666236,4195.546928265404,73.11265182495117,3.5326047,4195.697698895182
934,30.822731,4.735338,4196.2456450061545,46.25893211364746,4.267062,4196.410747760529,74.65023040771484,3.7033975,4196.513099877148,73.24725341796875,3.5648997,4196.663905227144
935,32.681854,4.6862383,4197.211977521903,46.38534927368164,4.235801,4197.377118296969,74.01623153686523,3.6729674,4197.479493983747,71.9259262084961,3.550261,4197.630334061955
936,31.189024,4.7173486,4198.17853256955,46.33448028564453,4.2531505,4198.343711374062,73.35272979736328,3.6699717,4198.446110636428,69.55692672729492,3.5416963,4198.596985450847
937,30.913908,4.7015185,4199.145310200351,45.051570892333984,4.2353535,4199.310527043068,71.5501594543457,3.6608653,4199.4129498864495,67.81482696533203,3.527474,4199.563859445078
938,30.683289,4.721812,4200.1123104655535,45.1506462097168,4.248354,4200.277565355235,71.22809982299805,3.6643379,4200.380011785063,66.95279884338379,3.5182638,4200.530956095903
939,30.332561,4.731116,4201.079533416438,44.57227897644043,4.2443175,4201.244826361845,71.25343704223633,3.6563306,4201.347296383551,68.45774459838867,3.5219514,4201.498275454605
940,31.067787,4.7308974,4202.046979104275,44.88873481750488,4.2494936,4202.2123101141715,71.6953353881836,3.6620152,4202.314803733189,68.43496322631836,3.5301058,4202.465817572462
941,30.872746,4.6969266,4203.014647580366,45.45441246032715,4.21658,4203.180016663518,72.36842727661133,3.646191,4203.28253388528,68.30491065979004,3.519129,4203.433582500777
942,31.68889,4.705702,4203.982538896009,45.77377510070801,4.2250404,4204.147946061184,72.50251007080078,3.6486642,4204.2504868911265,68.46675491333008,3.5199206,4204.401570290857
943,31.40028,4.683729,4204.950653102527,45.37791442871094,4.226798,4205.116098358494,71.43490600585938,3.664827,4205.2186628020545,68.11979675292969,3.5256326,4205.3697809940295
944,31.540655,4.679294,4205.918990251242,45.931785583496094,4.2403817,4206.084473606773,73.05745315551758,3.6867301,4206.187061669388,70.03351974487305,3.5414252,4206.338214661619
945,32.544437,4.6789694,4206.887550393501,46.67642593383789,4.233325,4207.05307185737,73.49846267700195,3.676471,4207.15568354448,70.43601608276367,3.5438716,4207.30687134498
946,31.79652,4.7013907,4207.856333580649,46.42771339416504,4.2352633,4208.021893161631,73.73626708984375,3.6667998,4208.1245284786755,71.66570281982422,3.532489,4208.275751095462
947,32.42473,4.668574,4208.825339864057,47.61639404296875,4.209793,4208.990937570931,77.24440002441406,3.6527672,4209.093596523351,75.6813850402832,3.5109558,4209.244853964441
948,33.82527,4.644059,4209.794569295097,48.127017974853516,4.202099,4209.960205136643,76.8140640258789,3.6560605,4210.062887729882,75.36002731323242,3.5172231,4210.214180003295
949,33.024277,4.6379094,4210.764021925153,48.419097900390625,4.199324,4210.929695910152,75.87049865722656,3.6531744,4211.032402149654,72.7686996459961,3.5166993,4211.183729263412
950,33.14039,4.657448,4211.733697805633,48.5400333404541,4.195471,4211.899409942868,77.09510040283203,3.6384559,4212.00213983408,73.55803298950195,3.5060213,4212.153501796204
951,34.592533,4.6141963,4212.703596987938,49.393693923950195,4.1667056,4212.869347286197,78.87774276733398,3.6235495,4212.972100834562,76.643798828125,3.5009325,4213.1234976530795
952,34.22029,4.625835,4213.6737195235,49.77583885192871,4.1835265,4213.83950799157,78.58865356445312,3.6375868,4213.942285202539,74.93439483642578,3.511864,4214.093716885476
953,33.45578,4.6429453,4214.644065463748,49.4908561706543,4.197542,4214.809892110418,78.13957595825195,3.6495128,4214.912692989439,74.55170440673828,3.5192606,4215.064159544825
954,33.0653,4.6675296,4215.614634860134,48.716434478759766,4.218929,4215.780499694197,76.70391082763672,3.6718638,4215.883324246721,73.41569137573242,3.538059,4216.034825682585
955,32.21584,4.6749434,4216.585427764109,47.34055519104004,4.229295,4216.751330794359,74.61775207519531,3.6792805,4216.854179025837,71.5717544555664,3.5432422,4217.005715350213
956,32.190815,4.68599,4217.556444227153,46.30483436584473,4.243422,4217.722385462386,73.02463150024414,3.6861694,4217.825257378271,70.19135284423828,3.5442576,4217.976828599192
957,33.10175,4.6684895,4218.5276843007405,46.82725715637207,4.223757,4218.693663749754,73.5210952758789,3.6792753,4218.7965593555,71.43833541870117,3.5397806,4218.948165481002
958,33.576473,4.654844,4219.499148036371,48.70633125305176,4.2053213,4219.665165707966,77.43698120117188,3.6554198,4219.768085009028,74.8990478515625,3.5269787,4219.919726047151
959,33.838844,4.6489973,4220.470835485545,49.14079284667969,4.2023416,4220.636891388522,78.32140350341797,3.6536722,4220.739834390358,75.36905670166016,3.5244937,4220.891510349141
960,34.22706,4.6489983,4221.442746699786,49.70499229431152,4.207289,4221.6088408429505,79.31292343139648,3.662387,4221.711807551018,76.50994110107422,3.5341275,4221.863518438501
961,34.385227,4.6590943,4222.414881730619,50.21470832824707,4.205393,4222.581014122776,78.97567749023438,3.6605434,4222.684004542534,75.3862533569336,3.5412917,4222.835750366763
962,33.424904,4.681104,4223.38724062959,49.65377235412598,4.231042,4223.553411279549,78.74532318115234,3.6804178,4223.656425416459,74.99991989135742,3.5526583,4223.8082061854775
963,32.46273,4.728394,4224.359823448248,47.656415939331055,4.2670197,4224.526032364818,75.90156173706055,3.6997242,4224.6290702243405,73.26921463012695,3.5594466,4224.780885946197
964,29.955936,4.7710767,4225.332630238164,45.771053314208984,4.291931,4225.498877430158,72.61378479003906,3.7209404,4225.601939017756,69.77815628051758,3.58151,4225.753789700499
965,28.425272,4.811617,4226.3056610509075,42.8715934753418,4.328689,4226.47194652714,67.92444610595703,3.7541335,4226.575031848277,65.24754905700684,3.6007597,4226.726917499958
966,28.240828,4.7205124,4227.278915938075,40.81621551513672,4.3054476,4227.445239707363,63.70486259460449,3.7657254,4227.548348767506,61.028398513793945,3.6189039,4227.700269396177
967,29.413477,4.691913,4228.252394951262,40.869564056396484,4.2789083,4228.418757022422,63.411672592163086,3.7500217,4228.521889827037,59.741342544555664,3.6224482,4228.673845440753
968,29.429552,4.7167063,4229.226098142089,42.403900146484375,4.279551,4229.392498523941,66.25130462646484,3.735861,4229.4956550784955,62.602163314819336,3.6105413,4229.647645685313
969,29.634735,4.7054234,4230.200025562174,43.35184669494629,4.266544,4230.366464263542,69.60337448120117,3.7132554,4230.469644573506,67.22798728942871,3.5793352,4230.621670181484
970,31.018393,4.6586647,4231.174177263151,44.51422309875488,4.229732,4231.340654292859,73.14840316772461,3.687997,4231.443858363702,71.90216827392578,3.558656,4231.595918980901
971,32.328583,4.629775,4232.148553296677,46.57333946228027,4.2132707,4232.315068663551,75.61023330688477,3.6771123,4232.418296500747,74.31429672241211,3.550695,4232.570392135227
972,33.61479,4.5797033,4233.123153714404,47.87278175354004,4.183919,4233.289707427272,76.70919418334961,3.6646304,4233.392959036293,75.46649551391602,3.5411246,4233.54508969612
973,32.734787,4.7061853,4234.097978568014,48.09052085876465,4.24402,4234.264570635707,76.64826583862305,3.6823912,4234.367846022026,74.4075927734375,3.5493214,4234.520011715265
974,31.133522,4.720463,4235.0730279091795,46.65952491760254,4.255351,4235.239658340532,74.65013122558594,3.6950157,4235.342957509625,72.44311141967773,3.5558987,4235.495158244344
975,32.28765,4.7005467,4236.048301789608,46.39677810668945,4.2453194,4236.214970593452,73.35343551635742,3.6919746,4236.318293550797,70.55649948120117,3.5520315,4236.470529335065
976,31.434832,4.7097554,4237.023800260998,46.20929527282715,4.2458544,4237.190507446171,72.73236846923828,3.690634,4237.293854197245,69.5346450805664,3.559263,4237.446125039134
977,31.839397,4.6960173,4237.999523375078,45.73029327392578,4.2486506,4238.166268950419,71.61225891113281,3.6986,4238.2696395007015,67.77381134033203,3.5600815,4238.421945408285
978,32.274796,4.701347,4238.975471183571,46.93607139587402,4.2527533,4239.14225515792,74.16928482055664,3.6894217,4239.245649512893,71.5463752746582,3.5431056,4239.397990494245
979,32.03749,4.691864,4239.951643738231,46.684226989746094,4.25147,4240.118466120431,73.82624053955078,3.6955338,4240.221884285574,71.14318466186523,3.5523458,4240.374260348773
980,33.761948,4.664399,4240.928041090803,46.743797302246094,4.227863,4241.094901889699,72.63422012329102,3.6847115,4241.1983438704965,69.97005081176758,3.5435858,4241.35075502362
981,32.193527,4.6804833,4241.904663293063,47.78355407714844,4.2167172,4242.071562517502,75.21023559570312,3.6562,4242.175028319438,72.77199172973633,3.515856,4242.327474570567
982,33.006897,4.6628695,4242.8815103967845,47.43640327453613,4.210322,4243.048448055614,75.40375900268555,3.6597588,4243.151937684175,72.53321838378906,3.5218968,4243.304419041392
983,35.20659,4.6316824,4243.858582453765,49.571102142333984,4.189266,4244.025558555837,78.12116622924805,3.6497772,4244.129072016509,75.58955001831055,3.5173888,4244.281588487898
