,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4
502,7.1322727,5.636682,3961.9973932744715,79.94849014282227,3.0988674,3962.2196142814273,119.14212799072266,2.7534301,3962.5104251286225,171.27476501464844,2.4032052,3963.0415580374206
503,6.1976337,5.816635,3962.9097819266913,74.64100646972656,3.1989279,3963.1320541078167,113.47820663452148,2.803049,3963.4229319243937,160.07347869873047,2.4237926,3963.9541871451447
504,5.714157,5.8529606,3963.8223806883507,64.04518699645996,3.2320852,3964.04470405543,98.67445373535156,2.843266,3964.3356488568106,138.79782104492188,2.451212,3964.8670264176812
505,5.2550936,5.990911,3964.7351896078308,58.482919692993164,3.2984152,3964.957564172651,87.55387115478516,2.903405,3965.2485759742617,128.89903259277344,2.4879584,3965.7800759034253
506,4.709606,6.141513,3965.6482087335366,52.54042625427246,3.3735416,3965.870634507888,80.17441177368164,2.9325423,3966.1617133251575,118.76335144042969,2.512064,3966.6933356507934
507,4.3360233,6.211426,3966.561438113866,49.89495086669922,3.3917236,3966.783915109542,76.96741104125977,2.9411952,3967.0750609579027,117.40069961547852,2.521981,3967.6068057081966
508,3.599625,6.3446317,3967.474877797247,43.630563735961914,3.4676833,3967.697406026042,69.18703651428223,3.014347,3967.9886189209305,106.79285049438477,2.5532358,3968.5204861240754
509,3.4348416,6.478543,3968.3885278321,38.01956558227539,3.5428085,3968.6111073058128,62.76348686218262,3.0802748,3968.902387262669,92.94261932373047,2.6161017,3969.4343769468637
510,2.7679043,6.7358637,3969.3023882668745,34.29536056518555,3.6622767,3969.5250189973062,51.77526092529297,3.139919,3969.816366031573,79.48801040649414,2.6569192,3970.3484782250234
511,2.5733173,6.7851534,3970.216459150014,27.577136993408203,3.708704,3970.4391411489682,42.798587799072266,3.1822479,3970.730555276093,62.960716247558594,2.6989288,3971.262790007011
512,3.08147,6.575094,3971.13074052999,29.11153507232666,3.6345367,3971.353473809273,40.58791160583496,3.1776195,3971.6449550447064,60.37855339050293,2.6867232,3972.1773123413104
513,3.8334875,6.378409,3972.0452324552684,35.449462890625,3.5298698,3972.2680170266894,46.674957275390625,3.0653126,3972.559565385885,70.89227676391602,2.611091,3973.0920452764003
514,4.3042603,6.2414126,3972.9599349743435,41.01546096801758,3.4414635,3973.182770849714,53.18065643310547,3.0020618,3973.4743863481294,83.1277084350586,2.562408,3974.0069888607873
515,4.6647534,6.1531286,3973.874848135703,47.11557388305664,3.3538663,3974.097735326837,65.28898239135742,2.9279802,3974.389417979934,98.22482299804688,2.5067203,3974.922143142973
516,5.102509,6.035296,3974.789971987863,54.21263313293457,3.2919853,3975.012910506579,74.5330810546875,2.855522,3975.3046603298217,107.63589477539062,2.4594862,3975.8375081714853
517,5.5872555,5.954992,3975.705306579334,57.83578300476074,3.2499857,3975.9282964374515,81.46211624145508,2.8345063,3976.2201134463085,117.75888061523438,2.4431803,3976.7530839948486
518,6.391301,5.8257275,3976.620851958655,64.83413887023926,3.1929104,3976.843893167996,92.91389465332031,2.8086462,3977.135777377939,142.38298797607422,2.4261346,3977.668870661613
519,6.861313,5.708198,3977.5366081743578,72.10212707519531,3.1568868,3977.759700746749,102.0223274230957,2.7623172,3978.051652173253,155.78063201904297,2.390086,3978.584868220325
520,7.5689073,5.5813,3978.452575275004,77.43429565429688,3.0808194,3978.675719222273,108.83969497680664,2.712645,3978.9677378808174,153.04405212402344,2.3801584,3979.5010767195577
521,8.380437,5.5000477,3979.3687533091497,84.84469604492188,3.0470061,3979.591948643127,117.54349899291992,2.731855,3979.8840345491944,168.790771484375,2.3813243,3980.4174962078805
522,8.41601,5.4653273,3980.285142325377,89.98905944824219,3.021454,3980.5083890578962,128.03394317626953,2.6833386,3980.8005422269725,177.73133087158203,2.3530626,3981.334126733888
523,8.658653,5.479558,3981.2017423722637,93.15762710571289,3.0216165,3981.4250405151615,131.62779998779297,2.660213,3981.7172609627364,188.4601593017578,2.3447702,3982.250968346171
524,8.4826975,5.500447,3982.118553498415,93.75021362304688,3.0348413,3982.341903063531,136.2772674560547,2.6711078,3982.6341908050977,197.4925308227539,2.3319795,3983.1680210933478
525,8.628572,5.4147463,3983.035575752436,92.72929763793945,2.9841769,3983.258976751611,144.5506591796875,2.6428678,3983.5513318026665,204.6376190185547,2.3103604,3984.085285024036
526,9.140092,5.3908257,3983.9528091829416,95.96474838256836,2.967607,3984.1762616280203,139.13951873779297,2.6385722,3984.4686840040645,203.55948638916016,2.3218815,3985.002760186863
527,9.212963,5.3612714,3984.8702538385714,99.90656661987305,2.9613638,3985.093757741401,142.75033569335938,2.6389604,3985.386247457938,204.00274658203125,2.3153954,3985.9204466304814
528,9.718874,5.329301,3985.7879097679584,101.96038055419922,2.9531941,3986.0114651403887,147.19168853759766,2.6465476,3986.3040222129266,205.7103271484375,2.3329904,3986.838344403537
529,9.72102,5.293624,3986.705777019764,104.33297348022461,2.9341679,3986.929383873648,147.0584716796875,2.6417236,3987.2220083176976,205.4804229736328,2.3274431,3987.756453554705
530,9.854914,5.3228817,3987.623855642645,105.7342758178711,2.9397,3987.8475139898383,150.54694366455078,2.6140008,3988.1402058209137,205.83258056640625,2.3163626,3988.6747741326535
531,9.659246,5.342578,3988.542145685285,105.77111053466797,2.94357,3988.765855537645,150.33143615722656,2.6105905,3989.058614771265,206.95484161376953,2.3082952,3989.5933061860796
532,10.031845,5.2800903,3989.4606471963625,106.03995895385742,2.909306,3989.684408565751,154.06165313720703,2.5993457,3989.977235217437,215.3116912841797,2.3064058,3990.5120497636753
533,10.171962,5.2860713,3990.3793602245837,112.5486946105957,2.9207108,3990.6031731228636,157.04461669921875,2.6021388,3990.896067208141,227.01030731201172,2.2962265,3991.431004914158
534,10.127222,5.279557,3991.2982848186493,108.970703125,2.915545,3991.522149257687,163.7773895263672,2.5930488,3991.8151107920853,230.6659698486328,2.2844524,3992.3501716862434
535,10.447205,5.22805,3992.2174210272883,109.78405380249023,2.9006808,3992.4413370189527,159.03589630126953,2.612652,3992.734366018004,218.7650604248047,2.31135,3993.269550128671
536,10.675682,5.254283,3993.1367688992245,113.6943244934082,2.9111645,3993.360736455388,161.1559600830078,2.5954697,3993.6538329346286,225.34391021728516,2.295367,3994.1891402901797
537,10.387656,5.2546563,3994.0563284832083,114.07811737060547,2.9028919,3994.280347615745,164.3492889404297,2.56637,3994.5735115907146,229.66477966308594,2.2882333,3995.108942219531
538,10.966674,5.243394,3994.976099827986,114.99029922485352,2.8955076,3995.2001705487737,164.1785659790039,2.585485,3995.493402035015,234.79216766357422,2.2997208,3996.0289559654852
539,10.195725,5.2872877,3995.8960829823313,110.95232772827148,2.925278,3996.1202053032493,164.84813690185547,2.6284435,3996.4135043163096,235.35511779785156,2.308944,3996.949181576828
540,10.41036,5.2967625,3996.816277995013,113.22923278808594,2.9109054,3997.0404519279446,162.55406188964844,2.6134052,3997.3338184833738,228.93827056884766,2.314331,3997.8696191023414
541,10.781519,5.1690564,3997.7366849148257,115.80833435058594,2.8698626,3997.9609104716556,158.97127532958984,2.6013334,3998.2543445850088,217.47418975830078,2.318374,3998.7902685908325
542,10.707537,5.236447,3998.657303790561,114.8156509399414,2.8987699,3998.881580983178,160.64584350585938,2.61801,3999.1750826700118,221.77352142333984,2.334443,3999.7111300911065
543,10.432624,5.2953563,3999.5781346710373,113.59072875976562,2.928555,3999.8024635113325,158.1197738647461,2.623616,4000.0960327872085,219.14977264404297,2.341212,4000.632203651995
544,9.899777,5.3785253,4000.499177605068,112.01544570922852,2.9566486,4000.7235581049345,162.44612884521484,2.6326988,4001.0171949854175,224.1037826538086,2.3355553,4001.5534893223225
545,10.34196,5.3285832,4001.4204326414942,110.83469772338867,2.9376686,4001.644864812829,165.95935821533203,2.6157036,4001.938569313487,229.97581481933594,2.3089874,4002.474987150945
546,11.099302,5.257894,4002.341899829156,115.52766799926758,2.911448,4002.566383683858,166.98672485351562,2.6063857,4002.8601558202627,240.58484649658203,2.299753,4003.3966971867135
547,11.320558,5.235205,4003.2635792169035,122.18242645263672,2.8865619,4003.488114766875,177.35659790039062,2.5878282,4003.781954554602,248.59986877441406,2.29526,4004.3186194784926
548,10.930374,5.255436,4004.185470853612,120.62819290161133,2.9042332,4004.4100581107573,175.14983367919922,2.5982904,4004.7039655653866,250.6403579711914,2.3098211,4005.24075407517
549,10.396456,5.3188033,4005.1075747881514,115.46792221069336,2.9350586,4005.3322137643777,165.42501068115234,2.6164439,4005.6261889014913,240.19313049316406,2.3162014,4006.163101025628
550,9.7726755,5.4008603,4006.0298910694187,109.91157150268555,2.9733284,4006.2545817766363,169.01661682128906,2.6517577,4006.5486246118203,235.0735855102539,2.33669,4007.0856603787765
551,9.823666,5.3354096,4006.952419746306,106.53909301757812,2.9686444,4007.177162196428,157.85344696044922,2.6624856,4007.4712727452725,217.5214385986328,2.350973,4008.0084321835216
552,10.388317,5.377712,4007.8751608677335,107.34353256225586,2.967136,4008.099955072675,154.68667602539062,2.6520932,4008.3941333507732,214.06036376953125,2.3526237,4008.9314164887946
553,9.92918,5.3620677,4008.7981144826144,110.18916320800781,2.9548736,4009.022960454294,154.3848876953125,2.6398668,4009.3172064772434,220.02706146240234,2.349997,4009.854613343524
554,9.903732,5.4419227,4009.7212806398925,110.74429702758789,2.9825013,4009.9461783902316,159.87135314941406,2.644735,4010.240492173632,223.88021850585938,2.3326578,4010.7780227966637
555,11.595726,5.1866183,4010.644659388504,115.68974304199219,2.8971565,4010.8696089294262,169.25304412841797,2.6214495,4011.1639904888825,233.27739715576172,2.3359652,4011.701644897165
556,11.380426,5.192759,4011.5682507774145,121.97553253173828,2.9052763,4011.7932521208463,166.3205108642578,2.6319582,4012.0877014719663,240.94673919677734,2.3325794,4012.625479694005
557,11.276682,5.248379,4012.492054855582,118.38764953613281,2.9130325,4012.7171080134526,170.4032211303711,2.620844,4013.0116251718478,232.22461700439453,2.3203838,4013.549527236156
558,11.207832,5.2743363,4013.4160716719953,122.23688125610352,2.9181473,4013.6411766562373,169.01611328125,2.6216068,4013.9357616375223,231.8495635986328,2.3356206,4014.473787572618
559,10.9775715,5.269883,4014.340301275637,121.07315826416016,2.9292421,4014.5654580981854,173.40718841552734,2.6288939,4014.860110917979,245.60489654541016,2.33271,4015.3982607523885
560,11.246325,5.257152,4015.264743715516,116.87919616699219,2.9216402,4015.4899523883073,176.34122467041016,2.6355662,4015.784673062232,241.9921112060547,2.3335054,4016.322946824487
561,11.062073,5.256704,4016.1893990406365,120.30524444580078,2.9179256,4016.414659575612,170.40484619140625,2.6331859,4016.709448119293,232.11776733398438,2.3360972,4017.247845837933
562,11.120046,5.274615,4017.1142673000336,117.38679885864258,2.933565,4017.339579709136,166.5656280517578,2.6364708,4017.6344361382025,243.93048095703125,2.3274086,4018.1729578417726
563,11.649565,5.233052,4018.039348542731,121.2540397644043,2.913711,4018.2647128379067,168.48821258544922,2.6353106,4018.559637167992,238.91043090820312,2.3319724,4019.098282885044
564,10.644814,5.340511,4018.9646428177875,119.22148513793945,2.9579077,4019.1900590109844,168.7479705810547,2.6449533,4019.4850512577254,234.4324493408203,2.3269336,4020.0238210168172
565,10.623451,5.3193316,4019.8901501742544,115.5277214050293,2.9385738,4020.115618277424,172.0577392578125,2.6200466,4020.4106784564606,244.6699447631836,2.3087502,4020.9495722861575
566,11.621686,5.255029,4020.8158706611985,118.04180526733398,2.9112508,4021.0413906862946,167.4948501586914,2.616829,4021.3365188132707,241.22348022460938,2.3152225,4021.8755367421445
567,11.037621,5.2836413,4021.7418043277085,123.20314407348633,2.9154265,4021.9673762866887,174.70025634765625,2.608091,4022.2625723772517,251.7903594970703,2.3094077,4022.8017144338805
568,11.270249,5.2950873,4022.6679512228675,123.54986572265625,2.9156623,4022.893575127691,181.2755889892578,2.609245,4023.188839197492,251.0928955078125,2.3153193,4023.7281054104606
569,11.081795,5.290641,4023.5943113957874,121.67283248901367,2.9215944,4023.8199872584164,177.34603881835938,2.6154432,4024.11531932311,241.19940948486328,2.3291225,4024.6547097210096
570,10.808605,5.318807,4024.520884895576,117.02926635742188,2.9378088,4024.7466127279754,171.47367095947266,2.6353204,4025.042012803219,243.67321014404297,2.3275003,4025.581527414648
571,11.025081,5.3112125,4025.447671771365,115.38855743408203,2.9488642,4025.6734515855037,166.89773559570312,2.6571891,4025.96891968696,237.4919891357422,2.334176,4026.5085585405222
572,10.845948,5.3284016,4026.374672072286,118.0534782409668,2.9496582,4026.6005038801336,169.50045776367188,2.6382902,4026.896040023468,242.9563751220703,2.337858,4027.4358031477745
573,10.8806,5.3306837,4027.3018858474948,121.47703552246094,2.9353874,4027.5277696610246,175.7846908569336,2.614128,4027.823373861906,238.62653350830078,2.3326514,4028.3632612855754
574,11.150315,5.3091207,4028.229313146143,121.19195175170898,2.9306977,4028.4552489773314,174.5330352783203,2.6116612,4028.7509212514324,239.36383819580078,2.3285367,4029.290933003088
575,11.200275,5.2628126,4029.156954017409,119.59048461914062,2.9265018,4029.382941878235,177.8606414794922,2.6285448,4029.678682241232,248.3488006591797,2.3333833,4030.218818349505
576,11.252495,5.2894473,4030.0848085104685,119.7691764831543,2.9452875,4030.3108484129143,173.4031982421875,2.6434321,4030.6066568804863,245.2579116821289,2.344644,4031.1469173740147
577,10.3718605,5.4054055,4031.0128766745247,116.49823379516602,2.9914036,4031.2389686305737,169.95127868652344,2.6629372,4031.5348452184053,240.76836395263672,2.3484657,4032.075230125832
578,9.72961,5.4478235,4031.9411585587723,108.58660888671875,3.0049658,4032.167302580412,163.75605010986328,2.6819463,4032.4632473041897,228.83631134033203,2.3556137,4033.0037566541664
579,9.922148,5.4115877,4032.8696542124367,107.30770492553711,3.0003147,4033.0958503116576,154.3953857421875,2.6915133,4033.391863187072,215.57128143310547,2.3668358,4033.9324970082557
580,9.567318,5.439796,4033.7983636847384,102.50098037719727,3.0277536,4034.0246118735326,148.06847381591797,2.7109284,4034.3206929162784,208.6690444946289,2.37224,4034.861451237333
581,9.4706,5.4570417,4034.727287024925,101.63903045654297,3.0289626,4034.9535873152877,145.56053161621094,2.7013996,4035.2497365410627,214.43285369873047,2.3721724,4035.7906193906583
582,9.773597,5.4502783,4035.656424282237,103.73900985717773,3.0246546,4035.882776686167,150.86873626708984,2.6913252,4036.1789941106726,217.50218963623047,2.3603387,4036.7200015174863
583,10.131049,5.4038386,4036.5857755059465,105.46627426147461,2.9861205,4036.8121800354447,151.23607635498047,2.6594932,4037.108465674386,218.22260284423828,2.3399727,4037.6495976671017
584,10.778534,5.3574567,4037.5153407453176,115.46855545043945,2.966507,4037.7417974123878,162.5171661376953,2.643615,4038.0381512814733,234.2414093017578,2.3347373,4038.5794078887816
585,12.271856,5.1984158,4038.4451200496437,122.61262512207031,2.903727,4038.671628866292,175.6767578125,2.6333604,4038.9680509812347,250.88436126708984,2.3418846,4039.509432231832
586,11.870396,5.2467422,4039.3751134682157,129.65164947509766,2.9313624,4039.6016744464514,177.58013153076172,2.6351924,4039.898164822967,249.93556213378906,2.344548,4040.4396707455567
587,11.421122,5.2667527,4040.3053210503376,125.86872482299805,2.9349713,4040.531934202173,183.91455078125,2.6330779,4040.828492855981,250.85411834716797,2.3437831,4041.3701234792734
588,11.722676,5.2531676,4041.235742845335,121.96261596679688,2.9255638,4041.462408182785,181.57433319091797,2.6294134,4041.759035129609,253.1371612548828,2.3334193,4042.3007904823207
589,11.530777,5.2791505,4042.166378902532,126.05046463012695,2.9290428,4042.3930964376136,180.55728912353516,2.6397054,4042.6897916931803,251.255615234375,2.3415513,4043.2316718040347
590,11.173681,5.338256,4043.0972292712772,121.39593505859375,2.9605184,4043.3239990160114,174.74068450927734,2.6497715,4043.620762596051,238.0107192993164,2.3612587,4044.162767493778
591,10.771187,5.399613,4044.0282940009142,117.74231719970703,3.0032403,4044.2551159673235,166.8964385986328,2.6931915,4044.5519478875703,236.6522216796875,2.37796,4045.0940776009065
592,10.259832,5.4247503,4044.9595731408162,113.93044662475586,3.0122185,4045.186447340927,168.57288360595703,2.7166321,4045.4833476171184,233.6380386352539,2.4083037,4046.0256021748073
593,9.368238,5.50993,4045.8910667403497,105.10161209106445,3.059944,4046.1179931861902,158.73979949951172,2.7403429,4046.414961834068,224.6854019165039,2.4214008,4046.9573412648588
594,9.093444,5.5584497,4046.8227748489107,99.27495193481445,3.0682738,4047.0497535525124,147.58270263671875,2.7364645,4047.346790587822,207.9783935546875,2.4166906,4047.889294920471
595,9.574844,5.487102,4047.754697515889,100.86765670776367,3.0497396,4047.981728489286,144.03219604492188,2.7326584,4048.2788339277754,200.35401153564453,2.408633,4048.821463191046
596,10.375845,5.4475794,4048.686834790702,105.96416091918945,3.0174057,4048.913918045932,150.17967224121094,2.7010467,4049.211091903353,208.93003845214844,2.3838553,4049.753846126015
597,10.562132,5.3968124,4049.619186722762,113.24556350708008,2.986819,4049.846322271864,158.6060791015625,2.6772995,4050.1435645639735,227.17169952392578,2.3550835,4050.6864437748027
598,10.989561,5.345847,4050.5517533615107,115.9648666381836,2.965242,4050.778941216527,164.1252212524414,2.6534026,4051.076251959084,233.46967315673828,2.3539822,4051.6192561868634
599,11.213658,5.352478,4051.4845347563833,120.9271354675293,2.9586682,4051.7117749293598,172.39466094970703,2.6364172,4052.009154138127,240.81995391845703,2.3455367,4052.5522834116464
600,10.613662,5.415408,4052.417530956843,121.33589172363281,2.9694767,4052.6448234598274,179.26468658447266,2.6310368,4052.942271150572,246.5160903930664,2.3293457,4053.485525498628
601,11.305889,5.3376617,4053.350742012348,118.05354690551758,2.9623675,4053.578086857391,175.45411682128906,2.6585267,4053.875603045883,242.68826293945312,2.3456628,4054.4189824972777
602,10.972725,5.316747,4054.2841679723842,119.28676223754883,2.9657865,4054.5115651715396,170.6556625366211,2.6641004,4054.8091498735535,244.7634735107422,2.3529575,4055.3526544570964
603,10.829025,5.352448,4055.2178088864325,116.91360473632812,2.977312,4055.445258451757,170.63758087158203,2.663721,4055.74291168307,237.3269500732422,2.3609426,4056.2865414275775
604,10.776798,5.3544574,4056.1516648040024,114.62568664550781,2.980365,4056.379166747555,165.3768310546875,2.6795564,4056.6768885239485,234.09634399414062,2.3690505,4057.2206434582426
605,9.996992,5.4775763,4057.0857357746027,111.33032989501953,3.0277445,4057.313290108445,162.09034729003906,2.6945195,4057.611080445704,224.9282989501953,2.378015,4058.1549605986147
606,9.448004,5.527674,4058.020021847751,106.52730560302734,3.0418968,4058.247628583948,158.19320678710938,2.690504,4058.545487497861,215.47947692871094,2.3735652,4059.089492898224
607,10.697984,5.3548036,4058.9545230729914,108.1247787475586,2.9814048,4059.18218222361,157.04181671142578,2.6801276,4059.480109729969,220.4546127319336,2.3560355,4060.024240406627
608,10.562544,5.3444786,4059.8892394998625,113.09188842773438,2.967586,4060.1169510769732,159.57296752929688,2.6507876,4060.414947191575,226.7072296142578,2.3308046,4060.959203173377
609,10.642916,5.3767104,4060.8241711779283,114.12300109863281,2.9717782,4061.0519351936045,162.62493896484375,2.6589007,4061.349999932247,228.12024688720703,2.3355565,4061.8943812480497
610,10.747892,5.3689184,4061.7593181567513,114.0787467956543,2.9799216,4061.9871346230684,163.68608856201172,2.6601973,4062.285268001556,231.8834991455078,2.3380432,4062.829774680221
611,10.805256,5.3485036,4062.6946804859203,116.52785110473633,2.983416,4062.922549414957,162.81231689453125,2.6833875,4063.2207514490956,223.31874084472656,2.3650618,4063.7653835194924
612,10.341999,5.4272113,4063.6302582150183,111.19744491577148,3.0101385,4063.858179618856,158.8252182006836,2.7024815,4064.1564503244563,222.3578872680664,2.3730645,4064.7012078154607
613,9.331974,5.5533075,4064.5660513936573,105.22446823120117,3.0619898,4064.7940252843805,154.93822479248047,2.720058,4065.0923646772562,223.17945098876953,2.3825185,4065.6372476177507
614,9.81751,5.437102,4065.5020600714442,103.60805892944336,3.022962,4065.7300864611393,150.1286392211914,2.7153652,4066.028494557109,211.76102447509766,2.3976154,4066.5735029759826
615,10.6924925,5.3150983,4066.4382842980135,107.68085861206055,2.983661,4066.6663631987703,150.12505340576172,2.7084553,4066.9648400136543,210.53136444091797,2.3892713,4067.5099739398033
616,10.449111,5.3640018,4067.3747241229926,111.18795013427734,2.9860902,4067.6028555469043,156.52655792236328,2.6916292,4067.901401096528,209.30836486816406,2.385806,4068.446660558854
617,10.253489,5.41491,4068.311379596041,110.27493286132812,3.0058472,4068.5395635552027,152.8705291748047,2.6980095,4068.838177855394,216.9724578857422,2.3962228,4069.383562882807
618,10.801293,5.317364,4069.2482507668115,112.87302017211914,2.9736388,4069.4764872733203,158.34920501708984,2.6920002,4069.775170339912,221.97724151611328,2.383001,4070.320680961328
619,11.110331,5.3469706,4070.185337684982,116.98863220214844,2.9672568,4070.4136267509402,167.1578826904297,2.6784203,4070.7123785997683,225.85023498535156,2.3882754,4071.2580148441084
620,10.760513,5.3901296,4071.122640400229,118.87051010131836,3.002977,4071.350982037739,164.69951629638672,2.7034936,4071.649802684643,229.3301773071289,2.3966155,4072.195564580837
621,10.841164,5.3804774,4072.060158962256,113.47860336303711,3.0054643,4072.288553183425,165.15068817138672,2.7160833,4072.5874426442474,228.24059295654297,2.4011023,4073.133330221231
622,11.086369,5.3289514,4072.99789342076,115.2914047241211,2.9679492,4073.226340237697,162.53931427001953,2.6839385,4073.5252985282855,228.6661376953125,2.3810904,4074.0713118150015
623,10.812168,5.3383145,4073.9358438254676,116.41764068603516,2.9723203,4074.164343250284,159.82908630371094,2.6894255,4074.463370386489,216.30335998535156,2.3888366,4075.0095094118856
624,10.608444,5.3707676,4074.8740102261,114.36016845703125,3.00412,4075.1025622709117,159.24576568603516,2.7252727,4075.4016582685863,220.8701171875,2.4027033,4075.9479230616203
625,10.3388405,5.449777,4075.812392672405,111.0522346496582,3.0483303,4076.0409973493292,163.46224975585938,2.7299588,4076.340162224332,229.21343231201172,2.4060128,4076.886552813965
626,10.031064,5.54238,4076.7509912141313,109.46258544921875,3.0769238,4076.979648535288,159.1877899169922,2.7447875,4077.2788823034803,220.34345245361328,2.4310696,4077.8253987186818
627,10.058535,5.503564,4077.689805901038,106.24383544921875,3.0724916,4077.918515878551,154.18521881103516,2.776415,4078.2178185557977,220.68453979492188,2.4537265,4078.764460825543
628,9.897896,5.583321,4078.6288367829093,105.3564453125,3.1073449,4078.857599428904,150.39432525634766,2.783769,4079.156971031074,206.81403350830078,2.4521487,4079.703739184346
629,9.384104,5.5904717,4079.568083909521,102.12100982666016,3.0968766,4079.7968992361266,145.12860870361328,2.7736032,4080.0963397790924,196.77698516845703,2.4508085,4080.64323384488
630,10.860788,5.470508,4080.5075473306824,106.0202522277832,3.0333326,4080.7364153500303,151.53507232666016,2.7262516,4081.0359248496675,211.29917907714844,2.4291751,4081.5829448569666
631,10.823261,5.4474277,4081.447227096193,116.0625114440918,3.0280044,4081.676147820417,154.1880874633789,2.7268147,4081.9757262926055,214.22240447998047,2.4219422,4082.5228722704182
632,10.732162,5.456035,4082.387123255882,115.94230651855469,3.0416796,4082.61609669712,163.88693237304688,2.7365649,4082.9157441577436,223.73194122314453,2.414402,4083.463016135079
633,11.405918,5.3556113,4083.327235859573,117.1230354309082,3.0053806,4083.556262029965,172.3022918701172,2.7165728,4083.8559784949102,240.28404998779297,2.418174,4084.4033765007844
634,11.3693905,5.366824,4084.2675649571197,119.34149932861328,3.0002937,4084.496643868808,168.15995025634766,2.7208529,4084.7964293539653,233.07459259033203,2.4265077,4085.343953417401
635,10.277151,5.524632,4085.208110598367,116.68600463867188,3.0480072,4085.4372422634974,169.46028900146484,2.7257223,4085.7370967847614,234.41848754882812,2.40688,4086.284746934787
636,10.030478,5.5774856,4086.1488728331915,110.98960876464844,3.0684204,4086.378057263912,165.95812225341797,2.7328465,4086.6779808371807,227.09685516357422,2.4171917,4087.2257571028326
637,10.818663,5.4882207,4087.089851711463,112.79303741455078,3.0436106,4087.3190889199245,163.19143676757812,2.734576,4087.6190815611,226.44103240966797,2.4231458,4088.1669839714204
638,11.0628395,5.4600763,4088.031047283079,116.02342224121094,3.0258837,4088.260337281436,163.27152252197266,2.7125957,4088.560399006423,228.51153564453125,2.411228,4089.1084275904614
639,11.2251,5.4644814,4088.972459597933,120.79607391357422,3.0227816,4089.201802398342,168.7979736328125,2.7060978,4089.5019332230495,235.16470336914062,2.40481,4090.050088009862
640,11.810804,5.3634167,4089.914088705945,124.25696182250977,2.9865708,4090.1434843205657,176.239501953125,2.7060719,4090.443684260906,235.74359130859375,2.4119365,4090.991965279555
641,11.998892,5.3278217,4090.8559346570323,126.1086540222168,2.9826124,4091.085383098027,176.43331146240234,2.7130263,4091.385652169917,243.4356231689453,2.4215312,4091.934059449472
642,11.552319,5.4298873,4091.797997501138,123.55838394165039,3.0183022,4092.0274987806715,176.70499420166016,2.7263718,4092.327837000031,245.8505859375,2.4322915,4092.876370569568
643,10.52235,5.539606,4092.7402772882006,119.91389465332031,3.057142,4092.9698314184407,174.53292846679688,2.7395568,4093.2702388011935,237.5487060546875,2.4303784,4093.818898689795
644,10.726586,5.53145,4093.682774068188,115.7520980834961,3.060366,4093.912381061306,170.61505126953125,2.7425935,4094.2128576233795,230.2255401611328,2.4429102,4094.761643860134
645,10.558325,5.555742,4094.6254878910663,114.64352035522461,3.078858,4094.8551477592355,163.71637725830078,2.7658749,4095.15569351656,225.7405014038086,2.4566553,4095.704606130565
646,9.919687,5.5996065,4095.5684188068126,112.62111282348633,3.0916526,4095.7981315622096,167.49520874023438,2.772859,4096.09874653072,230.65465545654297,2.4718401,4096.6477855510775
647,10.121429,5.5853424,4096.511566865429,109.36980819702148,3.088566,4096.741332520232,164.0577163696289,2.7756598,4097.042016715867,219.61402130126953,2.4822848,4097.591182171687
648,9.886274,5.5660625,4097.454932116912,107.69896697998047,3.0926025,4097.684750683304,153.43306732177734,2.7886312,4097.985504122004,209.27952575683594,2.4984803,4098.534796042403
649,9.496286,5.687152,4098.398514611285,102.17829132080078,3.149979,4098.62838610145,150.13327026367188,2.8251982,4098.929208799163,199.48737335205078,2.4992332,4099.478627213262
650,8.926506,5.6877685,4099.342314398567,99.06164169311523,3.1596386,4099.572238824694,142.5042495727539,2.8502321,4099.873130797368,192.74815368652344,2.5226088,4100.4226757342985
651,8.425133,5.8471656,4100.286331528809,95.01484298706055,3.2108288,4100.516308903087,141.92556762695312,2.8544686,4100.8172701666745,192.36773681640625,2.5190694,4101.366941655572
652,8.384124,5.7686257,4101.23056605205,88.96992111206055,3.1902697,4101.4605963866725,131.3067512512207,2.8651333,4101.761626957132,179.1015625,2.523718,4102.311425027139
653,7.6659007,5.8719096,4102.175018018363,87.38902282714844,3.260544,4102.405101325525,121.3670539855957,2.910875,4102.706201218815,171.64949798583984,2.544117,4103.256125899083
654,7.7172804,5.8941016,4103.119687477811,81.50747680664062,3.2549245,4103.349823769713,123.23113250732422,2.897753,4103.650993001798,168.28485107421875,2.5458307,4104.201044321483
655,8.253746,5.782357,4104.064574480491,85.63823318481445,3.2127254,4104.294763769333,118.84959411621094,2.890985,4104.596002356181,163.5261459350586,2.5519245,4105.146180344445
656,8.696067,5.757939,4105.009679076489,89.43153381347656,3.1992528,4105.239921374477,122.88393783569336,2.8614733,4105.54122933206,170.55776977539062,2.5308428,4106.091534018073
657,9.108227,5.6975384,4105.955001315923,93.52438735961914,3.1755896,4106.185296635263,128.54835891723633,2.843214,4106.486673979555,177.15164947509766,2.5206008,4107.037105392495
658,9.659759,5.632325,4106.900541248904,100.0002555847168,3.123402,4107.130889601806,141.6764678955078,2.8129787,4107.4323363487865,187.6180419921875,2.5009296,4107.982894517836
