,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4
693,8.436224,5.334384,4147.623711929463,80.36572,2.948387,4147.6826366087735,63.136253,2.71813,4147.759779781467,19.38072681427002,3.0519173,4147.735686846583
694,9.079897,5.273713,4148.578847542335,86.048615,2.9352353,4148.637785791117,66.24433,2.7281187,4148.714946728727,21.713232040405273,3.0790253,4148.690848245601
695,8.712563,5.3401165,4149.5342031086375,80.425995,2.9875872,4149.593154930015,59.574898,2.7740357,4149.670333636634,20.996312141418457,3.1226609,4149.646229603987
696,8.053917,5.3800755,4150.489778679012,73.884415,3.0119314,4150.54874407611,59.1855,2.784382,4150.6259405558285,19.92790126800537,3.141171,4150.601830972385
697,7.9066405,5.454212,4151.445574304129,76.25291,3.0108745,4151.504553280075,61.262077,2.7779434,4151.581767536987,21.107428550720215,3.1177723,4151.557652401468
698,7.8849616,5.4295397,4152.401590034658,78.83794,2.9838595,4152.460582592579,62.32027,2.7603562,4152.537814630778,21.30650806427002,3.092512,4152.5136939419035
699,8.651778,5.3657894,4153.3578259212945,78.94047,2.9780283,4153.4168320643175,60.1692,2.7508302,4153.494081887898,21.4484806060791,3.0871172,4153.46995564439
700,7.569718,5.4699187,4154.314282014727,71.966125,3.0165539,4154.373301745982,60.646927,2.7601535,4154.450569359038,21.09598731994629,3.0976505,4154.4264375596185
701,7.8286686,5.4525466,4155.270958365675,74.09051,3.0169423,4155.32999168829,56.317757,2.7861576,4155.407277094921,19.482667922973633,3.1329734,4155.383139738309
702,8.203091,5.4326005,4156.227855024853,78.03815,2.997173,4156.286901941958,58.73083,2.779656,4156.36420514626,18.334267616271973,3.1289449,4156.3400622311765
703,7.549011,5.463218,4157.184972043002,74.773544,2.9881432,4157.244032557727,59.88513,2.7495577,4157.3213535638,18.108118057250977,3.1179707,4157.297205088964
704,7.596001,5.4417467,4158.142309470858,72.68129,3.0068731,4158.201383586335,59.457764,2.7644992,4158.278722398278,19.52791118621826,3.094543,4158.25456836241
705,8.297826,5.3910623,4159.099867359189,79.07762,2.9875853,4159.15895507855,61.0058,2.7756417,4159.2363117004625,21.780250549316406,3.1283605,4159.212152102283
706,8.423408,5.411598,4160.057645758758,79.89779,3.0074973,4160.116747085135,58.145958,2.8116379,4160.194121521119,19.770169258117676,3.1784663,4160.169956359346
707,8.414042,5.393491,4161.015644720343,82.36007,2.9908786,4161.07475965687,63.514538,2.8074505,4161.1521519110265,19.29147243499756,3.177392,4161.127981184379
708,8.943019,5.3180556,4161.97386429474,85.69349,2.9726264,4162.032992844553,65.95683,2.784042,4162.110402920986,20.82264518737793,3.1557152,4162.086226628182
709,9.876766,5.176233,4162.932304532749,88.76814,2.907928,4162.991446698981,65.17732,2.7528715,4163.068874601796,21.551328659057617,3.1097395,4163.044692741553
710,9.882264,5.1606483,4163.890965485192,90.68681,2.8880615,4163.950121270978,67.83148,2.7274098,4164.02756700428,24.124277114868164,3.0649745,4164.003379575317
711,9.224655,5.2024975,4164.849847202889,86.37863,2.8897889,4164.9090166113665,66.76935,2.706985,4164.98648017926,25.27650547027588,3.0487194,4164.962287180295
712,9.039608,5.232367,4165.808949736686,83.50108,2.9060252,4165.868132770993,63.67192,2.7139797,4165.945614177585,21.69730567932129,3.052257,4165.921415607335
713,9.02784,5.245751,4166.768273137426,84.54788,2.893212,4166.827469800698,64.89183,2.7085233,4166.904969050099,21.761916160583496,3.0486996,4166.88076490728
714,8.749621,5.280066,4167.727817455979,84.02393,2.906375,4167.787027751357,62.46934,2.7297657,4167.864544847673,22.56082534790039,3.0646393,4167.840335131003
715,8.773363,5.277501,4168.687582743211,81.328766,2.9208438,4168.746806673833,59.94657,2.7417762,4168.824341621175,21.725550651550293,3.082529,4168.80012632937
716,8.426409,5.3226013,4169.647569050018,80.24774,2.94767,4169.706806619024,61.65248,2.760411,4169.784359421503,20.471816062927246,3.1269488,4169.760138553279
717,8.400806,5.3547506,4170.607776427286,82.009575,2.9499536,4170.667027637816,63.09203,2.7679906,4170.744598299544,19.783371925354004,3.1363087,4170.720371853617
718,8.307214,5.369436,4171.568204925934,77.78337,3.0124733,4171.627469781131,61.87027,2.8170226,4171.705058306221,20.828779220581055,3.1857553,4171.680826281306
719,8.1097145,5.4785795,4172.528854596875,77.440475,3.0383925,4172.58813309988,60.91204,2.8253033,4172.665739492445,21.287559509277344,3.1916347,4172.641501887258
720,7.5393863,5.490436,4173.489725491051,71.66664,3.0509691,4173.549017645008,52.624672,2.841476,4173.626641909162,18.329054832458496,3.19781,4173.602398722416
721,7.495281,5.5082874,4174.450817659395,68.42628,3.0758376,4174.510123467447,50.924503,2.8530233,4174.587765607306,17.966788291931152,3.196372,4174.563516837718
722,7.913764,5.46675,4175.412131152874,74.13785,3.037618,4175.471450618164,56.35823,2.8188663,4175.549110637846,19.318866729736328,3.1632154,4175.52485628413
723,8.226516,5.367513,4176.373666022446,76.28449,2.9912236,4176.432999148121,56.623474,2.7760544,4176.510677051741,19.879850387573242,3.1103015,4176.486417112611
724,8.321905,5.389822,4177.335422319099,75.28334,2.9878075,4177.394769108304,60.3639,2.7421763,4177.472464899983,21.579349517822266,3.0711608,4177.448199374152
725,8.064304,5.3881917,4178.297400093823,75.76846,2.980553,4178.356760549704,61.731285,2.7470295,4178.43447423356,22.476423263549805,3.0859313,4178.410203119741
726,8.003963,5.437529,4179.259599397613,78.31792,3.0045831,4179.318973523318,59.35147,2.7760637,4179.396705103471,20.119738578796387,3.1328363,4179.372428400379
727,7.953479,5.4491944,4180.222020281494,75.28049,3.0195246,4180.281408080171,56.95712,2.8129106,4180.3591575607425,18.06707763671875,3.1759346,4180.334875267089
728,7.7464495,5.462138,4181.184662796484,76.47657,3.0173135,4181.244064271282,58.286987,2.805121,4181.321831656393,18.04751682281494,3.170517,4181.297543770892
729,8.121149,5.4578996,4182.147526993631,79.76358,3.0034494,4182.206942147698,62.096542,2.7867,4182.2847274414735,18.069713592529297,3.1597462,4182.260433962836
730,7.985264,5.4220285,4183.110612923974,73.35634,3.0325315,4183.170041760462,57.92445,2.7982178,4183.247844967026,18.48588275909424,3.158742,4183.223545893964
731,8.093325,5.4585814,4184.073920638586,78.55504,3.0078242,4184.133363160644,61.114525,2.7977293,4184.211184284121,20.61316967010498,3.154628,4184.186879615347
732,8.425751,5.402824,4185.03745018853,81.25682,3.0072443,4185.096906399311,61.359383,2.8094828,4185.174745443826,20.803528785705566,3.169297,4185.15043517805
733,8.331993,5.425389,4186.001201624901,77.57804,3.0238998,4186.060671527557,61.874916,2.816675,4186.138528497238,21.000292778015137,3.1826217,4186.114212633173
734,8.456319,5.428693,4186.965174998787,77.904755,3.0307071,4187.0246585964705,57.320587,2.8287406,4187.102533495447,20.672245979309082,3.1976786,4187.078212031801
735,7.8247213,5.50644,4187.9293703613075,74.02135,3.0579634,4187.988867657172,57.110962,2.8376837,4188.066760489571,18.86732006072998,3.2203653,4188.0424334250565
736,7.4773693,5.543701,4188.893787763571,72.73514,3.0742843,4188.953298760772,55.028477,2.871036,4189.031209530723,17.544302940368652,3.246254,4189.00687686405
737,7.7925916,5.527831,4189.8584272567205,73.56032,3.0676425,4189.917951958412,52.38782,2.8690498,4189.995880670047,17.656434059143066,3.2477171,4189.971542399926
738,8.311411,5.4445276,4190.823288891892,76.79901,3.0502641,4190.8828273012305,58.094322,2.8426805,4190.96077395868,18.372299194335938,3.2047923,4190.93643008382
739,8.74552,5.4093127,4191.78837272025,80.630646,3.0134892,4191.847924840393,57.259,2.8203983,4191.92588944779,20.067127227783203,3.1622984,4191.9015399669
740,8.087238,5.4448795,4192.753678792952,78.51465,3.007925,4192.8132446270565,58.547134,2.8005483,4192.891227188535,20.11227798461914,3.1506724,4192.866872100324
741,8.462475,5.4283743,4193.719207161188,81.53532,3.0011866,4193.778786712412,63.201622,2.797242,4193.8567872321055,22.07417869567871,3.1432137,4193.832426535283
742,8.8688755,5.3731494,4194.68495787614,81.297745,3.0106137,4194.744551147642,60.207657,2.8119931,4194.822569629687,23.306791305541992,3.1521878,4194.798203322961
743,8.629712,5.4193974,4195.65093098902,82.88518,3.0128932,4195.710537983959,59.17613,2.8338757,4195.788574432492,21.38585662841797,3.1996624,4195.764202514571
744,8.410344,5.444854,4196.617126551034,80.22279,3.0346599,4196.676747272571,60.09314,2.84271,4196.75480169173,18.409708976745605,3.2228167,4196.73042416132
745,7.894687,5.509962,4197.583544613417,74.488205,3.0826523,4197.643179064714,56.382874,2.8744762,4197.721251458635,19.354909896850586,3.2342238,4197.696868314446
746,7.4303217,5.573668,4198.5501852274,73.134766,3.1052866,4198.609833411618,61.69577,2.8834069,4198.687923784442,21.538599014282227,3.2528841,4198.66353502518
747,7.706629,5.5965557,4199.517048444241,72.313194,3.132716,4199.576710364542,55.229763,2.9248986,4199.65481872041,21.32643222808838,3.3039942,4199.630424344781
748,7.812649,5.5545526,4200.484134315198,73.24754,3.1188471,4200.543809974745,53.48667,2.9256895,4200.621936317798,17.737329483032227,3.321198,4200.59753632451
749,7.979597,5.5841155,4201.45144289154,76.5533,3.1119294,4201.511132293498,60.082382,2.9081042,4201.589276627877,17.805612564086914,3.3004673,4201.5648710156365
750,7.9844832,5.5478277,4202.418974224563,74.03661,3.115737,4202.478677372095,52.404976,2.928756,4202.556839701944,19.334049224853516,3.2985122,4202.532428469457
751,8.021249,5.5182924,4203.3867283655545,73.83539,3.113927,4203.446445261828,55.702126,2.9158041,4203.52462559129,19.1317777633667,3.2934282,4203.500208737261
752,8.1817665,5.523619,4204.354705365832,76.60823,3.1017003,4204.414436014013,56.889915,2.910985,4204.492634347233,18.523860931396484,3.2786078,4204.4682118703695
753,8.260902,5.490958,4205.322905276709,76.20753,3.0892296,4205.382649679964,55.271538,2.8997638,4205.460866021089,18.599936485290527,3.2776587,4205.436437920094
754,8.883886,5.472142,4206.291328149528,82.2133,3.093131,4206.351086311023,62.03019,2.899338,4206.4293206642005,19.31806468963623,3.2746108,4206.40488693778
755,9.56806,5.367566,4207.2599740356245,85.679756,3.0524287,4207.319745958529,63.728584,2.8839269,4207.397998327906,22.204503059387207,3.2721786,4207.373558974764
756,8.866921,5.4524264,4208.228842986362,86.00073,3.0616214,4208.288628673845,64.613556,2.8790133,4208.366899063571,22.281121253967285,3.265632,4208.342454082412
757,9.004044,5.453317,4209.197935053103,83.21553,3.0734167,4209.257734508334,63.84063,2.8817503,4209.336022922557,21.932332038879395,3.2677417,4209.311572312086
758,8.740555,5.469003,4210.167250287233,83.02937,3.064009,4210.227063513384,62.753254,2.8686407,4210.305369956256,22.15327739715576,3.2507293,4210.280913715175
759,9.161481,5.400198,4211.136788740139,89.400734,3.019621,4211.1966157403795,69.35005,2.8361409,4211.274940216053,21.888761520385742,3.220551,4211.250478343066
760,9.585424,5.3494587,4212.1065504632315,88.00631,3.0090635,4212.166391240734,66.52113,2.8068485,4212.244733753361,23.03829860687256,3.1744485,4212.220266247172
761,8.698799,5.366986,4213.076535507919,83.30377,2.9906607,4213.136390065856,65.079544,2.7723181,4213.214750619591,21.7715482711792,3.1282344,4213.1902774789005
762,9.121877,5.3275847,4214.046743925637,84.0318,2.9809995,4214.106612267182,66.92027,2.7493033,4214.184990866178,23.330881118774414,3.0846226,4214.16051208969
763,9.216047,5.318041,4215.017175767816,84.83108,2.9706607,4215.077057896143,63.465065,2.74462,4215.155454544557,23.451300621032715,3.0819285,4215.130970130974
764,8.344294,5.375647,4215.987831085917,78.91748,2.9765208,4216.047727004201,60.498703,2.7401564,4216.126141706189,20.19138526916504,3.074898,4216.101651654211
765,8.453358,5.394213,4216.958709931393,79.64963,2.9832978,4217.01861964281,60.527126,2.7530935,4217.097052402529,19.13307762145996,3.0773392,4217.072556710859
766,8.4762,5.3823986,4217.929812355729,80.29878,2.974919,4217.989735863455,57.487114,2.7519548,4218.068186685064,21.6425838470459,3.0603294,4218.043685352403
767,9.356764,5.2988663,4218.901138410407,86.5057,2.9565055,4218.961075717619,62.17397,2.7517135,4219.039544605277,21.13659954071045,3.0899274,4219.015037630326
768,9.789139,5.271386,4219.87268814692,93.63237,2.9262054,4219.932639256796,66.49665,2.7334807,4220.011126214664,18.856966018676758,3.086661,4219.986613596125
769,9.467846,5.2976675,4220.84446161679,90.75357,2.9382288,4220.904426532509,66.07904,2.749477,4220.982931564747,21.49812889099121,3.090697,4220.958413301319
770,9.811594,5.2949038,4221.81645887153,93.03586,2.9706283,4221.876437596271,68.50388,2.7919679,4221.954960707041,22.575881958007812,3.149319,4221.930436797425
771,9.614228,5.3246713,4222.788679962681,88.80774,3.0073955,4222.848672499625,67.935715,2.815706,4222.927213693091,21.89204978942871,3.1996474,4222.9026841359855
772,8.483082,5.467325,4223.761124941782,80.65528,3.060473,4223.8211312941075,62.71575,2.8505235,4223.899690574435,21.088132858276367,3.221951,4223.87515536854
773,7.759714,5.540841,4224.7337938604005,73.75421,3.0820675,4224.793814031291,56.377678,2.8652554,4224.872391402643,19.87411594390869,3.2129533,4224.847850546657
774,7.7737904,5.5652385,4225.706686770096,72.48996,3.0762792,4225.766720762732,51.912457,2.8522058,4225.845316229276,18.963699340820312,3.202702,4225.820769721899
775,6.5116024,5.6549397,4226.679803722461,61.591496,3.1115966,4226.7398515400255,46.494404,2.846501,4226.818465105929,16.21683931350708,3.1873238,4226.793912945858
776,6.0486007,5.737472,4227.653144769079,55.131237,3.1464756,4227.713206414756,41.61226,2.839112,4227.791838084186,13.963287353515625,3.170482,4227.767280270121
777,6.561213,5.6371727,4228.626709961563,59.32986,3.1254878,4228.686785438538,45.2881,2.830551,4228.765435215663,13.894020080566406,3.162757,4228.740871746302
778,7.180239,5.568304,4229.600499351525,67.35085,3.0710022,4229.660588662983,53.826694,2.8055747,4229.739256551974,16.617400646209717,3.138703,4229.7146874260125
779,8.101399,5.458452,4230.574512990601,78.34413,3.0094578,4230.634616139727,62.050766,2.774533,4230.713302144754,20.204215049743652,3.1227672,4230.688727360892
780,9.251713,5.3262496,4231.548750930423,85.87096,2.9784064,4231.608867920404,67.683,2.755282,4231.68757204564,24.320561408996582,3.091992,4231.662991602572
781,9.677641,5.282065,4232.523213222654,89.90556,2.9620872,4232.583344056678,72.48108,2.755257,4232.662066306294,25.805087089538574,3.1131814,4232.637480202719
782,9.623476,5.309398,4233.497899918949,90.056175,2.9685037,4233.558044600203,67.59171,2.7657197,4233.636784978375,23.0465087890625,3.1138082,4233.612193212988
783,8.962001,5.3582897,4234.472811070997,82.892685,2.9999638,4234.532969602669,61.669655,2.7900906,4234.61172811357,21.911087036132812,3.1236258,4234.587130685069
784,8.564083,5.43379,4235.447946730473,81.84628,3.019102,4235.508119115754,64.79863,2.798439,4235.586895763561,22.870155334472656,3.144559,4235.56229267064
785,8.660673,5.435403,4236.423306949091,84.10623,3.0317738,4236.483493191171,66.381294,2.820181,4236.56228798006,23.685407638549805,3.1931057,4236.537679221415
786,8.548995,5.4605713,4237.3988917785555,82.90084,3.0344965,4237.459091880626,64.75677,2.824766,4237.537904814774,20.47418785095215,3.2168427,4237.513290389101
787,8.8868065,5.3917613,4238.374701270589,82.2079,3.0353477,4238.434915235842,62.433556,2.8187008,4238.513746319428,19.002765655517578,3.1973972,4238.489126225421
788,9.051516,5.3577795,4239.350735476936,82.05217,3.0229065,4239.410963308563,63.217678,2.8116271,4239.489812545767,19.683403968811035,3.1801062,4239.465186782121
789,8.983426,5.373143,4240.326994449337,86.45718,3.0011919,4240.387236150531,66.36145,2.7964075,4240.466103545533,19.924344062805176,3.169779,4240.441472110942
790,9.28606,5.3320994,4241.30347823956,87.654625,2.991861,4241.363733813515,65.268654,2.7959783,4241.442619370498,21.975963592529297,3.1360607,4241.417982263657
791,10.275293,5.2541394,4242.280186899368,91.922,2.9716368,4242.3404563492795,65.83968,2.7903728,4242.419360072424,23.34397029876709,3.1201847,4242.394717292027
792,9.510565,5.2652245,4243.2571204805545,90.50347,2.9567606,4243.317403809618,67.13913,2.7738235,4243.396325703107,22.526615142822266,3.1319098,4243.371677247847
793,10.078082,5.2695637,4244.234279034907,93.69653,2.9495926,4244.294576246318,65.23229,2.7767837,4244.373516314337,21.291855812072754,3.1290538,4244.3488621829065
794,10.20561,5.1984224,4245.2116626142415,92.97974,2.9376807,4245.271973711197,71.68875,2.7401798,4245.350931957932,22.583624839782715,3.0936887,4245.326272149024
795,9.810619,5.276195,4246.189271270369,96.18703,2.9245126,4246.249596256067,74.6914,2.7287178,4246.328572685704,24.888909339904785,3.07551,4246.303907198011
796,9.677557,5.2825513,4247.167105055132,90.69217,2.9452887,4247.22744393277,70.07689,2.7267308,4247.306438549495,24.82214641571045,3.0742083,4247.281767381711
797,8.626647,5.3930774,4248.145164020364,80.14785,2.9954183,4248.205516793142,60.736412,2.7752912,4248.284529601144,22.49079990386963,3.112995,4248.2598527519585
798,9.300205,5.3807354,4249.123448217929,86.50641,2.9968626,4249.1838148890465,60.808228,2.8040092,4249.262845892515,19.245701789855957,3.1646159,4249.238163360621
799,8.856149,5.4225206,4250.101957699687,83.388725,3.037586,4250.162338272345,62.058125,2.8401964,4250.241387475468,19.344900131225586,3.209775,4250.216699259558
800,8.343542,5.4632616,4251.080692517524,75.18285,3.0596516,4251.141086994923,53.793743,2.8453414,4251.220154401895,19.4027681350708,3.1973639,4251.195460500658
801,8.234458,5.3958445,4252.0596527233265,77.5448,3.0224538,4252.12006110867,58.007915,2.7911305,4252.19914672368,19.12137794494629,3.1433828,4252.174447135808
802,8.189598,5.39296,4253.038838369004,79.04968,2.9834807,4253.099260665494,62.082672,2.7282915,4253.178364492737,20.56142807006836,3.0727704,4253.153659216919
803,8.590254,5.3475347,4254.018249506465,82.0251,2.9075732,4254.078685717303,59.414513,2.6635582,4254.157807760973,20.739232063293457,2.9754372,4254.1330967959
804,8.391436,5.1796527,4254.9978861876425,81.81347,2.7877376,4255.058336316035,66.29721,2.5043063,4255.137476580327,20.747559547424316,2.7751844,4255.112759924688
805,8.497404,4.96049,4255.97774846447,80.5018,2.6385527,4256.038212513622,65.407,2.3100066,4256.117371002731,23.909558296203613,2.5422568,4256.092648655217
806,8.670954,4.8353677,4256.957836388908,83.766495,2.5912752,4257.018314362024,71.698654,2.2621894,4257.097491080148,29.345476150512695,2.490477,4257.072763039448
807,9.218542,4.965348,4257.938150012912,87.993004,2.6901119,4257.9986419132,73.45259,2.3901918,4258.077836864535,30.698158264160156,2.6593595,4258.0531031293385
808,9.804785,5.1480513,4258.918689388456,91.906235,2.8375928,4258.979195219123,67.73587,2.5817585,4259.058408407869,24.732522010803223,2.8871565,4259.033668976863
809,8.87684,5.3200684,4259.899454567535,82.52818,2.9413571,4259.959974331788,58.53034,2.713491,4260.039205762145,20.783262252807617,3.0415907,4260.014460634019
810,8.236103,5.4624557,4260.880445602139,77.85588,3.0080671,4260.940979303187,56.35726,2.7614818,4261.020228979356,18.956371307373047,3.095865,4260.995478152798
811,7.898306,5.4835687,4261.861662544289,74.38299,3.025692,4261.922210185341,58.351578,2.7810264,4262.001478111524,18.951705932617188,3.12158,4261.976721585221
812,8.250068,5.4822893,4262.843105445998,79.55594,3.0152347,4262.903667030265,63.026424,2.7721338,4262.982953210663,20.54897117614746,3.1212814,4262.958190983303
813,9.592201,5.3384914,4263.824774359309,88.94127,2.9786139,4263.8853498900025,65.27984,2.772791,4263.964654328821,22.169825553894043,3.1117797,4263.93988639909
814,9.933488,5.297922,4264.806669336263,91.13943,2.96889,4264.867258816595,64.24454,2.784616,4264.9465815180365,23.088963508605957,3.1412914,4264.9218078846225
815,9.3993225,5.3574853,4265.788790428927,90.77553,2.974979,4265.849393862108,70.89691,2.766495,4265.928734830381,22.166800498962402,3.1337457,4265.90395549197
816,9.623659,5.332263,4266.771137689363,95.27585,2.9487143,4266.831755078606,73.66713,2.7541332,4266.911114317915,22.2070951461792,3.1369896,4266.886329273194
817,10.442001,5.278777,4267.753711169663,98.42439,2.955871,4267.8143425181825,70.457535,2.779337,4267.8937200327355,22.25141429901123,3.156855,4267.86892928039
818,10.1949005,5.3135366,4268.736510921913,90.82363,2.9913342,4268.797156232923,66.40349,2.8031158,4268.876552026929,22.416428565979004,3.1617982,4268.851755565644
819,8.96093,5.4248757,4269.719536998226,83.481415,3.0216198,4269.7801962749445,62.648228,2.8144705,4269.859610352612,22.80415630340576,3.1663203,4269.834808181075
820,7.806418,5.555571,4270.702789450718,77.402145,3.0551221,4270.763462696359,61.188324,2.81605,4270.842895061899,20.872496604919434,3.1753068,4270.818087178793
821,7.1940913,5.6304865,4271.686268331526,70.381386,3.092272,4271.746955549305,56.254402,2.832534,4271.82640620693,19.543171882629395,3.1890576,4271.801592610939
822,7.7687407,5.564594,4272.669973692782,69.19424,3.1076257,4272.73067488592,49.987106,2.8543026,4272.810143839841,18.263968467712402,3.1980438,4272.78532452965
823,7.255209,5.6112247,4273.653905586653,66.2497,3.1096323,4273.714620758366,48.524063,2.8451889,4273.794108012797,15.643632411956787,3.1886091,4273.769282987091
824,6.538655,5.6944084,4274.638064065298,63.977425,3.1077015,4274.698793218805,47.9488,2.8355002,4274.778298777959,15.5397367477417,3.1755219,4274.753468035422
825,7.5789256,5.6000195,4275.622449180901,72.42475,3.076467,4275.683192319423,56.67337,2.8172274,4275.762716187516,18.12029266357422,3.159032,4275.737879726831
826,7.6555276,5.6070194,4276.607060985647,74.11923,3.0696385,4276.667818112403,56.81196,2.8230064,4276.7473602936525,20.70462703704834,3.1605246,4276.722518113503
827,8.629142,5.4303575,4277.591899531748,79.71229,3.0336678,4277.652670649961,58.961994,2.8156946,4277.732231148582,20.87376308441162,3.162194,4277.707383247651
828,9.315356,5.434471,4278.576964871412,86.596695,3.0199409,4278.637749984304,65.174934,2.8107247,4278.717328804517,22.835308074951172,3.1456835,4278.692475181486
829,9.240744,5.4036355,4279.562257056867,87.027016,3.036066,4279.623056167658,68.05251,2.8258097,4279.702653313682,26.393108367919922,3.1910703,4279.677793967234
830,9.354133,5.446327,4280.547776140355,83.86958,3.0672922,4280.608589252272,61.092377,2.8869195,4280.688204728326,22.797874450683594,3.2656052,4280.663339657142
831,9.157768,5.4661727,4281.533522174123,84.84775,3.0844173,4281.594349290389,59.3105,2.913495,4281.673983100694,19.089070320129395,3.3117564,4281.6491123034575
832,8.60692,5.5449347,4282.519495210441,82.16183,3.0835187,4282.58033633428,60.244957,2.8967378,4282.659988483059,19.443824768066406,3.285283,4282.635111958451
833,8.390904,5.526785,4283.5056953015755,79.793526,3.0685618,4283.566550436215,61.299767,2.8558416,4283.646220927691,20.016334533691406,3.2263124,4283.62133867439
834,8.776297,5.490875,4284.492122499823,82.99745,3.0462208,4284.552991648488,61.61201,2.834691,4284.632680486885,20.494640350341797,3.192392,4284.607792503574
835,8.669698,5.48583,4285.478776857474,79.67547,3.0621877,4285.539660023393,56.79886,2.8527064,4285.619367212935,20.151562690734863,3.2114844,4285.594473498295
836,8.145202,5.5525494,4286.46565842685,76.30202,3.083817,4286.526555613248,55.853912,2.8630457,4286.606281158162,18.891117095947266,3.224054,4286.581381710873
837,8.219881,5.552469,4287.452767260262,78.24858,3.0741053,4287.513678470371,55.905136,2.8644018,4287.593422374884,18.806921005249023,3.2268462,4287.568517193625
838,8.3307705,5.514347,4288.440103410057,78.57088,3.0705197,4288.501028647106,61.257767,2.841642,4288.5807909154455,18.46975803375244,3.2081382,4288.555879998897
839,7.3719063,5.6261,4289.4276669285755,70.64671,3.101309,4289.488606195793,56.10507,2.8490543,4289.5683868321885,18.45740795135498,3.2112436,4289.543470179028
840,7.53874,5.6096287,4290.415457868182,71.521194,3.1010528,4290.4764111688,53.833168,2.8532226,4290.556210177481,17.270273208618164,3.2051575,4290.531287786389
841,7.701299,5.61381,4291.403476281242,70.449295,3.1142864,4291.464443618492,51.172844,2.868143,4291.544261003689,17.879066467285156,3.2111416,4291.519332873343
842,7.305229,5.6658645,4292.391722220146,70.9157,3.109475,4292.4527035972615,52.80051,2.8632061,4292.5325393632065,17.63627529144287,3.2201364,4292.507605492286
843,8.515728,5.5434804,4293.380195737283,78.708565,3.0713782,4293.441191157496,61.769806,2.829524,4293.521045308423,18.073439598083496,3.196458,4293.4961056956045
844,8.557906,5.5255136,4294.36889688507,81.164734,3.0478745,4294.429906351614,63.4025,2.8129413,4294.509778891756,20.154133796691895,3.1637776,4294.484833535718
845,8.22546,5.544067,4295.357825715916,77.35678,3.0658913,4295.418849232026,58.339394,2.8279865,4295.498740165617,21.75864887237549,3.1676726,4295.4737890650385
846,8.290976,5.5443835,4296.346982282263,76.60405,3.0815086,4296.408019851175,57.482136,2.8362179,4296.487929182451,20.273930549621582,3.1816425,4296.462972336007
847,8.232128,5.56747,4297.336366636549,77.78146,3.0774448,4297.397418261499,58.400726,2.8326814,4297.477345994697,19.779562950134277,3.1895404,4297.452383401066
848,7.4577136,5.63858,4298.32597883123,71.21309,3.0940275,4298.387044515454,55.485535,2.8232782,4298.4669906548115,19.40205192565918,3.1641963,4298.442022312669
849,6.756389,5.752115,4299.315818918778,66.55458,3.1269104,4299.376898665515,52.547245,2.833142,4299.456863215271,18.01079559326172,3.184753,4299.431889123293
850,6.420928,5.7900915,4300.305886951668,63.64169,3.1531122,4300.366980764155,50.928463,2.855157,4300.446963728549,17.31291389465332,3.1946385,4300.421983885412
851,5.635253,5.8911023,4301.2961829824,53.96118,3.2087696,4301.357290863877,42.45053,2.8797596,4301.43729224715,16.676430702209473,3.200593,4301.412306651529
852,5.7607775,5.8783455,4302.286707063468,55.281425,3.20114,4302.347829017176,43.07482,2.876312,4302.427848823569,15.953092098236084,3.2061284,4302.40285747414
853,6.708974,5.7064013,4303.277459247401,61.843716,3.149111,4303.338595276578,47.425976,2.8461347,4303.418633510334,14.58167839050293,3.1841285,4303.393636405772
854,7.006099,5.6589913,4304.268439586716,62.940018,3.1338472,4304.329589694606,45.096542,2.8404512,4304.409646359968,14.555771350860596,3.1682076,4304.384643498946
855,6.43041,5.714163,4305.259648133964,59.012302,3.1405394,4305.320812323807,44.338028,2.831916,4305.40088742502,15.873281955718994,3.1465478,4305.375878806214
856,6.274371,5.7108603,4306.251084941688,57.188408,3.1547897,4306.312263216728,46.303955,2.8319767,4306.392356758037,16.40442705154419,3.1460953,4306.367342380121
857,6.2990837,5.7743564,4307.242750062463,59.570198,3.144541,4307.303942425943,47.605972,2.8117635,4307.384054411596,16.49843978881836,3.1373816,4307.359034273242
858,5.4481697,5.8242884,4308.234643548855,51.926617,3.1543581,4308.29585000402,43.486313,2.8119411,4308.3759804382635,15.090834617614746,3.1270409,4308.350954538148
859,5.577444,5.85842,4309.226765453465,52.33365,3.1610951,4309.287986003561,43.512985,2.8025398,4309.368134890642,14.932112693786621,3.0998497,4309.343103227436
860,6.060279,5.7850795,4310.219115828884,57.21299,3.1492767,4310.280350477155,45.61934,2.8185205,4310.360517821324,17.016876220703125,3.1326044,4310.335480393701
861,6.09982,5.809492,4311.2116947277345,57.992233,3.1589408,4311.272943477427,45.417213,2.838818,4311.353129282935,15.942746639251709,3.1471753,4311.3280860895675
862,6.318101,5.7514796,4312.204502202632,60.170353,3.1488388,4312.2657650569945,49.088753,2.8297358,4312.345969328092,16.527925491333008,3.146275,4312.320920367652
863,6.754121,5.6517262,4313.1975383062245,62.4458,3.1152408,4313.258815268505,48.715363,2.8180783,4313.339038009445,17.66299343109131,3.1275713,4313.313983280605
864,7.9929943,5.5352316,4314.190803091152,71.10088,3.071653,4314.252094164599,51.037033,2.8072457,4314.332335379634,17.51619529724121,3.117583,4314.3072748810655
