,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5
244,1.8008345,5.257454,3723.133412644935,18.77205228805542,2.9853265,3723.499264980833,30.5299654006958,2.5114708,3723.932891441283,40.035560607910156,2.1745658,3724.410059263477,45.33774185180664,1.9856027,3724.5494718037144
245,2.3129916,4.9455013,3723.990794500401,18.284109115600586,2.8439982,3724.3567310866115,35.07304000854492,2.4416888,3724.79045740474,40.33272933959961,2.135684,3725.267735111536,49.11608123779297,1.959307,3725.4071797563934
246,2.8134975,5.00208,3724.848373798062,22.65748119354248,2.826811,3725.214394653987,33.970510482788086,2.3894691,3725.6482208527896,49.49497413635254,2.0698533,3726.125608469492,59.88803482055664,1.9194741,3726.2650852263623
247,3.1065693,5.1821303,3725.7061505833926,26.28740119934082,2.905457,3726.072255728438,43.33099937438965,2.4080098,3726.5061818309164,53.10956382751465,2.0739613,3726.983679382836,66.90230941772461,1.918214,3727.123188259114
248,3.5429704,5.281863,3726.564124901865,30.28952407836914,2.952246,3726.930314355441,55.27934646606445,2.43052,3727.364340384601,68.23490905761719,2.102506,3727.841947897054,76.603271484375,1.9238113,3727.981488900137
249,3.5604608,5.1997933,3727.4222967989745,31.42890453338623,2.9201176,3727.7885705804965,57.23626899719238,2.4131937,3728.2226965593495,83.15172576904297,2.1104987,3728.7004140576587,102.1251335144043,1.9238769,3728.839987194944
250,3.747223,5.130235,3728.2806663202136,34.40074157714844,2.8909576,3728.647024449101,64.92049598693848,2.3914547,3729.081250400664,90.99873352050781,2.0836153,3729.559077910157,111.08999633789062,1.9133953,3729.698683189046
251,4.214489,5.1203866,3729.1392335110995,36.21063804626465,2.8822503,3729.5056760067764,66.53435134887695,2.3814445,3729.9400019540717,97.07760238647461,2.066127,3730.417939500083,123.71828079223633,1.9077832,3730.557576927976
252,3.704232,5.22255,3729.997998417145,35.05765914916992,2.9482832,3730.3645252990395,62.347808837890625,2.4578497,3730.7989512650947,92.38699340820312,2.1035957,3731.2769988729638,135.96080017089844,1.9339386,3731.4166684572647
253,3.506865,5.249218,3730.8569610838886,32.09100532531738,2.9487085,3731.2235723714334,64.41037940979004,2.4675708,3731.6580983792815,97.61369323730469,2.15254,3732.1362560743537,132.74642944335938,1.970752,3732.2759578224677
254,3.4806194,5.2878566,3731.716121556864,32.0512170791626,2.984468,3732.082817269497,57.55379295349121,2.5096378,3732.5174433421757,93.89927291870117,2.1865642,3732.9957111498024,132.96085739135742,2.010979,3733.1354450691365
255,2.760231,5.510536,3732.57547988163,29.36875343322754,3.0879781,3732.9422600387934,55.57898712158203,2.5802088,3733.376986199346,80.73224639892578,2.238518,3733.8553641448852,107.13766860961914,2.0390396,3733.9951302428476
256,1.9543989,5.721787,3733.4350361037427,20.89870262145996,3.214769,3733.801900724882,44.854427337646484,2.6634717,3734.236726996358,68.78103446960449,2.2612474,3734.715215105172,80.04702377319336,2.0661886,3734.855013389173
257,2.168315,5.7173696,3734.294790268782,18.216008186340332,3.194788,3734.6617393733477,36.968873023986816,2.6478286,3735.0966657788003,56.48746871948242,2.2622793,3735.575264076259,60.93533897399902,2.085056,3735.715094553711
258,1.4583769,5.829696,3735.154742422322,17.39278745651245,3.2321699,3735.5217760297705,32.64953899383545,2.6545136,3735.9568025922595,52.54339027404785,2.275845,3736.4355111037366,50.97444725036621,2.0931058,3736.5753737820532
259,1.5667186,5.832008,3736.0148926099664,13.77888822555542,3.2488327,3736.382010739757,31.269169807434082,2.6804056,3736.817137482347,44.30855751037598,2.3035736,3737.2959562332235,51.19036102294922,2.1112354,3737.4358511198197
260,1.6208861,5.8739915,3736.8752408773107,13.708561897277832,3.2724197,3737.2424435489074,22.10940647125244,2.7000349,3737.6776704946683,36.71092224121094,2.3151066,3738.156599510331,40.72257614135742,2.1010928,3738.2965266126243
261,1.1613449,5.9626393,3737.735787269978,14.200868606567383,3.3083816,3738.1030745028493,23.614788055419922,2.7120192,3738.5384016748567,32.71732521057129,2.303338,3739.0174409806973,39.91111183166504,2.0855348,3739.1574003061064
262,2.2811406,5.711903,3738.596531833585,14.37437629699707,3.1956463,3738.963903647204,27.47697353363037,2.6461053,3739.3993310685382,30.38358974456787,2.2711565,3739.8784806899557,40.998634338378906,2.074411,3740.0184722459007
263,2.042778,5.609392,3739.457474613775,20.68751811981201,3.1625867,3739.82493102762,28.665624618530273,2.6221604,3740.2604587213673,44.195783615112305,2.245556,3740.739718683765,51.657304763793945,2.052537,3740.8797424776685
264,2.608489,5.633898,3740.3186156561915,21.957578659057617,3.1496139,3740.6861566897446,42.70309829711914,2.60296,3741.1217846789955,48.04519081115723,2.257621,3741.6011550077837,56.44231605529785,2.0675535,3741.7412110470696
265,2.7920914,5.5949707,3741.179955006487,23.854047775268555,3.126549,3741.5475806792347,43.83486557006836,2.600096,3741.9833089870863,54.10822677612305,2.2706127,3742.4627897076807,62.671451568603516,2.071501,3742.6028779997746
266,2.3698769,5.6123667,3742.041492710337,24.71424102783203,3.1320868,3742.40920304177,43.01852989196777,2.5946867,3742.845031691324,63.199546813964844,2.25442,3743.3246228291464,68.4838638305664,2.0809457,3743.4647433814753
267,3.0292614,5.4889226,3742.9032288134104,23.771231651306152,3.0868351,3743.271023823025,46.02023887634277,2.583773,3743.7069528373886,58.33602333068848,2.258483,3744.186654417866,71.301513671875,2.085431,3744.3268072378596
268,2.45884,5.5330954,3743.765163361405,25.417969703674316,3.0902276,3744.133043068701,43.70180702209473,2.58321,3744.569072470987,63.69286346435547,2.2485828,3745.0488845195528,76.1092529296875,2.0759816,3745.189069614641
269,2.3789604,5.660602,3744.627296400011,22.69846248626709,3.136469,3744.995260824493,44.594120025634766,2.6007223,3745.4313906378184,60.47827339172363,2.2466872,3745.911313179912,59.76821327209473,2.0856638,3746.051530557528
270,2.3195643,5.6412077,3745.4896279749446,21.527244567871094,3.1171076,3745.857677136122,41.03076934814453,2.5840688,3746.293907383611,57.010637283325195,2.2589326,3746.773940444677,61.081438064575195,2.0856612,3746.914190112255
271,2.030315,5.6792417,3746.35215813192,20.100207328796387,3.1356254,3746.720292049306,38.553321838378906,2.604252,3747.1566227540866,53.336015701293945,2.2909405,3747.636766359576,69.7676887512207,2.0872257,3747.7770483245513
272,2.0279505,5.6131105,3747.214886916674,18.95145320892334,3.0901306,3747.583105609787,33.896973609924316,2.5918243,3748.0195367949927,45.52652168273926,2.3130827,3748.4997909703625,57.50018882751465,2.1334727,3748.640105240173
273,2.314531,5.642798,3748.0778143749403,19.15201187133789,3.1253052,3748.446117863303,34.89089393615723,2.6343117,3748.8826495520734,48.26986885070801,2.3295562,3749.363014322786,55.79111289978027,2.16165,3749.503360904871
274,1.8310381,5.780111,3748.9409405524784,17.657382011413574,3.217445,3749.309328855617,29.44303607940674,2.7008133,3749.7459610710966,47.01376724243164,2.3408859,3750.2264364626203,56.51992416381836,2.1500967,3750.366815364421
275,1.6036122,6.088222,3749.8042654950423,16.039429187774658,3.3646243,3750.172738632489,28.50782871246338,2.7662907,3750.6094713978273,31.293216705322266,2.3846858,3751.090057435637,43.38566970825195,2.1716607,3751.2304686645957
276,1.2859347,6.312239,3750.667789248412,13.159104347229004,3.4537134,3751.036347239703,24.21150493621826,2.7764926,3751.4731805780557,35.10188293457031,2.3764145,3751.953877287631,35.88667297363281,2.1956236,3752.094320851192
277,1.395555,6.394003,3751.531511858364,13.155419826507568,3.5007439,3751.9001547230396,25.292183876037598,2.8167899,3752.3370886575663,39.77838325500488,2.3925605,3752.817896064393,48.147111892700195,2.1813269,3752.958371970004
278,2.2625299,5.919346,3752.395433370699,17.16194438934326,3.2948232,3752.7641611283043,34.62281799316406,2.7308164,3753.201195682171,40.245121002197266,2.3585494,3753.6821138117416,43.82782173156738,2.1645133,3753.8226220668494
279,2.8172522,5.575646,3753.2595538312135,22.765050888061523,3.1212056,3753.6283665012984,38.04365634918213,2.6263864,3754.0655016976766,55.29341125488281,2.3156621,3754.5465305754888,51.37136650085449,2.1330485,3754.6870711875426
280,3.1265614,5.536804,3754.12387328573,26.632097244262695,3.1002958,3754.492770887848,43.61840629577637,2.590425,3754.9300067499144,53.759727478027344,2.285096,3755.4111464014713,60.40802001953125,2.1204498,3755.5517193779233
281,2.8797622,5.626593,3754.988391780066,28.454543113708496,3.1380394,3755.3573743337765,45.77983856201172,2.60924,3755.794710884712,57.480194091796875,2.2814503,3756.2759613355242,67.71405982971191,2.1002004,3756.4165666838267
282,2.887217,5.7278132,3755.8531093600654,26.218440055847168,3.167261,3756.222176884931,51.6052131652832,2.613361,3756.659614147923,60.825645446777344,2.2956367,3757.140975423505,76.03952407836914,2.1064167,3757.2816131511136
283,3.000653,5.646118,3756.718026071572,27.35981559753418,3.1382344,3757.0871785871595,51.42915153503418,2.6042218,3757.524716585401,66.4538459777832,2.2883434,3758.0061887112743,75.03400421142578,2.118214,3758.146858825645
284,2.707365,5.6902857,3757.583141960436,26.839531898498535,3.1824186,3757.952379486319,47.35686111450195,2.6701324,3758.3900182430075,68.37835693359375,2.3099675,3758.8716012446994,78.17934799194336,2.1209247,3759.01230375329
285,2.187426,5.8637834,3758.448457072535,23.61451816558838,3.2502036,3758.817779628289,51.369747161865234,2.6927722,3759.2555191666274,60.533395767211914,2.335266,3759.7372130696713,64.6639404296875,2.1448529,3759.8779479799414
286,2.4039078,5.795457,3759.3139714537388,21.9280366897583,3.233527,3759.683379058945,43.25522804260254,2.687815,3760.1212194021427,63.55331039428711,2.338484,3760.6030242320767,65.46383285522461,2.151979,3760.743791551489
287,2.4944806,5.702846,3760.1796851499435,21.056676864624023,3.2008414,3760.5491778241876,38.85799980163574,2.6580546,3760.987118995458,64.46735191345215,2.2899463,3761.469034777827,70.89746475219727,2.126932,3761.6098345138444
288,2.2545614,5.9002705,3761.045598207041,21.96683979034424,3.2737916,3761.415175969914,39.39737129211426,2.6979458,3761.8532179924755,53.84227752685547,2.3368914,3762.335244752831,62.9622688293457,2.1413457,3762.4760769129184
289,2.3657892,5.8583803,3761.911710670949,20.64597225189209,3.2772048,3762.2813735420445,40.229248046875,2.7087917,3762.7195164391223,55.46410942077637,2.3412268,3763.2016542030206,65.04020690917969,2.1477714,3763.3425187946445
290,2.7489219,5.824836,3762.7780225875795,24.392756462097168,3.2530227,3763.147770586497,44.91579818725586,2.7023818,3763.5860143813215,62.82552909851074,2.3640304,3764.0682631743243,65.73193168640137,2.1772695,3764.209160204954
291,2.476325,5.83948,3763.644534002872,25.415324211120605,3.2679608,3764.014367149215,46.8083438873291,2.7144115,3764.452711865021,63.226959228515625,2.359008,3764.9350717126968,70.17041778564453,2.1815329,3765.0760011898024
292,2.9539893,5.679418,3764.5112449627595,23.094776153564453,3.2111197,3764.8811632761362,44.74958419799805,2.7173278,3765.319608936164,61.76360893249512,2.3629687,3765.802079864088,72.04122543334961,2.1789742,3765.9430417951407
293,2.8626351,5.720992,3765.3781555132027,25.820420265197754,3.2022784,3765.748159013226,43.12553024291992,2.670344,3766.186705640722,62.30657196044922,2.3390882,3766.669287674473,68.93952178955078,2.1838858,3766.8102820669474
294,2.4605541,5.7953553,3766.245265700156,25.194210052490234,3.2256339,3766.615354406443,43.654876708984375,2.66779,3767.054002024658,60.232675552368164,2.3318453,3767.536695189823,69.07060623168945,2.164405,3767.677722051194
295,2.6752315,5.7826,3767.1125755696007,23.119431495666504,3.2087555,3767.4827495017735,46.082069396972656,2.6503115,3767.921498133964,58.8117733001709,2.3252945,3768.4043024561347,69.4425277709961,2.144619,3768.5453617938797
296,2.6769938,5.7339554,3767.980085167513,24.991714477539062,3.1970954,3768.3503443451973,46.10468292236328,2.6599214,3768.789194014626,62.59526824951172,2.3272161,3769.2721095194,67.44548606872559,2.1586232,3769.413201340997
297,2.608944,5.8032618,3768.847794539895,25.87239170074463,3.2436376,3769.2181389827215,47.20025062561035,2.7152267,3769.6570897126558,60.45530891418457,2.3590577,3770.1401164256367,67.08124542236328,2.1822617,3770.281240738567
298,2.5342045,5.934067,3769.715703732744,22.64942169189453,3.3015568,3770.0861334603483,45.443349838256836,2.7177987,3770.5251852740603,61.41647529602051,2.3615582,3771.0083232208576,69.67498207092285,2.1828313,3771.149480032603
299,2.496727,5.91015,3770.583812792083,23.172690391540527,3.2998798,3770.954327824105,40.92666816711426,2.7248743,3771.393480744873,61.78311347961426,2.3643138,3771.876729951103,63.61098289489746,2.1910985,3772.0179192691476
300,2.491631,5.864611,3771.4521217639312,24.286534309387207,3.2702565,3771.822722120015,45.905208587646484,2.699703,3772.2619761711226,59.136667251586914,2.352445,3772.7453366624063,64.63542556762695,2.1899292,3772.886558494236
301,2.5422506,5.878851,3772.3206306943334,23.636266708374023,3.277296,3772.6913163941276,47.28704071044922,2.7133946,3773.1306715988635,60.005170822143555,2.3600512,3773.6141434008277,68.17575454711914,2.1883755,3773.75539775393
302,3.1334424,5.6975036,3773.1893396293285,24.79514217376709,3.191508,3773.560110692487,45.93082809448242,2.6640918,3773.9995670741455,66.35087394714355,2.3480031,3774.4831502124234,64.87640762329102,2.1878238,3774.6244370942877
303,3.442565,5.5464363,3774.0582486149824,30.085445404052734,3.1306872,3774.4291050611628,46.95891761779785,2.6493123,3774.868662643043,60.580007553100586,2.341934,3775.3523571432743,62.69675636291504,2.1859565,3775.493676561391
304,3.1428204,5.663628,3774.9273576973605,30.26499652862549,3.1791527,3775.2982995462253,52.22433090209961,2.6708453,3775.7379583516326,65.73850440979004,2.338174,3776.221764239462,72.43947219848633,2.1685045,3776.363116201324
305,3.241263,5.7220135,3775.7966669225375,30.513160705566406,3.172211,3776.167694193754,57.29153633117676,2.6403725,3776.6074542459983,68.12166595458984,2.3324382,3777.0913715470765,72.9530143737793,2.1815717,3777.232756060178
306,3.1415744,5.831996,3776.666176336612,30.136122703552246,3.2223141,3777.037289049851,55.32220649719238,2.6545086,3777.4771503722486,70.14877700805664,2.3438222,3777.9611791122325,75.00711441040039,2.1888785,3778.102596184069
307,2.9979744,5.5320315,3777.5358859856756,27.98269557952881,3.1306753,3777.9070841606135,51.81196212768555,2.6459885,3778.3470467764846,74.77940368652344,2.335762,3778.8311869810373,78.86603164672852,2.193132,3778.972636619107
308,3.347433,5.363639,3778.4057959158476,29.33217430114746,3.0685582,3778.7770795721653,57.80807876586914,2.6433542,3779.2171435048367,72.77544403076172,2.3580296,3779.701395199626,78.73002243041992,2.1807926,3779.842877411429
309,3.319985,5.434302,3779.2759061732427,30.048348426818848,3.0903833,3779.647275330625,54.18908882141113,2.664995,3780.0874406034277,75.53953170776367,2.3498325,3780.571803814129,84.46554565429688,2.1265993,3780.713318607166
310,3.3594599,5.431762,3780.1462168040002,28.769930839538574,3.0834641,3780.5176714821364,52.70028877258301,2.6179066,3780.9579381184085,78.16981887817383,2.313643,3781.442412870702,82.67184829711914,2.1558204,3781.5839602524757
311,3.7951593,5.378446,3781.0167278542554,34.10978698730469,3.0338602,3781.3882680728398,59.53068733215332,2.58261,3781.8286360959232,74.67606353759766,2.3135312,3782.313222415495,79.76987075805664,2.1717703,3782.454802393511
312,3.5189643,5.4479017,3781.88743937017,34.24262046813965,3.0627146,3782.2590651489018,61.88394355773926,2.584214,3782.6995345821447,79.31947708129883,2.3106487,3783.184232494687,96.47816848754883,2.1535058,3783.325845076451
313,3.2822626,5.676234,3782.7583513979002,32.12571144104004,3.1529505,3783.130062756482,61.83378791809082,2.6206222,3783.5706336232374,85.92956161499023,2.3054705,3784.0554431544488,96.06948471069336,2.1487215,3784.197088347469
314,3.608284,5.7023964,3783.6294639836283,33.17326831817627,3.1479468,3784.001260941768,61.84703826904297,2.61167,3784.441933265395,84.68124008178711,2.3116186,3784.9268544409792,93.71335983276367,2.159862,3785.0685322527656
315,3.0000796,5.797349,3784.500777173533,30.9815034866333,3.189559,3784.872659750943,59.06057167053223,2.6278527,3785.3134335548048,80.70929718017578,2.32447,3785.798466400472,93.42203521728516,2.1626627,3785.9401768385364
316,3.36122,5.653557,3785.3722910138176,31.677002906799316,3.1482744,3785.7442592302145,64.1253433227539,2.631964,3786.1851345376813,85.61305236816406,2.3130465,3786.6702790791473,95.39442825317383,2.1436512,3786.812022151003
317,3.5201747,5.577805,3786.2440055506813,31.253938674926758,3.128032,3786.6160594257867,61.36565399169922,2.6382987,3787.0570362602325,88.5270004272461,2.3120031,3787.5422925232197,93.48266983032227,2.144767,3787.684068236382
318,3.2585897,5.648274,3787.115920830349,29.5621976852417,3.2040076,3787.4880603838888,52.758182525634766,2.7024336,3787.929138768694,75.49203491210938,2.3505826,3788.41450677893,86.68173217773438,2.172608,3788.5563151409146
319,2.8193927,5.810198,3787.988036899041,27.454797744750977,3.2584808,3788.3602621507457,52.87216377258301,2.7078264,3788.801442109296,71.33957290649414,2.3573022,3789.2869218925143,83.56496047973633,2.1807544,3789.4287629108408
320,2.6062696,5.8895407,3788.860353803004,25.058894157409668,3.2772496,3789.2326647726086,47.114877700805664,2.7131062,3789.6739463282947,72.16130065917969,2.3675091,3790.159537910235,81.00733184814453,2.2025018,3790.3014115924234
321,2.9305754,5.899826,3789.7328715884796,25.538893699645996,3.3024254,3790.1052682957234,47.065011978149414,2.745269,3790.5466514719424,65.23157501220703,2.3547819,3791.03235487835,79.99702072143555,2.1564624,3791.174261231922
322,2.6767292,5.859638,3790.6055903017354,24.44475269317627,3.3003345,3790.978072766363,45.3007926940918,2.7556038,3791.419557586515,63.353267669677734,2.3762157,3791.905372843142,73.87789535522461,2.1709378,3792.0473118756217
323,2.7996216,5.822049,3791.4785099890387,24.92607021331787,3.2766142,3791.851078230798,46.355825424194336,2.7420092,3792.2926647182917,61.13921356201172,2.3875473,3792.778591850895,67.5406265258789,2.191689,3792.9205635698077
324,3.199368,5.7829785,3792.351630696666,26.66586208343506,3.2549617,3792.7242847353104,47.961416244506836,2.7395082,3793.1659729135577,69.15139389038086,2.377051,3793.6520119479005,76.07630920410156,2.196563,3793.7940163607736
325,2.6217299,5.8127522,3793.2249524709173,26.47445297241211,3.2781074,3793.597692326205,44.3131217956543,2.7400067,3794.0394822186236,65.74360656738281,2.3780174,3794.525633180476,79.06037139892578,2.1941485,3794.667670294838
326,2.8352509,5.880119,3794.0984753580883,25.137391090393066,3.2825184,3794.4713010497812,46.83941078186035,2.7302792,3794.9131926797945,58.09970664978027,2.400432,3795.3994555949307,73.64433288574219,2.2057624,3795.541525418313
327,2.532298,5.890889,3794.972199404499,24.929420471191406,3.2975574,3795.3451109523644,45.473676681518555,2.7308915,3795.7871043434006,65.13166427612305,2.3710864,3796.2734792376027,73.35938262939453,2.1963985,3796.4155817775368
328,2.4502192,5.904067,3795.846124656466,23.9406099319458,3.2917573,3796.219122080275,48.96894454956055,2.7305002,3796.6612172557684,63.80422019958496,2.378504,3797.1477041548233,75.26052474975586,2.1685205,3797.289839418844
329,2.5556242,5.839702,3796.7202511603323,23.095099449157715,3.2583861,3797.093334479861,45.593467712402344,2.704253,3797.5355314632507,62.65947723388672,2.351238,3798.022130392951,70.73554611206055,2.154027,3798.164298388594
330,2.0874453,5.956984,3797.5945789624343,21.255104064941406,3.3167078,3797.9677481974627,37.238285064697266,2.738666,3798.4100470121944,55.62281608581543,2.364477,3798.8967579983396,59.56330108642578,2.1579144,3799.0389587331424
331,2.1194377,5.9282413,3798.4691081091364,19.284892082214355,3.3056486,3798.84236327945,37.37999725341797,2.7437313,3799.2847639489737,43.49523735046387,2.3744195,3799.7715870173683,55.13218116760254,2.1668692,3799.9138204988703
332,2.494607,5.8441434,3799.3438386467974,19.95845317840576,3.3030174,3799.7171797721853,35.58849906921387,2.7464242,3800.159682319956,48.228044509887695,2.3519223,3800.646617496411,57.1163330078125,2.1607125,3800.7888837321534
333,2.4000826,5.84758,3800.2187706218024,21.297624588012695,3.2900279,3800.5921977220596,35.9804630279541,2.731972,3801.0348021715386,46.4998836517334,2.3579342,3801.521849481871,57.834733963012695,2.1582267,3801.6641484793963
334,2.5333114,5.784849,3801.0939040805315,22.186945915222168,3.2670426,3801.467417175456,38.90806007385254,2.7318776,3801.9101235501103,53.34454536437988,2.3619232,3802.3972830201424,58.091209411621094,2.1621537,3802.5396147869956
335,2.987743,5.8440485,3801.9692390693913,25.182905197143555,3.2491446,3802.3428381787867,40.59347343444824,2.6799927,3802.7856465020877,52.084781646728516,2.3363543,3803.2729181576487,56.41300010681152,2.158641,3803.4152827013754
336,2.6544504,5.7922926,3802.8447756347837,27.5133056640625,3.2153482,3803.2184607784575,47.75759315490723,2.653959,3803.6613710738825,60.43349647521973,2.31094,3804.1487549408066,67.14041328430176,2.1536264,3804.2911522689556
337,3.5976439,5.6320615,3803.7205138231357,27.211485862731934,3.1672156,3804.0942850209008,54.25459861755371,2.6358411,3804.5372973119324,67.48355674743652,2.2931528,3805.0247934160607,74.37902450561523,2.1212685,3805.167223536181
338,3.1009936,5.6344333,3804.5964536808715,30.498199462890625,3.1780362,3804.970310952545,51.202585220336914,2.652211,3805.413425262671,70.91722106933594,2.2969549,3805.9010336298493,78.29765319824219,2.1179883,3806.043496549493
339,3.0583901,5.744082,3805.4725952544386,29.12208652496338,3.2141225,3805.846538619842,55.056236267089844,2.6684062,3806.289754972556,71.54379653930664,2.313538,3806.7774756286376,76.24740982055664,2.126449,3806.9199713553576
340,3.3635294,5.645853,3806.3489385902826,29.045259475708008,3.1804554,3806.7229680692412,53.30517768859863,2.662678,3807.1662864880423,69.96854019165039,2.33627,3807.654119458886,79.06156158447266,2.1591694,3807.796648000237
341,3.539527,5.71988,3807.225483734874,32.55436706542969,3.2214725,3807.599599347219,58.39478302001953,2.6940892,3808.0430198556114,77.30840301513672,2.3493886,3808.5309651670805,85.27248764038086,2.1741438,3808.67352653062
342,3.0915246,5.8459463,3808.102230734679,30.184772491455078,3.2719564,3808.476432500245,56.57424545288086,2.7166612,3808.919955121739,80.08017349243164,2.3662057,3809.408012799704,85.89270782470703,2.2115946,3809.55060699299
343,2.8033671,5.976315,3808.979179636188,25.715304374694824,3.353291,3809.353467574816,52.13418769836426,2.7687085,3809.7970923329253,71.00412559509277,2.4024045,3810.2852624032635,73.51985549926758,2.2285948,3810.427889433856
344,3.1429906,5.8576474,3809.8563304858935,27.20620632171631,3.2979407,3810.230704617427,51.46557807922363,2.7351067,3810.674431535673,75.19028854370117,2.4026272,3811.162714024266,79.23122787475586,2.2384222,3811.3053738997273
345,3.2756763,5.886214,3810.7336833302966,29.61237144470215,3.3176508,3811.108143674585,50.79418182373047,2.763339,3811.5519727764936,69.47871780395508,2.4099543,3812.0403677092295,79.07148361206055,2.2435248,3812.1830604371235
346,3.1013286,5.911284,3811.6112382159217,29.49525260925293,3.3348901,3811.9857847928183,55.19573211669922,2.796119,3812.4297161019213,69.2553825378418,2.4484208,3812.918223504694,77.59904861450195,2.264009,3813.060949092586
347,3.0073388,5.9507756,3812.4889951892883,27.339502334594727,3.3492432,3812.863628018651,56.37863349914551,2.8050618,3813.3076615584846,76.88671112060547,2.4513357,3813.796281457195,79.77643966674805,2.2756422,3813.939039912652
348,2.9809709,5.958854,3813.366954296941,26.400239944458008,3.3617654,3813.741673398633,47.935415267944336,2.8244677,3814.1858091927393,74.28200149536133,2.4530873,3814.6745416132935,84.33337020874023,2.2549024,3814.8173329438837
349,3.1142707,5.8810797,3814.245115585422,25.05078411102295,3.3705523,3814.61992097931,44.6452693939209,2.8607771,3815.064159051237,67.0478630065918,2.4769275,3815.5530040195463,84.84751510620117,2.2772782,3815.6958282328414
350,2.4971986,6.216509,3815.123479101297,26.750755310058594,3.4641957,3815.4983708072527,46.60983467102051,2.8667629,3815.9427111805535,64.8267650604248,2.476411,3816.431668722537,82.08967590332031,2.2809951,3816.574525826109
351,2.297489,6.3055916,3816.0020448911287,22.214021682739258,3.505887,3816.377022929029,44.59237098693848,2.88568,3816.8214656272617,66.16083335876465,2.4934554,3817.310535768843,79.11446762084961,2.2913878,3817.4534257702658
352,2.4767203,6.111789,3816.880813001506,21.050232887268066,3.4515014,3817.255877391231,40.85411262512207,2.88249,3817.7004224379602,60.69254112243652,2.504168,3818.189605205069,68.8555908203125,2.3060472,3818.332528111919
353,2.1590567,6.293239,3817.7597834790113,21.870888710021973,3.543325,3818.1349342404474,39.77788543701172,2.9272344,3818.5795816592417,58.982627868652344,2.527947,3819.0688770778142,66.59533882141113,2.3383026,3819.211832897669
354,2.2398593,6.307932,3818.6389563702555,21.150108337402344,3.549866,3819.0141935232928,41.49300956726074,2.9623747,3819.458943337727,56.424373626708984,2.5661001,3819.9483514337053,69.9249267578125,2.357922,3820.0913401741436
355,2.5344486,6.2385907,3819.518331721844,21.558460235595703,3.4994853,3819.8936552863765,42.65727615356445,2.918643,3820.338507520031,56.41799354553223,2.5418267,3820.8280283193626,66.60070610046387,2.340013,3820.9710499879666
356,2.2299016,6.313059,3820.3979095804066,21.660683631896973,3.5451062,3820.773319576334,40.027565002441406,2.9305015,3821.2182742527943,63.07054901123047,2.5358727,3821.7079077814337,75.40911483764648,2.3335094,3821.8509623857854
357,1.9585367,6.5951834,3821.277689992571,19.607872009277344,3.6740415,3821.6531864397975,39.01161766052246,3.027926,3822.098243582655,56.341434478759766,2.6035635,3822.587989866561,69.48532485961914,2.3531063,3822.7310774142456
358,1.9574325,6.471804,3822.15767300499,17.494465827941895,3.6221383,3822.5332559234234,35.190430641174316,3.012679,3822.9784155562743,50.741804122924805,2.6289964,3823.468274621414,67.10013580322266,2.373875,3823.6113951200173
359,1.8834081,6.4924383,3823.0378586643114,17.953737258911133,3.6211884,3823.413528073865,32.61071586608887,2.9776402,3823.858790220311,52.43278884887695,2.586748,3824.348762092656,65.67659378051758,2.3769562,3824.491915549766
360,2.485213,6.24288,3823.9182470172095,19.96609401702881,3.5258534,3824.294002937801,36.63069152832031,2.9482603,3824.7393676214497,51.46012496948242,2.5640092,3825.2294523269775,62.68488311767578,2.3819401,3825.3726387501843
361,2.2327003,6.3872447,3824.7988381103537,21.425376892089844,3.6027858,3825.1746805619055,37.050764083862305,2.9917624,3825.6201478063695,52.52987098693848,2.5814579,3826.110345371064,64.05035972595215,2.3912702,3826.2535647679592
362,1.7619143,6.5813174,3825.6796319904406,18.08453369140625,3.6823742,3826.055560992879,35.88888740539551,3.0583692,3826.5011308217768,49.480228424072266,2.6322694,3826.9914412716275,63.21595573425293,2.403781,3827.1346936498044
363,1.8583418,6.6002703,3826.560628704164,17.143887519836426,3.6740217,3826.9366442774203,36.34498405456543,3.026495,3827.382316714376,53.89946937561035,2.6160102,3827.8727400753787,62.58013725280762,2.4012697,3828.0160254424327
364,2.0769053,6.4731913,3827.4418282982306,17.62407112121582,3.6273181,3827.817930462241,32.757577896118164,3.0078256,3828.263705530883,51.827571868896484,2.5976236,3828.754241829039,61.323883056640625,2.3708196,3828.897560192567
365,1.6183774,6.592488,3828.3232308193674,16.816765785217285,3.6867313,3828.6994195940724,29.79265308380127,3.0227885,3829.1452973180353,44.53008270263672,2.5822072,3829.6359465793535,53.87663269042969,2.3610551,3829.7792979469536
366,2.0441186,6.4060636,3829.2048363142985,16.612342834472656,3.622746,3829.5811117196436,33.87753677368164,3.0018864,3830.027092122567,46.543907165527344,2.574369,3830.517854373061,57.56846046447754,2.350569,3830.6612387523332
367,2.2668445,6.2419767,3830.0866448297734,19.226299285888672,3.5173814,3830.4630068857077,35.197265625,2.9495835,3830.909089991238,49.51371192932129,2.5676417,3831.399965256927,65.09652900695801,2.338266,3831.543382655474
