,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5,flux_radius_6,ivar_radius_6,Wavelength_radius_6
1077,21.309616,4.5114703,4416.942050016771,35.93359184265137,3.931343,4417.20669572193,63.66667556762695,3.2688668,4417.295831675376,74.03834915161133,3.0816083,4417.461081801083,84.33736419677734,2.8944905,4417.4484565685425,47.25156211853027,3.2748213,4417.078895043763
1078,20.347347,4.5418363,4417.959205608742,35.179588317871094,3.9606783,4418.223912257844,65.01737976074219,3.2814035,4418.313068737964,77.37627792358398,3.08908,4418.4783569183,85.83564758300781,2.8899083,4418.4657287783575,45.993953704833984,3.277475,4418.096082149094
1079,21.591036,4.4782257,4418.976595436407,34.8013973236084,3.911896,4419.241363043485,62.77155113220215,3.254853,4419.330540055007,74.58402633666992,3.0727172,4419.495866298735,87.00495147705078,2.8700523,4419.48323525072,45.92587089538574,3.2527325,4419.113503497376
1080,21.71165,4.4970655,4419.994219553712,36.90287780761719,3.9199958,4420.259048132804,64.77261734008789,3.2587328,4420.348245680457,75.97269058227539,3.0806491,4420.513609996342,87.63665390014648,2.883355,4420.500976039586,46.51218795776367,3.2572448,4420.1311591425565
1081,22.563675,4.489258,4421.012078014605,37.02175521850586,3.9136305,4421.276967579752,69.01789474487305,3.2501667,4421.366185668263,80.50273132324219,3.0747519,4421.531588065074,89.26821517944336,2.884799,4421.5189511989065,48.63981628417969,3.26372,4421.149049138586
1082,23.247997,4.454394,4422.030170873059,37.083173751831055,3.931614,4422.295121438306,66.91208839416504,3.2731702,4422.384360072406,79.3866195678711,3.0962033,4422.549800558911,92.14278030395508,2.9055293,4422.537160782663,49.78858947753906,3.2655528,4422.167173539438
1083,22.752998,4.478003,4423.048498183045,38.48610877990723,3.9265234,4423.313509762437,67.19729232788086,3.2698154,4423.4027689468585,78.0284194946289,3.0969734,4423.568247531829,91.78852462768555,2.9004385,4423.55560484483,51.79286766052246,3.267861,4423.185532399086
1084,21.511711,4.5269747,4424.06705999856,36.28329086303711,3.9531677,4424.332132606149,65.70976638793945,3.2896688,4424.421412345623,79.18712997436523,3.100221,4424.586929037833,90.86833572387695,2.9160748,4424.574283439413,52.48419952392578,3.2839975,4424.204125771527
1085,21.819706,4.514924,4425.085856373599,35.76667594909668,3.9570556,4425.350990023439,65.17281723022461,3.2844744,4425.440290322701,76.94139099121094,3.0983276,4425.605845130925,86.39167022705078,2.9166431,4425.593196620413,48.711740493774414,3.2802892,4425.222953710761
1086,21.793472,4.495311,4426.104887362188,36.13563346862793,3.9390986,4426.370082068336,65.98584365844727,3.2662406,4426.459402932119,78.43294143676758,3.075375,4426.624995865136,89.36058807373047,2.8859696,4426.612344441861,50.09996795654297,3.2533672,4426.242016270813
1087,21.820076,4.484658,4427.124153018344,35.777923583984375,3.9334693,4427.389408794861,65.34751510620117,3.256856,4427.4787502279005,79.71717071533203,3.06921,4427.64438129449,90.81104278564453,2.880821,4427.631726957782,51.099937438964844,3.258177,4427.261313505704
1088,22.865337,4.457628,4428.143653396118,36.362897872924805,3.9173176,4428.408970257067,66.97019958496094,3.2516282,4428.4983322641,79.02660369873047,3.0786028,4428.664001473043,88.65850448608398,2.8842487,4428.651344222231,48.81509971618652,3.2507846,4428.280845469482
1089,22.771198,4.450906,4429.163388549557,38.160200119018555,3.8866475,4429.428766509005,68.25484848022461,3.239759,4429.51814909477,77.08849334716797,3.068948,4429.68385645485,86.9933967590332,2.8820324,4429.671196289262,48.35776901245117,3.2645676,4429.300612216201
1090,21.87058,4.4782524,4430.183358532723,37.356712341308594,3.906577,4430.448797604739,67.15180778503418,3.2325552,4430.538200773975,77.61687850952148,3.0638895,4430.703946293978,87.99515533447266,2.88011,4430.691283212945,47.90101623535156,3.2517495,4430.320613799922
1091,22.309658,4.4725633,4431.203563399702,37.115272521972656,3.9061954,4431.469063598361,68.40266990661621,3.233598,4431.558487355807,79.48561477661133,3.0601783,4431.724271044521,87.73360824584961,2.8822277,4431.711605047369,46.538015365600586,3.2592955,4431.340850274733
1092,22.841908,4.4131684,4432.224003204577,38.17116355895996,3.8883624,4432.489564543955,68.68921852111816,3.2321155,4432.579008894352,80.17404174804688,3.0584269,4432.744830760566,87.54981231689453,2.8747077,4432.732161846625,47.268510818481445,3.2398024,4432.361321694719
1093,23.781715,4.4000874,4433.244678001457,37.09712219238281,3.8666534,4433.510300495633,65.64830017089844,3.2179773,4433.599765443725,76.20144653320312,3.042081,4433.76562549623,86.5186996459961,2.8449273,4433.752953664828,47.986921310424805,3.2069612,4433.38202811399
1094,21.862803,4.3828235,4434.265587844448,36.52496147155762,3.8400853,4434.531271507506,63.671051025390625,3.1994667,4434.620757058036,73.9941291809082,3.0208275,4434.786655305627,86.03814315795898,2.8163285,4434.773980556092,46.43227767944336,3.1747067,4434.402969586656
1095,22.126287,4.3797455,4435.28673278769,36.961788177490234,3.8360214,4435.552477633716,65.9092845916748,3.1786196,4435.641983791427,75.79878234863281,2.996778,4435.807920242901,86.62323379516602,2.8089314,4435.79524257456,48.07937431335449,3.1551657,4435.424146166854
1096,22.783302,4.3541546,4436.308112885312,36.16059684753418,3.8115091,4436.573918928394,64.04467391967773,3.1744783,4436.663445698034,73.77030563354492,2.9900312,4436.829420362185,83.00846099853516,2.79518,4436.816739774368,44.88022422790527,3.149954,4436.445557908719
1097,22.364967,4.383712,4437.329728191475,36.257080078125,3.8393304,4437.595595445708,63.982765197753906,3.18192,4437.685142832021,77.04403305053711,2.992096,4437.851155717652,87.93780517578125,2.799534,4437.838472209684,45.88432502746582,3.14831,4437.4672048664115
1098,22.88785,4.349495,4438.351578760335,36.475290298461914,3.8316348,4438.617507239815,64.4987678527832,3.1862664,4438.707075247549,75.30947875976562,2.9993374,4438.873126363461,86.18701553344727,2.7990398,4438.860439934672,49.683250427246094,3.1435432,4438.489087094092
1099,23.564587,4.375101,4439.37366464608,37.27054023742676,3.8186657,4439.639654364904,66.66341209411621,3.1708264,4439.72924299881,79.28181457519531,2.9837816,4439.895332353806,91.16585540771484,2.7897642,4439.882643003523,48.65316963195801,3.1471736,4439.511204645945
1100,23.99556,4.3480577,4440.395985902889,39.219987869262695,3.821189,4440.662036875162,68.3845272064209,3.18378,4440.751646139987,81.3378791809082,2.991866,4440.9177737428745,95.47714233398438,2.7947812,4440.905081470424,52.23054313659668,3.1500356,4440.533557576156
1101,23.796623,4.358469,4441.4185425849755,38.858741760253906,3.8185592,4441.684654824801,69.3103256225586,3.1692364,4441.7742847252985,82.84488677978516,2.989129,4441.940450584884,95.87265396118164,2.7940922,4441.927755389594,52.65852355957031,3.1510386,4441.556145938938
1102,23.791492,4.3553486,4442.441334746543,37.92552947998047,3.8263037,4442.707508268032,68.82042121887207,3.1739023,4442.797158808953,82.84012985229492,2.9911175,4442.963362934047,94.97775650024414,2.796653,4442.950664815243,53.19905471801758,3.152376,4442.5789697884975
1103,20.70988,4.443736,4443.46436244183,36.93413734436035,3.8682191,4443.730597259095,66.71475410461426,3.1916738,4443.820268445192,78.17583084106445,3.0007787,4443.986510844606,88.35073471069336,2.809973,4443.973809801615,49.27436447143555,3.1601715,4443.602029179073
1104,21.90126,4.406234,4444.487625725067,34.95065689086914,3.8439207,4444.7539218522215,63.58366394042969,3.1862173,4444.84361368825,75.0959358215332,3.0096736,4445.009894370799,86.37161636352539,2.8158488,4444.997190402948,50.121063232421875,3.1634195,4444.625324164897
1105,23.016327,4.359485,4445.511124650515,36.78339958190918,3.8161576,4445.777482101678,63.53986930847168,3.1773818,4445.8671945923925,73.60214614868164,2.9934006,4446.033513566892,86.11205673217773,2.7923553,4446.020806673508,48.001304626464844,3.140439,4445.648854800233
1106,22.55325,4.3528676,4446.534859272429,37.11688423156738,3.8031535,4446.801278061724,66.60481834411621,3.1559215,4446.891011211881,78.08048629760742,2.968446,4447.057368487149,88.39824676513672,2.781003,4447.044658667557,48.543392181396484,3.135224,4446.672621139338
1107,24.041416,4.334395,4447.558829645096,38.09206771850586,3.7835937,4447.825309786648,68.7526741027832,3.1447098,4447.915063601005,82.16809463500977,2.9647436,4448.081459185862,92.42294692993164,2.7752624,4448.0687464393895,48.95050048828125,3.139781,4447.696623236499
1108,23.734108,4.3374677,4448.583035822799,39.090864181518555,3.7996082,4448.849577330734,68.29145812988281,3.164355,4448.939351814051,80.24895858764648,2.9804146,4449.105785717318,91.74126434326172,2.7865639,4449.093070043291,48.36638832092285,3.1464288,4448.720861146001
1109,24.281021,4.325492,4449.607477859846,39.34570503234863,3.7960956,4449.874080748299,67.7782974243164,3.1595407,4449.963875905334,79.83114624023438,2.96932,4450.130348135836,90.72053909301758,2.7821128,4450.117629533579,48.85560417175293,3.1349893,4449.745334922156
1110,24.219925,4.3314543,4450.632155810548,38.721994400024414,3.8026884,4450.898820093653,67.28612899780273,3.1640446,4450.988635929168,80.50669479370117,2.9851134,4451.155146495731,94.75042724609375,2.786527,4451.142424964571,52.009958267211914,3.1339042,4450.770044619276
1111,23.729322,4.363015,4451.65706972923,38.531503677368164,3.8233976,4451.923795421125,68.75515937805176,3.1702404,4452.013631939882,78.98043823242188,3.0017548,4452.180180851334,90.26431655883789,2.8115516,4452.167456390595,50.167686462402344,3.163256,4451.794990291684
1112,22.825636,4.3921304,4452.68221967024,37.78417778015137,3.840721,4452.949006785067,67.48868179321289,3.1985903,4453.038863991827,78.76454544067383,3.0060053,4453.205451256999,88.56818008422852,2.815771,4453.192723866008,47.87246894836426,3.1794746,4452.820171993734
1113,23.294395,4.393725,4453.7076056879205,38.1319465637207,3.8559804,4453.974454239823,67.69605445861816,3.207241,4454.064332139353,80.42495346069336,3.0217843,4454.230957767077,89.9281005859375,2.8315387,4454.218227445158,49.270355224609375,3.193334,4453.8455897797685
1114,24.021946,4.3903093,4454.733227836646,38.37689971923828,3.8479083,4455.000137839772,67.18562889099121,3.2158232,4455.090036436836,77.8586540222168,3.033274,4455.256700435946,85.52180480957031,2.8396735,4455.243967182425,45.4379825592041,3.220044,4454.871243704162
1115,21.849949,4.440562,4455.759086170784,36.97124671936035,3.8836102,4456.026057639287,64.66517066955566,3.221493,4456.11597693865,75.88333129882812,3.0348997,4456.282679317983,85.60067367553711,2.8327894,4456.269943132184,46.83314323425293,3.2039006,4455.897133821288
1116,20.941702,4.446263,4456.785180744735,35.90857124328613,3.895427,4457.052213692768,64.72597885131836,3.2213166,4457.1421536992,74.8969612121582,3.0391452,4457.308894467593,84.07447052001953,2.8372333,4457.296155348841,44.819583892822266,3.212255,4456.923260185546
1117,21.266525,4.4600525,4457.811511612893,34.76218032836914,3.905483,4458.078606054613,64.03923797607422,3.2226453,4458.168566772882,75.94339370727539,3.0355778,4458.3353459391765,86.32149124145508,2.8375347,4458.322603886796,44.7890739440918,3.2035606,4457.94962285133
1118,20.66755,4.462256,4458.838078829679,33.90414810180664,3.899536,4459.105234779249,62.42994689941406,3.2241602,4459.195216214122,74.71158218383789,3.039546,4459.362033787161,85.90924835205078,2.8494437,4459.349288800478,48.64973831176758,3.2106056,4458.976221873066
1119,21.309994,4.4581637,4459.864882449515,35.146690368652344,3.9117665,4460.1320999210975,64.85708236694336,3.2391453,4460.222102077348,76.28434371948242,3.0485,4460.388958065974,84.2813949584961,2.8493729,4460.376210144312,48.17243003845215,3.208841,4460.0030573051745
1120,21.033772,4.4783897,4460.891922526847,35.32345962524414,3.922995,4461.159201534611,64.37162399291992,3.2403967,4461.24922441701,76.53671646118164,3.04541,4461.416118830071,86.55052185058594,2.848515,4461.403367972754,47.026052474975586,3.2165003,4461.030129202107
1121,20.769325,4.496758,4461.919199116121,34.66479682922363,3.9256012,4462.186539674237,63.83475303649902,3.2547758,4462.276583287557,76.37604141235352,3.0583193,4462.4435161339015,86.99334335327148,2.8708787,4462.430762340252,47.59487342834473,3.2341843,4462.057437618308
1122,20.83366,4.506849,4462.94671227181,34.6308536529541,3.9317508,4463.214114394452,64.42545127868652,3.2562397,4463.304178743467,77.4818229675293,3.0654402,4463.471150031946,85.98643493652344,2.8773491,4463.458393301288,45.94000434875488,3.2452276,4463.084982608252
1123,21.044067,4.4923315,4463.9744620483825,34.781341552734375,3.940845,4464.241925749728,62.11784553527832,3.272913,4464.332010839214,74.64765548706055,3.080555,4464.499020578679,86.66216659545898,2.8870878,4464.4862609103375,47.322065353393555,3.2452006,4464.112764226413
1124,20.624622,4.5043497,4465.002448500339,33.766984939575195,3.937715,4465.269973794568,61.46164321899414,3.26263,4465.3600796293,73.37173843383789,3.0754535,4465.527127828607,84.57218551635742,2.8695939,4465.514365221906,47.11904335021973,3.233815,4465.140782527288
1125,21.731323,4.4816146,4466.0306716821715,35.286184310913086,3.9255483,4466.298258583469,64.5512809753418,3.260087,4466.388385168226,77.4188117980957,3.0695076,4466.55547183623,87.81101989746094,2.87678,4466.542706290491,48.863372802734375,3.2353394,4466.169037565376
1126,23.253456,4.444939,4467.059131648406,37.05586242675781,3.9116073,4467.326780170958,67.00771522521973,3.249739,4467.416927510518,80.08626556396484,3.0665624,4467.58405265608,90.82872009277344,2.875113,4467.571284170626,50.65558624267578,3.237417,4467.197529395201
1127,24.366322,4.4329095,4468.087828453561,37.91502380371094,3.9010062,4468.3555386115595,66.35968017578125,3.2642934,4468.4457067107005,77.67231750488281,3.0779698,4468.61287034268,88.64264297485352,2.8893034,4468.600098916836,48.97970008850098,3.2522454,4468.226258071284
1128,22.401588,4.4645953,4469.116762152185,38.17915916442871,3.9055054,4469.384533959823,66.6587085723877,3.2580693,4469.474722823326,76.79369354248047,3.0845366,4469.641924950587,88.87468719482422,2.8822293,4469.629150583674,48.01607704162598,3.2492194,4469.255223648176
1129,21.534107,4.4938684,4470.145932798829,37.289743423461914,3.929002,4470.4137662703015,67.79017639160156,3.2482285,4470.5039759029505,78.62814712524414,3.0661068,4470.671216534355,88.87686157226562,2.8780477,4470.658439225698,49.18851089477539,3.2399428,4470.284426180427
1130,20.994705,4.526646,4471.17534044805,35.31698989868164,3.9437559,4471.44323559756,64.61440849304199,3.2672558,4471.533466004135,77.2480697631836,3.0834372,4471.700745148552,86.37213516235352,2.892585,4471.687964897472,47.97155952453613,3.2643988,4471.313865722599
1131,21.144958,4.522938,4472.204985154438,35.53644943237305,3.951218,4472.472941996189,65.42597961425781,3.2848911,4472.563193181475,76.88222122192383,3.0994387,4472.730510847773,86.63510131835938,2.9124732,4472.717727653593,47.049503326416016,3.2968225,4472.343542329284
1132,24.2509,4.484259,4473.234866972574,36.72653770446777,3.938956,4473.502885520772,65.79486656188965,3.2885098,4473.593157489554,80.35781478881836,3.0893452,4473.760513686605,92.34285354614258,2.9005678,4473.747727548646,48.681833267211914,3.2830088,4473.373456055062
1133,24.410744,4.463965,4474.264985957072,38.72976875305176,3.9398193,4474.533066225926,69.29230117797852,3.297099,4474.623358982991,85.46606826782227,3.0957766,4474.790753719667,97.60096740722656,2.907099,4474.777964637252,52.67277145385742,3.2793956,4474.403606954549
1134,21.886505,4.5241823,4475.295342162535,39.446632385253906,3.9476674,4475.56348416626,70.85226821899414,3.2794092,4475.653797716394,81.94903945922852,3.0997949,4475.821231001571,92.40971374511719,2.9080749,4475.8084389740225,50.89106750488281,3.2913682,4475.433995082352
1135,24.389053,4.4755225,4476.325935643605,38.78607940673828,3.903839,4476.594139396416,69.44150161743164,3.2580314,4476.684473744408,81.01942443847656,3.099816,4476.851945586963,93.55327987670898,2.9007235,4476.839150613601,50.826881408691406,3.273071,4476.464620493112
1136,25.466846,4.440663,4477.356766454911,41.231740951538086,3.8982778,4477.625031971029,72.72127532958984,3.2572613,4477.715387121668,82.65983581542969,3.0909417,4477.882897530479,94.36834335327148,2.9040742,4477.870099610627,53.105234146118164,3.2657619,4477.495483241461
1137,25.954525,4.414908,4478.387834651116,41.86427307128906,3.8953507,4478.656161944764,72.72513198852539,3.2575529,4478.746537902841,82.87851333618164,3.085737,4478.91408688679,95.24582290649414,2.8896017,4478.901286019768,52.58017349243164,3.2590923,4478.526583382064
1138,24.866783,4.44435,4479.419140286877,40.77575874328613,3.908103,4479.6875293722815,72.25114822387695,3.2566893,4479.777926142588,84.59508895874023,3.0748804,4479.945513710558,96.70303726196289,2.8868191,4479.932709895689,52.38774299621582,3.2443178,4479.55792096958
1139,23.286957,4.478376,4480.450683416882,39.16481590270996,3.9265373,4480.719134308273,70.3757209777832,3.2754996,4480.8095518956015,83.1898422241211,3.0976036,4480.977178056479,94.6478500366211,2.902822,4480.964371293083,53.639413833618164,3.2662566,4480.589496058698
1140,22.039356,4.4991927,4481.482464095815,36.99203300476074,3.9531407,4481.750976807425,65.30849266052246,3.2949722,4481.84141521657,76.76686477661133,3.1098247,4482.00907997924,88.71961975097656,2.9072564,4481.996270266638,49.47708511352539,3.2755852,4481.621308704102
1141,21.095402,4.531079,4482.514482378388,35.24983787536621,3.9652216,4482.783056924453,61.312564849853516,3.2809157,4482.873516160208,71.24480056762695,3.1019392,4483.041219533563,83.22028732299805,2.9100084,4483.028406871076,47.157962799072266,3.270407,4482.653358960509
1142,21.245522,4.505274,4483.546738319307,34.91667556762695,3.9377785,4483.815374714068,63.778656005859375,3.2775893,4483.90585478123,72.51234436035156,3.101521,4484.073596774158,80.20440292358398,2.898499,4484.060781161108,44.34393310546875,3.2694664,4483.685646882625
1143,22.296953,4.49998,4484.579231973312,35.538116455078125,3.9460518,4484.84793023101,64.57737159729004,3.2750332,4484.9384311343765,75.61819458007812,3.0838592,4485.106211755774,85.90582275390625,2.8839371,4485.09339319148,45.37137413024902,3.2532446,4484.718172525191
1144,24.370132,4.4230595,4485.611963395135,37.38582992553711,3.8951516,4485.880723530016,65.8249282836914,3.2590637,4485.971245274385,79.03434753417969,3.07317,4486.139064533147,92.19725036621094,2.8853395,4486.126243016929,51.52193641662598,3.2527754,4485.750935942941
1145,25.684841,4.409991,4486.64493263954,40.96225166320801,3.8731525,4486.913754665855,71.25740051269531,3.237131,4487.004297256025,82.4793815612793,3.0582469,4487.172155161048,91.89258193969727,2.8836236,4487.159330692227,50.07584762573242,3.2555742,4486.783937190643
1146,27.328281,4.3645897,4487.678139761283,42.921762466430664,3.8325562,4487.947023693284,75.55633926391602,3.2130265,4488.037587134057,87.58520126342773,3.047774,4488.205483694241,96.24188232421875,2.868752,4488.192656272136,51.527048110961914,3.236538,4487.817176323052
1147,26.006504,4.3833733,4488.711584815154,42.878814697265625,3.8710463,4488.980530667098,74.37793350219727,3.237464,4489.071114963274,84.9515495300293,3.071879,4489.239050187521,94.8949966430664,2.8863127,4489.226219811454,53.1953010559082,3.2404664,4488.850653394961
1148,23.462704,4.449566,4489.745267855938,40.40015411376953,3.922289,4490.014275642082,70.578857421875,3.2642357,4490.104880798465,80.6458969116211,3.0838053,4490.272854695679,93.21702194213867,2.8928494,4490.2600213649675,52.25440979003906,3.2564507,4489.884368461156
1149,22.932688,4.4636927,4490.779188938446,37.4314022064209,3.9259999,4491.048258673053,65.97002792358398,3.266054,4491.1388846944465,78.25506210327148,3.0754116,4491.306897273533,87.76375198364258,2.8921554,4491.294060987498,50.00449180603027,3.2616,4490.918321576449
1150,23.041994,4.4415345,4491.813348117493,36.72584915161133,3.9002259,4492.08247981483,65.26518249511719,3.2605505,4492.173126706038,77.76090240478516,3.077588,4492.341177975904,87.92625045776367,2.8814952,4492.328338733865,48.633684158325195,3.2524145,4491.952512795658
1151,22.32345,4.478271,4492.847745447902,37.616140365600586,3.9072657,4493.116939122237,66.12854957580566,3.251471,4493.207606888068,77.4447021484375,3.0800054,4493.375696857624,90.90206527709961,2.880957,4493.3628546589,49.876319885253906,3.2404203,4492.986942173608
1152,23.983482,4.4330726,4493.882380984527,37.30598449707031,3.899643,4494.151636650133,66.77343559265137,3.2474027,4494.242325295391,78.66052627563477,3.0717747,4494.41045397355,91.70639038085938,2.8782551,4494.3976088174595,49.91670227050781,3.2491648,4494.021609765154
1153,24.145681,4.435312,4494.917254782214,39.47014045715332,3.89055,4495.186572453366,71.5553970336914,3.2465453,4495.2772819828615,82.73070907592773,3.0659955,4495.445449378536,93.12125015258789,2.8766901,4495.432601264399,50.271305084228516,3.258926,4495.056515625143
1154,23.05073,4.4733543,4495.952366895839,39.17198944091797,3.92222,4496.221746586817,70.31587219238281,3.2562919,4496.312477005358,84.4047737121582,3.0708039,4496.4806831274645,96.68139266967773,2.8850856,4496.467832054599,51.59006309509277,3.2511387,4496.091659808455
1155,22.434935,4.4513965,4496.987717380274,36.43513298034668,3.90257,4497.25715910536,65.2303466796875,3.2535691,4497.347910417757,77.5247688293457,3.0732913,4497.516155275214,88.8713264465332,2.8820426,4497.503301242939,51.10245323181152,3.2429442,4497.127042369961
1156,24.474474,4.4287934,4498.023306290422,38.65086555480957,3.8902628,4498.292810063901,67.12345504760742,3.2453835,4498.383582274966,76.66413116455078,3.072333,4498.551865876694,87.57244873046875,2.881519,4498.539008884328,48.652442932128906,3.2509809,4498.162663364567
1157,24.930046,4.4163475,4499.0591336811785,39.71133613586426,3.8842516,4499.32869951734,70.21321105957031,3.2469568,4499.419492631886,81.47661209106445,3.0824106,4499.587814986806,92.43813705444336,2.8878992,4499.574955033667,49.660057067871094,3.259484,4499.19852284717
1158,23.801468,4.437099,4500.095199607473,39.53550338745117,3.892087,4500.364827520609,69.80657577514648,3.2447855,4500.455641543449,80.83528137207031,3.0645466,4500.6240026604855,92.9582748413086,2.8797736,4500.611139745893,51.170387268066406,3.2495155,4500.234620872702
1159,25.724224,4.3453817,4501.131504124225,39.472394943237305,3.8342378,4501.40119412863,70.00850677490234,3.2069619,4501.49202906458,83.6320915222168,3.0218449,4501.6604289526595,95.47950744628906,2.8323407,4501.64756307593,51.177345275878906,3.2014153,4501.270957496083
1160,24.605124,4.364643,4502.16804728639,41.2761344909668,3.815739,4502.4377993963635,71.25007247924805,3.183301,4502.5286552502375,81.74872207641602,3.0149002,4502.69709391829,92.06931686401367,2.8324637,4502.684225078741,49.81836700439453,3.1885922,4502.307532772271
1161,23.931799,4.393019,4503.204829148913,40.089515686035156,3.8549821,4503.474643378757,69.90642166137695,3.2110293,4503.565520155374,79.03154754638672,3.052507,4503.733997612328,88.65909576416016,2.8643978,4503.721125809278,50.84669876098633,3.2130556,4503.344346756212
1162,24.24465,4.425967,4504.241849766774,38.53889465332031,3.8751755,4504.511726130793,67.77718925476074,3.2445433,4504.6026238349705,78.0926742553711,3.0707529,4504.77114008976,90.26802825927734,2.8835487,4504.758265322526,50.992692947387695,3.2501063,4504.381399502888
1163,25.869259,4.39922,4505.279109194945,41.027029037475586,3.854163,4505.549047707448,70.6413345336914,3.2264493,4505.639966344005,81.12445068359375,3.058259,4505.808521405564,93.1813850402832,2.8751779,4505.795643673464,51.78511047363281,3.241586,4505.418691067272
1164,26.745144,4.3290086,4506.316607488429,43.40521812438965,3.7985985,4506.586608163729,76.89208602905273,3.1809723,4506.677547737485,89.20942306518555,3.0136924,4506.846141614749,99.19264221191406,2.837785,4506.833260917101,55.08873176574707,3.2026258,4506.456221504372
1165,25.529064,4.372906,4507.354344702226,43.596052169799805,3.8329067,4507.6244075546365,76.77992630004883,3.1876886,4507.715368070414,89.16477966308594,3.0119035,4507.884000772323,99.5361213684082,2.8325675,4507.871117108443,53.868791580200195,3.2059953,4507.493990869184
1166,24.80895,4.387758,4508.392320891362,41.70544242858887,3.8381512,4508.662445935202,74.25679779052734,3.1963754,4508.753427397824,86.13915252685547,3.026754,4508.922098933319,96.64640808105469,2.8472724,4508.909212302525,52.7863826751709,3.2200232,4508.5319992167415
1167,26.317352,4.3381906,4509.430536110862,41.102521896362305,3.8328435,4509.700723360454,73.44820022583008,3.2022839,4509.791725774744,86.78156280517578,3.0174122,4509.960436152766,96.63216781616211,2.8366961,4509.947546554374,52.91860580444336,3.1974995,4509.570246602067
1168,26.527431,4.3126683,4510.46899041578,41.08213806152344,3.7968655,4510.739239885448,70.72886657714844,3.1832738,4510.830263256232,84.47932434082031,3.0043273,4510.999012485727,94.5456771850586,2.8256538,4510.986119919053,52.699771881103516,3.182552,4510.608733080219
1169,25.348888,4.343907,4511.507683861165,41.954376220703125,3.8045347,4511.777995565238,72.7678337097168,3.1737833,4511.86903989734,83.81819152832031,2.9991837,4512.037827987255,92.49881362915039,2.8251612,4512.024932451616,51.29732704162598,3.1811206,4511.647458706246
1170,24.752554,4.367736,4512.546616502096,42.25676345825195,3.8126473,4512.816990454906,76.43986129760742,3.1731277,4512.908055753153,88.29983520507812,2.9948537,4513.0768827124375,97.08631134033203,2.8185725,4513.06398420715,51.95500373840332,3.1789346,4512.6864235352305
1171,26.404528,4.3169355,4513.585788393652,42.14461708068848,3.7946794,4513.856224609533,73.1891098022461,3.1558378,4513.947310878755,84.30173873901367,2.988546,4514.1161767163585,96.17539596557617,2.8083699,4514.103275240738,53.35506248474121,3.1599135,4513.725627622252
1172,24.410511,4.3659396,4514.625199590924,41.26977348327637,3.8004003,4514.895698084215,73.4049186706543,3.1561806,4514.98680532924,83.89292907714844,2.9836848,4515.155710054117,95.4583969116211,2.797283,4515.14280560748,53.57107734680176,3.1483793,4514.765071022403
1173,23.953709,4.320421,4515.664850149031,39.01570129394531,3.7882712,4515.935410934072,71.97449111938477,3.158945,4516.026539159731,85.50477600097656,2.9828143,4516.195482780836,95.49753189086914,2.792129,4516.182575362498,52.21401405334473,3.1462367,4515.804753790805
1174,24.9732,4.371932,4516.704740123082,40.56868553161621,3.8202336,4516.975363214219,69.91203308105469,3.1815097,4517.066512425344,81.82634353637695,3.0188544,4517.235494951634,95.13024520874023,2.826847,4517.222584560912,53.199214935302734,3.1719928,4516.84467598257
1175,24.51985,4.403157,4517.744869568222,40.325340270996094,3.8606508,4518.015554979804,69.84339714050293,3.2285986,4518.1067251812265,79.87326431274414,3.0530462,4518.275746621662,92.54932403564453,2.8693092,4518.262833257869,52.49361991882324,3.225791,4517.884837652843
1176,24.957268,4.4421597,4518.78523853959,39.615068435668945,3.8917935,4519.055986285967,70.87306213378906,3.2564855,4519.147177482521,82.23699569702148,3.0879648,4519.316237846062,90.8178596496582,2.9085073,4519.303321508515,50.713518142700195,3.2777278,4518.925238856764
1177,25.930199,4.42168,4519.825847092352,41.664987564086914,3.9039488,4520.096657187879,71.33705139160156,3.2594402,4520.1878693844,81.0771713256836,3.0894349,4520.35696868001,90.67150497436523,2.9036446,4520.344049368025,50.073638916015625,3.2805502,4519.965879649501
1178,24.685604,4.428071,4520.866695281671,40.47952461242676,3.893463,4521.137567740707,70.48805618286133,3.2610812,4521.228800942031,81.55017471313477,3.08652,4521.397939178675,94.7677116394043,2.893764,4521.385016891566,53.20892333984375,3.2728648,4521.00676008622
1179,24.756363,4.464568,4521.907783162742,40.01361083984375,3.9173915,4522.178717999648,71.93096542358398,3.266944,4522.269972210611,85.65237808227539,3.0896747,4522.439149397258,98.46311569213867,2.8966782,4522.4262241343395,53.53489303588867,3.2756734,4522.047880222119
1180,24.962269,4.4235177,4522.949110790753,40.664541244506836,3.894134,4523.220108019894,70.98266983032227,3.2500167,4523.311383245335,82.98456573486328,3.076973,4523.480599390953,95.03899002075195,2.8903759,4523.46767115154,50.567413330078125,3.2622743,4523.089240112384
1181,24.246805,4.4287305,4523.990678220924,39.6732063293457,3.8814993,4524.2617378566665,70.20938110351562,3.2377396,4524.353034101425,81.9458999633789,3.065433,4524.522289214987,93.82444763183594,2.8737574,4524.509357998394,53.103437423706055,3.2319942,4524.130839812237
