,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5,flux_radius_6,ivar_radius_6,Wavelength_radius_6,flux_radius_7,ivar_radius_7,Wavelength_radius_7
10,1.0414201617240906,3.191834,3267.204844980543,1.61363685131073,2.7724082,3267.2268866130125,2.2114458084106445,2.2329626,3267.8798569585724,0.2551422715187073,2.8238914,3268.475726127212,0.4445204734802246,1.6610597,3268.400671482889,0.3065764904022217,2.1455917,3268.224110419114,1.519094467163086,1.4347723,3268.865723707068
11,1.8280431032180786,3.1072907,3267.9572333163096,2.462299346923828,2.7105649,3267.9792800246373,4.185705780982971,2.1780899,3268.632400739487,1.051064282655716,2.7645783,3269.22840712787,8.476067304611206,1.6399909,3269.1533351995868,2.826028347015381,2.1323617,3268.9767334764438,12.704983711242676,1.4187665,3269.6184945183268
12,2.3169177770614624,3.1182332,3268.7097949158365,3.525996446609497,2.7143657,3268.7318467011905,5.045399904251099,2.1793015,3269.3851178199575,1.287150502204895,2.7661521,3269.9812614596844,9.812002658843994,1.6461605,3269.906172243461,2.3439748287200928,2.1446562,3269.729529851586,12.805705547332764,1.435322,3270.371438681424
13,1.5022196173667908,3.300463,3269.4625298190304,2.420266091823578,2.8346765,3269.4845866825804,6.768665194511414,2.2694044,3270.1380082399005,1.362834870815277,2.827607,3270.734289162578,11.214343070983887,1.6458312,3270.6591826544322,2.3568403124809265,2.1273255,3270.4824995844606,10.163649559020996,1.4096266,3271.124556236287
14,1.5487814545631409,3.2730272,3270.215438065794,2.671678304672241,2.8148582,3270.2375000087095,7.582567930221558,2.2669134,3270.8910720392264,2.613066792488098,2.8480978,3271.4874902764686,13.916066646575928,1.6549063,3271.4123664724193,3.8337842226028442,2.1350114,3271.235642714983,10.349684715270996,1.4115281,3271.877847222839
15,1.763326644897461,3.1977706,3270.9685196960518,2.8180652856826782,2.7726107,3270.9905867195025,6.297931432723999,2.2455769,3271.6443092578684,2.0917248725891113,2.8591459,3272.2408648412966,16.069035053253174,1.6816916,3272.16572373736,4.316932201385498,2.1701674,3271.98895928309,7.706133127212524,1.4383396,3272.6313116810243
16,1.7443152070045471,3.1565375,3271.7217747497252,2.612099766731262,2.7255497,3271.7438468548808,7.133389472961426,2.200341,3272.3977199357546,3.026947855949402,2.802708,3272.994412896998,18.920917510986328,1.656418,3272.9192544891907,5.035153150558472,2.1599696,3272.742449328715,23.852237701416016,1.4528743,3273.3849496507846
17,1.5851066708564758,3.3394186,3272.475203266758,3.0163910388946533,2.8715508,3272.4972804547883,5.839295387268066,2.2981765,3273.1513041128387,2.4082270860671997,2.8553288,3273.748134483533,15.846648693084717,1.6766639,3273.67295876787,5.272119760513306,2.178996,3273.496112891814,18.8004150390625,1.4606115,3274.138761172084
18,1.1788824796676636,3.3265831,3273.228805287089,2.0277891159057617,2.8679008,3273.250887559165,6.24054479598999,2.3036368,3273.905061829067,2.3619176149368286,2.8686197,3274.5020296408557,23.092031478881836,1.677655,3274.426836613352,7.825226545333862,2.1687303,3274.2499500123395,27.04874038696289,1.4575732,3274.8927462848815
19,1.183172345161438,3.3064904,3273.9825808506803,1.911664605140686,2.8604457,3274.0046682079733,3.9637467861175537,2.305092,3274.6589931244102,2.147902011871338,2.9198158,3275.256098408944,14.619935512542725,1.7078927,3275.180888065612,4.767469882965088,2.1983185,3275.003960730265,29.994515419006348,1.4635932,3275.6469050291607
20,1.5928025245666504,3.3172157,3274.7365299974895,2.7037442922592163,2.8551528,3274.75862244117,5.5005714893341064,2.3145337,3275.413098038834,1.480874478816986,2.9542325,3276.0103408277705,13.469332695007324,1.7200145,3275.9351131646235,4.750522613525391,2.2082114,3275.7581450855614,21.951539993286133,1.4759773,3276.401237444898
21,1.7951169610023499,3.2905557,3275.490652767497,2.9683762788772583,2.8483744,3275.5127502987366,5.9906909465789795,2.300715,3276.167376612327,1.734882116317749,2.9220424,3276.764756937332,14.3622145652771,1.7150109,3276.6895119503806,5.000713348388672,2.2081509,3276.512503118221,17.005881786346436,1.4809874,3277.1557435720947
22,1.0413937717676163,3.3911443,3276.2449492006826,2.00237637758255,2.9271812,3276.2670518206523,4.472277998924255,2.3605323,3276.9218288848774,1.4399012923240662,2.972675,3277.5193467776226,12.681468486785889,1.738664,3277.444084462878,4.848430156707764,2.2312675,3277.2670348682354,13.887840270996094,1.488214,3277.910423450751
23,0.6051636077463627,3.36586,3276.9994193370344,0.9616053104400635,2.8927064,3277.021527046906,5.440493583679199,2.3316238,3277.6764548964816,1.9504660367965698,2.9502964,3278.274110388647,14.107379913330078,1.7189552,3278.198830742119,4.834603786468506,2.219836,3278.0217403756064,21.679899215698242,1.4905821,3278.665277120875
24,1.1779436469078064,3.3625646,3277.754063216561,2.019770383834839,2.9140842,3277.776176017507,2.984559118747711,2.3424687,3278.4312546871556,1.805627703666687,2.9423082,3279.0290478104284,13.005901336669922,1.7307866,3278.9537508281255,5.020277261734009,2.2349021,3278.7766196803545,21.475544929504395,1.4933327,3279.4203046224957
25,1.1338316202163696,3.283373,3278.5088808792652,1.9618313908576965,2.851657,3278.5309987724586,3.734166145324707,2.3049717,3279.1862282969123,1.130639672279358,2.931776,3279.7841590829867,12.003617763519287,1.7348711,3279.7088447609167,4.574644088745117,2.2369347,3279.5316728224957,25.368714332580566,1.500286,3280.175505995637
26,1.2878333926200867,3.2748148,3279.2638723651744,1.9986611008644104,2.8589313,3279.2859953517873,5.209890365600586,2.3073668,3279.9413757657853,1.9309878945350647,2.9343255,3280.539444246364,12.360165119171143,1.7490603,3280.4641125805333,3.3078744411468506,2.268863,3280.2868998420686,19.575836181640625,1.5249238,3280.930881280346
27,0.7228913232684135,3.4750412,3280.0190377143103,1.0694329105317593,3.0083473,3280.041165795515,3.08966463804245,2.415302,3280.696697133806,1.376239001750946,3.0197856,3281.2949033405966,8.80457067489624,1.7776226,3281.219554327012,2.4243789315223694,2.3007882,3281.0423007791082,17.057677745819092,1.5474085,3281.686430516664
28,0.12667161226272583,3.5085385,3280.774376966717,0.3261253051459789,3.0331469,3280.796510143688,3.511614680290222,2.4159846,3281.4521924410265,2.282834529876709,2.9422045,3282.050536405746,10.799859285354614,1.7264246,3281.975170040412,3.8161797523498535,2.2400665,3281.7978756736716,25.752306938171387,1.5066497,3282.4421537446574
29,0.7077442184090614,3.3800652,3281.529890162437,1.1900298297405243,2.931653,3281.5520284363465,3.4185905829072,2.3376436,3282.2078617274965,1.6738631129264832,2.9229527,3282.8063434818687,10.134092807769775,1.7339578,3282.7309597607896,3.0889137983322144,2.2614846,3282.5536245658122,12.701230525970459,1.5137519,3283.1980510043873
30,1.267215073108673,3.4042013,3282.2855773415313,2.075417160987854,2.9529812,3282.3077207135543,3.24757519364357,2.3850327,3282.963705033287,1.42470483481884,3.0487351,3283.5623246090427,9.904970169067383,1.806581,3283.4869235282217,2.5696938037872314,2.3400924,3283.3095474956053,10.745530843734741,1.5583448,3283.954122335936
31,0.625446118414402,3.5198271,3283.0414385440604,1.062788411974907,3.0306797,3283.06358701537,4.0857051610946655,2.4407835,3283.7197223984663,1.5732553899288177,3.0961823,3284.318479827343,13.603745937347412,1.8070751,3284.2430613827823,3.519330382347107,2.330293,3284.0656445031227,13.044608116149902,1.5597588,3284.710367779384
32,0.14265576004981995,3.5103145,3283.7974738101057,0.1885843127965927,3.023761,3283.8196273818767,3.142006516456604,2.4321268,3284.475913863123,1.7654921412467957,3.0755866,3285.0748091768664,7.198488712310791,1.795515,3284.9993733645683,2.0565332770347595,2.320437,3284.8219156284586,12.270146369934082,1.5509793,3285.466787374833
33,0.9059967696666718,3.5383713,3284.5536831797444,1.6287063360214233,3.0486703,3284.575841853151,1.7010052800178528,2.4564817,3285.2322794673432,1.2665764093399048,3.1024961,3285.8313126977064,6.108740508556366,1.8166581,3285.7558595136707,2.461201548576355,2.3436313,3285.5783609117025,7.709252834320068,1.5573832,3286.2233811623805
34,1.3499390482902527,3.4452496,3285.3100666930773,2.277224540710449,2.9736564,3285.3322304692942,4.212692618370056,2.3930635,3285.9888192512362,0.553044468164444,3.0093844,3286.5879904299795,14.01702356338501,1.7598695,3286.512519870206,4.910582065582275,2.2699673,3286.334980392968,9.612117230892181,1.5094957,3286.980149182148
35,1.136744201183319,3.4332204,3286.0666243901996,1.854400873184204,2.967887,3286.088793270402,3.4396523237228394,2.3561196,3286.7455332549057,1.7186741828918457,2.8864572,3287.3448424137964,11.463172435760498,1.6892993,3287.269354474283,4.296108365058899,2.1857007,3287.091774112363,26.310297966003418,1.4560963,3287.737091474251
36,1.0812749862670898,3.4092374,3286.8233563112303,1.8754149675369263,2.9544625,3286.845530296594,5.74310564994812,2.373799,3287.5024215184785,2.1936632692813873,2.978401,3288.101868689291,14.609583616256714,1.7518754,3288.026363366036,4.686824083328247,2.2457883,3287.848742110019,27.103824615478516,1.4830848,3288.494208078829
37,1.1537816524505615,3.4561658,3287.5802624962844,1.8208993077278137,2.9628668,3287.6024415879847,4.2318021059036255,2.390053,3288.2594840820775,1.6675745248794556,3.053427,3288.859069296595,12.927860736846924,1.7749475,3288.7835465855946,4.0012147426605225,2.2823873,3288.6058844260633,15.259153366088867,1.5310625,3289.2514990360173
38,1.2103644609451294,3.4546423,3288.337342985498,2.012489676475525,2.9833057,3288.3595271847107,4.632071375846863,2.410937,3289.016720985848,1.7585448026657104,3.079653,3289.6164442758586,10.181913375854492,1.8044549,3289.5409041731095,2.646085023880005,2.3069804,3289.363201100644,14.687777996063232,1.5292271,3290.008964385972
39,1.0039477348327637,3.5176947,3289.094597819004,1.603860855102539,3.0422966,3289.116787126906,3.879890561103821,2.446935,3289.774132269931,1.2974506616592407,3.0802555,3290.3739936672323,7.827446699142456,1.8054847,3290.298436168729,1.939990520477295,2.3108435,3290.1206921739076,15.18404483795166,1.5267603,3290.7666041688476
40,1.2806611061096191,3.428356,3289.852027036959,1.9623973071575165,2.9741702,3289.874221454726,5.748149871826172,2.4017916,3290.5317179744916,1.9667329788208008,3.061308,3291.131717510887,13.828564167022705,1.8050038,3291.0561426126237,3.554093360900879,2.315273,3290.8783576860224,8.308553695678711,1.5357119,3291.5244184248195
41,2.334247350692749,3.385109,3290.6096306795175,3.436123847961426,2.9599466,3290.6318302083264,5.283037006855011,2.3855538,3291.2894781396917,2.5507718920707703,3.0185697,3291.889615846993,16.056358337402344,1.7972225,3291.8140235449623,5.021509885787964,2.3143773,3291.636197677156,22.507620811462402,1.5243517,3292.2824071940636
42,2.2353917360305786,3.5172303,3291.3674087868426,3.577563762664795,3.0573728,3291.3896134278707,5.739495515823364,2.4651537,3292.0474128057035,1.5895219147205353,3.1330492,3292.647688715729,12.921875238418579,1.8535942,3292.5720790059236,3.765852153301239,2.3953252,3292.3942121874834,20.18842363357544,1.5743351,3293.040570516763
43,1.498793601989746,3.4960055,3292.125361399119,2.2167158722877502,3.0341334,3292.147571153543,7.648499965667725,2.4422636,3292.8055220127194,1.0336040556430817,3.1069825,3293.4059361572954,12.56256914138794,1.8293679,3293.3303090357063,3.7485926151275635,2.3531027,3293.152401257202,4.253723740577698,1.5408156,3293.798908433123
44,1.6882959604263306,3.6332006,3292.8834885565243,2.610921084880829,3.1515772,3292.9057034255225,3.199121832847595,2.5174701,3293.563805800926,2.183476507663727,3.1477528,3294.164358211886,8.932974576950073,1.8402933,3294.0887136745037,3.351325809955597,2.3638105,3293.910764926503,25.50925922393799,1.5430862,3294.557420983342
45,1.5408411622047424,3.5808952,3293.6417902992616,2.649430990219116,3.1094491,3293.6640102840115,6.174684286117554,2.4966717,3294.3222642105343,1.513503909111023,3.1340165,3294.9229549197184,12.280658721923828,1.8503424,3294.8472929625323,3.212578058242798,2.3874495,3294.6693032356006,12.902946472167969,1.5827272,3295.3161082076435
46,1.5566158890724182,3.5578713,3294.4002666675283,2.4545947909355164,3.085082,3294.4224917692077,7.7315123081207275,2.4725065,3295.0808972817495,2.045680344104767,3.1052382,3295.6817263210064,18.842531204223633,1.8392149,3295.606046940005,5.316796541213989,2.3812687,3295.428016224705,7.887641549110413,1.5929517,3296.0749701462446
47,1.781727910041809,3.440271,3295.1589177015444,2.8292523622512817,2.9810803,3295.1811479213316,6.134194374084473,2.3993502,3295.839705054801,3.0320247411727905,3.0426998,3296.4406724559854,15.697803974151611,1.8068888,3296.3649756471564,4.517037868499756,2.3550792,3296.1869039340495,21.85328197479248,1.5875849,3296.834006839386
48,2.537442445755005,3.3659275,3295.9177434415265,3.8810184001922607,2.9412262,3295.9399787806,9.020402431488037,2.3671958,3296.5986875699123,3.1219005584716797,3.0127494,3297.1997933648877,18.681880950927734,1.81333,3297.124079124217,4.99553644657135,2.3651016,3296.9459664038623,29.8094425201416,1.5763352,3297.593218327305
49,2.9634597301483154,3.3762841,3296.6767439277132,4.585003852844238,2.9118931,3296.6989843872525,7.98875880241394,2.3379076,3297.357844867332,2.5974141359329224,2.9732358,3297.9590890879676,20.72681713104248,1.763986,3297.883357411442,5.509492635726929,2.2896793,3297.7052036743953,19.506554126739502,1.5051421,3298.3526046502607
50,2.9123226404190063,3.2708702,3297.4359192003394,4.52670681476593,2.8996441,3297.4581647815235,10.994207859039307,2.3138213,3298.117176987302,3.1416187286376953,2.942891,3298.718559665476,20.230216026306152,1.7334634,3298.642810549079,5.561267614364624,2.1774993,3298.4646157858956,21.321077346801758,1.4080218,3299.112165848508
51,2.7353943586349487,3.3523445,3298.1952692996624,4.228423357009888,2.9789214,3298.2175200036704,6.445950031280518,2.385347,3298.8766839700893,1.9613502621650696,3.0522764,3299.478205137685,15.375399589538574,1.8027257,3299.402438577402,5.164013743400574,2.2661495,3299.2242027786333,16.420395374298096,1.4494598,3299.8719019623254
52,2.05505108833313,3.4567401,3298.9547942659356,3.493842363357544,3.064855,3298.977050093947,8.773619413375854,2.460189,3299.6363658559535,2.741633892059326,3.1195018,3300.2380255448643,22.928526401519775,1.8311135,3300.162241536677,7.317109107971191,2.3001547,3299.983964692874,33.8272705078125,1.4648144,3300.631813031986
53,1.276310384273529,3.5336072,3299.7144941394345,1.8580296039581299,3.1347816,3299.73675509263,9.898574352264404,2.5035937,3300.3962226851804,3.5910868644714355,3.1413767,3300.998020927305,22.677141189575195,1.8435788,3300.9222194671956,6.36318826675415,2.3116572,3300.743901568906,31.14719295501709,1.4701016,3301.391899097787
54,1.0197925886604935,3.5814128,3300.474368960431,1.7896455824375153,3.181244,3300.496635039991,1.0058525502681732,2.5562084,3301.1562544980497,2.522412955760956,3.2506306,3301.758191325295,6.100318431854248,1.8990246,3301.682372409245,2.5308961868286133,2.35744,3301.504013447014,22.46231460571289,1.5077833,3302.1521602000194
55,0.8996810903772712,3.6455553,3301.2344187692206,1.137983463704586,3.2254918,3301.256689976325,6.721819639205933,2.5585146,3301.916461334864,1.3923458456993103,3.1494849,3302.518536779144,15.312583923339844,1.8353177,3302.4427004031336,4.362732887268066,2.3184314,3302.2643003675057,18.11879825592041,1.5702553,3302.912596378999
56,2.0475205183029175,3.606195,3301.9946436060923,3.028045415878296,3.1596432,3302.0169199419224,2.7450900077819824,2.5304716,3302.676843235922,2.086327373981476,3.1779463,3303.2790573291586,5.909855961799622,1.8993134,3303.2032034891668,2.154107093811035,2.4672952,3303.0247623706828,21.70528221130371,1.6319472,3303.673207675037
57,2.308541774749756,3.6556506,3302.75504351136,3.782246470451355,3.1820016,3302.777324977096,5.456810474395752,2.5702589,3303.4374002415457,-0.2966967821121216,3.2823658,3304.039753015667,10.220717787742615,1.931694,3303.963881707672,3.579326242208481,2.4996521,3303.7853994968714,2.044254332780838,1.6721277,3304.4339941284657
58,0.9884907901287079,3.5446334,3303.5156185253322,1.8323084712028503,3.1003058,3303.537905122156,6.835099101066589,2.5229213,3304.198132392052,2.048000931739807,3.258987,3304.8006238789944,23.76508140563965,1.9391769,3304.7247350989733,8.165030717849731,2.5033057,3304.546211786393,32.45047092437744,1.6723714,3305.194955779616
59,1.1581726372241974,3.7252276,3304.276368688341,1.888822317123413,3.2420971,3304.2986604174343,6.336138010025024,2.6148033,3304.9590397277807,3.7023613452911377,3.2997983,3305.5616699594875,18.826507568359375,1.9571947,3305.4857637034174,5.764133930206299,2.5158975,3305.3071992795926,31.160819053649902,1.6622638,3305.956092668839
60,1.4860284328460693,3.8107657,3305.037294040713,2.5087074041366577,3.2715552,3305.0595909032577,5.063971996307373,2.6477077,3305.720122289067,1.641269713640213,3.3883493,3306.32289129749,12.320380926132202,1.9793931,3306.246967561346,3.9875508546829224,2.547303,3306.068362016809,15.723602294921875,1.6802053,3306.717404836483
61,1.3908999562263489,3.850125,3305.7983946227996,2.3264631032943726,3.343097,3305.8206966199778,5.4649457931518555,2.6733315,3306.4813801162713,2.8604785203933716,3.3080873,3307.0842879333677,12.128644227981567,1.9486997,3307.0083467131244,4.015754342079163,2.5066981,3306.829700038406,27.77560806274414,1.6628726,3307.4788923229194
62,1.7275354862213135,3.6755579,3306.559670474949,2.6836507320404053,3.22502,3306.5819776079434,6.14787220954895,2.608964,3307.2428132497494,1.2682529091835022,3.3608108,3307.845859907485,15.572203636169434,2.0201702,3307.7699011991162,4.846768856048584,2.6132,3307.5912133847446,10.436608791351318,1.7311807,3308.240555168517
63,1.8113669157028198,3.6269832,3307.321121637521,2.983662724494934,3.1765838,3307.343433907514,5.582314491271973,2.590074,3308.0044217298696,2.104008436203003,3.386971,3308.6076072602173,14.144866466522217,2.032763,3308.5316310596954,4.351514101028442,2.6231706,3308.352902096197,22.191194534301758,1.7383941,3309.002393413655
64,1.0987931489944458,3.8031778,3308.082748150893,1.6780555844306946,3.3337548,3308.1050655590675,4.582950830459595,2.6903129,3308.7662055970177,1.3512932062149048,3.4441743,3309.3695300319578,8.631239414215088,2.057923,3309.2935363352553,2.6037765741348267,2.6686835,3309.1147662131534,14.192710876464844,1.7841395,3309.7644070987335
65,2.205846667289734,3.7691839,3308.8445500554394,3.5335426330566406,3.291761,3308.866872602978,6.040697455406189,2.6635587,3309.528164891576,2.2692618370056152,3.430721,3310.131628263096,12.319218397140503,2.0427997,3310.0556170661835,3.393184185028076,2.6480682,3309.8768057760003,10.79649829864502,1.7684087,3310.526596264145
66,1.834353506565094,3.7971742,3309.606527391556,2.7746487855911255,3.2686608,3309.628855079644,6.172005653381348,2.646104,3310.2902996539497,1.1666527092456818,3.3900845,3310.893901994045,15.109910488128662,1.9807001,3310.8178732928923,4.287966966629028,2.561281,3310.6390208251473,16.867655277252197,1.7239754,3311.2889609503086
67,1.1113384366035461,3.9512913,3310.368680199637,1.9515856504440308,3.41598,3310.391013029456,4.944542169570923,2.7323568,3311.05260992454,1.9975337982177734,3.4174283,3311.6563512652124,8.375868558883667,2.004909,3311.580305055789,2.545905292034149,2.5867975,3311.401411401,17.481176376342773,1.7314687,3312.0515011976363
68,1.1056595146656036,3.9598768,3311.1310085200957,1.9742069840431213,3.4393227,3311.1533464928316,5.425009250640869,2.7798855,3311.8150957437697,1.9552042484283447,3.535004,3312.4189761170296,13.469451904296875,2.0924492,3312.3429123953033,4.295501232147217,2.7020235,3312.163977543985,10.973450660705566,1.8021339,3312.8142170465635
69,1.4103845953941345,3.9823472,3311.8935123933443,2.195027232170105,3.4679675,3311.9158555101803,5.363622784614563,2.789706,3312.577757152059,2.401981830596924,3.5180984,3313.181776589923,16.407917976379395,2.0889566,3313.105695351861,4.809778690338135,2.7148967,3312.9267192945267,16.204302310943604,1.8083512,3313.5771085375227
70,1.6652601957321167,3.9491959,3312.6561918598168,2.7533247470855713,3.4467688,3312.6785401219386,5.282621622085571,2.7780578,3313.34059418985,2.076081693172455,3.5060613,3313.944752724343,11.422897577285767,2.0905223,3313.8686539659116,3.106146812438965,2.7195697,3313.6896366930723,15.656530857086182,1.813795,3314.3401757109687
71,1.330693244934082,3.9851277,3313.419046959943,1.9884019494056702,3.4762022,3313.4414003685342,4.7359936237335205,2.8086534,3314.103606897581,0.7315102815628052,3.5713942,3314.7079045607343,8.55691385269165,2.1257594,3314.6317882778985,2.160164952278137,2.755256,3314.4527297800632,8.33455204963684,1.8251185,3315.1034186073507
72,1.3925347924232483,4.031931,3314.182077734175,2.1309114694595337,3.5111682,3314.204436290421,4.320730209350586,2.835189,3314.8667953157124,1.4568434953689575,3.6146557,3315.471232139566,8.905666828155518,2.147576,3315.3950983282903,2.405977487564087,2.7813437,3315.2159985959647,9.307876586914062,1.8527566,3315.8668372671427
73,1.563820481300354,4.109698,3314.945284222961,2.5851789712905884,3.5916536,3314.9676479280483,4.079582333564758,2.8899727,3315.630159484701,1.480202317237854,3.63821,3316.234735501301,9.384164333343506,2.1677842,3316.1585841575493,2.885967254638672,2.8025136,3315.9794431812384,10.950894832611084,1.8624092,3316.630431730813
74,1.6328256130218506,4.118076,3315.7086664667727,2.5675793886184692,3.5771127,3315.731035321886,6.107625246047974,2.8852854,3316.3936994450264,1.6411542892456055,3.657572,3316.998414686427,13.872828006744385,2.1636412,3316.9222458061618,4.107093334197998,2.7996657,3316.743063576367,11.221539735794067,1.8637745,3317.3942020388536
75,1.6706961393356323,4.0799303,3316.4722245060775,2.6733341217041016,3.5374784,3316.494598512403,5.801090955734253,2.8609111,3317.157415237165,1.810236930847168,3.64618,3317.7622697354277,9.614508152008057,2.1527486,3317.6860833146097,2.259830117225647,2.7837543,3317.5068598218318,8.718045711517334,1.8511964,3318.1581482317524
76,1.4896727204322815,3.9467702,3317.2359583813636,2.1664522290229797,3.4514139,3317.258337540088,5.189320087432861,2.7776136,3317.921306901613,1.7865371108055115,3.5418158,3318.5263006888067,10.36738395690918,2.1127987,3318.450096723397,2.5111547708511353,2.7452672,3318.2708319581334,9.966409683227539,1.8375499,3318.922270350019
77,1.4954698085784912,4.065254,3317.9998681331185,2.4541826844215393,3.5515254,3318.0222524454275,4.292684316635132,2.8526905,3318.685374478866,1.6518463492393494,3.571825,3319.2905075870663,13.675724983215332,2.114918,3319.214286073025,4.515421509742737,2.732981,3319.0349800257713,16.411797523498535,1.8341109,3319.6865684341606
78,1.0888162851333618,4.1514363,3318.7639538018498,1.692577302455902,3.6339588,3318.786343268931,4.472578406333923,2.91039,3319.44961800944,1.2874287366867065,3.6255562,3320.054890470731,11.42087459564209,2.1492848,3319.978651404017,3.737917423248291,2.7768896,3319.7993040652664,18.181307792663574,1.8410636,3320.451042524706
79,1.6669436693191528,4.0300026,3319.5282154280617,2.4125722646713257,3.5313015,3319.5506100511016,6.3093390464782715,2.8366702,3320.2140375338486,1.8496872186660767,3.5834277,3320.8194493803207,12.058154582977295,2.129472,3320.7431927568914,3.1335761547088623,2.7683733,3320.563804117135,13.10298776626587,1.8436158,3321.2156926621797
80,2.790450692176819,3.9912896,3320.2926530522814,4.345200777053833,3.488467,3320.3150528324677,7.494848728179932,2.784608,3320.9786330926263,2.476326107978821,3.5238023,3321.584184356378,12.755283832550049,2.1059012,3321.507910172191,3.183797836303711,2.7492588,3321.3284802219177,12.545114994049072,1.8380556,3321.980518887129
81,2.0284814834594727,4.222335,3321.0572667150354,3.197183310985565,3.6572506,3321.0796716535556,5.9187047481536865,2.9512813,3321.743404726308,1.1686182916164398,3.7723372,3322.3490954394456,10.474965333938599,2.2104068,3322.2728036904564,2.7316437363624573,2.8440676,3322.0933324201533,5.560529410839081,1.8950837,3322.7455212401023
82,1.4009737968444824,4.1326365,3321.822056456859,2.294874668121338,3.5868213,3321.844466554901,8.234113216400146,2.905152,3322.508352475438,2.164314091205597,3.7168627,3323.1141826700737,16.525628089904785,2.2008486,3323.0378733522375,4.586555242538452,2.8433878,3322.858360752389,13.815882205963135,1.8951435,3323.5106997616545
83,1.5595011711120605,4.1106796,3322.587022318308,2.3402717113494873,3.5882976,3322.60943757706,5.41406512260437,2.8923924,3323.27347638058,2.5850164890289307,3.686315,3323.879446088835,10.742988109588623,2.1933916,3323.8031191981054,3.2428146600723267,2.842043,3323.6235652591945,16.866764068603516,1.8859422,3324.276054492362
