,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4
24,61.713886,1.8033162,3482.165686636399,93.14125442504883,1.5516918,3482.3110294426997,115.50973129272461,1.3536782,3482.34200489407,83.64916229248047,1.2876506,3482.397283240128
25,58.013924,1.8253827,3482.9675772340597,85.93342971801758,1.5693649,3483.112953510631,112.88890838623047,1.3576031,3483.1439360951845,85.70738220214844,1.2805501,3483.1992271710174
26,52.170303,1.8585829,3483.7696524951166,84.3468017578125,1.5904108,3483.9150622496672,122.37255859375,1.369874,3483.9460519690456,97.15044403076172,1.2925961,3484.001355777585
27,62.1066,1.8369198,3484.571912462088,91.38640975952148,1.5805893,3484.717355702327,125.70032119750977,1.3767055,3484.748352558174,97.43172454833984,1.2947198,3484.8036691023517
28,62.243618,1.840662,3485.3743571775162,95.61276626586914,1.5763699,3485.519833911155,117.7234992980957,1.3732204,3485.550837905113,94.79914474487305,1.304707,3485.606167187863
29,60.983818,1.8447298,3486.1769866839395,94.13804244995117,1.5864722,3486.322496918691,116.38629150390625,1.3859125,3486.3535080524043,80.76492309570312,1.3149586,3486.408850076659
30,59.844086,1.8549402,3486.9798010239188,90.86378860473633,1.5765654,3487.125344767497,111.12784957885742,1.3810555,3487.1563630426103,81.8382797241211,1.3064355,3487.211717811304
31,67.67183,1.8370426,3487.782800240011,106.44981002807617,1.5719334,3487.9283775001336,140.01360321044922,1.381484,3487.959402918291,105.02101516723633,1.3051695,3488.0147704343585
32,59.509407,1.8574933,3488.585984374798,104.10025405883789,1.5944877,3488.731595159183,138.09879302978516,1.3881776,3488.7626277220293,106.92948150634766,1.3212738,3488.818007988407
33,61.737488,1.8460042,3489.389353470857,96.90246200561523,1.5787355,3489.5349977872243,126.4644660949707,1.3723207,3489.5660374964045,95.32197952270508,1.3066868,3489.621430516028
34,61.41071,1.8365539,3490.192907570788,101.22754669189453,1.5734348,3490.33858542686,136.17810440063477,1.3730315,3490.369632284021,99.81631088256836,1.2908784,3490.425038059827
35,60.882343,1.8269364,3490.9966467171885,95.5991096496582,1.5709254,3491.1423581206886,120.6458854675293,1.3760741,3491.1734121274753,108.06294250488281,1.2906537,3491.228830662402
36,60.0507,1.8404601,3491.8005709526788,94.73677825927734,1.5863931,3491.946315911332,114.05938720703125,1.3800745,3491.977377069392,97.59181213378906,1.3033245,3492.0328083663762
37,56.391403,1.8607205,3492.6046803198747,86.29719924926758,1.6057633,3492.7504588414095,107.70087051391602,1.3993264,3492.781527152388,84.45288467407227,1.3218665,3492.8369712143704
38,57.5982,1.8674483,3493.4089748614165,82.39025115966797,1.6108805,3493.554786953561,108.99824523925781,1.413089,3493.585862419106,84.86595153808594,1.3304354,3493.6413192490254
39,58.227554,1.86566,3494.21345461994,92.6289291381836,1.6053231,3494.359300290425,111.62089538574219,1.4100521,3494.3903829121846,84.51982498168945,1.3282309,3494.4458525129808
40,59.997177,1.8644898,3495.0181196381045,91.81062316894531,1.6150901,3495.163998894663,106.77266311645508,1.4157953,3495.1950886742848,77.12704467773438,1.3349501,3495.2505710488995
41,52.776657,1.9149008,3495.8229699585704,87.0564193725586,1.6376375,3495.9688828089365,114.23180389404297,1.4152095,3495.999979748069,83.77381134033203,1.3378216,3496.055474899443
42,48.693474,1.9305439,3496.628005624005,80.08489227294922,1.6616068,3496.7739520759146,111.9570083618164,1.4378254,3496.8050561762066,87.5031967163086,1.3489802,3496.8605641072827
43,58.893635,1.9290872,3497.4332266770984,85.65349578857422,1.6667658,3497.5792067382895,122.22961044311523,1.442678,3497.6103180013897,104.78855514526367,1.356514,3497.6658387151115
44,49.876785,1.9484878,3498.238633160535,92.02934646606445,1.6679271,3498.384646838748,134.66020965576172,1.447387,3498.4157652663057,112.70589447021484,1.3613688,3498.4712987656158
45,56.82814,1.9095856,3499.044225117024,87.33075332641602,1.6397629,3499.19027242,113.83774948120117,1.4309468,3499.2213980136653,92.44575500488281,1.3519087,3499.2769443015086
46,76.490005,1.8645033,3499.85000258927,104.04467391967773,1.6180851,3499.996083524752,136.14070510864258,1.4198127,3500.0272162861756,109.62753677368164,1.3487372,3500.082775365497
47,64.174164,1.8906034,3500.6559656200016,114.4885368347168,1.6261084,3500.8020801957346,148.60299682617188,1.4291726,3500.833220126567,105.5063591003418,1.3546234,3500.888792000312
48,69.05183,1.871807,3501.4621142519422,106.9742317199707,1.624544,3501.6082624756737,135.8503761291504,1.4297963,3501.639409577566,100.10844421386719,1.3503257,3501.694994248681
49,71.581406,1.9075519,3502.268448527842,105.78805160522461,1.6345097,3502.4146304073197,150.68810272216797,1.4253854,3502.4457846819228,140.34988403320312,1.3448995,3502.501382153355
50,54.272667,1.9141165,3503.074968490443,101.51964950561523,1.6408212,3503.221184033418,142.02385330200195,1.4290324,3503.252345482384,125.43030548095703,1.350193,3503.3079557570813
51,70.0486,1.9043595,3503.8816741825144,113.48531723022461,1.6350117,3504.027923396739,156.6563720703125,1.4357147,3504.0590920217196,115.1458854675293,1.3572005,3504.1147151026303
52,66.461655,1.901017,3504.688565646819,114.58634567260742,1.646959,3504.834848540047,151.26754760742188,1.4454925,3504.8660243426953,118.63470458984375,1.3687192,3504.921660232768
53,73.35871,1.8921945,3505.495642926145,113.34040832519531,1.6464502,3505.641959506132,153.42349243164062,1.4474677,3505.6731424881004,126.21120834350586,1.3855103,3505.7287911902854
54,73.43669,1.898268,3506.3029060632753,114.8972282409668,1.655583,3506.449256337779,160.25674438476562,1.4638578,3506.4804465007214,117.08093643188477,1.3952243,3506.5361080179687
55,66.535065,1.9156158,3507.110355101018,107.16129684448242,1.6703438,3507.2567390777976,138.66626739501953,1.4777775,3507.2879364233672,114.93529510498047,1.4036517,3507.343610758628
56,76.047134,1.9311407,3507.917990082175,111.42717742919922,1.6780825,3508.064407768992,130.32956314086914,1.4851512,3508.0956122988428,102.02637481689453,1.4179033,3508.1512994550694
57,65.70485,1.939898,3508.725811049574,117.55076217651367,1.6866674,3508.872262454191,150.82860565185547,1.4983085,3508.903474169978,106.66255950927734,1.4265623,3508.959174150122
58,74.571365,1.9577268,3509.533818046038,105.10492324829102,1.6980778,3509.6803031762197,134.582275390625,1.5106107,3509.711522079597,112.58747100830078,1.4317079,3509.7672348866126
59,60.591682,1.974368,3510.3420111144137,103.16827392578125,1.69895,3510.4885299779266,119.6224136352539,1.5129731,3510.5197560705496,87.07653427124023,1.4428807,3510.5754817073903
60,56.90563,2.0104158,3511.1503902975433,112.65285110473633,1.7229742,3511.296942902156,139.94107818603516,1.5184436,3511.32817618568,87.91551971435547,1.4504498,3511.3839146553
61,69.682274,1.9742097,3511.958955638294,97.5947151184082,1.727145,3512.1055419917757,130.78045654296875,1.5200864,3512.1367824678578,100.47093963623047,1.4466987,3512.1925337732123
62,59.57589,2.0035033,3512.76770717953,99.63326263427734,1.7394435,3512.9143272896536,130.38920974731445,1.5313267,3512.945574959949,97.52737808227539,1.4579021,3513.0013391039943
63,58.694603,2.034573,3513.5766449641287,93.6550407409668,1.7502594,3513.7232988386672,122.20549011230469,1.5423032,3513.754553704833,91.83917617797852,1.4687291,3513.8103306905255
64,56.650265,2.041329,3514.3857690349855,89.0618896484375,1.7691113,3514.532456681715,105.70013046264648,1.5604204,3514.563718745408,74.3736686706543,1.4724175,3514.6195085757045
65,55.56644,2.0748358,3515.195079434992,95.31757736206055,1.7764422,3515.3418008616886,122.40218734741211,1.570096,3515.373070124567,99.88356018066406,1.4905391,3515.4288728024258
66,59.848145,2.063296,3516.0045762070645,94.42245864868164,1.7793834,3516.151331421508,124.17870330810547,1.5523491,3516.1826078852296,96.17864227294922,1.488894,3516.238423413609
67,64.748436,2.0475392,3516.8142593941143,103.41291046142578,1.7722706,3516.961048404086,143.77288055419922,1.552485,3516.9923320703083,110.46485137939453,1.482797,3517.048160452168
68,62.619396,2.046861,3517.624129039077,100.5936393737793,1.7655842,3517.770951852359,141.78787994384766,1.5452192,3517.802242722741,110.48642349243164,1.4885073,3517.858083961041
69,72.88313,2.0341148,3518.434185184885,108.61540985107422,1.767283,3518.581041809261,144.41802215576172,1.5579191,3518.612339885462,109.1168327331543,1.505532,3518.6681939831624
70,62.32959,2.0656078,3519.2444278744924,112.15253448486328,1.7770646,3519.3913183177497,147.93685150146484,1.5697212,3519.4226236014288,110.30180358886719,1.5115908,3519.478490561491
71,61.353497,2.0922956,3520.054857150851,105.54930114746094,1.8005626,3520.201781420777,140.8814239501953,1.5785537,3520.2330939135936,101.90341567993164,1.5167139,3520.2889737389805
72,57.667076,2.105601,3520.865473056936,96.96428298950195,1.8246033,3521.0124311613204,127.20405197143555,1.5983257,3521.043750864935,101.28541564941406,1.5267828,3521.0996435586085
73,55.90406,2.116607,3521.676275635718,88.91460800170898,1.833895,3521.823267582353,121.93571090698242,1.6002393,3521.854594498426,99.15638732910156,1.532934,3521.9105000633494
74,63.001205,2.0846238,3522.4872649301924,96.20008850097656,1.809998,3522.6342907268704,132.76506805419922,1.6080691,3522.6656248570634,100.94602584838867,1.5373632,3522.721543296201
75,55.43387,2.101707,3523.2984409833502,92.62186431884766,1.8289902,3523.445500637867,115.42108154296875,1.630438,3523.476841983841,94.1997299194336,1.546963,3523.5327733001573
76,51.584217,2.1467419,3524.1098038382056,87.42152404785156,1.849977,3524.256897358358,101.83015060424805,1.6379026,3524.288245921774,79.1021842956543,1.5573301,3524.344190118235
77,51.00251,2.1476274,3524.9213535377694,81.23116683959961,1.8618144,3525.0684809313557,104.97798919677734,1.6334784,3525.099836713877,76.94393920898438,1.5554416,3525.155793793448
78,51.26808,2.1502705,3525.733090125076,79.55306625366211,1.8609215,3525.8802513998976,107.47472381591797,1.6371247,3525.9116144031855,79.8993148803711,1.5622183,3525.967584368834
79,53.19683,2.1595018,3526.5450136431564,82.00807189941406,1.8572077,3526.692208807015,101.40885925292969,1.6384956,3526.7235790327327,76.78520965576172,1.5648707,3526.779561887426
80,48.029167,2.1713505,3527.357124135064,81.27124786376953,1.863978,3527.504353195764,108.07737350463867,1.6409168,3527.5357306455753,89.09526443481445,1.5629131,3527.591726392281
81,53.8966,2.1539104,3528.1694216438536,83.78918838500977,1.8435286,3528.3166846092013,110.55324172973633,1.6290945,3528.348069284769,84.60913848876953,1.5703171,3528.4040779264565
82,51.7297,2.1478002,3528.981906212588,85.79044723510742,1.8478929,3529.1292030903905,113.75879287719727,1.6199756,3529.1605949933787,83.24000549316406,1.554292,3529.2166165330177
83,51.032127,2.1428206,3529.794577884352,83.02272415161133,1.8504807,3529.941908682419,118.53871154785156,1.6113666,3529.9733078144923,97.73870849609375,1.540548,3530.029342255053
84,65.124985,2.0872166,3530.607436702225,92.62725448608398,1.8107885,3530.7548014283684,120.3315658569336,1.596508,3530.7862077911914,91.89593887329102,1.530408,3530.8422551356443
85,66.17407,2.0799935,3531.420482709312,102.08740615844727,1.8110684,3531.5678813713444,135.38693237304688,1.5930791,3531.5992949665824,107.03221893310547,1.5297589,3531.655355217899
86,69.41318,2.0665755,3532.233715948712,105.15201950073242,1.8021841,3532.381148554448,141.88724517822266,1.5917003,3532.4125693837664,117.6427993774414,1.5363737,3532.468642544919
87,67.45885,2.0788696,3533.0471364635487,104.54574584960938,1.8122174,3533.194603020805,136.6975326538086,1.6094469,3533.22603108587,109.42055130004883,1.540956,3533.282117159832
88,64.45077,2.0858827,3533.8607442969424,102.17486953735352,1.8142171,3534.008244813538,127.80823135375977,1.6090567,3534.0396801160155,99.72542572021484,1.5478145,3534.0957791057604
89,66.87178,2.0862942,3534.6745394920363,104.56995391845703,1.8091235,3534.8220739757917,130.8976058959961,1.6024858,3534.8535165173485,98.44816970825195,1.5458516,3534.90962842585
90,72.01842,2.0711596,3535.48852209197,110.88546371459961,1.7824693,3535.6360905507067,143.89442443847656,1.5867904,3535.66754033301,104.63655853271484,1.5376135,3535.7236651632434
91,67.55193,2.0780318,3536.3026921399073,111.88801193237305,1.7920284,3536.45029458145,142.71417999267578,1.5819994,3536.481751606167,104.49399185180664,1.524681,3536.5378893611082
92,65.9639,2.0773027,3537.1170496790073,106.06523513793945,1.7955968,3537.264686111181,143.09453582763672,1.572803,3537.2961503799797,118.22789764404297,1.5012565,3537.352301062605
93,69.70296,2.0769446,3537.931594752454,113.81856155395508,1.7900814,3538.079265183087,149.9318618774414,1.5743212,3538.110736697635,119.61859130859375,1.5070816,3538.1669003109214
94,65.26836,2.1026871,3538.746327403426,110.0381965637207,1.7990506,3538.8940318403475,142.37279510498047,1.5875545,3538.925510602314,111.37712860107422,1.5158068,3538.9816871492394
95,71.14497,2.0831692,3539.5612476751276,105.5405158996582,1.8059325,3539.708986126168,135.52935791015625,1.5939307,3539.740472137222,108.67449569702148,1.5207137,3539.7966616207646
96,75.177475,2.0846012,3540.3763556107574,112.3148193359375,1.7976896,3540.52412808375,145.7079620361328,1.5878451,3540.5556213455607,120.51845169067383,1.5179011,3540.6118237686997
97,69.489174,2.106424,3541.191651253538,120.54360580444336,1.7955357,3541.3394577563176,154.9098129272461,1.5832179,3541.3709582705546,121.8089370727539,1.5152215,3541.42717363627
98,68.94242,2.1134896,3542.00713464669,119.08759689331055,1.8139839,3542.154975187093,153.93051147460938,1.592661,3542.1864829554265,125.93922424316406,1.5186632,3542.2427112666983
99,67.909775,2.1250026,3542.822805833455,109.51562881469727,1.8326461,3542.9706804193197,153.08438110351562,1.6032078,3543.0021954434205,128.2493896484375,1.5251598,3543.05843670323
100,69.42439,2.1206794,3543.638664857073,107.19634628295898,1.8278506,3543.78657349624,139.6126480102539,1.615297,3543.818095777779,114.30005645751953,1.5380528,3543.8743499891084
101,72.27002,2.1347885,3544.4547117608067,109.33467102050781,1.8432015,3544.6026544611177,133.46026611328125,1.6289735,3544.634184001766,105.95625305175781,1.5653211,3544.6904511675975
102,67.72826,2.1660702,3545.2709465879184,111.8427963256836,1.8635333,3545.4189233572174,145.42066955566406,1.6438564,3545.4504601586464,108.74578857421875,1.5711406,3545.5067402819636
103,68.710464,2.1680956,3546.087369381681,102.44251251220703,1.8689219,3546.2353802278135,136.59320068359375,1.6457661,3546.2669242916954,109.39421463012695,1.5652156,3546.323217375482
104,70.511536,2.1759195,3546.903980185387,104.66304016113281,1.8824471,3547.0520251162,134.90264129638672,1.6520896,3547.0835764442077,119.65210342407227,1.5626639,3547.139882491448
105,64.74237,2.2209525,3547.7207790423254,107.83632278442383,1.8890609,3547.8688580656685,138.1815185546875,1.6623994,3547.900416659474,104.08485412597656,1.5938702,3547.956735673154
106,58.609165,2.2603667,3548.5377659958094,108.24808883666992,1.9013922,3548.6858791195336,139.8202362060547,1.661615,3548.717444980811,97.19115447998047,1.5856311,3548.7737769639157
107,59.984215,2.2447498,3549.3549410891474,101.25586700439453,1.910112,3549.503088321105,140.52558135986328,1.6630082,3549.5346614515274,118.22260284423828,1.5917795,3549.591006407044
108,69.74573,2.2301776,3550.172304365672,103.49826049804688,1.9027466,3550.3204857137184,144.5837173461914,1.6685247,3550.3520661149596,115.5496940612793,1.5989654,3550.4084240458756
109,61.922203,2.215449,3550.9898558687128,101.80052947998047,1.8939285,3551.138071340704,128.56249237060547,1.6663529,3551.1696590144384,105.28850936889648,1.5904378,3551.226029923742
110,72.11177,2.204996,3551.8075956416214,107.72743606567383,1.9115394,3551.9558452454157,148.6015625,1.6732163,3551.9874401933184,124.29107284545898,1.5951374,3552.0438240839976
111,68.73015,2.2049987,3552.6255237277473,107.85652923583984,1.9072909,3552.7738074712047,136.29224395751953,1.6949264,3552.8054096949504,104.91201400756836,1.6155691,3552.861806569995
112,60.59661,2.231933,3553.4436401704634,99.04669189453125,1.9266378,3553.591958061446,121.31333923339844,1.6994582,3553.6235675627104,94.64368057250977,1.6223074,3553.679977425111
113,68.50873,2.2377448,3554.261945013138,97.23820877075195,1.9330223,3554.4102970595086,126.09132766723633,1.7092025,3554.4419138399676,100.31250762939453,1.643768,3554.4983366927145
114,58.857468,2.2626183,3555.0804382991632,100.87403106689453,1.937632,3555.2288245087884,134.8446273803711,1.7131073,3555.260448570118,104.22266387939453,1.6408647,3555.316884416203
115,56.650856,2.3021731,3555.899120071929,96.9691276550293,1.954083,3556.047540452675,125.0262451171875,1.7235732,3556.079171796553,96.583251953125,1.6479387,3556.1356206389673
116,60.86364,2.297518,3556.717990374847,91.22112274169922,1.9696351,3556.866444934584,120.46800994873047,1.733467,3556.898083562686,110.12933349609375,1.6606027,3556.9545454044237
117,51.95787,2.3427658,3557.537049251326,89.57515335083008,1.9944707,3557.6855379979247,124.95362854003906,1.7484556,3557.717183911929,101.61740112304688,1.6674819,3557.773658755983
118,53.257423,2.355009,3558.3562967447997,94.2586441040039,2.0072763,3558.504819686132,124.3782730102539,1.7631273,3558.5364728877166,99.67022705078125,1.691815,3558.592960737081
119,60.13632,2.3118768,3559.175732898696,83.87836456298828,1.9916785,3559.3242900426367,111.28524398803711,1.7473491,3559.3559505334797,91.2636604309082,1.6882621,3559.4124513911493
120,60.907463,2.2900558,3559.995357756467,97.19247436523438,1.9757185,3560.143949110893,132.02920150756836,1.7408102,3560.175616892672,92.06785583496094,1.6887356,3560.2321307616435
121,61.28944,2.2698462,3560.8151713615657,99.59529495239258,1.9640923,3560.963796934355,132.07604217529297,1.7462945,3560.9954720087503,103.48807907104492,1.6958725,3561.0519988920187
122,65.01932,2.2561126,3561.635173757454,99.84219741821289,1.9675249,3561.783833556486,128.25371551513672,1.7571127,3561.8155159251764,100.71201705932617,1.7009284,3561.8720558257396
123,62.22315,2.263151,3562.4553649876148,101.69422912597656,1.9684694,3562.6040590207717,132.81642150878906,1.7509006,3562.635748685437,95.64968490600586,1.7021686,3562.6923016062924
124,59.76941,2.2800157,3563.275745095526,94.60659408569336,1.9833527,3563.4244733706914,124.8869400024414,1.7536174,3563.456170333012,99.3467025756836,1.6911482,3563.5127362771577
125,59.038628,2.2822623,3564.0963141246916,94.47351837158203,1.9765054,3564.2450766497514,125.13381958007812,1.7529185,3564.276780911407,97.85408401489258,1.6997734,3564.3333598818426
126,54.667206,2.3036716,3564.917072118609,89.37867736816406,2.0014157,3565.06586890145,118.40158462524414,1.7704229,3565.0975804641225,89.34205627441406,1.6917182,3565.1541724638473
127,59.135384,2.2815862,3565.738019120802,87.735107421875,1.9964367,3565.886850169313,109.83872604370117,1.7777995,3565.9185690346835,91.10245895385742,1.701797,3565.9751740666984
128,59.11872,2.2880862,3566.559155174789,88.58586502075195,1.9944582,3566.708020496861,105.18356323242188,1.7754136,3566.739746666611,84.73519134521484,1.695995,3566.796364733917
129,51.90634,2.3276927,3567.380480324113,86.85418319702148,2.0150642,3567.5293799276387,110.4478759765625,1.7838109,3567.5611134034507,86.25157928466797,1.7049657,3567.617744509049
130,47.3901,2.3654366,3568.2019946123123,80.56147766113281,2.033165,3568.350928505187,100.87530517578125,1.7955434,3568.3826692887424,76.33822250366211,1.7084234,3568.4393134356364
131,49.325684,2.3550675,3569.0236980829504,79.04022979736328,2.0241144,3569.1726662730694,99.18510818481445,1.7769661,3569.204414366052,77.4321517944336,1.6985005,3569.2610715572446
132,46.519257,2.368863,3569.8455907795856,76.07239532470703,2.0362637,3569.994593274847,103.40340042114258,1.7686359,3570.0263486789404,73.63677597045898,1.6989546,3570.083018917435
133,46.885998,2.3653085,3570.667672745801,76.44864273071289,2.0672386,3570.8167095541053,104.01635360717773,1.7928365,3570.8484722709923,72.80827331542969,1.6945598,3570.9051555597944
134,43.978527,2.3926702,3571.4899440251756,68.95621109008789,2.066861,3571.6390151544247,96.40670776367188,1.8060867,3571.6707851857896,81.40922164916992,1.7033004,3571.727481527904
135,45.71951,2.3894985,3572.3124046613125,68.03426742553711,2.0692873,3572.4615101194095,89.14067840576172,1.8287653,3572.4932874669366,78.0921859741211,1.7182223,3572.5499968653694
136,47.646576,2.376691,3573.135054697811,76.61041641235352,2.067041,3573.2841944926613,90.31415939331055,1.8194014,3573.3159791580356,72.13662719726562,1.7187508,3573.372701615793
137,54.076836,2.340668,3573.957894178293,79.62186050415039,2.0576751,3574.107068317804,105.43592834472656,1.7945318,3574.138860302711,85.07058715820312,1.7117727,3574.195595822801
138,49.060722,2.3543375,3574.780923146379,80.55238723754883,2.031569,3574.93013163846,111.28480529785156,1.7747778,3574.9619309445848,87.60185241699219,1.7014418,3575.018679530015
139,51.752453,2.3311982,3575.604141645711,81.89885711669922,2.0156908,3575.753384498273,106.7713737487793,1.7779746,3575.7851911273015,76.54864120483398,1.6928552,3575.841952781081
140,51.76566,2.3204226,3576.427549719929,79.51287078857422,2.0241566,3576.5768269408845,102.98848342895508,1.7757206,3576.6086408945034,76.72554016113281,1.6906972,3576.6654156196414
141,51.35685,2.3194153,3577.2511474126964,79.10398864746094,2.0278559,3577.4004590099594,106.97381210327148,1.774771,3577.4322802898555,84.03347396850586,1.6922687,3577.4890680893623
142,48.615997,2.348769,3578.0749347676756,73.99269104003906,2.0411587,3578.224280749163,102.88897705078125,1.7947522,3578.256109357023,81.1886215209961,1.7061586,3578.3129102339094
143,49.100388,2.3587573,3578.8989118285394,76.84454727172852,2.047751,3579.0482922021693,97.07266616821289,1.8070991,3579.0801281396807,75.75900650024414,1.7040489,3579.136942096958
144,47.89891,2.3816392,3579.723078638981,78.29817581176758,2.0606756,3579.872493412673,98.48764038085938,1.818709,3579.904336681524,88.21257400512695,1.7173032,3579.961163722205
145,50.47854,2.3979468,3580.5474352426904,73.35453414916992,2.1053689,3580.696884424367,92.03202438354492,1.8486536,3580.7287350262454,79.47328567504883,1.7524668,3580.785575153343
146,43.62336,2.447007,3581.371981683381,68.17268753051758,2.1289852,3581.5214652809655,86.03439712524414,1.8741467,3581.553323217561,63.946590423583984,1.7848108,3581.610176434088
147,43.274628,2.4822536,3582.1967180047623,68.00875854492188,2.13128,3582.34623602618,91.93695068359375,1.8722495,3582.378101299181,76.01729202270508,1.7868983,3582.434967608152
148,33.153034,2.5367718,3583.021644250568,67.73947715759277,2.1659977,3583.171196703747,92.28159713745117,1.885286,3583.2030693148427,67.7047233581543,1.7997919,3583.259948719273
149,35.936287,2.5215616,3583.8467604645275,58.32625198364258,2.1928642,3583.996347357396,75.25419616699219,1.9166012,3584.0282273082767,51.34685134887695,1.8186836,3584.085119811182
150,49.133095,2.5018253,3584.6720666903957,62.016292572021484,2.203851,3584.8216880308846,74.47916793823242,1.9272728,3584.853575323241,57.34764862060547,1.8337091,3584.9104809276373
151,34.25737,2.5552337,3585.497562971922,59.40240287780762,2.2055986,3585.647218767964,78.08938598632812,1.9393116,3585.679113403486,60.926414489746094,1.8357008,3585.7360321123906
152,38.358475,2.5517242,3586.32324935288,65.58486366271973,2.1847675,3586.4729396124103,88.95576858520508,1.9262077,3586.504841592789,68.55075454711914,1.824753,3586.5617734092198
153,40.99106,2.5352752,3587.1491258770393,63.70097541809082,2.1878874,3587.298850607994,80.99574661254883,1.9220797,3587.3307599349214,64.81755065917969,1.8156819,3587.3877048618965
154,32.856407,2.5598252,3587.9751925881947,57.67422103881836,2.2160954,3588.124951798513,80.4085464477539,1.9346942,3588.15686847368,63.38004493713379,1.8294928,3588.2138265142185
