,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5,flux_radius_6,ivar_radius_6,Wavelength_radius_6
1431,36.55533,4.1008415,4827.131460323327,48.659250259399414,3.7827907,4827.605866758374,47.840171813964844,3.5581071,4827.738713821908,5.039903163909912,5.880455,4827.138408071128,0.3238941431045532,10.517045,4826.705272342797,0.11055395379662514,11.233815,4828.850853225558
1432,36.075493,4.104571,4828.243076392188,49.78608703613281,3.7973783,4828.717592075931,50.397727966308594,3.5805373,4828.850469732154,4.92022705078125,5.8692966,4828.2500257399515,0.29521769285202026,10.551119,4827.81679026695,0.10068479087203741,11.471524,4829.96286524485
1433,36.13471,4.114696,4829.354948449584,49.8659553527832,3.8132474,4829.829573407182,50.92147254943848,3.5972621,4829.9624816631385,5.4213926792144775,5.857957,4829.361899397678,0.32490074634552,10.488895,4828.928564157038,0.1656746082007885,11.338008,4831.075133343858
1434,35.46405,4.1366453,4830.467076554461,47.48188018798828,3.8081777,4830.941810811077,48.08308982849121,3.5893428,4831.074749673813,5.4347004890441895,5.874514,4830.474029103254,0.35744553804397583,10.430055,4830.040594071998,0.13795121014118195,11.298258,4832.187657581549
1435,34.733017,4.1409345,4831.579460765775,48.399314880371094,3.8119466,4832.05430434658,48.617671966552734,3.5982008,4832.187273823145,4.692960500717163,5.924234,4831.586414915637,0.3725358098745346,10.593818,4831.152880070786,0.13455967605113983,11.478294,4833.300438016901
1436,36.277805,4.116107,4832.6921011425175,49.10013771057129,3.8066475,4833.1670540726855,48.961172103881836,3.6113875,4833.300054170129,5.066794157028198,5.942504,4832.699056893815,0.2978125661611557,10.60894,4832.265422212384,0.10545693710446358,11.567448,4834.413474708926
1437,36.840187,4.1190815,4833.804997743666,50.068763732910156,3.813356,4834.280060048379,48.9654598236084,3.6152482,4834.4130907737535,5.2242937088012695,5.8727193,4833.8119550967685,0.32238680124282837,10.525181,4833.378220555765,0.11453568562865257,11.634158,4835.526767716621
1438,36.669407,4.112266,4834.918150628237,48.71068000793457,3.8249981,4835.393322332682,49.09470558166504,3.6291933,4835.526383693041,5.749216318130493,5.889235,4834.925109583513,0.3798656463623047,10.596488,4834.491275159942,0.13105964288115501,11.513464,4836.640317099026
1439,35.801003,4.126912,4836.031559855237,48.835243225097656,3.8047147,4836.506840984609,48.38379096984863,3.598036,4836.639932987005,5.180254697799683,5.8925815,4836.038520413057,0.38283777236938477,10.488675,4835.604586083917,0.10051226615905762,11.2909155,4837.754122915168
1440,36.696823,4.1023717,4837.1452254837095,49.088600158691406,3.7880757,4837.620616063206,48.39088439941406,3.5812197,4837.753738714697,5.02418851852417,5.82812,4837.152187644442,0.28200066089630127,10.576023,4836.718153386726,0.08444958552718163,11.328162,4838.868185224111
1441,36.580368,4.098452,4838.25914757269,49.09334182739258,3.7825854,4838.734647627516,49.82570838928223,3.5667534,4838.86780093516,5.767016887664795,5.814601,4838.266111336704,0.29765771329402924,10.422359,4837.8319771274,0.10081586614251137,11.209523,4839.982504084912
1442,34.914055,4.138505,4839.373326181248,48.975894927978516,3.8197684,4839.848935736613,50.168134689331055,3.5956998,4839.982119707469,5.447898864746094,5.8404346,4839.380291548911,0.39447522163391113,10.419509,4838.946057365001,0.13692422211170197,11.235284,4841.097079556658
1443,35.01126,4.139206,4840.487761368443,49.12403106689453,3.824195,4840.9634804495645,49.251312255859375,3.6115074,4841.096695090694,5.099263429641724,5.90913,4840.494728340127,0.33479660749435425,10.489086,4840.060394158589,0.1291460581123829,11.311892,4842.211911698436
1444,35.2862,4.1394687,4841.602453193374,47.848304748535156,3.8151646,4842.078281825475,47.75648498535156,3.6051767,4842.21152714394,4.977414846420288,5.9234376,4841.609421769447,0.34460821002721786,10.634879,4841.174987567253,0.13205759972333908,11.441468,4843.327000569361
1445,34.533264,4.145359,4842.71740171513,46.72066116333008,3.8259923,4843.193339923438,46.96224403381348,3.6177902,4843.326615926304,4.635472774505615,5.9567227,4842.724371895963,0.2947510927915573,10.738441,4842.289837650079,0.16231881827116013,11.344128,4844.442346228547
1446,34.805195,4.1493945,4843.832606992834,48.32100868225098,3.8356564,4844.308654802582,48.35965538024902,3.619698,4844.441961496916,4.848205089569092,5.9301076,4843.839578778795,0.2535940483212471,10.619991,4843.404944466184,0.17442645132541656,11.172784,4845.557948735134
1447,36.33226,4.0951047,4844.948069085605,47.32841110229492,3.7981734,4845.424226522032,47.30809211730957,3.5945048,4845.5575639149,4.991773366928101,5.8943043,4844.955042477063,0.30695268511772156,10.604965,4844.52030807468,0.17555540800094604,11.235937,4846.673808148264
1448,37.867287,4.091528,4846.063788052592,49.51693153381348,3.7966225,4846.540055140944,48.24040603637695,3.6025686,4846.6734232394165,4.945512294769287,5.917174,4846.070763049917,0.3332589119672775,10.577417,4845.6359285347135,0.13527743518352509,11.204405,4847.789924527106
1449,36.710777,4.087083,4847.179763952939,50.482948303222656,3.7879531,4847.656140718467,49.55030059814453,3.5885272,4847.7895395296155,4.9681572914123535,5.8763785,4847.186740556502,0.31224845349788666,10.443491,4846.751805905423,0.11047647148370743,11.237224,4848.906297930827
1450,36.940357,4.1042676,4848.295996845824,50.10245132446289,3.781222,4848.772483313787,50.77488136291504,3.5637472,4848.905912844683,5.584794044494629,5.819168,4848.302975055995,0.3437614440917969,10.451999,4847.867940245981,0.1108434833586216,11.268115,4850.022928418626
1451,35.6783,4.118589,4849.41248679042,50.03872108459473,3.8010244,4849.889082986078,50.53962707519531,3.5926802,4850.0225432437965,5.228681802749634,5.9213557,4849.419466607567,0.3378315940499306,10.545714,4848.984331615553,0.18284927308559418,11.073527,4851.139816049695
1452,34.778465,4.134699,4850.529233845931,47.34545135498047,3.817771,4851.005939794554,47.22369384765625,3.6036508,4851.139430786171,4.549584150314331,5.8983374,4850.536215270426,0.2838463559746742,10.53362,4850.100980073341,0.1568155214190483,11.013784,4852.25696088326
1453,35.85449,4.126441,4851.64623807156,47.36463737487793,3.8030927,4852.123053798423,46.74179267883301,3.5787446,4852.256575531015,4.890210866928101,5.8652964,4851.653221103773,0.29536715149879456,10.586723,4851.217885678541,0.16606517136096954,11.134818,4853.374362978547
1454,36.482193,4.0964413,4852.763499526527,49.070940017700195,3.7851841,4853.240425056909,48.710262298583984,3.577233,4853.373977537556,4.80039381980896,5.9247,4852.7704841668265,0.28337620943784714,10.622347,4852.335048490368,0.19455084204673767,11.188359,4854.492022394793
1455,38.128815,4.0889306,4853.8810182700745,50.54994010925293,3.7798522,4854.358053629262,51.42066764831543,3.5690575,4854.491636865046,4.93478536605835,5.881702,4853.8880045188325,0.26399192214012146,10.4398155,4853.45246856806,0.12592212855815887,11.300327,4855.609939191266
1456,35.175636,4.1208434,4854.998794361445,50.05843925476074,3.8011448,4855.475939574731,49.81571578979492,3.5902185,4855.609553572732,4.974395275115967,5.8656425,4855.005782219032,0.3261077404022217,10.48577,4854.570145970853,0.10906581021845341,11.357183,4856.728113427227
1457,33.68933,4.1881146,4856.116827859911,47.239816665649414,3.8346834,4856.594082952592,47.203622817993164,3.6000614,4856.7277277198955,4.551208972930908,5.915526,4856.123817326697,0.2972135692834854,10.5807,4855.6880807580155,0.1187865100800991,11.121889,4857.8465451619695
1458,33.760193,4.151536,4857.23511882474,46.29280090332031,3.8423278,4857.71248382212,45.48361778259277,3.6237946,4857.846159365811,4.591437816619873,5.871404,4857.242109901095,0.27268609404563904,10.4003935,4856.80627298881,0.09371022880077362,11.131649,4858.965234454783
1459,33.361355,4.187276,4858.353667315232,44.74759292602539,3.8752124,4858.8311422426195,44.480865478515625,3.6366293,4858.964848569786,4.862044095993042,5.9012413,4858.360660001526,0.33933015167713165,10.493838,4857.924722722529,0.1162591278553009,11.330366,4860.084181364989
1460,32.940254,4.1940365,4859.4724733906805,43.417076110839844,3.873905,4859.950058273393,43.65008735656738,3.6492991,4860.083795391124,4.256083726882935,5.969336,4859.479467687287,0.3277607858181,10.646409,4859.043430018463,0.13252362608909607,11.420938,4861.2033859519015
1461,31.179455,4.2255545,4860.591537110415,44.6898078918457,3.86903,4861.069231973771,44.80670356750488,3.6294382,4861.202999889158,4.277122616767883,5.964782,4860.598533017703,0.22571074217557907,10.650417,4860.1623949359355,0.11961716413497925,11.219585,4862.322848274871
1462,31.674671,4.20869,4861.710858533756,42.973670959472656,3.876107,4862.188663403084,42.414424896240234,3.6362464,4862.322462123218,4.290464401245117,5.9324656,4861.717856052097,0.22585095465183258,10.605751,4861.281617534263,0.18089711666107178,10.950095,4863.44256839324
1463,29.546333,4.26083,4862.830437720061,40.27145004272461,3.9307473,4863.308352620693,39.57818794250488,3.681677,4863.442182152668,3.882259249687195,5.9433637,4862.837436849825,0.19663876295089722,10.623959,4862.401097872795,0.12070057541131973,11.009314,4864.5625463663855
1464,30.893875,4.2429667,4863.950274728676,40.1373291015625,3.9123957,4864.428299685951,39.670143127441406,3.66821,4864.562160036861,4.177868008613586,5.9441967,4863.957275470235,0.20374423265457153,10.703863,4863.520836010874,0.08342951163649559,11.305446,4865.682782253676
1465,32.607445,4.2348833,4865.070369618985,42.82510185241699,3.9059346,4865.548504658247,42.74296951293945,3.679421,4865.6823958351915,4.408808588981628,6.017972,4865.077371972709,0.25654084980487823,10.722279,4864.640832007878,0.12139531970024109,11.409717,4866.803276114517
1466,30.440071,4.261422,4866.190722450363,42.75405502319336,3.9253364,4866.668967596963,42.11434555053711,3.686227,4866.80288960704,4.473926544189453,5.958825,4866.197726416625,0.2623676210641861,10.482209,4865.761085923179,0.1452794000506401,11.323309,4867.924028008304
1467,32.27935,4.2328863,4867.311333282222,41.7945556640625,3.8936594,4867.7896885615155,41.80740547180176,3.654319,4867.923641411825,4.706262826919556,5.921323,4867.3183388613925,0.3737054020166397,10.50225,4866.881597816181,0.1341627985239029,11.21376,4869.045037994469
1468,33.37503,4.2025204,4868.432202173965,45.00484275817871,3.877964,4868.910667611314,44.20585060119629,3.6568675,4869.044651308959,4.368934869766235,6.02664,4868.4392093664155,0.32402126491069794,10.839179,4868.002367746284,0.10031328350305557,11.327897,4870.166306132438
1469,32.85082,4.2141414,4869.553329185029,45.12607383728027,3.865043,4870.031904805801,45.62164306640625,3.6186523,4870.165919357884,4.4553141593933105,5.9066095,4869.560337991131,0.2114889994263649,10.696778,4869.123395772917,0.07699277997016907,11.493991,4871.2878324816675
1470,34.377876,4.183178,4870.674714374844,46.24742126464844,3.86716,4871.153400204414,46.40631675720215,3.6505089,4871.287445618041,4.927006721496582,5.9838276,4870.681724794969,0.24580729752779007,10.67437,4870.244681955509,0.10397767089307308,11.497546,4872.409617101612
1471,35.144203,4.17102,4871.7963578028775,46.23630332946777,3.864834,4872.2751538666225,44.57847785949707,3.6500046,4872.409230148901,4.474894046783447,6.0082746,4871.803369837397,0.26761335134506226,10.7153225,4871.366226353517,0.10341528244316578,11.4646635,4873.531660051754
1472,30.130869,4.23286,4872.918259528591,43.26173210144043,3.8826625,4873.397165851898,42.58223533630371,3.630381,4873.531273009935,4.053180575370789,5.9488854,4872.925273177877,0.24919921159744263,10.529541,4872.4880290264,0.10132447257637978,11.101345,4874.653961391583
1473,32.279095,4.184511,4874.0404196114605,42.44482421875,3.8365698,4874.51943621972,42.99871253967285,3.5856647,4874.6535742606275,4.254609107971191,5.805233,4874.047434875885,0.25217224657535553,10.390882,4873.61009003363,0.112345390021801,10.911123,4875.776521180592
1474,34.144157,4.1286316,4875.162838110994,45.78225517272949,3.7949266,4875.641965029603,45.04384994506836,3.5532281,4875.776133960492,4.485408782958984,5.7461586,4875.169854990929,0.23947013914585114,10.3100605,4874.732409434708,0.0737837553024292,10.899135,4876.899339478312
1475,33.292618,4.1301165,4876.28551508669,45.92297172546387,3.7893806,4876.764752341051,45.792715072631836,3.543273,4876.898952169035,4.970093011856079,5.724117,4876.292533582507,0.2719741314649582,10.242591,4875.854987289126,0.1262703351676464,10.845409,4878.022416344261
1476,33.166077,4.135604,4877.408450598082,45.15542411804199,3.7765944,4877.887798213604,45.9770393371582,3.521012,4878.022028945798,5.180087327957153,5.7007565,4877.415470710153,0.31759727001190186,10.060333,4876.977823656416,0.15075666457414627,10.598639,4879.145751837995
1477,36.416817,4.071721,4878.531644704695,48.92967224121094,3.7266762,4879.011102706793,49.61043739318848,3.4858227,4879.145364350315,5.130556106567383,5.684001,4878.538666433394,0.3062523752450943,10.219826,4878.100918596096,0.10059115663170815,10.827753,4880.269346019061
1478,35.914215,4.100255,4879.655097466093,48.98482894897461,3.7622583,4880.134665880188,49.78006553649902,3.53521,4880.268958442154,5.065887451171875,5.85531,4879.662120811791,0.23767146468162537,10.44239,4879.224272167722,0.09602668136358261,11.071142,4881.393198947042
1479,35.197502,4.123477,4880.778808941828,49.00263786315918,3.7786558,4881.258487793344,50.32604789733887,3.5463915,4881.392811280876,4.973433494567871,5.7606416,4880.785833904896,0.294709250330925,10.354609,4880.347884430844,0.12100636959075928,11.116195,4882.517310681513
1480,34.69128,4.1429462,4881.902779191489,48.32705497741699,3.7976832,4882.382568505859,49.97264862060547,3.5645978,4882.516922926078,5.014859437942505,5.845042,4881.909805772301,0.30960671603679657,10.49915,4881.471755445044,0.13282965868711472,11.224379,4883.641681282083
1481,34.72396,4.139296,4883.0270082746565,48.184858322143555,3.795731,4883.506908077319,49.08084487915039,3.569133,4883.641293437349,5.240400314331055,5.8195863,4883.034036473586,0.31059205532073975,10.311641,4882.5958852699005,0.14005634933710098,11.261921,4884.766310808355
1482,36.22242,4.1152935,4884.151496250947,48.995384216308594,3.7944267,4884.631506567346,48.65084266662598,3.5751283,4884.765922874311,4.912323474884033,5.880174,4884.158526068365,0.3159053921699524,10.544564,4883.720273965021,0.07382870465517044,11.410184,4885.891199319966
1483,35.60859,4.127552,4885.27624317997,48.62437438964844,3.8108432,4885.756364035555,47.9892463684082,3.6047678,4885.890811296582,4.775169610977173,5.91081,4885.283274616249,0.30012989044189453,10.507675,4884.844921590011,0.09775715321302414,11.3196335,4887.016346876546
1484,34.816227,4.1446676,4886.401249121368,48.27084541320801,3.8127542,4886.881480541593,47.56473731994629,3.5890744,4887.015958763811,4.70341157913208,5.912633,4886.408282176882,0.31850409507751465,10.52267,4885.969828204507,0.17267903685569763,11.176775,4888.1417535377595
1485,34.18564,4.1765823,4887.526514134777,46.33928298950195,3.8393607,4888.006856145105,47.26019096374512,3.6037261,4888.141365335643,4.952575206756592,5.837857,4887.533548809899,0.2884894907474518,10.507874,4887.0949938681415,0.10843706876039505,11.307972,4889.267419363265
1486,32.609024,4.2002883,4888.652038279869,45.426700592041016,3.8609154,4889.132490905767,46.757856369018555,3.6334362,4889.267031071757,5.062622547149658,5.9020376,4888.65907457497,0.3023313134908676,10.569762,4888.22041864058,0.10352030396461487,11.158643,4890.393344412753
1487,32.084305,4.191666,4889.777821616307,44.65874481201172,3.8210576,4890.258384883247,45.32272529602051,3.5959294,4890.392956031822,4.92524790763855,5.919981,4889.784859531762,0.2974562272429466,10.515643,4889.3461025814795,0.13489118218421936,11.295942,4891.51952874591
1488,32.471657,4.186298,4890.9038642037885,44.70133590698242,3.8070834,4891.384538137251,44.726409912109375,3.6006742,4891.519140275545,4.367558002471924,5.960259,4890.910903739969,0.30681012570858,10.503149,4890.472045750535,0.10871118307113647,11.12087,4892.645972422454
1489,31.90427,4.196183,4892.030166102005,44.62682342529297,3.7982605,4892.510950727475,44.27613830566406,3.5776446,4892.645583862625,4.277783393859863,5.9055176,4892.037207259286,0.29584743082523346,10.5828905,4891.59824820743,0.13058260828256607,11.283122,4893.7726755020985
1490,33.760117,4.1432753,4893.156727370684,46.30464744567871,3.8067603,4893.637622713652,44.67860412597656,3.6012495,4893.772286852796,4.67531156539917,5.983312,4893.163770149438,0.2429211661219597,10.715962,4892.7247100118875,0.16160398721694946,11.226648,4894.8996380445915
1491,34.485107,4.11382,4894.283548069548,45.895559310913086,3.7944722,4894.764554155508,45.489206314086914,3.6003797,4894.899249305788,4.811702013015747,5.906789,4894.290592470148,0.2589993178844452,10.581696,4893.851431223625,0.13282893598079681,11.237252,4896.026860109675
1492,35.648148,4.1000056,4895.410628258335,47.720237731933594,3.7749875,4895.891745112793,46.59890556335449,3.6008792,4896.026471281347,4.593713045120239,5.977122,4895.417674281155,0.28898513317108154,10.760637,4894.978411902375,0.13188356161117554,11.318281,4897.154341757112
1493,38.80526,4.041884,4896.537967996811,50.92055130004883,3.7307742,4897.019195645274,48.55447196960449,3.5666633,4897.153952839247,4.9689435958862305,5.887577,4896.545015642225,0.2827804237604141,10.635768,4896.105652107899,0.1652277261018753,11.252165,4898.282083046688
1494,38.50329,4.0552464,4897.665567344738,53.12002372741699,3.727512,4898.1469058127195,51.8154411315918,3.5492973,4898.281694039256,5.229185104370117,5.9315653,4897.672616613119,0.32228580117225647,10.639579,4897.233151899952,0.13501327484846115,11.29016,4899.410084038185
1495,38.180244,4.064163,4898.793426361909,52.980459213256836,3.735193,4899.27487567493,52.71438407897949,3.5494843,4899.409694941176,5.268639087677002,5.8820477,4898.8004772536315,0.31519491970539093,10.482788,4898.360911338324,0.11477288231253624,11.300167,4900.538344791419
1496,39.256016,4.062388,4899.921545108112,52.57868957519531,3.7589588,4900.403105291698,50.279314041137695,3.5717516,4900.537955604801,5.2976672649383545,5.8517227,4899.928597623549,0.3679642677307129,10.482923,4899.488930482795,0.13816893100738525,11.316773,4901.666865366199
1497,38.576363,4.0741725,4901.049923643169,52.41783332824707,3.7667685,4901.531594722852,52.07497024536133,3.5705976,4901.666476089962,5.58554744720459,5.8684607,4901.056977782694,0.3787788152694702,10.58343,4900.617209393184,0.11030912771821022,11.383461,4902.795645822368
1498,38.483242,4.06267,4902.178562026896,53.163373947143555,3.7411904,4902.660344028213,54.17466163635254,3.541367,4902.795256456482,5.7404913902282715,5.8774686,4902.185617790884,0.3420635163784027,10.517555,4901.745748129301,0.13235950842499733,11.338501,4903.924686219763
1499,39.350952,4.0501184,4903.307460319141,54.34541130065918,3.7439713,4903.789353267637,54.14619064331055,3.532432,4903.924296764217,5.397187232971191,5.858504,4903.314517707966,0.33796682953834534,10.445614,4902.874546750989,0.1272410899400711,11.31919,4905.053986618254
1500,38.87395,4.063381,4904.436618579748,53.33638954162598,3.753939,4904.918622500972,54.562028884887695,3.5385933,4905.053597073018,5.302459955215454,5.8477964,4904.443677593784,0.33712953329086304,10.48956,4904.003605318086,0.13844644278287888,11.110574,4906.183547077707
1501,37.768066,4.065699,4905.566036868594,52.41321563720703,3.7537882,4906.048151788101,54.07573318481445,3.5461717,4906.183157442769,5.46295166015625,5.843085,4905.573097508215,0.3041298910975456,10.542217,4905.132923890464,0.13206066191196442,11.378471,4907.313367658018
1502,40.926594,4.038669,4906.69571524555,53.90657615661621,3.746045,4907.1779411889,53.58316421508789,3.548087,4907.3129779333485,5.52050256729126,5.825983,4906.70277751113,0.31208787858486176,10.578783,4906.262502527988,0.12540677934885025,11.265637,4908.443448419081
1503,39.1615,4.0508833,4907.825653770517,54.14901924133301,3.7523854,4908.307990763279,53.3471622467041,3.5580583,4908.4430586046665,5.509342193603516,5.8880587,4907.832717662432,0.2775718867778778,10.544215,4907.392341290556,0.1141018196940422,11.260688,4909.573789420819
1504,38.288094,4.0915475,4908.955852503397,52.70486640930176,3.7654192,4909.438300571144,52.60466003417969,3.5707319,4909.573399516632,5.368166923522949,5.896,4908.962918022021,0.3230132758617401,10.518393,4908.522440238063,0.15436656773090363,11.289671,4910.704390723154
1505,35.382572,4.139857,4910.086311504122,51.46555519104004,3.8135645,4910.568870672431,51.7945499420166,3.590925,4910.7040007291835,5.222505807876587,5.885089,4910.093378649828,0.32000815868377686,10.550766,4909.652799430434,0.08625680953264236,11.371808,4911.8352523860385
1506,34.87554,4.1768312,4911.217030832615,49.13181495666504,3.8360703,4911.699701127072,49.324058532714844,3.6104388,4911.834862302252,4.797752380371094,5.9556184,4911.224099605779,0.29994938522577286,10.703031,4910.783418927591,0.042248406913131475,11.697902,4912.966374469419
1507,35.242146,4.159282,4912.348010548837,47.39714241027832,3.834129,4912.830791995034,48.04233932495117,3.6331398,4912.965984295808,4.914014101028442,5.955906,4912.355080949834,0.30077460408210754,10.786264,4911.914298789487,0.08563975244760513,11.438303,4914.097757033277
1508,35.697617,4.164986,4913.479250712742,47.48745155334473,3.847429,4913.9621433362745,47.0933723449707,3.6413267,4914.09736676981,5.152477741241455,5.940594,4913.486322741946,0.27055053412914276,10.757826,4913.045439076071,0.11697171628475189,11.542681,4915.2294001375885
1509,36.079514,4.1524367,4914.610751384317,48.67726516723633,3.8434792,4915.093755210787,48.63203048706055,3.6382592,4915.229009784253,5.344557046890259,5.993514,4914.6178250421035,0.32890644669532776,10.741591,4914.176839847323,0.14395293593406677,11.352472,4916.361303842359
1510,35.486443,4.153436,4915.742512623543,49.39594268798828,3.819698,4916.225627678559,49.71990966796875,3.5982141,4916.360913399128,4.9000020027160645,5.925719,4915.749587910286,0.3252832591533661,10.712042,4915.308501163221,0.16095596551895142,11.307372,4917.493468207595
1511,35.72524,4.163988,4916.874534490434,49.650760650634766,3.8262825,4917.35776079961,51.93754005432129,3.6093116,4917.493077674454,5.739711046218872,5.8967404,4916.88161140651,0.3537676930427551,10.517467,4916.4404230837745,0.15757952630519867,11.315047,4918.625893293329
1512,37.15817,4.119291,4918.0068170449995,50.7304744720459,3.8147655,4918.490154633957,50.94996452331543,3.6159124,4918.62550267025,5.348966598510742,5.94528,4918.013895590783,0.3434242829680443,10.744639,4917.5726056689855,0.13583586364984512,11.433291,4919.758579159592
1513,37.343796,4.1117144,4919.139360347281,49.002830505371094,3.8258724,4919.622809241645,47.73048400878906,3.6382163,4919.7581884465635,4.8947365283966064,5.9409056,4919.146440523148,0.2491280436515808,10.78489,4918.705048978891,0.13791456073522568,11.522414,4920.891525866449
1514,35.76683,4.156218,4920.27216445732,48.06351661682129,3.8537972,4920.755724682724,45.72105598449707,3.6438086,4920.891135063445,4.813827991485596,5.9658575,4920.279246263646,0.2770485356450081,10.698792,4919.837753073528,0.16063784807920456,11.269381,4922.0247334739615
1515,32.255623,4.2168164,4921.405229435174,45.13311576843262,3.8876967,4921.888901017253,44.607954025268555,3.6482182,4922.024342580958,4.710342168807983,5.9845486,4921.412312872333,0.2670243829488754,10.668817,4920.970718012947,0.0801474405452609,11.4133835,4923.158202042207
1516,29.797838,4.2848167,4922.538555340923,43.19590759277344,3.9049928,4923.022338305323,44.969417572021484,3.6472044,4923.15781105919,4.273868799209595,6.0051723,4922.545640409292,0.27962563931941986,10.701986,4922.103943857224,0.08671320229768753,11.432889,4924.29193163129
1517,32.94156,4.2114024,4923.672142234649,43.23772430419922,3.8693407,4924.156036607019,43.97273254394531,3.6304858,4924.291540558232,4.23599112033844,5.9397016,4923.679228934603,0.2769623249769211,10.653069,4923.237430666435,0.14435812830924988,11.250719,4925.425922301311
1518,33.648457,4.194006,4924.805990176459,46.458330154418945,3.837602,4925.2899959824545,47.28342628479004,3.6036806,4925.4255311381985,4.983113050460815,5.919169,4924.813078508374,0.3008657693862915,10.576288,4924.3711785006835,0.17116732150316238,11.141748,4926.560174112401
1519,34.159454,4.1883035,4925.940099226463,47.96676063537598,3.8347657,4926.424216491745,49.34806823730469,3.6053863,4926.559782859205,5.005833625793457,5.9362035,4925.947189190714,0.29506005346775055,10.720413,4925.505187420071,0.1738588660955429,11.216492,4927.694687124689
1520,33.921257,4.186123,4927.074469444797,47.62055206298828,3.8455093,4927.558698195034,47.754852294921875,3.6335006,4927.694295781397,4.651764869689941,5.9972463,4927.08156104176,0.2432347536087036,10.77435,4926.63945748473,0.09165486693382263,11.259176,4928.829461398333
1521,36.369644,4.1491623,4928.209100891595,47.81721115112305,3.8137639,4928.69344115246,47.86473846435547,3.6032424,4928.829069964917,4.598698854446411,6.0176263,4928.216194121648,0.27645061910152435,10.705541,4927.7739887547905,0.12494951486587524,11.448616,4929.964496993491
1522,38.744667,4.086108,4929.343993627025,51.586814880371094,3.7766194,4929.8284454241975,51.23876190185547,3.5796905,4929.964105469938,4.858815908432007,5.8856483,4929.351088490543,0.2836690694093704,10.600621,4928.908781290414,0.13736093789339066,11.274199,4931.099793970348
1523,38.340935,4.082925,4930.479147711248,51.822397232055664,3.7817385,4930.963711070412,51.725637435913086,3.5667732,4931.099402356628,5.580463886260986,5.8430195,4930.486244208605,0.33485347032546997,10.471132,4930.043835151753,0.14587119221687317,11.2126665,4932.235352389089
1524,40.572918,4.0511265,4931.614563204457,54.00371551513672,3.749789,4932.099238151304,54.44875526428223,3.5640385,4932.234960685191,5.530850410461426,5.8692207,4931.621661336032,0.36450082063674927,10.5670185,4931.179150399001,0.16873185336589813,11.141084,4933.3711723099295
1525,39.86973,4.057483,4932.750240166841,54.838253021240234,3.7607155,4933.2350267270685,53.236379623413086,3.5656729,4933.370780515823,5.414411783218384,5.8634157,4932.7573399330095,0.3009473383426666,10.560409,4932.314727092338,0.1266346573829651,11.135984,4934.507253793078
1526,36.942307,4.116806,4933.886178658623,51.44885444641113,3.7993698,4934.371076857934,51.478593826293945,3.5918229,4934.506861908752,5.4261415004730225,5.8468485,4933.893280059762,0.329282283782959,10.51409,4933.450565291983,0.11489889770746231,11.35168,4935.64359689878
1527,37.60241,4.1113815,4935.02237874002,50.92172050476074,3.7885005,4935.507388604123,50.76075553894043,3.5783598,4935.643204924204,5.395157814025879,5.8987327,4935.029481776504,0.3272971361875534,10.524298,4934.5866650581465,0.1521943360567093,11.188811,4936.780201687272
1528,34.621113,4.1626916,4936.158840471282,49.680646896362305,3.8299415,4936.643962025891,49.672685623168945,3.6092606,4936.779809622436,5.088690519332886,5.9353633,4936.165945143489,0.3175962120294571,10.564096,4935.723026451074,0.17269127815961838,11.217911,4937.917068218828
1529,35.0569,4.152446,4937.295563912651,46.64412307739258,3.8124986,4937.780797183488,46.71217346191406,3.5878427,4937.9166760637,4.415511846542358,5.9254966,4937.302670220958,0.29709237813949585,10.651861,4936.859649531003,0.15351248532533646,11.122915,4939.054196553711
1530,35.035076,4.152036,4938.432549124407,48.19874382019043,3.8159933,4938.917894137197,47.79589653015137,3.589944,4939.05380430828,4.838799715042114,5.84458,4938.439657069191,0.2489357516169548,10.487587,4937.996534358206,0.14582397788763046,11.029051,4940.191586752221
1531,33.946495,4.169137,4939.569796166821,47.550315856933594,3.8325613,4940.055252947298,47.13241958618164,3.5977905,4940.191194416458,4.806731939315796,5.8799257,4939.576905748458,0.2958019822835922,10.574123,4939.133680992951,0.1895449012517929,11.0235405,4941.329238874652
1532,33.307686,4.1847234,4940.707305100199,44.5837287902832,3.8258834,4941.1928736741,44.81352615356445,3.5934238,4941.328846448544,4.5355435609817505,5.85959,4940.714416319066,0.2641242742538452,10.459736,4940.271089495536,0.13489626720547676,11.130654,4942.46715298133
1533,34.06556,4.1545844,4941.845075984846,47.411733627319336,3.7978888,4942.330756377916,48.692176818847656,3.5495615,4942.466760464853,5.1581032276153564,5.782595,4941.85218884132,0.256396159529686,10.291602,4941.408759926264,0.08995786495506763,11.128517,4943.605329132583
1534,36.445293,4.1109986,4942.983108881078,49.31531524658203,3.768974,4943.4689011190685,50.82901954650879,3.5300188,4943.6049365257095,5.344851732254028,5.70598,4942.9902233755365,0.3539530783891678,10.070804,4942.546692345444,0.12634970247745514,10.952877,4944.743767388749
1535,37.862854,4.08337,4944.121403849246,52.480743408203125,3.7409725,4944.607307957913,53.60730743408203,3.5160582,4944.743374691469,5.4703147411346436,5.71007,4944.128519982067,0.35756267607212067,10.146594,4943.684886813421,0.1394706442952156,10.840642,4945.882467810198
