,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4
13,1.1139756739139557,2.2971833,3490.87059350292,1.5432029366493225,1.9418594,3491.150237849327,14.217265129089355,1.5675046,3491.300389876694,18.48851442337036,1.4588794,3491.293014475498
14,4.549727559089661,2.3518846,3491.67448871024,11.219962120056152,1.9497719,3491.954197454551,23.41100788116455,1.5796708,3492.1043840596813,18.41560935974121,1.4662359,3492.09700696004
15,4.598374605178833,2.3869421,3492.4785690425874,10.302510261535645,1.9895751,3492.758342199633,10.111240863800049,1.6287341,3492.9085633904883,16.805691719055176,1.5134302,3492.9011845920113
16,2.2581865191459656,2.372254,3493.2828345425874,0.8998619318008423,1.9966948,3493.5626721271997,-0.957697868347168,1.6340777,3493.7129279117453,10.731731414794922,1.5255976,3493.7055474140416
17,4.956075578927994,2.3483436,3494.0872852528883,10.325285196304321,1.9757615,3494.3671872799046,23.18513584136963,1.6107315,3494.517477666107,16.53100672364235,1.5054312,3494.510095468785
18,8.23791241645813,2.3038063,3494.8919212161345,13.918723583221436,1.9346507,3495.171887700395,16.664467811584473,1.6053846,3495.322212696222,19.072601318359375,1.5115536,3495.3148287988906
19,8.895894050598145,2.344131,3495.6967424749937,18.011462211608887,1.9259664,3495.9767734313423,18.76880967617035,1.5961233,3496.127133044764,9.26108455657959,1.5155067,3496.119747447032
20,8.47431755065918,2.34557,3496.5017490721298,15.279204845428467,1.9842091,3496.7818445154126,31.313413619995117,1.6348054,3496.9322387544007,28.27636432647705,1.5304848,3496.9248514558763
21,8.595763921737671,2.3247085,3497.3069410502303,12.16053581237793,1.9599831,3497.5871009952984,24.137240409851074,1.6135322,3497.737529867827,38.8900203704834,1.5244104,3497.7301408681183
22,7.144279837608337,2.3697853,3498.1123184519824,13.073362827301025,1.9743749,3498.392542913689,20.139610290527344,1.6316348,3498.543006427734,22.29404926300049,1.5326248,3498.535615726449
23,10.181249618530273,2.3477411,3498.9178813200824,19.656325340270996,1.9605469,3499.198170313285,28.72418975830078,1.617651,3499.348668476823,25.65876865386963,1.5094016,3499.341276073571
24,7.122822999954224,2.4129186,3499.723629697248,16.949955463409424,1.9983635,3500.0039832368075,28.295495986938477,1.5969318,3500.1545160578185,23.532127380371094,1.4570227,3500.147121952206
25,1.8675647601485252,2.4286454,3500.5295636261917,8.508570432662964,2.0035012,3500.8099817269717,30.074140548706055,1.5855212,3500.9605492134365,28.40474843978882,1.4397177,3500.9531534050725
26,6.420307993888855,2.3801389,3501.335683149651,17.205047130584717,1.9747779,3501.616165826519,27.57051372528076,1.5893372,3501.7667679864207,21.650981903076172,1.4389129,3501.759370474913
27,4.334943771362305,2.3731904,3502.1419883103576,10.963026285171509,1.9829719,3502.422535578185,18.798738479614258,1.6192923,3502.573172419508,11.570720195770264,1.4565284,3502.565773204464
28,-0.11681747436523438,2.5002227,3502.9484791510686,5.217403531074524,2.0446787,3503.2290910247293,18.06148624420166,1.6335632,3503.3797625554603,24.657007217407227,1.4716525,3503.3723616364878
29,4.606734275817871,2.475263,3503.755155714536,13.695714473724365,2.0544786,3504.0358322089082,18.407358646392822,1.6767437,3504.186538437036,6.6718530133366585,1.5281128,3504.179135813743
30,2.109663486480713,2.4581375,3504.562018043536,6.794544219970703,2.0276742,3504.842759173501,13.904199123382568,1.6862994,3504.9935001070153,13.03242015838623,1.5802101,3504.986095779009
31,1.820192277431488,2.4538956,3505.3690661808414,7.237589359283447,2.030383,3505.6498719612828,18.132128953933716,1.6617154,3505.8006476081764,31.520882606506348,1.5677024,3505.7932415750643
32,6.052344083786011,2.479645,3506.176300169247,12.4022536277771,2.0624876,3506.457170615053,23.068490028381348,1.675929,3506.6079809833195,21.66820526123047,1.578776,3506.6005732447093
33,5.15155553817749,2.418573,3506.9837200515444,9.353124618530273,2.017576,3507.264655177607,14.288309097290039,1.659937,3507.4155002752427,20.91744041442871,1.5614507,3507.4080908307405
34,6.123546838760376,2.3889303,3507.7913258705507,14.249000549316406,1.934494,3508.0723256917645,21.69604253768921,1.5874479,3508.2232055267664,20.678555011749268,1.498803,3508.2157943759803
35,9.548188209533691,2.3393886,3508.5991176690754,18.180514812469482,1.9469253,3508.8801822003393,36.059733390808105,1.5916901,3509.0310967807072,24.881104469299316,1.506067,3509.023683923244
36,2.522977352142334,2.3338249,3509.4070954899553,5.000356674194336,1.9531409,3509.6882247461704,20.717288970947266,1.6185107,3509.8391740799057,30.41576647758484,1.5347294,3509.8317595153726
37,3.5912017822265625,2.4273632,3510.215259376021,14.406850814819336,1.9893517,3510.496453372093,28.7796049118042,1.6224105,3510.6474374671984,42.70988845825195,1.5361961,3510.6400211952023
38,5.89469051361084,2.401322,3511.0236093701274,11.926660060882568,1.994383,3511.3048681209643,22.747246742248535,1.6304502,3511.4558869854454,28.134164810180664,1.5438728,3511.448469005593
39,7.382171392440796,2.4555726,3511.8321455151254,12.621426582336426,2.0437403,3512.11346903564,20.2423095703125,1.6739247,3512.264522677503,18.653162002563477,1.5628177,3512.257102989401
40,1.934190098196268,2.4591513,3512.64086785389,9.100595474243164,2.0330932,3512.9222561589972,28.08131980895996,1.666867,3513.0733445862516,27.114821434020996,1.5633866,3513.0659231895065
41,3.3228577971458435,2.353425,3513.449776429296,7.621760845184326,2.007101,3513.7312295339148,20.069697380065918,1.6652033,3513.8823527545705,27.33933734893799,1.5656085,3513.874929648789
42,3.951515793800354,2.3771307,3514.2588712842253,6.148052155971527,2.0246596,3514.540389203278,12.072586059570312,1.6884711,3514.6915472253486,28.48234510421753,1.5849118,3514.6841224101368
43,5.505495548248291,2.4681418,3515.0681524615843,8.612623929977417,2.0888808,3515.349735209997,17.36235523223877,1.7237327,3515.5009280414956,24.869650840759277,1.6160842,3515.49350151646
44,7.132681131362915,2.4775991,3515.8776200042726,13.269392967224121,2.0878398,3516.159267596974,15.674652099609375,1.7248063,3516.310495245917,14.44794762134552,1.6116625,3516.303067010664
45,5.152587652206421,2.4567478,3516.6872739552146,10.484000444412231,2.0702279,3516.968986407138,14.087408542633057,1.7292576,3517.120248881543,21.429057121276855,1.618461,3517.1128189356787
46,4.573384881019592,2.4436185,3517.4971143573293,9.118276119232178,2.0653446,3517.7788916834106,14.938806056976318,1.7180264,3517.930188991298,13.782971858978271,1.6131223,3517.9227573344283
47,9.223193168640137,2.4768972,3518.307141253562,16.38577175140381,2.0811682,3518.5889834687405,28.993635177612305,1.726937,3518.7403156181313,24.01209259033203,1.6306838,3518.7328822498625
48,10.246771812438965,2.4210787,3519.1173546868513,18.68885898590088,2.0275815,3519.39926180607,32.44700336456299,1.6825117,3519.5506288049883,33.03749942779541,1.6016008,3519.5431937249264
49,6.910155773162842,2.407858,3519.9277547001616,14.610906600952148,2.035906,3520.209726738368,30.093525886535645,1.6871501,3520.361128594838,17.824201107025146,1.6078545,3520.3536918025884
50,6.230886697769165,2.475829,3520.738341336453,12.168753623962402,2.0962248,3521.0203783085954,24.216805458068848,1.7276832,3521.1718150306456,24.167417526245117,1.6171016,3521.164376525814
51,8.447962045669556,2.4727662,3521.549114638708,13.853111267089844,2.0744145,3521.8312165597404,21.525466918945312,1.721518,3521.9826881553995,29.877965927124023,1.62049,3521.9752479375916
52,6.307292580604553,2.537109,3522.360074649906,12.662092208862305,2.1387422,3522.642241534785,25.15457534790039,1.7548428,3522.7937480120836,23.723180770874023,1.6402296,3522.786306080905
53,0.581018328666687,2.5906386,3523.1712214130503,4.292123913764954,2.1581938,3523.453453276737,11.42206335067749,1.7904375,3523.6049946437074,14.335161685943604,1.6701076,3523.597550998764
54,2.3776412308216095,2.6120448,3523.982554971141,5.90225887298584,2.1720245,3524.264851828598,13.715555667877197,1.7773768,3524.4164280932755,28.33596134185791,1.6701139,3524.408982734172
55,5.395789265632629,2.6201837,3524.7940753672,11.918980360031128,2.1615725,3525.076437233395,20.086909294128418,1.7915171,3525.2280484038156,20.3038911819458,1.6920197,3525.2206013301575
56,3.925450086593628,2.6646564,3525.6057826442475,11.367026329040527,2.1924906,3525.88820953415,17.48119592666626,1.8195766,3526.0398556183527,16.074059009552002,1.7086625,3526.0324068297446
57,1.719113826751709,2.6568742,3526.417676845325,7.2898828983306885,2.2196403,3526.70016877391,17.27103281021118,1.8138288,3526.8518497799337,19.626983642578125,1.6864914,3526.8443992759817
58,5.612229108810425,2.5447586,3527.229758013472,8.291340827941895,2.1639802,3527.5123149957167,16.648361206054688,1.8028423,3527.6640309316044,10.864707469940186,1.6955676,3527.6565787119125
59,9.717105388641357,2.4184046,3528.0420261917516,13.386549472808838,2.115845,3528.324648242637,13.737881898880005,1.8232696,3528.476399116432,9.788676023483276,1.7223948,3528.4689451806057
60,7.38240122795105,2.6526206,3528.854481423222,10.835201501846313,2.184839,3529.137168557732,7.941214069724083,1.815713,3529.2889543774804,16.663259029388428,1.7169182,3529.281498725124
61,4.572196960449219,2.615682,3529.667123750966,10.258866310119629,2.1966505,3529.9498759840885,21.16359043121338,1.8247939,3530.1016967578375,15.415102005004883,1.7194389,3530.094239388556
62,4.914601564407349,2.6087964,3530.479953218065,11.498673915863037,2.2083979,3530.7627705647915,26.215574264526367,1.8389015,3530.9146263005905,18.55201768875122,1.7238346,3530.907167213989
63,3.8675403594970703,2.6813831,3531.292969867611,9.171249866485596,2.2183123,3531.5758523429363,24.024974822998047,1.8306407,3531.7277430488366,28.08473491668701,1.7269496,3531.7202822445192
64,4.319716572761536,2.6627374,3532.106173742717,11.637267827987671,2.2248323,3532.3891213616394,23.24718999862671,1.85097,3532.541047045694,19.039941787719727,1.7505138,3532.533584523265
65,4.328889846801758,2.5683286,3532.9195648864907,9.010813236236572,2.1980002,3533.202577664011,18.043681621551514,1.8616184,3533.354538334275,24.39228057861328,1.7565981,3533.347074093339
66,4.307096004486084,2.7017765,3533.7331433420645,6.18894100189209,2.27885,3534.016221293188,6.487719833850861,1.8923832,3534.1682169577184,26.01825714111328,1.7655748,3534.1607509978794
67,5.848469972610474,2.6865394,3534.5469091525665,8.119956493377686,2.2327263,3534.8300522923023,10.250537395477295,1.8493934,3534.9820829591567,6.462913334369659,1.7684592,3534.974615280019
68,7.993962526321411,2.7079694,3535.3608623611485,14.187693119049072,2.2372375,3535.6440707045076,30.262320518493652,1.8613853,3535.796136381748,22.032883167266846,1.780514,3535.7886669829154
69,5.991193652153015,2.745095,3536.1750030109583,10.305065155029297,2.2645721,3536.458276572957,12.531551361083984,1.878991,3536.6103772686447,26.849863052368164,1.7815218,3536.6029061497215
70,3.446803569793701,2.6899002,3536.9893311451683,8.368013858795166,2.2240725,3537.2726699408254,17.42506504058838,1.8647647,3537.424805663025,8.755453914403915,1.788666,3537.417332823615
71,2.1359590888023376,2.6818333,3537.8038468069462,5.389483690261841,2.2150798,3538.0872508512834,8.616394400596619,1.8486975,3538.239421608061,14.05143404006958,1.7818547,3538.2319470477682
72,4.065942764282227,2.6631043,3538.618550039484,9.283298015594482,2.2261705,3538.9020193475276,15.018199443817139,1.8687032,3539.054225146951,10.131869077682495,1.786984,3539.0467488653785
73,8.542013168334961,2.6460538,3539.4334408859686,14.777006149291992,2.2009678,3539.7169754727474,22.62638759613037,1.8436164,3539.8692163228866,24.89978313446045,1.7751919,3539.861738319639
74,7.305127859115601,2.7245584,3540.2485193896123,11.2660493850708,2.217792,3540.5321192701595,14.326900959014893,1.8487929,3540.684395179086,27.703436851501465,1.7548351,3540.676915453766
75,4.402011752128601,2.7254725,3541.0637855936234,14.454854965209961,2.2287898,3541.347450782975,33.63943672180176,1.8528974,3541.4997617587624,16.036856174468994,1.7389867,3541.4922803109735
76,5.00677227973938,2.6487253,3541.879239541232,13.201625347137451,2.2036514,3542.1629700544277,26.075228691101074,1.8408772,3542.315316105151,35.97399711608887,1.7510338,3542.307832934497
77,7.0267956256866455,2.7438366,3542.6948812756664,13.340581893920898,2.2821364,3542.9786771277495,17.68532657623291,1.8922926,3543.1310582614865,26.65340518951416,1.7864865,3543.1235733675703
78,7.687516450881958,2.7890475,3543.5107108401785,11.22035264968872,2.3629265,3543.7945720461953,16.02646255493164,1.9440743,3543.946988271025,21.89726448059082,1.7983555,3543.93950165345
79,5.043372392654419,2.8006828,3544.3267282780153,6.608473539352417,2.3332603,3544.6106548530156,13.824239253997803,1.9162049,3544.7631061770185,17.7738299369812,1.7933723,3544.755617835388
80,5.583812952041626,2.8503718,3545.142933632448,9.801187992095947,2.3418877,3545.426925591486,18.017269611358643,1.9234887,3545.579412022745,22.40657615661621,1.7875923,3545.5719219566613
81,2.772133469581604,2.8346803,3545.959326946748,6.399753570556641,2.3313887,3546.2433843048802,13.052170991897583,1.9240927,3546.3959058514806,11.202272534370422,1.8030987,3546.3884140605464
82,3.4872560501098633,2.7839625,3546.775908264196,10.919645309448242,2.3097305,3547.060031036482,21.696651935577393,1.9228902,3547.21258770651,19.26927375793457,1.7775013,3547.205094190329
83,8.771703958511353,2.763753,3547.592677628093,16.789230346679688,2.2876503,3547.8768658295976,23.332196712493896,1.901939,3548.0294576311417,24.839219093322754,1.7733266,3548.021962389316
84,6.2856608629226685,2.8204062,3548.4096350817363,10.137166023254395,2.32698,3548.6938887275273,18.87163257598877,1.9081877,3548.846515668677,29.350899696350098,1.7900232,3548.8390187008094
85,5.526210308074951,2.7020786,3549.2267806684476,9.999066352844238,2.2660801,3549.5110997735956,15.455801010131836,1.8569243,3549.6637618624436,20.66119384765625,1.7665021,3549.656263168137
86,7.3016579151153564,2.7409909,3550.0441144315437,13.718133926391602,2.2908313,3550.3284990111224,26.023967742919922,1.8731735,3550.481196255763,18.7879638671875,1.7479174,3550.473695834619
87,7.932405471801758,2.8132458,3550.861636414366,13.57474684715271,2.352204,3551.1460864834535,20.353232860565186,1.8978018,3551.298818891982,27.222200393676758,1.691822,3551.2913167436036
88,7.8352885246276855,2.904069,3551.6793466602517,13.511944770812988,2.3986351,3551.9638622339294,24.014044761657715,1.9313725,3552.116629814444,23.24668312072754,1.7668613,3552.109125938433
89,2.357210159301758,2.925276,3552.497245212562,7.239677250385284,2.3780968,3552.7818263059144,19.556415557861328,1.9134178,3552.9346290665144,16.546293258666992,1.7720275,3552.9271234624734
90,0.823798269033432,2.995633,3553.3153321146538,6.68301260471344,2.4415843,3553.599978742769,18.72240924835205,1.9348233,3553.7528166915563,13.029839515686035,1.7356058,3553.7453093590866
91,4.318495035171509,2.8325713,3554.1336074099086,7.89630389213562,2.3513243,3554.4183195878786,15.866054058074951,1.9233793,3554.5711927329558,11.44517183303833,1.7459803,3554.5636836716603
92,4.749999165534973,2.8556988,3554.9520711417026,11.218968391418457,2.3521423,3555.2368488846228,18.18725872039795,1.9285253,3555.389757234095,14.144203424453735,1.7779121,3555.3822464435752
93,2.327418029308319,2.8177688,3555.7707233534384,8.016120195388794,2.3313313,3556.0555666764067,20.269683837890625,1.9240369,3556.2085102383817,18.732497215270996,1.8066971,3556.2009977182393
94,7.44150447845459,2.7568438,3556.589564088512,13.921069622039795,2.3253002,3556.874473006631,22.37406063079834,1.9214611,3557.0274517892176,27.008543968200684,1.7849116,3557.019937539054
95,9.860469341278076,2.7983565,3557.408593390345,17.18423557281494,2.3297598,3557.69356791872,24.838936805725098,1.919937,3557.8465819300286,20.187646865844727,1.7922678,3557.8390659494457
96,8.212999820709229,2.812962,3558.2278113023544,15.057618141174316,2.3584652,3558.5128514560943,20.564319610595703,1.966967,3558.665900704238,20.172417163848877,1.8356615,3558.6583829928377
97,7.073125839233398,2.799619,3559.0472178679806,10.899059295654297,2.3555584,3559.3323236621986,15.257586002349854,1.924233,3559.485408155291,21.35065269470215,1.7878025,3559.4778887126745
98,7.74332332611084,2.8579838,3559.8668131306617,14.825514316558838,2.3890808,3560.1519845804737,30.21199131011963,1.9515191,3560.305104326632,19.709203243255615,1.8204935,3560.2975831524004
99,5.7652788162231445,2.8897483,3560.686597133859,12.988984107971191,2.39241,3560.971834254384,23.670259475708008,1.983453,3561.124989261726,27.707728385925293,1.8761852,3561.1174663554807
100,7.418116807937622,2.8528101,3561.5065699210286,14.641004085540771,2.394427,3561.7918727273895,25.774060249328613,1.9887738,3561.945063004036,28.670211791992188,1.8934745,3561.9375383653783
101,9.244173049926758,2.9220755,3562.326731535652,15.55772066116333,2.4260924,3562.6121000429757,27.199356079101562,1.9957023,3562.765325597048,20.394537925720215,1.8929815,3562.7577992255788
102,4.1539387702941895,2.9767957,3563.14708202121,10.323997497558594,2.4197395,3563.432516244626,21.87799835205078,1.9883696,3563.5857770842485,22.923182487487793,1.8817827,3563.5782489795683
103,4.12882936000824,2.9081225,3563.9676214211927,10.591700315475464,2.392812,3564.2531213758352,18.854188919067383,2.0060651,3564.4064175091335,23.852810859680176,1.8897299,3564.3988876708436
104,9.437134265899658,2.8294938,3564.788349779112,14.879471778869629,2.4298468,3565.0739154801176,17.854515552520752,2.0321949,3565.227246915219,17.31812286376953,1.8742298,3565.21971534292
105,5.466022491455078,2.9326804,3565.609267138475,8.877270460128784,2.382687,3565.894898600984,15.278637409210205,1.9633125,3566.048265346018,22.63593864440918,1.815164,3566.0407320393106
106,4.401337742805481,2.9601595,3566.430373542813,9.749227046966553,2.4087625,3566.7160707819694,13.524070739746094,1.984221,3566.8694728450673,24.495635986328125,1.8304917,3566.8619378035523
107,4.9998557567596436,3.001982,3567.251669035652,8.566593647003174,2.498951,3567.537432066603,11.725144863128662,2.042127,3567.6908694558983,23.30820369720459,1.8646679,3567.683332679176
108,4.792257070541382,3.0139925,3568.073153660545,8.53147006034851,2.5204942,3568.3589824984415,16.786348342895508,2.0564082,3568.512455222069,16.530126571655273,1.8789319,3568.5049167097404
109,6.55265212059021,2.9980905,3568.894827461038,11.14989423751831,2.5106156,3569.1807221210347,15.966290473937988,2.0567048,3569.3342301871317,17.128003120422363,1.9133112,3569.3266899387963
110,6.5340986251831055,2.9738383,3569.7166904807027,10.151495456695557,2.5221272,3570.002650977957,20.75775146484375,2.087655,3570.156194394662,26.417558670043945,1.9396783,3570.1486524099205
111,6.878502130508423,2.9735904,3570.5387427631067,11.739621639251709,2.4972746,3570.82476911278,18.10771942138672,2.0837371,3570.978347888234,23.974881172180176,1.9251064,3570.9708041666863
112,5.961368560791016,2.977439,3571.3609843518416,8.515486717224121,2.5088224,3571.6470765690988,10.756494045257568,2.0603147,3571.800690711444,14.679205417633057,1.9475511,3571.7931452526905
113,4.075058221817017,3.041348,3572.1834152904935,7.821580171585083,2.5474997,3572.469573390503,16.96866512298584,2.1067338,3572.6232229078846,19.747798919677734,1.9765534,3572.6156757115245
114,6.646046876907349,2.9898107,3573.006035622675,12.98459529876709,2.545267,3573.2922596206085,18.982918739318848,2.1399326,3573.4459445211724,22.022849082946777,2.0062852,3573.438395586806
115,8.223859310150146,3.0258489,3573.8288453919936,10.960178852081299,2.586443,3574.1151353030264,11.814067840576172,2.1559985,3574.2688555949208,14.92311954498291,2.0201654,3574.261304922148
116,8.314375162124634,3.0999494,3574.6518446420805,13.247354507446289,2.611747,3574.9382004813915,20.2642560005188,2.1429527,3575.0919561727665,20.785764694213867,2.0146718,3575.084403761187
117,4.860188245773315,3.1194863,3575.4750334165633,8.9253830909729,2.6016994,3575.7614551993343,17.841696739196777,2.1491568,3575.915246298342,17.066256523132324,2.039162,3575.9076921475553
118,6.275074005126953,3.1167502,3576.2984117590936,10.847350120544434,2.619498,3576.5848995005113,13.505859375,2.2046866,3576.7387260153055,10.259862303733826,2.0632157,3576.731170124911
119,6.245639085769653,3.1783495,3577.1219797133194,11.852065563201904,2.6638496,3577.4085334285724,16.47431755065918,2.2050796,3577.562395367309,14.180292129516602,2.0674853,3577.554837736906
120,5.09165096282959,3.1613572,3577.945737322912,6.833910226821899,2.6004183,3578.2323570271933,10.767788171768188,2.1558876,3578.3862543980295,17.00558376312256,2.0652666,3578.3786950272174
121,6.489051103591919,3.143021,3578.769684631543,13.545591354370117,2.5874488,3579.056370340049,27.52638339996338,2.1287355,3579.210303151144,26.22145938873291,2.0483036,3579.2027420395225
122,5.878323793411255,3.144637,3579.5938216828936,12.290790557861328,2.609544,3579.8805734108237,20.72539234161377,2.1449466,3580.03454167034,19.46950340270996,2.0320961,3580.026978817507
123,4.06821084022522,3.1338384,3580.418148520666,8.405313730239868,2.6233804,3580.7049662832237,17.02988862991333,2.172564,3580.858969999323,15.689374446868896,2.0184257,3580.8514054048787
124,5.795022249221802,2.8799171,3581.242665188557,10.602011442184448,2.54277,3581.529549000949,21.264062881469727,2.157426,3581.683588181798,24.913677215576172,2.036279,3581.6760218453405
125,4.177839279174805,3.023455,3582.0673717302902,7.348729133605957,2.5593736,3582.3543216077273,10.185213565826416,2.1709607,3582.508396261492,21.89140510559082,2.065915,3582.500828182621
126,1.7794038653373718,2.9691525,3582.892268189583,8.637235641479492,2.5258465,3583.1792841472784,19.796862602233887,2.1455011,3583.3333942821278,18.650892734527588,2.0398588,3583.3258244604417
127,3.659570336341858,2.89339,3583.7173546101776,8.590555906295776,2.5340595,3584.0044366633488,16.752753257751465,2.1767719,3584.158582287454,15.749606132507324,2.0425828,3584.151010722551
128,4.078718900680542,2.8941877,3584.542631035812,7.7067248821258545,2.5427995,3584.8297791996797,8.892006158828735,2.1790564,3584.983960321213,11.013651371002197,2.0635388,3584.976387012692
129,3.1543766260147095,3.1039157,3585.368097510249,9.59827470779419,2.6020565,3585.6553118000375,15.606377124786377,2.1577394,3585.809528427174,14.994760036468506,2.0309958,3585.8019533746337
130,2.260260820388794,3.1238167,3586.193754077247,6.829694986343384,2.6224346,3586.481034508184,20.21645164489746,2.1645498,3586.6352866490997,18.548283100128174,2.0370002,3586.627709852138
131,8.045297622680664,3.029712,3587.0196007805876,13.712932109832764,2.5648699,3587.306947367905,18.19396686553955,2.156899,3587.461235030778,25.117870330810547,2.0625198,3587.4536564889936
132,7.931769132614136,2.9907248,3587.8456376640506,13.989518642425537,2.586485,3588.1330504229827,21.86327362060547,2.1931276,3588.287373615993,18.714415550231934,2.0911264,3588.2797933289844
133,1.3056694567203522,3.279787,3588.671864771438,3.9598129987716675,2.6910772,3588.959343717223,12.814177989959717,2.2120955,3589.1137024485533,11.425990581512451,2.0932748,3589.1061204159178
134,1.8136945962905884,3.243119,3589.498282146548,6.158276796340942,2.6627326,3589.785827294428,14.977767944335938,2.194731,3589.940221572262,16.31748867034912,2.0861402,3589.932637793598
135,4.977556467056274,3.2461486,3590.324889833204,9.208224773406982,2.6712096,3590.6125011984245,16.91932487487793,2.1985161,3590.766931030948,17.958569526672363,2.093702,3590.7593455058536
136,4.228325366973877,3.2525911,3591.151687875225,8.214284420013428,2.6534343,3591.439365473035,14.587766170501709,2.1892338,3591.593830868436,12.320605278015137,2.0779443,3591.586243596508
137,3.8666322231292725,3.2258756,3591.978676316454,9.34670090675354,2.6264594,3592.2664201621055,20.389760494232178,2.1655197,3592.420921128573,18.589515686035156,2.0253658,3592.4133321094105
138,4.602415561676025,3.1941545,3592.8058552007296,7.651913166046143,2.640408,3593.0936653094786,14.509329795837402,2.1685457,3593.2482018552046,20.49030590057373,2.025671,3593.2406110884044
139,5.1992504596710205,3.166013,3593.6332245719154,10.573375701904297,2.6255136,3593.9211009590213,18.87136173248291,2.1798155,3594.075673092199,17.28123140335083,2.0192597,3594.068080577359
140,4.855449914932251,3.1486187,3594.4607844738707,9.78809928894043,2.634466,3594.7487271545965,17.139586448669434,2.1701539,3594.903334883421,23.26260471343994,1.9906129,3594.8957406201384
141,5.66684889793396,3.1571229,3595.2885349504786,9.789685249328613,2.6246963,3595.5765439400907,17.2980899810791,2.168761,3595.731187272759,26.79214572906494,1.9819926,3595.7235912606316
142,5.521403670310974,3.2040186,3596.1164760456227,11.257148265838623,2.6181858,3596.404551359391,20.455010414123535,2.130368,3596.559230304102,24.430950164794922,1.9913973,3596.551632542727
143,4.761869430541992,3.2399406,3596.944607803195,12.521883487701416,2.6584094,3597.232749456393,26.707676887512207,2.158691,3597.3874640213485,24.53987216949463,2.0461771,3597.3798645103225
144,4.0667644739151,3.2517123,3597.77293026711,8.785588264465332,2.7102635,3598.061138275015,21.412063598632812,2.216908,3598.215888468417,23.421223640441895,2.0801115,3598.2082872073374
145,5.020892381668091,3.321221,3598.601443481278,9.203609466552734,2.7297862,3598.889717859169,19.356895446777344,2.20848,3599.044503689223,23.546800136566162,2.0957544,3599.036900677687
146,3.2008007764816284,3.3839355,3599.4301474896315,5.497305393218994,2.761504,3599.718488252794,14.886372089385986,2.2205694,3599.873309727706,23.92241668701172,2.0814655,3599.86570496531
147,3.341299295425415,3.2091804,3600.259042336101,7.626830339431763,2.6819887,3600.5474494998225,19.041375160217285,2.2412634,3600.702306627801,20.357046127319336,2.093893,3600.6947001141425
148,4.192898511886597,3.0611634,3601.088128064642,11.876900672912598,2.6305382,3601.376601644213,24.734057426452637,2.265844,3601.531494433468,30.1644287109375,2.1195123,3601.5238861681437
149,5.604526519775391,3.1157348,3601.917404719203,11.447808265686035,2.702733,3602.2059447299184,16.57475519180298,2.3020203,3602.360873188663,22.791532516479492,2.1394722,3602.3532631712687
