,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4
1152,5.5509515,7.1500483,4569.269099187483,65.31412887573242,3.8057723,4569.911888367107,109.59122467041016,3.3472328,4570.611489720131,150.51276397705078,2.9878316,4570.849534517609
1153,5.511728,7.1473165,4570.321333417141,66.19240188598633,3.7969592,4570.9642706214845,110.91413497924805,3.3460925,4571.664033082221,152.53114318847656,2.9903667,4571.902132697849
1154,5.4394603,7.176742,4571.373809960585,66.1206283569336,3.8123171,4572.016895223736,112.91366195678711,3.349128,4572.716818829285,154.67584228515625,2.9883182,4572.954973275689
1155,5.4305286,7.147946,4572.426528873608,64.90999794006348,3.8151035,4573.069762229661,111.2403335571289,3.3597767,4573.769847017133,153.86151123046875,2.9932046,4574.008056306938
1156,5.3806477,7.1609607,4573.479490212031,64.81831741333008,3.8228106,4574.122871695092,110.58296585083008,3.3604243,4574.823117701603,153.72504425048828,2.9946566,4575.061381847439
1157,5.479124,7.1598372,4574.532694031674,64.7255859375,3.8201175,4575.176223675852,110.31291198730469,3.3643544,4575.87663093853,150.84213256835938,2.9999065,4576.11494995303
1158,5.534277,7.145983,4575.5861403883855,65.64130783081055,3.807011,4576.229818227802,110.12834930419922,3.354285,4576.930386783781,151.05876922607422,2.9989388,4577.1687606795795
1159,5.740574,7.0719543,4576.639829338007,67.5537223815918,3.7862418,4577.283655406788,112.04772567749023,3.343387,4577.984385293211,151.3192138671875,2.9872065,4578.2228140829475
1160,5.4533167,7.152278,4577.693760936416,65.05601119995117,3.8186533,4578.337735268697,109.9606704711914,3.3617961,4579.038626522716,151.2690658569336,2.9926891,4579.277110219032
1161,5.2309303,7.225189,4578.74793523948,65.38257598876953,3.8252158,4579.392057869403,111.63437271118164,3.354638,4580.09311052818,154.4078140258789,2.9974048,4580.331649143718
1162,5.3852086,7.2290382,4579.802352303101,64.69454193115234,3.8389707,4580.4466232648165,111.20661163330078,3.374564,4581.14783736552,151.49788665771484,3.0167863,4581.386430912928
1163,5.2653008,7.2234855,4580.857012183171,63.86564826965332,3.843264,4581.501431510839,109.30354690551758,3.3776934,4582.202807090646,150.32395935058594,3.0164127,4582.441455582574
1164,5.2615366,7.2170367,4581.911914935619,63.16027641296387,3.847951,4582.556482663405,108.44514846801758,3.383722,4583.2580197595025,147.99600982666016,3.011637,4583.496723208604
1165,5.2038355,7.237481,4582.967060616365,62.966176986694336,3.8542128,4583.611776778444,107.38113403320312,3.391046,4584.313475428025,149.1651840209961,3.0213418,4584.5522338469555
1166,5.1783366,7.2766256,4584.02244928136,62.037132263183594,3.8648071,4584.667313911915,106.98809432983398,3.3987217,4585.369174152184,146.3547134399414,3.0210192,4585.607987553602
1167,5.103635,7.2742643,4585.078080986552,61.30971336364746,3.8709724,4585.72309411977,103.860595703125,3.4035387,4586.42511598794,145.03672790527344,3.0220964,4586.663984384507
1168,5.121101,7.265738,4586.133955787917,61.672977447509766,3.8639789,4586.779117457999,104.2509765625,3.3879669,4587.481300991289,143.19306182861328,3.0043528,4587.720224395669
1169,5.465506,7.2028003,4587.190073741428,63.415639877319336,3.8399673,4587.835383982579,106.69995498657227,3.3784811,4588.537729218218,143.48308563232422,3.0020716,4588.77670764308
1170,5.526049,7.187909,4588.24643490309,64.9924201965332,3.82586,4588.891893749522,107.1827621459961,3.3665168,4589.594400724749,144.6704864501953,2.996325,4589.833434182762
1171,5.344622,7.2108245,4589.303039328902,64.93575286865234,3.8320026,4589.948646814839,108.89004898071289,3.3635433,4590.651315566899,148.56996154785156,2.983082,4590.8904040707375
1172,5.4482713,7.206011,4590.359887074883,65.95235443115234,3.8307252,4591.005643234553,113.08251571655273,3.358163,4591.7084738007015,153.36802673339844,2.9797325,4591.94761736304
1173,5.504939,7.17938,4591.416978197073,65.48356628417969,3.8267486,4592.062883064714,111.41995239257812,3.3650985,4592.765875482214,151.1335678100586,2.9874759,4593.005074115733
1174,5.4205337,7.2167697,4592.474312751509,64.47390174865723,3.8455184,4593.120366361366,109.58895111083984,3.3777606,4593.82352066749,152.61141204833984,2.9998734,4594.062774384872
1175,5.2721343,7.285283,4593.531890794261,64.15184783935547,3.8689532,4594.178093180586,108.34859466552734,3.3989108,4594.881409412614,152.14635467529297,3.0296996,4595.1207182265425
1176,5.363709,7.2897253,4594.589712381389,63.93247604370117,3.8777597,4595.236063578445,108.88463973999023,3.413302,4595.939541773666,146.82343292236328,3.0504477,4596.17890569683
1177,5.3336687,7.300171,4595.647777568989,63.48849296569824,3.8827639,4596.294277611043,106.26448059082031,3.418244,4596.997917806755,146.4088897705078,3.054273,4597.237336851845
1178,5.2301736,7.3088045,4596.706086413146,63.52249336242676,3.889585,4597.352735334477,107.68012619018555,3.4151592,4598.056537567985,145.5435562133789,3.0469968,4598.296011747695
1179,5.344978,7.300116,4597.764638969984,63.241817474365234,3.8831747,4598.411436804874,107.6516342163086,3.4107118,4599.115401113495,147.9972381591797,3.038887,4599.3549304405215
1180,5.3201485,7.2936006,4598.823435295614,64.07350730895996,3.8857107,4599.470382078357,108.63714218139648,3.4173622,4600.174508499414,148.80955505371094,3.0413618,4600.414092986455
1181,5.264626,7.306524,4599.882475446183,63.07782554626465,3.877414,4600.529571211079,107.34474563598633,3.41317,4601.233859781903,146.5346221923828,3.0437944,4601.473499441664
1182,5.535818,7.267531,4600.94175947783,64.82614517211914,3.8580782,4601.589004259187,109.10026550292969,3.3962934,4602.293455017119,149.00203704833984,3.0304723,4602.5331498623045
1183,5.353746,7.310241,4602.001287446727,65.10876083374023,3.8710546,4602.648681278863,108.41156768798828,3.4025805,4603.353294261252,148.6100845336914,3.0417316,4603.593044304569
1184,5.185555,7.3660665,4603.061059409039,63.93327713012695,3.895902,4603.708602326278,109.09416580200195,3.4174201,4604.413377570482,148.19998931884766,3.0548773,4604.653182824643
1185,5.364653,7.3397355,4604.121075420965,64.10375785827637,3.8839319,4604.768767457638,110.0461540222168,3.4095345,4605.473705001024,147.99949645996094,3.0514226,4605.7135654787435
1186,5.2080293,7.351009,4605.181335538696,64.00787353515625,3.890089,4605.829176729142,107.72846221923828,3.4195943,4606.534276609085,145.8121109008789,3.0655172,4606.77419232308
1187,5.378528,7.3155103,4606.2418398184545,64.1659049987793,3.882861,4606.889830197023,110.79059219360352,3.4133618,4607.595092450907,149.82882690429688,3.0502799,4607.835063413896
1188,5.440788,7.316167,4607.302588316458,64.8157958984375,3.8819716,4607.950727917505,108.82102966308594,3.4085271,4608.656152582721,149.5144500732422,3.0467017,4608.896178807428
1189,5.3959727,7.3270683,4608.363581088957,65.25840377807617,3.883615,4609.011869946845,110.43130111694336,3.4166741,4609.717457060796,150.0146484375,3.05459,4609.957538559947
1190,5.630462,7.2988586,4609.424818192198,66.22248840332031,3.8687341,4610.073256341299,113.0503921508789,3.4036233,4610.779005941393,153.76819610595703,3.0519104,4611.019142727718
1191,5.633737,7.2876534,4610.486299682443,68.54145812988281,3.8628273,4611.134887157137,115.01000595092773,3.4028664,4611.840799280792,157.23665618896484,3.0493987,4612.080991367022
1192,5.6582537,7.280696,4611.548025615981,68.05859375,3.862051,4612.196762450654,116.75989151000977,3.4002457,4612.902837135298,157.7618179321289,3.0499768,4613.1430845341665
1193,5.6438956,7.2846937,4612.609996049091,68.05989456176758,3.8653014,4613.258882278141,114.85076522827148,3.404691,4613.965119561208,158.5815658569336,3.0528378,4614.205422285454
1194,5.5504103,7.3064365,4613.67221103809,67.85823059082031,3.8739114,4614.321246695918,116.38295364379883,3.4104373,4615.027646614852,157.71487426757812,3.056139,4615.268004677217
1195,5.4360023,7.3419085,4614.734670639285,66.80852508544922,3.8834956,4615.383855760303,115.63955307006836,3.4152303,4616.090418352557,156.64038848876953,3.0615404,4616.330831765783
1196,5.547271,7.2880845,4615.797374909016,66.17675018310547,3.8839388,4616.446709527643,112.73031234741211,3.4275024,4617.153434830679,155.0057601928711,3.062612,4617.393903607512
1197,5.650574,7.251277,4616.860323903617,67.33773803710938,3.8576014,4617.509808054281,114.89770126342773,3.404751,4618.216696105567,155.83336639404297,3.054786,4618.457220258758
1198,5.7230816,7.256923,4617.923517679455,68.16889190673828,3.8586702,4618.573151396589,115.37955856323242,3.3996143,4619.280202233605,157.9996109008789,3.0467527,4619.520781775906
1199,5.6783624,7.2251797,4618.986956292888,67.84417724609375,3.8609543,4619.636739610937,113.0832748413086,3.4146826,4620.343953271169,158.6990509033203,3.0581176,4620.584588215335
1200,5.8140826,7.218463,4620.05063980031,68.09488677978516,3.851774,4620.7005727537235,115.00870132446289,3.4090314,4621.407949274669,153.46131896972656,3.0606813,4621.648639633458
1201,5.578702,7.2648635,4621.114568258105,67.80037307739258,3.8585708,4621.764650881342,114.02762603759766,3.4079206,4622.472190300504,158.3772735595703,3.062784,4622.712936086677
1202,5.6577983,7.277527,4622.178741722692,68.01177597045898,3.8552394,4622.8289740502205,114.56669998168945,3.3944147,4623.536676405112,157.08109283447266,3.0460656,4623.777477631434
1203,5.6684823,7.2568927,4623.243160250483,68.6411018371582,3.8522336,4623.893542316776,116.03746032714844,3.3998342,4624.601407644919,155.11962890625,3.048739,4624.842264324156
1204,5.6389327,7.258594,4624.307823897921,68.28166198730469,3.849424,4624.958355737462,115.66605758666992,3.3957558,4625.666384076387,155.16423797607422,3.0456777,4625.907296221309
1205,5.7362256,7.211104,4625.372732721446,68.66606140136719,3.834142,4626.023414368725,117.21718215942383,3.3862033,4626.731605755971,159.90113067626953,3.0348458,4626.972573379351
1206,5.8292723,7.217898,4626.437886777525,69.44933319091797,3.8375123,4627.08871826704,117.42452239990234,3.3845637,4627.797072740154,160.6832733154297,3.0340965,4628.038095854769
1207,5.633787,7.262743,4627.503286122623,68.58488082885742,3.8626595,4628.1542674888815,114.01029968261719,3.4082708,4628.862785085421,154.4631805419922,3.0591145,4629.103863704048
1208,5.523203,7.3050694,4628.568930813237,66.76165771484375,3.8844254,4629.220062090753,115.2060661315918,3.4269664,4629.928742848281,155.22900390625,3.071339,4630.169876983704
1209,5.6824427,7.283136,4629.63482090586,67.20803833007812,3.8700573,4630.286102129156,115.23467254638672,3.4199817,4630.994946085248,158.82010650634766,3.0685074,4631.236135750249
1210,5.7095094,7.2911067,4630.700956457001,68.41283798217773,3.8668702,4631.352387660607,114.35859298706055,3.419818,4632.0613948528435,155.15154266357422,3.081669,4632.302640060212
1211,5.5570726,7.327458,4631.767337523193,68.11752319335938,3.8855546,4632.418918741648,113.89319229125977,3.4272368,4633.128089207621,154.76666259765625,3.074583,4633.369389970147
1212,5.4781623,7.33637,4632.833964160968,66.6455192565918,3.8976977,4633.485695428817,114.08380508422852,3.4331996,4634.195029206126,154.16928100585938,3.0773044,4634.436385536603
1213,5.5260477,7.323916,4633.900836426885,66.36125564575195,3.8979297,4634.552717778683,113.91426467895508,3.440121,4635.262214904935,153.75020599365234,3.0804484,4635.503626816159
1214,5.447871,7.351727,4634.967954377499,65.1883373260498,3.908087,4635.619985847808,111.60242080688477,3.4514127,4636.329646360619,156.26581573486328,3.084412,4636.571113865391
1215,5.3547535,7.375654,4636.035318069397,65.10588645935059,3.9071457,4636.687499692786,111.21761703491211,3.442804,4637.397323629784,155.9115753173828,3.0784578,4637.638846740906
1216,5.4997687,7.342228,4637.102927559161,66.27971267700195,3.8933754,4637.7552593702085,111.54141616821289,3.4382396,4638.465246769027,154.417724609375,3.0784128,4638.706825499303
1217,5.427071,7.340577,4638.170782903402,64.82089233398438,3.9020307,4638.823264936695,110.30784606933594,3.4443405,4639.533415834976,152.31873321533203,3.078895,4639.775050197214
1218,5.386357,7.3173075,4639.238884158729,65.37790489196777,3.9013426,4639.89151644886,110.5503044128418,3.4458122,4640.601830884256,152.21817779541016,3.0831907,4640.843520891269
1219,5.5491223,7.337458,4640.307231381781,65.38066864013672,3.9001265,4640.960013963352,111.94503784179688,3.443029,4641.670491973523,152.02877807617188,3.0872931,4641.912237638124
1220,5.3421874,7.347553,4641.37582462919,64.2198543548584,3.9049983,4642.028757536812,108.01711654663086,3.4459884,4642.739399159426,151.91024017333984,3.0772703,4642.981200494432
1221,5.3292475,7.375244,4642.444663957624,64.88179969787598,3.913579,4643.097747225913,110.33707046508789,3.442096,4643.808552498648,151.9356231689453,3.0731313,4644.05040951688
1222,5.4070463,7.3593054,4643.513749423738,65.12908172607422,3.8864498,4644.166983087322,112.30668640136719,3.4167724,4644.877952047863,150.0757598876953,3.0678992,4645.119864762144
1223,5.4170537,7.3593597,4644.583081084226,65.40966033935547,3.8858438,4645.236465177738,110.68153381347656,3.4181519,4645.947597863782,151.35414123535156,3.0740745,4646.189566286937
1224,5.3058,7.3882656,4645.652658995774,64.56951904296875,3.9165344,4646.306193553855,110.61371612548828,3.447903,4647.017490003104,151.97176361083984,3.0844562,4647.259514147962
1225,5.144964,7.431878,4646.722483215097,63.50503730773926,3.9237874,4647.376168272398,109.3459701538086,3.448882,4648.087628522564,150.47113037109375,3.091369,4648.329708401958
1226,5.0308337,7.4454,4647.792553798909,61.76392364501953,3.9339004,4648.446389390087,107.59273910522461,3.4544883,4649.158013478891,147.57421875,3.0950038,4649.400149105655
1227,5.118977,7.3958054,4648.862870803951,61.312368392944336,3.9241676,4649.516856963672,104.7797737121582,3.4541273,4650.228644928845,144.57252502441406,3.104365,4650.470836315817
1228,5.316274,7.3776493,4649.933434286963,62.425140380859375,3.9175742,4650.5875710499,105.88873672485352,3.4499228,4651.29952292918,143.85391998291016,3.1000633,4651.5417700892
1229,5.2279353,7.393127,4651.004244304714,62.97833061218262,3.9224453,4651.65853170555,105.58970642089844,3.4588614,4652.370647536683,145.74983978271484,3.093592,4652.612950482595
1230,5.407759,7.3648763,4652.075300913973,63.65128135681152,3.9082143,4652.729738987395,107.72249221801758,3.447929,4653.442018808137,144.55622100830078,3.095686,4653.684377552789
1231,5.6606703,7.3025727,4653.146604171519,66.74905395507812,3.8819265,4653.801192952227,110.74589157104492,3.4320455,4654.513636800342,148.08480072021484,3.0879307,4654.756051356582
1232,5.551086,7.3177915,4654.218154134163,67.01810455322266,3.8903897,4654.872893656863,111.97742462158203,3.4306266,4655.5855015701245,152.8922348022461,3.0817635,4655.8279719508055
1233,5.4259734,7.3522744,4655.28995085871,66.11241149902344,3.9046617,4655.944841158113,113.54285430908203,3.4420059,4656.657613174303,153.55889129638672,3.0798862,4656.900139392281
1234,5.490238,7.362441,4656.36199440199,65.51555633544922,3.8947787,4657.01703551282,112.44599914550781,3.4361103,4657.729971669729,151.02371978759766,3.0872471,4657.972553737862
1235,5.4239306,7.342816,4657.434284820836,65.24431800842285,3.899228,4658.089476777822,109.15365219116211,3.4461238,4658.802577113248,149.72425079345703,3.0884163,4659.045215044398
1236,5.623133,7.2901325,4658.5068221721085,66.13619232177734,3.8775136,4659.162165009988,111.33199310302734,3.4240842,4659.875429561739,153.76614379882812,3.0686228,4660.11812336877
1237,5.7116385,7.2743454,4659.579606512662,67.94326782226562,3.870558,4660.23510026618,114.21628952026367,3.4124148,4660.948529072074,155.63115692138672,3.056573,4661.191278767853
1238,5.907184,7.2182355,4660.652637899385,70.09628295898438,3.835026,4661.308282603296,117.22327423095703,3.3862343,4662.021875701157,157.03305053710938,3.049412,4662.264681298555
1239,5.808235,7.2294307,4661.725916389158,70.24711990356445,3.8514235,4662.381712078223,117.69042587280273,3.4037402,4663.095469505886,158.26850128173828,3.0464137,4663.338331017776
1240,5.839329,7.2046256,4662.799442038895,69.06718826293945,3.8455143,4663.455388747884,118.33446502685547,3.4018016,4664.1693105431905,160.6915512084961,3.045262,4664.412227982449
1241,5.716035,7.2865715,4663.873214905504,68.4960823059082,3.8690236,4664.529312669195,116.51574325561523,3.414534,4665.243398869997,162.56652069091797,3.0523853,4665.486372249503
1242,5.1656885,7.409016,4664.947235045925,65.55932807922363,3.9150472,4665.603483899103,111.40682220458984,3.4210534,4666.3177345432605,155.19935607910156,3.056545,4666.560763875896
1243,5.1075106,7.4546304,4666.021502517091,63.49197959899902,3.9281933,4666.677902494549,112.6685791015625,3.4245028,4667.392317619931,153.1982650756836,3.0584989,4667.635402918582
1244,5.0272617,7.467677,4667.096017375969,61.8729248046875,3.9424753,4667.75256851251,109.97204208374023,3.4408946,4668.467148156995,150.56011962890625,3.0764577,4668.710289434548
1245,4.8666396,7.507613,4668.17077967952,60.084707260131836,3.9677753,4668.827482009953,104.68132019042969,3.4724061,4669.542226211425,144.7673110961914,3.095422,4669.785423480773
1246,4.9780183,7.4932323,4669.245789484734,59.097076416015625,3.968994,4669.902643043877,104.07969284057617,3.4758193,4670.617551840233,145.96416473388672,3.0929062,4670.860805114269
1247,4.947679,7.493795,4670.321046848599,59.918657302856445,3.962972,4670.978051671277,100.32613754272461,3.470445,4671.693125100421,140.2176513671875,3.0978308,4671.9364343920415
1248,5.3073187,7.4091644,4671.396551828132,61.394798278808594,3.929897,4672.0537079491805,104.17901992797852,3.4526205,4672.768946049023,138.3364486694336,3.088733,4673.01231137113
1249,5.5287905,7.3212557,4672.472304480349,65.00297164916992,3.8947399,4673.129611934607,107.32641983032227,3.4257867,4673.84501474307,145.5064468383789,3.0674517,4674.0884361085655
1250,5.41256,7.3743076,4673.548304862291,65.72728729248047,3.9137838,4674.20576368461,109.9549560546875,3.4299757,4674.921331239624,147.99053192138672,3.0611022,4675.164808661413
1251,5.525948,7.3147182,4674.624553031004,65.34659576416016,3.8950276,4675.282163256243,112.09461212158203,3.4347353,4675.997895595746,149.54739379882812,3.0718107,4676.241429086738
1252,5.5319347,7.379125,4675.701049043544,66.46182632446289,3.9020689,4676.358810706567,112.36658477783203,3.432721,4677.074707868507,152.39302825927734,3.0717912,4677.318297441614
1253,5.604054,7.29844,4676.777792956996,66.32462692260742,3.88212,4677.435706092676,112.31739807128906,3.423292,4678.151768115009,153.79767608642578,3.0613317,4678.395413783146
1254,5.51918,7.3485537,4677.854784828437,66.66252136230469,3.9003406,4678.512849471658,112.07847595214844,3.4257991,4679.229076392349,152.78154754638672,3.0583634,4679.472778168434
1255,5.558235,7.34487,4678.932024714978,66.8194351196289,3.8791394,4679.590240900629,114.7398796081543,3.4109778,4680.306632757652,154.63602447509766,3.0586615,4680.550390654605
1256,5.491135,7.3455296,4680.009512673725,66.71056747436523,3.8896806,4680.667880436705,113.11329650878906,3.428813,4681.3844372680405,154.59494018554688,3.073328,4681.628251298786
1257,5.495784,7.377576,4681.087248761814,65.96401596069336,3.9116561,4681.745768137027,111.79712295532227,3.4445572,4682.462489980668,153.1520767211914,3.0782747,4682.706360158133
1258,5.5726295,7.316324,4682.165233036375,65.64447021484375,3.898792,4682.823904058736,111.54327774047852,3.4422076,4683.540790952681,153.0978012084961,3.0717776,4683.7847172897955
1259,5.3028865,7.4161067,4683.243465554572,65.22197532653809,3.9188292,4683.902288259003,109.35071182250977,3.4415348,4684.619340241262,149.93053436279297,3.0705683,4684.863322750957
1260,5.247184,7.3985004,4684.321946373562,63.8034610748291,3.9163806,4684.980920794994,109.53983306884766,3.4400332,4685.698137903582,148.0163803100586,3.0678296,4685.942176598795
1261,5.4659324,7.3760796,4685.400675550535,65.17689514160156,3.8964615,4686.059801723905,112.01147079467773,3.4212298,4686.777183996851,152.5204086303711,3.0580556,4687.02127889052
1262,5.6532054,7.306466,4686.479653142674,66.85998153686523,3.8780153,4687.138931102928,112.32861328125,3.4201853,4687.8564785782655,153.0590591430664,3.0587876,4688.100629683332
1263,5.468302,7.4137363,4687.558879207194,67.38689422607422,3.9219685,4688.218308989288,113.41173553466797,3.4385242,4688.936021705061,153.60501098632812,3.067382,4689.180229034469
1264,5.591546,7.3302417,4688.638353801307,66.62609100341797,3.894153,4689.297935440201,116.07908248901367,3.432637,4690.015813434462,156.571533203125,3.0682425,4690.260077001161
1265,5.5279465,7.3986907,4689.718076982254,66.22050857543945,3.9100523,4690.37781051292,112.66662979125977,3.4403374,4691.09585382373,157.0159683227539,3.0710504,4691.3401736406695
1266,5.570395,7.3419275,4690.798048807273,66.8476333618164,3.8963203,4691.457934264688,112.61956405639648,3.4405546,4692.176142930116,154.64339447021484,3.0771327,4692.420519010249
1267,5.625114,7.3293586,4691.878269333629,67.12582778930664,3.890349,4692.538306752781,113.2473030090332,3.4427452,4693.256680810907,154.7890853881836,3.085465,4693.501113167191
1268,5.5037622,7.365661,4692.958738618587,66.10311508178711,3.9064972,4693.61892803447,112.18073654174805,3.450132,4694.337467523381,153.9899444580078,3.091764,4694.581956168775
1269,5.6903434,7.3189564,4694.039456719442,66.8595199584961,3.893161,4694.699798167057,111.68033218383789,3.43649,4695.41850312485,151.2997817993164,3.0836773,4695.663048072317
1270,5.563469,7.370405,4695.120423693487,67.53764724731445,3.9036324,4695.780917207848,111.36153411865234,3.4359708,4696.499787672626,151.91472625732422,3.0783563,4696.744388935131
1271,5.7590303,7.3140016,4696.20163959803,68.3531608581543,3.8825011,4696.8622852141525,115.89784240722656,3.4279013,4697.58132122403,154.01629638671875,3.0674577,4697.825978814542
1272,5.6547956,7.3189974,4697.283104490404,68.32184600830078,3.8882947,4697.943902243316,115.18979263305664,3.427738,4698.663103836417,158.6857681274414,3.0595222,4698.9078177679075
1273,5.4292994,7.4401355,4698.364818427938,66.92816543579102,3.9267232,4699.025768352675,115.2299690246582,3.449288,4699.745135567129,158.0432586669922,3.077877,4699.9899058525725
1274,5.5172997,7.395231,4699.446781467995,66.21776580810547,3.9206128,4700.107883599599,114.94960403442383,3.4569697,4700.827416473548,158.5105438232422,3.0934424,4701.072243125921
1275,5.32588,7.464132,4700.528993667927,65.84767150878906,3.9507606,4701.190248041449,111.8954963684082,3.4809113,4701.909946613041,156.5557403564453,3.1138587,4702.154829645325
1276,5.3977733,7.45233,4701.611455085123,64.3905200958252,3.9512398,4702.272861735623,111.60872650146484,3.4867232,4702.992726043015,149.16553497314453,3.1291475,4703.237665468193
1277,5.284639,7.4795384,4702.694165776966,63.59133720397949,3.9626677,4703.355724739509,107.93231964111328,3.4969044,4704.075754820868,150.8780975341797,3.129636,4704.320750651927
1278,5.215828,7.499772,4703.777125800866,63.03958320617676,3.9817238,4704.438837110529,107.14263153076172,3.5001652,4705.15903300403,150.46961975097656,3.1261137,4705.404085253959
1279,5.231204,7.4712977,4704.860335214234,62.83323860168457,3.9588654,4705.522198906099,107.87957382202148,3.4906619,4706.242560649926,145.3156509399414,3.126205,4706.487669331718
1280,5.3666434,7.4502616,4705.943794074508,63.55919075012207,3.9466488,4706.605810183669,107.90811538696289,3.4772587,4707.3263378160145,146.3033447265625,3.1181579,4707.571502942665
1281,5.480881,7.4254026,4707.027502439125,64.91096878051758,3.9390652,4707.689671000678,107.37361907958984,3.4818578,4708.410364559745,149.0965805053711,3.12806,4708.655586144251
1282,5.265494,7.453044,4708.111460365549,65.00500106811523,3.9586747,4708.773781414603,109.91741561889648,3.4885368,4709.494640938601,148.32814025878906,3.129218,4709.739918993965
1283,5.199603,7.489914,4709.195667911241,63.23781204223633,3.9680429,4709.858141482912,110.88939666748047,3.4976797,4710.579167010062,149.46613311767578,3.1325047,4710.824501549287
1284,5.321801,7.4581823,4710.280125133697,63.15468215942383,3.9575872,4710.942751263108,107.18451309204102,3.4923816,4711.663942831636,149.01605224609375,3.1280482,4711.90933386773
1285,5.332213,7.434349,4711.364832090401,63.965810775756836,3.9569182,4712.0276108126845,106.6862678527832,3.4894276,4712.748968460827,145.73236083984375,3.122612,4712.994416006803
1286,5.597005,7.35944,4712.449788838874,65.0831527709961,3.9224293,4713.1127201891695,110.7669448852539,3.467593,4713.834243955173,148.99199676513672,3.1124575,4714.079748024042
1287,5.6117086,7.3871503,4713.53499543663,66.51607513427734,3.9354742,4714.198079450085,110.70434188842773,3.4805439,4714.919769372204,153.66358184814453,3.1141236,4715.165329976982
1288,5.38189,7.444833,4714.620451941215,65.56341934204102,3.9481707,4715.283688652986,111.94787216186523,3.4780633,4716.005544769484,151.77516174316406,3.119821,4716.251161923191
1289,5.4035683,7.457936,4715.706158410173,64.92910575866699,3.9610605,4716.369547855424,109.92313385009766,3.4935968,4717.091570204572,151.32952117919922,3.1285546,4717.33724392023
1290,5.388957,7.4376245,4716.7921149010635,64.90429306030273,3.9502285,4717.455657114966,111.79508209228516,3.482628,4718.177845735047,152.27558135986328,3.1201334,4718.423576025682
1291,5.6498985,7.39231,4717.878321471468,65.89979553222656,3.9241335,4718.542016489203,111.86912155151367,3.4636352,4719.264371418505,154.71743774414062,3.1078484,4719.510158297145
1292,5.8382897,7.356946,4718.964778178977,69.32966995239258,3.8982759,4719.628626035734,113.73001861572266,3.437936,4720.351147312556,158.6594696044922,3.0850942,4720.596990792233
1293,5.4800777,7.403716,4720.051485081194,68.66533279418945,3.9254515,4720.715485812168,117.25536346435547,3.4491184,4721.438173474818,155.03473663330078,3.0814476,4721.684073568565
1294,5.8038464,7.336595,4721.138442235728,67.85324096679688,3.9005673,4721.802595876124,118.92379379272461,3.4364274,4722.525449962917,159.97364044189453,3.0673976,4722.7714066837725
1295,5.818063,7.309742,4722.225649700216,69.43997955322266,3.8871336,4722.8899562852475,116.52988052368164,3.4338584,4723.612976834509,162.126708984375,3.068543,4723.858990195513
1296,5.822069,7.2993345,4723.313107532294,69.67525863647461,3.8850853,4723.977567097181,116.86205673217773,3.4340746,4724.700754147245,159.99270629882812,3.0693376,4724.94682416144
1297,5.847564,7.296659,4724.400815789626,69.39130401611328,3.8881395,4725.065428369598,117.25113677978516,3.4286702,4725.788781958806,160.3375244140625,3.0629895,4726.034908639241
1298,5.788389,7.3298492,4725.488774529873,69.74389266967773,3.8974335,4726.153540160166,118.04092788696289,3.432202,4726.87706032687,162.40667724609375,3.064812,4727.123243686593
1299,5.745109,7.335465,4726.576983810725,69.15188217163086,3.9075022,4727.241902526585,118.96957778930664,3.4450915,4727.965589309147,161.048828125,3.070574,4728.211829361209
1300,5.560868,7.3850694,4727.665443689869,67.26214981079102,3.9248996,4728.33051552655,115.68224334716797,3.4618833,4729.054368963337,159.82608032226562,3.1048687,4729.300665720794
1301,5.5598774,7.3908453,4728.754154225024,66.22395324707031,3.9423506,4729.419379217787,112.62865829467773,3.482221,4730.143399347177,156.59063720703125,3.128232,4730.389752823089
1302,5.60509,7.3946986,4729.843115473902,66.2769775390625,3.9472187,4730.508493658016,111.01222229003906,3.4924011,4731.2326805183975,151.28006744384766,3.13959,4731.479090725825
1303,5.350396,7.4503694,4730.93232749425,64.58384895324707,3.9658177,4731.597858904992,109.53001022338867,3.5040743,4732.32221253476,150.48052978515625,3.1443722,4732.568679486767
1304,5.245835,7.5050783,4732.021790343804,63.08331108093262,3.9807303,4732.687475016462,107.66938781738281,3.5034254,4733.41199545402,145.3644027709961,3.13967,4733.658519163674
1305,5.3790426,7.4622464,4733.111504080339,63.475664138793945,3.961732,4733.777342050205,106.4071159362793,3.4965186,4734.502029333968,147.31070709228516,3.1425807,4734.748609814339
1306,5.43398,7.467362,4734.201468761619,65.11270141601562,3.9576328,4734.867460063996,109.50794219970703,3.4913135,4735.592314232385,147.67656707763672,3.13012,4735.838951496547
1307,5.5361347,7.4408965,4735.291684445444,65.92070007324219,3.9421532,4735.957829115642,110.66241455078125,3.4760761,4736.6828502070875,149.66343688964844,3.1238127,4736.929544268118
1308,5.521992,7.4470615,4736.382151189606,66.5615005493164,3.9465384,4737.048449262943,110.76832962036133,3.4779532,4737.773637315886,150.48285675048828,3.1209776,4738.020388186863
1309,5.398009,7.463496,4737.472869051929,65.88948631286621,3.9555948,4738.139320563731,112.37734985351562,3.4811184,4738.86467561662,150.8897705078125,3.1182048,4739.111483310627
