,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4
81,13.306482315063477,2.6211584,3484.1587029697966,24.776775360107422,2.1254227,3484.7770033450056,47.51201629638672,1.7935365,3485.2610436905547,53.59157180786133,1.6338303,3485.310750231634
82,15.328704833984375,2.585679,3484.9610525292646,28.32880973815918,2.1227405,3485.579495289788,41.572038650512695,1.8015269,3486.0636471025787,44.59939956665039,1.6660815,3486.1133650903294
83,12.180568218231201,2.5714471,3485.7635868578213,22.678157806396484,2.1207144,3486.382172036449,36.661316871643066,1.7603095,3486.8664353421495,45.69394111633301,1.6670805,3486.9161647792084
84,13.523646354675293,2.40162,3486.5663059980093,33.93332099914551,1.945278,3487.185033627538,59.888648986816406,1.6434665,3487.6694084518235,64.92616653442383,1.6177661,3487.719149340827
85,14.879708290100098,2.356579,3487.369209992395,18.224775314331055,1.9571102,3487.9880801056283,39.64006996154785,1.6770427,3488.472566474181,44.83102035522461,1.666124,3488.5223188177656
86,13.682940006256104,2.5861235,3488.1722988835395,31.090576171875,2.1147158,3488.7913115132897,30.59565830230713,1.7667202,3489.2759094517955,36.11212635040283,1.6945468,3489.3256732526
87,14.030422687530518,2.4879086,3488.97557271403,27.041051864624023,2.0182645,3489.5947278931167,52.80482864379883,1.7099612,3490.0794374272687,54.060089111328125,1.701742,3490.129212687931
88,11.766134262084961,2.690856,3489.779031526448,22.902750968933105,2.1170368,3490.398329287698,37.89528274536133,1.7495786,3490.883150443195,40.09051704406738,1.6889982,3490.9329371663543
89,11.442461967468262,2.7136204,3490.5826753633983,25.628212928771973,2.1807091,3491.202115739646,39.68810558319092,1.8597889,3491.687048542193,42.37518310546875,1.738936,3491.736846730489
90,12.756397247314453,2.7229533,3491.386504267483,23.44117832183838,2.2003908,3492.0060872915706,38.103620529174805,1.8648831,3492.4911317668784,42.11190414428711,1.729967,3492.540941422951
91,15.170423030853271,2.74481,3492.1905182813275,23.798462867736816,2.2227287,3492.8102439861045,38.658451080322266,1.8923353,3493.2954001598896,39.55697059631348,1.7687461,3493.34522128638
92,12.578336238861084,2.7768526,3492.9947174475515,30.445270538330078,2.239239,3493.6145858658756,39.93549156188965,1.894032,3494.09985376386,45.24164581298828,1.7600139,3494.1496863634097
93,11.689533233642578,2.7654777,3493.7991018088014,24.475910186767578,2.2343476,3494.4191129735373,50.05129051208496,1.8928697,3494.9044926214497,55.40551948547363,1.7464482,3494.9543366967005
94,12.910885334014893,2.7541177,3494.6036714077172,22.863435745239258,2.245547,3495.223825351737,37.77735137939453,1.9114268,3495.709316775312,39.02055358886719,1.7806153,3495.7591723289065
95,11.279784679412842,2.6752243,3495.4084262869633,25.20110321044922,2.174142,3496.028723043147,35.55033302307129,1.869466,3496.5143262681245,35.64300727844238,1.781552,3496.5641933027064
96,12.300494194030762,2.606198,3496.2133664892,22.67357063293457,2.1249392,3496.8338060904352,43.368125915527344,1.8363632,3497.3195211425614,44.53067207336426,1.7695693,3497.3693996607744
97,11.449974536895752,2.7395406,3497.0184920571114,24.081974983215332,2.2353325,3497.639074536293,36.506330490112305,1.9123312,3498.1249014413197,42.74222373962402,1.7821261,3498.1747914458083
98,10.786504745483398,2.847795,3497.8238030333773,23.197104454040527,2.3084395,3498.4445284234084,41.89642524719238,1.9373064,3498.9304672070944,49.85822296142578,1.7665713,3498.9803687005033
99,10.188491344451904,2.812214,3498.629299460702,24.35773277282715,2.2893174,3499.250167794492,47.378549575805664,1.9354632,3499.736218482601,52.7520751953125,1.7952927,3499.7861314675765
100,11.33137559890747,2.8295565,3499.434981381785,22.238810539245605,2.302344,3500.055992692252,45.07198143005371,1.952926,3500.542155310554,51.137502670288086,1.8264612,3500.5920797897425
101,13.451042175292969,2.752866,3500.240848839349,26.302542686462402,2.2382648,3500.8620031594187,46.2005729675293,1.9079293,3501.348277733689,58.08179473876953,1.7778505,3501.3982137097373
102,13.93406057357788,2.8207436,3501.046901876117,25.993081092834473,2.2862108,3501.6681992387225,44.504587173461914,1.9347261,3502.154585794743,50.629812240600586,1.7945545,3502.2045332702987
103,15.412882328033447,2.790801,3501.853140534822,28.113308906555176,2.264273,3502.4745809729034,46.59433555603027,1.9298679,3502.9610795364624,48.14109230041504,1.8044542,3503.0110385141734
104,17.14352035522461,2.7636106,3502.659564858217,32.872419357299805,2.232716,3503.281148404723,48.7608585357666,1.9062395,3503.7677590016137,51.63591384887695,1.7993026,3503.817729484129
105,15.689552783966064,2.7925377,3503.4661748890503,32.381293296813965,2.2515032,3504.087901576936,50.22213363647461,1.9074113,3504.5746242329583,54.183706283569336,1.7961206,3504.6246062229275
106,14.237221240997314,2.842063,3504.2729706700957,28.324464797973633,2.2729893,3504.8948405323245,52.84920310974121,1.9183923,3505.3816752732837,62.879730224609375,1.7965839,3505.4316687733563
107,14.284026622772217,2.854161,3505.07995224412,30.541964530944824,2.2714303,3505.701965313663,55.19310760498047,1.9175882,3506.1889121653708,61.39201354980469,1.8053743,3506.2389171781974
108,13.618456363677979,2.8481166,3505.8871196539167,29.61722183227539,2.309511,3506.5092759637523,48.88555717468262,1.9518889,3506.9963349520262,57.698795318603516,1.8099543,3507.046351480258
109,15.101423263549805,2.8329034,3506.6944729422735,27.14638614654541,2.301466,3507.3167725253884,50.67405891418457,1.9569703,3507.803943676051,58.44042205810547,1.8352933,3507.8539717223402
110,16.75596046447754,2.805343,3507.5020121520024,30.96225357055664,2.307016,3508.12445504139,51.87587356567383,1.9896877,3508.611738380271,58.2331428527832,1.8635628,3508.66177794727
111,16.27490234375,2.8693683,3508.309737325912,32.10621738433838,2.3549776,3508.9323235545726,52.455810546875,2.0083845,3509.419719107508,62.05853271484375,1.8504558,3509.46977019787
112,14.420683860778809,2.9283907,3509.1176485068336,28.43998908996582,2.3867114,3509.740378107777,48.49154090881348,2.0300393,3510.2278859006074,52.36777687072754,1.8819202,3510.2779485169854
113,13.68424940109253,2.9926617,3509.9257457375943,28.047308921813965,2.427989,3510.548618743837,45.300270080566406,2.0576656,3511.0362388024096,46.45081329345703,1.8951638,3511.0863129474583
114,13.501873016357422,2.9550579,3510.7340290610464,29.46269989013672,2.4006758,3511.3570455056124,49.347551345825195,2.0450678,3511.84477785578,54.37488555908203,1.9061236,3511.8948635321544
115,14.392386436462402,2.8999882,3511.5424985200375,27.9330415725708,2.3772726,3512.165658435958,51.252641677856445,2.044894,3512.6535031035805,56.7046012878418,1.9260318,3512.7036003139356
116,14.027148723602295,2.9456115,3512.351154157438,25.115758895874023,2.4177713,3512.9744575777527,41.692365646362305,2.0868616,3513.4624145886946,47.722036361694336,1.9686955,3513.512523335687
117,12.989004135131836,2.9854584,3513.1599960161147,26.056285858154297,2.4487047,3513.783442973871,41.85371398925781,2.1092308,3514.271512354003,48.61641311645508,1.9767503,3514.3216326402894
118,11.811307430267334,3.0744998,3513.96902413896,23.501748085021973,2.5056129,3514.5926146672114,41.99125862121582,2.1446693,3515.080796442411,44.7080020904541,2.0100493,3515.1309282706484
119,11.808914184570312,3.0778487,3514.7782385688593,24.039573669433594,2.5109363,3515.401972700669,42.1555233001709,2.140522,3515.890266896819,44.15933799743652,1.9918362,3515.9404102696653
120,13.831911087036133,2.9681945,3515.587639348724,28.17301082611084,2.4454362,3516.2115171171613,44.55746650695801,2.1060903,3516.6999237601503,46.780025482177734,1.9714848,3516.7500786802643
121,14.531987190246582,3.0263636,3516.3972265214647,23.850969314575195,2.4976296,3517.0212479596066,44.35880088806152,2.1390855,3517.50976707533,49.324073791503906,1.9854879,3517.5599335453708
122,11.903415203094482,3.1261182,3517.2070001300003,25.752615928649902,2.5387766,3517.831165270932,39.01339340209961,2.1507804,3518.31979688529,44.82625198364258,1.9929912,3518.3699749079174
123,12.36716079711914,2.9802132,3518.016960217272,25.75912094116211,2.4392743,3518.6412690940865,41.63400077819824,2.1101198,3519.1300132329857,42.080366134643555,1.997017,3519.18020281086
124,15.689514636993408,2.921609,3518.827106826215,27.26616096496582,2.3812854,3519.4515594720124,47.47747039794922,2.0612864,3519.9404161613656,51.596235275268555,1.9655036,3519.990617297148
125,14.722731590270996,3.0468197,3519.6374399997917,27.975040435791016,2.4778345,3520.262036447679,43.50043487548828,2.1111803,3520.7510057134054,55.31937217712402,1.9686533,3520.8012184097574
126,11.193713188171387,3.1352317,3520.4479597809554,26.856121063232422,2.548481,3521.072700064049,40.42576599121094,2.133324,3521.561781932073,43.19175338745117,1.9597648,3521.6120061916567
127,11.973484992980957,3.0512402,3521.258666212688,25.814088821411133,2.483315,3521.8835503641103,50.0422420501709,2.1011975,3522.372744860362,50.30788612365723,1.9577944,3522.4229806858407
128,12.573572158813477,3.091656,3522.0695593379637,24.62240505218506,2.5153756,3522.694587390846,45.09922790527344,2.13875,3523.183894541263,53.194358825683594,1.9936613,3523.2341419352997
129,11.600117206573486,3.0941017,3522.880639199784,26.716062545776367,2.5269058,3523.5058111872645,45.502159118652344,2.1668224,3523.9952310177887,52.152265548706055,2.0294352,3524.0454899830474
130,12.896121978759766,3.0591352,3523.6919058411436,23.468483924865723,2.5016491,3524.3172217963684,45.598480224609375,2.1633291,3524.8067543329485,45.80188751220703,2.0487978,3524.857024872094
131,12.88668441772461,3.0992904,3524.5033593050616,23.67642879486084,2.5308235,3525.128819261184,39.99302101135254,2.1676974,3525.6184645297744,44.956167221069336,2.0302076,3525.6687466454728
132,11.436097145080566,3.0924723,3525.3149996345546,24.946571350097656,2.5258405,3525.940603624736,36.61996078491211,2.159041,3526.430361651297,39.68365001678467,2.0059614,3526.480655346213
133,10.34212350845337,3.1401777,3526.126826872661,21.582314491271973,2.559581,3526.7525749300703,39.38620185852051,2.1729112,3527.2424457405687,42.6137752532959,2.011152,3527.2927510173695
134,11.500112056732178,3.115159,3526.938841062416,21.570409774780273,2.5541089,3527.5647332202298,39.311397552490234,2.1523433,3528.0547168406383,45.86708450317383,1.9670336,3528.1050337019906
135,12.487668991088867,3.023346,3527.751042246879,20.67100715637207,2.4680521,3528.3770785382817,34.11774444580078,2.09646,3528.8671749945784,40.47712707519531,1.9488001,3528.91750344315
136,12.761007308959961,3.1422677,3528.563430469106,24.3021240234375,2.5400503,3529.189610927289,38.419044494628906,2.154792,3529.679820245458,43.20329475402832,2.0076149,3529.730160283918
137,11.965317249298096,3.1271071,3529.3760057721743,27.468826293945312,2.519345,3530.002330430337,42.35363960266113,2.1585424,3530.4926526363693,47.298898696899414,2.0111701,3530.5430042673856
138,12.10023021697998,3.1002536,3530.18876819916,25.321345329284668,2.5342515,3530.81523709051,45.524715423583984,2.156981,3531.3056722104016,50.17967224121094,1.993975,3531.3560354366446
139,12.784565448760986,3.0947266,3531.001717793162,24.470744132995605,2.5310645,3531.6283309509136,43.601919174194336,2.1707904,3532.1188790106667,46.89673042297363,2.0155218,3532.169253834806
140,13.416644096374512,3.0478573,3531.8148545972745,27.3021240234375,2.4832008,3532.44161205465,44.94508743286133,2.1229546,3532.9322730802737,47.57101631164551,2.0019267,3532.9826595049803
141,13.77818250656128,3.060023,3532.628178654616,26.18194580078125,2.4953167,3533.2550804448456,45.708763122558594,2.1324692,3533.745854462354,49.9367733001709,1.996759,3533.7962524902996
142,14.90673017501831,3.0746815,3533.4416900083056,27.125389099121094,2.5149398,3534.068736164627,42.333839416503906,2.1447637,3534.55962320004,45.81736373901367,1.9923832,3534.6100328338966
143,14.65982961654663,3.0996368,3534.2553887014706,29.78519344329834,2.5348341,3534.882579257129,46.4611701965332,2.1537063,3535.373579336473,49.665260314941406,2.0025194,3535.4240005789134
144,13.123291969299316,3.0993488,3535.069274777259,27.96841335296631,2.5101225,3535.6966097655077,50.668739318847656,2.1224525,3536.1877229148154,55.98155403137207,1.9843264,3536.2381557685126
145,13.47280216217041,3.1185756,3535.8833482788164,26.701788902282715,2.539941,3536.510827732916,49.30119323730469,2.1247656,3537.0020539782254,57.845069885253906,1.9657556,3537.052498445853
146,13.93784761428833,3.1928368,3536.6976092493105,28.791622161865234,2.591527,3537.325233202529,50.38046455383301,2.1353729,3537.8165725698846,61.00380516052246,1.9432956,3537.867028654118
147,14.250565528869629,3.1476073,3537.5120577319053,29.1046142578125,2.5581355,3538.139826217519,54.152076721191406,2.122285,3538.631278732971,63.93360137939453,1.9395459,3538.6817464364844
148,15.733668804168701,3.1305928,3538.3266937697895,30.51232147216797,2.5699112,3538.954606821082,50.766056060791016,2.157236,3539.446172510687,55.16015815734863,1.9769106,3539.4966518361566
149,14.815319061279297,3.1107495,3539.141517406147,31.295790672302246,2.5533085,3539.76957505641,52.234615325927734,2.1809378,3540.2612539462298,55.84372329711914,2.0287967,3540.3117448963317
