,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5
248,6.351313,4.585567,3539.0545742264294,12.513991832733154,3.7821424,3539.315241250584,21.77565574645996,3.2187042,3539.5271132129906,20.772790908813477,3.1087298,3539.631841466176,19.323512077331543,2.9072251,3539.7117185744946
249,5.6372705,4.6235723,3539.8695654827566,11.887365341186523,3.8092868,3540.1302925346226,20.60944652557373,3.2458396,3540.342213287968,20.417243003845215,3.152347,3540.4469656585015,20.138919830322266,2.9480395,3540.526861161322
250,5.642685,4.607436,3540.6847444193586,11.493387699127197,3.8224363,3540.9455315127593,19.139689445495605,3.2842577,3541.15750106828,17.631576538085938,3.184356,3541.262277561715,17.02970790863037,2.9552472,3541.342191463273
251,7.270734,4.5701027,3541.500111079463,12.815962314605713,3.7950418,3541.760958228225,21.419947624206543,3.2598703,3541.972976597159,20.41193962097168,3.1601236,3542.0777772190513,20.735413551330566,2.934548,3542.1577095235834
252,6.614229,4.557117,3542.315665506292,14.422499179840088,3.7797592,3542.576572724245,24.48874282836914,3.2657812,3542.7886399178333,23.819832801818848,3.2068381,3542.8934646737393,24.337345123291016,2.9841137,3542.973415385484
253,6.3002806,4.6598587,3543.1314077430925,12.703985214233398,3.8611493,3543.3923750440695,20.490787506103516,3.3183541,3543.604491073556,18.70581817626953,3.2302597,3543.709339969033,19.11216449737549,3.0052536,3543.789309092229
254,6.3891125,4.6223817,3543.9473378331077,12.986479759216309,3.8445654,3544.208365230945,21.761590003967285,3.309754,3544.420530107576,20.79918670654297,3.2093966,3544.5254031481827,21.81819248199463,2.985684,3544.60539068707
255,6.698507,4.675057,3544.7634558196037,13.543354034423828,3.8726115,3545.024543328141,23.437859535217285,3.3193524,3545.236757063165,23.890384674072266,3.2166572,3545.3416542544624,25.706493377685547,2.9897134,3545.4216602132815
256,5.332693,4.722103,3545.5797617458443,12.253960609436035,3.9009423,3545.840909378924,21.58306884765625,3.32855,3546.053171983592,22.165233612060547,3.2174149,3546.158093331141,23.72746753692627,2.9933581,3546.2381177141347
257,6.33387,4.695229,3546.3962556551155,12.516992568969727,3.8748446,3546.6574634265835,22.32415199279785,3.3042235,3546.8697749121498,21.973875045776367,3.202195,3546.9747204215137,22.328574180603027,2.9892015,3547.0547632329235
258,7.050639,4.58317,3547.2129375906998,13.866233825683594,3.805149,3547.4742055144047,24.129589080810547,3.2840953,3547.686565892126,23.655052185058594,3.2198203,3547.7915355688688,23.676095008850098,3.010976,3547.871596812939
259,6.218169,4.686387,3548.0298075959045,12.87283182144165,3.8905041,3548.2911356856985,20.59273910522461,3.3511097,3548.503544966834,19.08333683013916,3.2594774,3548.6085388165206,19.670928955078125,3.0225997,3548.6886184974965
260,5.629398,4.723918,3548.8468657140315,12.05606460571289,3.92699,3549.1082539837703,19.506393432617188,3.3770673,3549.3207121795813,18.262797355651855,3.267793,3549.425730207779,19.408699989318848,3.0294259,3549.505828329906
261,5.201656,4.777104,3549.6641119884084,11.300052642822266,3.9398105,3549.9255604519503,20.515625953674316,3.3472788,3550.1380675737014,21.421916961669922,3.2118235,3550.243109785978,22.64408016204834,2.9830258,3550.3232263535024
262,5.463513,4.7557964,3550.4815464623566,11.061554431915283,3.926154,3550.7430551335633,19.822890281677246,3.34565,3550.9556111925217,20.38182830810547,3.2258263,3551.060677594446,22.409104347229004,2.995831,3551.1408126116157
263,5.91684,4.7531796,3551.299169179223,11.898535251617432,3.929974,3551.56073807196,20.58447551727295,3.3528206,3551.773343079394,20.01688289642334,3.2472568,3551.8784336765375,19.956826210021973,3.0342343,3551.9585871476015
264,5.9411955,4.7681365,3552.1169801823544,12.337002754211426,3.95719,3552.3786093104886,21.329021453857422,3.3964803,3552.5912632776717,21.096778869628906,3.3036237,3552.6963780756055,21.439510345458984,3.0866444,3552.776550004813
265,5.391147,4.8164334,3552.9349795151056,11.473466873168945,4.0011935,3553.1966688925095,19.4518461227417,3.427139,3553.409371830716,19.018498420715332,3.3116636,3553.5145108350125,20.043864250183105,3.0891614,3553.5947012266147
266,4.7307444,4.8829103,3553.753167220854,10.517312049865723,4.0458574,3554.0149168614016,18.556291580200195,3.4457085,3554.2276687819085,18.855076789855957,3.3043609,3554.332831998143,19.938908576965332,3.0684977,3554.413040856391
267,5.25893,4.828934,3554.5715433429714,10.259125232696533,3.9985478,3554.83335326054,18.135228157043457,3.4145641,3555.0461541746276,18.445186614990234,3.294412,3555.151341608376,19.599769592285156,3.063091,3555.2315689375223
268,5.776971,4.828105,3555.3901079248553,11.14588212966919,3.9942179,3555.6519781333263,19.411112785339355,3.401804,3555.8648280522766,19.718302726745605,3.2744453,3555.970039709115,20.488025665283203,3.0576525,3556.050285513414
269,5.19271,4.9061604,3556.208861009897,11.798821926116943,4.041447,3556.4707915231547,21.330249786376953,3.433974,3556.683690458253,21.601266860961914,3.3173923,3556.78892634376,21.55749225616455,3.1053138,3556.8691906274653
270,4.977495,4.9177494,3557.0278026415135,10.3495192527771,4.0688334,3557.2897934734447,18.18940830230713,3.4744568,3557.502741435979,18.197834968566895,3.3525083,3557.6080015557336,18.439282417297363,3.1228714,3557.6882843231015
271,5.0640574,4.947975,3557.846932863117,10.003628253936768,4.0907636,3558.1089840276127,17.155311584472656,3.4882023,3558.3219810288724,17.01959228515625,3.359101,3558.4272653884564,17.563050270080566,3.1210399,3558.5075666437433
272,5.401864,4.9281535,3558.6662517181444,11.246549129486084,4.069008,3558.9283632290976,20.071772575378418,3.4675274,3559.1414092803766,20.42477512359619,3.3433328,3559.2467178853717,21.21017360687256,3.1115046,3559.327037632834
273,5.304997,4.9559903,3559.485759250028,11.339821338653564,4.102117,3559.747931121336,20.121273040771484,3.5064743,3559.9610262339293,20.438602447509766,3.3807666,3560.0663590899185,21.214726448059082,3.1380758,3560.146697333816
274,5.3158855,4.9383125,3560.3054555022236,10.146832466125488,4.1048555,3560.5676877477867,16.36464786529541,3.5204556,3560.7808319329924,15.781315326690674,3.4003458,3560.8861890455605,16.951966285705566,3.169418,3560.9665457901524
275,5.7187824,4.9191785,3561.1253405181847,11.03381061553955,4.086276,3561.387633151906,17.733393669128418,3.5226824,3561.6008264210245,16.171833515167236,3.4421494,3561.7062077957576,15.514991760253906,3.2157679,3561.786583045304
276,5.158844,5.0552793,3561.9454143413873,10.846727848052979,4.1695347,3562.207767377173,18.00257682800293,3.5613346,3562.421009741508,16.20777463912964,3.4617476,3562.526415383993,15.686745166778564,3.2315674,3562.6068091427555
277,4.880061,5.0532994,3562.7656770153035,10.627673149108887,4.180289,3563.0280904670635,18.323469638824463,3.5725598,3563.241381937921,17.754732131958008,3.4622362,3563.3468118537467,17.272297859191895,3.2547004,3563.4272241259873
278,5.3464813,5.074766,3563.5861285834303,10.659922122955322,4.2068753,3563.8486024650774,18.602638244628906,3.588292,3564.061943053766,18.770697593688965,3.444014,3564.167397248522,19.002521514892578,3.2117157,3564.2478280385044
279,4.438797,5.0836515,3564.4067690892603,10.308634757995605,4.205909,3564.6693034147106,17.847298622131348,3.5737495,3564.882693132541,17.698511123657227,3.426666,3564.9881716118184,18.147995948791504,3.1967335,3565.068620923807
280,4.956893,5.074065,3565.2275985763094,9.585334777832031,4.2131605,3565.490193359483,16.437621116638184,3.5980055,3565.7036322177687,16.45677375793457,3.4452589,3565.8091349871597,17.03671407699585,3.2040615,3565.88960282542
281,4.6797767,5.096284,3566.048617088091,9.659056186676025,4.2121825,3566.311272342909,16.322717666625977,3.5848482,3566.524760352967,16.031936645507812,3.4315472,3566.6302874180656,16.245352745056152,3.186196,3566.7107737868637
282,4.256591,5.169148,3566.8698246681406,9.495882034301758,4.2490826,3567.1325404085296,17.042187690734863,3.589971,3567.346077581678,17.710411071777344,3.4295816,3567.4516289480794,18.790443420410156,3.1948452,3567.5321338516824
283,5.0669765,5.1136837,3567.6912213599953,9.764219760894775,4.2171464,3567.953997599884,17.89193820953369,3.5876791,3568.167583947445,18.755908012390137,3.4471376,3568.273159620745,20.020198822021484,3.2146869,3568.3536830634216
284,4.0338116,5.1868176,3568.5128072072007,9.651669025421143,4.2788424,3568.7756439605214,17.225085258483887,3.6358054,3568.9892794938187,17.821221351623535,3.487185,3569.094879479615,18.76277494430542,3.2515051,3569.175421465634
285,3.9228191,5.2126737,3569.3345822533233,8.18483829498291,4.307297,3569.597479534011,14.143539905548096,3.666371,3569.811164264372,13.680434226989746,3.513778,3569.9167885682627,13.16301965713501,3.2563405,3569.9973491018945
286,4.73047,5.1622634,3570.156546541926,9.135734558105469,4.266879,3570.4195043639197,15.85950517654419,3.6364067,3570.633238302673,15.652138233184814,3.5035162,3570.738886930259,15.906059265136719,3.2542071,3570.819466015775
287,3.548201,5.272338,3570.978700116596,8.474959373474121,4.3449264,3571.2417184938367,14.729247570037842,3.6817563,3571.455501652315,14.477694988250732,3.5308905,3571.561174609197,14.80784273147583,3.2771766,3571.6417722508695
288,3.4112308,5.3741026,3571.801043020915,7.33002781867981,4.4086003,3572.064121967349,13.500229358673096,3.7155552,3572.277954356886,13.788909435272217,3.552788,3572.383651648667,13.805402278900146,3.3097587,3572.4642678507694
289,4.0414248,5.2864738,3572.623575298491,7.732435464859009,4.376914,3572.886714828065,13.7850980758667,3.742685,3573.1005964599985,13.799397945404053,3.6057591,3573.206318092283,14.180543899536133,3.3374405,3573.2869528590886
290,4.18524,5.268958,3573.4462969929255,8.389366149902344,4.3659425,3573.709497119592,14.158217430114746,3.74154,3573.923428005261,14.091445922851562,3.6133685,3574.029173983654,15.622490882873535,3.336011,3574.109827319439
291,4.0603886,5.2684317,3574.2692081478467,8.606419086456299,4.3625984,3574.5324688855594,14.780948638916016,3.7329035,3574.7464490363072,14.759533405303955,3.607668,3574.852219366415,16.00295352935791,3.339014,3574.932891275455
292,4.32445,5.1860466,3575.092308806876,8.529665470123291,4.297957,3575.3556301695935,14.782418251037598,3.6915421,3575.5696595967647,15.027100563049316,3.590336,3575.675454284195,16.571033477783203,3.3418136,3575.756144770767
293,4.5865693,5.159626,3575.915599013662,8.942633152008057,4.2766757,3576.1789810153446,15.36205005645752,3.6691878,3576.393059730287,15.292105674743652,3.5518868,3576.4988787806487,16.15071153640747,3.3082728,3576.5795878490317
294,4.6142817,5.148677,3576.7390788118464,9.592043399810791,4.258856,3577.002521466459,16.406442642211914,3.6313722,3577.2166494805224,15.888667106628418,3.4932032,3577.322492899427,16.390539169311523,3.2528393,3577.403220553899
295,4.4972897,5.1503973,3577.562748245097,9.335747718811035,4.2734275,3577.826251566607,16.132214546203613,3.653236,3578.040428891145,16.258405685424805,3.494863,3578.1462966842028,17.167716026306152,3.238192,3578.2270429290447
296,4.1843157,5.207281,3578.3866073570766,8.688546180725098,4.3189163,3578.6501713594544,14.68195629119873,3.6867528,3578.864398005822,14.677915096282959,3.5330021,3578.970290178647,15.727993965148926,3.2863932,3579.0510550181393
297,4.382263,5.2458253,3579.2106561914725,9.187425136566162,4.325776,3579.474280888692,16.271655082702637,3.6766958,3579.6885568682474,16.00726842880249,3.5463822,3579.7944734264534,16.067347526550293,3.3136554,3579.875256864879
298,4.0973835,5.3239183,3580.034894791968,8.863656520843506,4.3813334,3580.298580198006,15.781106948852539,3.714611,3580.5129055221096,15.586982250213623,3.5783956,3580.6188464713127,15.395078182220459,3.336715,3580.699648512954
299,3.945568,5.3907347,3580.85932320227,8.572584629058838,4.4441366,3581.1230693311077,15.221019744873047,3.7611613,3581.337444011123,15.255039691925049,3.5969453,3581.44340935694,15.445449829101562,3.3460734,3581.5242300060804
300,3.1915011,5.4718604,3581.683941466082,7.0558693408966064,4.510874,3581.9477483317028,12.457760334014893,3.828444,3582.162172378996,12.847580432891846,3.6614304,3582.2681621270444,13.716423511505127,3.3805342,3582.34900138797
301,3.217096,5.462265,3582.508749627132,6.665888071060181,4.4999037,3582.7726172435223,11.820075035095215,3.8193977,3582.9870906694614,12.160479545593262,3.6636422,3583.0931048253615,13.325631618499756,3.3861315,3583.173962702358
302,3.6855693,5.3945217,3583.333747729143,7.1490113735198975,4.4622645,3583.5976761102925,12.428428649902344,3.8178988,3583.812198926249,11.875297546386719,3.6920745,3583.9182374956213,12.046260356903076,3.4232152,3583.9991139929757
303,3.9238846,5.360154,3584.1589358158626,7.8858935832977295,4.433507,3584.4229249757645,13.379942893981934,3.8013284,3584.6374971931123,12.27302360534668,3.6822171,3584.7435601815787,11.616057395935059,3.4234304,3584.824455303579
304,3.7525113,5.370277,3584.984313931038,7.900280952453613,4.4455633,3585.2483638836893,13.084018230438232,3.8116183,3585.4629855138046,12.094245910644531,3.7104564,3585.5690729269886,11.9209303855896,3.462712,3585.6499866779236
305,3.6368017,5.3891835,3585.8098821184262,7.764966011047363,4.457164,3586.073992877826,12.64873218536377,3.809097,3586.288663932088,11.083022594451904,3.6952887,3586.394775775614,9.817318439483643,3.435469,3586.475708159774
306,3.7432027,5.3870783,3586.6356404218054,7.204285621643066,4.4734073,3586.8998120019573,12.16909122467041,3.822436,3587.114532491747,12.126175880432129,3.67054,3587.220668771241,12.828661441802979,3.4099588,3587.301619792917
307,3.5153391,5.4114466,3587.4615888849485,7.585680723190308,4.468308,3587.725821299858,13.596856117248535,3.799449,3587.9405912365605,13.874745845794678,3.656508,3588.04675195765,14.139022827148438,3.404092,3588.1277216211333
308,3.8275921,5.4274464,3588.2877275516544,7.295389890670776,4.4873414,3588.5520208153316,12.687119960784912,3.8302233,3588.766840210333,12.785940170288086,3.6808727,3588.8730253786466,13.158568382263184,3.42157,3588.9540136882306
309,3.2560284,5.3984776,3589.114056465717,7.489548683166504,4.4560003,3589.3784105921736,13.2659592628479,3.8042293,3589.5932794568644,13.805351257324219,3.678719,3589.6994890780315,15.171864986419678,3.4164786,3589.78049603801
310,4.678508,5.2822104,3589.9405756709543,8.600971460342407,4.3848624,3590.204990674207,15.379135608673096,3.7749848,3590.419909019978,15.28903579711914,3.6774006,3590.52614309963,15.700459003448486,3.4281347,3590.607168714298
311,4.6428046,5.173767,3590.7672852111805,8.869029998779297,4.301162,3591.0317611052474,14.078271389007568,3.719808,3591.2467289434944,13.080681324005127,3.6521473,3591.3529874872634,13.010341167449951,3.437385,3591.434031760917
312,4.296229,5.2616315,3591.594185130234,9.340478420257568,4.3500347,3591.8587219291376,15.939432144165039,3.7293038,3592.073739271258,15.41074275970459,3.6338947,3592.1800222847783,15.337669849395752,3.4043646,3592.261085221714
313,5.066797,5.1484957,3592.421275471949,9.61042594909668,4.2831073,3592.6858731897146,15.949870109558105,3.7028563,3592.900940047108,14.94651746749878,3.6159334,3593.0072475360143,14.8083815574646,3.379562,3593.08832914053
314,5.162928,5.139638,3593.248556280184,9.959766864776611,4.2814775,3593.5132149308406,16.265170574188232,3.698558,3593.72833131491,15.869726657867432,3.5842707,3593.834663284838,16.290083408355713,3.3313193,3593.915763561233
315,4.942503,5.170608,3594.076027598793,10.56917142868042,4.279594,3594.340747196373,18.222744941711426,3.6611722,3594.555913118523,17.97733783721924,3.5481932,3594.662269575111,18.6755952835083,3.3154635,3594.743388527685
316,4.963333,5.173118,3594.9036894716564,10.359308242797852,4.275731,3595.1684700301944,18.26512622833252,3.6493757,3595.3836855018335,18.275314331054688,3.5350065,3595.4900664507204,19.31362247467041,3.308693,3595.571204083774
317,5.7380104,5.0840054,3595.7315419426477,11.166169166564941,4.211625,3595.9963834761816,19.671003341674805,3.6192863,3596.2116485087204,19.44989013671875,3.5325527,3596.318053955546,19.682958602905273,3.304317,3596.399210273381
318,5.9574323,5.0685835,3596.5595850556656,12.087523460388184,4.2081785,3596.824487578238,20.49462890625,3.624732,3597.039802183089,19.860194206237793,3.5278728,3597.1462321334952,20.199227333068848,3.2968256,3597.2274071404145
319,6.0377293,5.037987,3597.387818854606,11.788233757019043,4.1912413,3597.652782380261,19.730693817138672,3.6188977,3597.8681465688405,19.846214294433594,3.5158508,3597.9746010284703,21.335214614868164,3.2847881,3598.0557947287775
320,6.3001895,5.0209446,3598.216243383387,12.613407135009766,4.172247,3598.481267926173,21.200212478637695,3.5978765,3598.696681709899,20.357230186462402,3.5022976,3598.8031606843965,20.20958423614502,3.2776706,3598.884373082397
321,6.4742227,4.986794,3599.0448586859247,13.045823097229004,4.1497707,3599.309944259893,22.023815155029297,3.580392,3599.525407650187,21.722259521484375,3.480906,3599.631911145197,22.520776748657227,3.2593813,3599.713142245196
322,6.259256,5.0191674,3599.873664806158,12.773566246032715,4.1629066,3600.1388114253637,21.554821968078613,3.5892878,3600.3543244336483,21.151704788208008,3.5137188,3600.460852454818,21.535347938537598,3.2864907,3600.542102261123
323,6.297472,5.010818,3600.7026617880265,12.766290187835693,4.1528363,3600.9678694665267,21.591063499450684,3.5825086,3601.1834321042293,20.444936752319336,3.5193646,3601.2899846572063,20.310114860534668,3.293636,3601.3712531741244
324,6.2570667,5.01122,3601.531849675478,12.917757987976074,4.1644063,3601.7971184273338,21.740269660949707,3.5864668,3602.012730705883,20.78950786590576,3.4910235,3602.119307796317,20.969463348388672,3.267634,3602.2005950281573
325,6.386365,5.0050015,3602.361228512483,12.68449592590332,4.1526155,3602.6265583517593,21.433956146240234,3.5717866,3602.8422202825864,20.938358306884766,3.481705,3602.948821916128,21.058510780334473,3.2777543,3603.0301278672
326,6.320346,5.0305758,3603.190798343008,13.08479928970337,4.1693993,3603.4561892837714,22.673242568969727,3.5863943,3603.6719008783107,22.425661087036133,3.4959326,3603.7785270606114,22.35764503479004,3.2849622,3603.859851735226
327,6.041012,4.9750724,3604.0205592110415,12.95108699798584,4.133226,3604.2860112673634,21.864365577697754,3.5691917,3604.5017725370517,21.00736904144287,3.4869428,3604.6084232737653,20.57596492767334,3.2619517,3604.6897666762343
328,6.211428,5.000176,3604.8505111605705,12.265790462493896,4.1356554,3605.1160243465242,20.56173038482666,3.5390248,3605.331835302801,19.67058563232422,3.4252052,3605.438510599582,19.376708030700684,3.2051075,3605.519872734218
329,5.1431503,5.029932,3605.680654235605,11.823271751403809,4.154598,3605.9462285652685,20.909271240234375,3.5502937,3606.162089219576,20.749488830566406,3.429519,3606.26878908208,21.441704750061035,3.1793375,3606.3501699531967
330,4.828695,5.0153217,3606.510988480151,10.213420391082764,4.1474295,3606.776623967605,17.97687530517578,3.5477033,3606.9925343313876,18.318418502807617,3.41382,3607.0992587652713,20.01060199737549,3.154676,3607.180658377184
331,6.230895,4.9322386,3607.3415139382396,11.42412805557251,4.077347,3607.6072105975672,19.713396072387695,3.4856155,3607.8231706822726,19.47854518890381,3.3623157,3607.9299196931947,19.595126152038574,3.130142,3608.0113380502185
332,5.518716,4.9250693,3608.172230653897,12.111993789672852,4.09592,3608.437988499185,20.665956497192383,3.5301244,3608.653998316263,20.43317985534668,3.4092484,3608.7607719098833,20.953116416931152,3.148673,3608.8422090163353
333,5.056211,5.059788,3609.003138671174,10.056190967559814,4.195061,3609.268957716513,16.337335109710693,3.5995147,3609.4850172774163,16.17390775680542,3.4681537,3609.591815459396,17.9798002243042,3.1972382,3609.6732713195934
334,4.5078964,5.090882,3609.8342380341173,9.75041675567627,4.22085,3610.1001182936006,16.4330472946167,3.6147282,3610.3162276097846,15.985517024993896,3.4738123,3610.4230503857857,17.150176525115967,3.2133236,3610.504525004048
335,4.5771427,5.101399,3610.665528786799,9.840097904205322,4.2205505,3610.9314702745232,17.734797477722168,3.6056967,3611.1476293574456,17.912824630737305,3.462831,3611.254476733132,18.119668006896973,3.2109172,3611.3359701137783
336,5.1659775,5.0697346,3611.4970109732844,10.114699840545654,4.1925507,3611.76301370335,17.22502613067627,3.5857174,3611.9792225644715,16.74229145050049,3.4535458,3612.086094545508,16.622305870056152,3.197209,3612.167606692859
337,4.381481,5.1166053,3612.328684637667,9.752324104309082,4.2207026,3612.5947486241766,17.326038360595703,3.603793,3612.8110072749596,17.41061305999756,3.4772468,3612.9179038670127,18.64466381072998,3.212497,3612.9994347853903
338,4.793413,5.151106,3613.160549824033,9.336241722106934,4.2581964,3613.4266750810934,16.233450889587402,3.6341748,3613.6429835330046,16.60572052001953,3.4766095,3613.7499047417414,18.4514102935791,3.1968539,3613.8314544354685
339,5.2914405,5.1082354,3613.992606576494,10.664578437805176,4.2411213,3614.258793118215,18.392876625061035,3.6447315,3614.4751513827223,18.6451358795166,3.518477,3614.5820972138117,19.94557476043701,3.2611053,3614.663665687212
340,5.05825,5.182277,3614.824854939158,10.615398406982422,4.2788324,3615.091102779652,18.476977348327637,3.653499,3615.307510868227,18.67590045928955,3.5333233,3615.414481327339,19.281326293945312,3.3013513,3615.496068584737
341,5.1792297,5.1866426,3615.6572949561573,10.700101375579834,4.2959723,3615.923604109541,18.69689178466797,3.6787071,3616.1400620336567,18.508167266845703,3.5575716,3616.247057126464,18.157506942749023,3.325428,3616.3286631721844
342,4.8732066,5.226951,3616.4899266716197,10.492159843444824,4.333261,3616.7562971520124,18.63670825958252,3.7100196,3616.9728049231458,19.292335510253906,3.5768805,3617.07982465532,19.761146545410156,3.3358223,3617.1614494936907
343,4.9776692,5.2017646,3617.3227501296974,10.123831272125244,4.318085,3617.5891819512217,17.529996871948242,3.716232,3617.8057395808514,17.471792221069336,3.6141148,3617.912783958067,18.15493106842041,3.3638756,3617.9944275934154
344,5.029399,5.23871,3618.1557653745426,10.103350162506104,4.346081,3618.4222585513244,17.05300521850586,3.7330627,3618.6388660509324,16.77695083618164,3.6212728,3618.7459350788645,17.57143497467041,3.371459,3618.8275975155193
345,5.274491,5.2763834,3618.988972450317,10.885043144226074,4.368255,3619.2555269964855,19.136131286621094,3.7558112,3619.4721843775565,19.577128410339355,3.6713328,3619.5792780618817,20.60075092315674,3.4227645,3619.6609593041726
346,5.0646863,5.3082466,3619.8223714012042,10.577917098999023,4.394982,3620.088987330892,17.97219181060791,3.7768493,3620.3056946049123,17.004484176635742,3.691544,3620.412812951309,16.75932216644287,3.463442,3620.494513003566
347,5.576221,5.2493663,3620.655962271382,10.920984745025635,4.3588896,3620.922639598725,18.67185115814209,3.7724493,3621.1393967771846,17.90522003173828,3.7154434,3621.246539791332,17.42933702468872,3.482473,3621.328258657887
348,5.3114743,5.316541,3621.4897451050547,10.980644226074219,4.401248,3621.7564838441913,18.427549362182617,3.7907894,3621.973290938582,17.115253448486328,3.7161255,3622.0804586261606,16.221327304840088,3.479739,3622.162196311347
349,4.9422226,5.338063,3622.323719946421,10.544203281402588,4.4124513,3622.590520111494,17.65336799621582,3.7850044,3622.8073771333106,16.283799171447754,3.6932201,3622.9145695000025,15.90135383605957,3.4508746,3622.9963260081536
350,5.8952436,5.2057657,3623.1578868397046,11.290065288543701,4.315694,3623.424748444859,19.90981101989746,3.711122,3623.6416554055995,19.913996696472168,3.6300628,3623.748872457088,20.40779685974121,3.418886,3623.830647792538
351,6.164509,5.196257,3623.992245829125,12.702689170837402,4.3037696,3624.2591688885095,22.123760223388672,3.698215,3624.4761257996743,21.366026878356934,3.6303244,3624.5833675416434,21.14243793487549,3.4220908,3624.665161708728
352,6.4572396,5.1620555,3624.8267969589265,12.674144268035889,4.299862,3625.0937814866934,21.494211196899414,3.7232494,3625.310788359785,21.029894828796387,3.6637475,3625.418054797921,21.438297271728516,3.4534981,3625.499867800977
353,6.4372187,5.187869,3625.661540273348,13.044307708740234,4.3236766,3625.9285862836523,22.210018157958984,3.7498224,3626.1456431301763,21.9967679977417,3.6817038,3626.252934270166,22.165325164794922,3.4555836,3626.3347661135313
354,6.747142,5.1661816,3626.496475816655,13.82818603515625,4.312655,3626.7635833236554,23.089879035949707,3.7469628,3626.98069015512,21.695683479309082,3.6802974,3627.088006002652,21.16578197479248,3.450579,3627.1698566906653
355,6.569619,5.1640763,3627.331603633108,12.922607898712158,4.313721,3627.598772650966,21.621177673339844,3.7521038,3627.8159294788816,22.028989791870117,3.6841435,3627.923270039646,23.51116371154785,3.4602263,3628.0051395766463
356,6.3787737,5.255477,3628.1669237669903,13.06972360610962,4.3463335,3628.4341543098712,22.0844669342041,3.7432823,3628.6513611457517,21.19253158569336,3.678043,3628.7587264254394,21.067185401916504,3.4639404,3628.840614815768
357,6.096711,5.2017617,3629.002436262584,13.128594398498535,4.341435,3629.269728344656,22.562152862548828,3.7752361,3629.486985200017,22.122331619262695,3.7208774,3629.5943752043204,22.74694538116455,3.496992,3629.6762824523184
358,5.687234,5.3183513,3629.8381411641935,12.163602828979492,4.41696,3630.105494799628,20.77420425415039,3.8085482,3630.322801685989,20.327428817749023,3.730616,3630.4302164206015,20.736156463623047,3.5050244,3630.512142530612
359,5.796958,5.335952,3630.67403851612,11.585467338562012,4.436185,3630.9414537190924,19.677918434143066,3.8415456,3631.1588106479735,18.886024475097656,3.7824497,3631.266250118591,18.687033653259277,3.5435584,3631.348195094957
360,5.3943253,5.346653,3631.510128362689,11.409311771392822,4.442748,3631.7776051473775,19.03633975982666,3.8479006,3631.995012130303,17.94348430633545,3.8044913,3632.1024763426212,17.363056182861328,3.5911279,3632.1844401896883
361,5.961337,5.336089,3632.3464107482223,11.476715564727783,4.4469347,3632.6139491288072,19.1096248626709,3.8531868,3632.8314061773053,17.94432497024536,3.7834451,3632.9388951370215,16.95521068572998,3.56161,3633.0208778591345
362,6.0199714,5.3028374,3633.1828857170663,12.176150798797607,4.426003,3633.4504857077327,20.652941703796387,3.8408537,3633.6679928333315,20.242359161376953,3.762256,3633.775506546145,20.297060012817383,3.531593,3633.857508147651
363,5.6909914,5.3388042,3634.019553313565,12.013576030731201,4.4498105,3634.2872149285013,20.334924697875977,3.8563194,3634.504772142733,19.759370803833008,3.7814007,3634.612310614344,19.85091209411621,3.5515296,3634.6943310995907
364,6.0507145,5.2728076,3634.8564135820757,11.843852043151855,4.388104,3635.124136835472,19.735164642333984,3.806304,3635.3417441498714,18.79309368133545,3.7572515,3635.4493073859817,18.703763008117676,3.5417604,3635.531346759318
365,6.260355,5.211147,3635.693466566974,12.3216872215271,4.341321,3635.9612514730256,20.24770736694336,3.7692711,3636.17890889913,18.785573959350586,3.7212734,3636.286496905442,18.17570686340332,3.5055625,3636.368555171217
366,5.1147356,5.3449187,3636.530712312633,11.509726524353027,4.414824,3636.798558885537,19.560070037841797,3.7710385,3637.0162664348863,18.84620952606201,3.6568778,3637.123879217105,19.015494346618652,3.4194405,3637.205956379669
367,5.439681,5.275408,3637.36815086345,11.20699405670166,4.3589697,3637.6360591174075,20.09520149230957,3.7250082,3637.8538168015443,20.25128936767578,3.6087203,3637.9614543653747,21.08116626739502,3.355476,3638.04355042908
368,6.3687153,5.146616,3638.2057822638167,12.27840280532837,4.274688,3638.473752213032,21.301956176757812,3.677199,3638.691560043502,20.92484188079834,3.5749404,3638.7992223946508,21.173151969909668,3.3275483,3638.88133736385
369,6.10396,5.167429,3639.0436065581516,12.643179416656494,4.282076,3639.3116382168328,21.355637550354004,3.6641333,3639.529496205183,20.908257484436035,3.5422382,3639.637183349359,21.622201919555664,3.297898,3639.719317228405
370,5.371503,5.227366,3639.881623790868,12.06959056854248,4.3448005,3640.1497171732253,21.05148696899414,3.7236075,3640.367625331007,21.103925704956055,3.5771477,3640.4753372739187,22.327956199645996,3.3111167,3640.5574900671672
371,6.6270227,5.1218777,3640.719834006404,11.713181972503662,4.2620296,3640.9879891266514,19.668170928955078,3.6773653,3641.205947465418,19.766915321350098,3.5838287,3641.313684212777,20.865495681762695,3.3511848,3641.395855924583
372,5.9287395,5.226313,3641.558237249194,12.867764472961426,4.3201394,3641.8264541215485,21.780033111572266,3.694086,3642.044462652855,20.782264709472656,3.5909214,3642.1522242103733,20.58053207397461,3.3610942,3642.234414845094
