,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4
481,17.271183,3.985652,3887.300127042675,31.81748390197754,3.4041517,3887.4736301571334,57.894466400146484,2.8430738,3887.5481484391025,51.86512756347656,2.8020532,3887.7001857268033
482,19.920351,3.756457,3888.1953140333844,30.265907287597656,3.2163522,3888.368857103011,55.85379981994629,2.6826546,3888.4433925454246,50.359792709350586,2.6293418,3888.595464845035
483,25.253202,3.617607,3889.0907071722454,39.076019287109375,3.0948133,3889.2642902062416,71.4503116607666,2.5649228,3889.338842813051,75.39031982421875,2.502098,3889.490950132634
484,25.713337,3.6540074,3889.9863065067375,44.29421424865723,3.1163669,3890.1599295143064,88.91722106933594,2.5845068,3890.2344992894646,93.81438827514648,2.5436573,3890.386641637085
485,22.662498,3.8448522,3890.8821120843418,43.496334075927734,3.2806253,3891.0557750746884,88.53140640258789,2.7347095,3891.130362022149,84.49866485595703,2.7011962,3891.2825394058727
486,19.55468,4.007421,3891.7781239525475,37.11987113952637,3.429735,3891.9518269348796,69.46058654785156,2.8763926,3892.0264310585967,63.12805366516113,2.8418534,3892.1786434864925
487,17.903622,4.0764112,3892.674342158869,33.28606605529785,3.4921877,3892.848085142396,57.974191665649414,2.9264565,3892.9227064463253,51.295166015625,2.8922493,3893.074953926464
488,22.198769,4.0582743,3893.570766750815,34.459754943847656,3.4876945,3893.7445497447484,62.54670333862305,2.9251783,3893.819188232846,55.57607650756836,2.904218,3893.9714707732987
489,19.635666,4.107556,3894.4673977759207,36.16862487792969,3.5317678,3894.641220789475,66.03142547607422,2.95514,3894.7158764656983,56.36552810668945,2.9395773,3894.8681940745387
490,20.920235,4.121146,3895.364235281717,35.45183753967285,3.5358448,3895.538098324107,65.91085815429688,2.966632,3895.6127711924146,56.12090873718262,2.9560595,3895.765123877719
491,24.486448,4.0289536,3896.2612793157605,37.32725524902344,3.4854715,3896.435182396205,68.6560287475586,2.9485748,3896.5098724605555,60.77193832397461,2.9211702,3896.662260230401
492,24.277496,4.0366735,3897.1585299256044,40.846309661865234,3.4777842,3897.3324730533236,71.29125213623047,2.9397187,3897.407180317677,63.79519462585449,2.918688,3897.5596031801433
493,24.197212,4.0759554,3898.0559871588275,40.203922271728516,3.5142465,3898.2299703430435,73.26093673706055,2.9577606,3898.304694811361,65.78423881530762,2.9302373,3898.4571527745293
494,24.041296,4.1014223,3898.953651063004,41.58347129821777,3.5347276,3899.1276743129415,74.57882690429688,2.9893448,3899.2024159891844,66.86041641235352,2.9754627,3899.354909061138
495,24.928188,4.095945,3899.851521685736,41.737918853759766,3.5184042,3900.025585010621,73.28838348388672,2.9779055,3900.1003438987523,62.26420211791992,2.9770017,3900.252872087576
496,23.751171,4.0734887,3900.749599074619,42.81912803649902,3.4998279,3900.9237024836802,77.37379837036133,2.9405684,3900.9984785876636,65.41588020324707,2.931813,3901.151041901445
497,24.978092,4.0489483,3901.647883277276,42.38178062438965,3.486921,3901.822026779744,79.36315155029297,2.9096656,3901.8968201035445,70.25446319580078,2.887239,3902.0494185503712
498,27.001886,4.0073857,3902.546374341325,42.519203186035156,3.4393103,3902.720557946434,80.73806381225586,2.891315,3902.795368494016,71.44933319091797,2.8901043,3902.9480020819797
499,26.208138,4.033662,3903.445072314412,47.33597373962402,3.441404,3903.6192960313956,84.7237663269043,2.8928432,3903.6941238067266,70.39248657226562,2.8981373,3903.8467925439186
500,26.979263,4.014524,3904.3439772441757,46.824954986572266,3.4532545,3904.5182410822717,83.57180404663086,2.904203,3904.593086089318,70.64104843139648,2.900513,3904.745789983834
501,25.088009,4.0301404,3905.243089178284,43.65062141418457,3.4611313,3905.4173931467317,79.6541748046875,2.9025438,3905.4922553894626,69.14481735229492,2.8870852,3905.644994449398
502,24.368814,4.003625,3906.142408164399,42.12909698486328,3.4317484,3906.3167522724398,77.31428909301758,2.872351,3906.3916317548237,68.57836532592773,2.857083,3906.5444059882766
503,27.199642,3.9578874,3907.04193425021,43.97965621948242,3.4068549,3907.216318507087,80.60175704956055,2.8447065,3907.291215233094,69.14767837524414,2.8295906,3907.4440246481645
504,27.342567,3.9682987,3907.9416674834038,44.842559814453125,3.4238088,3908.116091898363,84.66700744628906,2.8634408,3908.191005871964,75.0781478881836,2.8403854,3908.3438504767537
505,25.07215,4.005737,3908.8416079116796,44.71951866149902,3.4372983,3909.016072493969,83.59750747680664,2.882133,3909.0910037191366,74.29966735839844,2.8554745,3909.243883521749
506,28.556362,3.9719312,3909.7417555827606,44.61248016357422,3.4273195,3909.91626034163,82.17451858520508,2.879204,3909.991208822336,74.56686401367188,2.8542407,3910.144123830877
507,28.688478,3.9244854,3910.642110544362,49.1671142578125,3.4001236,3910.8166554890636,87.55780792236328,2.8685453,3910.891621229282,77.84342575073242,2.8578863,3911.0445714518587
508,28.616259,3.976764,3911.542672844229,47.549652099609375,3.4300935,3911.717257984016,85.24045944213867,2.8877435,3911.792240987722,76.07749557495117,2.8677282,3911.945226432444
509,27.48393,3.9810646,3912.443442530099,45.840911865234375,3.431081,3912.61806787423,81.76145553588867,2.9040499,3912.693068145398,73.02256393432617,2.891943,3912.8460888203763
510,26.195412,4.0301924,3913.34441964974,47.832881927490234,3.4576035,3913.519085207471,86.67000961303711,2.9012556,3913.594102750078,72.87443161010742,2.896435,3913.747158663426
511,28.828575,4.025117,3914.2456042509116,48.05680847167969,3.4624279,3914.4203100315044,88.07934188842773,2.9206207,3914.495344849528,75.40154266357422,2.9254413,3914.64843600936
512,28.978954,4.0119004,3915.1469963814016,48.47050666809082,3.468703,3915.3217423941187,86.97835922241211,2.9408965,3915.3967944915366,73.6682357788086,2.9297674,3915.5499209059694
513,28.467817,3.9876502,3916.048596088993,48.60035705566406,3.442048,3916.2233823430993,85.61281204223633,2.9059486,3916.298451723891,74.85431671142578,2.8907902,3916.4516134010437
514,27.665302,3.9432175,3916.950403421496,48.35330009460449,3.4005637,3917.1252299262587,86.58645629882812,2.861845,3917.2003165944043,76.3614501953125,2.8446417,3917.3535135423967
515,27.402391,3.9191134,3917.8524184267153,46.304513931274414,3.3780916,3918.0272851914033,84.10037994384766,2.8464353,3918.102389150884,74.32197952270508,2.8262906,3918.255621377839
516,28.521435,3.932845,3918.754641152483,46.74409294128418,3.382656,3918.9295481863674,84.38829040527344,2.8513427,3919.004669441165,72.60780334472656,2.8468351,3919.1579369552064
517,28.268684,3.9502597,3919.6570716466263,49.22490692138672,3.3976774,3919.8320189589804,87.70999145507812,2.8689146,3919.9071575130774,74.27361297607422,2.8683457,3920.060460322332
518,26.422598,3.990853,3920.559709956998,46.56295585632324,3.4320452,3920.7346975570977,85.85499954223633,2.870618,3920.8098534144783,73.72813415527344,2.8602421,3920.9631915270734
519,24.262283,4.021708,3921.462556131448,42.69381141662598,3.4432297,3921.637584028571,82.0096549987793,2.8874993,3921.7127571932197,76.27444076538086,2.8545845,3921.866130617285
520,26.253193,3.983699,3922.365610217852,44.485979080200195,3.4216247,3922.540678421278,82.64678955078125,2.8756065,3922.6158688971805,74.30614852905273,2.8504925,3922.7692776408476
521,29.309334,3.9662113,3923.2688722640814,47.43959999084473,3.4216661,3923.4439807830922,86.46385192871094,2.8870733,3923.519188574235,75.77705001831055,2.8798535,3923.6726326456383
522,27.893513,3.9971404,3924.1723423180333,48.15321731567383,3.4542594,3924.3474911619132,84.62170028686523,2.9137006,3924.422716272284,74.39378356933594,2.9003491,3924.576195679558
523,27.182014,4.0193043,3925.076020427602,45.25109672546387,3.476118,3925.251209605637,84.0164794921875,2.9220006,3925.326452039224,75.33199691772461,2.8960488,3925.4799667905068
524,26.802666,4.0190897,3925.9799066407068,45.78368377685547,3.467868,3926.155136162185,83.07315063476562,2.9151678,3926.2303959229776,72.79027557373047,2.8828685,3926.383946026408
525,26.341032,4.0060024,3926.8840010052672,44.92653846740723,3.4457662,3927.0592708794793,80.2747573852539,2.8978179,3927.1345479714673,73.2171630859375,2.8668265,3927.288133435187
526,25.380508,4.030313,3927.7883035692125,43.834760665893555,3.4588368,3927.9636138054516,81.00374603271484,2.9029849,3928.038908232626,72.36812591552734,2.8823068,3928.1925290647773
527,24.924992,4.0652375,3928.6928143804976,43.374284744262695,3.4841533,3928.8681649880577,80.90004348754883,2.927577,3928.943476754411,68.72274398803711,2.9074776,3929.097132963139
528,24.47784,4.0938306,3929.597533487069,41.98056411743164,3.5209,3929.7729244752477,76.2894401550293,2.9566786,3929.8482535847725,66.45384979248047,2.9333532,3930.001945178223
529,22.891571,4.120153,3930.5024609369025,40.75878143310547,3.5612936,3930.6778923149986,76.19768142700195,2.9863458,3930.753238771689,69.20529174804688,2.947641,3930.9069657580117
530,21.391594,4.1543703,3931.4075967779695,37.403358459472656,3.5765924,3931.583068555284,71.51966094970703,2.9924088,3931.658432363135,64.83618927001953,2.9688027,3931.8121947504796
531,20.291225,4.204161,3932.312941058266,35.163381576538086,3.6064894,3932.4884532441024,67.74494171142578,3.0111213,3932.5638344071094,58.36175537109375,2.9905415,3932.7176322036285
532,17.750616,4.2457967,3933.218493825785,33.20600509643555,3.6350584,3933.3940464294487,61.90487861633301,3.030585,3933.4694449516082,55.3217830657959,3.0090194,3933.6232781654567
533,16.378973,4.290445,3934.124255128546,30.745237350463867,3.657534,3934.2998481593445,59.51103973388672,3.0426986,3934.3752640446546,52.66732978820801,3.0019581,3934.5291326839874
534,16.845928,4.2945724,3935.030225014563,29.63111400604248,3.666359,3935.2058584818064,58.49916458129883,3.0518754,3935.2812917342653,52.65476608276367,3.014883,3935.435195807241
535,17.00106,4.2846804,3935.936403531878,30.101951599121094,3.6568954,3936.112077444878,60.83369255065918,3.0477638,3936.187528068485,57.59223175048828,3.0014315,3936.3414675832632
536,20.058659,4.2245207,3936.8427907285286,33.29364013671875,3.6305344,3937.0185050965993,63.508501052856445,3.03263,3937.0939730953546,60.56807327270508,2.9826255,3937.2479480600973
537,21.615662,4.1616244,3937.749386652577,36.05767250061035,3.5730507,3937.9251414850346,68.4591178894043,2.9881413,3938.0006268629395,62.009246826171875,2.9760857,3938.15463728581
538,22.422493,4.144819,3938.6561913520827,39.710472106933594,3.5692334,3938.8319866582456,78.55925750732422,2.9819343,3938.9074894193022,69.9426155090332,2.9660103,3939.061535308467
539,25.10188,4.090442,3939.5632048751318,40.363325119018555,3.5296512,3939.7390406643203,77.27061080932617,2.9548008,3939.814560812532,67.13998222351074,2.9462872,3939.968642176157
540,26.104555,4.0945983,3940.470427269805,43.80073928833008,3.5168893,3940.6463035513425,79.95068740844727,2.942935,3940.721841090713,70.26942443847656,2.9454067,3940.875957936968
541,26.293652,4.108542,3941.37785858421,45.43918037414551,3.5446587,3941.5537753674203,84.85527420043945,2.974388,3941.6293303019547,75.25413513183594,2.976957,3941.783482639011
542,26.69667,4.1420493,3942.2854988664503,45.16573905944824,3.573399,3942.4614561606604,82.87732696533203,3.0090582,3942.5370284943647,71.67985916137695,3.0016973,3942.691216330395
543,27.600534,4.120476,3943.193348164656,46.43410110473633,3.566433,3943.3693459791957,82.01509857177734,3.0098908,3943.444935716076,71.56245422363281,3.018279,3943.5991590592553
544,26.246998,4.1195483,3944.1014065269515,45.25001907348633,3.5487962,3944.2774448711516,81.43295288085938,2.9869025,3944.353052015216,69.81494903564453,3.002778,3944.507310873721
545,26.073004,4.116531,3945.0096740014906,44.78427314758301,3.5398943,3945.1857528846845,83.0239372253418,2.968678,3945.2613774399415,72.80083084106445,2.9710073,3945.4156718219515
546,25.346647,4.1201954,3945.918150636424,43.742122650146484,3.5385768,3946.094270067947,82.09817123413086,2.9578576,3946.1699120384064,73.55009841918945,2.9523184,3946.324241952101
547,26.89121,4.0603704,3946.826836479914,45.57621192932129,3.487094,3947.002996469104,87.9989013671875,2.9389281,3947.0786558587765,78.60977935791016,2.941383,3947.233021312338
548,29.858421,4.008933,3947.735731580146,48.59149360656738,3.457705,3947.911932136343,86.75083923339844,2.934507,3947.9876089492395,74.2557373046875,2.9420671,3948.142009950853
549,28.53357,4.0179706,3948.644835985301,49.06497764587402,3.4762409,3948.821077117847,86.10210418701172,2.940305,3948.8967713579796,73.18632125854492,2.944803,3949.051207915831
550,27.098396,4.0450797,3949.5541497435875,47.00179672241211,3.4948316,3949.730431461826,84.93542098999023,2.937233,3949.8061431332085,72.8009147644043,2.9482906,3949.960615255486
551,27.72321,4.0570884,3950.4636729032077,46.0987663269043,3.5057545,3950.639995216485,84.49003601074219,2.9398055,3950.715724323132,69.76264190673828,2.9541533,3950.870232018025
552,29.59061,4.0518155,3951.373405512392,47.68788146972656,3.5149996,3951.5497684300567,86.3338851928711,2.9671586,3951.6255149759822,74.6835823059082,2.9538827,3951.7800582516834
553,26.597965,4.0861855,3952.283347619364,46.11070442199707,3.534984,3952.4597511507677,83.1651496887207,2.9715126,3952.5355151399876,74.14681243896484,2.9612787,3952.6900940046903
554,26.936455,4.1124268,3953.193499272378,45.628068923950195,3.5402126,3953.3699434268724,82.78634262084961,2.964671,3953.4457248634044,71.77026748657227,2.9480116,3953.600339325304
555,27.567238,4.061445,3954.1038605196804,45.42649841308594,3.5107167,3954.2803453066203,82.03985595703125,2.9600172,3954.356144194482,70.36440658569336,2.9499478,3954.510794261776
556,26.940683,4.085085,3955.0144314095455,45.05595016479492,3.523579,3955.1909568382885,82.30645751953125,2.959661,3955.2667731814986,73.88049697875977,2.9558256,3955.4214588623868
557,26.406464,4.097238,3955.9252119902426,45.3590202331543,3.5347352,3956.1017780701472,83.06533432006836,2.9674778,3956.1776118727257,72.96068572998047,2.96764,3956.332333175409
558,26.10574,4.123141,3956.8362023100685,45.107770919799805,3.5519202,3957.012809050497,81.53424835205078,2.9833856,3957.088660316464,69.03573989868164,2.9996364,3957.2434172491458
559,24.621437,4.190234,3957.747402417316,44.28181457519531,3.6014214,3957.9240498276313,81.79102325439453,3.0150118,3957.999918561009,68.7685661315918,3.0251048,3958.154711131894
560,25.08884,4.1794777,3958.658812360303,43.38227653503418,3.6030786,3958.8355004498703,79.76095962524414,3.0223851,3958.911386654681,67.81554412841797,3.0295796,3959.0662148719766
561,26.508888,4.1533546,3959.5704321873427,42.83452606201172,3.585868,3959.747160965531,78.9869613647461,3.0129006,3959.8230646457973,68.66685104370117,3.0239193,3959.9779285177124
562,25.624771,4.1611376,3960.4822619467786,43.32173156738281,3.5868258,3960.659031422957,79.79683303833008,3.0152164,3960.734952582704,69.44434356689453,3.0188172,3960.889852117449
563,23.765419,4.1830997,3961.3943016869443,42.446834564208984,3.5940099,3961.5711118704853,76.80145263671875,3.012454,3961.6470505137386,65.13327407836914,3.0138943,3961.801985719526
564,21.915318,4.2283845,3962.3065514562054,39.11705780029297,3.6309707,3962.4834023564836,73.40940856933594,3.0380745,3962.5593584872686,63.39922904968262,3.0220637,3962.714329372313
565,21.610382,4.2169333,3963.2190113029233,38.24829864501953,3.6111763,3963.395902929314,70.29191589355469,3.0345705,3963.4718765516586,64.1827278137207,3.0061636,3963.6268831241764
566,20.743286,4.247506,3964.131681275472,37.58186340332031,3.633857,3964.308613637355,70.27558135986328,3.0405009,3964.3846047552865,63.60144805908203,3.021085,3964.5396470234964
567,20.029316,4.2740264,3965.0445614222494,35.22524070739746,3.670065,3965.2215345290047,68.36956787109375,3.0774293,3965.2975431465525,60.86969757080078,3.0535514,3965.4526211186744
568,18.616837,4.299553,3965.9576517916453,33.84735107421875,3.6947367,3966.134665652656,60.20808792114258,3.0935168,3966.21069177385,53.2935848236084,3.0672467,3966.365805458106
569,17.785002,4.32946,3966.87095243208,30.31456184387207,3.7257214,3967.0480070567314,54.3874454498291,3.0911846,3967.124050685602,50.83026885986328,3.0463107,3967.279200090216
570,15.752922,4.359886,3967.7844633919676,27.772019386291504,3.7590399,3967.9615587896474,52.45809364318848,3.0967531,3968.0376199302264,51.4005012512207,3.0523276,3968.192805063424
571,14.987104,4.4115887,3968.69818471975,25.76766014099121,3.8108811,3968.875320899847,47.92482948303223,3.1277077,3968.9513995561674,45.79084587097168,3.0797133,3969.1066204261765
572,16.101133,4.3989325,3969.612116463863,25.206592559814453,3.764686,3969.7892934357687,49.11914253234863,3.0848708,3969.8653896118644,50.58647346496582,3.0255845,3970.0206462269152
573,20.02142,4.2916913,3970.5262586727713,31.236312866210938,3.6766694,3970.70347644588,63.448326110839844,3.0339613,3970.779590145785,70.74945831298828,2.9463463,3970.9348825141083
574,21.787651,4.246732,3971.440611394933,37.30710220336914,3.6550162,3971.61786997864,73.73431015014648,3.0440004,3971.69400120639,78.81868362426758,2.9790144,3971.84932933622
575,18.039455,4.3220305,3972.355174678834,35.26481246948242,3.7022004,3972.5324740825376,70.3697624206543,3.0830564,3972.608622842169,71.63979721069336,3.040865,3972.7639867417406
576,17.448517,4.3303375,3973.2699485729554,31.5734224319458,3.7180579,3973.4472888060563,59.55126762390137,3.111295,3973.5234551016065,54.51852035522461,3.0860775,3973.6788547791566
577,18.588284,4.2907524,3974.1849331258077,30.196633338928223,3.701991,3974.3623141977077,53.73237228393555,3.1024098,3974.4384980332147,47.7741756439209,3.0815647,3974.593933496983
578,18.521969,4.281145,3975.100128385892,30.962858200073242,3.6755242,3975.2775503059956,57.49655532836914,3.0668285,3975.3537516854985,49.15060043334961,3.0636225,3975.509222943726
579,19.890427,4.2540555,3976.0155344017394,33.17325782775879,3.6562173,3976.192997179454,62.495439529418945,3.0464191,3976.269216106993,54.71056365966797,3.028847,3976.4247231679224
580,21.152298,4.217637,3976.9311512218765,35.744150161743164,3.6420343,3977.1086548666103,67.86861038208008,3.0497894,3977.1848913462272,61.86796188354492,3.0247169,3977.340434218103
581,23.197214,4.186256,3977.8469788948564,36.68032646179199,3.6289382,3978.0245234160207,68.083984375,3.0342834,3978.100777451757,57.770023345947266,3.0382955,3978.2563561428265
582,24.255642,4.168201,3978.7630174692263,39.501548767089844,3.5892277,3978.9406028762346,72.0539321899414,3.01592,3979.0168744721327,63.00619888305664,3.0134473,3979.1724889906445
583,25.545216,4.1622477,3979.679266993563,41.798927307128906,3.5918539,3979.8568932958306,76.40256881713867,3.0269601,3979.933182455935,66.83512496948242,3.0309508,3980.088832810139
584,26.250088,4.172567,3980.595727516437,44.56757354736328,3.607943,3980.7733947233805,77.67538070678711,3.045591,3980.8497014517357,64.78547668457031,3.0579457,3981.005387649885
585,26.781834,4.1942596,3981.512399086445,43.9749698638916,3.6445198,3981.690107207485,77.28147888183594,3.0814307,3981.766431508137,67.07349395751953,3.0931878,3981.9221535584857
586,24.922071,4.2288303,3982.429281752184,43.625349044799805,3.6462405,3982.607030796743,76.05912017822266,3.0796306,3982.6833726737377,64.79538345336914,3.094289,3982.839130584542
587,26.38393,4.178735,3983.3463755622633,43.89289474487305,3.6173463,3983.5241655397645,78.23706817626953,3.049769,3983.60052499715,66.4677562713623,3.0570927,3983.756318776668
588,29.178728,4.117466,3984.2636805653133,45.96739387512207,3.5781465,3984.441511485183,81.39737319946289,3.0215495,3984.517888527008,70.4264907836914,3.0212312,3984.6737181834997
589,28.314682,4.136685,3985.1811968099614,47.02235794067383,3.581495,3985.3590686816287,84.89971542358398,3.0214646,3985.435463311942,74.85430908203125,3.0142782,3985.5913288536694
590,27.26995,4.1681294,3986.098924344862,46.39077568054199,3.5995827,3986.2768371777565,84.9517822265625,3.0390792,3986.353249400609,76.55585861206055,3.0347257,3986.509150835836
591,28.140793,4.170738,3987.016863218662,48.073455810546875,3.6075225,3987.194817022217,85.57219696044922,3.0271254,3987.27124684166,73.75343322753906,3.0456257,3987.427184178652
592,27.546116,4.196509,3987.935013480039,48.06341743469238,3.6165698,3988.113008263689,88.7934799194336,3.0421755,3988.1894556837747,74.65128707885742,3.0569332,3988.3454289307997
593,26.63359,4.212307,3988.853375177663,45.57945251464844,3.6217782,3989.0314109508463,85.2175521850586,3.0496404,3989.1078759756274,73.94473648071289,3.0454974,3989.2638851409547
594,28.41969,4.172523,3989.771948360235,47.26611518859863,3.6060889,3989.95002513239,86.5783462524414,3.040258,3990.0265077659205,76.11079406738281,3.0468934,3990.182552857822
595,29.091324,4.140262,3990.690733076447,49.234724044799805,3.5800538,3990.868850857015,88.10964965820312,3.0189703,3990.9453511033507,75.41208267211914,3.0240378,3991.1014321300995
596,30.652264,4.11547,3991.609729375021,50.393747329711914,3.5657718,3991.7878881734455,89.24475860595703,3.0050702,3991.8644060366423,77.35503768920898,3.0214953,3992.0205230065135
597,27.667732,4.1100936,3992.528937304672,47.924163818359375,3.5512142,3992.7071371303996,88.20705032348633,2.9791696,3992.7836726145138,75.59173583984375,2.9861448,3992.9398255357846
598,29.96415,4.0728617,3993.4483569141444,50.070600509643555,3.5059602,3993.626597776622,90.79339599609375,2.9462514,3993.703150885712,75.15760040283203,2.967721,3993.8593397666614
599,30.557898,4.0469656,3994.367988252177,52.22176933288574,3.4858673,3994.5462701608553,93.8843994140625,2.9287791,3994.6228408989796,79.20547103881836,2.9493127,3994.779065747889
600,29.66571,4.07721,3995.2878313675355,51.288360595703125,3.5131474,3995.466154331867,93.3758659362793,2.9548028,3995.5427427030854,78.38318634033203,2.9572477,3995.699003528237
601,29.043446,4.082961,3996.2078863089805,48.934356689453125,3.538239,3996.38625033842,87.31719207763672,2.9852,3996.4628563467927,75.3975830078125,2.9844742,3996.619153156472
602,29.704266,4.0827837,3997.128153125301,48.1193790435791,3.544421,3997.3065582293048,84.64952850341797,3.0005565,3997.3831818788935,73.29590225219727,3.005081,3997.539514681387
603,27.83477,4.1124763,3998.0486318652806,49.12417411804199,3.539994,3998.227078053307,85.28688430786133,2.9726667,3998.303719348175,73.0657730102539,2.9872537,3998.460088151771
604,28.46984,4.0786304,3998.9693225777296,47.93894386291504,3.5188904,3999.14780985924,88.96263885498047,2.9508517,3999.2244688034502,76.04402160644531,2.9673898,3999.380873616439
605,30.159283,4.056827,3999.8902253114593,49.19665336608887,3.5101318,4000.0687536959176,89.92637252807617,2.9649296,4000.145430293534,76.64170455932617,2.964938,4000.301871124209
606,29.600395,4.0340977,4000.81134011529,50.298404693603516,3.4886,4000.9899096121603,87.74362564086914,2.943028,4001.066603867249,76.12163162231445,2.9447255,4001.223080723904
607,30.552338,4.006193,4001.7326670380658,51.58212852478027,3.4582865,4001.9112776568168,91.28815078735352,2.9143236,4001.9879895734434,77.7263069152832,2.914133,4002.1445024643745
608,31.23544,3.977588,4002.654206128628,51.584028244018555,3.4290564,4002.8328578787296,93.51155853271484,2.876957,4002.909587460961,79.93720626831055,2.8847175,4003.0661363944664
609,30.189539,3.989946,4003.5759574358426,51.66330337524414,3.4394417,4003.7546503267654,92.57237243652344,2.8913562,4003.831397578671,78.89664077758789,2.897738,4003.9879825630505
610,31.497192,4.007555,4004.4979210085717,52.49865531921387,3.460466,4004.676655049791,94.5560302734375,2.91204,4004.7534199754386,81.39009475708008,2.926352,4004.910041018995
611,29.182697,4.032452,4005.4200968957057,50.964210510253906,3.4834921,4005.598872096697,91.4990005493164,2.9220319,4005.675654700158,77.48248672485352,2.924777,4005.832311811194
612,27.370712,4.05406,4006.342485146129,48.525774002075195,3.4927664,4006.5213015163713,86.51168441772461,2.9342449,4006.598101801715,75.08600616455078,2.9172337,4006.7547949885375
613,29.35196,4.037499,4007.265085808754,47.76016426086426,3.488556,4007.4439433577277,85.62342834472656,2.937244,4007.5207613290268,76.63096618652344,2.9324088,4007.677490599943
614,29.195648,4.052366,4008.1878989324878,48.46477699279785,3.5082452,4008.366797669676,85.56522369384766,2.9530065,4008.443633331003,74.49417114257812,2.9473073,4008.600398694323
615,27.991585,4.095942,4009.1109245662656,48.26336479187012,3.5243108,4009.2898645011533,85.77994155883789,2.959614,4009.3667178565825,75.88422393798828,2.9569972,4009.5235193206167
616,29.054424,4.0856876,4010.034162759015,48.78619956970215,3.5135393,4010.2131439010896,89.1298713684082,2.9469516,4010.2900149546954,77.8929557800293,2.9539118,4010.4468525277584
617,28.535189,4.109255,4010.957613559696,50.37478256225586,3.5541823,4011.1366359184462,92.42573928833008,2.9801588,4011.213524674304,79.73284912109375,2.9895763,4011.370398364711
618,28.39177,4.13194,4011.88127701726,47.82688522338867,3.5691926,4012.0603406021783,87.47875213623047,2.9993615,4012.1372470643646,75.26561737060547,3.0101728,4012.2941568804326
619,29.4659,4.115315,4012.8051531806864,49.34711456298828,3.561375,4012.984258001266,88.16910552978516,2.998669,4013.0611821738585,74.25998306274414,3.0050375,4013.218128123907
620,30.44049,4.1060257,4013.7292420989493,50.572397232055664,3.568065,4013.908388164686,90.51329803466797,3.0042005,4013.985330051764,78.15981674194336,3.0046544,4014.142312144113
621,30.674362,4.099359,4014.6535438210535,48.03754234313965,3.5517142,4014.832731141446,86.2992935180664,3.0005732,4014.909690747087,75.91084671020508,3.0068011,4015.066708990061
622,29.973305,4.0982285,4015.5780583959945,51.71269416809082,3.5424066,4015.7572869805426,91.29437255859375,2.986722,4015.8342643088286,76.48712539672852,3.0004838,4015.991318710752
623,29.395435,4.125449,4016.502785872797,51.618316650390625,3.5591974,4016.682055731004,91.83792114257812,2.9985497,4016.7590507860155,80.59261703491211,2.994136,4016.9161413552147
624,28.533278,4.1460333,4017.427726300483,49.31791687011719,3.5687869,4017.6070374418523,90.15411758422852,3.0134318,4017.684050227672,78.50880432128906,3.018316,4017.841176972476
625,30.757301,4.114041,4018.352879728098,50.63502502441406,3.5574005,4018.5322321621375,87.72781372070312,3.0166075,4018.6092626828477,74.58392333984375,3.044646,4018.766425611588
626,30.416023,4.1314692,4019.2782462046894,51.408586502075195,3.5869758,4019.4576399409075,88.43106079101562,3.0253131,4019.534688200593,74.68748474121094,3.0328667,4019.6918873216014
627,31.606197,4.13134,4020.203825779315,51.11210250854492,3.5893304,4020.3832608272237,91.23028564453125,3.0362322,4020.4603268299693,79.67033386230469,3.046329,4020.6175621515804
628,30.424416,4.154147,4021.1296185010565,51.18684959411621,3.5999017,4021.309094870169,92.28777313232422,3.0363286,4021.3861786200605,79.97319793701172,3.0548508,4021.543450150611
629,29.75128,4.1522045,4022.0556244189893,51.041582107543945,3.596681,4022.235142118821,91.59239196777344,3.0318608,4022.3122436199455,76.5897102355957,3.0500672,4022.469551367774
630,29.759796,4.1725388,4022.981843582219,50.17825889587402,3.6184201,4023.161402622288,89.41201782226562,3.0389395,4023.238521878733,75.71029281616211,3.0666358,4023.3958658521797
631,27.720373,4.223344,4023.9082760398433,48.73261833190918,3.654642,4024.0878764296694,89.0562629699707,3.064469,4024.1650134455244,76.61034774780273,3.08231,4024.322393652931
632,27.861431,4.2455397,4024.834921840991,48.97964859008789,3.6692135,4025.0145635900967,90.77755355834961,3.085872,4025.091718369451,74.58849716186523,3.1142673,4025.2491348191616
633,29.642933,4.1908,4025.7617810347806,46.94927787780762,3.6525512,4025.94146415269,83.84017562866211,3.0826077,4026.0186366996345,72.37887191772461,3.096778,4026.176089399996
634,30.416008,4.170195,4026.6888536703636,49.450767517089844,3.6204574,4026.868578166604,87.36669158935547,3.0538878,4026.9457684852296,73.84171295166016,3.0715866,4027.1032574445894
635,28.667526,4.191257,4027.6161397968835,50.902732849121094,3.6186147,4027.795905680983,91.35683822631836,3.0392911,4027.873113775383,77.29638290405273,3.0478132,4028.030639002091
636,28.97274,4.1847486,4028.5436394635126,49.622989654541016,3.6230779,4028.7234467450025,90.49267959594727,3.0517707,4028.8006726192702,80.09674072265625,3.0476036,4028.9582341216783
637,30.096436,4.1700583,4029.4713527194176,49.23998260498047,3.6076872,4029.651201407831,88.79785537719727,3.0449235,4029.728445066061,78.73026275634766,3.0724957,4029.8860428525227
