,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5
1031,8.527515,5.009106,4428.595735998841,13.946644,4.243075,4428.694607958334,24.710102,3.5083795,4428.654877256719,22.558228,3.3709967,4428.615592774497,10.608734607696533,3.8853154,4428.604900642401
1032,7.923977,5.0420375,4429.615575260131,12.780596,4.263956,4429.7144699883565,22.862778,3.524888,4429.674730137356,19.338184,3.3927479,4429.635436608506,8.550386428833008,3.9225721,4429.624742014173
1033,8.259753,5.0156956,4430.635649375123,12.324934,4.2753115,4430.734566877323,20.550123,3.5409012,4430.69481787483,21.08844,3.3765464,4430.655515297269,8.427541732788086,3.880106,4430.64481824013
1034,8.191118,5.043848,4431.655958397909,12.439392,4.277812,4431.754898679328,21.574394,3.5348794,4431.715140523235,21.707987,3.378615,4431.675828894879,9.661984920501709,3.8802679,4431.665129374368
1035,7.6223745,5.065873,4432.676502382574,13.184013,4.2682843,4432.775465448458,21.72751,3.5485198,4432.7356981366565,20.89196,3.39725,4432.6963774554215,9.47985553741455,3.9030573,4432.685675470972
1036,7.9153824,5.0603876,4433.697281383237,13.534935,4.2711225,4433.796267238832,22.214417,3.5567648,4433.756490769216,19.738647,3.4154618,4433.717161033016,9.928472995758057,3.9228606,4433.70645658406
1037,8.804401,5.0099316,4434.7182954540085,13.711483,4.282159,4434.817304104564,22.939003,3.5491066,4434.777518475022,20.997469,3.403408,4434.738179681773,9.672703742980957,3.913028,4434.727472767742
1038,8.867115,4.995702,4435.739544649031,13.570059,4.256381,4435.838576099795,23.018757,3.5241385,4435.798781308219,22.515373,3.3737314,4435.759433455835,8.88743782043457,3.8903453,4435.748724076163
1039,6.8874035,5.126964,4436.76102902244,11.889009,4.317599,4436.860083278665,23.854237,3.5286531,4436.820279322944,21.66212,3.3824697,4436.78092240934,9.16109037399292,3.906149,4436.770210563457
1040,6.447034,5.1450677,4437.782748628406,11.100922,4.3301396,4437.881825695342,23.492048,3.5515106,4437.8420125733655,23.151413,3.4015605,4437.802646596454,9.764753341674805,3.9240077,4437.791932283794
1041,7.7520723,5.0797668,4438.8047035210875,12.178518,4.3200746,4438.903803403988,21.303825,3.5599804,4438.863981113646,22.198229,3.394353,4438.82460607134,9.418448448181152,3.9328191,4438.813889291334
1042,7.4233694,5.081208,4439.826893754676,13.539315,4.2739825,4439.926016458795,24.566303,3.533729,4439.886184997977,22.353537,3.386489,4439.846800888187,8.138731241226196,3.9174008,4439.836081640268
1043,7.2815595,5.05905,4440.849319383361,13.578768,4.265759,4440.948464913954,25.397095,3.5252903,4440.908624280547,23.357836,3.3953931,4440.869231101186,8.909018516540527,3.9098911,4440.858509384785
1044,9.375481,4.9926887,4441.871980461357,13.782305,4.2684646,4441.971148823681,22.474312,3.5486145,4441.931299015572,21.337704,3.4043968,4441.891896764553,11.010045051574707,3.8936887,4441.881172579101
1045,9.774963,4.9871945,4442.894877042876,14.612557,4.2613163,4442.9940682421875,20.451109,3.564869,4442.954209257266,20.361893,3.413732,4442.914797932498,10.073809623718262,3.9040124,4442.904071277427
1046,8.0624075,5.0762243,4443.91800918216,14.145547,4.252593,4444.017223223719,23.562786,3.5372145,4443.97735505987,20.548443,3.4079428,4443.937934659265,9.38749074935913,3.9062407,4443.927205534005
1047,6.9185886,5.1055074,4444.941376933446,12.299529,4.2915683,4445.040613822513,23.061432,3.5261433,4445.000736477622,21.10122,3.3928533,4444.961306999089,8.302245855331421,3.8955472,4444.950575403073
1048,7.9746704,4.976985,4445.964980350999,12.365963,4.239863,4446.0642400928355,21.854553,3.5091088,4446.02435356479,19.199562,3.3723645,4445.984915006239,9.414754867553711,3.8678617,4445.974180938897
1049,8.892763,4.974835,4446.988819489089,13.618691,4.236702,4447.0881020889565,23.98408,3.5066686,4447.048206375641,20.761776,3.3795817,4447.008758734981,10.225092887878418,3.8714628,4446.998022195743
1050,9.190136,4.989432,4448.012894401989,12.601147,4.2811956,4448.112199865152,23.225761,3.5300894,4448.072294964451,23.469772,3.3803897,4448.032838239591,9.198577404022217,3.8760643,4448.022099227889
1051,8.832124,5.031397,4449.037205144008,12.747734,4.289092,4449.136533475732,22.03961,3.5516431,4449.09661938553,20.555353,3.4099398,4449.057153574377,9.82068157196045,3.9015584,4449.046412089642
1052,8.4602375,5.0366545,4450.061751769443,14.519894,4.2755146,4450.161102974993,26.060362,3.5307848,4450.121179693175,22.546112,3.4023585,4450.081704793635,11.169133186340332,3.8958137,4450.070960835298
1053,7.1282644,5.1074834,4451.086534332622,12.939006,4.292987,4451.1859084172675,24.344894,3.532391,4451.145975941715,20.320047,3.409181,4451.1064919516975,10.906129837036133,3.9146478,4451.095745519187
1054,7.534777,5.0731096,4452.111552887871,13.311169,4.271182,4452.210949856879,24.874882,3.5307002,4452.171008185475,20.37355,3.4119768,4452.1315151028875,9.633275032043457,3.9097338,4452.120766195634
1055,9.880007,5.0192103,4453.136807489544,14.476131,4.275654,4453.236227348185,25.539562,3.5317533,4453.196276478813,23.870647,3.3980942,4453.156774301559,9.054571151733398,3.9155767,4453.146022918994
1056,7.6042166,5.077965,4454.162298191989,13.57902,4.284887,4454.261740945535,23.246784,3.5550787,4454.221780876076,19.407858,3.4146428,4454.182269602063,8.86911678314209,3.9234226,4454.171515743616
1057,7.832832,5.094734,4455.188025049588,13.722462,4.288147,4455.28749070331,22.788696,3.55828,4455.2475214316455,20.397587,3.423278,4455.208001058778,9.532642841339111,3.9340742,4455.197244723878
1058,8.68148,5.053932,4456.213988116712,13.633695,4.304414,4456.313476675885,21.757374,3.5838492,4456.273498199896,19.840414,3.4360301,4456.233968726078,8.2005136013031,3.943242,4456.223209914155
1059,7.859947,5.0676403,4457.240187447767,12.382438,4.2930536,4457.3396989176645,20.523394,3.5672245,4457.299711235231,16.772625,3.4346304,4457.260172658368,7.8382439613342285,3.9417584,4457.249411368852
1060,7.8361,5.065685,4458.266623097153,14.156101,4.261487,4458.366157483051,24.036167,3.537888,4458.326160592053,19.31138,3.4224265,4458.2866129100485,8.613789081573486,3.9326298,4458.275849142368
1061,8.509548,5.0513062,4459.293295119297,14.165148,4.274377,4459.392852426473,24.105331,3.5441024,4459.352846324791,20.456497,3.4159799,4459.313289535547,8.867518901824951,3.924277,4459.302523289132
1062,7.508453,5.0963063,4460.3202035686245,11.630911,4.3182526,4460.419783802357,21.378857,3.5646544,4460.379768487869,20.071777,3.4220536,4460.340202589288,8.557160377502441,3.945213,4460.329433863569
1063,7.8111935,5.0974483,4461.347348499591,12.352844,4.3294573,4461.44695166516,21.994396,3.569024,4461.406927135744,21.829063,3.4197507,4461.36735212573,8.440739870071411,3.9495234,4461.356580920134
1064,7.775732,5.0898438,4462.374729966644,12.398008,4.311663,4462.4743560693305,20.970406,3.5751462,4462.434322322865,19.883526,3.4282293,4462.394738199318,8.631311416625977,3.9236267,4462.383964513276
1065,6.2285767,5.1434,4463.402348024264,12.110773,4.307121,4463.501997069349,22.228008,3.5538778,4463.461954103712,21.033875,3.4181058,4463.422360864535,10.223749160766602,3.9193676,4463.411584697474
1066,8.631539,5.068069,4464.430202726927,14.247569,4.2841744,4464.529874719694,24.802269,3.5568817,4464.4898225327615,24.004202,3.4107058,4464.450220175855,10.725929737091064,3.9135,4464.439441527204
1067,8.42544,5.0685496,4465.458294129134,14.780737,4.296222,4465.557989074869,26.098991,3.5556118,4465.517927664518,22.99169,3.423224,4465.478316187781,10.498053073883057,3.9566185,4465.467535056968
1068,7.402584,5.118707,4466.486622285392,13.346823,4.316458,4466.586340189379,24.553596,3.5682216,4466.546269553485,22.49021,3.4331248,4466.506648954819,10.482850551605225,3.945064,4466.495865341273
1069,7.9092774,5.1182065,4467.515187250216,12.31203,4.350212,4467.614928117742,23.629398,3.574654,4467.574848254181,22.051207,3.4283595,4467.535218531484,9.516868829727173,3.9173574,4467.524432434634
1070,7.7445726,5.1157956,4468.543989078149,13.258812,4.31453,4468.643752914503,22.209873,3.5743933,4468.60366382115,18.54692,3.4461389,4468.564024972322,9.631253480911255,3.9469845,4468.5532363915945
1071,7.3577533,5.1320863,4469.573027823728,12.923952,4.3217177,4469.672814634199,21.786566,3.59015,4469.632716308928,19.443867,3.452363,4469.5930683318675,9.484900951385498,3.953852,4469.582277266692
1072,8.174567,5.093444,4470.60230354152,13.060116,4.3349705,4470.702113331399,21.326488,3.5947978,4470.662005772085,18.104296,3.467555,4470.622348664689,8.577589511871338,3.9837034,4470.611555114492
1073,8.477948,5.0904427,4471.631816286087,13.507326,4.3312345,4471.731649060666,23.482895,3.5976226,4471.691532265182,21.100147,3.4622073,4471.651866025348,9.698155879974365,3.9702682,4471.641069989559
1074,9.369495,5.0843773,4472.661566112024,14.688116,4.32813,4472.761421876596,25.038952,3.592132,4472.721295842814,23.464676,3.4570174,4472.681620468438,11.420757293701172,3.9611282,4472.6708219464845
1075,9.492287,5.0752583,4473.691553073916,14.244086,4.33022,4473.791431833774,23.045643,3.6096456,4473.751296559568,22.32152,3.464224,4473.711612048548,10.449749946594238,3.9750326,4473.700811039856
1076,9.224609,5.0943403,4474.721777226381,13.379391,4.3624973,4474.821678986822,23.84745,3.6026442,4474.781534470063,23.256767,3.4576952,4474.741840820295,10.277227878570557,3.9867003,4474.731037324293
1077,9.532606,5.074599,4475.7522386240325,14.703604,4.3295307,4475.852163390352,24.268324,3.6021454,4475.812009628912,21.161217,3.4749775,4475.772306838291,9.573453426361084,4.005963,4475.761500854405
1078,9.16519,5.093951,4476.782937321513,15.828407,4.3076124,4476.8828850990085,26.218687,3.5832918,4476.84272209076,23.969135,3.4453242,4476.80301015718,9.57862377166748,3.979314,4476.792201684838
1079,8.185946,5.105864,4477.813873373459,15.36694,4.285815,4477.913844167431,26.369823,3.5711825,4477.873671910243,25.395266,3.44061,4477.8339508316,10.255679607391357,3.9505498,4477.823139870229
1080,8.466284,5.095282,4478.84504683454,14.241366,4.3164616,4478.945040650288,23.64222,3.5809338,4478.904859142031,21.550632,3.4491413,4478.865128916219,10.95876932144165,3.9483297,4478.854315465245
1081,8.510937,5.115892,4479.876457759418,13.317926,4.362848,4479.976474602246,22.51756,3.6168597,4479.936283840788,20.836601,3.4730644,4479.896544465701,10.237474918365479,3.9858818,4479.88572852455
1082,9.248293,5.095968,4480.908106202788,13.770503,4.3692183,4481.008146077996,21.972599,3.6426334,4480.967946061208,20.15704,3.5050564,4480.928197534738,9.141387462615967,4.013686,4480.917379102839
1083,8.410592,5.154231,4481.939992219337,13.569675,4.3849373,4482.040055132229,22.012077,3.6454654,4481.99984585798,17.971909,3.524931,4481.960088178019,8.762372970581055,4.0571065,4481.949267254798
1084,7.89369,5.1925673,4482.972115863782,13.149622,4.394421,4483.072201819665,22.805765,3.6434226,4483.031983285822,18.154484,3.5182097,4482.992216450263,8.218291521072388,4.0258756,4482.981393035145
1085,8.790827,5.1572404,4484.004477190839,12.43288,4.416577,4484.104586195017,20.761143,3.6584504,4484.064358399449,18.953924,3.524503,4484.024582406183,8.095137596130371,4.0322943,4484.013756498594
1086,8.764754,5.1536746,4485.037076255249,15.098635,4.3541274,4485.137208313032,24.614183,3.6331165,4485.096971253604,22.988777,3.4919698,4485.057186100524,9.14813232421875,4.0140643,4485.04635769989
1087,9.688183,5.096389,4486.069913111753,15.910744,4.322206,4486.170068228448,26.119366,3.6006746,4486.129821903029,22.025547,3.4734359,4486.090027588023,10.188384532928467,4.004643,4486.079196693771
1088,8.313529,5.129039,4487.102987815117,13.541616,4.3446336,4487.203165996036,22.721256,3.6182835,4487.16291040249,21.455862,3.4783852,4487.12310692345,10.479653358459473,3.9768946,4487.112273535005
1089,6.756277,5.202589,4488.13630042011,12.68775,4.370024,4488.2365016705635,23.540363,3.6150057,4488.196236806758,22.178898,3.4779112,4488.156424161572,10.163249969482422,3.9833987,4488.145588278361
1090,7.9740868,5.1484947,4489.169850981514,13.381216,4.364648,4489.270075306815,22.020279,3.6325986,4489.229801170614,20.205044,3.4941733,4489.189979357173,9.72251558303833,3.9933398,4489.17914097862
1091,9.26729,5.1269035,4490.203639554135,14.726397,4.34528,4490.303886959597,23.035404,3.6237657,4490.263603548866,20.066488,3.4958692,4490.2237725650575,10.001342296600342,3.9982214,4490.212931690588
1092,8.809395,5.123816,4491.237666192776,15.00688,4.347387,4491.3379366837125,26.369713,3.6053054,4491.297643996316,22.457657,3.4816089,4491.257803840029,9.752997398376465,4.0000153,4491.246960469069
1093,8.062221,5.1158657,4492.271930952265,13.715103,4.321446,4492.372224533995,23.472698,3.5867813,4492.331922567796,22.064594,3.449262,4492.2920732369175,8.92831039428711,3.9518912,4492.2812273688905
1094,10.1306305,5.032152,4493.306433887433,15.834373,4.283292,4493.406750565272,24.568634,3.5666084,4493.366439318133,22.500435,3.4296005,4493.326580810551,11.349159717559814,3.9084394,4493.315732444883
1095,8.638416,5.035911,4494.341175053135,14.467434,4.262232,4494.441514832402,25.659855,3.536134,4494.401194302188,22.762112,3.4044464,4494.361326615787,11.337437629699707,3.8842905,4494.350475751904
1096,6.9190855,5.102574,4495.3761545042225,13.411905,4.282721,4495.476517390238,23.352829,3.5400858,4495.436187574809,20.266655,3.40322,4495.396310707479,11.153477191925049,3.892026,4495.385457344803
1097,8.1205635,5.088543,4496.41137229558,14.06765,4.2834516,4496.511758293665,23.844175,3.5523558,4496.471419190883,21.853851,3.4222574,4496.431533140507,10.700344562530518,3.9200943,4496.4206772784655
1098,7.531996,5.112601,4497.446828482084,14.088298,4.2883296,4497.54723759756,24.418932,3.5544386,4497.506889205288,19.267048,3.4362447,4497.4669939697515,8.409101486206055,3.9533293,4497.4561356077675
1099,8.310188,5.080003,4498.482523118641,14.1650505,4.294307,4498.582955356833,23.784899,3.5665395,4498.54259767293,18.988342,3.4500635,4498.502693250119,9.157220840454102,3.94141,4498.491832387617
1100,9.802217,5.0083957,4499.518456260155,14.484288,4.300307,4499.618911626387,22.49367,3.57933,4499.578544648713,20.753433,3.4432857,4499.538631036512,9.060081958770752,3.937056,4499.527767672916
1101,10.940403,5.021942,4500.554627961558,15.371083,4.309897,4500.655106461156,26.022064,3.5739636,4500.614730187573,23.762081,3.443727,4500.574807383864,11.420653343200684,3.954715,4500.563941518598
1102,9.9119,5.0434513,4501.591038277779,14.85161,4.329297,4501.69153991607,25.36589,3.596352,4501.651154344436,22.190346,3.4589293,4501.611222347103,10.661643028259277,3.9750583,4501.600353979591
1103,8.15086,5.176006,4502.627687263775,13.954181,4.3474674,4502.728212046089,23.732935,3.6061776,4502.687817174262,21.223072,3.4823263,4502.647875981189,8.540359020233154,3.997949,4502.637005110854
1104,8.536709,5.0908365,4503.664574974501,14.057236,4.3411465,4503.765122906166,24.437426,3.6057427,4503.724718732005,22.958736,3.4571166,4503.684768341073,10.768266677856445,3.9607677,4503.673894967341
1105,9.60364,5.0763974,4504.701701464939,14.06126,4.3115063,4504.802272551286,24.242569,3.5660875,4504.761859072649,23.919266,3.4272401,4504.72189948174,10.718715190887451,3.9394352,4504.711023604033
1106,9.368565,5.0142417,4505.739066790067,14.671421,4.2846,4505.839661036429,23.999426,3.5598702,4505.799238251174,21.73355,3.4182866,4505.75926945817,10.039250373840332,3.9265776,4505.74839107591
1107,9.084242,5.041826,4506.776671004895,14.52696,4.2850275,4506.877288416606,22.863731,3.5730991,4506.836856322589,22.475552,3.4321725,4506.796878325371,10.376805305480957,3.9456139,4506.785997437983
1108,9.085876,5.08016,4507.814514164428,13.430437,4.327713,4507.915154746821,23.494532,3.5679035,4507.874713341898,22.042362,3.4149764,4507.834726138346,8.471396923065186,3.9488626,4507.8238427452525
1109,8.396022,5.081024,4508.8525963237,13.679136,4.3058405,4508.95326008211,23.818878,3.5728068,4508.912809364138,22.858051,3.410019,4508.872812952132,8.94740104675293,3.9387336,4508.861927052756
1110,9.791445,5.029722,4509.890917537741,15.618734,4.264221,4509.991604477508,22.654976,3.5673096,4509.9511444443415,20.880753,3.4141395,4509.911138821761,8.706585168838501,3.9351494,4509.900250415525
1111,9.903685,5.0370812,4510.929477861601,14.642681,4.2860847,4511.030187988063,22.966698,3.562212,4510.989718637556,20.765533,3.4184463,4510.94970380228,9.56144380569458,3.9233418,4510.938812888608
1112,9.831528,5.0281615,4511.968277350352,14.9216,4.312886,4512.069010668847,24.889679,3.570787,4512.028531998855,22.034351,3.4354212,4511.988507948761,10.208803176879883,3.9556305,4511.977614527075
1113,9.050543,5.089806,4513.00731605906,15.425199,4.296712,4513.108072574929,25.238981,3.589772,4513.067584583306,20.558743,3.4739635,4513.027551316273,9.142120361328125,3.999252,4513.016655385995
1114,8.5145645,5.1231728,4514.046594042823,13.589146,4.36195,4514.147373761408,22.531355,3.6134393,4514.106876446007,21.363356,3.4690216,4514.066833959912,9.294007301330566,3.9929023,4514.055935520465
1115,7.8632317,5.1782823,4515.086111356733,13.563469,4.354981,4515.186914283378,23.275948,3.6195357,4515.1464076420525,22.364826,3.4775035,4515.106355934773,9.12938404083252,4.000218,4515.095454985578
1116,8.539011,5.1642733,4516.125868055915,13.843981,4.3614635,4516.226694195964,21.424416,3.6269336,4516.186178226565,20.253025,3.48652,4516.146117295978,11.645134449005127,3.9826462,4516.135213836457
1117,9.688107,5.0860853,4517.1658641954855,14.527403,4.3516407,4517.266713554284,22.42654,3.619814,4517.2261882546645,20.445744,3.4767106,4517.186118098645,10.227672100067139,3.9930522,4517.175212128222
1118,9.172856,5.1255713,4518.206099830592,14.160011,4.368792,4518.306972413488,24.722609,3.6088243,4518.266437781499,22.614807,3.4761996,4518.226358397923,10.242653369903564,4.000375,4518.215449916017
1119,8.297781,5.141976,4519.246575016381,14.307194,4.3484306,4519.34747082872,24.316616,3.6142051,4519.306926862213,22.28618,3.4769704,4519.266838248955,10.099192142486572,3.9969528,4519.25592725499
1120,8.885001,5.1343613,4520.287289808022,13.983902,4.344402,4520.388208855157,22.190615,3.6197758,4520.347655551981,19.93739,3.4885602,4520.307557706916,9.758402347564697,4.000509,4520.296644200312
1121,9.462294,5.0930634,4521.328244260688,15.660754,4.317062,4521.429186547966,24.47493,3.6099794,4521.388623905972,20.185747,3.5023048,4521.348516826974,9.173358917236328,4.0194354,4521.337600807153
1122,9.9702835,5.1103334,4522.369438429575,15.790001,4.33267,4522.47040396235,26.618557,3.6079783,4522.429831979387,23.368008,3.4797404,4522.38971566433,8.887333393096924,4.0225363,4522.378797130713
1123,8.461765,5.1350684,4523.410872369878,14.070994,4.348626,4523.511861153504,22.576584,3.6323798,4523.47127982742,20.085598,3.510623,4523.431154274176,8.629053115844727,4.019939,4523.420233226185
1124,8.614859,5.1924024,4524.452546136823,14.386028,4.375912,4524.553558176653,20.779102,3.6679575,4524.512967505298,19.672678,3.5249934,4524.47283271174,10.076204299926758,4.0141125,4524.461909148795
1125,7.679942,5.213149,4525.494459785628,12.494953,4.414938,4525.595495087017,22.406723,3.659924,4525.55489506824,20.861198,3.524279,4525.5147510322395,10.9426908493042,4.039655,4525.503824953761
1126,8.824866,5.182959,4526.536613371544,13.960781,4.4206777,4526.63767193985,24.30198,3.6504366,4526.597062571496,20.632126,3.5273836,4526.556909290926,7.9972825050354,4.0654626,4526.545980696335
1127,9.256162,5.1696253,4527.579006949817,14.861557,4.389145,4527.680088790397,24.642712,3.662744,4527.639470070314,20.908459,3.5347917,4527.599307543045,8.296662092208862,4.0604553,4527.588376431762
1128,8.857714,5.155344,4528.62164057572,13.769378,4.39718,4528.7227456939345,21.727654,3.6535683,4528.682117619968,19.112421,3.5166793,4528.64194584387,9.582740783691406,4.0353036,4528.631012215317
1129,8.542648,5.1862555,4529.66451430453,13.2086525,4.4155326,4529.765642705738,21.783516,3.6690755,4529.725005275735,19.064442,3.530473,4529.684824248679,8.805918216705322,4.0431027,4529.673888102275
1130,7.7352896,5.2262464,4530.707628191532,11.8954315,4.4294305,4530.808779881097,20.230297,3.6741984,4530.768133092903,19.841215,3.5268602,4530.727942812758,9.41936731338501,4.043168,4530.717004147923
1131,8.544907,5.2188525,4531.750982292044,13.416155,4.4534764,4531.852157275327,21.316938,3.7032442,4531.811501126786,18.569515,3.5586638,4531.771301591422,8.852537155151367,4.0911655,4531.760360407577
1132,7.9286613,5.2863855,4532.794576661371,14.369076,4.4382596,4532.895774943738,24.925392,3.6948433,4532.855109432695,22.450853,3.5586708,4532.81490063998,9.020495891571045,4.0964947,4532.803956936544
1133,8.886996,5.2369847,4533.8384113548545,13.97369,4.458546,4533.9396329416695,22.66183,3.7251828,4533.898958065968,21.349003,3.5754535,4533.858740013771,9.338372707366943,4.1125216,4533.847793790163
1134,8.886545,5.248418,4534.882486427827,13.348348,4.460832,4534.983731324457,21.227192,3.710319,4534.943047081942,17.174353,3.5948062,4534.902819768129,9.060046672821045,4.109039,4534.89187102377
1135,8.179958,5.26573,4535.926801935654,13.608122,4.4743276,4536.028070147468,23.619984,3.7098958,4535.98737653598,20.162352,3.5789719,4535.94713995842,10.09940767288208,4.110324,4535.936188692729
1136,7.1348424,5.347954,4536.971357933695,11.543137,4.510882,4537.072649466061,20.154224,3.7382147,4537.031946483444,20.551886,3.5809195,4536.991700640003,8.652221202850342,4.101191,4536.9807468523995
1137,7.637539,5.3183117,4538.01615447734,12.491778,4.518738,4538.117469335629,22.734955,3.721838,4538.076756979724,21.218842,3.5781395,4538.036501868269,9.236839771270752,4.1009603,4538.025545558172
1138,8.594911,5.248196,4539.061191621974,13.914196,4.4258137,4539.162529811557,24.4963,3.672625,4539.121808080207,22.763802,3.5488553,4539.081543698602,11.044788360595703,4.085037,4539.070584865432
1139,8.301687,5.241752,4540.106469423014,13.9514885,4.435109,4540.207830949264,22.412518,3.6922495,4540.167099840309,19.65987,3.5558212,4540.12682618642,9.013153553009033,4.097975,4540.115864829594
1140,7.9682894,5.2671423,4541.151987935868,12.924242,4.4410715,4541.25337280416,22.303587,3.6864672,4541.212632315442,21.03273,3.5618508,4541.172349387133,9.16720199584961,4.095002,4541.161385506071
1141,8.354851,5.2764835,4542.1977472159815,14.668478,4.4279695,4542.2991554316895,23.647526,3.6843696,4542.258405561047,20.327034,3.5679467,4542.218113356183,8.952438354492188,4.0969825,4542.2071469503035
1142,7.891701,5.2511406,4543.243747318787,12.969546,4.4391556,4543.345178887288,24.347748,3.679797,4543.30441963256,21.884754,3.551277,4543.264118149005,9.122316837310791,4.0816417,4543.253149217727
1143,9.446994,5.1973133,4544.289988299753,13.699877,4.4248886,4544.391443226425,22.046234,3.6868925,4544.350674585451,22.133072,3.5435953,4544.310363821068,10.552268505096436,4.080186,4544.299392363809
1144,9.730675,5.2016506,4545.336470214339,15.340246,4.4206486,4545.437948504561,22.877287,3.6992762,4545.39717047518,21.309904,3.5521944,4545.356850427832,9.537817001342773,4.0847855,4545.345876444011
1145,8.284423,5.263794,4546.38319311804,13.403215,4.4645586,4546.484694777192,24.287016,3.6981792,4546.443907357242,22.092327,3.562606,4546.403578024791,9.010520935058594,4.1010528,4546.392601513826
1146,7.8844366,5.2446404,4547.430157066343,12.940169,4.459751,4547.531682099806,23.253395,3.6885583,4547.490885287124,20.746544,3.5551488,4547.450546667432,9.171491146087646,4.083126,4547.43956762874
1147,9.614969,5.2199974,4548.477362114763,15.4302635,4.43201,4548.578910527921,25.98745,3.6816633,4548.538104320344,22.491697,3.5542586,4548.497756411272,10.77741527557373,4.0753117,4548.486774844273
1148,8.504347,5.257547,4549.524808318817,13.846735,4.471577,4549.6263801170535,23.866402,3.7042663,4549.5855645124175,23.16183,3.5530741,4549.545207311827,10.904261112213135,4.086061,4549.534223215937
1149,7.5097795,5.302229,4550.572495734045,13.897508,4.426672,4550.674090922745,22.700516,3.6833794,4550.633265918887,21.876429,3.537559,4550.592899424638,10.000925540924072,4.089537,4550.5819127992745
1150,7.7233496,5.251695,4551.620424415993,14.151843,4.4206796,4551.722043000542,24.785202,3.6604478,4551.681208595298,21.623966,3.5251522,4551.640832805249,9.40795087814331,4.059907,4551.629843649831
1151,9.163109,5.199132,4552.668594420213,14.495417,4.41293,4552.770236406001,25.385298,3.652068,4552.729392597204,23.276745,3.5198708,4552.689007509216,9.316908359527588,4.0642776,4552.67801582316
1152,9.283016,5.1865077,4553.717005802289,15.062101,4.4123845,4553.818671194704,24.27647,3.6772933,4553.77781798019,21.046322,3.5501523,4553.737423592121,8.869039297103882,4.0963073,4553.726429374844
1153,8.199961,5.2288446,4554.765658617797,14.121365,4.4283776,4554.86734742223,24.148788,3.6879148,4554.8264847998325,22.220541,3.5398622,4554.786081109541,8.668410539627075,4.0851007,4554.775084360461
1154,8.698786,5.2312636,4555.814552922347,13.60529,4.440774,4555.916265144187,23.644463,3.6815813,4555.87539311174,21.532429,3.5503948,4555.834980117083,9.63793134689331,4.0656304,4555.823980835617
1155,8.600189,5.193787,4556.863688771537,13.756577,4.428448,4556.965424416178,23.736347,3.671362,4556.924542971515,20.734528,3.5356898,4556.884120670351,10.722100734710693,4.0386643,4556.873118855915
1156,8.076144,5.208993,4557.913066221005,14.123383,4.3919697,4558.014825293841,23.399155,3.6627495,4557.973934434793,20.688095,3.5323813,4557.933502824978,10.017825603485107,4.0498586,4557.922498476989
1157,9.772484,5.131104,4558.9626853263735,15.635731,4.386514,4559.0644678328,25.450203,3.6734114,4559.023567557199,21.92735,3.5451362,4558.983126636592,9.032078266143799,4.0777183,4558.972119754466
1158,9.580576,5.1788216,4560.012546143306,13.846666,4.452983,4560.114352088719,22.833784,3.702545,4560.073442394399,19.642426,3.5721016,4560.032992160852,9.528372287750244,4.0924683,4560.021982744006
1159,9.056161,5.1914735,4561.062648727453,14.17337,4.436658,4561.16447811725,23.432312,3.697975,4561.123559002039,21.58428,3.55469,4561.08309945341,9.810619354248047,4.0656786,4561.07208750126
1160,9.405728,5.188547,4562.112993134501,14.100763,4.429792,4562.214845974081,22.843763,3.6836045,4562.173917435811,20.211123,3.5482562,4562.1334485699535,9.669227123260498,4.0859017,4562.122434081916
1161,8.641797,5.2170906,4563.1635794201275,14.798574,4.410762,4563.265455714891,24.328678,3.6875377,4563.224517751391,21.242943,3.5385025,4563.18403956616,8.557424545288086,4.073165,4563.173022541651
1162,9.579021,5.218195,4564.214407640043,15.911308,4.410044,4564.316307395391,25.248978,3.694449,4564.275360004492,23.44637,3.5503614,4564.234872497741,10.059434413909912,4.0864873,4564.223852936177
1163,8.85267,5.2635107,4565.265477849953,13.772246,4.4711294,4565.367401071288,20.169704,3.7364647,4565.326444250818,17.89884,3.5772283,4565.285947420401,9.794313907623291,4.096776,4565.274925321196
1164,8.715271,5.199732,4566.316790105591,13.6355505,4.4268517,4566.418736798319,21.864578,3.6950996,4566.377770546106,20.893457,3.5455015,4566.337264389876,8.991135120391846,4.082582,4566.326239752447
1165,8.521414,5.207558,4567.368344462691,13.338438,4.44224,4567.4703146322145,24.343636,3.6831734,4567.429338946088,24.328812,3.5234773,4567.388823461896,9.60153579711914,4.0519342,4567.377796285658
1166,9.494413,5.1533723,4568.420140977013,14.710924,4.4023843,4568.522134628738,23.546055,3.676019,4568.481149506525,21.25698,3.530019,4568.440624692224,9.244298458099365,4.0724335,4568.429594976593
1167,9.649537,5.169322,4569.472179704311,15.431113,4.397244,4569.574196843647,25.30535,3.6549225,4569.5332022831735,21.65263,3.5266137,4569.492668136615,10.095263481140137,4.0528083,4569.481635881006
1168,7.818325,5.2050667,4570.524460700375,13.856564,4.382255,4570.62650133273,25.981892,3.6195755,4570.585497331824,21.676624,3.5025275,4570.544953850858,9.505468845367432,4.0217795,4570.533919054686
