,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4
20,7.8120245933532715,2.458363,3500.460859292781,13.349076747894287,2.0521917,3500.9816146410194,23.53894805908203,1.6503955,3501.11737202217,26.224868297576904,1.5486631,3501.21996575259
21,11.999677658081055,2.4280314,3501.2669629946613,15.908705711364746,2.0322003,3501.787838265056,25.28507137298584,1.6377438,3501.9236269090975,16.194156646728516,1.5575559,3502.026244265317
22,10.41268253326416,2.4821694,3502.073252330149,18.658496856689453,2.0561032,3502.5942475503166,28.331521034240723,1.6434736,3502.730067464449,24.64593505859375,1.5623921,3502.832708451908
23,9.088781356811523,2.4686916,3502.8797273419896,19.050655841827393,2.0567937,3503.4008425395523,25.1398983001709,1.6608324,3503.5366937309764,25.08542823791504,1.5747108,3503.6393583551176
24,10.44702959060669,2.4392529,3503.6863880729493,19.517250061035156,2.0577445,3504.2076232755358,36.0203800201416,1.6579456,3504.3435057514544,22.588341236114502,1.5745093,3504.4461940177202
25,10.791570663452148,2.421458,3504.493234565788,19.46327304840088,2.057134,3505.014589801034,37.369340896606445,1.6607449,3505.1505035686514,29.594107627868652,1.5748475,3505.253215482487
26,13.025970935821533,2.4094982,3505.300266863292,17.854609489440918,2.0575747,3505.8217421588392,34.737650871276855,1.6701758,3505.9576872253615,26.842792510986328,1.5865326,3506.0604227922126
27,13.00377893447876,2.441719,3506.107485008242,17.263060092926025,2.071698,3506.629080391738,31.36401653289795,1.673666,3506.7650567643727,26.815831184387207,1.598257,3506.8678159896863
28,10.660571575164795,2.4573958,3506.914889043442,18.245646476745605,2.0800617,3507.436604542542,28.444671630859375,1.6864489,3507.572612228499,29.07095432281494,1.6069729,3507.6753951177225
29,10.421735763549805,2.4619124,3507.7224790116948,16.643964290618896,2.0900946,3508.2443146540595,28.71133327484131,1.6943198,3508.3803536605487,29.993295669555664,1.6070949,3508.483160219132
30,11.187156677246094,2.4339368,3508.530254955823,20.405052185058594,2.0740778,3509.0522107691195,38.90744209289551,1.6823939,3509.1882811033543,34.418474197387695,1.6085514,3509.291111336748
31,14.387397766113281,2.4306734,3509.338216918648,21.665284156799316,2.0838287,3509.86029293055,38.79499626159668,1.7019625,3509.9963945997442,33.33424091339111,1.6173235,3510.0992485134007
32,14.872519969940186,2.4497452,3510.146364943014,21.72387409210205,2.110896,3510.668561181201,28.30578327178955,1.7248484,3510.804694192571,22.69145107269287,1.6317909,3510.907571791943
33,12.748071193695068,2.4243329,3510.9546990717604,23.14842700958252,2.0773077,3511.4770155639194,38.99062156677246,1.699856,3511.6131799246828,27.258864402770996,1.6145688,3511.7160812152247
34,12.348357677459717,2.4248614,3511.763219347753,19.676620483398438,2.0456269,3512.285656121576,34.635610580444336,1.6659232,3512.421851838952,20.72035312652588,1.5972416,3512.5247768261197
35,11.922186374664307,2.3867016,3512.5719258138497,22.518510818481445,2.0182755,3513.0944828970364,33.97218894958496,1.6475827,3513.230709978246,23.454082489013672,1.5782099,3513.333658667497
36,12.501215934753418,2.397129,3513.380818512936,24.254063606262207,2.0206401,3513.903495933191,37.52459907531738,1.6569949,3514.0397543854574,30.123953819274902,1.5895619,3514.1427267822487
37,13.135319232940674,2.4300537,3514.189897487891,21.175602912902832,2.0586596,3514.712695272927,38.32045364379883,1.6827936,3514.8489851034733,25.36472511291504,1.6188239,3514.9519812132658
38,11.421781539916992,2.5485847,3514.9991627816175,22.338725090026855,2.1214812,3515.5220809591524,34.13546562194824,1.7099476,3515.658402175205,25.033223152160645,1.6384416,3515.761422003459
39,7.952295303344727,2.4953122,3515.808614437016,21.355850219726562,2.1147068,3516.331653034774,33.869651794433594,1.7101244,3516.468005643561,21.16457748413086,1.6332582,3516.571049195738
40,10.854660511016846,2.484379,3516.618252497009,14.37404203414917,2.1059167,3517.1414115427215,34.79830455780029,1.7013745,3517.2777955514716,24.08203125,1.6111125,3517.3808628330353
41,12.064621925354004,2.4519064,3517.42807700452,20.257320404052734,2.102415,3517.951356525924,30.099589347839355,1.7104744,3518.087771941869,24.24106788635254,1.6209338,3518.1908629582836
42,15.508877754211426,2.4229448,3518.2380880024803,23.000356674194336,2.0999067,3518.76148802732,38.78457450866699,1.7156302,3518.897934857692,29.380126953125,1.6385417,3519.001049614423
43,16.321471214294434,2.465833,3519.0482855338446,22.882988929748535,2.1093419,3519.57180608987,36.6378116607666,1.7316312,3519.7082843419025,27.285783767700195,1.652241,3519.811422844418
44,12.679152488708496,2.504612,3519.85866964156,20.229744911193848,2.126397,3520.382310756527,27.35331916809082,1.7413421,3520.518820437457,19.309019565582275,1.6559782,3520.6219826912247
45,13.317989826202393,2.4677083,3520.6692403686,21.51041603088379,2.1043155,3521.1930020702725,32.3088493347168,1.7181798,3521.3295431873375,24.543705940246582,1.6453167,3521.4327291978266
46,13.791600227355957,2.5049238,3521.4799977579337,22.004871368408203,2.1084971,3522.003880074081,35.25454044342041,1.7135173,3522.140452634519,27.168601989746094,1.6433804,3522.243662407201
47,10.351548194885254,2.5437577,3522.2909418525533,21.05531406402588,2.1493096,3522.81494481095,31.70965576171875,1.7386446,3522.9515488220036,28.933713912963867,1.6605415,3523.0547823623497
48,9.363874912261963,2.54214,3523.102072695446,20.011821746826172,2.146314,3523.6261963238753,33.94102954864502,1.7421755,3523.7628317927865,27.491321563720703,1.6597877,3523.866089106271
49,8.938352346420288,2.6349251,3523.9133903296265,11.276328086853027,2.1841037,3524.437634655876,34.905484199523926,1.7432959,3524.5743015898893,32.141417503356934,1.6459403,3524.677582681986
50,4.219208240509033,2.5905128,3524.724894798101,15.200419902801514,2.1658525,3525.2492598499666,23.649328231811523,1.7360328,3525.3859582563273,23.33622455596924,1.6491953,3525.489263132513
51,8.650920629501343,2.5534873,3525.5365861439036,13.197272300720215,2.1750548,3526.0610719491856,26.794196128845215,1.7545547,3526.1978018351415,16.86118793487549,1.6684105,3526.3011305008927
52,7.812113523483276,2.6005046,3526.34846441006,10.573731899261475,2.2069004,3526.8730709965666,25.224658966064453,1.7914326,3527.0098323693674,26.399656295776367,1.7016137,3527.1131848301625
53,5.958801031112671,2.604107,3527.1605296396237,16.793487071990967,2.2200143,3527.6852570351693,22.010496139526367,1.809506,3527.8220499020654,23.292062759399414,1.7175469,3527.9254261633837
54,9.777076721191406,2.6284735,3527.972781875642,10.977972745895386,2.2348604,3528.497630108047,29.494412422180176,1.8141091,3528.6344544762915,25.307576179504395,1.7283301,3528.737854543614
55,7.062086701393127,2.6372344,3528.785221161187,11.76893949508667,2.2409568,3529.310190258278,19.79117202758789,1.8197168,3529.447046135125,25.055038452148438,1.7460393,3529.5504700139345
56,11.796271800994873,2.5934064,3529.5978475393267,20.985135078430176,2.2341495,3530.1229375289367,30.64348316192627,1.834465,3530.259824921642,21.97664737701416,1.7562306,3530.363272617422
57,14.736875057220459,2.6012056,3530.4106610531517,17.571819305419922,2.2457142,3530.935871963121,31.75225067138672,1.8372949,3531.0727908789427,29.978300094604492,1.755811,3531.176262397177
58,11.812707424163818,2.6438062,3531.22366174575,21.502860069274902,2.2508333,3531.748993603925,31.314510345458984,1.8358012,3531.885944050122,30.36038112640381,1.754883,3531.9894393962973
59,12.500652313232422,2.6404989,3532.036849660234,19.058881759643555,2.2630267,3532.5623024944666,26.982447624206543,1.8402025,3532.6992844783,21.459060668945312,1.7555546,3532.802803657903
60,9.727488040924072,2.670636,3532.85022483971,19.72446060180664,2.2474551,3533.3757986778596,33.232022285461426,1.8164902,3533.5128122065917,30.574785232543945,1.7496443,3533.6163552251114
61,9.700886726379395,2.6476057,3533.66378732731,17.53363561630249,2.2461202,3534.1894821972414,35.56799507141113,1.827556,3534.3265272781373,25.771780967712402,1.7603321,3534.430094141063
62,16.284748077392578,2.585015,3534.4775371661635,18.372138023376465,2.2354057,3535.00335309575,30.135263442993164,1.8404777,3535.1404297360746,20.247952938079834,1.7669011,3535.2440204488976
63,15.690439224243164,2.638807,3535.2914743994124,27.638418197631836,2.2753167,3535.817411416531,39.17767524719238,1.8583783,3535.9545196235526,33.99865531921387,1.7774706,3536.058134191765
64,10.341787815093994,2.7216191,3536.105599070218,18.801519870758057,2.3172739,3536.6316572027536,37.38119983673096,1.8761164,3536.7687969837416,31.927030563354492,1.7835339,3536.8724354128367
65,10.040913820266724,2.6750968,3536.9199112217366,18.542299270629883,2.2950978,3537.44609049758,30.355121612548828,1.8654709,3537.583261859805,24.688679695129395,1.7863399,3537.6869241552786
66,14.851187705993652,2.6434393,3537.7344108971492,18.729479789733887,2.277196,3538.260711344198,32.85815238952637,1.8635818,3538.3979142949333,21.44278907775879,1.7761171,3538.5016004622807
67,14.874711990356445,2.6715903,3538.5490981396338,20.70707130432129,2.2957768,3539.0755197857916,27.682316780090332,1.8786231,3539.2127543323113,24.23516273498535,1.7816334,3539.3164643770297
68,12.791615009307861,2.6724246,3539.36397299239,22.520272731781006,2.309092,3539.8905158655675,36.631802558898926,1.8810238,3540.0277820151477,36.816776275634766,1.7941756,3540.131515942736
69,12.881056785583496,2.6999407,3540.1790354986147,19.480979919433594,2.3227336,3540.705699626729,37.39907932281494,1.8931569,3540.8429973866473,37.64471912384033,1.8047096,3540.946755202605
70,11.939134120941162,2.695867,3540.99428570153,23.5562801361084,2.3155165,3541.5210711125037,35.9213924407959,1.8884116,3541.6584004900396,32.91447353363037,1.8051267,3541.762182199868
71,13.653655529022217,2.736,3541.809723644351,23.602495193481445,2.3163366,3542.336630366114,48.18226623535156,1.889754,3542.473991368549,34.90512275695801,1.8095111,3542.5777969777505
72,12.236074447631836,2.7489681,3542.6253493703193,22.222688674926758,2.3517334,3543.1523774308084,34.73097801208496,1.9207854,3543.289770065424,31.215001106262207,1.8221798,3543.3935995795027
73,11.215419292449951,2.77494,3543.4411629226715,19.21771240234375,2.3863797,3543.968312349828,36.8905143737793,1.9317355,3544.1057366239097,37.17418098449707,1.8345287,3544.20959004837
74,11.654909610748291,2.7735415,3544.257164344668,21.68260383605957,2.3773766,3544.7844351664417,43.9515380859375,1.9274805,3544.9218910872746,34.311954498291016,1.8342967,3545.025768427623
75,12.484087944030762,2.7407606,3545.0733536795656,20.55683708190918,2.3567362,3545.6007459239113,36.10868453979492,1.9283302,3545.738233498784,29.728962898254395,1.8428241,3545.842134760528
76,14.4585542678833,2.7325823,3545.8897309706445,18.461148262023926,2.357979,3546.4172446655243,35.31820487976074,1.9280341,3546.5547639017263,29.663661003112793,1.851578,3546.6586890903745
77,13.815505981445312,2.7612584,3546.7062962611817,21.31832981109619,2.3777285,3547.2339314345636,32.36617851257324,1.9412969,3547.3714823393852,30.019128799438477,1.862,3547.475431460448
78,11.951576232910156,2.7691846,3547.523049594477,21.6216983795166,2.3857841,3548.050806274336,32.38707447052002,1.947838,3548.188388855071,27.127304077148438,1.8621415,3548.292361914059
79,13.456905841827393,2.8040574,3548.3399910138273,20.809754371643066,2.3953078,3548.867869228144,35.13665199279785,1.9569653,3549.0054834920866,26.98707103729248,1.8701497,3549.109480494513
80,10.687370777130127,2.837198,3549.1571205625532,19.784156799316406,2.3929589,3549.6851203393153,32.55263042449951,1.9513472,3549.8227662937616,25.433042526245117,1.8643568,3549.9267872451396
81,11.581701755523682,2.8187816,3549.974438283974,21.16549587249756,2.3806353,3550.502559651176,33.528337478637695,1.9550797,3550.6402373034234,25.10958194732666,1.8721138,3550.7442822092685
82,14.479642391204834,2.7534962,3550.7919442214193,23.204944610595703,2.3528554,3551.3201872070613,37.06868553161621,1.9193181,3551.45789656441,30.016053199768066,1.8524143,3551.561965430238
83,12.394077777862549,2.8294458,3551.6096384182406,19.5762939453125,2.383968,3552.138003050329,35.27669715881348,1.9308387,3552.27574412008,31.164525032043457,1.8494809,3552.3798369514093
84,10.097792625427246,2.8571012,3552.427520917783,21.665461540222168,2.3925362,3552.9560072243326,31.789569854736328,1.9427547,3553.093780013788,24.786324501037598,1.8657919,3553.197896816137
85,11.236293315887451,2.8385332,3553.245591763418,22.50210666656494,2.387503,3553.7741997724474,42.71225547790527,1.9408119,3553.912004288913,34.05369758605957,1.8641311,3554.016145067802
86,9.305092811584473,2.8670464,3554.0638509985106,19.041382789611816,2.3996606,3554.5925807380463,34.39468193054199,1.9514945,3554.730416988828,26.182705879211426,1.8796723,3554.834581749778
87,10.536010265350342,2.9048917,3554.882298666452,17.930139541625977,2.429738,3555.4111501645266,35.50571632385254,1.9569046,3555.549018156932,22.802590370178223,1.884037,3555.6532069054665
88,9.958757877349854,2.894591,3555.700934810628,19.028478622436523,2.4351475,3556.229908095281,31.316072463989258,1.9638927,3556.36780783662,26.152819633483887,1.8787271,3556.472020578263
89,10.772885799407959,2.8672223,3556.5197594744495,16.961068630218506,2.433883,3557.048854573726,32.84925842285156,1.9693269,3557.18678607131,31.69715976715088,1.8702842,3557.291022811586
90,12.327558517456055,2.8686523,3557.3387727013214,18.49680519104004,2.4283464,3557.8679896432745,32.27426052093506,1.9579108,3558.005952904416,22.376429557800293,1.8679081,3558.110213648852
91,13.18623399734497,2.839025,3558.1579745346758,22.537391662597656,2.39102,3558.687313347363,34.157729148864746,1.9455992,3558.825308379377,26.656264305114746,1.871167,3558.929593133501
92,11.960672855377197,2.8724291,3558.977365017937,20.684163093566895,2.4041083,3559.506825729424,39.16281700134277,1.925559,3559.6448525396268,32.91901683807373,1.8446091,3559.749161308967
93,12.446318626403809,2.8118196,3559.796944194557,23.03021812438965,2.3965414,3560.3265268329146,35.4870719909668,1.9291067,3560.4645854286246,25.736360549926758,1.835292,3560.568918218712
94,13.911749839782715,2.8448458,3560.6167121079807,19.524364471435547,2.4041266,3561.1464167012873,39.10766792297363,1.9293816,3561.284507089824,26.552485466003418,1.840256,3561.38886390619
95,13.256392002105713,2.8633273,3561.436668801679,21.389989852905273,2.4165711,3561.9664953780193,39.22277069091797,1.9376526,3562.1046175667034,28.60944366455078,1.8559219,3562.208998414881
96,12.020697593688965,2.9113324,3562.2568143191183,20.323540687561035,2.440872,3562.7867629065827,30.453746795654297,1.971025,3562.924916902738,27.036826133728027,1.8698109,3563.0293217882618
97,9.83290147781372,2.9375577,3563.077148703788,17.608680725097656,2.4704401,3563.607219330474,31.41261100769043,1.987702,3563.7454051414256,26.14548635482788,1.880711,3563.84983406983
98,9.927196502685547,2.9083688,3563.897671999176,19.21485137939453,2.4363759,3564.427864693187,37.26059150695801,1.9748939,3564.566082326261,31.121195793151855,1.8814483,3564.670535303084
99,12.249159336090088,2.929738,3564.7183842487916,17.468504428863525,2.444657,3565.248699038238,31.925125122070312,1.9926898,3565.386948500762,29.29841136932373,1.899807,3565.491425531541
100,12.035431385040283,2.974274,3565.539285496141,19.15152597427368,2.4963646,3566.06972240914,27.11131000518799,2.0207496,3566.2080037084443,26.89826202392578,1.9138,3566.3125047987182
101,10.382819652557373,3.0059988,3566.3603757847545,19.30433177947998,2.5236897,3566.890934849429,28.959547996520996,2.0413363,3567.0292479928453,23.891777992248535,1.9258158,3567.1337731481553
102,9.288970947265625,3.056478,3567.1816551581624,15.388484477996826,2.533946,3567.712336402642,26.793158531188965,2.0248332,3567.8506813975036,20.427040576934814,1.9162608,3567.955230623391
103,8.942728519439697,3.0224845,3568.0031236599043,17.089794158935547,2.521155,3568.5339271123253,32.362154960632324,2.0160224,3568.672303965967,28.68609046936035,1.914166,3568.7768772679747
104,10.364934921264648,3.0319757,3568.8247813335406,16.666977405548096,2.543637,3569.355707022046,25.837465286254883,2.0561936,3569.4941157418043,23.780936241149902,1.9439338,3569.598713125477
105,9.35560655593872,3.1030402,3569.646628222628,16.795037269592285,2.5557652,3570.1776761753663,29.6496524810791,2.054345,3570.3161167685794,23.18274211883545,1.9587159,3570.4207382394634
106,7.513516426086426,3.1206381,3570.4686643707473,17.295629501342773,2.5682719,3570.9998346158745,37.503217697143555,2.0615401,3571.1383070898823,30.209851264953613,1.9626663,3571.242952653524
107,8.152977228164673,3.1427712,3571.2908898214737,15.584999561309814,2.5931518,3571.822182387152,27.26539134979248,2.0736878,3571.9606867492967,24.068049430847168,1.9718413,3572.0653564112436
108,8.008778095245361,3.1418786,3572.1133046184095,14.009686946868896,2.5958357,3572.6447195328074,24.76504898071289,2.0797367,3572.7832557904317,16.53286361694336,1.9760698,3572.887949556234
109,6.113617420196533,3.2189488,3572.93590880515,12.67377758026123,2.6287854,3573.4674460964425,22.852977752685547,2.0838482,3573.606014256892,18.256314277648926,1.9824147,3573.7107321321005
110,6.728900909423828,3.1607466,3573.758702425316,13.272010803222656,2.622114,3574.290362121685,24.490739822387695,2.0911732,3574.4289621923062,20.836037635803223,1.9807906,3574.533704182473
111,9.086920261383057,3.077478,3574.5816855225253,13.877926349639893,2.6187224,3575.113467652158,27.05482769012451,2.107497,3575.252099640299,22.708688735961914,1.9897444,3575.3568657509772
112,11.723998546600342,3.1281903,3575.404858140417,15.714993953704834,2.6380856,3575.936762731509,26.99698829650879,2.1269045,3576.0754266445206,19.1409854888916,2.0208855,3576.1802168812646
113,9.282129287719727,3.119687,3576.228220322629,17.49773120880127,2.6404574,3576.7602474033806,27.632254600524902,2.1381772,3576.898943248614,20.520867347717285,2.0288317,3577.00375761698
114,9.71782636642456,3.165615,3577.0517721128217,14.383044242858887,2.674337,3577.583921711441,28.463134765625,2.142685,3577.7226494962497,28.805015563964844,2.0258996,3577.827488001795
115,10.92842721939087,3.1250858,3577.875513554652,17.00401496887207,2.6446934,3578.4077856993526,27.239604949951172,2.1276968,3578.5465454310925,23.3153076171875,2.0245886,3578.6514080793745
116,9.412030696868896,3.1838453,3578.699444691801,19.824332237243652,2.6569731,3579.2318394108033,28.523253440856934,2.1438642,3579.3706310968314,20.073185920715332,2.0309355,3579.4755178934106
117,9.418246746063232,3.1825318,3579.5235655679458,14.349237442016602,2.675765,3580.056082889477,27.960458755493164,2.1767893,3580.194906537151,24.527984619140625,2.0620499,3580.2998174875884
118,8.309552431106567,3.217795,3580.347876226787,13.458261489868164,2.6943638,3580.8805161790806,27.770477294921875,2.1807024,3581.0193717957613,22.936213493347168,2.073088,3581.124306905619
119,9.590558528900146,3.2063217,3581.172376712022,16.69461154937744,2.7016306,3581.7051393233182,28.06620216369629,2.1876996,3581.8440269163675,21.383695602416992,2.0836427,3581.9489861912093
120,5.84946084022522,3.197267,3581.9970670673715,13.103771209716797,2.701516,3582.529952365917,23.476250648498535,2.1738212,3582.6688719426984,22.987258911132812,2.071376,3582.773855388089
121,7.513610363006592,3.158463,3582.8219473365575,11.258277893066406,2.6978996,3583.3549553506045,27.564990043640137,2.1653225,3583.493906918484,23.55825710296631,2.0740044,3583.5989145399894
122,9.016000270843506,3.1621876,3583.647017563309,13.456348419189453,2.6894963,3584.180148321118,21.56223964691162,2.1783087,3584.319131887462,20.248061180114746,2.0821068,3584.42416369065
123,6.287070989608765,3.2125976,3584.472277791379,14.05366039276123,2.7143493,3585.0055313212156,23.939403533935547,2.181703,3585.144546893393,20.004602432250977,2.0859072,3585.249602883832
124,5.268584489822388,3.231288,3585.2977280645136,10.434718608856201,2.7029614,3585.8311043946505,23.53834342956543,2.1863534,3585.970151980032,18.433940887451172,2.0827718,3586.0752321632917
125,7.722457408905029,3.143685,3586.123368426486,10.27429723739624,2.6854327,3586.6568675852022,20.314631462097168,2.1902707,3586.7959471911595,21.96477746963501,2.079152,3586.9010515728114
126,8.922914028167725,3.1556146,3586.9491989210624,14.512389183044434,2.67439,3587.4828209366433,22.85529851913452,2.173803,3587.6219325705506,22.2823429107666,2.0627272,3587.727061156167
127,9.839118957519531,3.1380782,3587.775219592035,15.74173641204834,2.6516771,3588.3089644927727,28.80243682861328,2.15644,3588.4481081620056,19.95495080947876,2.062653,3588.5532609571605
128,9.328427791595459,3.1516652,3588.601430483191,16.6900577545166,2.6750538,3589.1352982973845,26.26126003265381,2.1673908,3589.2744740093203,21.543692588806152,2.069778,3589.379651019589
129,8.96411418914795,3.1520066,3589.4278316383434,16.045583724975586,2.6903973,3589.9618223942975,22.390676498413086,2.197752,3590.101030156315,14.332215309143066,2.102254,3590.206231387274
130,7.8778886795043945,3.1745815,3590.2544231012994,12.287980556488037,2.7138338,3590.788536827326,25.553988456726074,2.1787367,3590.927776646806,26.410616874694824,2.0697408,3591.033002104032
131,6.64561128616333,3.144375,3591.0812049158912,11.389710903167725,2.664911,3591.6154416403083,23.2114896774292,2.1399205,3591.7547135246327,21.942596435546875,2.0419447,3591.8599632137057
132,9.320551872253418,3.0623684,3591.9081771259466,13.718910694122314,2.600424,3592.442536877079,23.66277313232422,2.1141853,3592.581840833632,18.257614612579346,2.0259264,3592.6871147601323
133,11.335221290588379,3.0270457,3592.7353397753186,17.287062644958496,2.5889049,3593.2698225814975,27.124476432800293,2.1143918,3593.409158617665,25.076684951782227,2.0183134,3593.5144567871735
134,11.471971035003662,3.0682364,3593.5626929078544,17.982372283935547,2.596876,3594.0972987974174,28.516018867492676,2.1183496,3594.236666920587,19.54508876800537,2.0356705,3594.3419893386867
135,9.99724531173706,3.145521,3594.3902365674276,17.14767837524414,2.6202068,3594.9249655687186,26.871763229370117,2.1280951,3595.0643657862797,20.652703762054443,2.0399973,3595.1697124585544
136,9.711322546005249,3.0872583,3595.217970797906,19.457195281982422,2.6063266,3595.7528229392765,30.250247955322266,2.12462,3595.8922552586196,26.023601531982422,2.037887,3595.9976261906545
137,11.27337646484375,3.0722623,3596.045895643182,19.23707866668701,2.5976448,3596.5808709529892,36.67701530456543,2.1275327,3596.7203353815066,29.157450675964355,2.0307758,3596.8257305788893
138,11.745718479156494,3.019263,3596.874011147145,21.5908145904541,2.5578203,3597.4091096537527,37.06843376159668,2.1011813,3597.548606198839,27.6557559967041,2.0129678,3597.654025667157
139,14.690834045410156,2.944967,3597.702317353708,21.80733299255371,2.525302,3598.2375390854863,37.742048263549805,2.0706582,3598.377067754537,31.889256477355957,1.9838932,3598.4825114993796
140,16.428499221801758,2.9579463,3598.530814306779,25.05370044708252,2.5419552,3599.066159292105,38.0638370513916,2.0761623,3599.2057200925187,30.98231601715088,1.997052,3599.311188119476
141,14.495899200439453,2.957044,3599.359502050292,24.659802436828613,2.548016,3599.894970317549,37.65594673156738,2.085435,3600.034563256724,33.139594078063965,2.0010128,3600.1400555713885
142,15.56643533706665,2.968715,3600.1883806281794,23.01327133178711,2.554453,3600.7239722057575,41.72740173339844,2.091474,3600.8635972910956,36.53656196594238,2.0068676,3600.9691138990593
143,15.82096529006958,3.0180948,3601.0174500843837,25.042723655700684,2.577679,3601.553165000679,40.95941352844238,2.108681,3601.692822239583,32.200090408325195,2.0320039,3601.7983631464413
144,13.843874454498291,3.0555525,3601.846710462868,24.702574729919434,2.6070595,3602.3825487462846,40.21097183227539,2.1313848,3602.5222381461585,34.3419885635376,2.0488079,3602.6278033575063
145,12.854926109313965,3.0947707,3602.6761618075925,23.339134216308594,2.6275039,3603.212123486539,43.42848205566406,2.1476786,3603.3518450547895,37.20022010803223,2.0700045,3603.4574345762244
146,11.770373821258545,3.1477714,3603.505804162541,20.49075412750244,2.6524527,3604.0418892654343,37.41347122192383,2.167822,3604.181643009469,27.349252700805664,2.0890121,3604.287256846589
147,10.359923362731934,3.1871753,3604.335637571693,19.939788818359375,2.6710582,3604.871846126955,35.01376152038574,2.1733093,3605.0116320541833,27.362229347229004,2.0922222,3605.117270212588
148,10.799386024475098,3.17911,3605.1656620790523,19.74853515625,2.6947794,3605.7019941151125,37.4858455657959,2.1816025,3605.8418122329463,30.488760948181152,2.1012805,3605.9474747182367
149,11.370180606842041,3.1944096,3605.995877728619,23.588221549987793,2.7065842,3606.532333273913,36.19680976867676,2.207335,3606.672183589765,27.31566047668457,2.1207423,3606.777870407543
