,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5
22,9.87292194366455,2.5510085,3486.4017785553847,13.833819389343262,2.1578429,3486.921779449737,27.67208957672119,1.7998425,3487.1143541248416,34.96253490447998,1.6503232,3487.1013243305456,30.908029556274414,1.5492849,3487.0315101859233
23,10.48019027709961,2.6067548,3487.2046446615605,18.431318283081055,2.1729076,3487.72476530433,28.01168155670166,1.8135252,3487.9173843264975,32.827571868896484,1.6508799,3487.904351531635,35.73709297180176,1.5504072,3487.834521309861
24,7.526283025741577,2.6010706,3488.007695655778,22.27342987060547,2.1390913,3488.5279360745412,39.71941375732422,1.7887657,3488.720599453984,41.87780952453613,1.6463164,3488.707563657864,44.964962005615234,1.5466977,3488.637717355236
25,9.120718955993652,2.59591,3488.8109315806073,17.359899044036865,2.1523776,3489.331291802946,35.76373481750488,1.7954634,3489.523999549879,42.92964172363281,1.6512736,3489.5109607518107,38.21389579772949,1.5473709,3489.441098364625
26,9.501959800720215,2.6122327,3489.614352478642,20.01487159729004,2.1691902,3490.134832532145,32.7852201461792,1.8146946,3490.327584656786,39.60396194458008,1.6630608,3490.3145428560774,36.62095260620117,1.5563265,3490.2446643806306
27,6.733286619186401,2.647191,3490.417958392471,16.77129030227661,2.2069204,3490.938558304734,33.459869384765625,1.8416792,3491.1313548173016,44.07815742492676,1.6796017,3491.118310013262,44.21323013305664,1.5675,3491.048415445849
28,5.405529975891113,2.6726682,3491.221749364708,15.8284010887146,2.218618,3491.7424691633328,33.72653388977051,1.8427304,3491.935310074049,35.30167579650879,1.6935163,3491.9222622659863,33.51973056793213,1.5776321,3491.8523516029018
29,6.327207088470459,2.644802,3492.0257254379626,14.950159549713135,2.198981,3492.546565150557,28.800912857055664,1.829463,3492.7394504696467,33.386929512023926,1.6777526,3492.7263996568695,34.0244665145874,1.5679148,3492.656472894406
30,11.137999534606934,2.626033,3492.8298866548676,16.838927268981934,2.1848137,3493.3508463090457,26.0499906539917,1.8368645,3493.5437760467353,30.797375679016113,1.6831373,3493.530722228551,37.757744789123535,1.5667497,3493.4607793630016
31,11.11902666091919,2.6633718,3493.634233058051,22.033334732055664,2.2152379,3494.155312681434,34.582963943481445,1.851416,3494.3482868479523,38.33336639404297,1.6931963,3494.3352300236697,40.31883239746094,1.5817251,3494.265271051326
32,7.15838885307312,2.6791558,3494.438764690167,20.38276481628418,2.2290509,3494.9599643103816,31.946088790893555,1.8568656,3495.15298291596,33.472124099731445,1.6922364,3495.139923084886,38.39143180847168,1.5872916,3495.069948002039
33,6.8418638706207275,2.655155,3495.243481593862,13.82681655883789,2.2158647,3495.7648012385425,28.2127685546875,1.8534908,3495.9578642934143,34.57413387298584,1.6842129,3495.9448014548566,31.3114013671875,1.5700567,3495.8748102577965
34,7.3280720710754395,2.6006346,3496.0483838118103,16.063069343566895,2.176783,3496.569823508596,35.97998905181885,1.8043852,3496.7629310229972,43.3759708404541,1.6450291,3496.749865176264,39.27720832824707,1.548624,3496.6798578612793
35,9.960158348083496,2.5691938,3496.853471386679,17.990967273712158,2.1567667,3497.375031163216,29.40052556991577,1.7923543,3497.5681831473853,33.69792556762695,1.6340652,3497.555114291783,37.46055603027344,1.5350589,3497.485090855162
36,9.703921794891357,2.5847175,3497.6587443611597,19.92540740966797,2.1691606,3498.1804242451008,30.706707000732422,1.8148245,3498.373620709279,34.509592056274414,1.6512064,3498.360548844115,29.79253578186035,1.5448055,3498.2905092821456
37,9.29340934753418,2.608533,3498.4642027779414,18.275985717773438,2.1946166,3498.9860027969453,31.469989776611328,1.8360134,3499.1792437513755,33.04485607147217,1.6786381,3499.166168875957,32.197471618652344,1.5681459,3499.0961131849253
38,7.7987751960754395,2.6525488,3499.269846679734,15.436894416809082,2.2224243,3499.7917668614664,27.222254753112793,1.8471136,3499.9850523163936,30.322646141052246,1.6925206,3499.971974430027,39.85384559631348,1.5836915,3499.901902606219
39,7.218656301498413,2.6494632,3500.075676109246,15.864931583404541,2.2186084,3500.5977164813785,31.54579448699951,1.8513474,3500.7910464470506,37.41316795349121,1.691251,3500.7779655490426,35.35808181762695,1.585277,3500.7078775887435
40,9.211488246917725,2.643504,3500.881691109209,16.299936294555664,2.2111776,3501.403851699419,34.430654525756836,1.8483622,3501.5972261860866,49.34030342102051,1.6861573,3501.5841422757435,41.020206451416016,1.5896829,3501.514038175237
41,9.261275053024292,2.6888862,3501.687891722353,17.600600242614746,2.2326303,3502.2101725583257,34.43045616149902,1.8493487,3502.4035915762406,47.5630989074707,1.6916128,3502.3905046528694,46.06847381591797,1.5933486,3502.3203844084387
42,11.159626960754395,2.6398664,3502.494277991418,24.405412673950195,2.2211697,3503.0166791008437,40.16436576843262,1.8564004,3503.210142660261,46.78605079650879,1.6944891,3503.1970527231674,40.07979869842529,1.5962785,3503.126916331095
43,11.92778730392456,2.6887138,3503.3008499591656,20.328486442565918,2.2494817,3503.823371369742,34.786794662475586,1.8807199,3504.016879480919,37.25243854522705,1.7297009,3504.003786529409,30.172327995300293,1.6229191,3503.933633985976
44,9.588561058044434,2.733296,3504.107607668352,20.162681579589844,2.2698905,3504.6302494077822,33.314374923706055,1.8887553,3504.8238020809786,26.636666297912598,1.7381134,3504.810706114358,21.750418663024902,1.6350776,3504.7405374158448
45,7.541713714599609,2.7345455,3504.914551161758,19.457351684570312,2.2791457,3505.437313257752,32.49739360809326,1.8932835,3505.6309105032296,37.72129440307617,1.7307419,3505.617811520804,35.69888114929199,1.6201109,3505.547626663491
46,8.323143720626831,2.7042873,3505.721680482159,18.90944004058838,2.2786236,3506.2445629624335,34.806100845336914,1.8936361,3506.4382047904573,38.55779838562012,1.7323059,3506.425102791532,35.68059158325195,1.6277723,3506.3549017716973
47,9.679194927215576,2.7223518,3506.528995672357,19.039966583251953,2.2813196,3507.0519985646333,41.11295509338379,1.8941048,3507.24568498547,45.20615768432617,1.7359257,3507.2325799693504,34.53730010986328,1.633348,3507.1623627832723
48,9.50844430923462,2.7888098,3507.3364967751454,14.44896936416626,2.3058052,3507.8596201071546,28.63593578338623,1.9203534,3508.053351131072,40.74685287475586,1.7483397,3508.040243097064,43.61833953857422,1.6356304,3507.97000974102
49,7.983633041381836,2.712704,3508.1441838333467,19.165321350097656,2.310235,3508.6674276328226,33.28293418884277,1.9205978,3508.861203270093,40.72698402404785,1.7439779,3508.8480922175013,33.32540416717529,1.6337541,3508.777842687767
50,9.273478984832764,2.7453783,3508.952056889775,18.01349449157715,2.307659,3509.4754211844606,31.255885124206543,1.9152689,3509.669241445358,41.614492416381836,1.7361387,3509.6561273734865,48.56682777404785,1.6226649,3509.585861666338
51,7.3440282344818115,2.777438,3509.760115987271,14.275527954101562,2.3065472,3510.283600804914,24.657533645629883,1.9134299,3510.477465699714,35.26581287384033,1.7393705,3510.4643486078685,42.5042610168457,1.6297996,3510.39406671958
52,6.666520595550537,2.7690387,3510.568361168669,17.997533798217773,2.3213747,3511.0919665370243,33.755730628967285,1.9208331,3511.2858760760055,41.22551155090332,1.7547886,3511.27275596349,29.319912910461426,1.6528759,3511.202457890336
53,9.377237796783447,2.7876225,3511.376792476829,15.540905952453613,2.3363738,3511.900518423657,35.856061935424805,1.9414712,3512.094472617101,46.478336334228516,1.7760137,3512.08134948322,43.185380935668945,1.6746576,3512.011035221473
54,8.599838972091675,2.8342335,3512.1854099546063,15.572061538696289,2.3673139,3512.709256507675,26.187504768371582,1.9786524,3512.903255365864,31.647830963134766,1.8041476,3512.890129209922,29.590542793273926,1.6897153,3512.8197987558538
55,8.402677297592163,2.8005857,3512.99421364488,17.88223648071289,2.3678105,3513.518180831963,30.295884132385254,1.9843689,3513.712224365183,36.99855422973633,1.81006,3513.699095186484,36.59825801849365,1.6986855,3513.6287485363655
56,9.857563972473145,2.827834,3513.8032035905244,14.213143825531006,2.380175,3514.3272914394024,22.018455505371094,1.997826,3514.5213796579415,30.407832145690918,1.8248665,3514.5082474557894,39.47015571594238,1.7145929,3514.4378846058908
57,9.234353065490723,2.8522127,3514.612379834439,14.981706142425537,2.3868475,3515.1365883728977,25.915783882141113,2.001358,3515.3307212870463,31.830856323242188,1.8312488,3515.317586060745,30.168716430664062,1.7210429,3515.247207007336
58,9.80076265335083,2.8546457,3515.421742419518,20.89821434020996,2.3968174,3515.946071675351,32.62552356719971,2.0004182,3516.140249295402,37.56765174865723,1.8329426,3516.1271110442544,35.381924629211426,1.7285041,3516.056715783604
59,10.101655960083008,2.8596883,3516.2312913886803,16.901416778564453,2.4190652,3516.7557413896875,22.49330997467041,2.0172353,3516.9499637259355,24.910627365112305,1.8472266,3516.9368224492455,23.481294631958008,1.7392806,3516.866410977621
60,9.920101165771484,2.859824,3517.0410267848406,19.37552261352539,2.4188714,3517.565597558827,37.043447494506836,2.0204027,3517.7598646215697,45.623701095581055,1.8574717,3517.7467203186407,39.549163818359375,1.7469019,3517.676292632309
61,13.08867883682251,2.8294861,3517.8509486509374,19.908121585845947,2.3917284,3518.375640225715,33.20106887817383,2.010019,3518.5699520252524,35.58963394165039,1.846011,3518.5568046953877,30.33162784576416,1.7439113,3518.4863607906145
62,14.362205505371094,2.8507297,3518.661057029907,20.583224296569824,2.4182742,3519.1858694332955,31.415892601013184,2.0332658,3519.3802259799295,35.00382041931152,1.8646823,3519.3670756224315,37.473854064941406,1.755823,3519.2966154954825
63,11.957905292510986,2.942598,3519.471351964699,24.822218894958496,2.457264,3519.996285224522,37.40094566345215,2.0315847,3520.1906865285578,40.929752349853516,1.8603369,3520.1775331427293,40.406124114990234,1.7474797,3520.1070567898682
64,8.388411521911621,2.9709525,3520.28183349828,19.012089252471924,2.4804235,3520.80688764237,31.835949897766113,2.043987,3521.001333714114,39.1859769821167,1.8628317,3520.9881772992576,37.80738544464111,1.7573895,3520.917684716748
65,8.283682584762573,3.0110946,3521.092501673614,21.523856163024902,2.5041046,3521.6176767298084,37.83218955993652,2.0559282,3521.81216757957,44.762977600097656,1.8805836,3521.7990081349885,47.52684020996094,1.7766201,3521.7284993190933
66,9.295648097991943,2.9926984,3521.9033565336895,14.382774353027344,2.50809,3522.428652529833,30.030308723449707,2.0783553,3522.6231881679237,39.343143463134766,1.9003487,3522.6100256929194,38.48527526855469,1.7930058,3522.5395006399
67,8.02686333656311,3.0513701,3522.71439812149,16.346206665039062,2.535449,3523.239815085433,28.07005786895752,2.1052673,3523.434395522167,33.18062210083008,1.923189,3523.421230016042,33.22433948516846,1.8093013,3523.3506887221592
68,10.689260482788086,3.0406883,3523.5256264800228,21.20650053024292,2.5144064,3524.051164439622,36.0333366394043,2.0899534,3524.245789685316,39.071598052978516,1.9230802,3524.232621147372,33.70683193206787,1.8175746,3524.162063608886
69,8.077049016952515,3.0812392,3524.337041652291,16.07817316055298,2.5458431,3524.8627006354104,30.63509750366211,2.1155019,3525.057370700383,33.02835655212402,1.9383918,3525.044199129922,22.31494426727295,1.8180484,3524.973625343092
70,7.928149223327637,3.0908227,3525.1486436813234,16.35934352874756,2.5683646,3525.6744237158323,23.912212371826172,2.1342652,3525.8691386104056,27.82413387298584,1.9553918,3525.8559640067288,30.166852951049805,1.8337164,3525.7853739678126
71,9.519157886505127,3.0997374,3525.960432610142,16.792959213256836,2.5875869,3526.486333723917,28.16980266571045,2.1486812,3526.681093458414,32.278324127197266,1.9628652,3526.6679158208235,33.49145698547363,1.8386657,3526.597309526079
72,7.630954265594482,3.1408494,3526.7724084817946,17.643973350524902,2.6027894,3527.2984307027186,29.055818557739258,2.1418386,3527.493235287465,30.183329582214355,1.9575493,3527.480054615262,31.50589370727539,1.8447576,3527.409432060945
73,7.780818939208984,3.1440344,3527.584571339324,15.124361038208008,2.619345,3528.1107146952863,24.386876106262207,2.153962,3528.3055641406104,29.60077476501465,1.9731615,3528.292380433096,34.3716459274292,1.8598739,3528.2217416154626
74,7.362221717834473,3.1659505,3528.3969212257975,14.899023532867432,2.6315289,3528.9231857446935,29.551654815673828,2.1621926,3529.118080060926,34.53464126586914,1.9768448,3529.1048933174015,31.802913665771484,1.8638525,3529.0342382327067
75,6.233630895614624,3.1880858,3529.2094581842784,12.683674812316895,2.6286623,3529.73584389401,27.754727363586426,2.1557014,3529.9307830914845,37.976186752319336,1.9689778,3529.91759331125,36.16008377075195,1.8649449,3529.846921955748
76,8.057434558868408,3.152591,3530.022182257853,16.82335662841797,2.6246083,3530.5486891863284,29.15145492553711,2.1697547,3530.74367327538,36.534645080566406,1.9856857,3530.730480457737,32.7711181640625,1.8731204,3530.65979282768
77,9.243208408355713,3.104099,3530.835093489604,18.2665433883667,2.6242924,3531.361721664739,37.42531394958496,2.1812959,3531.5567506557054,41.59661293029785,1.9968013,3531.5435547999537,29.421483039855957,1.8790008,3531.4728508915946
78,10.10538911819458,3.1433642,3531.648191922639,17.927181243896484,2.655015,3532.1749413723537,28.899195671081543,2.2086651,3532.3700152755755,32.56286144256592,2.0040889,3532.3568163810164,31.16793155670166,1.8829256,3532.286096190606
79,8.21794319152832,3.1891048,3532.4614776000594,18.672778129577637,2.6616669,3532.9883483522826,28.699125289916992,2.2020504,3533.183467178102,34.00227165222168,2.0136006,3533.1702652440354,39.308481216430664,1.8939877,3533.0995287678243
80,7.857590675354004,3.1564186,3533.274950564993,15.836692333221436,2.6537468,3533.801942647658,27.853361129760742,2.200271,3533.9971064064207,31.99816131591797,2.008192,3533.983901432146,32.014803886413574,1.8973663,3533.913148666384
81,7.965693473815918,3.1493943,3534.0886108605655,16.34643840789795,2.6592984,3534.615724301613,29.687928199768066,2.2241228,3534.810933003666,34.10883808135986,2.0228493,3534.7977249884834,28.585068702697754,1.897479,3534.7269559294195
82,8.671959400177002,3.1239,3534.9024585299117,14.370683193206787,2.6372492,3535.429693357289,25.46816349029541,2.2031426,3535.624947012982,33.93200492858887,2.009858,3535.6117359561913,31.140231132507324,1.8990179,3535.5409506000733
83,10.734804153442383,3.1097357,3535.7164936161894,16.864688396453857,2.6239564,3536.2438498578504,25.141276359558105,2.1997197,3536.439148477535,31.70413303375244,2.0112329,3536.425934378436,32.88966464996338,1.8970857,3536.355132721511
84,10.22320032119751,3.11903,3536.5307161625506,19.99331760406494,2.6206095,3537.0581938464543,32.51001739501953,2.1895382,3537.253537440486,39.815481185913086,2.0015645,3537.240320298378,36.88957977294922,1.8893294,3537.1695023368916
85,9.718173503875732,3.1274009,3537.345126212171,19.426819801330566,2.6388495,3537.8727253662846,31.568862915039062,2.1924622,3538.06811394502,35.44233226776123,2.0071752,3538.0548937592016,37.26717948913574,1.8943583,3537.9840594893994
86,8.311962127685547,3.117041,3538.159723808223,17.777636528015137,2.6524253,3538.6874444605187,31.8900089263916,2.2022364,3538.882878034317,39.52956962585449,2.018879,3538.869654804088,40.04009246826172,1.9032253,3538.7988042222146
87,8.65277099609375,3.1351225,3538.9745089939033,16.035428524017334,2.6449635,3539.5023511723602,30.603261947631836,2.1987321,3539.697829751583,41.02206611633301,2.0173345,3539.6846034762425,42.36585807800293,1.908823,3539.613736578541
88,9.925846099853516,3.1192417,3539.7894818124037,17.563904762268066,2.616329,3540.3174455450076,27.301311492919922,2.1812925,3540.512969140019,33.616875648498535,2.0177968,3540.4997398188652,34.488250732421875,1.9219353,3540.4288566015794
89,10.917818546295166,3.1170473,3540.6046423069397,20.79775905609131,2.6131961,3541.132727621683,34.75537872314453,2.2024949,3541.3282962428493,37.53646659851074,2.042176,3541.3150638751813,32.68392372131348,1.9310163,3541.244164334552
90,9.594005584716797,3.1416528,3541.4199905207233,18.848748207092285,2.639493,3541.9481974456044,35.08775043487549,2.2088609,3542.143811103295,39.74038505554199,2.0419915,3542.1305756884108,32.01740837097168,1.9258814,3542.0596598206794
91,8.178252696990967,3.1287215,3542.235526496992,17.941702365875244,2.6558452,3542.7638550600154,28.42789077758789,2.2230525,3542.959513764601,32.45064163208008,2.0278583,3542.9462753017992,34.007986068725586,1.91322,3542.8753431032055
92,10.308624267578125,3.1133952,3543.051250278975,19.842049598693848,2.6196053,3543.5797005081527,32.561829566955566,2.2032313,3543.7754042700076,34.26350688934326,2.0256913,3543.762162758586,34.74195671081543,1.9083462,3543.691214225369
93,9.86402416229248,3.103947,3543.8671619099305,18.817787170410156,2.6380117,3544.3957338332802,33.10578918457031,2.19789,3544.59148266278,39.81790351867676,2.0073874,3544.5782381020363,38.16131591796875,1.895171,3544.5072732304357
94,10.12004566192627,3.1340914,3544.6832614331092,18.83872413635254,2.657177,3545.2119550786556,30.217659950256348,2.2080302,3545.4077489861784,32.36430644989014,2.0254788,3545.394501375411,28.495736122131348,1.9194037,3545.323520161663
95,9.89853286743164,3.1431603,3545.499548891787,19.192557334899902,2.6396759,3546.0283642875606,33.00231456756592,2.210991,3546.2242032834874,40.25715446472168,2.0325904,3546.210952621994,35.718095779418945,1.9187031,3546.1399550623355
96,9.702449798583984,3.1582725,3546.3160243292364,15.915630340576172,2.6559982,3546.844961503274,28.380803108215332,2.2167666,3547.040845597988,33.86597156524658,2.03814,3547.0275918850657,32.33527660369873,1.9276645,3546.956577975733
97,9.916187286376953,3.133938,3547.1326877887514,19.870211601257324,2.6613595,3547.661746769097,29.23135280609131,2.2242312,3547.8576759729845,31.664306640625,2.0458388,3547.84441920793,33.03021049499512,1.9395903,3547.773388945158
98,9.885026454925537,3.1850643,3547.9495393136253,19.14971351623535,2.6679606,3548.4787201283293,31.117090225219727,2.233764,3548.674694451777,36.50332450866699,2.0553083,3548.661434633889,39.28284454345703,1.9382659,3548.590388013911
99,10.179734706878662,3.2553198,3548.766578947173,18.05449104309082,2.7035708,3549.295881624292,32.69222927093506,2.2539136,3549.4919010776907,39.77882194519043,2.068264,3549.478638206265,35.388099670410156,1.9577408,3549.4075752253148
100,9.596035480499268,3.246606,3549.5838067327063,20.870505332946777,2.7305832,3550.1132313003036,38.41377830505371,2.2643461,3550.3092958940465,47.258588790893555,2.072788,3550.2960299683796,38.09525108337402,1.969777,3550.2249506226894
101,10.02219820022583,3.27372,3550.401222713561,19.68683910369873,2.7348382,3550.9307691997055,36.85305404663086,2.2701817,3551.1268789441874,39.66080284118652,2.0960085,3551.113609963577,35.50745964050293,1.9776003,3551.042514249378
102,9.828516483306885,3.2939749,3551.2188269330713,19.755385398864746,2.7582397,3551.7484953658395,33.53519916534424,2.278203,3551.9446502714577,36.941630363464355,2.0953174,3551.9313782352,33.4312801361084,1.98618,3551.860266148723
103,9.611945152282715,3.2887948,3552.036619434583,20.110254287719727,2.7730927,3552.566409842057,36.026384353637695,2.2929595,3552.762609919212,39.3262996673584,2.1088963,3552.749334826603,32.410579681396484,2.0017672,3552.678206364078
104,10.508409976959229,3.3056386,3552.854600261461,18.781559944152832,2.76669,3553.3845126717306,30.876312255859375,2.3193316,3553.5807579308243,35.86337375640869,2.1283646,3553.5674797811603,36.5205135345459,2.0031435,3553.496334938816
105,8.2600839138031,3.3528976,3553.6727694570677,17.29863214492798,2.786892,3554.2028038982276,31.052000045776367,2.3224266,3554.399094349665,35.66304397583008,2.1269796,3554.385813142242,34.880821228027344,1.999954,3554.3146519163056
106,8.925711154937744,3.339146,3554.4911270647885,17.4483699798584,2.8032067,3555.021283564941,28.802102088928223,2.324937,3555.2176192191287,29.4970760345459,2.1254413,3555.2043349532423,25.487841606140137,2.013076,3555.133157339942
107,8.943730354309082,3.36889,3555.309673128004,18.35049057006836,2.824997,3555.8399517152566,29.953014373779297,2.3313653,3556.036332582605,33.25101661682129,2.1372879,3556.0230452575515,29.73328971862793,2.027645,3555.9518512531126
108,8.247193813323975,3.344866,3556.1284076901206,18.213891983032227,2.7998714,3556.658808392589,35.864990234375,2.3180954,3556.8552344835093,42.865779876708984,2.146411,3556.8419440985836,35.39206886291504,2.0471048,3556.770733699232
109,10.557485580444336,3.3041718,3556.947330794539,19.114002227783203,2.7839496,3557.477853640344,32.80812358856201,2.3470984,3557.6743249652513,36.420433044433594,2.1594987,3557.661031519749,30.760059356689453,2.0481975,3557.5898047217092
110,10.714025974273682,3.30555,3557.7664424846853,19.685712814331055,2.7611787,3558.297087501955,32.5621337890625,2.3324246,3558.493604071265,39.65723991394043,2.144647,3558.4803075644813,40.999582290649414,2.0333333,3558.409064363977
111,10.798193454742432,3.3629544,3558.5857428039803,20.665322303771973,2.8053546,3559.116510020849,33.46637725830078,2.3435009,3559.3130718449816,36.32667541503906,2.1651478,3559.2997722762116,35.74448776245117,2.0511708,3559.228512669465
112,8.069919347763062,3.4456706,3559.405231795871,19.683594703674316,2.8622327,3559.9361212404788,34.91451454162598,2.387685,3560.132728329855,37.10210609436035,2.2080445,3560.1194256983936,29.508939743041992,2.0758934,3560.0481496816274
113,8.27409029006958,3.3914292,3560.2249095037964,19.945454597473145,2.8614607,3560.7559212042916,36.24087715148926,2.4015312,3560.952573569335,37.88374328613281,2.2134445,3560.939267874477,29.93325901031494,2.0827053,3560.8679754439117
114,8.510962009429932,3.4667137,3561.0447759712238,14.390885353088379,2.90221,3561.5759099557595,22.79640007019043,2.4304845,3561.772607606897,26.424875259399414,2.2271142,3561.759298847937,30.50930118560791,2.082063,3561.6879899997925
115,7.180759906768799,3.4648097,3561.8648312416144,14.303570747375488,2.9199157,3562.396087538351,24.935823440551758,2.44668,3562.5928304860113,31.040620803833008,2.2341933,3562.579518662243,32.02375030517578,2.0931644,3562.508193392739
116,8.165178060531616,3.4807973,3562.685075358454,16.517163276672363,2.9514654,3563.2164539955575,28.08895492553711,2.457289,3563.4132422501716,31.228283882141113,2.2406912,3563.3999273608897,31.07394313812256,2.1057432,3563.3285856662446
117,8.013717651367188,3.5621455,3563.505508365223,14.038784503936768,2.9539309,3564.0370093708666,25.510668754577637,2.4646242,3564.2338429428683,32.15348148345947,2.2684064,3564.220524987367,36.760751724243164,2.1381924,3564.149166863798
118,7.441454887390137,3.5267982,3564.3261303054273,15.915628433227539,2.9648492,3564.8577537077917,27.601250648498535,2.482743,3565.0546326076164,38.041831970214844,2.2865653,3565.0413115851893,40.96553611755371,2.157995,3564.969937028914
119,10.688408374786377,3.497674,3565.1469412225692,17.193711757659912,2.9615784,3565.67868704984,27.827665328979492,2.499938,3565.875611287926,28.035040855407715,2.3042238,3565.8622871978673,29.211557388305664,2.1668708,3565.7908962051006
