,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5
760,37.597534,4.395282,4109.317595052767,58.864334,3.8690107,4109.389613901433,88.54746,3.475823,4109.623696240403,76.1580696105957,3.492798,4109.755433967713,62.86454963684082,3.4654531,4109.632504743363
761,38.464554,4.372769,4110.263909340717,60.326584,3.8484762,4110.335944774245,90.441895,3.4574347,4110.570081018871,76.97372436523438,3.4764557,4110.701849083406,63.132118225097656,3.444237,4110.578891550298
762,39.826225,4.3374043,4111.2104415506765,62.280304,3.8200831,4111.282493572886,93.34082,3.4350321,4111.516683735582,78.44881057739258,3.4492648,4111.648482144329,64.94281578063965,3.4171016,4111.5254962959425
763,40.806763,4.3147664,4112.157191732822,63.675243,3.7993777,4112.2292603475325,94.18803,3.4273498,4112.463504440715,80.42805099487305,3.4435084,4112.595333200661,67.29793930053711,3.40566,4112.472319030476
764,40.749496,4.3154435,4113.104159937357,64.271965,3.7945056,4113.17624514839,96.613754,3.4123287,4113.410543184478,81.10769271850586,3.4314718,4113.5424023026135,66.55562210083008,3.4034805,4113.419359804107
765,41.907562,4.3005075,4114.05134621448,65.36799,3.7833486,4114.123448025658,97.896286,3.4009306,4114.357800017075,84.43470001220703,3.4152455,4114.489689500389,70.04856872558594,3.3820393,4114.366618667039
766,42.028564,4.28984,4114.99875061442,66.036674,3.777936,4115.070869029564,99.10926,3.4020474,4115.305274988734,85.56476211547852,3.422043,4115.437194844221,72.15890121459961,3.3877215,4115.3140956695015
767,42.963974,4.280872,4115.9463731874,67.89444,3.7626429,4116.018508210336,102.80063,3.3784354,4116.252968149687,87.05469512939453,3.397298,4116.38491838434,72.76941299438477,3.3715568,4116.261790861725
768,43.288452,4.2636967,4116.894213983661,67.7327,3.7553093,4116.966365618212,101.48524,3.3826692,4117.200879550174,88.73510360717773,3.3998902,4117.332860170991,73.8935775756836,3.3704016,4117.209704293951
769,44.2551,4.267003,4117.842273053463,69.48155,3.7538419,4117.914441303455,104.165665,3.3830693,4118.149009240463,90.19931411743164,3.4166627,4118.28102025444,74.57017517089844,3.3951466,4118.157836016446
770,43.8434,4.277132,4118.7905504470655,69.1714,3.7621462,4118.862735316324,103.93281,3.397545,4119.097357270814,89.42259216308594,3.446441,4119.22939868495,73.83560562133789,3.4354875,4119.106186079472
771,43.77012,4.2830386,4119.73904621475,68.61169,3.7742853,4119.811247707102,102.219475,3.411504,4120.045923691514,86.7021713256836,3.4534073,4120.1779955128095,71.66606521606445,3.4408157,4120.054754533314
772,43.044895,4.3040133,4120.687760406797,67.40783,3.7896876,4120.759978526072,100.84667,3.4181693,4120.994708552847,87.1751480102539,3.4553125,4121.126810788305,72.1682014465332,3.4402182,4121.003541428257
773,42.076088,4.313306,4121.636693073517,66.556,3.790688,4121.708927823543,101.44922,3.403721,4121.943711905128,88.90858840942383,3.430986,4122.075844561751,74.81810760498047,3.4218585,4121.952546814617
774,43.758846,4.2840652,4122.585844265211,69.279526,3.7632217,4122.658095649817,105.70969,3.3851829,4122.89293379866,92.095947265625,3.421601,4123.025096883455,77.08319091796875,3.415412,4122.9017707426965
775,43.57946,4.2748394,4123.535214032211,68.44275,3.7644348,4123.607482055229,103.55665,3.3862324,4123.84237428378,90.09878540039062,3.4212174,4123.974567803754,73.7652587890625,3.4197567,4123.851213262832
776,45.132072,4.247026,4124.484802424844,70.426956,3.745188,4124.557087090106,106.08637,3.375302,4124.792033410818,91.8731918334961,3.4173493,4124.924257372979,74.3267707824707,3.4170544,4124.800874425355
777,45.34461,4.245798,4125.4346094934635,70.97264,3.7391472,4125.506910804801,106.92407,3.3711133,4125.741911230131,92.35977935791016,3.407149,4125.87416564149,75.67911529541016,3.4048827,4125.750754280622
778,45.025276,4.254789,4126.38463528842,70.74655,3.7437787,4126.456953249667,106.2671,3.3744197,4126.692007792075,90.33113861083984,3.4089406,4126.824292659644,74.76215744018555,3.404872,4126.700852878987
779,45.06653,4.255,4127.334879860091,70.284256,3.7473485,4127.407214475081,104.735054,3.3835552,4127.642323147029,91.72533416748047,3.4186385,4127.774638477821,76.5964126586914,3.406668,4127.651170270832
780,44.057922,4.267695,4128.285343258848,69.76052,3.749003,4128.357694531415,106.09529,3.3728387,4128.592857345369,91.2393913269043,3.4138823,4128.7252031464,75.54624938964844,3.4073243,4128.6017065065325
781,44.08969,4.2745175,4129.236025535093,69.291046,3.7608721,4129.308393469075,104.462326,3.3814018,4129.543610437502,90.2123031616211,3.4100838,4129.675986715789,74.6044921875,3.3862896,4129.552461636495
782,43.561756,4.2783575,4130.18692673922,68.10507,3.7679508,4130.259311338454,102.865295,3.3919442,4130.494582473826,92.27261734008789,3.4148161,4130.626989236386,77.47236251831055,3.3935344,4130.503435711116
783,43.927773,4.280842,4131.138046921657,69.00369,3.7629623,4131.21044818998,105.2805,3.3728893,4131.44577350477,90.05305862426758,3.3903916,4131.578210758625,74.50405502319336,3.378904,4131.454628780829
784,43.75048,4.285944,4132.08938613282,68.94455,3.7642689,4132.16180407407,104.264305,3.3806162,4132.397183580755,90.82595443725586,3.404692,4132.529651332926,74.6783676147461,3.3947952,4132.406040896051
785,43.186493,4.302095,4133.040944423158,68.04186,3.7752602,4133.113379041175,102.89064,3.3930962,4133.348812752235,90.4527702331543,3.4168422,4133.481311009745,76.08013916015625,3.401593,4133.357672107238
786,43.466133,4.3073893,4133.992721843116,68.6835,3.777963,4134.06517314174,104.78519,3.383416,4134.300661069657,90.33619689941406,3.401099,4134.43318983953,75.18682479858398,3.396404,4134.309522464837
787,42.82746,4.302742,4134.944718443152,68.09201,3.7689185,4135.017186426226,104.4359,3.3781881,4135.252728583485,92.78428649902344,3.4033465,4135.385287872749,77.51829528808594,3.3911984,4135.261592019311
788,45.152275,4.2617655,4135.89693427375,71.16814,3.743065,4135.969418945115,107.8917,3.3626022,4136.205015344204,93.0094223022461,3.3856225,4136.337605159887,77.57874298095703,3.3741596,4136.2138808211475
789,45.63769,4.2520113,4136.849369385386,71.73748,3.739636,4136.921870748884,108.6868,3.3665876,4137.157521402296,95.22242736816406,3.404745,4137.290141751428,78.74641799926758,3.3993666,4137.166388920826
790,45.678436,4.241829,4137.802023828566,71.71487,3.7343206,4137.874541888043,108.56565,3.3628066,4138.11024680827,93.84576034545898,3.4007099,4138.242897697881,78.50814819335938,3.3942363,4138.119116368856
791,46.753242,4.2412167,4138.75489765379,73.48126,3.7278695,4138.82743241309,110.50447,3.363571,4139.0631916126285,95.39493942260742,3.403196,4139.195873049754,79.45788955688477,3.3920047,4139.072063215743
792,45.600433,4.246523,4139.707990911587,71.96032,3.7294676,4139.780542374555,108.54238,3.3644166,4140.016355865906,95.18966293334961,3.4038951,4140.149067857578,79.5284194946289,3.3865163,4140.025229512017
793,45.071125,4.258895,4140.6613036524805,71.38553,3.7388515,4140.733871822963,108.05313,3.3650312,4140.969739618629,92.60584259033203,3.4028866,4141.102482171885,77.84594345092773,3.3842187,4140.978615308208
794,45.764133,4.2513227,4141.614835927022,72.070496,3.7353039,4141.6874208088675,109.488525,3.3562179,4141.923342921354,94.30713653564453,3.38513,4142.056116043231,78.23429489135742,3.3757675,4141.93222065487
795,45.073425,4.2557836,4142.568587785759,70.667015,3.7445407,4142.641189382815,106.16712,3.3709457,4142.8771658246305,94.08449935913086,3.392154,4143.009969522169,78.67655181884766,3.3704188,4142.886045602557
796,43.616257,4.294351,4143.522559279268,68.76201,3.7721875,4143.5951775953845,103.55702,3.3921857,4143.83120837904,91.47178268432617,3.411173,4143.96404265928,78.20721054077148,3.3794315,4143.840090201845
797,41.755486,4.3251815,4144.476750458117,65.98811,3.7997935,4144.549385497144,101.23802,3.4045463,4144.785470635153,90.03700256347656,3.4288857,4144.918335505139,75.2879409790039,3.4056196,4144.7943545033095
798,42.197006,4.3355665,4145.431161372906,66.383575,3.8124993,4145.503813138695,100.46732,3.42561,4145.739952643575,88.5682258605957,3.459042,4145.87284811035,74.43804168701172,3.4450734,4145.7488385575525
799,43.991066,4.2962184,4146.385792074228,68.90604,3.7804933,4146.45846057063,103.03003,3.410731,4146.694654454901,87.13880157470703,3.4501987,4146.827580525512,71.42887115478516,3.44434,4146.703542415172
800,46.261314,4.2571383,4147.340642612705,72.23421,3.7496185,4147.413327843573,108.12816,3.3811948,4147.6495761197575,91.67496871948242,3.4154868,4147.78253280125,75.8556137084961,3.4128356,4147.6584661267925
801,45.107117,4.273963,4148.295713038955,71.34815,3.7537763,4148.368415008143,109.64378,3.3663278,4148.604717688766,96.84100723266602,3.392018,4148.737704988192,79.84002685546875,3.384665,4148.613609743037
802,44.612778,4.2770834,4149.251003403621,70.89656,3.7481735,4149.323722114984,108.48308,3.3502824,4149.560079212575,95.16241836547852,3.3721588,4149.693097136984,79.93888854980469,3.3635595,4149.568973314553
803,44.001457,4.2438006,4150.2065137573445,69.23762,3.7209888,4150.279249214737,103.961914,3.3405378,4150.515660741828,91.02717590332031,3.35122,4150.648709298272,76.69197845458984,3.3042247,4150.524556891984
804,44.332363,4.1584578,4151.162244150794,70.038635,3.6343591,4151.234996358073,106.347015,3.2283003,4151.471462327197,91.38567733764648,3.1831253,4151.60454152273,75.48691940307617,3.1101925,4151.480360526003
805,45.210407,4.063258,4152.118194634632,71.606674,3.545096,4152.190963595655,109.12895,3.120734,4152.427484019349,93.44239807128906,3.0556798,4152.560593861029,78.60931777954102,2.971652,4152.436384267277
806,45.36677,4.0719056,4153.074365259554,71.57909,3.5495481,4153.147150978178,108.31913,3.1194901,4153.383725868983,94.53036880493164,3.054751,4153.516866363864,79.2777328491211,2.9693198,4153.392628166504
807,44.327194,4.163149,4154.030756076246,70.274155,3.6327457,4154.10355855633,106.28239,3.2250192,4154.340187926789,92.9131965637207,3.1952875,4154.473359081932,76.70670318603516,3.1283143,4154.349092274377
808,42.90767,4.2713537,4154.987367135413,67.78616,3.7408118,4155.060186380819,102.83479,3.350484,4155.296870243477,89.78805160522461,3.353161,4155.430072065942,73.5196647644043,3.3135164,4155.305776641602
809,44.358696,4.2905188,4155.944198487783,69.57874,3.7679188,4156.01703450237,104.21344,3.3877058,4156.253772869776,89.35408020019531,3.4157925,4156.387005366626,74.09521484375,3.3817308,4156.262681318912
810,45.14307,4.281447,4156.901250184076,70.45469,3.7647502,4156.974102971706,104.75275,3.3949697,4157.210895856412,89.12651062011719,3.4347084,4157.34415903471,75.10306167602539,3.409616,4157.21980635703
811,44.739243,4.299738,4157.8585222750435,70.093094,3.7800105,4157.931391839579,105.28429,3.407483,4158.16823925414,90.77110290527344,3.4459198,4158.301533120952,75.3323745727539,3.423555,4158.177151806713
812,44.416706,4.3039746,4158.816014811429,69.66993,3.7817652,4158.888901156734,104.697296,3.4067783,4159.125803113707,91.17043685913086,3.4448485,4159.2591276760995,75.6142463684082,3.4267163,4159.134717718707
813,46.211224,4.2813897,4159.773727844008,72.15754,3.7660763,4159.846630973947,107.64659,3.3987234,4160.083587485891,90.40496063232422,3.4445972,4160.216942750934,74.8402328491211,3.430615,4160.092504143791
814,44.98106,4.301558,4160.731661423549,70.71592,3.7783792,4160.804581341986,106.78578,3.4024975,4161.041592421466,91.63362121582031,3.4467075,4161.174978396229,76.24567794799805,3.429623,4161.050511132739
815,45.009117,4.306281,4161.689815600848,70.88898,3.7821803,4161.762752311651,107.77219,3.401988,4161.999817971232,93.29687881469727,3.434521,4162.133234662786,77.15886306762695,3.424225,4162.00873873635
816,46.650787,4.2746415,4162.6481904266975,72.728836,3.7665026,4162.721143933732,108.80361,3.395812,4162.958264185983,94.01605987548828,3.439173,4163.091711601403,77.88706588745117,3.4267335,4162.96718700542
817,44.403473,4.32353,4163.606785951918,69.657486,3.802962,4163.679756259053,105.118225,3.4218965,4163.916931116547,91.72789764404297,3.4585283,4164.050409262907,76.40848541259766,3.4448917,4163.925855990775
818,45.17026,4.310499,4164.565602227325,70.68345,3.7951624,4164.638589338429,106.622955,3.420105,4164.875818813739,92.66858673095703,3.4636583,4165.009327698118,76.88652420043945,3.453713,4164.884745743233
819,44.913105,4.3244777,4165.524639303761,70.41733,3.8027506,4165.597643222703,105.67251,3.4276109,4165.834927328408,92.87279891967773,3.4701724,4165.968466957883,77.64911651611328,3.455619,4165.843856313641
820,44.3541,4.3273697,4166.483897232068,70.104095,3.8028784,4166.556917962718,106.453415,3.4245832,4166.794256711399,91.0288200378418,3.4599211,4166.92782709305,76.4753646850586,3.448898,4166.803187752842
821,44.766914,4.328021,4167.44337606311,70.15897,3.8071487,4167.516413609341,106.008514,3.4260633,4167.753807013581,91.99844741821289,3.4526215,4167.887408154489,77.36634826660156,3.4299014,4167.762740111709
822,44.218452,4.3268213,4168.40307584775,69.28671,3.8045194,4168.476130213434,105.02187,3.4218686,4168.713578285819,92.34084701538086,3.452337,4168.847210193069,77.96487426757812,3.4409974,4168.722513441106
823,42.786064,4.360035,4169.36299663688,67.67505,3.8261788,4169.43606782589,103.14842,3.4292858,4169.673570579009,90.5440444946289,3.4512637,4169.807233259686,75.2017593383789,3.4410284,4169.6825077919275
824,43.48874,4.34801,4170.323138481384,68.454666,3.8182213,4170.396226497594,103.34834,3.4302292,4170.633783944039,90.22043991088867,3.4604151,4170.76747740523,74.87435913085938,3.4421008,4170.642723215065
825,44.191563,4.340416,4171.283501432177,69.546486,3.8096633,4171.3566062794625,105.318825,3.4269354,4171.594218431829,91.22157287597656,3.4521697,4171.727942680622,76.23904800415039,3.4251041,4171.603159761436
826,42.886765,4.3665705,4172.244085540168,67.58198,3.831743,4172.317207222405,101.43977,3.449424,4172.554874093291,90.4972152709961,3.482103,4172.688629136775,75.85237884521484,3.4576757,4172.563817481951
827,42.059494,4.379623,4173.204890856295,66.41116,3.8406372,4173.278029377359,100.284515,3.459689,4173.515750979366,87.27989959716797,3.484278,4173.649536824632,72.23087692260742,3.462777,4173.524696427555
828,42.276154,4.3819556,4174.165917431494,66.13614,3.853261,4174.239072795264,99.30003,3.4682488,4174.476849140995,85.41462326049805,3.49952,4174.610665795137,71.4113998413086,3.4776547,4174.485796649186
829,42.158188,4.383215,4175.127165316713,65.96098,3.8582122,4175.200337527068,99.65256,3.4683802,4175.43816862913,86.61527252197266,3.50863,4175.572016099243,71.26168060302734,3.5107844,4175.447118197798
830,43.61206,4.367043,4176.088634562926,68.309525,3.8423386,4176.161823623745,102.96238,3.4618013,4176.399709494746,86.66357040405273,3.5009475,4176.533587787927,70.39562225341797,3.5039442,4176.4086611243665
831,42.705353,4.3897867,4177.0503252211,67.11153,3.8577156,4177.123531136263,101.310905,3.4710875,4177.361471788818,88.26723098754883,3.5158167,4177.495380912164,72.89308166503906,3.5125518,4177.370425479864
832,41.8084,4.405828,4178.012237342232,66.282776,3.862873,4178.085460115622,101.13738,3.4717093,4178.323455562344,88.58573150634766,3.5082242,4178.457395522955,73.89131546020508,3.4819233,4178.332411315291
833,43.37566,4.3663363,4178.974370977312,68.09822,3.838914,4179.04761061281,102.391174,3.456649,4179.285660866319,87.03287887573242,3.4944143,4179.419631671297,73.55728912353516,3.4795053,4179.294618681642
834,43.88035,4.351489,4179.9367261773605,68.179855,3.8328302,4180.009982678849,101.68071,3.4584095,4180.2480877517655,88.79134368896484,3.4811406,4180.382089408214,73.91071319580078,3.461376,4180.257047629939
835,44.23905,4.3449364,4180.899302993393,69.02844,3.826284,4180.972576364756,104.32046,3.4448602,4181.210736269703,91.15474700927734,3.4600735,4181.344768784726,75.54608535766602,3.4432085,4181.219698211203
836,43.233498,4.3683043,4181.86210147645,67.804,3.8403478,4181.935391721574,103.40228,3.4503312,4182.17360647118,91.5558853149414,3.477696,4182.3076698518835,76.92480850219727,3.4582705,4182.182570476481
837,42.865974,4.375246,4182.8251216775725,67.66646,3.8410435,4182.898428800341,102.443825,3.4540827,4183.1366984072365,89.2627067565918,3.4813383,4183.270792660728,74.5445785522461,3.4672694,4183.145664476813
838,43.802406,4.355144,4183.788363647826,68.84355,3.8224301,4183.861687652127,103.69774,3.4392478,4184.100012128944,88.89167785644531,3.47371,4184.234137262333,73.48649215698242,3.4508634,4184.108980263272
839,43.17057,4.363846,4184.751827438274,68.07466,3.8287325,4184.825168327995,103.325775,3.4444127,4185.063547687369,91.20061874389648,3.4682732,4185.197703707767,75.9792366027832,3.4519706,4185.072517886923
840,42.424995,4.3761816,4185.715513100004,67.41974,3.8315423,4185.788870879032,103.061844,3.4388444,4186.027305133603,89.05168533325195,3.468335,4186.161492048122,73.16418075561523,3.4507475,4186.03627739886
841,43.773132,4.355169,4186.679420684102,68.83413,3.827203,4186.7527953563285,104.28201,3.438899,4186.9912845187355,88.85015487670898,3.4684606,4187.125502334492,74.14474105834961,3.4474888,4187.000258850171
842,44.51101,4.3437653,4187.6435502416825,69.47836,3.823281,4187.716941810997,103.72212,3.438609,4187.955485893885,90.59305953979492,3.4783103,4188.0897346179945,75.58219146728516,3.4667165,4187.964462291976
843,42.600815,4.370906,4188.607901823854,67.0114,3.844152,4188.681310294148,102.774925,3.4444811,4188.919909310166,90.10322189331055,3.4723845,4189.054188949745,74.56889343261719,3.4682655,4188.928887775386
844,42.55988,4.3780875,4189.572475481755,67.2905,3.8437028,4189.64590085692,102.698326,3.446977,4189.884554818717,90.66681289672852,3.4719527,4190.0188653808855,74.6823616027832,3.4600708,4189.893535351543
845,43.99636,4.3440237,4190.537271266516,69.29899,3.818369,4190.610713550444,104.68891,3.4375055,4190.849422470675,89.43364715576172,3.4712842,4190.983763962554,74.78768157958984,3.451592,4190.858405071583
846,44.781933,4.322123,4191.502289229298,70.21265,3.8061805,4191.575748425885,105.40485,3.427817,4191.8145123172035,90.68082427978516,3.4706275,4191.948884745916,76.49977493286133,3.4466898,4191.82349698667
847,44.57457,4.315886,4192.467529421262,69.099556,3.8081825,4192.541005534402,102.79313,3.4281862,4192.779824409467,90.77888488769531,3.4647818,4192.914227782138,75.58727645874023,3.4451456,4192.788811147969
848,44.3114,4.3318996,4193.43299189358,69.47307,3.8125732,4193.506484927168,104.885284,3.4270012,4193.745358798643,89.74200439453125,3.4597542,4193.879793122397,74.2901840209961,3.435473,4193.754347606656
849,43.986534,4.32728,4194.398676697448,69.168594,3.8044853,4194.47218665538,104.58462,3.413808,4194.71111553593,89.8648567199707,3.4394045,4194.845580817895,75.41164779663086,3.412543,4194.72010641393
850,44.741077,4.3166647,4195.364583884056,70.65607,3.786307,4195.43811077023,107.58953,3.3898365,4195.677094672523,92.70233154296875,3.4168327,4195.811590919828,78.19434356689453,3.3943405,4195.686087620988
851,44.018173,4.324162,4196.330713504625,69.450226,3.788934,4196.404257322941,105.70107,3.3943145,4196.6432962596455,91.90948104858398,3.4220467,4196.777823479422,75.95243453979492,3.4089236,4196.652291279052
852,43.55741,4.3309965,4197.29706561037,68.51389,3.803272,4197.370626364725,104.1765,3.4034142,4197.609720348516,91.69355010986328,3.425864,4197.744278547896,75.77690124511719,3.409367,4197.618717439341
853,43.172604,4.335423,4198.263640252534,67.80122,3.8021638,4198.337217946828,103.20543,3.4030395,4198.576366990384,90.93366241455078,3.4179149,4198.710956176501,75.11215209960938,3.390593,4198.585366153103
854,43.58371,4.3265295,4199.230437482355,68.89235,3.7892377,4199.304032120491,104.55766,3.3965693,4199.543236236488,90.08930587768555,3.420669,4199.677856416479,74.14205932617188,3.3994088,4199.55223747158
855,43.41671,4.328944,4200.197457351101,68.190765,3.795303,4200.271068936979,102.26054,3.4051619,4200.510328138101,87.97050094604492,3.4342084,4200.644979319103,72.53660202026367,3.406386,4200.519331446043
856,42.89859,4.3432007,4201.164699910032,66.725586,3.818493,4201.238328447556,99.89661,3.4211307,4201.4776427464885,86.57248306274414,3.4362688,4201.612324935641,71.96088409423828,3.40546,4201.486648127757
857,43.100227,4.3457556,4202.132165210442,67.372604,3.8236604,4202.2058107035145,101.434525,3.4280996,4202.445180112945,88.80108261108398,3.4426112,4202.579893317388,74.22378921508789,3.4055054,4202.454187568019
858,43.195374,4.3514233,4203.099853303613,67.91278,3.823552,4203.17351575614,102.47275,3.4189038,4203.41294028876,87.30742645263672,3.4318922,4203.547684515635,72.44919967651367,3.4101722,4203.4219498181155
859,42.34764,4.358533,4204.067764240862,66.37342,3.8293173,4204.141443656748,100.619865,3.4234636,4204.380923325252,88.45634078979492,3.432578,4204.515698581705,73.09403991699219,3.4007735,4204.389934929367
860,42.474937,4.3698716,4205.035898073496,67.052055,3.8343947,4205.109594456649,102.2478,3.4273617,4205.349129273733,89.36871719360352,3.4394414,4205.483935566908,74.37544250488281,3.406801,4205.358142953085
861,43.74098,4.339324,4206.004254852855,68.348175,3.819059,4206.077968207181,102.59912,3.4249327,4206.317558185545,87.61634063720703,3.4398313,4206.45239552259,73.30451202392578,3.4085104,4206.326573940612
862,43.66066,4.3399296,4206.97283463027,68.362,3.8157403,4207.046564959677,103.446304,3.4167345,4207.2862101120245,91.47441864013672,3.4272268,4207.42107850009,76.67957305908203,3.3946877,4207.295227943286
863,43.15374,4.3493233,4207.941637457105,68.23848,3.8145244,4208.015384765502,104.599464,3.4089286,4208.255085104538,92.6038589477539,3.4154315,4208.389984550773,76.9715690612793,3.3928752,4208.264105012471
864,43.076447,4.355364,4208.910663384713,68.414536,3.8184962,4208.9844276760105,104.496506,3.4175005,4209.224183214445,89.29509735107422,3.439449,4209.359113726001,73.64580154418945,3.416686,4209.233205199527
865,42.731285,4.362742,4209.879912464483,67.47131,3.8237739,4209.953693742592,102.306854,3.4195302,4210.193504493135,89.27809524536133,3.437493,4210.328466077167,74.62417221069336,3.412078,4210.202528555845
866,42.953995,4.355107,4210.849384747796,67.98532,3.8192565,4210.923183016628,104.18411,3.4145005,4211.163048991994,90.76959991455078,3.4199593,4211.2980416556575,75.1652603149414,3.3870847,4211.172075132811
867,43.6931,4.3334994,4211.819080286051,69.135284,3.797439,4211.8928955495185,105.811615,3.3906581,4212.132816762427,91.49321746826172,3.4004593,4212.267840512878,76.8683090209961,3.3648415,4212.141844981828
868,44.46982,4.320902,4212.7889991306665,70.119644,3.794765,4212.862831392684,106.50707,3.3984761,4213.102807855853,93.1661376953125,3.413231,4213.237862700252,78.5387077331543,3.377829,4213.111838154318
869,43.878227,4.342841,4213.759141333059,69.060684,3.8127923,4213.832990597541,105.08975,3.4081225,4214.073022323695,93.00432205200195,3.4298863,4214.208108269201,77.8525390625,3.4029357,4214.082054701703
870,43.713165,4.3496184,4214.729506944673,68.88255,3.8194704,4214.803373215534,104.72392,3.4158783,4215.043460217399,90.1115951538086,3.437099,4215.1785772711755,74.51738357543945,3.4145594,4215.0524946754285
871,43.073326,4.364544,4215.700096016948,67.9803,3.8263621,4215.773979298105,103.54707,3.418337,4216.0141215884105,90.86078643798828,3.4357367,4216.14926975762,75.35173416137695,3.4082053,4216.02315812694
872,42.355453,4.3650937,4216.6709086013525,66.72713,3.8320403,4216.744808896722,101.26723,3.4240868,4216.9850064882,88.37659454345703,3.4336224,4217.120185780009,73.34051132202148,3.410479,4216.994045107709
873,44.205017,4.339689,4217.641944749349,69.135605,3.815118,4217.71586206285,104.57615,3.4203868,4217.956114968235,90.28538131713867,3.4310346,4218.09132538981,74.68437576293945,3.4001663,4217.965155669202
874,44.05027,4.338646,4218.613204512429,69.17866,3.8121984,4218.687138847979,104.19475,3.4190552,4218.92744708001,91.2176628112793,3.438721,4219.06268863852,76.20701217651367,3.4164808,4218.936489862916
875,44.208557,4.341693,4219.584687942079,69.468414,3.8139377,4219.6586393036,104.52628,3.423631,4219.899002875017,89.3952865600586,3.449823,4220.034275577631,74.98670959472656,3.4201272,4219.9080477403395
876,44.28019,4.343958,4220.556395089816,70.03953,3.8132975,4220.6303634812275,106.88545,3.4160051,4220.870782404774,92.34506225585938,3.4396796,4221.006086258665,77.01823806762695,3.4194677,4220.879829352994
877,43.7285,4.3593087,4221.528326007149,68.576225,3.8303227,4221.6023114323725,102.9679,3.4367552,4221.842785720796,91.36234283447266,3.453387,4221.978120733139,76.58352661132812,3.4204328,4221.851834752393
878,43.85935,4.338577,4222.500480745618,69.06784,3.812685,4222.5744832085775,105.30565,3.4166014,4222.815012874627,90.06248474121094,3.4352338,4222.950379052596,76.40943908691406,3.4078224,4222.8240639900805
879,43.623093,4.3655696,4223.472859356757,68.76501,3.8334384,4223.546878861374,104.936005,3.4259355,4223.787463917804,92.29986953735352,3.439351,4223.922861268576,76.62489318847656,3.419896,4223.796517117594
880,42.849236,4.370269,4224.445461892129,67.334015,3.8417861,4224.51949844233,102.20543,3.446194,4224.760138901894,90.91619491577148,3.473301,4224.895567432647,74.9355697631836,3.457367,4224.7691941865
881,42.32055,4.4039364,4225.418288403291,66.63688,3.866536,4225.492342003001,100.69757,3.4704928,4225.733037878458,87.76241683959961,3.4913201,4225.868497596373,72.6314811706543,3.4681864,4225.74209524836
882,41.29432,4.409646,4226.391338941832,64.955734,3.8756719,4226.465409594976,97.95439,3.482713,4226.706160899088,86.43292617797852,3.511363,4226.841651811347,71.91762161254883,3.487098,4226.715220354767
883,40.771484,4.422531,4227.364613559331,63.813923,3.8856254,4227.438701269837,95.99266,3.4832318,4227.679508015368,82.81782150268555,3.5037587,4227.815030129155,68.47457885742188,3.4797194,4227.688569557304
884,40.507374,4.410004,4228.3381123074,63.61209,3.873539,4228.412217079196,96.40546,3.470535,4228.6530792789135,83.04205703735352,3.477899,4228.788632601413,68.7523422241211,3.4469755,4228.662142907587
885,42.02104,4.3808966,4229.311835237645,66.310844,3.8455596,4229.38595707466,100.218834,3.4432316,4229.626874741334,86.13329315185547,3.4562294,4229.762459279734,70.77252578735352,3.4293125,4229.635940457225
886,42.975513,4.3629847,4230.285782401699,67.91874,3.8291013,4230.359921307862,102.95625,3.4320421,4230.600894454266,87.5024642944336,3.4531395,4230.736510215755,72.29672241210938,3.4260764,4230.609962257857
887,43.664864,4.3586965,4231.259953851191,68.806915,3.8309908,4231.334109830435,103.93985,3.4356062,4231.575138469345,88.49291229248047,3.4586198,4231.710785461111,74.34439086914062,3.4332688,4231.584208361114
888,44.03779,4.358117,4232.234349637782,68.755005,3.8364851,4232.308522694037,103.23581,3.4436038,4232.549606838232,90.28591537475586,3.4691682,4232.685285067468,75.6895866394043,3.4482818,4232.55867881866
889,43.33185,4.376238,4233.208969813126,68.565445,3.8443558,4233.283159950324,104.503944,3.442312,4233.524299612586,89.67051315307617,3.4740813,4233.660009086487,74.20901489257812,3.4567502,4233.533373682157
890,41.487556,4.3996954,4234.183814428892,65.83685,3.8629134,4234.258021650968,101.19368,3.4507015,4234.499216844082,88.56646347045898,3.4680917,4234.634957569841,73.06253433227539,3.4492543,4234.508293003275
891,42.598785,4.3876643,4235.158883536776,66.60005,3.857232,4235.233107847663,100.370636,3.453574,4235.474358584417,88.31280899047852,3.4615219,4235.610130569233,73.56689071655273,3.4345036,4235.483436833713
892,41.11566,4.393976,4236.1341771884645,65.291466,3.8573668,4236.208418592099,100.39424,3.447646,4236.449724885285,89.48021697998047,3.4505777,4236.585528136354,74.18893051147461,3.4248295,4236.458805225166
893,41.81386,4.4002213,4237.109695435677,65.89331,3.8641155,4237.183953935994,100.33101,3.4539611,4237.425315798405,87.5733528137207,3.466786,4237.561150322928,73.29133605957031,3.4378202,4237.434398229352
894,42.477585,4.387965,4238.085438330125,66.711464,3.8594682,4238.1597139310625,99.791595,3.4685397,4238.4011313754945,86.244384765625,3.496678,4238.536997180674,73.2983512878418,3.4607189,4238.4102158979895
895,42.125824,4.397653,4239.0614059235495,66.13556,3.8654883,4239.135698629046,100.542145,3.4626427,4239.377171668299,87.79723739624023,3.4842286,4239.513068761339,73.60172271728516,3.4568136,4239.386258282823
