,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4
12,33.85935,1.9126974,3419.5273226072145,51.345489501953125,1.6142535,3419.907947336167,75.53377914428711,1.369323,3420.176399356924,51.77078628540039,1.2713109,3420.1132720272312
13,37.55575,1.8932943,3420.3147885279136,54.983381271362305,1.6139483,3420.6955009090398,78.01216506958008,1.3927213,3420.964014750276,68.10761260986328,1.3042336,3420.900872883305
14,36.741524,1.8764397,3421.1024357902156,57.2767448425293,1.6251353,3421.4832358437,72.67755126953125,1.4316516,3421.751811519652,57.421546936035156,1.3403263,3421.6886551120547
15,33.49276,1.8981113,3421.890264435887,54.45366859436035,1.650171,3422.2711521819197,76.64776229858398,1.4561135,3422.5397897068265,58.43485450744629,1.3606366,3422.4766187552545
16,37.24875,1.8543401,3422.6782745066903,55.6070442199707,1.6210464,3423.059249965466,70.87383651733398,1.4536957,3423.3279493535706,50.2483024597168,1.3679297,3423.264763854675
17,34.02726,1.8472402,3423.4664660444128,51.169403076171875,1.6294181,3423.84752923613,66.72439193725586,1.4519622,3424.116290501679,55.16147232055664,1.3587061,3424.0530904521092
18,33.622612,1.8983729,3424.254839090837,49.33189010620117,1.6559131,3424.6359900356993,65.31697082519531,1.444127,3424.9048131929417,54.68155288696289,1.3504751,3424.8415985893475
19,43.767944,1.8633845,3425.0433936877685,58.72661590576172,1.6339388,3425.4246324059836,74.2445240020752,1.4492387,3425.6935174691725,57.8820686340332,1.3637718,3425.630288308202
20,49.954483,1.8568034,3425.8321298770074,63.87302017211914,1.6131126,3426.213456388789,72.64679145812988,1.4494191,3426.48240337218,51.63456916809082,1.3772058,3426.419159650481
21,46.98972,1.8790936,3426.6210477003797,74.66778564453125,1.6393971,3427.002462025945,73.5974006652832,1.4544418,3427.2714709437982,53.22506523132324,1.3730696,3427.208212658017
22,38.89372,1.9190717,3427.4101471997096,66.17286682128906,1.6655068,3427.7916493592807,86.8445053100586,1.456606,3428.0607202258584,62.77593803405762,1.3639529,3427.9974473726415
23,38.852997,1.8800035,3428.1994284168304,55.87109375,1.6338387,3428.5810184306342,78.29179382324219,1.4537314,3428.850151260202,56.69021034240723,1.3622576,3428.7868638361947
24,43.75615,1.806348,3428.9888913935965,60.98872375488281,1.5974625,3429.370569281865,76.17629623413086,1.4615215,3429.6397640886917,69.60557174682617,1.3782066,3429.576462090539
25,37.60331,1.8288118,3429.7785361718575,64.84615707397461,1.6195612,3430.1603019548256,81.32193756103516,1.4742782,3430.429558753184,68.0999870300293,1.407565,3430.3662421775293
26,28.94154,1.9179935,3430.568362793486,49.393659591674805,1.678025,3430.9502164913956,73.45971488952637,1.4921418,3431.2195352955614,48.98253631591797,1.4082861,3431.1562041390475
27,27.739437,1.9977987,3431.3583713003504,40.26449394226074,1.7248315,3431.740312933447,62.43238639831543,1.5001974,3432.0096937576996,57.06733703613281,1.3866959,3431.946348016969
28,28.282215,1.9994466,3432.148561734344,46.98136901855469,1.7291572,3432.5305913228776,62.092037200927734,1.4960026,3432.8000341814986,59.62825393676758,1.3813564,3432.7366738531928
29,30.247318,1.9929761,3432.9389341373553,42.90248680114746,1.7290512,3433.3210517015805,61.45688438415527,1.5023874,3433.590556608856,59.23305892944336,1.3924155,3433.5271816896156
30,27.406456,1.9826193,3433.7294885512947,43.07086944580078,1.7196814,3434.1116941114715,63.0274600982666,1.5094881,3434.38126108169,52.96902656555176,1.4056289,3434.317871568155
31,25.28571,1.9608235,3434.5202250180705,42.99099922180176,1.7076309,3434.9025185944624,58.65542221069336,1.517449,3435.172147641916,49.271846771240234,1.4185483,3435.1087435307263
32,30.892954,1.9687849,3435.3111435796136,44.70110511779785,1.7210121,3435.6935251924897,64.76542282104492,1.5251454,3435.963216331474,55.892900466918945,1.4165857,3435.899797619267
33,26.53263,2.0144546,3436.10224427785,40.79128456115723,1.7517926,3436.4847139474837,43.522539138793945,1.5413085,3436.7544671922983,22.508474826812744,1.419376,3436.6910338757116
34,27.243303,2.0222206,3436.8935271547316,38.81005859375,1.7608263,3437.276084901401,52.63626289367676,1.5345743,3437.545900266347,44.10111999511719,1.4133455,3437.4824523420175
35,39.535667,1.9379592,3437.684992252203,49.33023643493652,1.6951166,3438.067638096191,57.742258071899414,1.497706,3438.3375155955737,47.07942008972168,1.4072504,3438.2740530601377
36,36.699505,1.9802978,3438.476639612234,52.96353340148926,1.6860895,3438.8593735738286,60.51010322570801,1.4837794,3439.129313221957,53.72121047973633,1.4003623,3439.0658360720495
37,25.404797,2.0060058,3439.268469276791,50.46683120727539,1.6945063,3439.651291376284,69.0083122253418,1.4792472,3439.92129318747,61.135698318481445,1.3809961,3439.8578014197255
38,36.149242,1.9707953,3440.060481287862,48.06386184692383,1.7047025,3440.4433915455497,66.13091850280762,1.5082825,3440.713455534108,47.866973876953125,1.4126114,3440.6499491451614
39,31.02191,1.9823422,3440.8526756874317,47.93702697753906,1.7449893,3441.2356741236163,62.75447654724121,1.5532074,3441.505800303866,60.60844802856445,1.4469872,3441.442279290349
40,26.93713,2.0113966,3441.645052517509,44.91077423095703,1.7531196,3442.0281391524964,68.64653587341309,1.5453664,3442.298327538759,59.55175590515137,1.451294,3442.234791897304
41,28.367409,1.957849,3442.437611820101,36.864906311035156,1.718592,3442.8207866742027,46.43124008178711,1.5468876,3443.0910372808034,35.056899070739746,1.466979,3443.027487008042
42,25.90961,1.9941753,3443.230353637225,41.915292739868164,1.7488576,3443.613616730756,53.79825782775879,1.5517491,3443.883929572023,47.614070892333984,1.4591585,3443.8203646645857
43,24.670437,2.0700727,3444.0232780109186,39.56026649475098,1.8006767,3444.4066293641986,54.00167465209961,1.5662755,3444.6770044544646,47.443397521972656,1.4574653,3444.613424908981
44,31.780704,2.0999172,3444.8163849832144,38.59821319580078,1.8314517,3445.199824616569,57.31132125854492,1.5961065,3445.470261970168,50.358985900878906,1.4831883,3445.4066677832675
45,22.176,2.1085606,3445.6096745961695,39.547181129455566,1.8210688,3445.9932025299277,47.216758728027344,1.5849766,3446.2637021611986,42.6816463470459,1.4841946,3446.2000933295094
46,24.959465,2.110985,3446.403146891836,36.54876899719238,1.82352,3446.7867631463328,51.04571533203125,1.5959656,3447.0573250696166,45.25014305114746,1.4870981,3446.9937015897663
47,28.701311,2.0722573,3447.19680191229,44.43559646606445,1.7964288,3447.580506507864,56.31550407409668,1.5802145,3447.851130737506,47.841644287109375,1.482839,3447.7874926061213
48,25.235603,2.1149032,3447.9906396996034,44.3050479888916,1.8142103,3448.374432656598,62.53767395019531,1.5694879,3448.6451192069467,50.429189682006836,1.4725152,3448.581466420653
49,28.635633,2.1180327,3448.784660295872,42.60371398925781,1.81128,3449.1685416346354,62.6771354675293,1.5732683,3449.439290520042,55.13642120361328,1.4682682,3449.3756230754657
50,28.443974,2.1105044,3449.5788637431865,43.446828842163086,1.8242027,3449.9628334840722,59.26085662841797,1.5805705,3450.2336447188914,55.456390380859375,1.4731412,3450.169962612656
51,25.798355,2.1444893,3450.3732500836622,45.973270416259766,1.8347242,3450.7573082470276,64.50800704956055,1.5837609,3451.0281818456174,52.81370162963867,1.4780828,3450.964485074347
52,29.344807,2.1005547,3451.167819359409,45.80891036987305,1.8182585,3451.5519659656165,67.57528495788574,1.5934516,3451.822901942339,59.93165969848633,1.4775594,3451.759190502656
53,26.026112,2.016252,3451.9625716125615,37.50681114196777,1.7778919,3452.3468066819783,54.93651008605957,1.5992941,3452.6178050511976,57.01580047607422,1.500083,3452.5540789397246
54,28.485962,2.0394635,3452.7575068852498,38.517072677612305,1.8016495,3453.1418304382473,48.962379455566406,1.6062226,3453.412891214332,48.190996170043945,1.5139035,3453.34915042769
55,33.152763,2.1063545,3453.5526252196273,49.51784896850586,1.8276329,3453.9370372765825,64.57015228271484,1.6150589,3454.2081604739033,57.80779457092285,1.5294014,3454.144405008713
56,28.40944,2.1518924,3454.347926657844,49.84623336791992,1.8588995,3454.7324272391375,69.28132247924805,1.639401,3455.003612872069,58.740549087524414,1.5534811,3454.9398427249503
57,28.016693,2.1749775,3455.143411242071,45.59613609313965,1.8943567,3455.528000368089,68.24843215942383,1.6528474,3455.7992484510105,57.4947509765625,1.5472808,3455.735463618582
58,28.576935,2.19317,3455.93907901448,43.62971496582031,1.9018327,3456.3237567056126,61.518890380859375,1.6624488,3456.5950672529043,51.61330032348633,1.5488927,3456.5312677317843
59,28.786648,2.1907892,3456.7349300172614,42.43123817443848,1.9087355,3457.1196962939043,55.54264831542969,1.685054,3457.391069319951,49.50043869018555,1.5695995,3457.327255106757
60,29.748339,2.1847131,3457.5309642926045,44.77353477478027,1.900402,3457.915819175157,61.59961128234863,1.6795961,3458.187254694347,55.14550971984863,1.5745511,3458.1234257856954
61,32.010277,2.1638706,3458.3271818827207,47.08989143371582,1.8907036,3458.7121253915884,60.12006759643555,1.6672068,3458.9836234183117,46.73885726928711,1.5711105,3458.919779810819
62,27.382778,2.1750662,3459.123582829821,38.913272857666016,1.9011587,3459.5086149854124,46.388919830322266,1.6806972,3459.7801755340647,37.334251403808594,1.5859874,3459.7163172243454
63,31.958675,2.1696634,3459.920167176126,42.45033645629883,1.9107096,3460.305287998856,51.0667610168457,1.7030911,3460.5769110838346,42.90303421020508,1.5991218,3460.513038068503
64,34.919106,2.1818066,3460.7169349638784,47.8621826171875,1.9118048,3461.1021444741646,54.948076248168945,1.7020108,3461.373830109871,49.675540924072266,1.5954396,3461.309942385541
65,31.799706,2.188961,3461.513886235313,48.53470230102539,1.9089943,3461.8991844535794,59.50373649597168,1.712925,3462.1709326544183,45.94757652282715,1.6182673,3462.1070302177022
66,31.813906,2.1734476,3462.3110210326913,48.620487213134766,1.9137129,3462.696407979366,60.26370811462402,1.7277802,3462.968218759745,41.06979942321777,1.6477395,3462.904301607255
67,30.322601,2.0811517,3463.1083393982703,47.035160064697266,1.825548,3463.4938150937855,57.67372131347656,1.6710345,3463.765688468116,39.94393730163574,1.6036706,3463.7017565964634
68,26.284534,2.1235206,3463.9058413743282,42.571529388427734,1.8769871,3464.2914058391225,57.87675666809082,1.6302795,3464.5633418218185,48.05715370178223,1.5524377,3464.499395227613
69,24.090939,2.2200797,3464.7035270031424,39.783803939819336,1.9470924,3465.089180257657,49.51137733459473,1.6564773,3465.3611788631365,34.05703544616699,1.5752306,3465.2972175429886
70,33.375443,2.1814837,3465.5013963270117,43.258108139038086,1.9217488,3465.8871383916944,58.2405891418457,1.632638,3466.1591996343786,47.75165367126465,1.5563009,3466.0952235848963
71,32.570213,2.2203815,3466.299449388231,51.25333023071289,1.938276,3466.6852802835333,58.21989440917969,1.6335802,3466.9574041778465,44.559770584106445,1.5669119,3466.8934133956386
72,27.54589,2.2376583,3467.09768622912,44.01687049865723,1.9589555,3467.483605975498,57.713134765625,1.6892697,3467.755792535868,47.60672950744629,1.6118889,3467.691787017541
73,31.172405,2.2349956,3467.896106891993,45.23825645446777,1.9298764,3468.2821155099077,57.91411018371582,1.6804157,3468.5543647507648,41.02353477478027,1.5965924,3468.4903444929264
74,29.633661,2.2864978,3468.694711419188,43.41070556640625,1.9228537,3469.0808089291054,57.70576286315918,1.6378876,3469.3531208648847,49.762006759643555,1.531768,3469.28908586414
75,29.464882,2.3292441,3469.4934998530402,48.28451347351074,1.9385238,3469.879686275431,61.13311195373535,1.6553254,3470.15206092057,52.1014461517334,1.5518122,3470.0880111735237
76,29.442215,2.339859,3470.292472235907,49.603485107421875,1.9644624,3470.6787475912456,74.47599792480469,1.6850066,3470.951184960186,54.71880531311035,1.5866114,3470.887120463442
77,30.243814,2.293342,3471.091628610142,45.887630462646484,1.9433198,3471.477992918909,67.47136878967285,1.706266,3471.7504930260943,48.55163383483887,1.6012244,3471.6864137762564
78,30.212986,2.2715302,3471.8909690181226,47.068016052246094,1.9287057,3472.2774223008028,61.97930335998535,1.6996723,3472.549985160681,47.91083526611328,1.6109293,3472.4858911543515
79,27.381147,2.3170705,3472.6904935022226,45.51879692077637,1.9829513,3473.077035779305,65.32489395141602,1.7592593,3473.3496614063265,59.18983268737793,1.6568522,3473.285552640108
80,24.815702,2.3180573,3473.4902021048383,41.82147789001465,1.9870347,3473.876833396817,67.64652442932129,1.7602499,3474.149521805437,59.321067810058594,1.6647063,3474.0853982759295
81,28.1409,2.2761328,3474.2900948683664,40.863319396972656,1.9959781,3474.67681519574,54.39909553527832,1.7919663,3474.949566400416,44.356590270996094,1.7051623,3474.8854281042204
82,32.52819,2.3312235,3475.090171835212,45.407623291015625,2.0384037,3475.4769812184845,59.52987098693848,1.8175502,3475.749795233677,52.143096923828125,1.7186874,3475.685642167393
83,26.945862,2.3486364,3475.8904330478026,45.5526180267334,2.0478208,3476.277331507482,58.6141357421875,1.8103808,3476.550208347656,48.81050109863281,1.6960661,3476.486040507881
84,26.858284,2.3741999,3476.69087854856,40.67373275756836,2.06966,3477.077866105159,55.37909507751465,1.8331156,3477.3508057847816,46.05275344848633,1.7103709,3477.2866231681146
85,25.569485,2.3697596,3477.4915083799297,37.18544387817383,2.0791013,3477.878585053966,55.596078872680664,1.826647,3478.151587587509,51.29397010803223,1.6979402,3478.0873901905466
86,23.654236,2.4177115,3478.292322584353,37.04209899902344,2.0853899,3478.6794883963494,49.59003829956055,1.810842,3478.952553798286,43.61294937133789,1.6966004,3478.888341617625
87,26.442781,2.380418,3479.093321204295,41.0180549621582,2.0510962,3479.480576174779,54.11033058166504,1.8018208,3479.7537044595874,46.53032684326172,1.7007366,3479.689477491823
88,27.906406,2.2950149,3479.8945042822183,40.71328926086426,2.0066948,3480.281848431721,53.893882751464844,1.8212712,3480.5550396138824,41.84670066833496,1.7347146,3480.490797855609
89,33.370758,2.2850394,3480.6958718606065,41.490421295166016,2.0079422,3481.0833052096646,49.01843070983887,1.8219377,3481.3565593036633,39.48736381530762,1.7366068,3481.2923027514753
90,31.139057,2.3320193,3481.4974239819408,49.660234451293945,2.0546286,3481.8849465510957,56.059316635131836,1.838332,3482.1582635714185,46.445051193237305,1.732366,3482.0939922219095
91,28.437584,2.3753886,3482.299160688726,44.61462211608887,2.097135,3482.6867724985236,61.21026420593262,1.8436036,3482.9601524596624,46.89707946777344,1.7139535,3482.895866309424
92,27.182426,2.371761,3483.1010820234605,39.48712158203125,2.0661175,3483.488783094452,56.61139488220215,1.8062402,3483.762226010901,47.27293586730957,1.6875266,3483.6979250565255
93,23.41845,2.369241,3483.903188028671,38.565874099731445,2.0702963,3484.2909783814116,50.896772384643555,1.818634,3484.5644842676684,49.192426681518555,1.7016246,3484.500168505746
94,26.384254,2.3788812,3484.705478746876,34.8702507019043,2.0852706,3485.093358401926,52.318359375,1.8375425,3485.366927272491,50.623117446899414,1.7138324,3485.3025966996124
95,29.858953,2.3542166,3485.5079542206186,42.435842514038086,2.0514297,3485.895923198543,49.81677436828613,1.8332769,3486.1695550679215,41.494646072387695,1.7208544,3486.105209680675
96,30.352695,2.354092,3486.3106144924395,46.85922813415527,2.0573401,3486.6986728138086,55.06135559082031,1.8141904,3486.9723676965073,39.218841552734375,1.7078784,3486.9080074914823
97,30.872814,2.3787842,3487.113459604901,46.40945816040039,2.076696,3487.501607290288,60.49116325378418,1.838544,3487.775365200819,48.4847526550293,1.7303156,3487.710990174603
98,27.743938,2.41759,3487.9164896005627,44.34476089477539,2.1121182,3488.304726670548,59.31529998779297,1.8639233,3488.578547623425,49.90539741516113,1.7437781,3488.5141577726044
99,29.657825,2.415542,3488.719704522007,41.70487594604492,2.105301,3489.108030997174,56.06121635437012,1.8627778,3489.381915006915,44.68743896484375,1.7562678,3489.317510328076
100,28.504154,2.4172294,3489.523104411813,44.35090637207031,2.0977337,3489.9115203127503,56.0045166015625,1.857087,3490.185467393876,45.70515823364258,1.7570928,3490.1210478836047
101,27.544483,2.4372709,3490.3266893125824,43.34258460998535,2.115669,3490.7151946598838,58.9954776763916,1.8820016,3490.989204826919,51.06888771057129,1.7834109,3490.924770481799
102,29.000744,2.4380584,3491.1304592669176,45.0533447265625,2.1222045,3491.519054081181,61.24589729309082,1.8945168,3491.793127348653,52.00628471374512,1.8029003,3491.728678165269
103,27.602627,2.450347,3491.93441431743,42.35203170776367,2.1458957,3492.323098619258,54.25748062133789,1.9232651,3492.597235001698,44.8415412902832,1.8172697,3492.5327709766325
104,28.499887,2.4629745,3492.7385545067514,38.2941951751709,2.1455016,3493.127328316752,49.42508506774902,1.9231322,3493.4015278286947,38.70939350128174,1.8211416,3493.3370489585295
105,30.271965,2.4646819,3493.542879877509,45.617401123046875,2.1613276,3493.9317432162948,54.58810043334961,1.9356592,3494.2060058722777,44.61433982849121,1.8328146,3494.1415121535947
106,25.453447,2.5027542,3494.347390472356,42.08698272705078,2.2013059,3494.7363433605437,54.35902404785156,1.9642698,3495.010669175108,43.67471122741699,1.8443198,3494.946160604488
107,31.82996,2.4486675,3495.152086333938,38.9023551940918,2.1645198,3495.5411287921493,54.293235778808594,1.9338567,3495.81551777984,41.907697677612305,1.8301457,3495.7509943538616
108,27.013245,2.5124764,3495.956967504927,43.22344779968262,2.2088442,3496.346099553789,43.619834899902344,1.9550308,3496.6205517291532,37.32829475402832,1.8398359,3496.5560134443967
109,24.63843,2.5861752,3496.7620340279896,38.931318283081055,2.2610404,3497.1512556881335,58.70609664916992,1.9984298,3497.4257710657225,51.57242202758789,1.8625758,3497.3612179187658
110,27.2697,2.5305502,3497.5672859458164,37.448049545288086,2.2129114,3497.956597237878,52.131967544555664,1.9611089,3498.2311758322467,45.28581428527832,1.841249,3498.166607819667
111,29.823145,2.4981592,3498.3727233010945,43.71134948730469,2.1980405,3498.7621242457158,53.6095027923584,1.9643565,3499.0367660714214,45.1550178527832,1.8570051,3498.9721831897955
112,30.68539,2.5122073,3499.1783461365344,44.51619911193848,2.1989565,3499.56783675436,53.92728233337402,1.9834311,3499.8425418259644,44.06700134277344,1.8899708,3499.7779440718687
113,28.275436,2.543679,3499.9841544948417,43.50132179260254,2.2214386,3500.373734806523,54.99426460266113,1.9910761,3500.64850313859,42.33217239379883,1.8829205,3500.5838905085993
114,29.169891,2.5632453,3500.790148418748,44.31671142578125,2.230399,3501.1798184449385,56.987571716308594,1.9677413,3501.4546500520373,45.38844108581543,1.8546851,3501.3900225427255
115,28.466114,2.520048,3501.5963279509774,44.763214111328125,2.210044,3501.9860877123388,59.92940711975098,1.9838755,3502.2609826090397,55.3837776184082,1.8836116,3502.1963402169804
116,28.526571,2.431733,3502.4026931342814,45.88106346130371,2.1319995,3502.7925426514776,66.3583869934082,1.956971,3503.0675008523554,51.34545135498047,1.8981282,3503.0028435741215
117,27.21057,2.4117446,3503.2092440114043,44.685346603393555,2.1298175,3503.599183305105,63.496578216552734,1.953069,3503.8742048247377,53.18091011047363,1.8909469,3503.809532656901
118,28.87926,2.5641325,3504.0159806251168,44.13884353637695,2.2541697,3504.4060097159954,61.84795570373535,2.010564,3504.6810945689645,57.8115348815918,1.8994466,3504.616407508097
119,27.201527,2.6276903,3504.8229030181838,41.101112365722656,2.296085,3505.2130219269193,60.157222747802734,2.0409365,3505.48817012781,51.45388412475586,1.9314883,3505.4234681704806
120,29.44046,2.6032379,3505.630011233394,42.433631896972656,2.267325,3506.020219980671,55.449607849121094,2.0073783,3506.29543154407,47.26820373535156,1.8962997,3506.2307146868498
121,29.302095,2.5819774,3506.4373053135364,45.29967498779297,2.261617,3506.8276039200427,53.9998722076416,2.007638,3507.102878860543,42.142417907714844,1.9023637,3507.0381470999996
122,31.880995,2.561633,3507.2447853014096,47.70372772216797,2.2497537,3507.6351737878385,66.03698348999023,2.0093677,3507.910512120034,54.49178695678711,1.9168742,3507.8457654527356
123,26.708717,2.6282413,3508.0524512398315,43.63572692871094,2.2938166,3508.4429296268813,60.14946746826172,2.0401073,3508.7183313653704,53.06480598449707,1.9419024,3508.653569787885
124,26.02575,2.541555,3508.8603031716175,40.13339042663574,2.2350943,3509.250871479991,56.167545318603516,2.0290544,3509.526336639375,47.62312889099121,1.9495156,3509.461560148268
125,28.530056,2.5320344,3509.6683411396066,40.965627670288086,2.2541924,3510.058999390011,53.29704284667969,2.031793,3510.334527984895,43.784767150878906,1.9283806,3510.2697365767326
126,26.743763,2.6184833,3510.476565186632,40.142215728759766,2.2965035,3510.8673133997795,55.60489082336426,2.0192337,3511.142905444772,49.03982734680176,1.8950106,3511.0780991161187
127,24.199467,2.6840885,3511.2849753555524,40.75946807861328,2.3193796,3511.6758135521604,56.36704063415527,2.0378797,3511.9514690618726,50.21366310119629,1.9221181,3511.8866478092923
128,26.454344,2.6945252,3512.093571689222,40.558780670166016,2.3360264,3512.484499890012,56.36701011657715,2.067454,3512.7602188790593,45.48517036437988,1.9551169,3512.6953826991153
129,26.479347,2.699298,3512.9023542305185,42.0134334564209,2.3525302,3513.2933724562176,57.991769790649414,2.0844908,3513.5691549392177,50.76290702819824,1.963167,3513.504303828473
130,23.138702,2.7392707,3513.7113230223163,37.500436782836914,2.3954093,3514.1024312936556,52.56787109375,2.107608,3514.3782772852305,48.89456367492676,1.974444,3514.3134112402463
131,24.94851,2.6821032,3514.520478107512,35.65626525878906,2.350645,3514.911676445228,52.75507164001465,2.0768964,3515.1875859600027,47.86085319519043,1.9503353,3515.12270497734
132,26.150911,2.685761,3515.3298195290004,38.45352554321289,2.3410728,3515.7211079538333,49.16626167297363,2.0679815,3515.9970810064365,40.7935905456543,1.9424764,3515.9321850826555
133,25.866652,2.7004366,3516.139347329698,39.913116455078125,2.3431523,3516.5307258623943,52.08939743041992,2.064996,3516.8067624674577,44.3381290435791,1.9399099,3516.7418515991176
134,26.43302,2.6637785,3516.9490615525187,39.67318534851074,2.3348572,3517.3405302138285,55.25261116027832,2.0547955,3517.6166303859873,51.638648986816406,1.9125051,3517.5517045696465
135,27.52956,2.6661625,3517.7589622403993,39.68361282348633,2.3382754,3518.150521051078,53.89288330078125,2.0517592,3518.4266848049706,47.91900634765625,1.9107088,3518.361744037187
136,30.325867,2.6464074,3518.569049436274,43.30318832397461,2.3132064,3518.9606984170814,56.503557205200195,2.0609484,3519.23692576735,47.047332763671875,1.9353902,3519.1719700446797
137,26.865852,2.7005932,3519.379323183098,44.47412109375,2.3480422,3519.771062354799,56.45345687866211,2.0699325,3520.047353316089,46.069313049316406,1.9352751,3519.982382635089
138,27.15177,2.6678119,3520.189783523826,41.35688591003418,2.3321364,3520.5816129071904,56.280195236206055,2.067506,3520.8579674941498,46.97406196594238,1.9409033,3520.792981851375
139,29.18522,2.659908,3521.000430501433,43.549421310424805,2.3252065,3521.3923501172353,59.57024002075195,2.0612917,3521.6687683445166,51.98233413696289,1.9244609,3521.603767736522
140,26.921993,2.648199,3521.8112641588937,42.386552810668945,2.3127174,3522.2032740279124,58.28642654418945,2.035079,3522.4797559101708,52.47151184082031,1.8975583,3522.41474033351
141,29.644337,2.6385033,3522.6222845392026,40.698495864868164,2.297371,3523.0143846822225,55.72203254699707,2.0159504,3523.2909302341172,44.430551528930664,1.8901556,3523.2258996853425
142,27.516289,2.632926,3523.4334916853572,44.99914741516113,2.3089826,3523.825682123167,53.724050521850586,2.037726,3524.1022913593597,47.00679969787598,1.9207504,3524.037245835024
143,24.664768,2.710674,3524.244885640363,39.902103424072266,2.3638148,3524.6371663937557,57.935678482055664,2.0850968,3524.9138393289118,48.85076904296875,1.9613192,3524.848778825566
144,21.484184,2.7679036,3525.056466447246,34.296396255493164,2.4051344,3525.4488375370197,52.931549072265625,2.1253355,3525.725574185809,49.091583251953125,1.9895488,3525.6604987000037
145,24.551632,2.7369862,3525.868234149028,35.47639846801758,2.3885152,3526.260695595987,49.35632514953613,2.1295676,3526.5374959730807,46.60687065124512,2.0012538,3526.472405501366
146,23.53415,2.7999628,3526.6801887887564,35.50007438659668,2.4256058,3527.0727406137075,46.53527069091797,2.1387787,3527.349604733782,40.95524978637695,2.0117488,3527.284499272707
147,22.01262,2.8099291,3527.492330409472,35.28764533996582,2.438879,3527.8849726332282,48.373924255371094,2.1372266,3528.1619005109624,45.36419486999512,2.0056224,3528.0967800570743
148,27.01435,2.7588315,3528.3046590542413,37.918922424316406,2.4115767,3528.69739169762,48.35028076171875,2.1519277,3528.9743833476964,40.931936264038086,2.0309317,3528.9092478975435
149,26.408638,2.721355,3529.117174766125,40.90962600708008,2.3987982,3529.5099978499493,53.512969970703125,2.172318,3529.7870532870534,46.72756576538086,2.0584002,3529.721902837182
150,27.768183,2.7287314,3529.929877588211,40.27338790893555,2.4108922,3530.322791133307,55.00400352478027,2.1435943,3530.5999103721283,46.738121032714844,2.0337465,3530.534744919084
151,26.035553,2.792634,3530.7427675635795,41.16686820983887,2.458082,3531.1357715907798,54.49126052856445,2.1754432,3531.412954646011,45.04457473754883,2.0363789,3531.347774186339
152,24.29628,2.82637,3531.555844735337,38.85146522521973,2.4637408,3531.9489392654773,55.57593536376953,2.1630728,3532.226186151814,46.393978118896484,2.0210767,3532.1609906820586
153,25.58692,2.8189306,3532.3691091465835,35.82969093322754,2.4495006,3532.762294200506,55.30288314819336,2.127077,3533.0396049326478,53.23532676696777,1.9709318,3532.974394449352
154,26.86489,2.793946,3533.1825608404456,41.955575942993164,2.4261215,3533.5758364389962,52.69294738769531,2.1305072,3533.8532110316455,49.08596420288086,1.9997239,3533.7879855313527
