,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5,flux_radius_6,ivar_radius_6,Wavelength_radius_6
864,16.655332565307617,4.7812276,4238.53925048655,23.746620178222656,4.3508935,4239.099568106133,47.07270050048828,3.5691888,4239.165243575674,47.52871131896973,3.369559,4239.122141452073,41.42024612426758,3.3059013,4239.4060104341115,29.16796588897705,3.370818,4239.700919295324
865,17.015679359436035,4.7426915,4239.515322586118,23.67811870574951,4.3141103,4240.075769238455,45.53081703186035,3.5488427,4240.141459832073,44.61918640136719,3.3658526,4240.0983477826985,39.79080009460449,3.3066988,4240.382282135512,26.064029693603516,3.3777938,4240.677258909817
866,16.923943519592285,4.749829,4240.4916194604675,22.902663230895996,4.3002195,4241.052195175274,44.21883773803711,3.5186136,4241.117900896452,43.863250732421875,3.3335009,4241.074778919018,37.92435264587402,3.2755911,4241.358778657659,26.72348690032959,3.3310118,4241.653823360697
867,16.87604522705078,4.747416,4241.46814116136,24.290855407714844,4.285216,4242.028845968357,48.21103286743164,3.5024056,4242.094566820579,48.19913101196289,3.321802,4242.0514349128,39.505836486816406,3.2648156,4242.335500052326,28.69929599761963,3.3030477,4242.63061269974
868,17.406352043151855,4.7305145,4242.4448877405775,25.05732250213623,4.291376,4243.005721669492,48.888187408447266,3.5337832,4243.071457656241,47.3068790435791,3.354845,4243.02831581583,40.65140914916992,3.2789009,4243.312446371303,28.439682960510254,3.323978,4243.607626978739
869,17.558692932128906,4.7699494,4243.421859249896,24.410162925720215,4.321019,4243.982822330464,47.728105545043945,3.5497653,4244.048573455227,46.89031219482422,3.3821008,4244.005421679895,40.3384895324707,3.321846,4244.289617666379,27.982046127319336,3.3755305,4244.584866249487
870,16.849782943725586,4.7841287,4244.399055741123,24.811944007873535,4.327575,4244.960148003086,48.14997482299805,3.5472946,4245.025914269348,47.25844383239746,3.3775961,4244.982752556809,41.550798416137695,3.3222795,4245.267013989372,29.95121192932129,3.3680444,4245.5623305638055
871,17.404526710510254,4.7417045,4245.376477266061,25.017621994018555,4.288759,4245.937698739167,48.95328140258789,3.5125604,4246.003480150414,47.573883056640625,3.342116,4245.96030849838,42.52523612976074,3.2748575,4246.244635392092,29.59708023071289,3.3184793,4246.54001997351
872,17.784371376037598,4.732088,4246.354123876539,25.35632038116455,4.2985907,4246.915474590544,49.234025955200195,3.524173,4246.9812711502655,48.29037284851074,3.3561225,4246.938089556446,40.940725326538086,3.2849548,4247.222481926383,27.326805114746094,3.3151264,4247.517934530446
873,17.819293975830078,4.7021837,4247.331995624384,25.523629188537598,4.280737,4247.893475609049,50.75991439819336,3.5301118,4247.959287320732,49.26796913146973,3.3553994,4247.916095782839,41.12691879272461,3.2892125,4248.200553644079,29.340646743774414,3.32113,4248.4960742864505
874,17.864983558654785,4.7459426,4248.310092561447,25.285840034484863,4.3052416,4248.871701846543,49.28276062011719,3.554184,4248.937528713677,48.4438533782959,3.3798876,4248.89432722942,43.76360321044922,3.298908,4249.178850597044,31.682557106018066,3.3284557,4249.4744392933935
875,17.980460166931152,4.748754,4249.288414739581,25.049633026123047,4.33217,4249.8501533548815,47.67816162109375,3.5760646,4249.915995380958,45.75240135192871,3.389892,4249.872783948045,41.62268257141113,3.3122087,4250.1573728371395,29.09064483642578,3.3510365,4250.453029603137
876,17.852977752685547,4.7849097,4250.266962210661,25.42136859893799,4.364569,4250.828830185951,48.44248390197754,3.5882955,4250.89468737446,47.262014389038086,3.405241,4250.851465990601,39.7455997467041,3.33721,4251.136120416254,27.36520290374756,3.377105,4251.431845267576
877,16.49656391143799,4.8082495,4251.245735026562,23.77331829071045,4.355475,4251.80773239163,44.971683502197266,3.578027,4251.873604746063,44.933292388916016,3.3989933,4251.830373408968,41.5860710144043,3.323962,4252.115093386271,29.061792373657227,3.3593946,4252.410886338596
878,16.163833618164062,4.807001,4252.224733239186,22.719935417175293,4.3605256,4252.78686002383,45.00996971130371,3.583339,4252.8527475476785,45.58738136291504,3.392032,4252.809506255054,40.53930473327637,3.3173208,4253.094291799102,28.669570922851562,3.3548207,4253.3901528681145
879,16.975293159484863,4.7820377,4253.20395690043,24.079163551330566,4.3396726,4253.766213134451,47.141340255737305,3.5703628,4253.83211583121,45.468027114868164,3.398318,4253.788864580763,38.12838172912598,3.332768,4254.073715706657,25.16128635406494,3.3713746,4254.369644908042
880,17.092653274536133,4.8082647,4254.183406062219,23.946187019348145,4.36733,4254.745791775429,46.22346115112305,3.5876777,4254.811709648591,45.59029769897461,3.4228559,4254.76844843803,38.97825050354004,3.3662539,4255.05336516087,25.77509307861328,3.4094205,4255.349362510317
881,16.7763671875,4.812893,4255.163080776473,24.092161178588867,4.3756986,4255.725595998689,47.08590316772461,3.6106558,4255.79152905175,45.471126556396484,3.4424212,4255.74825787878,40.03717041015625,3.3671966,4256.033240213675,29.206006050109863,3.3956645,4256.3293057268775
882,18.13065242767334,4.7743607,4256.142981095145,24.936630249023438,4.3590283,4256.705625856191,47.45133590698242,3.5997913,4256.771574092647,45.65235710144043,3.4284534,4256.728292954973,41.24201965332031,3.3561146,4257.01334091703,30.272109985351562,3.3870184,4257.309474609686
883,17.77701187133789,4.8072515,4257.123107070177,24.733112335205078,4.375763,4257.685881399883,47.74324035644531,3.5934644,4257.75184482323,47.57048988342285,3.394921,4257.7085537185585,40.2598762512207,3.3202112,4257.993667322892,27.472564697265625,3.362026,4258.289869210701
884,16.722952842712402,4.771829,4258.103458753544,25.052778244018555,4.3464713,4258.666362681748,48.10334777832031,3.5686812,4258.732341295484,46.243072509765625,3.3854804,4258.6890402215195,40.32421684265137,3.3128817,4258.974219483245,28.612356185913086,3.3368726,4259.270489581912
885,17.100059509277344,4.7757373,4259.084036197215,23.699697494506836,4.3370023,4259.6470697537625,47.023284912109375,3.5532105,4259.713063561384,47.237239837646484,3.3693132,4259.6697525158315,41.226552963256836,3.3054707,4259.954997450069,29.008079528808594,3.330136,4260.251335775301
886,16.993244171142578,4.7898245,4260.064839453187,23.887489318847656,4.3515596,4260.628002667929,47.57735252380371,3.5753198,4260.694011672936,47.753339767456055,3.387898,4260.650690653498,40.76824760437012,3.3184934,4260.936001275371,28.365036964416504,3.34784,4261.232407842881
887,16.640851974487305,4.8330545,4261.045868573453,23.709294319152832,4.3856792,4261.609161476247,46.426889419555664,3.5941467,4261.675185682139,45.75289535522461,3.4129572,4261.63185468652,40.57601737976074,3.3506892,4261.917231011155,30.351560592651367,3.3864105,4262.213705836659
888,16.552721977233887,4.8321834,4262.027123610035,23.031951904296875,4.3900213,4262.590546230747,45.518598556518555,3.6018288,4262.656585641024,46.09231185913086,3.4349136,4262.613244666925,40.41534996032715,3.3634193,4262.8986867094545,29.22878074645996,3.398425,4263.195229808669
889,17.358555793762207,4.7928157,4263.008604614954,23.551353454589844,4.3662267,4263.572156983456,45.63826370239258,3.5955238,4263.63821160162,44.66290473937988,3.4315197,4263.594860646745,40.104251861572266,3.362911,4263.880368422299,28.290563583374023,3.408751,4264.176979810948
890,17.650836944580078,4.778224,4263.990311640241,24.51503849029541,4.3514833,4264.553993786411,47.5132942199707,3.5794096,4264.620063615966,45.97951316833496,3.4046311,4264.576702678014,38.64917755126953,3.3494937,4264.862276201733,26.378788948059082,3.3904657,4265.158955895541
891,18.135628700256348,4.7155623,4264.972244737955,25.105202674865723,4.303735,4265.536056691682,48.44051742553711,3.5478714,4265.602141736127,47.265380859375,3.384585,4265.558770812801,41.6226806640625,3.3085957,4265.844410099826,29.22842788696289,3.3353868,4266.141158114523
892,17.941094398498535,4.754733,4265.95440396015,25.628564834594727,4.312465,4266.518345751323,49.904855728149414,3.5526378,4266.584446014164,49.13582229614258,3.3769057,4266.541065103164,43.37507629394531,3.2933846,4266.826770168638,30.790889739990234,3.3330648,4267.123586519958
893,18.03118324279785,4.7511854,4266.936789358905,25.53678035736084,4.3218355,4267.500861017425,49.3616828918457,3.5561368,4267.566976502168,48.53765106201172,3.382525,4267.523585601194,42.731815338134766,3.3175483,4267.809356460264,29.239996910095215,3.3581448,4268.106241163944
894,18.023365020751953,4.763124,4267.919400986299,25.460079193115234,4.330991,4268.483602542072,49.65890884399414,3.5685675,4268.54973325222,49.05680847167969,3.3964767,4268.506332358971,41.79841613769531,3.345277,4268.79216902679,30.59513568878174,3.3800254,4269.0891220985695
895,17.614965438842773,4.788376,4268.902238894435,25.291813850402832,4.335638,4269.466570377375,50.06422424316406,3.5641594,4269.532716316436,49.725847244262695,3.385147,4269.489305428611,43.13632583618164,3.3456604,4269.775207920333,30.622721672058105,3.3777962,4270.072229375957
896,17.435662269592285,4.8062587,4269.885303135415,25.282769203186035,4.351602,4270.449764575443,49.91665458679199,3.5767498,4270.515925746922,50.05446815490723,3.3959076,4270.47250486222,43.190242767333984,3.3410292,4270.758473193004,29.245718955993652,3.3855102,4271.0555630482195
897,17.17168426513672,4.8248734,4270.868593761369,24.85302734375,4.3913116,4271.433185188412,48.422170639038086,3.6107666,4271.499361595817,48.17074775695801,3.427918,4271.455930711936,40.47051811218262,3.3648975,4271.741964896943,27.937156677246094,3.4026954,4272.039123167502
898,16.27784252166748,4.8934216,4271.85211082442,23.805310249328613,4.4300213,4272.416832268412,46.7746524810791,3.629863,4272.4830239152525,46.91897964477539,3.4492583,4272.43958302989,41.825815200805664,3.3857455,4272.725683084284,29.99534511566162,3.4174433,4273.022909785943
899,15.230146884918213,4.9310346,4272.8358543767245,22.26959800720215,4.46322,4273.400705867605,44.07055854797363,3.6654344,4273.466912757391,43.9538688659668,3.4842231,4273.423461868243,40.61115074157715,3.4080174,4273.709627807194,29.277523040771484,3.4421442,4274.006922955709
900,15.511085987091064,4.9433827,4273.819824470428,22.021124839782715,4.480312,4274.384806038146,43.77044486999512,3.6871893,4274.451028174387,43.513662338256836,3.4997406,4274.40756727915,38.65740966796875,3.416908,4274.69379911783,26.520597457885742,3.4535282,4274.991162728966
901,15.771056175231934,4.929797,4274.804021157709,22.685236930847168,4.493328,4275.369132832219,44.000017166137695,3.701118,4275.435370218426,44.240957260131836,3.5136008,4275.391899314796,38.128257751464844,3.4254274,4275.678197068381,27.725218772888184,3.4502068,4275.9756291579015
902,15.55417776107788,4.933692,4275.788444490742,21.901018142700195,4.479555,4276.353686302005,42.074981689453125,3.6853025,4276.41993894169,41.6822566986084,3.5155954,4276.376458027362,38.31889343261719,3.4436746,4276.662821711032,26.845845222473145,3.4795625,4276.960322294707
903,15.54664421081543,4.9305778,4276.773094521725,22.170949935913086,4.4715433,4277.338466499712,43.91141128540039,3.6653333,4277.404734396387,43.467430114746094,3.4870958,4277.361243469056,39.44797897338867,3.42443,4277.647673097992,28.978271484375,3.4663305,4277.945242191596
904,16.59807014465332,4.8700523,4277.757971302858,23.061141967773438,4.4338975,4278.3234734775415,44.45681381225586,3.6585953,4278.3897566347205,43.428964614868164,3.5025814,4278.34625569208,38.62764549255371,3.4355712,4278.63275128147,28.87659740447998,3.4769013,4278.930388900778
905,17.894868850708008,4.803216,4278.743074886364,24.945905685424805,4.38834,4279.308707287728,48.14686393737793,3.6368866,4279.3750057089255,46.21520233154297,3.4877007,4279.33149474867,38.23983192443848,3.437602,4279.618056313702,27.146991729736328,3.485704,4279.915762474496
906,18.676362991333008,4.811247,4279.728405324466,24.76650905609131,4.3949766,4280.294167982499,47.968156814575195,3.6498451,4280.3604816712295,46.755157470703125,3.4943626,4280.3169606910515,40.73575782775879,3.4306593,4280.60358824692,28.541292190551758,3.4718626,4280.901362964983
907,18.290637969970703,4.816393,4280.7139626694125,25.934453010559082,4.396481,4281.2798556141115,49.1613712310791,3.6353285,4281.346184573891,47.08684158325195,3.4865098,4281.302653571483,40.188066482543945,3.4263349,4281.589347133384,27.77929973602295,3.4705706,4281.887190424504
908,17.448545455932617,4.893523,4281.699746973452,24.80374240875244,4.4382243,4282.26577023482,47.879751205444336,3.6358304,4282.332114469165,47.065847396850586,3.473534,4282.28857344222,39.61492347717285,3.4307573,4282.575333025354,25.40150737762451,3.4774935,4282.873244905322
909,16.301368713378906,4.893431,4282.685758288848,23.726621627807617,4.455381,4283.251911896894,46.061317443847656,3.6493375,4283.318271409323,45.89431381225586,3.4672687,4283.274720355531,41.306671142578125,3.4125688,4283.561545975101,27.65898323059082,3.456399,4283.859526459713
910,16.377951622009277,4.875373,4283.671996667883,24.003911018371582,4.421531,4284.238280652625,47.87902069091797,3.6470497,4284.3046554466555,47.35100746154785,3.4658773,4284.261094363707,41.52098083496094,3.4015563,4284.547986034921,30.445720672607422,3.4313498,4284.846035139976
911,16.56159019470215,4.8921876,4284.658462162841,22.88503360748291,4.431383,4285.224876554301,46.629432678222656,3.6332128,4285.291266633452,47.654829025268555,3.4456472,4285.2476955190405,41.30341911315918,3.3818338,4285.534653257108,29.490321159362793,3.431261,4285.832770998407
912,16.61154270172119,4.874871,4285.645154826028,24.87698745727539,4.4092765,4286.211699654239,48.24588394165039,3.6171076,4286.278105022031,48.42693901062012,3.4424522,4286.2345238738435,41.025638580322266,3.3835533,4286.521547693981,28.492802619934082,3.4197364,4286.819734087329
913,17.07266616821289,4.8439,4286.6320747097525,24.080554962158203,4.4190884,4287.198750004751,47.545230865478516,3.637585,4287.265170664705,47.698486328125,3.4571354,4287.2215794804315,41.25533676147461,3.3963318,4287.508669397856,28.857033729553223,3.4429352,4287.806924459064
914,17.22950839996338,4.877461,4287.619221866347,23.469966888427734,4.43547,4288.186027658177,46.4453182220459,3.6580102,4288.252463613814,46.66855430603027,3.4790123,4288.208862391145,41.819047927856445,3.4157906,4288.496018421076,28.02396869659424,3.4742618,4288.7943421659575
915,16.70303440093994,4.904195,4288.606596348141,24.50427532196045,4.4552317,4289.173532666854,47.40703773498535,3.6643872,4289.239983921697,47.23313331604004,3.5008826,4289.196372658319,40.041521072387695,3.4366794,4289.4835948159825,28.40396499633789,3.4935193,4289.781987260354
916,16.108685970306396,4.906451,4289.594198207493,23.011751174926758,4.455061,4290.161265083148,45.160614013671875,3.658102,4290.227731640719,45.9281120300293,3.4927614,4290.18411033432,42.513254165649414,3.4254098,4290.471398634944,29.896327018737793,3.473784,4290.7698597946255
917,15.721633434295654,4.942915,4290.582027496754,22.591567993164062,4.472622,4291.149224959417,45.581220626831055,3.6593816,4291.21570682324,45.41979789733887,3.4812264,4291.172075471508,40.77333068847656,3.4167151,4291.4594299303235,28.783818244934082,3.4616604,4291.7579598211405
918,14.872682571411133,4.9435787,4291.570084268308,21.370949745178223,4.4767957,4292.137412348051,42.77128982543945,3.6658342,4292.203909521651,42.64575386047363,3.4921372,4292.160268122272,37.276817321777344,3.4282222,4292.447688754516,26.489944458007812,3.4613523,4292.746287392295
919,15.667107105255127,4.8954244,4292.558368574533,22.599663734436035,4.439112,4293.125827301434,44.87185096740723,3.6390946,4293.192339788337,43.46950721740723,3.471785,4293.148688338998,37.667938232421875,3.4131925,4293.436175159908,26.983418464660645,3.4346313,4293.7348425604805
920,16.640432357788086,4.8321266,4293.546880467834,23.336432456970215,4.4058423,4294.114469871979,45.396663665771484,3.6388347,4294.180997675713,43.52862358093262,3.4686983,4294.137336174098,37.845075607299805,3.3988223,4294.424889198917,26.188480377197266,3.4179122,4294.7236253781175
921,16.7164888381958,4.847623,4294.535620000612,22.965850830078125,4.407111,4295.103340112096,45.05523681640625,3.6306903,4295.169883236185,43.48324394226074,3.46366,4295.126211679982,36.70290184020996,3.4009237,4295.413830923954,25.37523078918457,3.434199,4295.712635897622
922,16.88204002380371,4.8759403,4295.524587225299,23.939659118652344,4.414926,4296.09243807422,46.43016815185547,3.6381636,4296.158996522195,45.49616813659668,3.4835486,4296.115314909085,37.56329345703125,3.4217548,4296.403000387461,26.83249568939209,3.4500089,4296.701874171439
923,16.077755451202393,4.9295516,4296.513782194319,23.595726013183594,4.449394,4297.081763810785,46.552860260009766,3.64734,4297.148337586173,45.93608474731445,3.4601293,4297.1046459138415,40.78517150878906,3.3954911,4297.392397641875,30.319438934326172,3.4224591,4297.691340252008
924,16.291138172149658,4.8930974,4297.503204960127,24.097432136535645,4.466144,4298.071317374251,46.43517303466797,3.6830862,4298.137906480582,44.9110050201416,3.5061362,4298.094204746714,39.17968940734863,3.434288,4298.38202273966,28.202807426452637,3.4607437,4298.681034191798
925,16.069799423217773,4.9576697,4298.492855575173,21.955388069152832,4.515774,4299.0610988170765,42.93332290649414,3.7114058,4299.127703257882,43.99675178527832,3.5224414,4299.083991460158,38.430707931518555,3.4475524,4299.371875733276,27.239176750183105,3.4923115,4299.670956043273
926,14.790313243865967,5.0187817,4299.482734091936,21.108823776245117,4.5490694,4300.051108191747,42.10793495178223,3.7344189,4300.117727970557,43.442792892456055,3.5483363,4300.074006106662,38.83945655822754,3.4677217,4300.361956675216,28.030537605285645,3.513683,4300.661105858927
927,14.542883396148682,5.049408,4300.472840562895,21.633577346801758,4.5648165,4301.041345550746,42.5653133392334,3.7283075,4301.107980671093,42.44559669494629,3.5446117,4301.064248738708,39.04576873779297,3.4734774,4301.352265617965,28.329819679260254,3.4999769,4301.651483691252
928,14.199407577514648,4.978643,4301.463175040537,20.85195827484131,4.522664,4302.031810946572,40.3006706237793,3.7223408,4302.098461411989,39.71039390563965,3.5480886,4302.054719408795,35.85743522644043,3.463482,4302.342802614025,27.15079689025879,3.4678,4302.642089592752
929,14.227901935577393,4.9936743,4302.453737577381,19.92325210571289,4.5226135,4303.022504431747,39.86128807067871,3.7066684,4303.0891702457675,39.47740173339844,3.5164404,4303.045418169445,36.139583587646484,3.4315162,4303.333567715921,25.731938362121582,3.4665222,4303.632923615958
930,14.533406257629395,4.974397,4303.444528225934,20.437028884887695,4.5054464,4304.0134260587865,40.16876220703125,3.692001,4304.080107224947,40.06141471862793,3.502912,4304.036345073176,35.169779777526855,3.4317856,4304.324560976177,25.211782455444336,3.4742916,4304.623985813393
931,15.048377990722656,4.9664774,4304.435547038736,21.325044631958008,4.516529,4305.004575880239,41.24568176269531,3.7112393,4305.071272402072,40.14450263977051,3.530267,4305.027500172533,33.01657485961914,3.4629965,4305.31578244734,24.6742525100708,3.4838815,4305.6152762376105
932,14.737905979156494,4.9989696,4305.426794068323,21.021997451782227,4.527079,4305.995953948644,41.04405212402344,3.7132387,4306.062665829688,39.5522403717041,3.5455575,4306.01888352006,35.03816032409668,3.4713295,4306.307232181955,25.447667121887207,3.4948318,4306.60679494116
933,14.302323818206787,5.031433,4306.418269367257,21.39365291595459,4.5535593,4306.987560316573,41.76620292663574,3.742336,4307.054287560363,39.73069953918457,3.5723228,4307.010495168325,34.602712631225586,3.4832866,4307.298910232599,23.412055015563965,3.5161133,4307.598541976619
934,14.44039011001587,5.0156183,4307.409972988096,20.618276596069336,4.537899,4307.97939503659,40.62670707702637,3.7378738,4308.046137646665,39.44550895690918,3.5629113,4308.002335169896,34.713955879211426,3.486149,4308.290816651838,25.513261795043945,3.5189953,4308.590517396561
935,14.562440395355225,5.0397334,4308.401904983429,20.592616081237793,4.553035,4308.971458161291,40.1529483795166,3.7296388,4309.038216141189,39.41582489013672,3.5348814,4308.994403577365,35.838172912597656,3.4723713,4309.282951492271,25.70801830291748,3.4972222,4309.582721253587
936,14.314403533935547,5.032224,4309.394065405836,21.160062789916992,4.5574775,4309.963749743264,41.89264106750488,3.7320535,4310.030523096525,41.212764739990234,3.5344756,4309.986700443324,33.780330657958984,3.4627283,4310.275314806493,23.88444423675537,3.4969108,4310.5751536002945
937,14.468534469604492,4.98297,4310.386454307933,20.78720760345459,4.5281415,4310.956269835129,41.30132293701172,3.711457,4311.0230585652935,41.4274787902832,3.5167804,4310.9792258203925,34.8150749206543,3.4464831,4311.267906647126,24.287962913513184,3.4742877,4311.56781448931
938,14.818110466003418,4.985367,4311.3790717423235,20.324087142944336,4.5297494,4311.9490184895,39.63621139526367,3.721052,4312.0158226001095,39.23044395446777,3.5206735,4311.971979761183,35.12140464782715,3.4342902,4312.260727066787,24.13175392150879,3.4745936,4312.560703973255
939,14.587368965148926,4.9986706,4312.371917761645,20.096543312072754,4.5394444,4312.941995759021,39.5385627746582,3.7292705,4313.0088152536155,40.54498291015625,3.5308044,4312.96496231834,33.98941612243652,3.45081,4313.253776118124,23.133681297302246,3.4896393,4313.55382210478
940,14.852653503417969,4.9776177,4313.364992418529,21.300440788269043,4.5211153,4313.9352016963285,41.023277282714844,3.7083998,4314.002036578451,40.17214393615723,3.5259104,4313.958173544502,37.09293556213379,3.4427547,4314.247053853777,27.85859966278076,3.4663053,4314.5471689365295
941,15.772816181182861,4.939991,4314.3582957656345,21.98085594177246,4.484787,4314.928636354089,42.865440368652344,3.6958613,4314.995486627285,41.89731025695801,3.5136957,4314.951613492335,36.97380256652832,3.432411,4315.240560326419,28.731149673461914,3.4490387,4315.540744521179
942,15.445526123046875,4.9549184,4315.3518278556185,21.94672679901123,4.4953327,4315.922299784967,43.667306900024414,3.693413,4315.989165452779,42.73492431640625,3.500708,4315.945282214505,36.54541206359863,3.4211113,4316.234295588715,25.44892406463623,3.4629033,4316.534548911399
943,15.442935466766357,4.9265027,4316.345588741164,21.879000663757324,4.455553,4316.916192041653,42.19657325744629,3.660122,4316.983073107626,41.36442565917969,3.4822385,4316.939179763699,37.56403350830078,3.40733,4317.228259693361,26.936742782592773,3.4520075,4317.528582159887
944,16.607467651367188,4.8690414,4317.339578474952,22.74870491027832,4.4301796,4317.910313176833,44.26099967956543,3.6606622,4317.977209644515,43.07699966430664,3.4894757,4317.933306192608,36.92749214172363,3.41717,4318.222452693048,26.17101001739502,3.4570425,4318.522844319339
945,17.814924240112305,4.8249993,4318.333797109691,24.136201858520508,4.3967195,4318.9046632432255,46.17380905151367,3.6548352,4318.971575116161,44.321353912353516,3.5014462,4318.927661553947,37.98638153076172,3.4292116,4319.216874640494,28.036142349243164,3.4587872,4319.517335442478
946,18.633745193481445,4.844317,4319.328244698084,25.77874183654785,4.4205704,4319.899242293538,48.93976974487305,3.6414325,4319.966169575276,47.21839904785156,3.4781404,4319.922245900426,41.34065818786621,3.4286563,4320.2115255884155,29.97747039794922,3.4703903,4320.512055582021
947,17.9826602935791,4.82189,4320.3229212928645,25.43618679046631,4.398655,4320.894050380512,48.697553634643555,3.6417975,4320.9609930746,47.54812049865723,3.4813316,4320.917059284787,40.93161582946777,3.4216547,4321.206405589554,28.054862022399902,3.4663498,4321.507004790716
948,17.6527681350708,4.855888,4321.317826946767,24.621177673339844,4.406083,4321.889087556888,48.31658172607422,3.6327198,4321.956045666876,47.48099899291992,3.4662838,4321.912101759768,40.42226600646973,3.4181378,4322.201514696656,28.023079872131348,3.4692585,4322.502183121311
949,17.91343879699707,4.854686,4322.312961712533,25.008275985717773,4.420537,4322.884353875416,48.47949409484863,3.6133535,4322.951327404854,46.54083442687988,3.4555967,4322.907373378122,40.87095069885254,3.4114878,4323.196852962475,27.231186866760254,3.455182,4323.497590626564
950,17.283499717712402,4.8941,4323.3083256429345,25.045608520507812,4.462396,4323.8798493888735,47.95008087158203,3.6551938,4323.946838341312,46.82490158081055,3.4709742,4323.902874192627,39.55047607421875,3.4098,4324.192420439791,27.170178413391113,3.4451013,4324.493227359259
951,16.436565399169922,4.87993,4324.303918790734,23.423720359802246,4.436861,4324.875574150032,47.20814895629883,3.6438558,4324.942578529022,46.72361183166504,3.4711146,4324.898604256052,40.739967346191406,3.4031937,4325.1882171813795,28.573015213012695,3.4369235,4325.489093372175
952,16.44806957244873,4.9592485,4325.299741208728,23.02738857269287,4.4867053,4325.871528211691,45.099979400634766,3.6699193,4325.938548020786,44.42217254638672,3.4881968,4325.894563621199,38.244699478149414,3.4306505,4326.184243240045,26.568878173828125,3.4768298,4326.485188718122
953,15.685465812683105,4.9504743,4326.295792949703,22.85414409637451,4.499083,4326.867711626649,44.58789253234863,3.6893384,4326.934746869402,43.192508697509766,3.513752,4326.890752340867,35.646841049194336,3.4599423,4327.18049866859,26.110815048217773,3.4891167,4327.481513449902
954,14.993808269500732,4.9955773,4327.292074066479,21.742066383361816,4.533565,4327.8641244477285,42.693655014038086,3.706488,4327.931175127694,41.661149978637695,3.5137255,4327.887170467879,36.05617332458496,3.4536595,4328.17698351984,25.28327178955078,3.5000222,4328.478067620347
955,14.743025302886963,5.005187,4328.288584611868,20.81319236755371,4.5404615,4328.860766727751,40.95362091064453,3.7389402,4328.927832848484,39.99045944213867,3.541778,4328.883818055054,36.63496398925781,3.4546328,4329.1736978466215,26.061596870422363,3.4825337,4329.474851282286
956,15.087421894073486,4.969544,4329.285324638713,21.382288932800293,4.502695,4329.8576385195665,41.515907287597656,3.6968102,4329.924720084622,40.91792106628418,3.5249512,4329.880695155245,33.831021308898926,3.4616992,4330.170641701786,23.646486282348633,3.4977329,4330.471864488576
957,15.948528289794922,4.955186,4330.282294199851,22.301522254943848,4.4959097,4330.854739876019,43.613128662109375,3.7080057,4330.921836888955,42.59688377380371,3.5451267,4330.877801821295,35.00734519958496,3.468369,4331.167815138183,24.98994255065918,3.5036724,4331.46910729207
958,16.401689529418945,4.938045,4331.27949334815,22.68175220489502,4.4983644,4331.852070849983,43.56998062133789,3.7203867,4331.919183314355,42.06801414489746,3.5445726,4331.875138106079,38.56305122375488,3.4603224,4332.165218208689,28.00547218322754,3.4887533,4332.4665797456455
959,16.350296020507812,4.9381313,4332.2769221364715,22.70057964324951,4.499048,4332.849631494326,43.694894790649414,3.719257,4332.916759413693,42.04767608642578,3.551265,4332.872704062466,35.38750076293945,3.4809065,4333.162850966179,24.49003791809082,3.5146873,4333.464281902183
960,16.475424766540527,4.9429984,4333.274580617705,23.21547031402588,4.5035005,4333.847421861946,44.215370178222656,3.7358074,4333.914565239868,42.384172439575195,3.5562477,4333.870499743353,37.21998405456543,3.4838026,4334.160713463552,25.948049545288086,3.5158448,4334.462213814585
961,16.196402549743652,4.9887567,4334.272468844741,23.103272438049316,4.5196896,4334.84544200574,44.33728218078613,3.7413251,4334.912600845776,42.365543365478516,3.5638819,4334.868525201637,38.64446258544922,3.476572,4335.158805753708,27.801430702209473,3.5074596,4335.460375535756
962,16.341911792755127,4.956431,4335.270586870491,23.259023666381836,4.5265007,4335.843691978625,44.44516944885254,3.7455032,4335.910866284337,43.75364685058594,3.5614824,4335.866780490238,37.681501388549805,3.4988234,4336.157127889572,25.75514030456543,3.5327432,4336.458767118624
963,16.04603099822998,4.9999104,4336.268934747867,22.256319046020508,4.567337,4336.842171833524,42.43892860412598,3.766118,4336.909361608472,41.00506591796875,3.5948026,4336.865265662074,34.48100471496582,3.5030003,4337.155679924065,23.802093505859375,3.51699,4337.457388616112
964,15.065661430358887,5.0396338,4337.267512529809,21.111373901367188,4.5881624,4337.8408816233805,40.08583450317383,3.7646828,4337.908086871127,37.92931365966797,3.5711303,4337.863980770094,33.140968322753906,3.5050683,4338.154461910139,23.33287525177002,3.5223076,4338.456240081179
965,14.090106010437012,5.0615273,4338.266320269253,20.15343952178955,4.6105585,4338.839821401137,38.71685600280762,3.7728682,4338.907042125245,38.046913146972656,3.5607822,4338.862925867237,33.87225532531738,3.484686,4339.153473900738,24.1525936126709,3.517416,4339.455321566771
966,13.806323528289795,5.034252,4339.265358019161,19.51773452758789,4.5367975,4339.838991219765,37.695777893066406,3.7137792,4339.9062274237995,36.410566329956055,3.5304875,4339.862101006478,32.497761726379395,3.4647508,4340.152715948839,24.176363945007324,3.4910684,4340.454633125867
967,15.36683988571167,4.8876376,4340.264625832494,19.932661056518555,4.434706,4340.838391132232,37.9636116027832,3.6557724,4340.905642819756,36.179304122924805,3.5049505,4340.861506240783,30.069993019104004,3.4470055,4341.152188107411,21.134085655212402,3.4785724,4341.454174811443
