,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5,flux_radius_6,ivar_radius_6,Wavelength_radius_6,flux_radius_7,ivar_radius_7,Wavelength_radius_7
11,7.707887172698975,2.3200402,3436.3332288505057,24.43313694000244,1.875724,3436.8582364709655,46.24578857421875,1.4917068,3437.1705834033137,28.97159194946289,1.5827465,3437.4229265161853,47.272104263305664,1.3822873,3437.4387113145444,56.881202697753906,1.2988259,3437.2672200372435,46.970327377319336,1.3030638,3437.1881477863217
12,9.578603744506836,2.276955,3437.124564919671,18.51014995574951,1.8417808,3437.649693441521,42.579742431640625,1.4716731,3437.962112302689,28.645282745361328,1.5738771,3438.2145135263995,39.62754821777344,1.3935562,3438.2303019597616,44.99583053588867,1.3090534,3438.058771190588,30.853129386901855,1.3008227,3437.9796807305115
13,9.431483745574951,2.324277,3437.916083221682,20.131064414978027,1.8667648,3438.441332672765,42.60491943359375,1.4886229,3438.7538234793174,29.249455451965332,1.5823841,3439.0062828272485,41.62822341918945,1.3909836,3439.0220748964502,43.922964096069336,1.3108889,3438.85050462631,33.078118324279785,1.3131888,3438.771395952885
14,5.13275682926178,2.3791187,3438.707783798499,21.874783515930176,1.8910109,3439.2331542066627,48.307586669921875,1.5141201,3439.5457169751667,27.258057594299316,1.6112895,3439.7982344607044,42.132957458496094,1.4005269,3439.814030166583,50.18552017211914,1.3145404,3439.6424203863794,35.047059059143066,1.3215184,3439.5632934954124
15,5.1670753955841064,2.3454287,3439.499666692103,15.753857135772705,1.8798792,3440.0251580852023,33.254228591918945,1.5096699,3440.3377928322298,23.8407564163208,1.6119032,3440.590368468762,26.571770668029785,1.4055667,3440.606167812155,33.31804275512695,1.3193043,3440.4345185127895,31.510164260864258,1.3212556,3440.3553734000843
16,7.416563987731934,2.3090317,3440.291731944472,14.668776988983154,1.8661809,3440.8173443503674,26.737226486206055,1.4976354,3441.1300510924943,24.366053581237793,1.5909705,3441.382684893412,36.14807415008545,1.3998826,3441.398487875157,41.161216735839844,1.3185284,3441.2267990475293,41.39074993133545,1.3154365,3441.1476357088904
17,9.53746509552002,2.32132,3441.0839795976076,19.390085220336914,1.8827399,3441.6097130441667,41.88035202026367,1.5028639,3441.9224917979723,25.031691551208496,1.5834626,3442.17518377667,45.00258827209473,1.3907169,3442.190990397605,47.69684600830078,1.3181745,3442.0192620326125,31.165874481201172,1.3296188,3441.940080463842
18,7.528386831283569,2.4039729,3441.876409693507,21.924274444580078,1.917856,3442.4022642086043,49.736331939697266,1.5274347,3442.7151149906713,30.354653358459473,1.61448,3442.967865160547,47.11659049987793,1.4191551,3442.9836754215103,50.461795806884766,1.3371707,3442.8119075100467,32.05578804016113,1.3352134,3442.7327077069476
19,5.3574488162994385,2.415244,3442.6690222741913,19.938201904296875,1.9201659,3443.1949978857065,44.78418159484863,1.5305212,3443.5079207126228,31.418949127197266,1.6253564,3443.760729087076,42.77331733703613,1.4214572,3443.776542988906,39.59487533569336,1.3470576,3443.604735521865,37.3436222076416,1.3492097,3443.525517480238
20,6.738219738006592,2.4153001,3443.4618173816766,15.171325206756592,1.9111884,3443.987914117496,31.039100646972656,1.530405,3444.300909005852,26.415712356567383,1.640994,3444.5537755982873,39.968464851379395,1.4388759,3444.5695931418218,40.954078674316406,1.3600055,3444.3977461100953,39.12747669219971,1.3516376,3444.3185098257395
21,5.252305507659912,2.4305966,3444.2547950580033,16.700673580169678,1.9473122,3444.781012946021,32.4070930480957,1.560696,3445.094079912411,21.509406089782715,1.6617492,3445.347004736235,38.55645751953125,1.4428594,3445.3628259223124,44.71374702453613,1.362099,3445.190939316789,26.552634239196777,1.362438,3445.1116847855033
22,6.814845085144043,2.3789744,3445.0479553452105,16.817523956298828,1.9399534,3445.5742944133253,38.35356521606445,1.568409,3445.8874334743487,23.690123558044434,1.6710516,3446.140416542971,40.69671630859375,1.4541277,3446.1562413724305,41.05935764312744,1.3692192,3445.9843151839964,24.804680824279785,1.3723099,3445.9050424015795
23,8.441546201705933,2.3588831,3445.8412982853474,12.927810668945312,1.9446774,3446.3677585614655,26.4460506439209,1.5668755,3446.680969733724,24.37524127960205,1.658584,3446.934011060557,35.7868766784668,1.4433525,3446.9498395342384,34.706642150878906,1.3582911,3446.7778737537783,30.254304885864258,1.3640692,3446.698582716027
24,8.650804281234741,2.367054,3446.6348239204835,17.178454399108887,1.9397225,3447.1614054325173,32.15945243835449,1.564714,3447.474688732617,25.227802276611328,1.6574639,3447.7277883310776,42.269813537597656,1.4401904,3447.743620449819,42.88393783569336,1.3631362,3447.5716150682156,28.172237396240234,1.3668511,3447.492305770926
25,9.910654544830322,2.3841658,3447.4285322926835,21.35318374633789,1.9384673,3447.9552350685517,36.27619552612305,1.5671121,3448.268590513103,19.25326633453369,1.6721148,3448.52174839661,30.033814430236816,1.4591055,3448.537584161251,32.23674488067627,1.3798,3448.3655391693846,25.329794883728027,1.3841684,3448.286211608352
26,10.386435985565186,2.3803287,3448.2224234440364,23.098597526550293,1.9383892,3448.749247511664,38.12323570251465,1.5747218,3449.0626751172804,20.710044860839844,1.6783818,3449.315891299256,37.34960174560547,1.4551474,3449.3317307106363,49.832143783569336,1.3704631,3449.1596460993856,37.56460762023926,1.374074,3449.0803002704038
27,8.64818787574768,2.4253445,3449.016497416626,20.97808265686035,1.9633036,3449.543442803945,39.96630096435547,1.589878,3449.856942587244,26.138404846191406,1.6862726,3450.1102170811128,46.8948974609375,1.4584138,3450.1260601400727,49.0751953125,1.3824824,3449.9539359003134,28.851232528686523,1.3903943,3449.874571799176
28,7.146305561065674,2.4559271,3449.8107542525595,16.977746963500977,1.9855944,3450.3378209875086,37.700571060180664,1.6060138,3450.6513929651114,28.897829055786133,1.7002071,3450.9047257843026,40.8640193939209,1.4790969,3450.9205724916815,36.38779067993164,1.3955135,3450.748408614288,24.16553783416748,1.3990159,3450.669026236787
29,7.317822456359863,2.4362438,3450.6051939939425,18.032489776611328,1.9736232,3451.1323821044653,36.71964073181152,1.5946332,3451.446026292998,30.559775352478027,1.6887482,3451.6994174509423,47.646087646484375,1.4794527,3451.715267807581,47.13761329650879,1.3939708,3451.5430642834253,33.15370559692383,1.3965101,3451.4636636253517
30,8.34298324584961,2.4176922,3451.399816682901,19.802693367004395,1.9504141,3451.927126196949,36.35878086090088,1.5754505,3452.2408426130396,25.875282287597656,1.6773204,3452.4942921231727,43.964704513549805,1.4762951,3452.5101461299105,43.7015380859375,1.3913791,3452.337902949863,34.67723369598389,1.3845537,3452.258484007007
31,8.957248210906982,2.438042,3452.1946223615587,19.974467277526855,1.9699142,3452.722053307089,29.32294464111328,1.5906544,3453.035841967371,19.927483558654785,1.6942208,3453.2893498431295,34.75666809082031,1.489636,3453.3052075008077,35.74204635620117,1.4026741,3453.132924655736,28.783750534057617,1.396643,3453.0534874238874
32,8.87463092803955,2.4600835,3452.989611072062,24.919243812561035,1.9757472,3453.5171634770386,49.27393341064453,1.5983438,3453.8310243981487,19.996161460876465,1.7066083,3454.084590652974,33.42919445037842,1.4971409,3454.100451962433,39.30769920349121,1.4115361,3453.9281294432026,31.879730224609375,1.41073,3453.8486739181494
33,7.324069499969482,2.440114,3453.784782856553,20.17183208465576,1.9632556,3454.3124567489463,45.05809783935547,1.5850329,3454.6263899475252,32.791297912597656,1.6871678,3454.8800145948608,47.60672187805176,1.4776735,3454.895879556942,45.792518615722656,1.3985807,3454.7235173544163,22.133073806762695,1.4072508,3454.644043531946
34,8.138402700424194,2.404817,3454.5801377571993,15.74796438217163,1.9349391,3455.1079331649858,38.44490623474121,1.5660878,3455.421938657678,30.734789848327637,1.6734228,3455.6756217109705,40.808027267456055,1.4621255,3455.691490326515,38.54746723175049,1.3723868,3455.519088431556,26.112342834472656,1.380769,3455.439596307455
35,8.30307650566101,2.3522348,3455.3756758161617,19.846362113952637,1.9176291,3455.9035927673244,44.74669075012207,1.5565548,3456.217670570778,25.375950813293457,1.6546351,3456.471412043478,36.89945411682129,1.4453129,3456.4872843133267,33.17086219787598,1.3599445,3456.314842716794,37.219831466674805,1.3620633,3456.235332286847
36,8.989212036132812,2.3878508,3456.171397075626,19.789618492126465,1.9247024,3456.6994355981547,28.755666732788086,1.5642477,3457.013585729022,25.721590042114258,1.6687684,3457.267385634582,44.52013397216797,1.4512123,3457.2832615595767,48.981014251708984,1.3640826,3457.1107802523275,26.402674674987793,1.3657721,3457.0312515123196
37,9.281461238861084,2.410287,3456.967301577774,18.335140228271484,1.9642824,3457.495461699665,31.282193183898926,1.5939674,3457.8096841746014,18.083017349243164,1.6926343,3458.063542526478,33.45031261444092,1.4729956,3458.0794221074607,40.99468421936035,1.3824065,3457.90690108035,38.25632095336914,1.3839587,3457.8273540260643
38,10.388605117797852,2.457494,3457.7633893648094,24.8633394241333,2.0080898,3458.291671114065,41.75098514556885,1.6239926,3458.605965949731,24.73006534576416,1.7188419,3458.8598827613837,44.72781562805176,1.5048071,3458.8757659991957,51.75612831115723,1.414466,3458.7032052430764,31.216745376586914,1.4132369,3458.6236398702963
39,5.95713198184967,2.470305,3458.559660478935,16.296889781951904,1.9958451,3459.0880638835642,37.40023422241211,1.6058419,3459.4024310966224,31.964248657226562,1.6992434,3459.656406381513,46.18455791473389,1.4991581,3459.672293276997,39.252570152282715,1.4214759,3459.4996927827206,28.294635772705078,1.4183222,3459.4201090872266
40,7.674991607666016,2.5041454,3459.3561149623733,17.56987953186035,1.9943129,3459.8846400503917,41.63755226135254,1.5891011,3460.1990796575105,33.030272483825684,1.6848685,3460.453113429105,46.7332649230957,1.4920869,3460.469003983103,46.38241004943848,1.4203193,3460.2963637415182,34.233869552612305,1.4171656,3460.216761719091
41,8.949451923370361,2.4622626,3460.1527528573497,20.968994140625,1.987077,3460.681399656779,40.72366714477539,1.5967575,3460.9959116746295,23.08644962310791,1.6978046,3461.250003946396,40.69670104980469,1.4921383,3461.2658981597506,49.098182678222656,1.4132389,3461.093218161704,35.49665927886963,1.4129387,3461.013597808124
42,6.6419677734375,2.5413847,3460.9495742060963,20.289081573486328,2.032193,3461.4783427449647,41.71111297607422,1.6231638,3461.7929271902217,24.34325122833252,1.7273386,3462.0470779756324,40.07212543487549,1.5107431,3462.0629758491864,42.48625183105469,1.4319124,3461.8902560855227,36.84110450744629,1.4292977,3461.810617396568
43,7.3422462940216064,2.525004,3461.7465790508677,18.27958106994629,2.0263746,3462.27546935721,44.67383575439453,1.6296266,3462.5901262465522,28.661813735961914,1.7467314,3462.844335559082,38.5291166305542,1.5399234,3462.8602370936783,35.488494873046875,1.4513342,3462.6874775552405,22.22095489501953,1.4515077,3462.607820526688
44,10.609907627105713,2.4585788,3462.5437674339123,26.558059692382812,2.006632,3463.07277953577,51.686668395996094,1.6263471,3463.387508885881,36.40352916717529,1.7323902,3463.641776739007,51.08357048034668,1.5225612,3463.6576819354887,49.536399841308594,1.4440049,3463.484882613117,30.538804054260254,1.4436821,3463.405207240744
45,9.087776184082031,2.4828925,3463.3411393975043,20.849803924560547,2.0104709,3463.8702733229247,47.26321983337402,1.6184294,3464.1850751504903,37.02095985412598,1.7307098,3464.439401557695,52.91609573364258,1.5202405,3464.4553104169045,43.322736740112305,1.4351516,3464.2824713014375,34.54053592681885,1.4397963,3464.2027775810197
46,7.441356897354126,2.5268164,3464.138694983912,21.67728328704834,2.0190768,3464.6679507609497,46.80859375,1.6193787,3464.9828250826604,30.989205360412598,1.7386335,3465.237210057427,44.31363296508789,1.5299067,3465.2531225802086,43.39685821533203,1.4317372,3465.080243662482,27.26008129119873,1.434363,3465.0005315897943
47,7.6252524852752686,2.4856625,3464.9364342354274,19.267608642578125,2.0268753,3465.465811892143,36.429351806640625,1.63819,3465.7807587246934,25.592002868652344,1.7482245,3466.035202280509,44.789588928222656,1.5331031,3466.0511184677066,47.72820281982422,1.4421719,3465.878199738555,44.610862731933594,1.441593,3465.798469309371
48,7.337719917297363,2.54258,3465.7343571943397,17.7557954788208,2.0504816,3466.2638567588,41.76151466369629,1.6417086,3466.5788761188887,29.900924682617188,1.7464057,3466.833378269244,50.152761459350586,1.5366384,3466.8492981217005,54.8665657043457,1.4546217,3466.676339571956,40.22660255432129,1.4573259,3466.596590782048
49,8.955874919891357,2.4867961,3466.5324639029614,23.352730751037598,2.0208774,3467.0620854032395,47.351783752441406,1.6341475,3467.3771773075678,31.98837375640869,1.7444113,3467.631738065956,45.45001983642578,1.5352374,3467.6476615845163,49.47368621826172,1.4459788,3467.4746632050083,35.71442890167236,1.4519287,3467.3948960501493
50,9.989657402038574,2.4808922,3467.330754403599,20.340961456298828,2.0186458,3467.8604978677754,45.12005424499512,1.6399947,3468.17566233305,23.799222946166992,1.75411,3468.4302817129674,33.82852363586426,1.5399768,3468.4462088984756,42.979373931884766,1.4437128,3468.273170680032,29.821969985961914,1.4458574,3468.193385155992
51,8.676004409790039,2.5672867,3468.129228738585,21.31488800048828,2.0564709,3468.659094194746,38.05466079711914,1.6444294,3468.974331237676,31.94160270690918,1.747675,3469.2290092526227,43.15487480163574,1.5307137,3469.2449401059234,35.62452030181885,1.440685,3469.07186203937,33.670162200927734,1.4454421,3468.9920581419187
52,5.359223365783691,2.5725226,3468.927886950246,21.315903663635254,2.069633,3469.457874426485,39.568878173828125,1.664534,3469.7731840637834,23.835500717163086,1.7685815,3470.0279207272624,45.081594467163086,1.5377581,3470.0438552491996,55.666015625,1.4432145,3469.87073732536,35.99945545196533,1.4496171,3469.790915050267
53,7.382480144500732,2.557865,3469.7267290809336,20.14610767364502,2.057081,3470.2568386053495,45.21472358703613,1.6671394,3470.5722208537345,23.434712409973145,1.7798232,3470.827016179251,35.86666011810303,1.5527045,3470.84295437067,44.3641414642334,1.4592273,3470.669796580366,36.60439682006836,1.4691648,3470.5899559233985
54,12.0306077003479,2.5077965,3470.525755172994,21.67879056930542,2.0424554,3471.055986773693,38.857977867126465,1.664838,3471.3714416498856,30.893619537353516,1.7898521,3471.6262956509495,42.22623825073242,1.5792751,3471.642237512695,42.54916763305664,1.4893022,3471.4690398467455,40.210737228393555,1.4962769,3471.3891808036706
55,9.302346467971802,2.6663694,3471.324965268799,17.849896907806396,2.1286647,3471.8553189738927,38.3787727355957,1.6975377,3472.170846494618,23.14376735687256,1.8041492,3472.425759184741,37.075822830200195,1.5896983,3472.4417047176585,43.9339485168457,1.4986202,3472.268467166881,31.523218154907227,1.5008692,3472.1885897334646
56,6.468613624572754,2.6765778,3472.1243594107136,23.047959327697754,2.1492136,3472.6548352483214,41.007086753845215,1.7131866,3472.9704354303085,27.373525619506836,1.8124883,3473.2254068230054,46.76071357727051,1.581357,3473.24135602794,47.37533760070801,1.4915855,3473.0680785831496,24.457923889160156,1.503631,3472.988182755157
57,5.915929555892944,2.6724863,3472.923937641128,14.981638431549072,2.1488125,3473.454535639375,33.37757396697998,1.7214134,3473.7702084993566,22.79220962524414,1.8262978,3474.025238608146,33.1572380065918,1.5886348,3474.041191485944,34.12630844116211,1.4984882,3473.8678741379535,35.3116569519043,1.5029651,3473.7879599111484
58,6.509249210357666,2.6995177,3473.723700002429,13.685871124267578,2.1604393,3474.2544201894466,34.11153030395508,1.7240204,3474.5701657441596,25.57767391204834,1.8245139,3474.8252545825626,36.16125297546387,1.5991677,3474.8412111340695,36.67458152770996,1.5093932,3474.66785387369,42.13077354431152,1.5062286,3474.5879212438354
59,6.375586986541748,2.7067142,3474.523646537025,19.937377452850342,2.1746156,3475.054488940952,40.82319355010986,1.7299495,3475.3703072071366,28.532197952270508,1.8288375,3475.6254547886783,52.15625,1.5914681,3475.64141501474,59.56210517883301,1.5061073,3475.46801783278,42.7302360534668,1.5152482,3475.388066795638
60,6.689504623413086,2.6448586,3475.3237772873217,14.334940433502197,2.1660688,3475.8547419363035,31.37950325012207,1.7288488,3476.170632930704,28.143224716186523,1.8213056,3476.4258392689117,46.00132369995117,1.599883,3476.441803170374,46.7258415222168,1.5216919,3476.2683660576404,35.56120300292969,1.5295355,3476.188396608972
61,7.863189697265625,2.7069125,3476.124092295749,15.303435325622559,2.1974165,3476.6551792179357,34.947471618652344,1.7438684,3476.9711429573003,27.114282608032227,1.8383335,3477.226408065705,42.91040802001953,1.6115446,3477.242375643415,38.47427463531494,1.5404527,3477.0688985907123,26.69466495513916,1.5448099,3476.988910726278
62,6.666712760925293,2.7381213,3476.9245916047344,22.54493236541748,2.1860027,3477.4558008282843,46.67051124572754,1.7445787,3477.771837329365,26.74472713470459,1.8503933,3478.0271612215006,42.331708908081055,1.6143764,3478.0431324763044,46.810964584350586,1.5342224,3477.8696154744352,32.27310657501221,1.5433013,3477.789609189994
63,6.287693500518799,2.6845703,3477.725275256716,15.087188243865967,2.1738048,3478.256606809793,33.82109069824219,1.7425103,3478.572716089346,27.436232566833496,1.8609179,3478.8280987787493,39.895158767700195,1.6351925,3478.8440737114943,40.75358200073242,1.5443734,3478.670516751258,28.61600971221924,1.5539968,3478.5904920425683
64,8.313416004180908,2.6891148,3478.5261432941534,15.320220470428467,2.179378,3479.057597204928,36.758588790893555,1.7581806,3479.3737792797133,26.609806060791016,1.8790495,3479.6292207799243,38.69984245300293,1.6529121,3479.645199391457,35.17375564575195,1.5585674,3479.4716024636527,30.201350212097168,1.5536873,3479.391559326471
65,8.938899993896484,2.7195773,3479.3271957594993,22.358647346496582,2.1849914,3479.8587720561486,46.325016021728516,1.7740895,3480.17502694293,29.526206016540527,1.8952134,3480.430527267492,46.05475616455078,1.6489707,3480.4465095586593,47.09398078918457,1.5466994,3480.272872654083,30.505678176879883,1.546244,3480.192811084166
66,9.444826126098633,2.652839,3480.1284326952327,21.2884464263916,2.1828456,3480.660131405941,38.000675201416016,1.7922642,3480.976459121485,26.68373966217041,1.9111316,3481.232018283945,35.24518394470215,1.6637414,3481.2480042555944,33.29705238342285,1.5619314,3481.07432736504,31.100863456726074,1.5732805,3480.9942473581423
67,9.466984272003174,2.7513406,3480.929854143827,20.562464714050293,2.2250545,3481.4616752967836,36.21286964416504,1.8059453,3481.7780758578624,22.999452590942383,1.9087678,3482.033693871769,38.349998474121094,1.6556149,3482.0496835247486,42.16616630554199,1.5654509,3481.875966639008,39.60348129272461,1.5814013,3481.7958681908844
68,10.105191230773926,2.6844761,3481.7314601477797,24.148101806640625,2.2022972,3482.2634037711814,38.62957000732422,1.7880278,3482.57987719457,25.50248146057129,1.8993791,3482.8355540734765,48.01465606689453,1.6557604,3482.8515474086335,56.09430503845215,1.5667981,3482.6777905184963,31.805903434753418,1.5783416,3482.5976736248995
69,10.874770164489746,2.6870327,3482.5332507495837,20.31578254699707,2.214541,3483.0653168716344,38.00266075134277,1.797397,3483.3818631741115,26.46558666229248,1.9074881,3483.6375989315734,45.111589431762695,1.6640733,3483.653595949756,45.873741149902344,1.5721799,3483.4797990460097,30.279913902282715,1.5904905,3483.3996637026926
70,10.192099571228027,2.7232215,3483.3352259917574,21.545045852661133,2.2317104,3483.867414640666,43.78591346740723,1.8165408,3484.1840338390152,27.718046188354492,1.933034,3484.4398284885915,45.00041580200195,1.6853634,3484.455829190648,45.0311222076416,1.5880489,3484.2819922640774,32.512755393981934,1.594282,3484.2018384667913
71,9.368946552276611,2.7527728,3484.137385916813,20.777164459228516,2.2500987,3484.6696971207953,40.80216598510742,1.8266734,3484.986389231803,30.574838638305664,1.9460956,3485.2422427870556,44.03567695617676,1.7047534,3485.2582471738338,45.09105110168457,1.6066891,3485.0843702152238,27.980542182922363,1.6032251,3485.0041979597186
72,9.668839454650879,2.7581067,3484.9397305672865,21.422871589660645,2.2621362,3485.472164354566,39.395851135253906,1.8433702,3485.788929395023,29.286739349365234,1.9650426,3486.044841869517,45.784523010253906,1.7086238,3486.0608499418654,46.239994049072266,1.6196102,3485.8869329419963,28.540861129760742,1.6252285,3485.8067422240215
73,9.682071685791016,2.8020573,3485.7422599857114,22.700993537902832,2.284193,3486.2748163845163,38.72185707092285,1.8452742,3486.5916543712174,21.874547004699707,1.984552,3486.847625778521,35.676727294921875,1.730883,3486.863637537289,40.87601089477539,1.6268816,3486.68968048694,31.810129165649414,1.6292336,3486.609471302244
74,7.4535136222839355,2.853271,3486.5449742146434,18.453248977661133,2.3081949,3487.07765325321,36.706682205200195,1.8312733,3487.3945642029535,27.24648666381836,1.9508381,3487.6505945566373,38.178768157958984,1.7254566,3487.6666100026737,37.00477409362793,1.6298383,3487.4926128926213,29.156753540039062,1.6209012,3487.412385236952
75,6.773191690444946,2.844499,3487.3478732966355,18.36109161376953,2.2958791,3487.8806750032054,44.415639877319336,1.8347238,3488.1976589327933,27.698244094848633,1.9530222,3488.453748246433,42.87991714477539,1.7218794,3488.4697673805863,39.255340576171875,1.6201186,3488.295730201606,26.97233009338379,1.6195279,3488.215484070709
76,7.321471691131592,2.854077,3488.150957274262,20.89017105102539,2.2832444,3488.683881677084,50.726762771606445,1.8190738,3489.000938603323,30.26869010925293,1.9376183,3489.2570868904954,42.02926826477051,1.7069836,3489.2731097136157,43.873416900634766,1.5977709,3489.09903245648,43.173357009887695,1.6081322,3489.018767846101
77,8.679935932159424,2.8336947,3488.954226190096,20.22846221923828,2.2891452,3489.487273317425,43.535343170166016,1.8428295,3489.804403257125,34.80462455749512,1.9602461,3490.060610531411,49.89858055114746,1.7019958,3490.0766370443475,49.598876953125,1.6027932,3489.902519699827,40.37181091308594,1.6232675,3489.8222366057107
78,9.406340599060059,2.8539639,3489.7576800867328,20.252036094665527,2.342415,3490.2908499668306,44.06885528564453,1.8847824,3490.6080529368055,27.34238910675049,1.9821227,3490.864319211789,42.92338180541992,1.7180419,3490.880349415391,43.56599044799805,1.6246424,3490.706191974254,30.571048736572266,1.6365833,3490.625890392144
79,7.62730073928833,2.9004512,3490.561319006763,19.980331420898438,2.3373737,3491.094611667898,40.86220359802246,1.880613,3491.411887684965,31.54426097869873,1.9940512,3491.668212974233,45.42411804199219,1.7325357,3491.6842468693508,52.197662353515625,1.6235917,3491.510049322364,40.731637954711914,1.6312621,3491.4297292480023
80,8.410674333572388,2.9241178,3491.3651429928022,17.198375701904297,2.354489,3491.8985584632487,34.27472686767578,1.8763796,3492.21590754423,30.5868558883667,1.9808284,3492.4722918613725,48.113868713378906,1.7278813,3492.4883294488563,53.93461799621582,1.6300918,3492.314091786784,39.22599983215332,1.6331247,3492.233753215912
81,8.151017427444458,2.9280598,3492.1691520874647,18.80158233642578,2.3421824,3492.702690395504,38.36200141906738,1.8471442,3493.0201125572253,25.57048797607422,1.9575176,3493.2765559158356,40.82092475891113,1.7284858,3493.2925971965356,38.856998443603516,1.6425139,3493.1183194101395,30.5067138671875,1.6378415,3493.037962338498
82,7.4161412715911865,2.9298625,3492.9733463333746,21.423169136047363,2.315874,3493.507007507294,40.23793029785156,1.8351258,3493.8245027665844,25.655428886413574,1.9625694,3494.081005180259,39.53642272949219,1.730008,3494.0970501550255,47.31399154663086,1.6292943,3493.9227322350657,39.55208396911621,1.6275074,3493.8423566583947
83,8.769784450531006,2.8780408,3493.777725773177,20.546417236328125,2.3109388,3494.3115098412713,46.389102935791016,1.8448606,3494.629078214964,27.96168327331543,1.9648166,3494.885639697302,48.94833946228027,1.729324,3494.901688366986,58.12864112854004,1.625911,3494.7273303042202,35.21743297576904,1.6279227,3494.646936218258
84,10.741900444030762,2.818492,3494.5822904495117,24.127803802490234,2.3161047,3495.116197440081,48.62704086303711,1.8609465,3495.4338389450136,33.541443824768066,1.9690235,3495.690459509618,50.21919250488281,1.7248482,3495.70651187507,42.76009941101074,1.6355866,3495.5321136602547,29.892671585083008,1.6461164,3495.4517010607383
