,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5
562,11.5439625,4.676702,3894.252559412697,22.688885,3.88388,3894.267087747345,33.03909,3.443522,3894.199573027797,31.44577,3.2828338,3894.173272251182,24.73509979248047,3.2471561,3894.472209248368
563,11.93755,4.6358285,3895.1493474444355,23.379646,3.8716452,3895.163879124742,33.90798,3.4388075,3895.0963488575653,32.595924,3.2854133,3895.070042024275,24.77956199645996,3.2456615,3895.369047862174
564,12.5456295,4.5938296,3896.0463419930297,23.057262,3.863199,3896.060877019764,30.768158,3.4583597,3895.9933312013786,28.282322,3.2994733,3895.967018310019,25.186564445495605,3.2378185,3896.266093004483
565,12.934645,4.5790167,3896.943543106031,24.8178,3.8188078,3896.958081479964,34.33087,3.4157248,3896.8905201067887,30.9104,3.2754092,3896.864201155964,23.84963035583496,3.2331238,3897.163344722851
566,12.803268,4.6026673,3897.840950831006,24.573643,3.8468964,3897.8554925529093,33.900192,3.4370892,3897.787915621361,30.915848,3.2801077,3897.7615906096767,23.672497749328613,3.2305229,3898.060803064846
567,11.744977,4.6417108,3898.738565215542,22.280258,3.8933835,3898.7531102861863,31.714409,3.4727736,3898.685517792683,31.219662,3.2910547,3898.6591867187426,24.239541053771973,3.2327912,3898.958468078058
568,12.927771,4.6453257,3899.636386307221,25.223135,3.8786407,3899.650934727377,35.636948,3.459566,3899.5833266683353,32.3071,3.3075678,3899.5569895307426,25.400607109069824,3.2578254,3899.8563398100723
569,13.267471,4.5955157,3900.534414153652,24.765041,3.8712635,3900.548965924091,33.12372,3.4714122,3900.481342295926,28.624752,3.3293881,3900.4549990932856,23.769208908081055,3.2753868,3900.7544183085
570,11.872306,4.6612177,3901.4326488024412,22.329418,3.9136884,3901.447203923935,31.310753,3.483508,3901.3795647230613,27.440432,3.3366952,3901.3532154539757,19.8889799118042,3.2907534,3901.652703620951
571,11.489013,4.7021203,3902.331090301219,21.690716,3.9568713,3902.345648774539,30.316841,3.524229,3902.2779939973707,28.341572,3.353205,3902.251638660443,21.26390552520752,3.2875786,3902.5511957950566
572,11.182075,4.7390556,3903.229738697612,21.432919,3.9713833,3903.2443005235305,30.923283,3.5318894,3903.17663016648,31.115604,3.3364303,3903.150268760313,24.06124210357666,3.2686372,3903.449894878448
573,10.673561,4.753077,3904.128594039274,21.106176,3.9689956,3904.1431592185627,30.383707,3.5292702,3904.0754732780433,28.259712,3.3590138,3904.049105801239,24.131712913513184,3.2835035,3904.348800918781
574,11.351864,4.7118015,3905.027656373853,21.795162,3.9380026,3905.0422249072844,30.399708,3.5106559,3904.974523379706,27.783611,3.3542476,3904.9481498308674,22.942835807800293,3.282563,3905.2479139637057
575,12.558958,4.652248,3905.9269257490237,23.582348,3.9052157,3905.94149763737,32.562157,3.4970825,3905.8737805191445,29.639406,3.344009,3905.8474008968724,22.23369598388672,3.2872477,3906.1472340609002
576,11.697196,4.6772175,3906.826402212457,22.888569,3.9141152,3906.840977456491,32.87272,3.4717958,3906.7732447440276,29.239187,3.324624,3906.746859046924,21.47453022003174,3.2745366,3907.046761258038
577,12.0378895,4.660128,3907.726085811852,23.373196,3.9007714,3907.7406644123466,34.30388,3.4634686,3907.672916102054,32.792595,3.3001947,3907.646524328719,23.841035842895508,3.2446318,3907.94649560282
578,12.876495,4.6240273,3908.6259765948985,24.368214,3.8783243,3908.6405585526263,33.726555,3.4618437,3908.5727946409124,32.262897,3.2934597,3908.5463967899473,25.831789016723633,3.2282374,3908.8464371429395
579,12.140409,4.6287622,3909.5260746093163,23.193222,3.882483,3909.5406599250505,32.38216,3.4612875,3909.472880408323,29.806538,3.2960742,3909.4464764783283,25.47601890563965,3.2338095,3909.7465859261197
580,12.355026,4.6473427,3910.426379902821,24.919086,3.8634262,3910.440968577335,36.044807,3.4352624,3910.3731734519997,32.011734,3.294853,3910.3467634415756,22.721983909606934,3.2333057,3910.646942000077
581,13.283022,4.5881996,3911.3268925231523,25.405952,3.851006,3911.3414845572197,35.473392,3.44581,3911.2736738196827,32.913136,3.288111,3911.247257727429,25.525866508483887,3.2304726,3911.547505412556
582,13.890545,4.5545826,3912.227612518047,26.489834,3.8250616,3912.2422079124412,36.502342,3.4331484,3912.174381559107,31.606731,3.3019106,3912.147959383623,25.66667652130127,3.232566,3912.4482762112943
583,15.232159,4.5286417,3913.128539935269,28.65205,3.8024967,3913.143138690764,38.118332,3.4358788,3913.075296718037,32.259144,3.3050628,3913.0488684579213,23.648332595825195,3.2445183,3913.3492544440596
584,14.041246,4.5606833,3914.029674822576,27.69522,3.8184755,3914.0442769399456,39.50528,3.427769,3913.9764193442284,35.30123,3.303004,3913.9499849980803,25.895188331604004,3.244626,3914.250440158612
585,14.350196,4.6235085,3914.9310172277533,27.378338,3.8797216,3914.9456227077717,37.33169,3.4869332,3914.8777494854667,32.86873,3.3687074,3914.8513090518845,26.194809913635254,3.3118854,3915.151833402739
586,13.921791,4.596452,3915.832567198585,26.695942,3.871437,3915.8471760420266,37.351402,3.4876235,3915.779287189535,34.76086,3.3583443,3915.752840667117,26.73081398010254,3.3170314,3916.053434224228
587,13.952877,4.6362586,3916.734324782866,26.926567,3.8915722,3916.7489369905056,38.30224,3.4712887,3916.6810325042284,34.627136,3.343855,3916.6545798915727,26.47521686553955,3.3120909,3916.955242670877
588,13.359956,4.624362,3917.6362900284153,25.957306,3.8754146,3917.6509056010273,36.837456,3.4570754,3917.5829854773638,32.952316,3.330687,3917.5565267730676,25.326199531555176,3.3022587,3917.8572587905064
589,13.711536,4.6425443,3918.5384629830464,26.721699,3.8829248,3918.553081921406,38.126427,3.4670668,3918.4851461567555,35.01181,3.3311026,3918.458681359416,24.818148612976074,3.2975721,3918.7594826309337
590,13.684523,4.627922,3919.440843694599,25.944649,3.904846,3919.4554659994815,36.23248,3.49211,3919.387514590242,33.112343,3.3473022,3919.361043698456,25.843512535095215,3.322977,3919.661914240001
591,12.007822,4.748111,3920.3434322109088,22.943932,3.9727612,3920.3580578830883,32.476227,3.5477312,3920.2900908256574,30.598999,3.3919332,3920.2636138380217,25.361343383789062,3.3378866,3920.564553665545
592,11.830685,4.754177,3921.2462285798374,22.494507,3.9838002,3921.2608576200905,30.143524,3.585488,3921.1928749108642,26.381092,3.427712,3921.1663918259746,22.707880973815918,3.3595793,3921.467400955433
593,9.767826,4.8868737,3922.1492328492423,19.206264,4.0699105,3922.1638652583442,27.980696,3.6026793,3922.0958668937183,27.633904,3.42271,3922.069377710171,22.77086639404297,3.3441544,3922.370456157523
594,11.289804,4.773005,3923.052445067009,21.26297,4.012843,3923.0670808457353,29.65662,3.578459,3922.999066822105,27.416126,3.4055438,3922.9725715384952,21.96675682067871,3.3509347,3923.2737193197036
595,11.782452,4.776305,3923.955865281016,22.402208,4.0027976,3923.970504430143,30.898333,3.5581675,3923.9024747439016,28.114676,3.3928282,3923.8759733588254,20.707286834716797,3.3316824,3924.1771904898565
596,10.351286,4.834248,3924.8594935391698,20.451958,4.02912,3924.8741360594736,30.375332,3.558937,3924.8060907070144,28.824467,3.391287,3924.779583219066,22.266096115112305,3.3382907,3925.0808697158905
597,10.28237,4.8416677,3925.763329889371,20.068935,4.0265493,3925.7779757816284,28.59637,3.5513608,3925.7099147593435,25.600735,3.381234,3925.6834011671176,20.74761390686035,3.3271785,3925.9847570457096
598,10.055931,4.825747,3926.6673743795495,20.020826,4.0149035,3926.682023644536,29.616531,3.5533738,3926.613946948817,27.51173,3.3750463,3926.5874272509086,20.012431144714355,3.3140495,3926.888852527245
599,9.579533,4.842872,3927.5716270576286,18.173847,4.034716,3927.5862796961214,24.816227,3.5807095,3927.518187323359,22.179188,3.3947098,3927.491661518361,18.673311233520508,3.3311157,3927.793156208424
600,9.216055,4.865471,3928.476087971558,17.745842,4.063963,3928.490743984334,24.61539,3.5975301,3928.4226359309187,21.722609,3.4104357,3928.3961040174254,16.352967739105225,3.336527,3928.697668137199
601,7.770401,4.957633,3929.380757169284,14.733235,4.1290493,3929.3954165571204,20.540041,3.6397257,3929.3272928194406,18.691526,3.4433258,3929.3007547960447,15.176833152770996,3.3675106,3929.602388361518
602,6.1873016,5.0709147,3930.285634698779,11.525509,4.204954,3930.300297462453,15.14896,3.6948178,3930.2321580368966,12.755329,3.491823,3930.2056139021915,12.20184850692749,3.3882995,3930.5073169293564
603,5.435355,5.153052,3931.190720608011,10.773661,4.257876,3931.205386748299,15.785168,3.699671,3931.137231631254,14.269951,3.4877837,3931.1106813838323,9.403027534484863,3.3955243,3931.4124538886854
604,6.023985,5.1252556,3932.0960149449734,11.048979,4.2529616,3932.1106844626543,14.680678,3.7120807,3932.0425136505064,13.172617,3.4728355,3932.0159572889606,10.535347938537598,3.382801,3932.317799287501
605,3.7864244,5.316426,3933.0015177576624,7.668371,4.355425,3933.0161906535136,12.050428,3.7414572,3932.9480041426486,11.511614,3.4911468,3932.9214416655705,8.999961376190186,3.392244,3933.223353173802
606,3.358049,5.3255296,3933.907229094081,7.163619,4.356724,3933.9219053688803,11.676804,3.732908,3933.8537031556834,11.722888,3.4750082,3933.8271345616645,8.3682861328125,3.3717852,3934.129115595594
607,4.2027583,5.2477446,3934.813149002257,7.9354134,4.299669,3934.8278286567825,10.64876,3.7051594,3934.7596107376376,8.793564,3.4599195,3934.7330360252695,7.697721004486084,3.3490713,3935.035086600908
608,4.1208973,5.183578,3935.719277530215,7.843033,4.279448,3935.733960565245,11.191536,3.6898153,3935.6657269365355,10.144326,3.4315214,3935.639146104409,6.672011852264404,3.3245053,3935.9412662377704
609,5.38764,5.099884,3936.6256147260033,9.420261,4.260832,3936.6403011423163,12.328369,3.7007492,3936.5720518004237,11.339769,3.4400766,3936.54546484713,8.587458610534668,3.3199854,3936.8476545542326
610,6.424872,5.0311613,3937.5321606376674,11.379343,4.2035,3937.546850436042,13.741785,3.689903,3937.4785853773483,11.646574,3.445061,3937.4519923014773,8.855806827545166,3.328182,3937.7542515983428
611,6.127454,5.0740356,3938.4389153132797,12.416292,4.189251,3938.453608494495,18.377142,3.639484,3938.3853277153808,16.516241,3.4134116,3938.358728515523,10.838418960571289,3.3309128,3938.661057418177
612,6.039954,5.0911913,3939.3458788009075,11.679361,4.2123094,3939.360575365742,17.188549,3.6600547,3939.2922788625874,16.643608,3.4199014,3939.265673537332,12.513795375823975,3.3226988,3939.568072061804
613,7.8161077,4.936124,3940.2530511486448,14.468893,4.133725,3940.2677510978783,19.681263,3.6444378,3940.199438867062,18.556198,3.4101336,3940.172827414999,14.009154796600342,3.304166,3940.475295577321
614,8.53617,4.9170423,3941.1604324045816,16.016045,4.1049976,3941.175135738993,22.195951,3.6194081,3941.106807776893,21.32975,3.393954,3941.0801901966115,16.518641471862793,3.2985592,3941.3827280128207
615,8.582294,4.901763,3942.068022616834,16.31908,4.100621,3942.082729337203,23.055012,3.6131425,3942.0143856401974,22.099052,3.402661,3941.987761930285,18.962907791137695,3.296367,3942.290369416422
616,9.178272,4.902687,3942.9758218335123,17.85173,4.0820203,3942.990531940619,25.079147,3.6112514,3942.9221725050834,22.816372,3.4234655,3942.8955426641296,18.836711883544922,3.3401294,3943.1982198362375
617,9.234646,4.935119,3943.8838301027563,17.488853,4.123956,3943.8985435973805,24.164604,3.6369305,3943.830168419691,21.896687,3.4446507,3943.803532446284,17.462674140930176,3.3699138,3944.1062793204105
618,9.924658,4.8759074,3944.7920474727002,19.075794,4.0852456,3944.806764355622,26.961985,3.6061773,3944.738373432153,24.165106,3.4313233,3944.71173132488,17.698484420776367,3.3658495,3945.014547917077
619,9.922026,4.898781,3945.7004739915037,19.348305,4.086901,3945.7151942635032,27.85796,3.6102724,3945.6467875906287,25.6604,3.4297876,3945.620139348078,18.617238998413086,3.3642888,3945.9230256744
620,10.92242,4.835939,3946.6091097073227,21.03564,4.0458913,3946.62383336918,30.403717,3.5792506,3946.5554109432737,28.910275,3.4098437,3946.5287565640315,20.73754119873047,3.3471236,3946.8317126405377
621,11.504538,4.7966847,3947.5179546683407,21.99417,4.013304,3947.532681720837,30.909655,3.5653741,3947.464243538271,28.751238,3.393208,3947.4375830209246,22.572921752929688,3.338477,3947.740608863677
622,10.675226,4.843332,3948.427008922736,20.765347,4.0336924,3948.4417393666517,29.568111,3.573479,3948.3732854237974,27.321249,3.3927355,3948.3466187669333,21.81904411315918,3.3275366,3948.6497143919983
623,11.52504,4.7777905,3949.336272518712,22.25114,4.0040116,3949.3510063548283,32.458374,3.5378897,3949.2825366480565,30.524456,3.3752885,3949.255863850261,22.674918174743652,3.3158743,3949.5590292737083
624,13.105633,4.7123127,3950.2457455044714,24.974445,3.9726324,3950.2604827335695,35.35116,3.5336432,3950.1919972592495,32.746956,3.3673444,3950.1653183191083,24.410730361938477,3.332914,3950.4685535570115
625,12.198507,4.793432,3951.15542792824,24.052034,3.990945,3951.170168551101,35.687622,3.52418,3951.1016673056024,34.453495,3.358824,3951.0749822217003,25.486714363098145,3.3394186,3951.3782872901365
626,11.95075,4.7840896,3952.065319838244,24.653763,3.9756353,3952.0800638556498,37.30776,3.5172534,3952.01154683534,34.998344,3.376141,3951.9848556062634,25.38870906829834,3.3557372,3952.2882305213134
627,14.119234,4.7167754,3952.9754212827215,27.201588,3.9471064,3952.9901686954536,38.017372,3.5280619,3952.921635896701,33.305878,3.396813,3952.894938521034,24.708989143371582,3.3799248,3953.1983832987826
628,13.413371,4.7315145,3953.8857323099337,25.688477,3.9756436,3953.900483118774,36.131203,3.552396,3953.831934537944,32.766052,3.403566,3953.805231014271,24.039332389831543,3.378882,3954.108745670807
629,12.530749,4.766832,3954.7962529681345,24.30582,3.9936087,3954.811007173865,35.431744,3.5523596,3954.742442807324,33.46286,3.393455,3954.7157331342296,25.501423835754395,3.3497796,3955.019317685644
630,12.947703,4.7588024,3955.706983305609,25.165306,3.9832294,3955.721740909012,35.84816,3.5450776,3955.653160753124,32.773254,3.4048445,3955.6264449291925,25.402835845947266,3.3606844,3955.930099391582
631,12.817825,4.7799416,3956.617923370634,25.077278,4.0032635,3956.632684372492,35.778847,3.5670269,3956.5640884236213,32.4236,3.4251177,3956.5373664474355,26.33730983734131,3.3745131,3956.841090836899
632,11.403397,4.8516726,3957.5290732115154,22.399517,4.0582547,3957.5438376126112,33.10662,3.5932288,3957.475225867121,31.899935,3.431969,3957.4484977372645,26.108991622924805,3.3925457,3957.7522920699053
633,12.141792,4.800198,3958.4404328765518,23.398699,4.044833,3958.455200677668,33.100716,3.6019475,3958.386573131921,30.329336,3.4365377,3958.3598388469763,24.04243755340576,3.3894584,3958.6637031389014
634,11.997386,4.806064,3959.3520024140726,22.992134,4.0338464,3959.3667736159923,33.22982,3.585708,3959.2981302663493,32.357098,3.4170082,3959.271389824899,25.162402153015137,3.3801432,3959.575324092219
635,11.403435,4.843244,3960.2637818723983,22.101482,4.0554357,3960.2785564759047,31.967659,3.58689,3960.2098973187262,30.027842,3.4182303,3960.1831507193533,24.7057523727417,3.3724952,3960.4871549781824
636,10.503151,4.898778,3961.17577129988,20.902287,4.083403,3961.190549305756,30.937487,3.594911,3961.1218743374025,28.290884,3.4288075,3961.095121578688,21.50240993499756,3.3918118,3961.3991958451443
637,9.778031,4.9500775,3962.0879707448626,18.88015,4.1399245,3962.1027521538917,27.117645,3.6610792,3962.0340613707217,24.626678,3.490063,3962.0073024512476,20.367416381835938,3.4317222,3962.3114467414525
638,9.601719,4.9920373,3963.000380255717,18.314297,4.167278,3963.0151650686835,25.199972,3.690129,3962.946458467055,22.074278,3.5062993,3962.9196933854028,17.213090896606445,3.4329884,3963.223907715482
639,8.381813,5.09279,3963.9129998808107,16.950054,4.2220445,3963.9277880984982,25.804966,3.7009227,3963.8590656747683,25.014393,3.5097885,3963.8322944295187,17.908449172973633,3.4460027,3964.1365788156013
640,7.9034014,5.1416025,3964.825829668537,15.737592,4.2597265,3964.84062129173,23.027718,3.7402742,3964.7718830422555,21.065533,3.5525162,3964.7451056319887,16.67283582687378,3.4947302,3965.0494600902075
641,7.668998,5.2003894,3965.7388696672874,15.099045,4.3240533,3965.753664696769,21.568232,3.80114,3965.6849106179056,19.489002,3.5966368,3965.6581270412025,14.61632490158081,3.525266,3965.962551587694
642,5.886511,5.3532677,3966.652119925476,12.035381,4.4270625,3966.666918362032,18.588589,3.8471143,3966.5981484501335,18.069939,3.6242673,3966.571358705574,14.244083404541016,3.5596867,3966.8758533564787
643,5.294466,5.4109898,3967.5655804915154,10.481295,4.5085998,3967.5803823359292,15.719029,3.9283276,3967.51159658735,15.106087,3.688092,3967.4848006735137,12.747322082519531,3.5959797,3967.7893654449754
644,5.44025,5.4196887,3968.4792514138444,9.779223,4.523593,3968.494056666901,12.527107,3.978193,3968.4252550779947,10.719217,3.7392676,3968.3984529934605,10.69257640838623,3.617088,3968.703087901627
645,4.436013,5.5264845,3969.3931327409005,8.856876,4.5688434,3969.4079414033854,12.9553795,3.974142,3969.339123970504,11.366524,3.7244678,3969.312315713851,8.498702049255371,3.6197076,3969.6170207748737
646,4.897573,5.4555116,3970.307224521134,9.277295,4.5259213,3970.3220365938314,13.578159,3.9477382,3970.2532033133257,14.249361,3.676255,3970.2263888831335,10.12712574005127,3.577936,3970.531164113167
647,5.065132,5.42291,3971.221526803015,9.57815,4.5280924,3971.2363422867115,13.211323,3.9607055,3971.1674931549323,11.628192,3.711415,3971.140672549778,10.37149715423584,3.5977802,3971.445517964982
648,6.27017,5.3028426,3972.136039635013,11.599461,4.4422774,3972.150858530493,15.770283,3.9149652,3972.0819935437903,13.430607,3.6936443,3972.0551667622526,8.786809921264648,3.6076,3972.3600823787892
649,6.619499,5.273994,3973.0507630656207,12.589861,4.4280114,3973.0655853736707,18.521873,3.868295,3972.996704528393,17.857483,3.64188,3972.9698715690492,11.338014125823975,3.5504327,3973.274857403085
650,7.69425,5.1563554,3973.9656971433287,14.549577,4.332595,3973.980522864734,21.228775,3.8060048,3973.91162615723,20.388945,3.5948606,3973.8847870186573,15.32325029373169,3.5122216,3974.1898430863625
651,8.971088,5.0369945,3974.8808419166544,16.962866,4.2235436,3974.8956710522016,23.215637,3.74135,3974.8267584788173,20.569706,3.5445406,3974.7999131595934,16.07204246520996,3.4519887,3975.1050394771414
652,10.126823,4.9446225,3975.7961974341088,19.289299,4.1448936,3975.811029984584,27.139881,3.6810744,3975.742101541666,26.034948,3.4860232,3975.715250040367,18.36852788925171,3.3959894,3976.0204466239356
653,10.53002,4.8883657,3976.7117637442316,20.74244,4.0801077,3976.726599710421,30.144547,3.6114967,3976.657655394315,28.41534,3.436358,3976.630797709518,21.36964511871338,3.365225,3976.9360645752877
654,11.247963,4.870089,3977.6275408955576,22.245075,4.0525093,3977.6423802782474,31.415482,3.596265,3977.5734200852985,28.162434,3.4428225,3977.5465562155787,22.271297454833984,3.378269,3977.851893379735
655,14.149105,4.702297,3978.543528936648,26.760101,3.961976,3978.558371736625,36.399483,3.563012,3978.4893956631768,32.184433,3.417673,3978.46252560711,23.130615234375,3.3760173,3978.767933085842
656,13.576924,4.737625,3979.4597279160594,25.987137,3.989691,3979.474574134111,37.51304,3.5614512,3979.4055821765064,34.96967,3.4153626,3979.3787059326683,25.97781467437744,3.3821661,3979.6841837421675
657,12.95911,4.7783628,3980.3761378823756,25.529823,4.0060105,3980.3909875192894,38.029274,3.5525446,3980.32197967387,35.99379,3.4020083,3980.2950972408357,26.17999839782715,3.3912115,3980.6006453972986
658,14.149574,4.7052526,3981.2927588841762,27.210487,3.9495308,3981.3076119407388,38.503952,3.5384045,3981.238588203846,35.68232,3.4065964,3981.2116995801903,26.020668983459473,3.3701892,3981.5173180998167
659,14.594206,4.68432,3982.209590970067,28.439533,3.9386344,3982.224447447066,40.055435,3.5360103,3982.1554078150407,35.618637,3.4147856,3982.1285129993375,28.085339546203613,3.3885732,3982.434201898331
660,16.07609,4.624723,3983.1266341886494,30.83049,3.8954775,3983.1414940868726,43.07943,3.512498,3983.0724385560543,38.10228,3.4095573,3983.0455375468778,28.0374174118042,3.3917303,3983.351296841446
661,15.964117,4.6094365,3984.0438885885533,30.275986,3.8966012,3984.058751908788,42.295708,3.5150313,3983.989680475516,38.90506,3.3967474,3983.96277327144,28.296056747436523,3.3832662,3984.2686029777933
662,16.766644,4.5898113,3984.961354218401,31.765392,3.8846986,3984.9762209614364,43.403168,3.5130787,3984.9071336220472,37.07381,3.4174585,3984.8802202216452,27.60653018951416,3.4024804,3985.1861203559993
663,15.394691,4.647396,3985.8790311268453,29.087019,3.9209166,3985.8939012934684,40.246063,3.529063,3985.8247980443,35.83419,3.4215198,3985.797878446145,27.550865173339844,3.406546,3986.103849024718
664,15.789038,4.648204,3986.7969193625313,30.21111,3.9290342,3986.811792953531,43.13256,3.526014,3986.7426737909195,39.40084,3.4013293,3986.7157479935845,27.8403959274292,3.4020262,3987.021789032598
665,16.917286,4.5963373,3987.715018974133,31.747519,3.888634,3987.729895990298,43.54199,3.5158796,3987.6607609105786,39.482025,3.40205,3987.6338289126356,28.851176261901855,3.3906791,3987.9399404283163
666,17.772099,4.562999,3988.633330010323,33.657513,3.8596761,3988.6482104524416,46.002403,3.5010386,3988.579059451949,40.375824,3.4040809,3988.55212125197,30.771772384643555,3.3886392,3988.858303260548
667,16.616255,4.625027,3989.551852519784,32.095406,3.895267,3989.566736388646,45.357124,3.509593,3989.4975694637137,41.42389,3.3986514,3989.4706250602712,30.892050743103027,3.390798,3989.776877577979
668,16.362535,4.6347632,3990.4705865512246,31.09684,3.9159026,3990.485473847619,43.551796,3.5356917,3990.41629099458,40.251587,3.4192514,3990.3893403862444,31.124950408935547,3.3889246,3990.6956634293197
669,16.053423,4.659858,3991.3895321533473,31.1846,3.9219427,3991.404422878063,44.255398,3.5317378,3991.335224093249,40.099678,3.4242144,3991.3082672785927,30.797100067138672,3.4216652,3991.614660863276
670,16.612286,4.6654754,3992.308689374881,31.789696,3.9308512,3992.3235835287073,44.49144,3.5419672,3992.25436880845,40.33362,3.433249,3992.2274057860427,30.205394744873047,3.4220822,3992.5338699285794
671,15.93165,4.6733847,3993.228058264551,30.688534,3.9386742,3993.2429558482772,43.570763,3.54731,3993.1737251889067,39.816772,3.4488344,3993.1467559573193,30.274173736572266,3.4437447,3993.4532906739573
672,16.728985,4.680484,3994.147638871108,32.260944,3.9440582,3994.1625398855253,44.87323,3.5709367,3994.0932932833707,40.014088,3.4733815,3994.0663178411733,30.852389335632324,3.455574,3994.372923148165
673,16.902576,4.6471887,3995.0674312433,31.36261,3.9484134,3995.0823356891974,42.528145,3.5829017,3995.0130731405875,38.155525,3.4809852,3994.98609148635,31.18142318725586,3.465812,3995.292767399951
674,16.223024,4.6653757,3995.9874354299027,31.337421,3.930439,3996.002343308071,44.146027,3.5474124,3995.9330648093337,38.789726,3.4618144,3995.906076941625,29.614473342895508,3.441149,3996.2128234780953
675,16.68071,4.6707215,3996.907651479684,32.45602,3.915195,3996.922562790913,45.56251,3.5327158,3996.8532683383755,41.258327,3.4367938,3996.826274255765,30.644295692443848,3.4059758,3997.133091431368
676,16.098722,4.633288,3997.828079441441,30.992088,3.9077659,3997.8429941865215,43.9159,3.5166633,3997.7736837765096,40.2928,3.4070256,3997.7466834775664,31.523046493530273,3.3897445,3998.053571308569
677,16.704157,4.63594,3998.7487193639663,31.530464,3.9228733,3998.7636375436896,43.53397,3.5421786,3998.694311172528,38.24589,3.4436076,3998.6673046558208,30.323339462280273,3.4183192,3998.974263158494
678,17.410767,4.5963864,3999.6695712960804,33.323746,3.882153,3999.684492911237,46.449814,3.5060017,3999.615150575251,41.48084,3.4098098,3999.5881378393474,30.621021270751953,3.394043,3999.8951670299657
679,17.450432,4.606952,4000.590635286596,33.21563,3.8842468,4000.605560337977,45.631226,3.5141206,4000.5362020334896,40.436657,3.4157767,4000.5091830769575,30.662922859191895,3.4082084,4000.8162829717994
680,16.906158,4.6215496,4001.511911384356,32.407677,3.8913069,4001.526839872753,45.66687,3.5092015,4001.4574655960873,41.732834,3.400925,4001.430440417494,30.088985443115234,3.3916268,4001.7376110328414
681,16.81959,4.6315,4002.433399638198,32.915176,3.8892825,4002.448331564402,47.242645,3.5061278,4002.378941311879,44.104538,3.3882124,4002.351909909792,33.05519104003906,3.3800561,4002.659151261931
682,17.831762,4.601231,4003.3551000969856,34.268444,3.8736548,4003.3700354617886,48.178207,3.5038128,4003.30062922973,44.140293,3.3982863,4003.273591602716,33.49563789367676,3.399759,4003.580903707936
683,17.717632,4.5974336,4004.2770128095776,33.945656,3.8784661,4004.2919516137713,47.029205,3.508933,4004.2225293984975,41.87301,3.4138834,4004.1954855451227,32.186113357543945,3.3880491,4004.5028684197177
684,17.566315,4.6169577,4005.199137824863,34.035225,3.873697,4005.2140800692396,47.23858,3.5017593,4005.144641867069,41.130768,3.4356437,4005.1175917859005,32.817888259887695,3.4007325,4005.4250454461667
685,16.5747,4.573514,4006.121475191722,32.048256,3.8649914,4006.1364208770733,44.739494,3.5118415,4006.066966684325,38.63994,3.4507546,4006.039910373928,31.348496437072754,3.4231124,4006.347434836167
686,16.623672,4.5660844,4007.044024959065,31.732197,3.8745813,4007.058974086184,44.471718,3.5150127,4006.989503899176,39.842567,3.4370592,4006.9624413581155,29.487010955810547,3.435165,4007.2700366386316
687,16.405373,4.5692697,4007.9667871758,31.642212,3.8730488,4007.9817397454794,45.652176,3.4991481,4007.9122535605275,41.648743,3.4103885,4007.8851847873693,29.968491554260254,3.4319074,4008.1928509024715
688,16.812607,4.534908,4008.8897618908472,31.99379,3.8690434,4008.9047179038794,45.65206,3.5031903,4008.8352157173,42.34153,3.4019098,4008.8081407106088,31.438393592834473,3.4087856,4009.1158776766083
689,17.196613,4.530739,4009.812949153151,33.38189,3.8473108,4009.8279086103284,48.216835,3.4736204,4009.7583904184366,45.26725,3.3826244,4009.731309176777,33.4293155670166,3.3818145,4010.03911700999
690,17.626797,4.501988,4010.7363490116477,34.4249,3.8206549,4010.7513119137648,49.820145,3.4534955,4010.6817777128745,45.158684,3.3762362,4010.6546902348105,34.67074966430664,3.3733559,4010.962568951557
691,18.952665,4.440894,4011.6599615153045,35.993256,3.7775037,4011.6749278631532,50.735176,3.4280055,4011.6053776495783,46.1102,3.3421052,4011.578283933674,34.56488037109375,3.3507338,4011.8862335502768
692,19.108927,4.3728395,4012.5837867130817,35.38681,3.7423158,4012.5987565074565,48.77446,3.404113,4012.529190277509,44.15657,3.3092756,4012.5020903223276,34.19224739074707,3.2877474,4012.8101108551145
693,19.463184,4.4697137,4013.507824653968,36.160824,3.7778563,4013.5227978956623,48.84337,3.4073756,4013.453215645654,42.93074,3.2990162,4013.4261094497588,34.182777404785156,3.2634573,4013.7342009150607
694,17.9231,4.507014,4014.4320753869465,34.624496,3.7955043,4014.4470520767536,48.815395,3.4311204,4014.3774538029957,45.80168,3.315412,4014.3503413649496,35.2755184173584,3.2797015,4014.658503779101
695,18.369162,4.545327,4015.3565389610285,35.21257,3.8333972,4015.371519099743,49.386826,3.4554446,4015.3019047985454,44.669327,3.3599586,4015.274786116911,35.87034225463867,3.3520396,4015.5830194962505
696,19.422644,4.5314755,4016.28121542522,37.309715,3.8312905,4016.2961990136364,52.77367,3.4501252,4016.2265686813075,46.841675,3.368193,4016.1994437546473,35.12012481689453,3.378826,4016.5077481155167
697,18.722122,4.5331416,4017.206104828554,35.63878,3.8348937,4017.2210918674664,49.6046,3.472396,4017.151445500315,44.832253,3.3812141,4017.12431432719,35.368438720703125,3.3677502,4017.4326896859357
