,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4
28,1.2886144,3.2612453,3554.2657288051473,8.291876077651978,1.7412708,3554.686180090345,2.3084806203842163,1.4315624,3555.145908892684,-1.713144302368164,1.3680589,3555.4548875675064
29,-0.021947343,3.381366,3555.08422296252,9.838111400604248,1.7639431,3555.5047710713507,15.722059726715088,1.4305795,3555.9646057423465,8.109413146972656,1.360021,3556.2736555703295
30,-0.45330548,3.3966868,3555.9029056068407,-3.370454877614975,1.7945857,3556.323550561601,3.5207236409187317,1.4460171,3556.7834911256336,22.872243881225586,1.370193,3557.092612123163
31,0.948151,3.3287902,3556.7217767815073,6.903504312038422,1.7681063,3557.1425186045,12.881606578826904,1.4397632,3557.602565085955,12.010101795196533,1.3834171,3557.9117572694195
32,0.89957535,3.3197997,3557.5408365299427,11.064717292785645,1.7756674,3557.961675243475,24.84480381011963,1.4470173,3558.4218276667434,9.238627195358276,1.38928,3558.7310910525366
33,2.1320906,3.2306974,3558.3600848955657,11.184485912322998,1.7575891,3558.78102052195,19.564059257507324,1.453587,3559.241278911429,22.574475288391113,1.3818403,3559.550613515947
34,1.7025106,3.18832,3559.1795219218197,17.70089292526245,1.7394085,3559.600554483374,17.829756259918213,1.4525157,3560.0609188634653,24.53722858428955,1.3789766,3560.3703247031094
35,-0.21472594,3.406676,3559.9991476521427,12.095180749893188,1.7741852,3560.4202771711884,16.23234462738037,1.4313316,3560.880747566301,20.347731590270996,1.3742068,3561.190224657475
36,0.5843292,3.351871,3560.8189621299975,8.46510362625122,1.7684629,3561.2401886288635,27.225370407104492,1.4297173,3561.7007650634105,25.38269329071045,1.3786165,3562.0103134225233
37,1.24461,3.3296497,3561.638965398843,12.986392974853516,1.7760262,3562.0602888998624,36.53810501098633,1.4482366,3562.520971398263,26.04076385498047,1.3825818,3562.830591041726
38,1.9815079,3.303138,3562.459157502162,14.14692211151123,1.7837396,3562.880578027672,17.520989418029785,1.4727852,3563.3413666143515,24.293806076049805,1.4007595,3563.6510575585803
39,0.83735883,3.3942566,3563.2795384834326,13.392019748687744,1.8104615,3563.7010560557774,17.20544719696045,1.477897,3564.1619507551663,23.797494888305664,1.4153525,3564.4717130165805
40,0.85981596,3.400153,3564.1001083861584,8.170422792434692,1.8119057,3564.5217230276858,18.963603019714355,1.4738967,3564.98272386422,19.92972993850708,1.4111009,3565.2925574592437
41,1.4666305,3.2765064,3564.9208672538416,10.724682569503784,1.7866027,3565.3425789869057,17.285319328308105,1.4911919,3565.8036859850276,19.421321868896484,1.4210742,3566.1135909300865
42,0.6644123,3.4318485,3565.7418151299935,9.218629598617554,1.8232566,3566.163623976953,7.526454567909241,1.4928945,3566.6248371611096,12.177233219146729,1.4265484,3566.934813472635
43,0.57422775,3.4813251,3566.5629520581483,7.573239803314209,1.8447483,3566.984858041367,18.841039419174194,1.5000893,3567.446177436011,14.234720468521118,1.4386518,3567.756225130438
44,0.73810387,3.4979663,3567.384278081834,10.290196418762207,1.8404384,3567.8062812236803,21.246671676635742,1.49655,3568.2677068532707,17.990962505340576,1.427664,3568.577825947038
45,0.5495666,3.5162084,3568.2057932446037,6.738653302192688,1.8404828,3568.6278935674527,11.04079818725586,1.4996846,3569.0894254564537,17.49730396270752,1.4424901,3569.399615966003
46,0.62123936,3.472484,3569.027497590006,6.101944446563721,1.847638,3569.449695116237,15.12847375869751,1.5014536,3569.9113332891184,10.233689546585083,1.4375249,3570.221595230895
47,0.8466406,3.4813561,3569.849391161614,12.519280910491943,1.8348272,3570.2716859136112,25.05129623413086,1.4974686,3570.733430394849,21.173017024993896,1.4359897,3571.043763785304
48,0.9741225,3.4586349,3570.671474002997,11.953075408935547,1.8483797,3571.0938660031497,21.491023063659668,1.5299944,3571.5557168172254,14.788524150848389,1.4440094,3571.866121672811
49,0.5173694,3.5178552,3571.493746157748,7.18011736869812,1.8589938,3571.9162354284513,6.4436421394348145,1.5227792,3572.378192599851,15.575682640075684,1.4389858,3572.6886689370253
50,0.942109,3.5081108,3572.3162076694557,11.64616847038269,1.8423512,3572.7387942331093,23.56000280380249,1.5023851,3573.2008577863257,26.95836353302002,1.4427443,3573.5114056215502
51,1.2737072,3.465156,3573.1388585817335,13.889999389648438,1.8390402,3573.5615424607427,30.740314483642578,1.5065316,3574.0237124202745,20.92353916168213,1.4544872,3574.3343317700133
52,1.0701299,3.5152767,3573.96169893819,11.240865230560303,1.8529615,3574.3844801549644,13.595121622085571,1.5190496,3574.846756545315,9.722792625427246,1.4669336,3575.1574474260374
53,0.05630409,3.616856,3574.784728782458,5.813681900501251,1.8971199,3575.2076073594144,12.763363361358643,1.5383065,3575.669990205093,7.258251905441284,1.4770904,3575.9807526332715
54,0.25249988,3.6103687,3575.607948158168,4.963719844818115,1.8958749,3576.030924117726,13.9609956741333,1.5467864,3576.493413443248,14.462835311889648,1.4915856,3576.804247435359
55,1.6379225,3.5479937,3576.4313571089724,14.467020511627197,1.8844259,3576.8544304735583,19.768054485321045,1.5549629,3577.317026303444,1.4911208152770996,1.4900372,3577.627931875967
56,1.2095408,3.614082,3577.2549556785207,15.93532943725586,1.9116106,3577.678126470565,24.249030113220215,1.5645562,3578.1408288293414,16.467515468597412,1.4967043,3578.4518059987604
57,0.49487185,3.6838741,3578.078743910486,9.226633071899414,1.9318701,3578.502012152425,15.839012145996094,1.5747179,3578.9648210646237,21.82931423187256,1.5072742,3579.2758698474267
58,1.4153007,3.6209533,3578.902721848538,11.012456178665161,1.9173073,3579.326087562813,26.301027297973633,1.5688463,3579.7890030529716,17.341901302337646,1.5107201,3580.10012346565
59,0.42687917,3.7333817,3579.7268895363704,12.631951332092285,1.9495367,3580.150352745428,28.567505836486816,1.5736338,3580.61337483809,25.270349979400635,1.5071088,3580.924566897139
60,-0.6368771,3.7840326,3580.5512470176723,2.8242483139038086,1.986616,3580.9748077439635,13.846120476722717,1.5995651,3581.4379364636775,13.224764347076416,1.5202403,3581.7492001855967
61,-0.1362853,3.8045087,3581.375794336158,-0.14124488830566406,1.987756,3581.79945260214,11.922879576683044,1.6012583,3582.2626879734607,5.9571298360824585,1.5416299,3582.5740233747524
62,0.5289739,3.7533247,3582.2005315355395,8.087328433990479,1.9816753,3582.624287363674,22.316994667053223,1.6019465,3583.087629411162,11.641266107559204,1.5437537,3583.399036508333
63,0.60172486,3.7144003,3583.0254586595406,2.9091445207595825,1.9910604,3583.449312072295,12.752257823944092,1.6195831,3583.912760820516,4.705404996871948,1.540987,3584.224239630077
64,0.76714516,3.7576523,3583.8505757519056,10.399015426635742,1.9824133,3584.274526771752,18.526719570159912,1.6233903,3584.7380822452774,16.465637683868408,1.5475731,3585.0496327837427
65,0.014868386,3.8675492,3584.6758828563734,9.763432025909424,2.0134015,3585.099931505789,21.78513765335083,1.6227148,3585.563593729197,19.50584602355957,1.5575454,3585.875216013084
66,0.55413836,3.8207438,3585.5013800167085,6.913247346878052,2.0027125,3585.9255263181763,24.238630294799805,1.6379595,3586.389295316049,19.017266273498535,1.5711473,3586.70098936188
67,1.0038743,3.8621676,3586.327067276671,10.855366230010986,2.0220513,3586.751311252679,20.240636825561523,1.6575257,3587.2151870496045,17.644066333770752,1.5920799,3587.526952873906
68,0.21138918,3.8314652,3587.152944680045,5.739128530025482,2.0341852,3587.5772863530856,3.218611717224121,1.680306,3588.0412689736586,-2.2489160895347595,1.6063982,3588.353106592959
69,1.5104332,3.8069289,3587.97901227061,15.904024600982666,2.03535,3588.4034516631814,27.167980194091797,1.6822088,3588.8675411320023,17.380828857421875,1.6019773,3589.1794505628354
70,0.99058115,3.7721608,3588.8052700921717,12.046287059783936,2.036184,3589.2298072267777,20.274651527404785,1.6958798,3589.694003568451,25.604591369628906,1.6024209,3590.0059848273545
71,0.8935991,3.882482,3589.631718188529,4.87846827507019,2.0898147,3590.0563530876775,-1.1251611709594727,1.7264712,3590.5206563268157,13.182769298553467,1.6274911,3590.8327094303295
72,0.40067947,4.011799,3590.458356603507,7.26152777671814,2.1034648,3590.883089289712,3.916322648525238,1.7176726,3591.347499450931,4.338646546006203,1.6279961,3591.6596244156003
73,0.29541695,4.061498,3591.2851853809257,6.599121570587158,2.1223779,3591.7100158767066,17.309103965759277,1.7219247,3592.174532984629,12.978610396385193,1.6347469,3592.4867298270024
74,0.17827466,4.0091367,3592.1122045646302,1.441889762878418,2.1076615,3592.5371328925107,11.491162180900574,1.7167637,3593.001756971765,12.479860305786133,1.6439916,3593.3140257083946
75,1.297214,3.9631245,3592.9394141984617,17.583539724349976,2.0818403,3593.364440380971,24.093027591705322,1.7079439,3593.8291714561915,11.138135194778442,1.6410633,3594.1415121036334
76,0.70075643,4.002468,3593.766814326284,7.629205226898193,2.0931158,3594.1919383859567,16.637354373931885,1.7003565,3594.6567764817823,13.968473434448242,1.6316354,3594.969189056597
77,0.2762864,4.049312,3594.5944049919585,8.209701895713806,2.1271687,3595.019626951334,23.3076171875,1.7171264,3595.48457209241,20.839996814727783,1.6424395,3595.797056611161
78,1.0955974,3.990568,3595.4221862393706,14.973318338394165,2.1093626,3595.847506120994,22.46709632873535,1.7332814,3596.3125583319716,6.527017951011658,1.6529691,3596.6251148112265
79,1.1738214,4.0140314,3596.2501581124006,6.936179876327515,2.133543,3596.6755759388216,5.385745286941528,1.7526507,3597.1407352443575,11.344669580459595,1.654231,3597.4533637006875
80,0.5184754,4.04871,3597.078320654954,11.213782787322998,2.1350036,3597.503836448728,16.738346099853516,1.749966,3597.969102873484,18.28726577758789,1.6750953,3598.281803323465
81,0.79118735,4.06711,3597.906673910936,8.368492603302002,2.1337428,3598.3322876946236,15.129194736480713,1.740328,3598.7976612632683,13.499118328094482,1.6744573,3599.1104337234788
82,0.87610924,3.9709888,3598.735217924261,8.440375804901123,2.1283324,3599.1609297204277,17.924522638320923,1.7579541,3599.626410457634,16.73523187637329,1.6772584,3599.939254944657
83,1.0749948,3.9453804,3599.5639527388653,11.649342060089111,2.1031003,3599.989762570082,11.293955326080322,1.7475604,3600.455350500529,5.200103998184204,1.6689098,3600.7682670309514
84,0.9614964,3.9191082,3600.39287839868,9.754286289215088,2.091467,3600.818786287522,11.763557434082031,1.7363323,3601.284481435896,10.636683702468872,1.6714132,3601.5974700263077
85,1.3113401,3.9812784,3601.221994947661,14.861098766326904,2.1109648,3601.6480009167103,21.436365127563477,1.7441417,3602.1138033077013,12.343069791793823,1.6647937,3602.4268639746974
86,0.18557653,4.0854197,3602.05130242976,9.521874904632568,2.151446,3602.4774065016027,17.334529399871826,1.7595761,3602.943316159907,16.917083740234375,1.6624581,3603.256448920085
87,0.21778978,4.151171,3602.8808008889537,-0.19350159168243408,2.1866875,3603.3070030861813,4.318930983543396,1.7756075,3603.773020036501,9.121353387832642,1.6817333,3604.0862249064635
88,0.5427151,4.118451,3603.710490369214,4.809817790985107,2.1720946,3604.1367907144236,10.496835231781006,1.7704151,3604.6029149814663,11.858428001403809,1.6740533,3604.9161919778185
89,0.4796531,4.1853294,3604.5403709145367,9.001872062683105,2.1797202,3604.9667694303303,19.011590003967285,1.7599277,3605.4330010388094,16.452688217163086,1.6874849,3605.7463501781613
90,0.5288242,4.1310253,3605.3704425689143,7.626136064529419,2.160367,3605.7969392778987,18.09290075302124,1.7502015,3606.263278252534,8.468313932418823,1.6975691,3606.5766995514987
91,0.8026092,4.140545,3606.200705376364,11.082537174224854,2.1521566,3606.6273003011524,22.19130039215088,1.7457746,3607.093746666668,9.785970389842987,1.6857728,3607.407240141863
92,0.895085,4.0495276,3607.031159380898,10.869585514068604,2.1481447,3607.457852544107,22.939144134521484,1.7519577,3607.9244063252336,12.962774634361267,1.6667397,3608.23797199328
93,1.3072331,3.9617898,3607.8618046265533,7.161555767059326,2.1386905,3608.2885960508065,18.454495906829834,1.7634798,3608.75525727228,18.888145446777344,1.6693027,3609.068895149803
94,1.241435,4.0163236,3608.6926411573627,14.554348468780518,2.1235862,3609.1195308652877,16.095328330993652,1.7555269,3609.5862995518505,11.89734411239624,1.6885694,3609.9000096554787
95,1.0603929,4.0824313,3609.5236690173833,10.637332916259766,2.1415985,3609.950657031614,16.877674102783203,1.7557486,3610.417533208013,16.67575454711914,1.6930758,3610.7313155543793
96,0.9034065,4.0793214,3610.354888250669,14.31163740158081,2.1645687,3610.781974593843,24.330334663391113,1.7802498,3611.2489582848325,11.20341944694519,1.7082862,3611.562812890573
97,0.026620794,4.221368,3611.1862989012957,9.422116756439209,2.208205,3611.6134835960574,14.63810682296753,1.7944903,3612.0805748263956,6.934653855860233,1.708095,3612.3945017081505
98,0.38033497,4.2491555,3612.0179010133384,4.879370927810669,2.2231042,3612.4451840823367,15.492345809936523,1.8119557,3612.912382876789,20.02361011505127,1.7150286,3613.2263820512017
99,1.1043334,4.167984,3612.8496946308946,9.151755094528198,2.2166648,3613.277076096783,18.003400802612305,1.8338637,3613.744382480119,21.141599655151367,1.7313771,3614.0584539638385
100,1.435276,4.152731,3613.6816797980578,12.846971988677979,2.225537,3614.109159683496,15.37908935546875,1.8415747,3614.5765736804924,17.20091438293457,1.7406213,3614.89071749017
101,0.95374435,4.2605,3614.5138565589455,12.669096946716309,2.2597506,3614.941434886598,16.149184703826904,1.8576876,3615.4089565220365,15.946298599243164,1.7635585,3615.723172674328
102,0.54310423,4.425509,3615.3462249576764,10.010052680969238,2.2901945,3615.773901750213,16.570317268371582,1.8514551,3616.241531048881,16.118279933929443,1.7669,3616.555819560446
103,0.77415776,4.468506,3616.1787850383776,12.231645584106445,2.3091786,3616.606560318473,22.876014709472656,1.863329,3617.074297305164,12.427456617355347,1.758259,3617.388658192665
104,1.349207,4.321753,3617.0115368451975,12.31491756439209,2.287881,3617.4394106355326,22.357151985168457,1.8696456,3617.907255335045,24.807913780212402,1.7639941,3618.22168861515
105,1.1321449,4.3194923,3617.8444804222813,11.141072273254395,2.3251674,3618.272452745541,16.89018177986145,1.9033217,3618.74040518268,18.377819538116455,1.7958398,3619.0549108720593
106,0.8448558,4.403821,3618.677615813798,10.756014585494995,2.337536,3619.1056866926733,12.690285682678223,1.9201496,3619.573746892249,7.839227676391602,1.8042238,3619.8883250075774
107,1.0438976,4.365009,3619.510943063912,10.939638137817383,2.3273003,3619.939112521098,15.407495021820068,1.9103434,3620.4072805079263,14.575993061065674,1.7970718,3620.721931065883
108,0.916067,4.4089804,3620.3444622168126,11.482532978057861,2.3443954,3620.7727302750113,17.15389633178711,1.9216421,3621.2410060739144,16.36131715774536,1.80742,3621.5557290911806
109,0.6737786,4.4816904,3621.1781733166854,8.309020519256592,2.354087,3621.606539998603,9.884719610214233,1.9248899,3622.0749236344077,12.037008285522461,1.808296,3622.3897191276706
110,0.6552334,4.449486,3622.012076407739,8.818421840667725,2.3470592,3622.4405417360867,15.437280178070068,1.9081767,3622.9090332336273,14.193228006362915,1.783204,3623.223901219577
111,0.70348316,4.495525,3622.84617153418,8.602380990982056,2.382922,3623.274735531675,19.57588291168213,1.9292492,3623.7433349157895,21.357184410095215,1.8052648,3624.05827541112
112,1.3536931,4.415769,3623.680458740239,10.354597091674805,2.3730361,3624.1091214296025,17.029962062835693,1.9392183,3624.577828725136,16.84175682067871,1.844857,3624.8928417465454
113,1.262085,4.4899664,3624.51493807014,12.256025791168213,2.4012744,3624.9436994741,17.872482299804688,1.9654973,3625.412514705903,7.494867324829102,1.8586574,3625.7276002700924
114,0.7221186,4.6053343,3625.3496095681344,11.757457733154297,2.4319103,3625.7784697094235,14.088111400604248,1.9810094,3626.2473929023517,9.049556851387024,1.839192,3626.562551026027
115,0.7293433,4.61328,3626.1844732784693,7.594424247741699,2.4270415,3626.613432179825,12.248383045196533,1.9727786,3627.0824633587404,16.56223487854004,1.8558991,3627.3976940586103
116,0.7341131,4.6959314,3627.0195292454146,10.977806568145752,2.4511518,3627.4485869295795,19.078104496002197,1.9911746,3627.91772611935,15.4016695022583,1.8807323,3628.233029412128
117,0.9929038,4.6625576,3627.8547775132365,12.266451358795166,2.4552827,3628.283934002959,17.398303508758545,2.0133998,3628.753181228458,12.386151313781738,1.90026,3629.0685571308613
118,0.9943846,4.6744046,3628.690218126227,11.870535850524902,2.4866366,3629.119473444261,20.040103912353516,2.047225,3629.5888287303665,15.75313138961792,1.9325532,3629.9042772591165
119,0.9835911,4.6982813,3629.525851128673,9.495903015136719,2.5154555,3629.955205297777,14.331680297851562,2.0652757,3630.424668669374,10.069681644439697,1.9359946,3630.740189841195
120,0.59004456,4.7911487,3630.361676564886,7.528574466705322,2.547264,3630.791129607823,11.86761474609375,2.0678463,3631.260701089803,11.423836469650269,1.9448165,3631.5762949214236
121,1.0435429,4.6628613,3631.197694479177,11.644240379333496,2.4979632,3631.6272464187173,20.280128479003906,2.0561202,3632.0969260359757,11.505592346191406,1.9430983,3632.412592544128
122,1.5287962,4.564164,3632.033904915867,9.387061595916748,2.451396,3632.4635557747847,11.19924521446228,2.0198402,3632.9333435522235,12.26690411567688,1.9054929,3633.2490827536444
123,0.100156024,4.820391,3632.8703079192983,10.378265261650085,2.5188642,3633.300057720373,19.0830659866333,2.032085,3633.7699536829,17.67588996887207,1.9016659,3634.0857655943296
124,0.1859271,4.831734,3633.706903533809,8.566390991210938,2.486007,3634.1367522998257,18.76893138885498,2.0003488,3634.606756472354,14.024235248565674,1.8866901,3634.922641110536
125,1.0396023,4.7322617,3634.543691803762,7.608713865280151,2.452792,3634.973639557511,15.394672870635986,1.9777045,3635.44375196496,20.685839653015137,1.8698957,3635.7597093466425
126,0.99072146,4.675872,3635.380672773516,15.51634407043457,2.4591773,3635.810719537792,34.5059118270874,1.9914331,3636.2809402050866,28.08204174041748,1.885495,3636.5969703470214
127,1.2596967,4.6330824,3636.217846487453,10.613614559173584,2.458592,3636.647992285057,20.939196586608887,2.0025477,3637.118321237128,19.869956016540527,1.8838614,3637.4344241560707
128,1.0054184,4.656459,3637.0552129899525,15.860207557678223,2.4526074,3637.4854578436907,22.06331157684326,1.9990981,3637.955895105474,16.898592472076416,1.9003587,3638.272070818184
129,1.1097757,4.7459693,3637.8927723254187,14.37646484375,2.495949,3638.323116258102,20.916961669921875,2.0470366,3638.7936618545396,16.472867488861084,1.9243013,3639.10991037778
130,0.6773328,4.783085,3638.73052453825,6.829454183578491,2.5109181,3639.160967572695,10.420838594436646,2.0571458,3639.631621528735,17.207698345184326,1.930523,3639.9479428792733
131,1.1743326,4.747452,3639.568469672871,12.471291542053223,2.5029159,3639.9990118318988,17.69788122177124,2.0465202,3640.469774172495,17.631579399108887,1.9345788,3640.786168367102
132,1.1287634,4.7158585,3640.4066077737007,15.241372108459473,2.5096087,3640.8372490801385,28.602639198303223,2.0580676,3641.3081198302502,20.31871509552002,1.9223808,3641.624586885701
133,0.8297565,4.7074356,3641.244938885184,8.299349308013916,2.5457377,3641.6756793618642,12.24138855934143,2.1025038,3642.1466585464564,16.39912700653076,1.9690368,3642.4631984795296
134,1.0794973,4.7629037,3642.083463051761,10.47047233581543,2.5591,3642.5143027215213,11.116033554077148,2.1133738,3642.985390365565,8.351258158683777,1.9882287,3643.302003193043
135,1.0391035,4.7413654,3642.922180317897,10.88694715499878,2.531825,3643.3531192035794,11.286864042282104,2.1046445,3643.824315332051,8.553655132651329,2.0027392,3644.141001070721
136,1.1240518,4.8287916,3643.761090728053,11.402758121490479,2.5619228,3644.1921288525054,17.456602096557617,2.124743,3644.6634334903874,17.261903762817383,2.0286658,3644.9801921570393
137,0.43932956,4.8905015,3644.6001943267133,12.796866416931152,2.574452,3645.0313317127893,15.89924144744873,2.1094158,3645.502744885069,3.7826578617095947,2.0117183,3645.819576496497
138,0.97525173,4.808012,3645.43949115836,5.153213143348694,2.5495014,3645.8707278289176,9.697778463363647,2.0886865,3646.34224956059,13.192323923110962,1.9773029,3646.6591541335924
139,1.0421673,4.638247,3646.2789812674982,10.044400215148926,2.4807377,3646.7103172454017,15.40233325958252,2.0446103,3647.1819475614657,12.140520572662354,1.9486021,3647.498925112844
140,1.0729195,4.5624323,3647.1186646986303,14.010753631591797,2.4465063,3647.550100006749,20.72502326965332,2.034344,3648.02183893221,20.186102867126465,1.9366958,3648.3388894787704
141,1.7589008,4.5198927,3647.9585414962826,13.201476097106934,2.431565,3648.3900761574896,15.94936990737915,2.0374825,3648.8619237173593,15.641672134399414,1.9487737,3649.179047275911
142,1.083293,4.558551,3648.798611704981,15.1236252784729,2.4285462,3649.2302457421565,16.92931032180786,2.029064,3649.702201961451,11.450719654560089,1.9614792,3650.0193985488086
143,0.94205904,4.732349,3649.638875369261,15.72901201248169,2.4763837,3650.0706088052893,22.958828926086426,2.0369725,3650.542673709032,16.744577884674072,1.9550161,3650.8599433420122
144,0.9149474,4.7114224,3650.4793325336796,8.09556245803833,2.5099826,3650.9111653914515,16.69383192062378,2.0614028,3651.3833390046702,13.076066493988037,1.973929,3651.7006817000947
145,0.7145691,4.825664,3651.3199832427904,10.56278133392334,2.5425336,3651.7519155452014,16.165842533111572,2.0818188,3652.22419789293,15.667249202728271,1.996717,3652.5416136676236
146,0.15122756,4.994921,3652.1608275411713,6.913084268569946,2.5890043,3652.592859311121,13.590736389160156,2.11132,3653.065250418401,14.361798286437988,2.0437396,3653.382739289192
147,0.42745245,5.006431,3653.001865473395,5.0083088874816895,2.6200962,3653.43399673379,9.449487566947937,2.1492233,3653.906496625665,7.555197477340698,2.0625067,3654.224058609388
148,0.74728954,4.8739038,3653.84309708406,9.145203828811646,2.5900466,3654.2753278578116,16.134456634521484,2.134008,3654.7479365593344,8.982680320739746,2.071098,3655.065571672825
149,0.7638693,4.938014,3654.6845224177605,8.620963096618652,2.6285026,3655.1168527277846,13.605425357818604,2.1785989,3655.589570264012,7.4884843826293945,2.0945988,3655.9072785241115
150,0.6625903,5.0165787,3655.526141519115,7.919676780700684,2.645238,3655.9585713883334,9.390867114067078,2.1750062,3656.4313977843285,8.500492483377457,2.0920913,3656.7491792078818
151,0.8703686,5.020591,3656.3679544327383,8.454026699066162,2.6669676,3656.8004838840784,13.814921379089355,2.1992674,3657.27341916491,11.231809616088867,2.1298862,3657.5912737687645
152,0.94316804,4.9709077,3657.20996120327,10.348900318145752,2.6447856,3657.6425902596634,15.787460327148438,2.1814606,3658.115634450406,9.36044454574585,2.1109195,3658.433562251415
153,1.1045365,4.9288173,3658.0521618753437,13.140732765197754,2.604745,3658.484890559729,20.147348403930664,2.1416285,3658.9580436854626,13.816164493560791,2.0870945,3659.2760447004816
