,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5
1246,56.28579139709473,3.7755582,4621.486592642419,89.22219848632812,3.3542235,4621.913577490671,121.87602615356445,3.039373,4622.425202333705,116.19141387939453,2.9607942,4622.736089081497,108.39566040039062,2.9009197,4622.960206224524
1247,56.548057556152344,3.7566683,4622.550851778645,89.54186248779297,3.3643212,4622.977934955112,123.3272476196289,3.043821,4623.489677617683,117.34945297241211,2.9658136,4623.800635958036,107.93980407714844,2.9089062,4624.024804711885
1248,57.389015197753906,3.7595398,4623.615355997812,89.78451538085938,3.3592856,4624.042537525137,123.69478988647461,3.042195,4624.554398034378,117.25672912597656,2.9631143,4624.865427983778,108.82220077514648,2.9120567,4625.089648360334
1249,57.93572425842285,3.757215,4624.680105356351,91.52991485595703,3.3492713,4625.107385257183,123.73158645629883,3.034057,4625.619363640232,118.92363357543945,2.9498487,4625.930465215171,109.62055969238281,2.901061,4626.15473722632
1250,57.250282287597656,3.7620041,4625.745099910723,90.98288345336914,3.3490138,4626.172478207715,126.37993621826172,3.0297704,4626.684574491717,119.32888412475586,2.9454556,4626.995747708689,109.92777252197266,2.8904042,4627.220071366323
1251,56.45478439331055,3.783358,4626.810339717388,90.32583999633789,3.3538325,4627.237816433201,125.30778121948242,3.0344722,4627.750030645307,118.37951278686523,2.9541411,4628.061275520809,107.67136001586914,2.9022994,4628.28565083682
1252,54.89916801452637,3.7954633,4627.8758248328195,88.83185577392578,3.3687167,4628.303399990117,124.38219833374023,3.0435736,4628.815732157483,119.46527862548828,2.9651008,4629.127048708017,107.4017333984375,2.9154706,4629.351475694304
1253,54.39742088317871,3.7781672,4628.941555313518,86.5775146484375,3.363912,4629.369228934969,121.8707160949707,3.044275,4629.881679084759,118.61314392089844,2.9564717,4630.193067326832,109.19585800170898,2.9016716,4630.417545995291
1254,55.52534294128418,3.777658,4630.007531215978,89.11025619506836,3.3504338,4630.435303324258,122.53788375854492,3.0275574,4630.947871483641,116.98270797729492,2.948333,4631.259331433762,107.31061172485352,2.8846138,4631.483861796296
1255,55.69797134399414,3.7500088,4631.073752596724,89.51863861083984,3.3370943,4631.5016232145135,121.35734176635742,3.019576,4632.014309410665,116.32929611206055,2.9351943,4632.325841085348,105.44266891479492,2.8765628,4632.550423153862
1256,55.2402400970459,3.780114,4632.14021951228,87.95849227905273,3.3585677,4632.568188662263,122.93196487426758,3.0351055,4633.080992922367,115.65454864501953,2.9559162,4633.392596338127,107.77153778076172,2.8986504,4633.617230124527
1257,54.821916580200195,3.7815664,4633.206932019196,89.02936553955078,3.3542523,4633.634999724063,123.58168029785156,3.0272093,4634.147922075307,119.98325729370117,2.9457984,4634.459597248667,111.31636428833008,2.8976312,4634.6842827648625
1258,55.609235763549805,3.750167,4634.273890174019,89.56775665283203,3.3567698,4634.702056456466,125.58283996582031,3.037014,4635.215096926045,118.55420303344727,2.956352,4635.5268438735275,109.62440872192383,2.8932295,4635.751581131432
1259,55.54271697998047,3.7734113,4635.341094033328,86.97086334228516,3.3623056,4635.769358916057,122.25782775878906,3.0350416,4636.28251753117,115.4555892944336,2.9507172,4636.594336269305,103.74564743041992,2.893866,4636.819125280835
1260,54.54942321777344,3.7725635,4636.408543653694,86.27748107910156,3.3578281,4636.836907159411,118.60729217529297,3.0336804,4637.350183947266,117.4124984741211,2.9462771,4637.662074492586,107.1902084350586,2.8896031,4637.886915269657
1261,54.47671699523926,3.7924027,4637.476239091724,87.34721374511719,3.3649428,4637.904701243139,118.73952102661133,3.0440557,4638.41809623095,113.64595794677734,2.9677417,4638.730058599992,107.92794799804688,2.9039757,4638.954951154526
1262,54.02220153808594,3.7845125,4638.544180404015,85.97666549682617,3.364355,4638.972741223845,119.12389373779297,3.0548155,4639.4862544388325,111.4077033996582,2.9795058,4639.798288648134,102.4338150024414,2.9209943,4640.023232992055
1263,54.31034278869629,3.791463,4639.612367647198,86.53375625610352,3.3854926,4640.041027158166,118.40754318237305,3.0676413,4640.554658627554,114.26286315917969,2.984208,4640.86676469366,104.7730941772461,2.9278686,4641.091760838894
1264,53.810312271118164,3.817179,4640.680800877897,85.57501983642578,3.386686,4641.10955910273,117.98286819458008,3.0679038,4641.623308853752,111.4376449584961,2.9917307,4641.93548679321,104.54338836669922,2.9358568,4642.160534751685
1265,52.52027130126953,3.821661,4641.749480152772,84.13303756713867,3.390125,4642.178337114201,115.31321334838867,3.0680091,4642.692205174094,111.49890899658203,2.985248,4643.004455003455,102.90361404418945,2.924697,4643.229554787105
1266,52.3195858001709,3.8079607,4642.818405528469,83.9793930053711,3.382031,4643.247361249233,115.99927520751953,3.052958,4643.761347645243,110.00493621826172,2.9687445,4644.073669381063,102.50385284423828,2.912101,4644.298821001821
1267,53.788320541381836,3.7898169,4643.887577061674,86.23160171508789,3.3832018,4644.316631564515,118.8009033203125,3.0680866,4644.830736323893,110.14075088500977,2.988867,4645.14312998273,101.80718612670898,2.924271,4645.368333452534
1268,54.89121437072754,3.7871544,4644.956994809063,86.92562103271484,3.3807185,4645.386148116729,119.63784408569336,3.0679336,4645.900371266733,111.3786506652832,3.0023487,4646.21283686515,101.60585403442383,2.941711,4646.438092195939
1269,54.368011474609375,3.7983215,4646.026658827344,86.22550201416016,3.396193,4646.455910962589,117.74013900756836,3.0809002,4646.970252530481,112.13574600219727,3.0118074,4647.282790085045,102.73737716674805,2.9640622,4647.508097288764
1270,53.46168518066406,3.843177,4647.096569173228,84.34018325805664,3.4220839,4647.525920158809,117.64517211914062,3.094495,4648.04038017186,109.74334335327148,3.0172648,4648.352989699141,101.47401428222656,2.965793,4648.578348787733
1271,50.774038314819336,3.8738348,4648.166725903432,82.12009048461914,3.4147656,4648.5961757621135,114.14858627319336,3.0900435,4649.110754247599,110.70095825195312,3.0146255,4649.423435764173,103.14735794067383,2.9557064,4649.6488467495865
1272,49.350318908691406,3.8842094,4649.237129074706,80.94355773925781,3.4356828,4649.666677829257,112.92794418334961,3.1033337,4650.1813748144605,108.47687911987305,3.0183988,4650.494128336903,100.53008270263672,2.9493039,4650.719591231091
1273,50.1190128326416,3.8465056,4650.307778743791,80.86183166503906,3.4105535,4650.737426416987,112.22349166870117,3.0994275,4651.252241929195,105.55403137207031,3.0231462,4651.565067474089,96.8863754272461,2.955497,4651.790582289004
1274,51.66678237915039,3.8577704,4651.378674967464,82.72004699707031,3.4274979,4651.808421582082,112.48346328735352,3.0976617,4652.323355648592,107.54720306396484,3.020622,4652.636253232523,98.64167404174805,2.9606605,4652.861819980122
1275,52.43918800354004,3.8644965,4652.44981780249,85.5347900390625,3.4123394,4652.879663381316,116.09563827514648,3.093225,4653.394716029428,108.1732406616211,3.0358367,4653.707685668986,100.81442260742188,2.987829,4653.933304361228
1276,51.68145942687988,3.851205,4653.52120730567,84.50848007202148,3.41918,4653.951151871495,119.06087875366211,3.0905342,4654.466323128518,111.82244491577148,3.018303,4654.779364840295,104.7014274597168,2.9681494,4655.005035489142
1277,53.25057601928711,3.8404903,4654.592843533801,85.83330154418945,3.4211,4655.022887109419,119.08308792114258,3.099893,4655.538177002664,113.1671028137207,3.0177855,4655.851290803259,105.2103271484375,2.9668815,4656.077013420677
1278,53.44451904296875,3.8176444,4655.664726543707,85.92646789550781,3.4025037,4656.094869151919,119.96447372436523,3.0867865,4656.610277708708,112.96481323242188,3.0061114,4656.923463614721,102.92578125,2.9534023,4657.149238212676
1279,52.75029182434082,3.815339,4656.736856392209,83.6272087097168,3.387849,4657.16709805582,116.53561019897461,3.0656898,4657.682625303481,113.00806427001953,2.9819474,4657.995883331516,106.06716918945312,2.9161124,4658.221709921979
1280,54.458717346191406,3.7776113,4657.809233136161,86.62599563598633,3.3692086,4658.239573877983,116.95634078979492,3.051512,4658.755219843846,114.22928619384766,2.9677603,4659.068550010514,106.92116928100586,2.9040027,4659.294428605458
1281,54.867130279541016,3.7946036,4658.8818568324095,87.51010513305664,3.3842323,4659.312296675258,118.86819839477539,3.0673885,4659.828061386663,112.83980560302734,2.9863205,4660.1414637085745,103.36005020141602,2.9311736,4660.367394319976
1282,55.02202224731445,3.8089144,4659.954727537833,87.3897705078125,3.3987348,4660.385266504529,120.47371292114258,3.0790575,4660.901149988821,112.4163818359375,3.0052974,4661.214624482593,105.09896087646484,2.9542263,4661.440607122429
1283,55.90182304382324,3.7815075,4661.027845309303,88.92150115966797,3.3830826,4661.458483422674,121.54839324951172,3.072907,4661.9744857072055,115.45041275024414,3.004748,4662.288032389458,106.34304809570312,2.9645045,4662.514067069711
1284,56.57116508483887,3.793049,4662.1012102037275,90.62182998657227,3.3787088,4662.5319474866055,126.13460540771484,3.0481598,4663.048068598734,118.4144401550293,2.9865294,4663.36168748609,108.46463775634766,2.9486344,4663.587774218744
1285,56.038103103637695,3.8025494,4663.174822278004,90.02522659301758,3.3706107,4663.605658753227,125.2778549194336,3.0431318,4664.121898720316,120.90352249145508,2.98577,4664.435589829403,112.14829635620117,2.9471943,4664.661728626446
1286,54.99706840515137,3.803858,4664.248681589063,88.48055267333984,3.3888538,4664.679617279473,121.90596389770508,3.0592067,4665.195976128894,114.48340225219727,2.9933946,4665.509739476345,105.44159317016602,2.9475443,4665.735930349765
1287,54.445024490356445,3.8296406,4665.322788193833,87.6670036315918,3.4084468,4665.753823122277,122.9029541015625,3.0778022,4666.270300881406,117.25271987915039,2.9993672,4666.584136483856,107.81421661376953,2.954564,4666.8103794456465
1288,52.33111381530762,3.8551326,4666.397142149269,82.96891403198242,3.4498498,4666.8282763386,119.39198684692383,3.1122234,4667.34487303482,114.18807983398438,3.0302205,4667.65878090891,104.18994903564453,2.9737706,4667.885075971064
1289,50.66947937011719,3.8905127,4667.471743512327,80.2103500366211,3.4581153,4667.902976985404,111.8862190246582,3.1220238,4668.419692646105,108.52816390991211,3.0526855,4668.733672808476,99.54964065551758,3.001519,4668.960019982994
1290,50.27638244628906,3.8802583,4668.546592339979,80.38718032836914,3.4579682,4668.977925119665,109.91322708129883,3.1220999,4669.494759772243,107.48614120483398,3.0424092,4669.808812239541,99.59092330932617,3.0010827,4670.035211538423
1291,50.839426040649414,3.8840485,4669.621688689214,81.98088073730469,3.4500656,4670.0531207983795,114.03047943115234,3.1161766,4670.570074470235,105.17176818847656,3.0479069,4670.884199259113,94.85750579833984,3.0002468,4671.110650694362
1292,50.81741714477539,3.8707898,4670.697032617039,81.62340545654297,3.4398344,4671.128564078556,114.14175033569336,3.1087728,4671.6456367971,106.42558288574219,3.0461116,4671.959833924211,95.43669128417969,3.0006993,4672.186337507834
1293,51.27299499511719,3.850426,4671.772624180464,81.64551162719727,3.4247456,4672.204255017213,111.99758529663086,3.1071324,4672.721446809858,107.60133743286133,3.0434752,4673.035716291861,98.95829391479492,2.9826996,4673.262272035867
1294,52.832162857055664,3.8432562,4672.84846343651,85.12060928344727,3.4195573,4673.280193671375,114.5347785949707,3.1052032,4673.797504565543,107.87992477416992,3.030424,4674.1118464191,100.29747009277344,2.971352,4674.3384543355
1295,53.3667049407959,3.8236353,4673.924550442225,85.50018310546875,3.395067,4674.356380098096,119.04083633422852,3.0734468,4674.873810121215,109.64892196655273,3.0089014,4675.188224362992,101.40834426879883,2.9561572,4675.4148844638
1296,53.820831298828125,3.8165755,4675.000885254654,86.09788513183594,3.397595,4675.432814354427,116.82473373413086,3.079905,4675.950363533929,109.73916625976562,3.005339,4676.264850180596,102.1642951965332,2.945457,4676.4915624778305
1297,53.79923629760742,3.817736,4676.077467930873,86.17028045654297,3.3967748,4676.509496497447,119.23560333251953,3.0699189,4677.027164860773,111.24080276489258,2.9952607,4677.341723929005,104.18936157226562,2.9340384,4677.568488434685
1298,53.332658767700195,3.818787,4677.154298527952,85.02780151367188,3.4038973,4677.586426584233,119.00815200805664,3.0731728,4678.104214158829,112.42485046386719,2.9912994,4678.418845665302,102.87170791625977,2.928445,4678.645662391451
1299,53.73705291748047,3.819675,4678.231377102991,84.99895858764648,3.4065146,4678.663604671891,115.36247634887695,3.0826514,4679.181511485209,109.38969802856445,3.00731,4679.496215446606,102.30949020385742,2.9457479,4679.723084405249
1300,53.8308219909668,3.8272622,4679.308703713088,85.48873901367188,3.4057329,4679.741030817522,117.13158798217773,3.0882676,4680.259056897021,110.99395370483398,3.0078795,4680.573833330026,103.46097183227539,2.9487703,4680.800754533193
1301,52.62881278991699,3.8517292,4680.386278415371,84.2541732788086,3.4241357,4680.818705078261,117.4492416381836,3.0857854,4681.3368504514065,112.1667366027832,3.012597,4681.651699372708,102.22640228271484,2.9628463,4681.878672832429
1302,52.19856834411621,3.8692122,4681.464101266961,83.5589714050293,3.4329107,4681.896627511234,116.17513656616211,3.1010873,4682.414892205497,111.16606521606445,3.0251634,4682.72981363179,103.91270446777344,2.959198,4682.9568393600985
1303,51.8104190826416,3.8615181,4682.542172325014,83.24349594116211,3.4303486,4682.974798173603,115.30782318115234,3.1009917,4683.493182216463,110.52201080322266,3.022388,4683.808176164442,101.80330657958984,2.9650555,4684.035254173375
1304,50.88591194152832,3.8968472,4683.620491646678,82.23311996459961,3.449494,4684.053217122519,114.51300048828125,3.104785,4684.5717205414585,110.23966598510742,3.0201325,4684.886787027826,100.69112396240234,2.964154,4685.113917329423
1305,51.22112274169922,3.7969882,4684.699059289133,82.28093338012695,3.3848042,4685.13188441517,116.45983505249023,3.0667787,4685.65050723768,108.3637580871582,3.0038545,4685.965646279141,101.26131439208984,2.9493024,4686.192828885444
1306,53.963016510009766,3.778893,4685.777875309557,84.83232498168945,3.373406,4686.210800108737,115.77680969238281,3.059243,4686.7295423623145,110.39716339111328,3.0011268,4687.044753975576,101.62870407104492,2.9590387,4687.27198889863
1307,54.41762924194336,3.791147,4686.856939765155,85.09592819213867,3.382539,4687.289964260432,114.40154266357422,3.0667663,4687.80882597258,109.9312515258789,2.9977403,4688.1241101743535,101.58121490478516,2.9466367,4688.351397426207
1308,54.27667236328125,3.777552,4687.93625271313,85.75095748901367,3.3689103,4688.3693769274605,119.40420913696289,3.053441,4688.88835812569,113.81442642211914,2.9996912,4689.203714932692,105.38549423217773,2.9653854,4689.431054525395
1309,55.207698822021484,3.790951,4689.015814210713,86.77144241333008,3.378339,4689.449038167063,117.4603385925293,3.0615153,4689.968138878888,112.61912536621094,3.0039136,4690.283568307839,103.21437454223633,2.962845,4690.510960253445
1310,53.68714141845703,3.8117101,4690.095624315134,85.2360954284668,3.3904264,4690.528948036472,118.51132583618164,3.06259,4691.048168289414,112.89422607421875,3.0055003,4691.363670357038,104.20850372314453,2.9592493,4691.5911146676035
1311,53.44731521606445,3.7924502,4691.175683083651,85.02023696899414,3.372845,4691.609106592951,117.09334564208984,3.0546434,4692.128446414541,110.08162689208984,3.009643,4692.444021137565,101.32413482666016,2.9624393,4692.671517825148
1312,54.60878372192383,3.852812,4692.255990573525,86.27432250976562,3.4373302,4692.689513893766,117.7063980102539,3.1131752,4693.208973311538,110.59297561645508,3.037256,4693.524620706694,101.61198806762695,2.9789248,4693.752169783355
1313,54.58268356323242,3.841978,4693.336546842027,85.61577987670898,3.4354448,4693.770169996195,116.3190689086914,3.1125054,4694.289749037689,112.6795425415039,3.0385764,4694.605469121712,104.62007904052734,2.9942353,4694.833070599519
1314,54.56047439575195,3.8630397,4694.417351946456,85.86477279663086,3.4454417,4694.851074957542,115.57101440429688,3.1199272,4695.370773650307,112.06588363647461,3.0379677,4695.686566439935,105.77131271362305,2.9779882,4695.914220330952
1315,53.24424171447754,3.8768866,4695.498405944107,85.28888702392578,3.444042,4695.932228835105,119.16449356079102,3.112955,4696.452047206693,110.66281509399414,3.044686,4696.767912718671,103.87926864624023,2.9831755,4696.995619034969
1316,53.679439544677734,3.8593152,4696.579708892305,86.15164947509766,3.4368804,4697.013631686216,119.17942810058594,3.109587,4697.533569764189,112.8252944946289,3.0470264,4697.849508015263,104.95257949829102,2.983409,4698.077266768915
1317,54.76554489135742,3.8498023,4697.661260848369,87.04352951049805,3.4354894,4698.0952835682,118.2564811706543,3.122259,4698.615341380125,113.05245590209961,3.0505357,4698.931352387046,105.0071029663086,2.9935675,4699.159163590127
1318,53.18008995056152,3.889186,4698.743061869654,84.19325256347656,3.4586294,4699.177184538416,116.94642639160156,3.122504,4699.697362111865,113.04412078857422,3.0376859,4700.013445891387,106.6783676147461,2.975093,4700.241309555976
1319,52.01240539550781,3.8908744,4699.825112013504,83.66189956665039,3.4454606,4700.259334654214,117.17721557617188,3.1172013,4700.779632016766,111.6788215637207,3.044876,4701.095788585648,103.27511215209961,2.977605,4701.323704723825
1320,51.78475379943848,3.9033904,4700.907411337299,83.73051834106445,3.4604962,4701.3417339729795,115.91538619995117,3.1301658,4701.86215115222,110.41446685791016,3.0620456,4702.178380527223,101.49894714355469,3.0043428,4702.406349151074
1321,50.11995315551758,3.9393725,4701.989959898411,81.01017761230469,3.488884,4702.424382552089,113.01445770263672,3.1271687,4702.944919575611,111.27809524536133,3.0513132,4703.261221773502,103.47616195678711,3.0037475,4703.4892428951125
1322,49.41136169433594,3.9375958,4703.0727577542475,80.6574821472168,3.4896293,4703.507280448955,114.10652160644531,3.1432893,4704.027937344355,106.74378967285156,3.071827,4704.344312381905,97.55374526977539,3.0338655,4704.572386013364
1323,50.09576416015625,3.9493089,4704.1558049622045,82.48081970214844,3.484603,4704.590427720979,115.54529571533203,3.1536057,4705.111204515864,107.86529541015625,3.0751085,4705.427652409847,98.92530822753906,3.017915,4705.655778563246
1324,49.743900299072266,3.9480307,4705.239101579716,81.73429870605469,3.4960608,4705.673824425601,115.14749145507812,3.1562622,4706.194721147582,109.57251358032227,3.0801706,4706.511241914774,99.884521484375,3.0271044,4706.739420602209
1325,49.682796478271484,3.9341652,4706.322647664206,80.26119232177734,3.5025783,4706.757470620251,112.81364822387695,3.1643577,4707.278487296943,107.75399017333984,3.0869763,4707.595080954127,98.15626525878906,3.0269897,4707.8233121876965
1326,51.32316017150879,3.9164953,4707.406443273133,82.5565299987793,3.4850335,4707.841366362392,114.09988784790039,3.1589084,4708.362503021421,107.13344955444336,3.0942667,4708.679169585382,99.53873062133789,3.032609,4708.907453377185
1327,52.65481758117676,3.8899827,4708.49048846395,83.20078659057617,3.4790916,4708.925511709482,113.67457580566406,3.1538494,4709.446768378477,108.25331497192383,3.0815742,4709.763507866003,101.27421569824219,3.020878,4709.991844228145
1328,52.19976615905762,3.9301043,4709.5747832941415,82.34335708618164,3.4992397,4710.00990671901,112.53516006469727,3.1651995,4710.531283425608,108.7593002319336,3.0823689,4710.848095853495,100.49756622314453,3.0222623,4711.07648479808
1329,50.765506744384766,3.9233394,4710.659327821186,81.13448333740234,3.505367,4711.094551448461,112.26726913452148,3.1741686,4711.616048220305,106.90092468261719,3.0953162,4711.932933605348,98.84565734863281,3.0303986,4712.161375144487
1330,51.56641387939453,3.9333818,4711.744122102594,81.65088653564453,3.5229251,4712.179445955352,113.66629791259766,3.1893253,4712.701062820091,107.33538818359375,3.1098933,4713.018021179091,100.2387466430664,3.0429149,4713.246515324893
1331,52.044363021850586,3.9257214,4712.829166195875,81.8376350402832,3.508689,4713.264590297195,111.08342742919922,3.1937811,4713.786327282484,106.68663787841797,3.127338,4714.103358632247,100.79352188110352,3.055741,4714.331905396829
1332,51.90190124511719,3.924203,4713.914460158554,82.15209579467773,3.5096817,4714.349984531523,111.59701156616211,3.1838586,4714.8718416650245,106.60277557373047,3.1059222,4715.188946022358,101.07117462158203,3.037558,4715.417545417836
1333,53.12495422363281,3.905873,4715.00000404818,84.22046279907227,3.4794366,4715.435628715888,113.54188919067383,3.1540194,4715.95760602527,109.49750137329102,3.075471,4716.274783406988,101.04082489013672,3.024576,4716.503435445482
1334,54.42375564575195,3.881555,4716.085797922298,87.02737045288086,3.461754,4716.521522907842,117.59367370605469,3.1427531,4717.04362042078,110.33565521240234,3.0602832,4717.360870843698,102.64742660522461,3.0023708,4717.589575537331
1335,53.41762351989746,3.9128351,4717.171841838486,84.99468231201172,3.4837544,4717.607667164967,118.43921279907227,3.1494899,4718.129884909143,110.99678421020508,3.0585334,4718.44720839008,104.60817337036133,2.9929233,4718.675965750979
1336,53.67566108703613,3.8707917,4718.258135854316,85.62959289550781,3.4626598,4718.694061544841,117.9003677368164,3.1365247,4719.21639954794,115.31778717041016,3.0490692,4719.533796103722,106.24511337280273,2.9880083,4719.762606144015
1337,55.10544204711914,3.8815684,4719.344680027389,87.8392105102539,3.4591346,4719.780706105071,120.47177124023438,3.126312,4720.303164394788,115.00675582885742,3.0497296,4720.620634042242,109.93288040161133,2.9819605,4720.84949677406
1338,54.97756385803223,3.89322,4720.431474415306,89.5673828125,3.4496946,4720.867600903262,123.21123123168945,3.1145942,4721.390179507298,114.69865798950195,3.048435,4721.707722263257,106.76211547851562,2.995669,4721.936637698734
1339,55.538211822509766,3.8572001,4721.518519075696,90.5128059387207,3.4392488,4721.954745997049,126.45930480957031,3.120662,4722.477444943109,118.95829772949219,3.0501904,4722.795060824408,111.10539627075195,3.0042603,4723.02402897568
1340,56.85606002807617,3.8386595,4722.6058140661835,90.29971694946289,3.4370413,4723.0421414440625,126.11725616455078,3.1197329,4723.564960759861,122.46281051635742,3.0489757,4723.882649783339,113.54866790771484,2.995894,4724.111670662547
1341,57.05350875854492,3.8635595,4723.6933594444245,90.63193130493164,3.4439714,4724.129787301963,125.29329299926758,3.119197,4724.652727015218,121.24454879760742,3.0519485,4724.97048919772,109.86687850952148,3.0089953,4725.199562817006
1342,55.8582763671875,3.860539,4724.781155268072,89.38245010375977,3.4431748,4725.217683628409,123.06986618041992,3.119824,4725.740743766846,119.99564361572266,3.0559773,4726.05857912522,110.31000518798828,3.012292,4726.287705496728
1343,56.06703567504883,3.8699896,4725.869201594807,89.60769653320312,3.4596584,4726.3058304810875,123.64645385742188,3.1381469,4726.829011072439,116.78203201293945,3.076181,4727.146919623534,108.1020622253418,3.024861,4727.376098759415
1344,54.927127838134766,3.9090695,4726.957498482309,88.48849487304688,3.4648104,4727.394227917681,124.99380111694336,3.1309688,4727.917528989687,117.6207046508789,3.074807,4728.235510750359,107.77309799194336,3.0223174,4728.464742662762
1345,54.060625076293945,3.8904684,4728.046045988287,87.7009162902832,3.4687564,4728.4828759959055,123.16044616699219,3.139416,4729.006297576309,118.4218864440918,3.0682256,4729.324352563419,108.94048309326172,3.0113976,4729.5536372644965
1346,54.30093002319336,3.882989,4729.134844170445,86.53323364257812,3.470105,4729.571774773472,120.63680648803711,3.1449707,4730.095316890024,114.95188903808594,3.073472,4730.413445120433,105.39627838134766,3.0193915,4730.642782622343
1347,53.485578536987305,3.9293067,4730.223893086521,84.86284255981445,3.4958746,4730.66092430812,117.58718872070312,3.1557248,4731.18458698858,114.67010116577148,3.0735514,4731.502788479154,106.2500228881836,3.018322,4731.732178794056
1348,52.22185134887695,3.90349,4731.313192794243,82.81563568115234,3.4948242,4731.750324657586,115.24797439575195,3.1683114,4732.2741079297175,110.90536880493164,3.0840867,4732.592382697329,103.57968521118164,3.0251417,4732.8218258373845
1349,53.10746955871582,3.9157083,4732.402743351376,84.38435363769531,3.4900365,4732.8399758796395,113.68074798583984,3.1633546,4733.363879771213,108.08519744873047,3.0988643,4733.682227832735,100.27583312988281,3.0395958,4733.911723810109
1350,53.3275203704834,3.9074085,4733.492544815682,84.53717803955078,3.4952686,4733.929878032048,115.31884765625,3.165606,4734.45390257084,108.54526901245117,3.0820851,4734.7723239431525,101.63277053833008,3.0270965,4735.001872770012
1351,53.17559623718262,3.903999,4734.582597244937,83.80928421020508,3.481207,4735.020031172591,117.18280410766602,3.1520236,4735.5441763863855,112.07188415527344,3.0761619,4735.86267108637,103.2440414428711,3.022652,4736.092272774886
1352,52.72332572937012,3.9232419,4735.672900696943,84.30326461791992,3.4869313,4736.110435359078,115.14187622070312,3.150984,4736.634701275663,108.9880485534668,3.083153,4736.953269320206,100.93315124511719,3.0248566,4737.182923882552
1353,53.42961502075195,3.8871286,4736.763455229496,85.16059112548828,3.4752612,4737.20109064931,117.3808708190918,3.1490164,4737.725477296483,112.01364517211914,3.0858428,4738.044118702475,104.01348876953125,3.0293696,4738.273826150827
1354,54.62750244140625,3.909126,4737.854260900427,87.14007568359375,3.4842694,4738.291997101123,118.3451042175293,3.1497805,4738.816504506686,115.19475173950195,3.0731952,4739.135219291022,108.54057693481445,3.0131004,4739.364979637557
1355,55.062625885009766,3.8673463,4738.9453177675605,87.86125183105469,3.458174,4739.383154772347,121.30460739135742,3.1395879,4739.907782964108,113.83877182006836,3.078219,4740.226571143685,105.67562484741211,3.0302484,4740.456384400586
1356,55.753334045410156,3.882027,4740.0366258887525,89.31365203857422,3.458038,4740.4745637208425,123.15011978149414,3.1291995,4740.999312726618,115.1182746887207,3.0605264,4741.318174318337,105.96156311035156,3.0150654,4741.548040497789
1357,55.455997467041016,3.8674865,4741.128185321853,88.45003890991211,3.4560552,4741.566224004466,121.86751556396484,3.126012,4742.091093852077,116.08045959472656,3.051516,4742.410028872844,108.22570419311523,2.993554,4742.639947987034
1358,55.49981880187988,3.8696606,4742.219996124745,88.36978530883789,3.4513245,4742.658135681105,122.5811767578125,3.122206,4743.1831263983795,115.71475219726562,3.0569983,4743.502134865104,106.49629211425781,3.0062056,4743.7321069262225
1359,56.629486083984375,3.8412738,4743.312058355305,90.2655029296875,3.4447045,4743.750298808643,123.70036697387695,3.123927,4744.275410423415,117.4679183959961,3.0573516,4744.594492353011,107.25260162353516,3.0087354,4744.824517373251
1360,57.30080223083496,3.8527653,4744.404372071444,90.10220336914062,3.4386542,4744.842713444993,124.82797241210938,3.109005,4745.3679459851055,120.33961486816406,3.0360658,4745.687101394491,110.78778457641602,2.9913003,4745.917179386047
1361,56.81893348693848,3.8551037,4745.496937331066,90.56483459472656,3.4363096,4745.935379648066,123.94436645507812,3.1085382,4746.460733141365,120.75885772705078,3.030458,4746.779962047461,110.8260498046875,2.9750876,4747.010093022532
1362,56.42191696166992,3.8494532,4746.589754192105,90.41828536987305,3.4219623,4747.028297475804,125.13764572143555,3.103804,4747.5537719501435,117.54707336425781,3.0348718,4747.873074369873,110.076171875,2.9747217,4748.10325834066
1363,57.80902671813965,3.8500862,4747.682822712493,92.39714050292969,3.4426107,4748.121466986142,124.74268341064453,3.1215303,4748.647062469381,116.64370727539062,3.061123,4748.966438419676,106.86148834228516,3.0120006,4749.196675398383
1364,57.85549354553223,3.8659403,4748.7761429501925,92.25342178344727,3.4512992,4749.214888237047,127.07231903076172,3.1280136,4749.740604757053,119.54008865356445,3.0652962,4750.060054254845,110.30854415893555,3.0225492,4750.29034425368
1365,57.183753967285156,3.8539612,4749.869714963162,91.28094863891602,3.4493904,4750.308561286483,128.07307052612305,3.1289732,4750.834398871129,120.44467544555664,3.0686917,4751.153921933355,112.08319473266602,3.0213373,4751.384264964528
1366,57.403621673583984,3.868838,4750.963538809389,91.32342147827148,3.4513242,4751.402486192445,126.89501953125,3.116371,4751.928444869611,122.80633926391602,3.0557523,4752.248041513212,112.42650985717773,3.0152378,4752.478437588934
1367,56.96162986755371,3.8719294,4752.057614546859,91.43526077270508,3.4421558,4752.496663012922,125.8809585571289,3.1200118,4753.022742810493,119.87775039672852,3.0591462,4753.342413052414,111.72916412353516,3.0071847,4753.5728621849
1368,56.80887222290039,3.858654,4753.151942233588,91.35568618774414,3.4445012,4753.591091805936,126.52886199951172,3.1183462,4754.117292751804,117.75054931640625,3.0602314,4754.437036608993,110.2322769165039,3.0111108,4754.667538810463
