,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4
1341,1.373664,10.134235,4793.006853676448,26.672547340393066,5.0487156,4793.285889870299,53.725830078125,4.206669,4794.1977780856305,100.82888793945312,3.5761402,4794.964549556827
1342,1.3687884,10.140975,4794.110611359559,27.030046463012695,5.048265,4794.3897118112645,54.067562103271484,4.1999927,4795.301810020793,101.08747482299805,3.570633,4796.068758067973
1343,1.4579651,10.047449,4795.214623221534,27.497228622436523,5.0089703,4795.493787945894,55.48857879638672,4.173188,4796.406096197977,101.99382781982422,3.5695875,4797.173220861804
1344,1.5371052,9.933978,4796.318889320899,29.05456256866455,4.979655,4796.598118332713,57.024776458740234,4.1655893,4797.510636675721,105.68992614746094,3.5623379,4798.277937996868
1345,1.4889506,9.967311,4797.423409716211,29.14343547821045,4.993356,4797.702703030283,57.58953094482422,4.184573,4798.615431512597,105.26921081542969,3.5704253,4799.382909531744
1346,1.4357896,10.0704155,4798.528184466019,28.45825481414795,5.007208,4798.807542097159,57.213809967041016,4.1694727,4799.72048076717,104.93313598632812,3.5637138,4800.488135525009
1347,1.4241875,10.037179,4799.63321362891,27.75046443939209,5.018818,4799.912635591928,56.2014274597168,4.1914635,4800.825784498039,105.56851959228516,3.5726914,4801.59361603527
1348,1.3869535,10.094946,4800.738497263459,27.1861572265625,5.04024,4801.017983573169,55.57557487487793,4.1969504,4801.931342763795,104.23702621459961,3.5727582,4802.699351121128
1349,1.4288853,10.075741,4801.8440354282775,27.109257698059082,5.03448,4802.123586099498,54.22918891906738,4.2186623,4803.037155623065,101.3702278137207,3.59114,4803.805340841218
1350,1.4613473,9.993015,4802.949828181976,27.850370407104492,5.0081697,4803.229443229528,54.20227241516113,4.203679,4804.1432231344725,100.6655502319336,3.582875,4804.911585254174
1351,1.438701,10.061424,4804.055875583177,28.03682231903076,5.02082,4804.335555021887,55.36092567443848,4.186112,4805.249545356654,101.07416152954102,3.5665653,4806.018084418643
1352,1.4434818,10.015383,4805.162177690531,27.656275749206543,5.007295,4805.441921535226,54.8971061706543,4.1940236,4806.3561223482775,102.07982635498047,3.5655608,4807.1248383933
1353,1.4324356,10.071244,4806.268734562685,27.789684295654297,5.028328,4806.548542828196,55.299129486083984,4.201247,4807.4629541680015,102.09014892578125,3.5901477,4808.231847236814
1354,1.4161004,10.128228,4807.375546258315,27.821986198425293,5.04096,4807.655418959479,55.585113525390625,4.2146883,4808.570040874518,102.96698760986328,3.601084,4809.339111007887
1355,1.4565129,10.042341,4808.482612836095,27.791420936584473,5.0222154,4808.7625499877495,55.32166862487793,4.207941,4809.677382526515,103.3044204711914,3.5890734,4810.446629765216
1356,1.4092813,10.089812,4809.589934354729,27.475497245788574,5.0531483,4809.8699359717175,53.83001136779785,4.221625,4810.784979182713,99.55961990356445,3.6012232,4811.554403567531
1357,1.4211768,10.051349,4810.697510872918,27.184639930725098,5.017366,4810.977576970085,55.109853744506836,4.197437,4811.892830901826,99.45390701293945,3.590302,4812.662432473553
1358,1.4067593,10.142899,4811.805342449393,27.914271354675293,5.0370936,4812.085473041587,55.027732849121094,4.198023,4813.000937742598,102.45175552368164,3.5814893,4813.77071654204
1359,1.3966973,10.09076,4812.913429142882,27.42436122894287,5.0294385,4813.193624244954,54.936405181884766,4.198284,4814.109299763773,100.097412109375,3.5849447,4814.879255831742
1360,1.3978032,10.10233,4814.0217710121415,27.320605278015137,5.0235624,4814.302030638949,55.51962661743164,4.1845374,4815.217917024124,101.91094207763672,3.5672297,4815.988050401443
1361,1.4551817,9.971507,4815.130368115928,27.48007106781006,4.9902244,4815.410692282329,54.8833065032959,4.1737986,4816.326789582419,102.35042953491211,3.5539443,4817.0971003099185
1362,1.4167691,10.051601,4816.239220513025,27.715479850769043,5.031331,4816.519609233883,54.31670570373535,4.196535,4817.43591749746,100.0883560180664,3.5698204,4818.206405615981
1363,1.3646599,10.169876,4817.348328262216,27.280752182006836,5.0638704,4817.6287815523965,55.24456596374512,4.2125897,4818.54530082804,101.8785171508789,3.5953207,4819.315966378433
1364,1.4542949,10.088602,4818.457691422312,27.52273178100586,5.036916,4818.738209296684,55.83740043640137,4.197456,4819.654939632988,103.89921188354492,3.5916054,4820.425782656113
1365,1.4627688,10.070037,4819.567310052122,28.110116004943848,5.0313344,4819.847892525558,55.070329666137695,4.201467,4820.764833971127,103.90354919433594,3.5868979,4821.535854507854
1366,1.4466808,10.068528,4820.677184210485,28.256688117980957,5.0424666,4820.957831297863,56.41565132141113,4.221299,4821.874983901312,102.77262878417969,3.590855,4822.64618199252
1367,1.4383432,10.089876,4821.787313956238,28.26852321624756,5.0300026,4822.068025672436,57.36929702758789,4.202569,4822.985389482391,105.18014144897461,3.5889888,4823.756765168967
1368,1.4253632,10.134482,4822.897699348247,27.808565139770508,5.0279484,4823.178475708149,56.30203437805176,4.1824727,4824.096050773248,105.7656021118164,3.573632,4824.86760409609
1369,1.4097445,10.100538,4824.008340445375,27.317970275878906,5.0330787,4824.289181463866,54.459489822387695,4.187784,4825.206967832758,102.20965194702148,3.5818896,4825.978698832773
1370,1.405305,10.116221,4825.119237306516,26.980297088623047,5.0510693,4825.400142998486,54.293087005615234,4.2081347,4826.318140719832,99.62092971801758,3.5929968,4827.090049437937
1371,1.371287,10.105674,4826.230389990558,26.998498916625977,5.026807,4826.5113603709015,53.65070724487305,4.1770997,4827.429569493372,100.34912872314453,3.5748467,4828.201655970492
1372,1.4068828,10.099732,4827.341798556425,27.075766563415527,5.031844,4827.622833640038,54.238258361816406,4.1869206,4828.541254212315,98.96377563476562,3.5771098,4829.313518489385
1373,1.4699904,9.97311,4828.453463063036,27.875496864318848,4.975993,4828.73456286482,55.67622375488281,4.160489,4829.653194935597,100.59167861938477,3.5718975,4830.425637053562
1374,1.4636382,10.035405,4829.565383569326,28.178966522216797,5.006669,4829.846548104184,55.29675102233887,4.1808615,4830.765391722167,102.5554313659668,3.5754557,4831.538011721981
1375,1.4202746,10.116166,4830.677560134258,27.65853977203369,5.0336385,4830.958789417096,54.55106735229492,4.1876144,4831.877844631001,100.7631950378418,3.5824218,4832.650642553628
1376,1.3719497,10.132943,4831.789992816788,27.4558162689209,5.0439057,4832.071286862518,54.38183784484863,4.1969624,4832.990553721072,99.12312316894531,3.580823,4833.763529607484
1377,1.4161307,10.109782,4832.902681675908,26.969079971313477,5.045065,4833.184040499443,55.59347915649414,4.2106395,4834.103519051384,99.48461151123047,3.5938532,4834.876672942565
1378,1.4495208,10.015114,4834.015626770599,26.948752403259277,5.023671,4834.297050386856,52.92108917236328,4.206795,4835.216740680935,99.28405380249023,3.5945277,4835.990072617876
1379,1.397789,10.084919,4835.128828159879,27.467556953430176,5.0434637,4835.41031658378,54.019588470458984,4.193393,4836.330218668757,100.11139297485352,3.5825949,4837.103728692458
1380,1.3594409,10.146388,4836.242285902759,27.21953773498535,5.049915,4836.523839149228,55.14275550842285,4.184398,4837.443953073876,99.88248825073242,3.5788136,4838.21764122535
1381,1.4504883,10.004757,4837.356000058285,27.10426616668701,5.013739,4837.637618142248,54.45266151428223,4.1954556,4838.55794395535,99.13263702392578,3.5797176,4839.331810275617
1382,1.4891622,9.958056,4838.469970685492,28.12303638458252,4.9948688,4838.751653621882,55.26703453063965,4.179729,4839.672191372233,101.38385772705078,3.5768452,4840.446235902321
1383,1.3590639,10.15242,4839.584197843454,27.67322063446045,5.0520177,4839.865945647204,54.59742736816406,4.1993847,4840.786695383611,101.06882858276367,3.5799754,4841.56091816456
1384,1.3393039,10.154074,4840.698681591235,26.5632266998291,5.046581,4840.980494277284,54.37334632873535,4.2087154,4841.901456048563,99.15015029907227,3.5793262,4842.67585712142
1385,1.3460926,10.186841,4841.813421987933,26.107707023620605,5.0766106,4842.095299571223,53.045724868774414,4.233571,4843.0164734262025,99.06620025634766,3.5916598,4843.791052832027
1386,1.329784,10.14891,4842.928419092643,25.50501823425293,5.0785956,4843.210361588118,51.45148468017578,4.243878,4844.131747575638,97.5298080444336,3.6087792,4844.906505355497
1387,1.291084,10.28667,4844.043672964489,25.767683029174805,5.1145687,4844.325680387097,51.5483512878418,4.2458596,4845.2472785560085,97.92729187011719,3.6087801,4846.022214750979
1388,1.3256772,10.245962,4845.15918366259,25.74730110168457,5.0981593,4845.441256027284,52.00926399230957,4.2463813,4846.363066426449,96.38675308227539,3.6133394,4847.138181077617
1389,1.4103817,10.041948,4846.274951246102,26.383872032165527,5.0367684,4846.557088567836,52.92214393615723,4.2068987,4847.479111246128,97.2746467590332,3.5918534,4848.25440439459
1390,1.4176934,10.050593,4847.390975774169,27.183494567871094,5.031563,4847.673178067903,53.04908561706543,4.1983995,4848.595413074206,99.34795761108398,3.5866237,4849.370884761067
1391,1.3458922,10.175515,4848.507257305974,26.827844619750977,5.067981,4848.789524586668,54.109737396240234,4.2179303,4849.7119719698785,97.70855331420898,3.6010826,4850.487622236254
1392,1.341282,10.172934,4849.623795900695,25.97318935394287,5.075099,4849.906128183316,53.08857727050781,4.231841,4850.828787992341,97.93881607055664,3.605329,4851.604616879354
1393,1.3976142,10.127097,4850.740591617523,26.098459243774414,5.0797224,4851.02298891704,50.828359603881836,4.2552695,4851.945861200798,96.24141311645508,3.624975,4852.721868749582
1394,1.3702258,10.122355,4851.857644515681,26.541683197021484,5.076523,4852.140106847065,51.82350540161133,4.250902,4853.063191654487,94.04131698608398,3.626256,4853.839377906186
1395,1.3206098,10.26203,4852.974954654385,25.829111099243164,5.1030207,4853.257482032614,51.654293060302734,4.2463145,4854.18077941264,95.73873138427734,3.6181142,4854.957144408405
1396,1.3044413,10.2945175,4854.092522092882,25.61564826965332,5.1297874,4854.375114532933,51.4424991607666,4.2682223,4855.2986245345155,95.68626403808594,3.6362448,4856.07516831551
1397,1.2929119,10.266412,4855.210346890414,25.310354232788086,5.1396775,4855.493004407272,50.980722427368164,4.3004446,4856.416727079374,92.80334091186523,3.669941,4857.19344968677
1398,1.3032157,10.273749,4856.328429106259,24.38051700592041,5.1641665,4856.611151714908,49.129730224609375,4.337392,4857.535087106506,90.97169494628906,3.702913,4858.311988581483
1399,1.2098837,10.388538,4857.446768799685,23.78297710418701,5.2060156,4857.729556515116,46.55824851989746,4.35068,4858.653704675195,89.4567756652832,3.70452,4859.430785058944
1400,1.1538098,10.501557,4858.565366029995,22.943915367126465,5.255459,4858.8482188672015,46.26384925842285,4.3647413,4859.772579844758,85.18698501586914,3.6912792,4860.5498391784795
1401,1.3258286,10.218636,4859.684220856488,23.35243511199951,5.1349735,4859.967138830465,46.30638885498047,4.264856,4860.891712674508,85.01084518432617,3.5914586,4861.6691509994125
1402,1.8347723,9.679697,4860.803333338491,29.075471878051758,4.862721,4861.086316464241,52.0546875,4.0508385,4862.011103223791,90.83222198486328,3.4415734,4862.788720581096
1403,2.5331542,9.102567,4861.9227035353315,42.21373748779297,4.559803,4862.205751827856,69.08661270141602,3.8235638,4863.130751551945,112.08609771728516,3.30859,4863.908547982878
1404,2.757723,8.948043,4863.042331506366,53.07058143615723,4.4880395,4863.325444980673,94.03680419921875,3.7935965,4864.250657718342,150.01878356933594,3.310764,4865.0286332641435
1405,2.0476792,9.506828,4864.162217310946,47.74374961853027,4.750235,4864.445395982045,103.01734924316406,3.9895353,4865.370821782349,180.6396713256836,3.4505153,4866.1489764842645
1406,1.396443,10.140507,4865.282361008457,32.83971881866455,5.0657945,4865.565604891362,83.10659217834473,4.2333794,4866.491243803365,174.70379638671875,3.6018057,4867.269577702654
1407,1.184545,10.561204,4866.402762658277,24.346891403198242,5.2442684,4866.686071768006,56.19883346557617,4.361162,4867.6119238407855,131.23501586914062,3.6934752,4868.3904369787115
1408,1.1753309,10.462663,4867.52342231982,22.884597778320312,5.2396455,4867.806796671393,46.89038848876953,4.37033,4868.732861954037,94.5749282836914,3.7320654,4869.511554371877
1409,1.2672942,10.444006,4868.644340052491,23.841225624084473,5.2160897,4868.927779660932,46.96139717102051,4.3574796,4869.854058202539,85.1919937133789,3.7228293,4870.632929941578
1410,1.2805938,10.323887,4869.765515915732,24.294875144958496,5.1843157,4870.049020796068,46.94327163696289,4.3459888,4870.9755126457485,84.73797607421875,3.7108512,4871.754563747283
1411,1.2537591,10.421456,4870.886949968978,24.3114595413208,5.208283,4871.170520136242,47.64488983154297,4.3638163,4872.097225343117,85.74478530883789,3.7269764,4872.876455848451
1412,1.2133968,10.529317,4872.008642271683,23.887927055358887,5.243275,4872.292277740909,47.855926513671875,4.380371,4873.219196354112,87.8016471862793,3.7349076,4873.998606304559
1413,1.2032899,10.518325,4873.130592883331,23.387659072875977,5.2437544,4873.414293669557,46.99418640136719,4.369964,4874.341425738231,88.44929504394531,3.726171,4875.121015175115
1414,1.219518,10.587052,4874.252801863391,23.314523696899414,5.25043,4874.536567981659,45.95785140991211,4.3713226,4875.463913554961,85.65814971923828,3.7258186,4876.243682519615
1415,1.2398872,10.482597,4875.375269271377,23.919797897338867,5.2157884,4875.659100736731,46.804931640625,4.3478613,4876.586659863828,85.77805709838867,3.7032487,4877.366608397593
1416,1.3354508,10.396651,4876.497995166786,24.91799545288086,5.1582937,4876.781891994275,49.45516395568848,4.3178453,4877.709664724344,90.63117980957031,3.6868095,4878.489792868574
1417,1.2943848,10.439099,4877.620979609157,25.928346633911133,5.1870856,4877.904941813833,49.97918510437012,4.3258963,4878.832928196065,91.07378387451172,3.6872227,4879.613235992121
1418,1.3155808,10.444214,4878.744222658019,25.1996488571167,5.196207,4879.028250254937,51.70193099975586,4.3299203,4879.956450338533,91.38113403320312,3.6896904,4880.736937827785
1419,1.2967932,10.40519,4879.867724372935,25.076751708984375,5.172465,4880.151817377154,49.637868881225586,4.318331,4881.080231211326,93.87793731689453,3.6816778,4881.860898435156
1420,1.3339298,10.396452,4880.991484813461,25.52263641357422,5.1616096,4881.275643240044,50.82467269897461,4.2999063,4882.204270874015,94.83435440063477,3.664941,4882.985117873813
1421,1.4005326,10.305147,4882.11550403919,26.550074577331543,5.1185656,4882.399727903201,52.45409393310547,4.279441,4883.328569386206,97.6127815246582,3.6579642,4884.109596203372
1422,1.3392723,10.372442,4883.239782109704,26.689570426940918,5.1559963,4883.524071426214,52.30690383911133,4.2982054,4884.453126807499,95.44977951049805,3.673962,4885.234333483441
1423,1.3349519,10.359556,4884.3643190846215,26.00050926208496,5.153737,4884.648673868703,52.38282012939453,4.309,4885.577943197525,94.79243850708008,3.6800373,4886.359329773664
1424,1.3320924,10.4328785,4885.489115023555,25.905659675598145,5.1733294,4885.773535290284,52.38519287109375,4.3074937,4886.703018615913,97.80028915405273,3.6829772,4887.484585133675
1425,1.2788113,10.444729,4886.614169986149,25.563087463378906,5.1896996,4886.898655750605,51.752559661865234,4.321129,4887.8283531223215,96.50740432739258,3.6873894,4888.610099623145
1426,1.2842479,10.49072,4887.739484032045,24.946120262145996,5.2014766,4888.02403530931,50.82784461975098,4.320935,4888.953946776405,94.7427864074707,3.68564,4889.735873301739
1427,1.3025055,10.449864,4888.8650572209135,24.89077854156494,5.19611,4889.149674026076,50.009124755859375,4.3198256,4890.079799637852,92.86339950561523,3.6859114,4890.861906229152
1428,1.2528806,10.472374,4889.9908896124225,25.183140754699707,5.190683,4890.275571960572,50.578330993652344,4.3128104,4891.205911766344,92.8530502319336,3.677683,4891.9881984650765
1429,1.3915787,10.268295,4891.116981266272,25.441468238830566,5.130416,4891.401729172502,51.342063903808594,4.3034196,4892.332283221596,94.4330940246582,3.671159,4893.114750069237
1430,1.3346571,10.327408,4892.243332242162,25.964784622192383,5.1456842,4892.528145721569,49.9547061920166,4.3030276,4893.458914063322,93.68244934082031,3.6743352,4894.241561101357
1431,1.3245385,10.378672,4893.369942599804,25.598626136779785,5.170871,4893.654821667489,51.20783233642578,4.311654,4894.585804351249,94.87299346923828,3.67059,4895.368631621173
1432,1.3957305,10.284475,4894.496812398936,26.095561027526855,5.128217,4894.781757070004,51.619415283203125,4.28071,4895.7129541451295,95.44858932495117,3.6593652,4896.495961688449
1433,1.3642732,10.373617,4895.6239416993085,27.024651527404785,5.1344476,4895.908951988866,52.94287872314453,4.271701,4896.84036350473,95.2200698852539,3.6591089,4897.623551362957
1434,1.4739096,10.248687,4896.751330560675,27.481228828430176,5.0975876,4897.036406483833,55.065805435180664,4.2505016,4897.968032489817,99.51040267944336,3.6328015,4898.7514007044765
1435,1.4443249,10.164217,4897.8789790428045,28.50233554840088,5.059059,4898.164120614677,55.47952842712402,4.238711,4899.095961160175,103.76980972290039,3.623175,4899.879509772801
1436,1.4621652,10.387125,4899.0068872054935,28.614785194396973,5.128542,4899.292094441198,58.08050727844238,4.253921,4900.224149575616,103.34635925292969,3.6468976,4901.00787862775
1437,1.4867911,10.099937,4900.135055108531,28.407959938049316,5.0671134,4900.42032802319,57.28213691711426,4.2589054,4901.352597795944,105.27081680297852,3.6565697,4902.136507329139
1438,1.4241173,10.374117,4901.263482811743,27.896528244018555,5.1600623,4901.5488214204815,55.36490821838379,4.2901683,4902.481305881,104.74695205688477,3.6649446,4903.265395936818
1439,1.3730233,10.32963,4902.392170374947,27.066699028015137,5.1419506,4902.677574692893,55.21676445007324,4.2792773,4903.610273890615,101.62597274780273,3.66386,4904.394544510627
1440,1.4618883,10.252994,4903.521117857996,27.278099060058594,5.0933905,4903.806587900281,54.790449142456055,4.254813,4904.739501884656,101.69057846069336,3.63472,4905.523953110445
1441,1.537704,10.074458,4904.650325320734,28.525527954101562,5.0524006,4904.935861102494,54.16482925415039,4.248365,4905.868989922986,99.86903762817383,3.6365252,4906.653621796142
1442,1.453577,10.215765,4905.779792823041,28.75714111328125,5.0907793,4906.065394359414,55.84818649291992,4.259572,4906.998738065497,100.22074890136719,3.639603,4907.78355062762
1443,1.4045811,10.298779,4906.90952042479,27.625576972961426,5.1163616,4907.195187730919,56.35018730163574,4.2645845,4908.1287463720755,103.673095703125,3.6400065,4908.913739664776
1444,1.5322484,10.136715,4908.039508185888,28.468947410583496,5.0522523,4908.325241276919,56.00382995605469,4.244634,4909.259014902646,103.68905639648438,3.6375012,4910.044188967544
1445,1.4972756,10.200991,4909.169756166238,29.21308708190918,5.090455,4909.455555057319,56.46249580383301,4.2613554,4910.389543717125,102.28539657592773,3.6466641,4911.174898595848
1446,1.3951539,10.304975,4910.30026442577,27.732440948486328,5.132021,4910.586129132055,56.807992935180664,4.288669,4911.52033287546,102.79549026489258,3.6695874,4912.305868609647
1447,1.3931884,10.347901,4911.431033024417,26.90543556213379,5.138384,4911.716963561062,54.56178283691406,4.291372,4912.651382437594,101.82157516479492,3.6652956,4913.437099068895
1448,1.3871807,10.286927,4912.562062022139,26.756686210632324,5.1312637,4912.848058404304,52.94966697692871,4.2826166,4913.7826924635065,100.36624145507812,3.6628342,4914.568590033578
1449,1.4054614,10.364149,4913.693351478892,26.6193265914917,5.139424,4913.97941372174,53.28619575500488,4.279929,4914.914263013166,98.3285026550293,3.6586657,4915.700341563676
1450,1.4153935,10.245489,4914.824901454666,27.29970932006836,5.083585,4915.111029573363,53.85395050048828,4.246807,4916.046094146579,99.59272384643555,3.6331148,4916.832353719204
1451,1.5386204,10.1283245,4915.956712009444,28.423513412475586,5.0492735,4916.242906019162,55.39813995361328,4.231319,4917.178185923742,100.43680572509766,3.6250157,4917.964626560169
1452,1.4416527,10.2247505,4917.088783203246,28.769911766052246,5.0673175,4917.3750431191565,56.00429344177246,4.22657,4918.310538404689,101.77835464477539,3.62295,4919.097160146614
1453,1.4255455,10.314753,4918.221115096086,28.284518241882324,5.1095443,4918.5074409333665,57.33294677734375,4.2465916,4919.443151649451,104.69670867919922,3.6395226,4920.22995453858
1454,1.4215993,10.251193,4919.353707747993,27.663185119628906,5.1123943,4919.6400995218255,55.86229705810547,4.281568,4920.576025718072,102.87275314331055,3.6657033,4921.363009796121
1455,1.3049803,10.441193,4920.486561219029,26.026789665222168,5.1797075,4920.7730189445965,53.54184913635254,4.3335314,4921.709160670626,100.22571182250977,3.6918817,4922.49632597932
1456,1.2340217,10.544864,4921.6196755692445,24.92534065246582,5.215706,4921.906199261735,51.30449867248535,4.3218374,4922.842556567181,97.93288803100586,3.6909304,4923.629903148256
1457,1.2459142,10.603194,4922.753050858726,24.332911491394043,5.2423224,4923.039640533332,49.125244140625,4.3425,4923.976213467839,93.67048263549805,3.6912622,4924.763741363037
1458,1.3341248,10.375537,4923.886687147557,24.795899391174316,5.1661687,4924.173342819471,49.71084976196289,4.3240185,4925.110131432697,91.48851013183594,3.6953602,4925.897840683772
1459,1.360513,10.435867,4925.020584495847,26.5030574798584,5.171216,4925.307306180269,51.46470069885254,4.3112483,4926.24431052188,94.06417083740234,3.6823614,4927.032201170597
1460,1.3412604,10.361482,4926.154742963708,26.441261291503906,5.142872,4926.441530675838,52.859352111816406,4.2857165,4927.378750795514,96.54146194458008,3.6595984,4928.166822883645
1461,1.4007947,10.341523,4927.289162611279,26.645952224731445,5.1294036,4927.576016366324,53.38523483276367,4.265475,4928.513452313754,98.70322799682617,3.6414156,4929.301705883083
1462,1.4492939,10.228834,4928.423843498698,27.598992347717285,5.0818863,4928.710763311867,54.97580528259277,4.2285094,4929.648415136753,100.01937484741211,3.6264296,4930.436850229071
1463,1.4259855,10.245516,4929.558785686134,28.12963581085205,5.097358,4929.845771572638,55.77451705932617,4.2438364,4930.783639324694,102.04022979736328,3.6348944,4931.572255981804
1464,1.474039,10.211327,4930.69398923375,28.29742431640625,5.0866933,4930.9810412088045,56.866228103637695,4.245688,4931.919124937756,104.06507110595703,3.6410377,4932.7079232014685
1465,1.508982,10.184527,4931.829454201744,28.484501838684082,5.0949025,4932.116572280568,56.72690963745117,4.269456,4933.05487203615,104.4910888671875,3.6549482,4933.843851948288
1466,1.481656,10.245317,4932.965180650305,28.34330177307129,5.104059,4933.252364848123,56.68145751953125,4.270042,4934.190880680084,104.8430061340332,3.6511471,4934.980042282477
1467,1.4091243,10.383543,4934.101168639661,28.069252014160156,5.148301,4934.388418971697,55.44811248779297,4.298105,4935.327150929797,104.64242935180664,3.6605546,4936.116494264285
1468,1.3614273,10.426308,4935.237418230031,27.01239776611328,5.171515,4935.5247347115155,55.32976150512695,4.3075476,4936.463682845524,101.99506378173828,3.67539,4937.253207953959
1469,1.3965821,10.384965,4936.373929481665,26.724227905273438,5.1549673,4936.661312127832,54.12624740600586,4.3053665,4937.600476487531,100.98579025268555,3.6825473,4938.390183411771
1470,1.4193674,10.408159,4937.5107024548115,27.19544219970703,5.1730795,4937.798151280897,53.69960403442383,4.3127337,4938.73753191608,100.54510116577148,3.6857786,4939.527420697997
1471,1.334071,10.365456,4938.6477372097515,26.622682571411133,5.161963,4938.935252230996,52.97038269042969,4.310468,4939.874849191468,97.59354782104492,3.6858096,4940.664919872939
1472,1.3683268,10.4169445,4939.785033806764,26.054569244384766,5.1671453,4940.072615038411,53.05698776245117,4.3068967,4941.012428373989,98.77511978149414,3.6650999,4941.802680996902
1473,1.4549903,10.2089,4940.92259230614,27.119766235351562,5.0763483,4941.210239763438,53.38920783996582,4.2429943,4942.150269523949,99.81026077270508,3.6383927,4942.940704130205
1474,1.4197748,10.258669,4942.060412768206,27.635615348815918,5.0978093,4942.348126466404,53.475624084472656,4.244972,4943.288372701688,96.4496841430664,3.6418242,4944.078989333194
1475,1.4296095,10.255957,4943.198495253275,27.646069526672363,5.0741496,4943.486275207627,55.174577713012695,4.220528,4944.426737967535,99.09164428710938,3.6107051,4945.217536666209
1476,1.4684172,10.133553,4944.336839821698,28.10395050048828,5.0321627,4944.624686047463,55.6976203918457,4.20503,4945.565365381857,101.98412704467773,3.5817688,4946.356346189626
1477,1.5167966,10.130038,4945.475446533817,28.866433143615723,5.0342565,4945.763359046257,56.913108825683594,4.19499,4946.704255005011,103.00553131103516,3.5808342,4947.495417963812
1478,1.5213964,10.126956,4946.614315450014,29.3766450881958,5.033942,4946.902294264392,58.36694526672363,4.2001634,4947.843406897392,105.47981262207031,3.5907745,4948.634752049171
1479,1.5038223,10.141975,4947.753446630656,29.458215713500977,5.0436854,4948.041491762242,58.68171691894531,4.2174034,4948.9828211193835,107.68755722045898,3.6046088,4949.774348506097
1480,1.5045896,10.164345,4948.892840136152,29.348886489868164,5.043592,4949.180951600217,59.866817474365234,4.211643,4950.122497731409,109.74099349975586,3.6039932,4950.9142073950225
1481,1.5243192,10.179639,4950.0324960269,29.035871505737305,5.052826,4950.320673838719,57.7292594909668,4.21488,4951.2624367938815,107.9375,3.6029658,4952.054328776372
1482,1.5228659,10.143291,4951.172414363333,29.517495155334473,5.0483227,4951.460658538186,57.58245277404785,4.222226,4952.40263836725,107.22919464111328,3.6146357,4953.194712710602
1483,1.4822199,10.2057,4952.312595205879,29.156557083129883,5.0658298,4952.600905759047,58.676048278808594,4.2215214,4953.543102511956,106.9876594543457,3.609025,4954.335359258165
1484,1.5078532,10.130391,4953.453038614999,28.986900329589844,5.051621,4953.741415561769,58.318603515625,4.2271605,4954.683829288477,106.9646110534668,3.6238422,4955.476268479547
1485,1.5181699,10.190299,4954.593744651148,29.11623191833496,5.0711727,4954.88218800681,57.94882774353027,4.2405615,4955.824818757283,107.8889389038086,3.6220114,4956.617440435228
1486,1.4726588,10.272376,4955.734713374815,29.17905616760254,5.091254,4956.0232231546615,58.11353302001953,4.244544,4956.966070978876,108.10489273071289,3.627702,4957.758875185721
1487,1.4723682,10.227494,4956.875944846484,28.479371070861816,5.0934687,4957.164521065811,57.08277893066406,4.261074,4958.107586013756,105.6373519897461,3.6449463,4958.900572791535
1488,1.3963629,10.372789,4958.017439126672,27.749431610107422,5.1403933,4958.306081800779,55.57045364379883,4.2807,4959.249363922456,103.37252807617188,3.6446874,4960.042533313211
1489,1.3837228,10.428157,4959.159196275888,27.613611221313477,5.1296697,4959.447905420078,56.118303298950195,4.2573404,4960.391404765498,103.12882995605469,3.6281388,4961.184756811283
1490,1.4911767,10.260534,4960.301216354678,28.211196899414062,5.0770636,4960.58999198426,56.78656768798828,4.2289224,4961.533708603446,103.26371383666992,3.6242173,4962.3272433463235
1491,1.5501107,10.214965,4961.443499423585,29.997446060180664,5.0623302,4961.732341553869,58.71879196166992,4.2244353,4962.676275496857,107.25982284545898,3.614992,4963.4699929788985
1492,1.4874938,10.2388,4962.586045543168,29.81936264038086,5.0772705,4962.8749541894695,59.76663017272949,4.2397985,4963.819105506304,109.81103897094727,3.6290133,4964.613005769593
1493,1.5400276,10.276653,4963.728854774014,29.27030658721924,5.104669,4964.017829951647,59.546287536621094,4.266991,4964.9621986923885,110.80340576171875,3.6475182,4965.756281779016
1494,1.4761604,10.244438,4964.8719271767,29.018113136291504,5.098559,4965.160968900989,57.40769004821777,4.2689724,4966.105555115705,108.84750366210938,3.6515663,4966.899821067773
1495,1.4419801,10.388486,4966.015262811846,27.95441436767578,5.1406784,4966.304371098114,57.34877014160156,4.282845,4967.249174836886,105.45979309082031,3.6643665,4968.043623696505
1496,1.5016073,10.261368,4967.158861740055,28.253015518188477,5.1206017,4967.448036603631,55.755788803100586,4.293273,4968.393057916552,104.15491485595703,3.6664233,4969.187689725843
1497,1.3501511,10.433433,4968.302724021973,27.626205444335938,5.1633043,4968.591965478188,54.678466796875,4.301735,4969.537204415362,101.28963851928711,3.671215,4970.332019216456
1498,1.4312716,10.379306,4969.446849718235,27.247316360473633,5.137719,4969.736157782426,55.188093185424805,4.2930264,4970.681614393968,101.25835037231445,3.6675642,4971.476612229005
1499,1.4163234,10.292668,4970.591238889512,27.719602584838867,5.112263,4970.880613577016,54.79602241516113,4.2704916,4971.826287913053,101.72742080688477,3.6562688,4972.6214688241835
