,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4
54,2.8892041444778442,2.3770366,3523.2593173306955,8.288380861282349,2.0232286,3523.45769944526,11.741379857063293,1.6503345,3523.4617606475053,-0.08301234245300293,1.6614016,3523.410302628035
55,5.345780372619629,2.3830702,3524.07067117596,8.0527024269104,2.0322847,3524.2690989749535,5.551910638809204,1.66425,3524.273161112433,1.643412470817566,1.6736438,3524.2216912429517
56,3.8425880670547485,2.3990805,3524.8822118638577,5.594014406204224,2.0624385,3525.080685357801,2.885924816131592,1.6846642,3525.08474843073,11.4906587600708,1.6813374,3525.0332667085086
57,7.370960593223572,2.3698447,3525.693939437423,9.832003951072693,2.0532439,3525.8924586368394,22.543978214263916,1.6932701,3525.896522645433,8.722240924835205,1.6900523,3525.845029067742
58,10.642821788787842,2.383522,3526.5058539396864,10.359416961669922,2.0772002,3526.7044188551004,8.619983196258545,1.6917981,3526.7084837995744,1.3621060848236084,1.68769,3526.6569783636837
59,8.097249031066895,2.4080296,3527.317955413701,9.119288921356201,2.0890107,3527.516566055641,13.170276165008545,1.7030623,3527.520631936211,10.878684043884277,1.6925843,3527.4691146393898
60,5.755963325500488,2.4298606,3528.130243902517,6.602304935455322,2.0815094,3528.3289002815127,20.49714756011963,1.70726,3528.332967098394,19.660648345947266,1.6927977,3528.281437937911
61,10.09188175201416,2.3887951,3528.9427194492087,12.477130889892578,2.0625498,3529.1414215757927,4.902299135923386,1.696634,3529.1454893292007,3.96404767036438,1.6955667,3529.0939483023244
62,10.765133380889893,2.3986294,3529.755382096848,11.981363296508789,2.0727236,3529.954129981555,13.07568359375,1.6978112,3529.958198671706,9.032777786254883,1.6853778,3529.906645775703
63,8.913611650466919,2.4843402,3530.5682318885183,13.965324401855469,2.097263,3530.7670255418866,25.615321159362793,1.7121676,3530.771095168996,17.347184658050537,1.707782,3530.719530401133
64,8.251805305480957,2.4735982,3531.381268867324,12.865983009338379,2.0987728,3531.580108299893,18.139516830444336,1.7194147,3531.584178864176,7.609929025173187,1.7191747,3531.53260222172
65,4.635422229766846,2.5200198,3532.194493076363,8.932043552398682,2.121371,3532.3933782986746,18.231204509735107,1.7287905,3532.397449800348,13.738451480865479,1.7215766,3532.345861280564
66,2.858723282814026,2.5069785,3533.00790455876,8.530205726623535,2.1278865,3533.206835581359,3.9856064319610596,1.7426331,3533.2109080206387,1.5442234873771667,1.7300084,3533.1593076207905
67,8.91527009010315,2.528137,3533.8215033576334,11.692809581756592,2.1592965,3534.0204801910677,18.804093837738037,1.753817,3534.024553568169,13.706666469573975,1.7332122,3533.9729412855218
68,3.899276614189148,2.5536072,3534.6352895161267,9.332939863204956,2.1543696,3534.834312170945,14.2323899269104,1.7498275,3534.838386486084,11.054911613464355,1.7382478,3534.7867623179013
69,5.556496858596802,2.52005,3535.449263077379,11.144129991531372,2.1628714,3535.648331564133,14.395455360412598,1.7608767,3535.652406817526,7.254460096359253,1.7448326,3535.6007707610706
70,9.654942989349365,2.5034463,3536.2634240845537,9.310254096984863,2.1470141,3536.4625384137985,17.624595642089844,1.7687589,3536.466614605661,13.282028913497925,1.762994,3536.414966658195
71,8.801620483398438,2.5888884,3537.077772580809,18.352778434753418,2.1943238,3537.2769327631013,12.287976264953613,1.7864723,3537.2810098936498,3.912505865097046,1.7820396,3537.229350052435
72,6.625334739685059,2.5548048,3537.892308609328,10.413759708404541,2.2049778,3538.091514655227,27.740185737609863,1.7931757,3538.0955927246778,10.631750106811523,1.7865944,3538.0439209869755
73,10.317009687423706,2.5342221,3538.70703221329,11.285528421401978,2.1833618,3538.9062841333575,22.14109230041504,1.7873992,3538.910363141926,12.909190654754639,1.7857907,3538.858679504997
74,10.951146125793457,2.588753,3539.5219434358974,18.446151733398438,2.2027535,3539.7212412406975,17.89401340484619,1.7896341,3539.725321188601,9.682080745697021,1.7779553,3539.6736256497043
75,5.8596696853637695,2.5921037,3540.3370423203496,9.251918315887451,2.2323408,3540.536386020449,23.048442840576172,1.8047328,3540.540466907903,12.531587600708008,1.7883235,3540.4887594642983
76,6.830585479736328,2.5807216,3541.1523289098686,12.04878282546997,2.2055106,3541.3517185158357,17.434138298034668,1.8045427,3541.3558003430576,11.969423532485962,1.7943296,3541.304080992003
77,5.849270582199097,2.629494,3541.967803247673,11.374787330627441,2.2252884,3542.16723877008,26.565099716186523,1.8156421,3542.171321537285,19.72219753265381,1.798639,3542.119590276039
78,7.1993701457977295,2.6217613,3542.7834653770065,11.395331382751465,2.2364254,3542.982946826427,18.803922653198242,1.8201891,3542.9870305338322,9.113084554672241,1.8012449,3542.9352873596513
79,7.0336034297943115,2.650871,3543.5993153411064,9.919185161590576,2.2531798,3543.7988427281166,16.82591152191162,1.8309147,3543.8029273759385,14.869700908660889,1.8204744,3543.75117228608
80,5.32836389541626,2.6223884,3544.415353183236,8.174577236175537,2.2536633,3544.614926518415,16.429484844207764,1.8407457,3544.61901210687,19.491833209991455,1.8214024,3544.567245098589
81,8.010839462280273,2.6012077,3545.2315789466575,10.049566268920898,2.2311692,3545.4311982405857,18.129541397094727,1.8271815,3545.4352847698906,15.074228286743164,1.8092443,3545.3835058404434
82,9.01386022567749,2.621294,3546.0479926746416,14.593259811401367,2.226659,3546.247657937903,14.173291683197021,1.8241394,3546.2517454082745,13.361737728118896,1.8166819,3546.199954554915
83,5.87037193775177,2.6340158,3546.864594410482,10.512993097305298,2.229565,3547.064305653663,21.774605751037598,1.8305644,3547.068394065317,12.310923099517822,1.8228247,3547.0165912853004
84,6.895750999450684,2.5907257,3547.6813841974663,7.893356084823608,2.214733,3547.881141431155,20.622264862060547,1.8141513,3547.8852307843094,12.397148609161377,1.8161882,3547.833416074888
85,8.276770830154419,2.655759,3548.4983620789076,13.575108528137207,2.221997,3548.698165313695,14.247605800628662,1.8152647,3548.7022556085667,19.285481452941895,1.8165271,3548.650428966994
86,6.812889814376831,2.662891,3549.3155280981136,14.594349384307861,2.2255788,3549.515377344593,28.224661827087402,1.8180498,3549.519468581398,22.303034782409668,1.8140901,3549.467630004926
87,9.179789066314697,2.6178172,3550.132882298417,14.22049856185913,2.2395,3550.332777567184,23.86746883392334,1.8353925,3550.3368697461397,11.912039518356323,1.8289676,3550.28501923202
88,11.191938400268555,2.6932597,3550.950424723146,14.871096849441528,2.277292,3551.1503660247995,21.02964210510254,1.8532652,3551.1544591461225,18.346128940582275,1.8345608,3551.1025966916063
89,8.265439748764038,2.7528028,3551.768155415653,10.66917085647583,2.317517,3551.968142760793,22.71902322769165,1.8648597,3551.9722368247008,19.475090980529785,1.8404099,3551.920362427038
90,5.874176263809204,2.7519078,3552.5860744192855,8.111772775650024,2.287499,3552.7861078185156,15.15721607208252,1.8584416,3552.7902028252247,10.65412974357605,1.8557239,3552.738316481665
91,7.4509782791137695,2.7131245,3553.404181777417,12.573005199432373,2.2599816,3553.6042612413426,16.934310913085938,1.8334079,3553.6083571910704,13.10981559753418,1.8358223,3553.556458898863
92,8.655559301376343,2.720866,3554.222477533414,13.698675632476807,2.266184,3554.422603072643,17.103949546813965,1.8240726,3554.426699965607,6.746324062347412,1.8193161,3554.3747897220005
93,6.278568983078003,2.7072065,3555.0409617306705,10.110177516937256,2.259482,3555.2411333558134,15.03863525390625,1.8229774,3555.24523119223,2.9837896898388863,1.8111618,3555.1933089944723
94,5.054958820343018,2.7111924,3555.8596344125735,7.245474129915237,2.2778203,3556.0598521342436,13.624325901269913,1.8471498,3556.0639509143307,8.532418131828308,1.8208464,3556.0120167596683
95,7.261362075805664,2.6968322,3556.6784956225356,9.155136585235596,2.2640674,3556.878759451348,20.089210510253906,1.8357232,3556.8828591753227,14.676639556884766,1.8303244,3556.8309130610023
96,8.449069738388062,2.7059696,3557.4975454039654,12.521317958831787,2.27719,3557.6978553505373,12.808815002441406,1.8449422,3557.7019560186172,9.741950988769531,1.8256199,3557.649997941885
97,7.763265371322632,2.7822118,3558.316783800294,12.111541748046875,2.3125117,3558.5171398752464,19.696731567382812,1.8544704,3558.5212414876487,12.735798835754395,1.8291405,3558.4692714457497
98,3.7831069231033325,2.7987542,3559.136210854951,6.564388036727905,2.3068357,3559.3366130689064,17.969254970550537,1.8704367,3559.3407156258486,12.982394337654114,1.8497536,3559.288733616027
99,7.11104416847229,2.756341,3559.9558266113872,11.368762493133545,2.310666,3560.1562749749705,18.909977912902832,1.8714755,3560.1603784766703,15.914029121398926,1.853381,3560.108384496171
100,9.857470989227295,2.7917352,3560.775631113052,13.828320980072021,2.3328369,3560.976125636891,21.439745903015137,1.8882729,3560.980230083566,17.40549659729004,1.8686752,3560.9282241296314
101,6.10824179649353,2.833698,3561.595624403417,8.40293550491333,2.3638802,3561.7961650981415,17.091002464294434,1.908449,3561.8002704900086,16.863152503967285,1.875417,3561.748252559882
102,6.566251754760742,2.8408883,3562.415806525954,8.631625652313232,2.3732607,3562.616393402196,13.78463888168335,1.9144014,3562.620499739474,12.187886714935303,1.8851453,3562.568469830397
103,4.441050171852112,2.865685,3563.236177524144,6.985831022262573,2.3727071,3563.4368105925396,12.740787506103516,1.9190569,3563.440917875445,10.864630222320557,1.896492,3563.3888759846595
104,4.850255727767944,2.8880067,3564.0567374414904,10.839349746704102,2.368994,3564.2574167126763,17.338769912719727,1.92877,3564.2615249414275,17.39713478088379,1.9072777,3564.209471066174
105,6.9501872062683105,2.8072379,3564.877486321491,14.266930103302002,2.378703,3565.0782118061065,23.500558853149414,1.9520326,3565.0823209809214,13.249329090118408,1.9264134,3565.0302551184404
106,6.503798961639404,2.7879734,3565.698424207668,9.39759087562561,2.3719485,3565.8991959163563,23.77483081817627,1.9441044,3565.9033060374527,14.110294342041016,1.917672,3565.851228184983
107,6.280031442642212,2.8244603,3566.519551143539,8.75226378440857,2.4022777,3566.7203690869446,12.000274181365967,1.9650056,3566.7244801545403,14.003437042236328,1.9257704,3566.6723903093216
108,7.180092096328735,2.8248575,3567.340867172648,13.992503643035889,2.3805022,3567.541731361418,20.512584686279297,1.9560547,3567.545843375731,10.71204662322998,1.9424424,3567.493741535001
109,5.650475740432739,2.8567646,3568.1623723385324,11.397307872772217,2.400926,3568.3632827833158,23.08311653137207,1.964225,3568.367395744564,11.2651948928833,1.9633324,3568.315281905561
110,5.22825288772583,2.8466022,3568.984066684754,8.975113868713379,2.4148679,3569.1850233962036,15.734065055847168,1.9740595,3569.1891373046046,11.309006690979004,1.9607065,3569.137011464565
111,6.018008232116699,2.8696816,3569.8059502548717,9.478459358215332,2.4345224,3570.006953243642,8.660274505615234,1.9936165,3570.0110680994144,6.0149654150009155,1.9642287,3569.9589302555746
112,5.87076473236084,2.8924341,3570.628023092468,9.468293190002441,2.4492626,3570.8290723692157,12.510744571685791,2.0005212,3570.8331881725785,5.352368235588074,1.9786546,3570.781038322174
113,4.91292667388916,2.9676528,3571.4502852411215,9.862071514129639,2.4818575,3571.651380816506,15.588736057281494,1.9967079,3571.6554975676763,11.229148864746094,1.9720287,3571.6033357079427
114,6.827070474624634,2.9310126,3572.2727367444345,9.668748378753662,2.4716654,3572.4738786291177,18.56835699081421,2.0177794,3572.477996328314,15.086892127990723,1.9926051,3572.4258224564855
115,7.863387584686279,3.013259,3573.0953776460055,11.637226104736328,2.4941013,3573.296565850652,17.490166664123535,2.024112,3573.300684498093,10.908998250961304,2.0070055,3573.248498611403
116,3.9747434854507446,3.0535522,3573.918207989457,7.95551872253418,2.5449731,3574.1194425247336,13.405851364135742,2.0598683,3574.1235621206374,9.350311756134033,2.037352,3574.0713642163196
117,4.051062732934952,2.994772,3574.741227818408,5.845462769269943,2.5367475,3574.9425086949836,15.934482097625732,2.0644274,3574.9466292395687,13.214165210723877,2.0452666,3574.894419314855
118,7.957352161407471,2.981082,3575.564437176501,8.91241192817688,2.5570028,3575.7657644050473,6.316408157348633,2.0928626,3575.7698858985323,5.396817773580551,2.0700436,3575.717663950655
119,4.771250009536743,2.985779,3576.387836107375,4.160741358995438,2.5487018,3576.5892096985663,5.221299648284912,2.0853713,3576.593332141169,8.962714672088623,2.0601056,3576.54109816736
120,6.749642610549927,2.9402604,3577.2114246546917,8.810327291488647,2.5240026,3577.412844619205,16.780134677886963,2.0705674,3577.4169680111445,12.365444660186768,2.0631168,3577.3647220086336
121,7.795801639556885,2.9274354,3578.0352028621146,9.991974830627441,2.5121794,3578.2366692106284,3.8264931440353394,2.090428,3578.2407935521237,1.4269750118255615,2.0828328,3578.1885355181407
122,7.9336256980896,2.9132612,3578.859170773316,11.345046043395996,2.4999747,3579.0606835165117,16.848195552825928,2.0806775,3579.064808807781,13.217506885528564,2.0821662,3579.0125387395556
123,8.691689014434814,2.9318702,3579.683328431988,12.497472763061523,2.521771,3579.88488758055,14.45509147644043,2.0738037,3579.889013821812,4.190261989831924,2.0686312,3579.836731716573
124,6.7848522663116455,2.9147153,3580.5076758818195,6.172296524047852,2.5143297,3580.7092814464345,10.883429288864136,2.0779352,3580.713408637908,3.613619387149811,2.0737097,3580.6611144928834
125,6.957485675811768,2.9219487,3581.3322131665254,8.25990915298462,2.517206,3581.533865157882,7.13756537437439,2.0824168,3581.5379932997857,2.9570492655038834,2.0814888,3581.485687112203
126,5.953481912612915,2.9553578,3582.1569403298126,6.635594964027405,2.5528052,3582.3586387586024,2.2888141870498657,2.0891192,3582.3627678511552,1.7834314703941345,2.074774,3582.310449618241
127,4.556603789329529,3.0105598,3582.9818574154156,5.404282331466675,2.5689712,3583.183602292332,10.035449504852295,2.0880291,3583.1877323357535,3.6076944321393967,2.0663812,3583.1354020547337
128,5.87302565574646,2.9631898,3583.806964467063,7.808502197265625,2.5402741,3584.008755802803,8.665577411651611,2.0818877,3584.0128867973112,7.538068532943726,2.076886,3583.9605444654117
129,5.452640056610107,3.0003135,3584.6322615285094,7.2520811557769775,2.564671,3584.8340993337706,12.25212812423706,2.0884311,3584.838231279585,11.499744176864624,2.0736752,3584.785876894031
130,4.878221750259399,3.009518,3585.457748643503,8.7998526096344,2.5447438,3585.6596329289873,14.296292304992676,2.0753243,3585.663765826327,7.284383654594421,2.0832555,3585.611399384342
131,4.967860579490662,2.9652252,3586.283425855817,7.420682430267334,2.535984,3586.4853566322286,16.046684741973877,2.0740244,3586.4894904813127,11.147570610046387,2.0575564,3586.4371119801203
132,4.413427352905273,2.972867,3587.109293209222,4.327502608299255,2.5239134,3587.3112704872665,13.750221252441406,2.0759294,3587.315405288314,11.573867797851562,2.0466077,3587.2630147251375
133,5.422129034996033,3.0079412,3587.9353507475107,8.961515665054321,2.53069,3588.1373745378974,12.722036838531494,2.0641258,3588.141510291128,6.798674821853638,2.0534968,3588.0891076631888
134,4.286593317985535,3.0143788,3588.761598514474,6.353344678878784,2.5491295,3588.963668827913,10.25044322013855,2.0670574,3588.9678055335453,10.518740177154541,2.0546274,3588.9153908380663
135,6.577000856399536,2.934562,3589.588036553924,6.984139680862427,2.5337863,3589.79015340113,7.777204751968384,2.0880976,3589.7942910593833,9.309015035629272,2.0693867,3589.7418642935854
136,6.609368562698364,2.9751978,3590.414664909673,9.900768280029297,2.5294948,3590.616828301361,10.520376205444336,2.0744216,3590.620966912455,6.065104603767395,2.074594,3590.568528073558
137,6.652992010116577,2.922639,3591.2414836255525,8.610162258148193,2.5093484,3591.443693572441,13.453467607498169,2.0697427,3591.447833136596,11.106326341629028,2.067859,3591.3953822218195
138,8.664001941680908,2.929203,3592.068492745394,13.408105373382568,2.4886682,3592.2707492582044,21.288920402526855,2.0459125,3592.2748897756387,18.486889839172363,2.0414224,3592.2224267822025
139,7.92336368560791,2.9012377,3592.8956923130513,12.146416664123535,2.478862,3593.0979954025074,14.077523231506348,2.0429466,3593.102136873441,4.808054804801941,2.0430946,3593.049661798563
140,9.152509212493896,2.8950965,3593.7230823723753,13.966678619384766,2.45945,3593.9254320492023,23.41534423828125,2.0374968,3593.9295744738542,14.61799681186676,2.052424,3593.8770873147528
141,10.06728982925415,2.8933537,3594.5506629672395,14.329555034637451,2.4780648,3594.753059242166,23.214747428894043,2.045484,3594.7572026207563,15.504942893981934,2.0409207,3594.7047033746485
142,8.262060403823853,2.9949899,3595.378434141518,11.522549867630005,2.5423827,3595.580877025275,17.71333408355713,2.06333,3595.585021358024,12.840252876281738,2.0446024,3595.5325100221257
143,5.366750001907349,2.9889343,3596.2063959390957,6.994967460632324,2.5457811,3596.4088854424162,18.00374126434326,2.0887518,3596.4130307295422,13.889600276947021,2.0864213,3596.3605073010704
144,7.200460910797119,2.9695356,3597.034548403876,9.399539470672607,2.5311697,3597.2370845374962,15.66759729385376,2.0719273,3597.24123077922,11.616538524627686,2.0811858,3597.188695255389
145,9.709246635437012,2.9815307,3597.862891579761,15.263111114501953,2.5375118,3598.0654743544187,12.784926176071167,2.0984175,3598.0696215509597,5.196450233459473,2.1109269,3598.0170739289847
146,10.397125244140625,3.0352712,3598.691425510675,15.82033109664917,2.5953953,3598.894054937111,25.78685760498047,2.1324108,3598.8982030886896,13.168233394622803,2.1340394,3598.8456433657843
147,6.006430387496948,3.1041327,3599.520150240538,8.237470626831055,2.6153724,3599.722826329496,17.15724468231201,2.1496022,3599.7269754363315,11.533420205116272,2.1510434,3599.6744036097093
148,2.914211630821228,3.1230335,3600.3490658132973,5.644762992858887,2.6588986,3600.5517885755226,12.359542846679688,2.1550672,3600.5559386378354,11.91989803314209,2.1334245,3600.503354704709
149,6.083808183670044,3.059925,3601.1781722728924,10.99691390991211,2.6095648,3601.3809417191333,20.97168731689453,2.1544375,3601.385092737143,14.39068603515625,2.1537135,3601.332496694725
