,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4
794,5.411926,6.378075,4238.970150252524,61.43912124633789,3.3562186,4239.31297164675,80.84858322143555,3.032679,4239.637876746923,134.13928985595703,2.5603256,4239.827003545384
795,5.5879536,6.3474846,4239.946321581849,65.1614761352539,3.3362541,4240.289221922706,81.44455337524414,3.005013,4240.614201843657,136.6388931274414,2.5424118,4240.803372195187
796,5.2809725,6.41029,4240.922717708812,64.81484985351562,3.3631845,4241.265697014482,85.36819076538086,3.0079706,4241.59075177344,134.85257720947266,2.5411377,4241.779965688069
797,5.0397115,6.4637074,4241.8993386851735,63.69821548461914,3.3756409,4242.242396973839,89.62879180908203,3.0079954,4242.567526588041,142.59778594970703,2.5576024,4242.756784075799
798,5.5178123,6.446902,4242.876184562721,64.58993148803711,3.3738265,4243.219321852573,90.61346817016602,3.023776,4243.544526339254,149.65570068359375,2.5685213,4243.733827410177
799,5.872216,6.3766737,4243.853255393238,69.72888946533203,3.3484082,4244.1964717024675,91.16733169555664,3.0298483,4244.521751078871,144.56106567382812,2.5838985,4244.711095742994
800,5.6470795,6.4045706,4244.830551228535,69.81538391113281,3.3548958,4245.173846575339,90.79074096679688,3.031587,4245.49920085871,147.45946502685547,2.5710294,4245.688589126074
801,5.6673965,6.3736153,4245.808072120421,68.72451400756836,3.327603,4246.151446523,92.80364227294922,2.9860184,4246.476875730589,146.74248504638672,2.5431774,4246.6663076112345
802,5.574468,6.2617273,4246.785818120728,69.5834846496582,3.261479,4247.12927159729,94.88907623291016,2.8942814,4247.4547757463515,152.20379638671875,2.4524622,4247.644251250321
803,5.311849,6.0975595,4247.763789281291,65.5544605255127,3.1668901,4248.107321850043,92.34638214111328,2.7769382,4248.432900957834,151.65804290771484,2.3097517,4248.622420095174
804,5.3117833,5.6621866,4248.7419856539655,63.834211349487305,2.9291148,4249.085597333123,84.62495422363281,2.549377,4249.411251416905,148.1527099609375,2.1039577,4249.600814197664
805,5.4159093,5.382056,4249.720407290608,65.09080123901367,2.7579494,4250.064098098388,86.22490310668945,2.3767788,4250.389827175428,151.99149322509766,1.9559323,4250.579433609655
806,5.110601,5.532431,4250.699054243103,63.99372673034668,2.824836,4251.042824197728,90.83393096923828,2.4191298,4251.368628285295,153.9954376220703,1.994191,4251.558278383044
807,4.972947,5.899342,4251.677926563331,60.47122573852539,3.0503502,4252.021775683027,84.6194076538086,2.6617527,4252.3476547983955,147.0850601196289,2.2064378,4252.537348569721
808,5.1277294,6.3187943,4252.657024303187,60.44585609436035,3.282538,4253.000952606185,81.55459213256836,2.893893,4253.3269067666315,140.0222396850586,2.4407268,4253.516644221592
809,4.8137884,6.466435,4253.636347514592,60.88883972167969,3.3636472,4253.980355019126,85.10564041137695,2.9759517,4254.306384241933,131.82428741455078,2.523271,4254.4961653905875
810,5.178481,6.4889684,4254.615896249458,61.034976959228516,3.3870862,4254.959982973767,85.13260269165039,3.0272887,4255.286087276221,134.75667572021484,2.5624955,4255.475912128631
811,4.941732,6.517163,4255.595670559729,61.73705291748047,3.4068444,4255.939836522058,83.52085494995117,3.0428126,4256.266015921447,136.18926239013672,2.5777302,4256.455884487677
812,4.997839,6.5495477,4256.575670497344,60.40337562561035,3.427521,4256.919915715937,81.75116348266602,3.0569355,4257.246170229557,134.8981704711914,2.5825903,4257.436082519674
813,5.04234,6.532875,4257.555896114268,61.22136306762695,3.4208446,4257.900220607379,85.14140701293945,3.051461,4258.226550252526,137.3143539428711,2.577947,4258.416506276599
814,5.2401257,6.512473,4258.536347462465,62.420846939086914,3.4063015,4258.880751248349,86.6653823852539,3.0413694,4259.207156042326,141.47852325439453,2.5765793,4259.397155810424
815,5.40122,6.47413,4259.517024593925,65.22983932495117,3.3894675,4259.861507690843,88.88924026489258,3.039952,4260.187987650954,142.0235595703125,2.5863078,4260.378031173153
816,5.118531,6.5620375,4260.497927560635,63.35923385620117,3.4426246,4260.84248998685,84.58154678344727,3.0845141,4261.169045130405,142.5845489501953,2.6068683,4261.359132416781
817,4.679146,6.6439795,4261.47905641461,57.866987228393555,3.4866776,4261.823698188389,77.23397064208984,3.1162052,4262.150328532703,132.18236541748047,2.6330187,4262.340459593333
818,4.7694664,6.6584806,4262.460411207859,56.18948554992676,3.487755,4262.8051323474765,76.16534423828125,3.1157842,4263.131837909866,124.93787002563477,2.6322238,4263.322012754831
819,4.961007,6.5933137,4263.441991992419,59.27029037475586,3.4510508,4263.786792516152,79.5955810546875,3.0873017,4264.113573313938,127.97608184814453,2.6130874,4264.303791953323
820,5.3613157,6.5155506,4264.423798820329,62.71543312072754,3.4026134,4264.768678746457,86.10898208618164,3.0405746,4265.095534796967,138.8958969116211,2.5744236,4265.285797240854
821,5.830535,6.3828115,4265.4058317436475,68.95085144042969,3.3342795,4265.750791090457,92.78617477416992,2.9940042,4266.077722411019,146.4573974609375,2.5427947,4266.268028669497
822,5.7613564,6.4004555,4266.388090814434,70.31064224243164,3.3471696,4266.733129600214,94.8720474243164,3.0022955,4267.060136208162,152.87730407714844,2.5490441,4267.25048629132
823,5.6194487,6.399191,4267.370576084776,67.82876968383789,3.3590999,4267.71569432782,90.5426254272461,3.0251458,4268.042776240491,155.91498565673828,2.5662854,4268.233170158423
824,5.6349287,6.434198,4268.353287606755,67.97866439819336,3.3829298,4268.69848532536,89.95041275024414,3.0434062,4269.0256425600965,151.3600845336914,2.5776672,4269.216080322895
825,5.3453684,6.5042114,4269.33622543248,65.11064147949219,3.4194837,4269.681502644949,87.00533676147461,3.0642521,4270.008735219097,141.3945083618164,2.590713,4270.19921683686
826,4.9357114,6.6060433,4270.319389614059,63.03689956665039,3.462639,4270.664746338699,84.00775527954102,3.0961235,4270.992054269605,139.43120574951172,2.603746,4271.1825797524325
827,4.580307,6.72103,4271.302780203628,57.067392349243164,3.5037813,4271.648216458748,77.46052169799805,3.1169808,4271.975599763768,134.39146423339844,2.6375592,4272.16616912176
828,4.3724947,6.749981,4272.286397253317,52.87448310852051,3.5387897,4272.631913057232,71.14506149291992,3.1680276,4272.959371753724,124.37833404541016,2.6529973,4273.149984996984
829,4.4245353,6.7651854,4273.270240815275,52.892377853393555,3.5587733,4273.615836186305,69.63021087646484,3.1869078,4273.943370291629,119.96854782104492,2.6787245,4274.134027430265
830,4.5088677,6.794662,4274.254310941674,52.967716217041016,3.5664723,4274.59998589814,69.38428497314453,3.1877875,4274.927595429663,119.60342788696289,2.6920793,4275.118296473781
831,4.39433,6.812954,4275.238607684677,53.34712219238281,3.564357,4275.584362244908,74.09599685668945,3.1856601,4275.912047219998,119.81138229370117,2.690356,4276.10279217971
832,5.012169,6.6624007,4276.223131096481,55.81986618041992,3.504817,4276.568965278808,75.62691116333008,3.1542664,4276.89672571484,121.79931259155273,2.668134,4277.087514600259
833,4.934986,6.660467,4277.207881229275,60.1918830871582,3.48432,4277.553795052034,79.23965454101562,3.1211033,4277.881630966384,128.8444366455078,2.6409278,4278.072463787626
834,5.24719,6.560887,4278.192858135277,61.968942642211914,3.4503992,4278.538851616808,83.3156623840332,3.1097527,4278.866763026859,135.71115112304688,2.6303468,4279.05763979404
835,5.8959894,6.4748306,4279.178061866703,66.13075065612793,3.4103782,4279.52413502535,88.39895629882812,3.0850885,4279.8521219484865,143.94654846191406,2.6143277,4280.0430426717285
836,5.637493,6.5074606,4280.163492475795,68.85987854003906,3.421519,4280.509645329907,90.19137573242188,3.082845,4280.837707783518,147.5469970703125,2.617512,4281.028672472943
837,5.268198,6.592238,4281.14915001479,64.88858222961426,3.4593232,4281.495382582719,84.97955322265625,3.1112714,4281.8235205842,141.78543853759766,2.6374266,4282.014529249933
838,5.229828,6.612494,4282.135034535958,62.55562782287598,3.4630878,4282.481346836061,82.02276992797852,3.1124506,4282.8095604028085,138.3000717163086,2.6329567,4283.000613054975
839,5.003453,6.6480627,4283.121146091558,62.40445137023926,3.4674816,4283.467538142197,83.02802276611328,3.1043046,4283.795827291612,133.36614990234375,2.6385164,4283.986923940342
840,5.3137617,6.592018,4284.107484733882,62.28022384643555,3.4628663,4284.453956553421,81.19050598144531,3.1164477,4284.7823213029105,134.7147979736328,2.6353881,4284.973461958337
841,5.2704163,6.601707,4285.0940505152175,63.2850399017334,3.4663928,4285.440602122027,84.20843887329102,3.105276,4285.769042488999,140.51189422607422,2.6239724,4285.960227161255
842,4.7754555,6.689057,4286.080843487878,61.50616455078125,3.486383,4286.427474900331,84.90816497802734,3.1009023,4286.7559909022,134.51461791992188,2.6487072,4286.947219601423
843,5.3976226,6.5891924,4287.067863704176,60.79813575744629,3.4640918,4287.41457494065,80.81853103637695,3.1193862,4287.743166594834,136.357177734375,2.6413763,4287.934439331161
844,5.1737576,6.6379356,4288.055111216448,63.58461380004883,3.4743948,4288.401902295327,85.02486038208008,3.1159794,4288.730569619247,135.07952117919922,2.6329048,4288.92188640282
845,4.6469707,6.7418294,4289.042586077029,60.30706596374512,3.515856,4289.389457016699,80.72270202636719,3.1358392,4289.718200027781,135.71137237548828,2.6490886,4289.909560868744
846,4.6704245,6.7179956,4290.030288338285,54.976783752441406,3.520793,4290.377239157136,70.97344207763672,3.1505294,4290.706057872809,130.67203521728516,2.6424372,4290.897462781307
847,4.5294714,6.759297,4291.018218052575,54.13189697265625,3.524835,4291.365248769003,72.18939590454102,3.1121159,4291.694143206701,121.5004653930664,2.631015,4291.885592192882
848,4.2740436,6.7478895,4292.006375272276,54.17123222351074,3.513539,4292.35348590468,74.5060043334961,3.1079593,4292.68245608184,117.16617584228516,2.6178913,4292.873949155855
849,4.8624706,6.653787,4292.994760049788,56.01361656188965,3.4833965,4293.341950616571,77.06326675415039,3.0926344,4293.670996550635,125.90709686279297,2.603165,4293.862533722637
850,5.0410028,6.615625,4293.983372437505,59.37993240356445,3.4590473,4294.330642957075,80.06488800048828,3.0766897,4294.659764665488,129.3570899963379,2.6021314,4294.851345945632
851,5.1943254,6.52516,4294.97221248785,60.94660949707031,3.4379497,4295.319562978619,82.42142486572266,3.087002,4295.648760478832,136.04022216796875,2.6056817,4295.8403858772745
852,5.17797,6.5604534,4295.961280253242,60.769948959350586,3.4486973,4296.308710733626,79.83398818969727,3.0831182,4296.637984043092,136.51676177978516,2.6018703,4296.829653569993
853,4.852255,6.5735383,4296.95057578613,59.8181209564209,3.451036,4297.298086274549,79.67079544067383,3.0775254,4297.627435410726,132.49205780029297,2.5905745,4297.819149076248
854,5.03533,6.6029277,4297.940099138955,59.10791778564453,3.450045,4298.287689653835,80.68426513671875,3.073363,4298.617114634184,132.97534942626953,2.5951402,4298.808872448492
855,4.6139364,6.6877885,4298.929850364191,58.9200382232666,3.4864929,4299.277520923959,79.01973342895508,3.1050346,4299.607021765947,129.21428680419922,2.61992,4299.798823739207
856,4.0909953,6.777337,4299.919829514303,52.95253944396973,3.53769,4300.267580137394,70.64631271362305,3.139937,4300.597156858491,122.62845993041992,2.6453571,4300.789003000872
857,4.1028967,6.8407784,4300.910036641791,48.95584487915039,3.5764256,4301.2578673466405,63.839887619018555,3.1751196,4301.58751996432,109.87237167358398,2.6528947,4301.779410285993
858,4.0850782,6.7799177,4301.900471799141,47.05131721496582,3.5591247,4302.248382604193,59.50282096862793,3.182087,4302.578111135931,105.8445053100586,2.6421962,4302.770045647072
859,4.0333896,6.812393,4302.891135038878,47.9262809753418,3.5531762,4303.2391259625765,62.314199447631836,3.151098,4303.568930425857,102.74413299560547,2.6412225,4303.76090913664
860,4.159704,6.7902193,4303.882026413515,50.677602767944336,3.5449064,4304.23009747431,66.89411163330078,3.1550415,4304.559977886618,105.56562042236328,2.6550977,4304.752000807223
861,4.2526975,6.7473755,4304.873145975597,50.12000274658203,3.5320086,4305.221297191943,65.11799621582031,3.1430285,4305.551253570769,112.78457641601562,2.63397,4305.743320711377
862,4.055291,6.792788,4305.8644937776635,50.2247371673584,3.5352933,4306.2127251680195,67.68317413330078,3.1095848,4306.542757530857,112.0848388671875,2.602087,4306.73486890165
863,4.306032,6.747363,4306.856069872284,49.936363220214844,3.5340226,4307.204381455113,68.65171813964844,3.146033,4307.534489819461,113.60041809082031,2.6258318,4307.726645430625
864,4.1839128,6.790888,4307.84787431202,49.18060302734375,3.5636725,4308.1962661057905,61.91616439819336,3.1845338,4308.526450489149,112.30834579467773,2.6678684,4308.718650350872
865,3.8964915,6.856367,4308.83990714947,48.228872299194336,3.5896068,4309.1883791726505,62.765703201293945,3.1845758,4309.518639592527,109.71648025512695,2.6602514,4309.710883714999
866,4.0725346,6.771588,4309.832168437219,46.48629188537598,3.550581,4310.1807207082875,61.67742347717285,3.1630821,4310.511057182191,105.65800476074219,2.6448424,4310.7033455756045
867,3.9807901,6.7868533,4310.824658227877,47.15738487243652,3.5500484,4311.173290765312,61.330095291137695,3.1442134,4311.503703310758,99.11275482177734,2.6394532,4311.696035985308
868,4.1826787,6.7935405,4311.817376574071,49.351985931396484,3.5558145,4312.166089396357,65.09066772460938,3.157491,4312.496578030863,105.97918701171875,2.647396,4312.688954996747
869,4.4734263,6.725174,4312.810323528425,52.0607967376709,3.518927,4313.159116654051,70.21815872192383,3.145826,4313.489681395139,115.70110702514648,2.650157,4313.682102662557
870,4.5572605,6.707208,4313.803499143594,54.01266098022461,3.5087175,4314.152372591052,71.50588607788086,3.123163,4314.483013456248,119.61984252929688,2.6269615,4314.675479035402
871,4.81236,6.629398,4314.796903472226,55.36770248413086,3.4780521,4315.145857260013,75.23918151855469,3.1016867,4315.476574266848,128.6999282836914,2.598548,4315.669084167941
872,5.2983484,6.5089135,4315.790536566999,59.00196838378906,3.4231107,4316.139570713617,78.06399154663086,3.0690694,4316.470363879624,126.40771865844727,2.5884593,4316.662918112864
873,5.390174,6.4871383,4316.784398480586,64.42483329772949,3.4042766,4317.133513004539,84.2266845703125,3.0508318,4317.464382347257,138.2196273803711,2.5686648,4317.656980922853
874,5.9044657,6.4173555,4317.778489265687,68.31533432006836,3.3734064,4318.127684185486,92.4949951171875,3.0332885,4318.458629722458,144.31778717041016,2.5582218,4318.651272650621
875,6.1171665,6.3693767,4318.772808975002,72.27109146118164,3.3526342,4319.1220843091605,96.1228256225586,3.0293443,4319.453106057932,155.24293518066406,2.5656023,4319.6457933488755
876,5.9924974,6.4101114,4319.767357661256,73.4409065246582,3.367323,4320.116713428292,98.30659103393555,3.0291312,4320.447811406414,159.48870849609375,2.5676389,4320.640543070354
877,5.962186,6.397701,4320.762135377171,71.10909652709961,3.3711014,4321.111571595607,95.61605834960938,3.0333729,4321.442745820634,157.3782958984375,2.5671718,4321.635521867789
878,5.5833554,6.4711375,4321.757142175497,69.46659088134766,3.3906612,4322.1066588638605,93.23973083496094,3.029931,4322.43790935335,155.7790985107422,2.566072,4322.630729793942
879,5.520214,6.5047793,4322.75237810898,66.27215194702148,3.4169714,4323.101975285801,90.24547576904297,3.0670476,4323.433302057317,148.2701416015625,2.5866659,4323.626166901568
880,5.055546,6.6218123,4323.747843230396,63.48442459106445,3.4660609,4324.09752091421,84.73428726196289,3.1116433,4324.428923985318,146.8815155029297,2.6255426,4324.621833243454
881,4.6418505,6.748179,4324.743537592512,60.58974266052246,3.5229704,4325.093295801859,83.135009765625,3.1415858,4325.42477519013,141.76397705078125,2.648464,4325.617728872378
882,4.5583963,6.754556,4325.739461248131,55.09853935241699,3.5396676,4326.089300001555,75.71725082397461,3.1617193,4326.420855724564,128.25488662719727,2.6642666,4326.613853841154
883,4.515458,6.726293,4326.735614250045,55.21852111816406,3.526107,4327.085533566093,71.98483276367188,3.157678,4327.417165641418,119.8729476928711,2.6707232,4327.6102082025845
884,4.7135553,6.6753683,4327.731996651078,54.82090950012207,3.4985147,4328.081996548302,71.40446472167969,3.1267428,4328.413704993527,114.31644058227539,2.6438384,4328.606792009504
885,4.927955,6.6115375,4328.728608504048,58.00819396972656,3.4537845,4329.078689001007,77.95739364624023,3.0796783,4329.410473833717,121.17344665527344,2.5993726,4329.603605314742
886,5.427123,6.5013585,4329.725449861804,62.78244209289551,3.4073806,4330.075610977056,87.46859741210938,3.0475733,4330.407472214845,138.35101318359375,2.5818152,4330.6006481711565
887,5.613044,6.4909463,4330.722520777189,66.7924919128418,3.4089627,4331.072762529301,90.73533248901367,3.0636308,4331.404700189762,148.62857055664062,2.5924711,4331.5979206316015
888,5.558436,6.503161,4331.719821303074,69.24722290039062,3.415813,4332.070143710616,92.31083679199219,3.0727708,4332.402157811348,152.65736389160156,2.6023033,4332.595422748961
889,5.973275,6.4336586,4332.717351492332,68.84733963012695,3.3882778,4333.067754573877,90.20759963989258,3.0776823,4333.399845132482,149.5485382080078,2.6173136,4333.593154576117
890,5.79599,6.428003,4333.715111397846,69.8388442993164,3.3869822,4334.065595171972,91.41377639770508,3.0569775,4334.397762206058,146.47372436523438,2.6011271,4334.5911161659615
891,5.8670416,6.4309654,4334.713101072525,71.21081161499023,3.3790598,4335.063665557814,93.3108139038086,3.0421715,4335.395909084993,146.7476043701172,2.5945232,4335.589307571417
892,5.9379063,6.384162,4335.711320569272,69.86524200439453,3.3581688,4336.061965784311,91.94258117675781,3.0449765,4336.394285822198,148.265380859375,2.5951133,4336.587728845396
893,5.7470045,6.507367,4336.709769941022,69.13315200805664,3.4262743,4337.060495904401,89.61647415161133,3.0951614,4337.392892470615,143.90442657470703,2.620779,4337.586380040843
894,5.049931,6.625586,4337.708449240701,64.77032661437988,3.4731424,4338.059255971016,84.26436233520508,3.1245883,4338.39172908318,140.49740600585938,2.653831,4338.585261210698
895,4.4994063,6.767779,4338.707358521268,59.17559814453125,3.52884,4339.058246037119,79.13454818725586,3.1542003,4339.39079571286,130.6288070678711,2.672301,4339.584372407928
896,4.279543,6.784394,4339.706497835676,53.527265548706055,3.548952,4340.057466155665,70.54312133789062,3.1672502,4340.390092412615,116.25717163085938,2.669675,4340.583713685496
897,5.148048,6.614331,4340.705867236906,54.838321685791016,3.4800148,4341.056916379642,72.32647323608398,3.145088,4341.389619235436,117.90839004516602,2.6629066,4341.583285096396
898,5.507453,6.5722637,4341.705466777934,62.43826484680176,3.4577782,4342.056596762029,81.86288833618164,3.1318066,4342.389376234308,129.80413818359375,2.6444347,4342.583086693615
899,5.4023075,6.5656824,4342.705296511768,65.41041946411133,3.464702,4343.056507355838,81.52438735961914,3.1606061,4343.3893634622455,135.07050323486328,2.660134,4343.5831185301695
900,5.3580155,6.623791,4343.705356491409,61.460975646972656,3.4990659,4344.056648214076,76.7968521118164,3.171046,4344.389580972258,132.77530670166016,2.6703951,4344.583380659072
901,4.6664524,6.737052,4344.705646769887,59.176998138427734,3.5388167,4345.057019389776,77.99442291259766,3.1816216,4345.3900288173845,130.68216705322266,2.687541,4345.583873133363
902,4.9318333,6.7132893,4345.706167400229,58.33375549316406,3.5236092,4346.057620935969,77.10992050170898,3.1642005,4346.390707050661,127.99771118164062,2.686854,4346.584596006082
903,5.392705,6.6001554,4346.706918435489,60.53904914855957,3.4672716,4347.058452905714,79.66661071777344,3.1278188,4347.391615725149,127.98661041259766,2.6776476,4347.585549330292
904,5.5510273,6.5542927,4347.707899928718,66.44475555419922,3.4398532,4348.059515352065,89.17208480834961,3.103299,4348.392754893907,135.02628326416016,2.655017,4348.586733159054
905,5.637729,6.5578327,4348.709111932994,67.18502426147461,3.4475393,4349.060808328107,91.0994873046875,3.1082864,4349.394124610024,136.37037658691406,2.6462944,4349.58814754546
906,5.840453,6.511486,4349.710554501394,68.76313018798828,3.4291599,4350.062331886918,88.41389083862305,3.1152163,4350.395724926582,140.83589935302734,2.6466086,4350.589792542594
907,5.743346,6.5252876,4350.712227687021,69.32548522949219,3.4317014,4351.064086081608,90.1711540222168,3.1016998,4351.397555896695,146.77628326416016,2.6548145,4351.591668203572
908,5.399124,6.6107645,4351.714131542979,68.25244140625,3.468533,4352.066070965284,89.82024765014648,3.1316926,4352.399617573474,144.6882553100586,2.6597106,4352.593774581507
909,5.0805235,6.665399,4352.716266122383,62.11371994018555,3.496338,4353.068286591064,82.73533248901367,3.1518872,4353.401910010042,141.2031478881836,2.6785114,4353.5961117295265
910,4.7257676,6.7350297,4353.718631478373,57.74991035461426,3.5258,4354.070733012096,75.72590637207031,3.1612217,4354.4044332595495,126.27425384521484,2.677794,4354.598679700781
911,4.9467044,6.6965227,4354.721227664086,59.35743713378906,3.502326,4355.073410281518,78.91250228881836,3.1421936,4355.40718737514,128.40417861938477,2.663357,4355.601478548417
912,5.531809,6.5820065,4355.724054732686,63.10187530517578,3.444606,4356.076318452499,85.11245727539062,3.094956,4356.410172409986,135.5433120727539,2.6378543,4356.60450832561
913,5.2927427,6.606995,4356.727112737335,66.4321060180664,3.4587922,4357.0794575782065,89.488037109375,3.1064477,4357.413388417259,136.9921646118164,2.6403244,4357.607769085534
914,5.785381,6.5259356,4357.730401731222,66.19509506225586,3.4283776,4358.082827711833,89.5918197631836,3.0976999,4358.416835450155,144.21268463134766,2.6376433,4358.6112608813855
915,6.068433,6.472869,4358.733921767531,69.68347549438477,3.4092326,4359.086428906565,91.7596549987793,3.0886438,4359.420513561867,150.15853881835938,2.640227,4359.614983766362
916,5.779845,6.5153904,4359.737672899477,72.97817993164062,3.4188602,4360.090261215625,96.9384880065918,3.0767689,4360.424422805619,152.51941680908203,2.631392,4360.618937793689
917,5.697178,6.543963,4360.741655180268,70.4958267211914,3.422664,4361.094324692224,95.16144180297852,3.0750854,4361.428563234626,151.21623992919922,2.6275263,4361.623123016584
918,5.6245637,6.5332584,4361.745868663144,68.80670928955078,3.424293,4362.098619389607,94.17837524414062,3.075959,4362.432934902139,153.21724700927734,2.613012,4362.6275394883005
919,6.0640497,6.4354677,4362.7503134013405,69.94977569580078,3.386647,4363.10314536101,96.65219497680664,3.0540721,4363.437537861398,159.1551055908203,2.5978286,4363.63218726208
920,6.239526,6.414691,4363.754989448117,73.55611038208008,3.3686118,4364.107902659703,96.4307975769043,3.0411403,4364.442372165673,153.23517608642578,2.595906,4364.637066391198
921,6.1433754,6.4186378,4364.7598968567345,75.85168838500977,3.364335,4365.112891338946,102.21580123901367,3.0373304,4365.4474378682335,160.40544891357422,2.5935698,4365.642176928922
922,6.2676125,6.4173274,4365.765035680479,74.99789047241211,3.371762,4366.118111452032,100.28937530517578,3.0502899,4366.452735022374,161.73239135742188,2.6037164,4366.647518928551
923,6.067443,6.470356,4366.770405972634,75.10005950927734,3.3925984,4367.123563052249,100.3198471069336,3.0580177,4367.4582636813875,163.291748046875,2.5987906,4367.65309244338
924,5.9106827,6.5259986,4367.776007786512,72.76414108276367,3.4181607,4368.129246192912,99.12565231323242,3.078251,4368.464023898592,162.26194763183594,2.625836,4368.6588975267305
925,5.9136047,6.53792,4368.781841175421,71.07027053833008,3.434717,4369.135160927335,94.09321212768555,3.1105363,4369.4700157273055,160.80807495117188,2.64505,4369.664934231921
926,5.728011,6.5820875,4369.787906192697,68.48857879638672,3.4518793,4370.141307308857,91.4790153503418,3.1179438,4370.476239220872,150.7303695678711,2.657973,4370.6712026123
927,5.6376243,6.5807056,4370.794202891676,67.75975036621094,3.462229,4371.14768539082,91.02272033691406,3.11603,4371.482694432638,147.90691375732422,2.653559,4371.677702721214
928,5.840795,6.5532384,4371.800731325708,69.66844177246094,3.4322584,4372.154295226575,92.83868789672852,3.0853567,4372.489381415958,144.4404754638672,2.6343377,4372.6844346120215
929,5.7510242,6.5638947,4372.807491548164,70.69583892822266,3.4337726,4373.161136869503,95.02949523925781,3.0777628,4373.496300224215,149.98648071289062,2.6237545,4373.691398338108
930,5.5376573,6.6258607,4373.814483612417,70.1053237915039,3.4509828,4374.168210372975,95.06047439575195,3.0952108,4374.503450910787,151.9347915649414,2.6423633,4374.698593952853
931,5.407113,6.6241813,4374.82170757186,66.96409606933594,3.4745212,4375.175515790394,89.49429702758789,3.138174,4375.51083352908,147.1511459350586,2.6679206,4375.706021509665
932,5.3256226,6.7093143,4375.829163479891,64.1213607788086,3.515221,4376.1830531751575,83.55395126342773,3.1560342,4376.518448132496,145.6063003540039,2.670514,4376.71368106195
933,5.194511,6.6825547,4376.836851389931,63.12862014770508,3.5127845,4377.190822580694,84.3527717590332,3.153423,4377.526294774467,136.46756744384766,2.6693718,4377.72157266314
934,5.4296064,6.6719437,4377.844771355398,64.5543327331543,3.4956248,4378.198824060423,88.75370788574219,3.1288555,4378.534373508417,140.40309143066406,2.6529918,4378.729696366663
935,5.8607597,6.5824075,4378.852923429738,69.70503997802734,3.4532297,4379.207057667799,93.75225448608398,3.1148353,4379.542684387804,143.83615112304688,2.6456676,4379.738052225979
936,5.744361,6.55758,4379.861307666397,68.70005798339844,3.4430907,4380.215523456267,93.45410537719727,3.1050136,4380.551227466079,154.4837646484375,2.639661,4380.74664029454
937,5.560218,6.5961204,4380.869924118844,68.23229217529297,3.4520087,4381.224221479305,92.80965042114258,3.0930166,4381.560002796722,157.1699676513672,2.6317017,4381.755460625831
938,5.581959,6.583047,4381.878772840548,68.83658218383789,3.4591568,4382.233151790384,93.8681869506836,3.113407,4382.569010433209,151.37285614013672,2.6426916,4382.764513273327
939,5.3195734,6.6722174,4382.887853885006,65.87984848022461,3.503341,4383.242314443005,87.30084609985352,3.1460524,4383.578250429045,146.55807495117188,2.6702294,4383.773798290539
940,4.375801,6.887612,4383.897167305708,58.624027252197266,3.5822866,4384.251709490664,79.78468322753906,3.1833966,4384.587722837729,136.2394256591797,2.6980488,4384.783315730967
941,4.369564,6.7103257,4384.906713156176,53.28296661376953,3.5501044,4385.261336986887,73.22553253173828,3.2085602,4385.5974277127925,121.98731994628906,2.7211764,4385.793065648144
942,4.1071234,6.759002,4385.9164914899275,50.55585861206055,3.5707052,4386.271196985195,67.51622772216797,3.2150366,4386.60736510776,113.60631942749023,2.7073224,4386.803048095598
943,4.497781,6.6719275,4386.926502360508,51.986839294433594,3.516748,4387.281289539138,70.59114074707031,3.1670074,4387.617535076186,115.38146209716797,2.6771104,4387.8132631268845
944,5.0229473,6.5454025,4387.936745821458,58.11442756652832,3.4631288,4388.291614702261,81.35523223876953,3.1399438,4388.627937671619,131.1046028137207,2.6580427,4388.823710795556
945,5.5212336,6.4648123,4388.94722192635,63.881019592285156,3.430811,4389.30217252814,86.6540756225586,3.1180227,4389.638572947641,136.1860122680664,2.6582332,4389.834391155195
946,5.562668,6.4328704,4389.957930728748,65.8076171875,3.419566,4390.312963070344,86.44362258911133,3.1296246,4390.649440957823,135.1931915283203,2.676948,4390.845304259377
947,5.402167,6.467282,4390.968872282247,64.6083869934082,3.4339526,4391.323986382474,88.28216171264648,3.1288874,4391.660541755769,143.0902862548828,2.665162,4391.856450161708
948,5.310486,6.4766746,4391.980046640444,64.75944519042969,3.434973,4392.335242518129,85.49542617797852,3.1364272,4392.671875395085,138.8221893310547,2.665321,4392.867828915796
949,5.4670362,6.4833136,4392.991453856944,64.00092697143555,3.4382353,4393.346731530919,83.04751586914062,3.1330423,4393.683441929385,137.6086196899414,2.6459503,4393.879440575256
950,5.692507,6.579977,4394.003093985381,67.00729179382324,3.447693,4394.358453474482,88.37538146972656,3.1184573,4394.69524141231,147.1185531616211,2.643969,4394.891285193733
951,5.6875677,6.6107244,4395.014967079381,67.67776870727539,3.4559255,4395.370408402449,89.64557647705078,3.108324,4395.707273897494,148.09515380859375,2.6437373,4395.9033628248635
952,5.3835297,6.6373186,4396.027073192601,66.27204704284668,3.4763682,4396.382596368483,91.18001174926758,3.1161008,4396.719539438604,147.09009552001953,2.6497557,4396.915673522317
953,5.8184443,6.5646334,4397.039412378696,69.47119522094727,3.4521935,4397.39501742624,91.74606704711914,3.107863,4397.732038089303,145.68096160888672,2.647867,4397.928217339757
