,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4
982,9.667295,5.8139167,4429.322733204241,144.87222290039062,2.9120743,4429.9614588146815,203.91136932373047,2.6339965,4430.7518982528745,256.63365936279297,2.3877451,4430.46936706305
983,9.375047,5.845412,4430.342739882098,141.5653533935547,2.9230835,4430.98161258148,205.6608123779297,2.6377218,4431.772234046034,248.5189971923828,2.3925138,4431.48963779351
984,9.350057,5.868517,4431.362981452211,142.7000961303711,2.9199147,4432.002001274405,203.35426330566406,2.6290205,4432.792804807241,247.04546356201172,2.3837492,4432.510143477032
985,9.472756,5.8381896,4432.383457968679,141.61809539794922,2.909406,4433.022624947565,203.2433090209961,2.624814,4433.81361059061,255.5996551513672,2.3727496,4433.530884167731
986,8.9630785,5.8909364,4433.404169485598,137.00985717773438,2.9311028,4434.043483655066,197.9035873413086,2.637175,4434.8346514502555,255.8108901977539,2.3749034,4434.551859919716
987,9.462671,5.8345666,4434.425116057094,139.41356658935547,2.9199598,4435.0645774510385,200.12255859375,2.6357422,4435.855927440321,250.9072265625,2.382967,4435.573070787128
988,9.264112,5.846059,4435.446297737293,137.70277404785156,2.9334104,4436.085906389619,200.00977325439453,2.64433,4436.877438614949,243.9513931274414,2.3908002,4436.594516824106
989,9.158762,5.8708854,4436.4677145803325,138.76234436035156,2.9376748,4437.10747052495,197.18643951416016,2.6441379,4437.899185028295,247.3311767578125,2.3856933,4437.616198084802
990,9.331303,5.8664775,4437.489366640376,136.27699279785156,2.9319003,4438.129269911204,199.69664001464844,2.6406426,4438.92116673454,245.8932876586914,2.3901696,4438.638114623392
991,9.216875,5.880936,4438.511253971579,137.77086639404297,2.9347343,4439.151304602546,198.05255889892578,2.644475,4439.943383787858,249.63201904296875,2.3964622,4439.660266494049
992,9.955902,5.80863,4439.533376628134,146.35468292236328,2.907756,4440.173574653173,200.25028228759766,2.6399283,4440.965836242457,259.94605255126953,2.3958607,4440.682653750976
993,10.082315,5.7857814,4440.55573466422,144.08647918701172,2.8988292,4441.1960801172745,207.81256103515625,2.6352139,4441.988524152535,258.48754119873047,2.3880196,4441.705276448369
994,9.825415,5.8072124,4441.578328134053,145.76541900634766,2.9051604,4442.218821049073,207.26881408691406,2.6321194,4443.011447572325,258.8406066894531,2.3892126,4442.728134640455
995,9.642534,5.8356314,4442.601157091839,147.34315490722656,2.91972,4443.241797502784,206.97118377685547,2.6432254,4444.034606556052,257.0206604003906,2.3996458,4443.751228381457
996,9.513983,5.88068,4443.624221591818,145.4862518310547,2.923705,4444.2650095326535,206.76738739013672,2.6459503,4445.0580011579705,253.75372314453125,2.40495,4444.774557725627
997,9.324749,5.9101825,4444.647521688223,141.30780792236328,2.9378812,4445.288457192923,200.3646240234375,2.657593,4446.081631432332,246.30492401123047,2.418227,4445.798122727212
998,9.814703,5.8346496,4445.671057435316,141.28114318847656,2.9229288,4446.312140537861,198.77022552490234,2.66446,4447.1054974334165,248.25363159179688,2.4176135,4446.821923440489
999,9.989595,5.826641,4446.694828887355,143.6282958984375,2.9252143,4447.336059621736,201.16729736328125,2.6516745,4448.129599215501,248.33045196533203,2.4103887,4447.8459599197295
1000,9.978757,5.7971087,4447.718836098628,148.11697387695312,2.9045162,4448.360214498843,207.44178771972656,2.6320648,4449.1539368328895,252.16995239257812,2.4011312,4448.870232219238
1001,9.895846,5.831315,4448.743079123419,148.70518493652344,2.9142318,4449.384605223472,205.33741760253906,2.6331801,4450.178510339883,257.84466552734375,2.3966892,4449.894740393308
1002,10.084414,5.8114862,4449.767558016042,150.84491729736328,2.9087152,4450.409231849946,211.0222625732422,2.6320076,4451.203319790813,261.2976379394531,2.396899,4450.91948449627
1003,10.192366,5.808634,4450.792272830803,149.73052978515625,2.903358,4451.434094432579,215.2950439453125,2.6365912,4452.228365240004,265.18165588378906,2.4034824,4451.944464582444
1004,9.835648,5.8575516,4451.81722362204,148.41024017333984,2.915543,4452.459193025717,212.88638305664062,2.6457279,4453.253646741811,261.62351989746094,2.408405,4452.969680706183
1005,9.9297,5.8332353,4452.842410444087,151.1512451171875,2.9218013,4453.484527683701,212.46405792236328,2.6547332,4454.279164350587,264.88201904296875,2.4110963,4453.995132921834
1006,10.014838,5.824808,4453.867833351309,149.04925537109375,2.921998,4454.510098460905,210.79080963134766,2.6607683,4455.304918120712,258.11241149902344,2.4248242,4455.020821283775
1007,9.589216,5.8823547,4454.893492398064,142.52215576171875,2.9418383,4455.535905411695,204.1394271850586,2.6739662,4456.330908106564,254.58910369873047,2.4310005,4456.046745846381
1008,9.240928,5.933158,4455.919387638731,142.85430908203125,2.955324,4456.561948590455,200.29447174072266,2.681078,4457.357134362536,245.12391662597656,2.437587,4457.0729066640415
1009,9.342245,5.909115,4456.945519127708,142.9633331298828,2.9510953,4457.588228051595,201.2870101928711,2.672852,4458.383596943048,245.78125762939453,2.432186,4458.099303791172
1010,8.7760725,5.993398,4457.971886919394,135.83963775634766,2.9833663,4458.614743849518,198.93717193603516,2.6869578,4459.410295902513,242.77648162841797,2.428533,4459.125937282182
1011,8.603617,6.000723,4458.998491068211,134.43967056274414,2.9905078,4459.641496038657,193.77236938476562,2.6923008,4460.437231295373,240.94719696044922,2.4375222,4460.152807191511
1012,8.7056265,6.05244,4460.025331628582,129.41070175170898,3.0063744,4460.668484673441,190.60643768310547,2.710689,4461.464403176067,243.92745971679688,2.436488,4461.179913573595
1013,8.886833,5.9722013,4461.052408654957,131.6306610107422,2.9859445,4461.6957098083285,191.43375396728516,2.7112741,4462.491811599063,241.31407928466797,2.44777,4462.207256482898
1014,9.08006,5.9872313,4462.079722201783,135.42825317382812,2.9855099,4462.723171497773,191.14813232421875,2.7001917,4463.519456618826,245.20309448242188,2.4363577,4463.234835973879
1015,9.102631,5.94909,4463.107272323533,133.46810913085938,2.97424,4463.750869796259,191.84027099609375,2.6952941,4464.547338289847,242.09575653076172,2.435064,4464.262652101029
1016,9.402693,5.918207,4464.1350590746815,136.21195220947266,2.9593987,4464.778804758264,191.82820892333984,2.6786375,4465.575456666616,247.1592559814453,2.4314003,4465.290704918833
1017,9.659238,5.904867,4465.163082509726,138.79901123046875,2.9450862,4465.806976438298,196.4892120361328,2.673419,4466.60381180365,250.09170532226562,2.4216743,4466.318994481805
1018,9.5940075,5.8924446,4466.191342683166,141.1238021850586,2.9451323,4466.835384890864,197.51598358154297,2.667076,4467.632403755466,246.70147705078125,2.4213116,4467.347520844458
1019,9.403421,5.9289823,4467.219839649525,144.54368591308594,2.9541962,4467.864030170496,199.72279357910156,2.6726644,4468.661232576604,253.28325653076172,2.413693,4468.376284061328
1020,9.354657,5.916191,4468.248573463326,143.78286743164062,2.9441898,4468.892912331724,204.85161590576172,2.6683223,4469.690298321604,252.43331146240234,2.4061818,4469.405284186954
1021,9.445416,5.920342,4469.277544179117,141.04066467285156,2.9464262,4469.922031429106,202.12679290771484,2.661453,4470.719601045035,249.7571029663086,2.402651,4470.4345212759
1022,9.321828,5.9165854,4470.306751851448,140.5714874267578,2.950424,4470.951387517196,199.38684844970703,2.6635218,4471.749140801461,254.9150619506836,2.4134421,4471.4639953827245
1023,9.396326,5.920702,4471.336196534893,139.76375579833984,2.9532204,4471.980980650579,199.84872436523438,2.6649997,4472.778917645476,255.3091812133789,2.4105182,4472.493706562021
1024,9.90099,5.865768,4472.365878284024,142.2011489868164,2.9253154,4473.010810883834,203.44583129882812,2.6621873,4473.808931631668,254.03531646728516,2.410192,4473.523654868372
1025,9.865095,5.8510456,4473.395797153444,143.62306213378906,2.9268003,4474.04087827157,204.10108184814453,2.6549954,4474.839182814658,255.76123046875,2.4039483,4474.553840356397
1026,10.545698,5.7839403,4474.425953197746,153.73368072509766,2.8912792,4475.071182868391,209.12374877929688,2.6428816,4475.869671249056,265.0395965576172,2.4035206,4475.584263080702
1027,10.730487,5.763424,4475.456346471559,153.91214752197266,2.882165,4476.101724728933,214.24368286132812,2.6351635,4476.900396989511,268.4074401855469,2.3927925,4476.614923095931
1028,10.446646,5.7638593,4476.486977029504,155.71977996826172,2.8867533,4477.132503907823,214.93433380126953,2.6223044,4477.93136009066,270.0162353515625,2.3847706,4477.645820456718
1029,10.888622,5.7438235,4477.517844926233,158.72972106933594,2.8723674,4478.163520459722,219.39171600341797,2.6257818,4478.962560607172,273.1761932373047,2.385715,4478.676955217729
1030,10.9037695,5.7441516,4478.548950216397,156.46910095214844,2.880632,4479.19477443929,218.77269744873047,2.6277153,4479.993998593717,276.6604309082031,2.3922966,4479.708327433631
1031,10.500164,5.783879,4479.580292954661,159.41876983642578,2.899274,4480.2262659011985,222.87879180908203,2.6401498,4481.025674104976,275.33473205566406,2.403982,4480.739937159101
1032,10.141878,5.821717,4480.611873195712,157.0865249633789,2.9181674,4481.257994900143,220.24514770507812,2.6537635,4482.057587195656,267.8454895019531,2.4086363,4481.7717844488425
1033,10.164637,5.837195,4481.643690994236,151.07616424560547,2.9245343,4482.289961490817,215.4362335205078,2.668096,4483.089737920458,265.6125183105469,2.4200673,4482.803869357554
1034,9.63031,5.877414,4482.675746404948,145.2821044921875,2.937052,4483.322165727944,213.41188049316406,2.6581638,4484.122126334117,260.0076599121094,2.4157171,4483.836191939964
1035,9.540282,5.926583,4483.708039482556,144.69257354736328,2.9440408,4484.35460766624,207.7736587524414,2.6586647,4485.154752491358,250.65365600585938,2.4233453,4484.868752250797
1036,10.181715,5.8262987,4484.740570281803,147.8564453125,2.9166007,4485.387287360454,204.22649383544922,2.657198,4486.18761644694,254.7796859741211,2.4294207,4485.901550344808
1037,10.22703,5.8192554,4485.773338857422,147.71709442138672,2.909881,4486.420204865329,209.3612518310547,2.641013,4487.220718255615,261.93431091308594,2.411917,4486.934586276744
1038,10.37167,5.79733,4486.806345264178,152.2781982421875,2.9008696,4487.453360235637,215.728271484375,2.6285503,4488.254057972165,265.0386734008789,2.4027376,4487.967860101387
1039,10.558904,5.779992,4487.839589556831,154.76014709472656,2.8859324,4488.4867535261465,218.8412628173828,2.632072,4489.28763565137,279.27027893066406,2.401413,4489.001371873508
1040,10.338623,5.833845,4488.873071790173,155.49779510498047,2.89911,4489.5203847916555,220.91463470458984,2.6434448,4490.321451348036,275.8995666503906,2.4204473,4490.035121647914
1041,10.227901,5.831082,4489.906792018987,155.82427215576172,2.9055212,4490.554254086959,220.73123168945312,2.6534724,4491.355505116968,270.8243865966797,2.4219341,4491.069109479405
1042,10.212198,5.832315,4490.94075029809,152.62024688720703,2.906186,4491.588361466877,217.5272979736328,2.6493146,4492.3897970129965,267.2528762817383,2.415862,4492.103335422808
1043,9.865761,5.8611116,4491.974946682293,150.3135528564453,2.9201899,4492.622706986232,211.99446868896484,2.6559665,4493.424327090952,262.4936065673828,2.423298,4493.137799532951
1044,9.843973,5.8685727,4493.009381226437,152.3738555908203,2.9287784,4493.657290699871,211.13768005371094,2.6537395,4494.459095405694,259.4081573486328,2.4220557,4494.172501864688
1045,10.302317,5.8038435,4494.044053985355,152.99098205566406,2.8959963,4494.692112662636,214.4792022705078,2.626704,4495.494102012072,264.0284652709961,2.400303,4495.207442472867
1046,9.94956,5.8872724,4495.078965013917,148.82301330566406,2.9224901,4495.727172929403,217.21259307861328,2.6469688,4496.529346964974,265.5014114379883,2.4090252,4496.242621412371
1047,9.572981,5.874569,4496.114114366981,147.69599151611328,2.9192517,4496.762471555041,210.75179290771484,2.6451156,4497.564830319277,264.14698791503906,2.4076304,4497.278038738073
1048,9.758991,5.871748,4497.149502099441,148.5448760986328,2.9123445,4497.798008594449,212.01515197753906,2.6376932,4498.600552129889,264.0643768310547,2.403339,4498.31369450488
1049,10.255899,5.7999086,4498.185128266187,151.65771484375,2.889242,4498.833784102527,212.69602966308594,2.639145,4499.6365124517215,264.7256317138672,2.3994184,4499.349588767698
1050,10.407217,5.7907844,4499.220992922121,148.77811431884766,2.8917265,4499.869798134183,212.13672637939453,2.6374788,4500.672711339692,268.3341827392578,2.3984802,4500.385721581443
1051,10.668835,5.754022,4500.257096122174,154.8520050048828,2.8803663,4500.906050744358,217.81918334960938,2.6239004,4501.709148848751,275.5879364013672,2.4006202,4501.42209300106
1052,10.363408,5.7979784,4501.293437921268,156.17730712890625,2.8822494,4501.942541987982,216.4168243408203,2.6247625,4502.745825033839,276.5199737548828,2.3999212,4502.458703081485
1053,10.484676,5.781577,4502.33001837436,157.67967987060547,2.8746684,4502.979271920017,218.85602569580078,2.622324,4503.782739949927,275.7904968261719,2.400983,4503.495551877689
1054,10.98651,5.721727,4503.366837536399,157.07127380371094,2.8598924,4504.016240595422,222.6078643798828,2.6143181,4504.819893651983,270.5447235107422,2.394669,4504.532639444634
1055,10.949457,5.714956,4504.403895462365,156.61687469482422,2.8642035,4505.053448069185,219.94329833984375,2.6120877,4505.857286195007,275.82777404785156,2.3912709,4505.569965837317
1056,11.184673,5.7017093,4505.441192207231,165.1990966796875,2.8525994,4506.090894396287,227.64266204833984,2.6105628,4506.894917633989,289.57261657714844,2.3852332,4506.607531110724
1057,11.008909,5.733412,4506.4787278260055,168.67842864990234,2.8535445,4507.128579631743,236.25733184814453,2.5980427,4507.932788023954,290.5841522216797,2.3869388,4507.645335319877
1058,11.33138,5.685175,4507.516502373687,168.8236846923828,2.8445256,4508.166503830562,237.56800079345703,2.604158,4508.970897419918,292.16429138183594,2.390176,4508.68337851979
1059,11.271917,5.702405,4508.554515905306,164.75884246826172,2.8485365,4509.20466704778,232.56331634521484,2.6033492,4510.009245876931,287.3644714355469,2.3833816,4509.721660765506
1060,11.2307415,5.6877356,4509.592768475889,167.22718048095703,2.844589,4510.243069338432,233.3700714111328,2.6090667,4511.047833450036,281.97474670410156,2.3840666,4510.760182112068
1061,11.223673,5.7138863,4510.631260140491,164.53656768798828,2.8545737,4511.281710757581,234.40978240966797,2.6125798,4512.086660194305,286.7705078125,2.384091,4511.798942614542
1062,10.700031,5.756561,4511.669990954162,163.2366714477539,2.8694127,4512.320591360287,230.16808319091797,2.6126459,4513.125726164808,287.0605163574219,2.3871465,4512.837942327997
1063,10.885167,5.74454,4512.708960971986,164.48628997802734,2.8720388,4513.359711201639,229.91171264648438,2.6118233,4514.165031416645,287.0158386230469,2.3928318,4513.877181307527
1064,10.72304,5.7711377,4513.748170249038,161.46503448486328,2.8759165,4514.39907033672,230.0666732788086,2.628723,4515.2045760049095,284.199462890625,2.395914,4514.916659608223
1065,10.518548,5.778456,4514.7876188404225,159.98338317871094,2.8806012,4515.438668820646,228.5215835571289,2.632278,4516.244359984725,279.8028564453125,2.3992069,4515.956377285204
1066,10.92692,5.762527,4515.827306801245,159.1588134765625,2.8957047,4516.478506708526,223.67789459228516,2.6406045,4517.284383411212,276.3602752685547,2.404817,4516.99633439359
1067,10.418045,5.7898235,4516.867234186635,155.64017486572266,2.8835297,4517.5185840555,220.45547485351562,2.6329327,4518.324646339519,276.6586608886719,2.4075432,4518.036530988523
1068,10.46446,5.8175735,4517.907401051724,155.7780990600586,2.898097,4518.558900916708,217.0343017578125,2.6408422,4519.365148824796,273.0044403076172,2.4047194,4519.076967125151
1069,10.5077,5.788976,4518.947807451656,153.20849609375,2.893963,4519.5994573473,220.079345703125,2.6401405,4520.405890922205,272.18873596191406,2.4067059,4520.1176428586305
1070,10.441824,5.800545,4519.988453441604,156.24503326416016,2.8982105,4520.640253402457,219.3594512939453,2.640159,4521.4468726869345,277.4560241699219,2.40148,4521.158558244149
1071,10.564193,5.786135,4521.02933907673,157.5455093383789,2.8884227,4521.681289137351,221.50188446044922,2.6346347,4522.488094174168,274.9509735107422,2.4069483,4522.199713336884
1072,10.785032,5.7758865,4522.070464412232,157.13378143310547,2.8786528,4522.722564607186,220.03247833251953,2.6413832,4523.529555439116,279.5909729003906,2.4046571,4523.241108192046
1073,10.358894,5.804264,4523.111829503297,156.21735382080078,2.8882992,4523.764079867157,221.97332763671875,2.645616,4524.5712565369895,276.0967712402344,2.415682,4524.282742864839
1074,10.497614,5.8405466,4524.153434405149,157.50455474853516,2.909562,4524.805834972499,223.1736831665039,2.6434133,4525.613197523026,272.4669189453125,2.4234674,4525.324617410499
1075,10.032059,5.8447905,4525.195279173003,153.44143676757812,2.9139447,4525.847829978431,216.9292755126953,2.658794,4526.65537845246,269.5295715332031,2.4263895,4526.366731884255
1076,9.7891035,5.9215426,4526.237363862106,154.29525756835938,2.9244454,4526.890064940209,216.58672332763672,2.6664517,4527.697799380556,266.31398010253906,2.4314566,4527.40908634137
1077,9.851469,5.911829,4527.2796885276975,149.8202667236328,2.9369736,4527.932539913083,214.92575073242188,2.6733835,4528.740460362572,264.29496002197266,2.433977,4528.451680837098
1078,9.398483,5.955212,4528.322253225052,143.0825958251953,2.957066,4528.975254952332,206.07378387451172,2.685314,4529.7833614537985,260.99037170410156,2.4458332,4529.494515426725
1079,9.015133,6.025007,4529.3650580094345,141.26531982421875,2.986458,4530.018210113231,199.79151916503906,2.7078276,4530.82650270952,252.24462127685547,2.4517386,4530.537590165534
1080,9.224967,5.991128,4530.408102936143,139.92990112304688,2.9657362,4531.061405451085,202.2217025756836,2.6972685,4531.869884185052,246.3546371459961,2.4527466,4531.5809051088345
1081,9.243238,6.0127554,4531.45138806047,138.4422149658203,2.981658,4532.104841021195,201.94585418701172,2.7068977,4532.913505935704,250.8936767578125,2.4550006,4532.624460311934
1082,9.297537,5.983664,4532.4949134377375,140.18158721923828,2.9771452,4533.148516878892,196.45074462890625,2.699532,4533.957368016817,252.85309600830078,2.4546978,4533.66825583017
1083,9.403751,5.967145,4533.538679123265,139.61534881591797,2.9774885,4534.192433079501,200.21273040771484,2.7129922,4535.001470483728,248.47542572021484,2.4741938,4534.712291718874
1084,9.53422,5.955289,4534.582685172399,139.8846664428711,2.980629,4535.236589678379,196.4082794189453,2.7270117,4536.0458133918,249.91419982910156,2.470728,4535.756568033409
1085,9.506218,5.981714,4535.626931640483,138.94086456298828,2.978511,4536.280986730875,200.77420043945312,2.7055936,4537.090396796397,251.3075408935547,2.4658885,4536.801084829132
1086,9.780577,5.9120445,4536.671418582891,142.97655487060547,2.9457338,4537.3256242923735,203.6272735595703,2.6834207,4538.135220752909,252.0196304321289,2.4496057,4537.845842161432
1087,10.323719,5.8713384,4537.716146054992,146.47930145263672,2.9320729,4538.370502418251,198.81665802001953,2.682425,4539.180285316724,253.2190399169922,2.4402807,4538.890840085692
1088,10.47495,5.812352,4538.761114112186,149.1422119140625,2.9119334,4539.415621163913,206.27391052246094,2.6652737,4540.225590543257,262.14392852783203,2.4248807,4539.936078657324
1089,10.409872,5.849675,4539.80632280987,152.718505859375,2.920752,4540.460980584766,212.4010467529297,2.6517496,4541.271136487926,267.4220962524414,2.4170454,4540.981557931743
1090,10.217203,5.8503556,4540.851772203456,153.19960021972656,2.9143376,4541.506580736232,215.02143096923828,2.648984,4542.316923206161,272.06163024902344,2.4178357,4542.027277964373
1091,10.6235695,5.818993,4541.897462348382,156.95867156982422,2.901967,4542.552421673754,218.9076156616211,2.6544588,4543.362950753416,276.3376159667969,2.421082,4543.073238810668
1092,10.407221,5.827999,4542.943393300081,154.10691833496094,2.901123,4543.598503452775,220.5475845336914,2.6440258,4544.409219185143,275.6632080078125,2.4141235,4544.119440526074
1093,10.4714155,5.825809,4543.989565114014,154.96031951904297,2.8945565,4544.644826128764,221.04644012451172,2.641815,4545.455728556821,269.64532470703125,2.406618,4545.165883166068
1094,10.697735,5.793552,4545.035977845641,156.26541900634766,2.8826795,4545.691389757188,217.01058197021484,2.6314077,4546.502478923927,265.2627258300781,2.3947203,4546.212566786122
1095,10.264025,5.826675,4546.082631550452,156.82746124267578,2.8900545,4546.738194393543,220.2870864868164,2.6268368,4547.549470341968,268.2540740966797,2.392959,4547.2594914417405
1096,10.210926,5.8473263,4547.129526283927,156.17191314697266,2.8978171,4547.785240093321,218.39739990234375,2.6303048,4548.5967028664445,268.9743194580078,2.3966684,4548.30665718842
1097,10.177305,5.8469057,4548.176662101581,151.3214874267578,2.9073577,4548.832526912044,215.26587677001953,2.633994,4549.64417655289,269.9903259277344,2.39404,4549.35406408169
1098,9.9460745,5.87132,4549.224039058926,151.08153533935547,2.9164321,4549.88005490523,214.8377914428711,2.6487901,4550.6918914568305,267.8987121582031,2.4013155,4550.401712177074
1099,10.308081,5.843324,4550.2716572115,152.47071838378906,2.9115753,4550.927824128427,215.18012237548828,2.6479065,4551.739847633824,264.4395751953125,2.4015088,4551.4496015301265
1100,10.186008,5.8423753,4551.319516614836,146.81490325927734,2.9157138,4551.9758346371755,211.5631866455078,2.6550312,4552.788045139423,259.42798614501953,2.403066,4552.497732196394
1101,9.778508,5.907988,4552.367617324502,149.49742889404297,2.92778,4553.024086487051,207.92098236083984,2.6574981,4553.836484029211,259.8231506347656,2.4071205,4553.54610423146
1102,9.95367,5.875175,4553.415959396058,150.5319366455078,2.9214723,4554.072579733621,209.92760467529297,2.651896,4554.885164358765,259.1134033203125,2.408803,4554.594717690897
1103,10.190498,5.8738027,4554.464542885093,149.1281509399414,2.9091368,4555.121314432485,210.09510803222656,2.647746,4555.934086183696,257.4193420410156,2.407742,4555.643572630312
1104,10.274964,5.830047,4555.513367847195,149.21778106689453,2.896042,4556.170290639236,211.23492431640625,2.6358693,4556.983249559607,261.99354553222656,2.400295,4556.692669105302
1105,10.38279,5.836826,4556.562434337979,151.69461059570312,2.8915071,4557.219508409499,211.7065887451172,2.6303027,4558.032654542132,265.9884948730469,2.3878844,4557.742007171501
1106,10.702364,5.77148,4557.611742413057,155.30370330810547,2.87695,4558.268967798893,215.40292358398438,2.6230197,4559.082301186901,261.86790466308594,2.3839805,4558.791586884534
1107,10.519765,5.8017106,4558.661292128071,156.41858673095703,2.8819287,4559.318668863069,217.5473175048828,2.6271207,4560.132189549573,263.7835235595703,2.392855,4559.841408300057
1108,10.987879,5.755758,4559.71108353866,160.32071685791016,2.866244,4560.368611657673,221.64530181884766,2.6185045,4561.182319685805,273.2303009033203,2.3847904,4560.891471473723
1109,11.369885,5.696675,4560.76111670049,160.9446563720703,2.843852,4561.418796238379,224.61710357666016,2.6113317,4562.232691651281,275.0328674316406,2.383714,4561.9417764612135
1110,11.174059,5.723757,4561.811391669228,165.05992126464844,2.8546662,4562.469222660864,226.38819122314453,2.6070752,4563.283305501688,282.1913757324219,2.3619275,4562.992323318209
1111,10.789797,5.7576776,4562.861908500555,164.620849609375,2.868993,4563.519890980814,227.76099395751953,2.6100044,4564.334161292722,278.4287872314453,2.3458493,4564.043112100405
1112,10.40078,5.8150077,4563.912667250177,159.17053985595703,2.8867185,4564.570801253945,225.56959533691406,2.615825,4565.385259080109,276.97332763671875,2.3255997,4565.094142863522
1113,10.610824,5.8001494,4564.963667973794,161.7328109741211,2.8824708,4565.621953535966,229.2722930908203,2.6174061,4566.436598919567,284.53944396972656,2.322947,4566.145415663276
1114,10.623745,5.8027425,4566.01491072714,156.73765563964844,2.8878443,4566.673347882615,226.07543182373047,2.6242507,4567.488180866846,281.00315856933594,2.3060474,4567.196930555413
1115,10.771446,5.76576,4567.06639556594,156.45813751220703,2.8762486,4567.72498434963,220.34353637695312,2.6213791,4568.540004977691,278.80528259277344,2.314444,4568.248687595675
1116,11.017458,5.7760744,4568.118122545953,160.86359405517578,2.862551,4568.776862992775,223.94869232177734,2.611592,4569.5920713078785,280.1342315673828,2.3459425,4569.300686839832
1117,10.809582,5.7619057,4569.170091722932,160.28604125976562,2.8670185,4569.828983867811,223.4535369873047,2.6153083,4570.644379913178,282.00083923339844,2.3842237,4570.352928343654
1118,11.25086,5.736066,4570.222303152658,166.2003631591797,2.867612,4570.881347030529,227.77361297607422,2.6270955,4571.696930849391,287.2921600341797,2.398021,4571.405412162936
1119,11.010757,5.75992,4571.274756890911,162.26954650878906,2.8713217,4571.933952536715,230.68882751464844,2.623176,4572.749724172314,283.0464630126953,2.387274,4572.458138353472
1120,10.871506,5.7769723,4572.3274529935,163.16153717041016,2.8767273,4572.986800442186,228.7366714477539,2.624494,4573.802759937774,282.21583557128906,2.3977978,4573.511106971086
1121,11.113068,5.756393,4573.380391516227,164.73627471923828,2.8652458,4574.039890802755,232.63031768798828,2.6190066,4574.856038201591,287.8543395996094,2.398768,4574.564318071593
1122,11.081805,5.7610364,4574.433572514929,161.81396484375,2.8764405,4575.093223674264,229.42532348632812,2.6329944,4575.909559019621,281.8765106201172,2.4047697,4575.617771710848
1123,10.991697,5.7699704,4575.486996045434,163.72178649902344,2.8706648,4576.14679911255,227.89435577392578,2.6269946,4576.963322447709,274.7960968017578,2.4044728,4576.671467944689
1124,11.315053,5.7537413,4576.540662163605,165.44702911376953,2.8592405,4577.200617173483,230.68103790283203,2.618195,4578.017328541736,283.796142578125,2.4027636,4577.725406828995
1125,11.326243,5.7344956,4577.594570925294,165.55091857910156,2.8669353,4578.254677912925,231.02664184570312,2.6250186,4579.071577357572,284.23077392578125,2.3999307,4578.779588419634
1126,11.204214,5.7523975,4578.648722386389,166.50584411621094,2.8769143,4579.308981386772,226.82110595703125,2.6456437,4580.126068951125,284.2871856689453,2.4143634,4579.834012772508
1127,10.987776,5.7903743,4579.703116602771,162.90013885498047,2.8968873,4580.363527650911,229.90853118896484,2.6542308,4581.180803378291,281.5537414550781,2.4220827,4580.88867994351
1128,10.200371,5.8668504,4580.7577536303515,159.7198028564453,2.9105945,4581.418316761264,227.5850067138672,2.6538439,4582.235780695001,273.5083312988281,2.4189105,4581.943589988569
1129,9.890627,5.938035,4581.812633525042,155.4459991455078,2.9366825,4582.4733487737485,219.62405395507812,2.6638243,4583.291000957185,269.02796936035156,2.4244761,4582.99874296361
1130,10.106866,5.885874,4582.867756342765,151.63146209716797,2.9338965,4583.528623744297,216.62826538085938,2.672582,4584.346464220783,267.0377502441406,2.437722,4584.05413892457
1131,10.4321165,5.8599343,4583.923122139474,152.174072265625,2.9262617,4584.584141728868,219.34989166259766,2.668122,4585.402170541766,269.3761901855469,2.4504027,4585.109777927417
1132,10.10783,5.9286633,4584.978730971113,150.1062774658203,2.9356244,4585.639902783418,218.01768493652344,2.676733,4586.458119976097,263.8538818359375,2.4451864,4586.1656600281085
1133,10.274789,5.861979,4586.034582893658,152.6088638305664,2.904894,4586.695906963927,213.26575469970703,2.6620452,4587.51431257977,267.8908157348633,2.437788,4587.221785282636
1134,10.504744,5.861226,4587.0906779630795,152.64154052734375,2.8993227,4587.7521543263765,216.3083953857422,2.6619647,4588.570748408773,265.95599365234375,2.4402843,4588.278153746985
1135,10.431023,5.8610363,4588.147016235382,155.61475372314453,2.901431,4588.808644926777,213.23514556884766,2.6669085,4589.627427519129,266.4595947265625,2.436764,4589.334765477172
1136,10.741203,5.8158836,4589.20359776656,159.29291534423828,2.8871913,4589.865378821132,221.06915283203125,2.6509392,4590.684349966851,271.4307403564453,2.433805,4590.39162052921
1137,10.637932,5.8292594,4590.260422612643,159.42693328857422,2.884316,4590.922356065479,222.44770050048828,2.6526349,4591.741515807985,273.12646484375,2.4348276,4591.44871895914
1138,10.7050705,5.820511,4591.317490829652,159.85263061523438,2.8842902,4591.9795767158475,220.58319091796875,2.6527717,4592.798925098572,273.74884033203125,2.4327805,4592.506060822998
1139,10.700041,5.8197527,4592.374802473643,158.77381134033203,2.88823,4593.037040828301,223.7449722290039,2.64722,4593.856577894684,273.8912811279297,2.4309094,4593.5636461768545
1140,10.620038,5.826882,4593.432357600664,160.0262222290039,2.8944135,4594.094748458894,219.63369750976562,2.654472,4594.914474252389,269.01661682128906,2.4345884,4594.621475076772
1141,10.298492,5.8855834,4594.490156266794,156.54905700683594,2.9196243,4595.152699663717,220.68658447265625,2.6623626,4595.972614227782,272.04747009277344,2.4374185,4595.679547578844
